"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
3.66594342489998e+14,2.45857546010661e+14,2015,2,1,4,20797,3,,,,746,15
3.66594339489998e+14,2.45857547010661e+14,2015,2,1,5,20797,2,,,,741,15
3.66614130489998e+14,2.45860539010661e+14,2015,2,2,19,20771,1,6.1,45,45,746,15
3.66594340489998e+14,2.45857543010661e+14,2015,2,1,1,20797,2,,,,741,15
3.66594341489998e+14,2.45857544010661e+14,2015,2,1,2,20797,3,,,,746,15
3.66594343489998e+14,2.45857550010661e+14,2015,2,2,1,20797,1,,,,741,15
3.66594344489998e+14,2.45857555010661e+14,2015,2,3,6,20797,1,10.6,48,48,741,15
3.66594345489998e+14,2.45857557010661e+14,2015,2,3,8,20797,3,,,,741,15
3.66594346489998e+14,2.45857560010661e+14,2015,2,3,13,20797,2,,,,543,15
3.66594347489998e+14,,2015,2,3,14,20797,1,6.1,34,34,746,15
3.66594348489998e+14,,2015,2,3,15,20797,1,1.6,19,,741,15
3.66594349489998e+14,,2015,2,3,16,20797,1,1.3,17,,544,15
3.66594350489998e+14,,2015,2,3,17,20797,1,1.5,18,,544,15
3.66594351489998e+14,,2015,2,3,18,20797,1,1,14,,741,15
3.66594352489998e+14,,2015,2,3,19,20797,1,1,14,,741,15
3.66594353489998e+14,,2015,2,3,20,20797,1,1.1,15,,746,15
3.66594354489998e+14,2.45857561010661e+14,2015,2,4,1,20797,2,,,,741,15
3.66594355489998e+14,2.45857563010661e+14,2015,2,4,3,20797,3,,,,746,15
3.66594356489998e+14,2.45857564010661e+14,2015,2,4,4,20797,2,,,,746,15
3.66594357489998e+14,2.45857566010661e+14,2015,2,4,6,20797,3,,,,746,15
3.66594358489998e+14,2.45857568010661e+14,2015,2,4,8,20797,3,,,,746,15
3.66594359489998e+14,2.45857569010661e+14,2015,2,4,9,20797,3,,,,746,15
3.66594360489998e+14,2.45857570010661e+14,2015,2,4,10,20797,3,,,,746,15
3.66594361489998e+14,2.45857571010661e+14,2015,2,4,11,20797,2,,,,741,15
3.66594362489998e+14,2.45857572010661e+14,2015,2,4,12,20797,2,,,,741,15
3.66667050489998e+14,2.45859253010661e+14,2015,2,1,8,20811,1,3,29,,741,15
3.66667051489998e+14,2.45859254010661e+14,2015,2,1,9,20811,1,3.6,33,,741,15
3.66667052489998e+14,2.45859255010661e+14,2015,2,1,10,20811,1,3.1,30,,741,15
3.66667053489998e+14,2.45859256010661e+14,2015,2,1,11,20811,1,3.2,30,,741,15
3.66667054489998e+14,2.45859257010661e+14,2015,2,1,12,20811,1,2.4,25,,741,15
3.66667055489998e+14,2.45859258010661e+14,2015,2,1,13,20811,2,,,,741,15
3.66667056489998e+14,2.45859259010661e+14,2015,2,1,14,20811,2,,,,741,15
3.66667057489998e+14,2.45859260010661e+14,2015,2,1,15,20811,1,2.3,24,,741,15
3.66667058489998e+14,2.45859261010661e+14,2015,2,1,16,20811,1,2.4,25,,741,15
3.66667059489998e+14,2.45859262010661e+14,2015,2,1,17,20811,1,2.6,27,,741,15
3.66667060489998e+14,2.45859263010661e+14,2015,2,1,18,20811,1,2.3,24,,741,15
3.66667061489998e+14,2.45859264010661e+14,2015,2,1,19,20811,1,6.2,43,43,544,15
3.66667062489998e+14,,2015,2,1,20,20811,1,1,14,,543,15
3.66667063489998e+14,2.45859265010661e+14,2015,2,2,1,20811,1,9.2,62,62,543,15
3.66667064489998e+14,2.45859267010661e+14,2015,2,2,3,20811,1,10.4,48,48,313,15
3.66667068489998e+14,2.45859272010661e+14,2015,2,2,8,20811,1,12.8,78,78,543,15
3.66667065489998e+14,2.45859268010661e+14,2015,2,2,4,20811,1,7.1,58,58,543,15
3.66667066489998e+14,2.45859269010661e+14,2015,2,2,5,20811,1,6.6,48,48,543,15
3.66667067489998e+14,2.45859271010661e+14,2015,2,2,7,20811,1,8.1,52,30,543,15
3.66667069489998e+14,2.45859273010661e+14,2015,2,2,9,20811,1,10.9,76,76,543,15
3.66667070489998e+14,2.45859274010661e+14,2015,2,3,6,20811,1,2.9,29,,741,15
3.66667071489998e+14,2.45859275010661e+14,2015,2,3,7,20811,1,2.2,24,,741,15
3.66667072489998e+14,2.45859276010661e+14,2015,2,3,8,20811,1,2.2,24,,741,15
3.66667073489998e+14,2.45859277010661e+14,2015,2,3,9,20811,1,4.3,37,,746,15
3.66667074489998e+14,2.45859278010661e+14,2015,2,3,10,20811,1,1.3,17,,741,15
3.66667075489998e+14,2.45859279010661e+14,2015,2,3,11,20811,2,,,,741,15
3.66667076489998e+14,2.45859280010661e+14,2015,2,3,12,20811,1,2.1,23,,741,15
3.66667077489998e+14,2.45859281010661e+14,2015,2,3,13,20811,1,2.4,25,,741,15
3.66667078489998e+14,2.45859282010661e+14,2015,2,3,14,20811,2,,,,741,15
3.66667079489998e+14,2.45859283010661e+14,2015,2,3,15,20811,1,1.7,20,,741,15
3.66667080489998e+14,2.45859284010661e+14,2015,2,3,16,20811,1,2,22,,741,15
3.66667081489998e+14,2.45859285010661e+14,2015,2,3,17,20811,1,1.2,16,,741,15
3.66667082489998e+14,2.45859286010661e+14,2015,2,3,18,20811,1,1.8,21,,741,15
3.66667083489998e+14,2.45859287010661e+14,2015,2,3,19,20811,1,1.4,17,,741,15
3.66667084489998e+14,2.45859288010661e+14,2015,2,3,20,20811,1,2.2,24,,741,15
3.66667085489998e+14,2.45859289010661e+14,2015,2,3,21,20811,1,1.7,20,,741,15
3.66667086489998e+14,2.45859290010661e+14,2015,2,3,22,20811,2,,,,741,15
3.66667087489998e+14,2.45859291010661e+14,2015,2,3,23,20811,2,,,,741,15
3.66667088489998e+14,2.45859292010661e+14,2015,2,3,24,20811,1,1.4,17,,741,15
3.66667089489998e+14,2.45859293010661e+14,2015,2,3,25,20811,1,1.3,17,,741,15
3.66667090489998e+14,2.45859294010661e+14,2015,2,3,26,20811,1,1.8,21,,741,15
3.66667091489998e+14,2.45859295010661e+14,2015,2,3,27,20811,1,2.3,24,,741,15
3.66667092489998e+14,2.45859296010661e+14,2015,2,3,28,20811,1,1.7,20,,741,15
3.66667093489998e+14,2.45859297010661e+14,2015,2,3,29,20811,2,,,,741,15
3.66667094489998e+14,2.45859298010661e+14,2015,2,3,30,20811,1,1.7,20,,741,15
3.66667095489998e+14,2.45859299010661e+14,2015,2,3,31,20811,1,1.4,17,,741,15
3.66667096489998e+14,2.45859300010661e+14,2015,2,4,1,20811,1,12,73,73,543,15
3.66667097489998e+14,2.45859301010661e+14,2015,2,4,2,20811,1,13,68,68,375,15
3.66667101489998e+14,2.45859305010661e+14,2015,2,4,7,20811,1,3.5,32,,746,15
3.66667098489998e+14,2.45859302010661e+14,2015,2,4,3,20811,1,11.6,73,73,544,15
3.66667099489998e+14,2.45859303010661e+14,2015,2,4,5,20811,1,10.4,60,60,375,15
3.66667100489998e+14,2.45859304010661e+14,2015,2,4,6,20811,1,11.8,70,70,375,15
3.66667102489998e+14,2.45859307010661e+14,2015,2,4,9,20811,1,4.1,36,,746,15
3.66667103489998e+14,2.45859308010661e+14,2015,2,4,10,20811,1,3.3,31,,746,15
3.66667104489998e+14,2.45859309010661e+14,2015,2,4,11,20811,1,2.6,27,,746,15
3.66667105489998e+14,2.45859310010661e+14,2015,2,4,12,20811,1,3.8,34,,746,15
3.66667106489998e+14,2.45859311010661e+14,2015,2,4,13,20811,1,2.7,27,,746,15
3.66667107489998e+14,2.45859312010661e+14,2015,2,4,14,20811,1,3.3,31,,746,15
3.66667108489998e+14,2.45859314010661e+14,2015,2,4,16,20811,1,1.2,16,,543,15
3.66606461489998e+14,2.45858994010661e+14,2015,2,1,7,20875,1,10.7,57,57,544,15
3.66606462489998e+14,2.45858995010661e+14,2015,2,1,8,20875,1,9.4,55,55,544,15
3.66606463489998e+14,2.45858996010661e+14,2015,2,1,9,20875,1,7.3,45,45,544,15
3.66606460489998e+14,2.45858997010661e+14,2015,2,1,10,20875,2,6.2,43,13,746,15
3.66606464489998e+14,2.45858998010661e+14,2015,2,1,11,20875,1,9.8,56,56,951,15
3.66606465489998e+14,2.45858999010661e+14,2015,2,1,13,20875,1,7.5,38,38,544,15
3.66606466489998e+14,2.45859000010661e+14,2015,2,1,14,20875,1,11,65,65,544,15
3.66606467489998e+14,2.45859001010661e+14,2015,2,1,15,20875,1,9.9,58,58,544,15
3.66606468489998e+14,2.45859002010661e+14,2015,2,1,16,20875,1,8.9,55,55,544,15
3.66606469489998e+14,2.45859003010661e+14,2015,2,1,18,20875,1,7.4,50,50,951,15
3.66606470489998e+14,2.45859004010661e+14,2015,2,1,19,20875,1,7.1,45,45,951,15
3.66606471489998e+14,2.45859005010661e+14,2015,2,1,20,20875,1,2.5,26,,741,15
3.66606472489998e+14,2.45859006010661e+14,2015,2,1,21,20875,1,1.4,17,,763,15
3.66606473489998e+14,2.45859007010661e+14,2015,2,1,22,20875,1,1.9,21,,763,15
3.66606474489998e+14,2.45859008010661e+14,2015,2,1,23,20875,1,1.4,17,,741,15
3.66606475489998e+14,2.45859009010661e+14,2015,2,1,24,20875,2,,,,746,15
3.66606476489998e+14,,2015,2,1,25,20875,1,1.4,17,,746,15
3.66606477489998e+14,2.45859010010661e+14,2015,2,2,2,20875,2,5,37,27,972,15
3.66606478489998e+14,2.45859011010661e+14,2015,2,2,3,20875,2,,,,972,15
3.66606479489998e+14,2.45859012010661e+14,2015,2,2,4,20875,1,6.9,35,35,972,15
3.66606484489998e+14,2.45859017010661e+14,2015,2,3,11,20875,1,9.1,48,48,543,15
3.66606480489998e+14,2.45859013010661e+14,2015,2,3,1,20875,1,8.3,40,40,313,15
3.66606481489998e+14,2.45859015010661e+14,2015,2,3,8,20875,1,8.8,48,48,313,15
3.66606482489998e+14,2.45859016010661e+14,2015,2,3,9,20875,2,,,,313,15
3.66606485489998e+14,2.45859018010661e+14,2015,2,3,13,20875,1,9,50,50,544,15
3.66606486489998e+14,2.45859019010661e+14,2015,2,3,15,20875,1,4.2,36,,544,15
3.66606483489998e+14,2.45859020010661e+14,2015,2,3,16,20875,1,2.4,25,,746,15
3.66606487489998e+14,2.45859021010661e+14,2015,2,3,17,20875,2,,,,746,15
3.66606488489998e+14,2.45859022010661e+14,2015,2,3,18,20875,1,1.3,17,,543,15
3.66606489489998e+14,2.45859023010661e+14,2015,2,3,19,20875,2,,,,746,15
3.66606490489998e+14,2.45859024010661e+14,2015,2,3,20,20875,2,,,,746,15
3.66606491489998e+14,2.45859025010661e+14,2015,2,3,21,20875,2,,,,746,15
3.66606492489998e+14,2.45859026010661e+14,2015,2,3,22,20875,2,,,,746,15
3.66606493489998e+14,2.45859027010661e+14,2015,2,4,4,20875,2,,,,746,15
3.66606494489998e+14,2.45859029010661e+14,2015,2,4,15,20875,1,7.1,36,36,313,15
3.66606495489998e+14,2.45859030010661e+14,2015,2,4,16,20875,1,1.4,17,,746,15
3.66606496489998e+14,2.45859031010661e+14,2015,2,4,17,20875,2,,,,746,15
3.66606497489998e+14,2.45859032010661e+14,2015,2,4,18,20875,1,1.6,19,,746,15
3.66606498489998e+14,2.45859033010661e+14,2015,2,4,19,20875,2,,,,313,15
3.66606499489998e+14,2.45859034010661e+14,2015,2,4,20,20875,1,1.4,17,,313,15
3.66606500489998e+14,2.45859035010661e+14,2015,2,4,21,20875,1,1.5,18,,313,15
3.66606501489998e+14,2.45859036010661e+14,2015,2,4,22,20875,1,1.2,16,,313,15
3.66606502489998e+14,2.45859037010661e+14,2015,2,4,23,20875,1,2.2,24,,543,15
3.66606503489998e+14,2.45859038010661e+14,2015,2,4,24,20875,1,2.6,27,,741,15
3.66606504489998e+14,2.45859039010661e+14,2015,2,4,25,20875,1,1.8,21,,746,15
3.66606505489998e+14,2.45859040010661e+14,2015,2,4,26,20875,1,5.8,24,24,313,15
3.66606506489998e+14,2.45859041010661e+14,2015,2,4,27,20875,1,6.4,28,28,313,15
3.66606507489998e+14,2.45859042010661e+14,2015,2,4,28,20875,2,5.6,40,23,746,15
3.66606508489998e+14,,2015,2,4,29,20875,1,1.5,18,,746,15
3.66606509489998e+14,,2015,2,4,30,20875,1,1,14,,313,15
3.66606510489998e+14,,2015,2,4,31,20875,1,5.2,24,24,313,15
3.66606511489998e+14,,2015,2,4,32,20875,1,6.1,50,50,746,15
3.66598235489998e+14,2.45858086010661e+14,2015,2,1,2,20926,1,7.2,40,40,543,15
3.66598238489998e+14,2.45858089010661e+14,2015,2,1,6,20926,1,11.3,30,30,544,15
3.66598241489998e+14,2.45858091010661e+14,2015,2,1,10,20926,1,1.5,14,,12,15
3.66598236489998e+14,2.45858087010661e+14,2015,2,1,3,20926,2,7.5,48,14,12,15
3.66598237489998e+14,2.45858088010661e+14,2015,2,1,5,20926,1,6.8,35,35,12,15
3.66598240489998e+14,2.45858090010661e+14,2015,2,1,9,20926,1,2.4,19,,12,15
3.66598242489998e+14,2.45858092010661e+14,2015,2,1,11,20926,1,2.5,20,,12,15
3.66598239489998e+14,2.45858093010661e+14,2015,2,1,12,20926,1,4.8,31,,12,15
3.66598243489998e+14,2.45858094010661e+14,2015,2,1,13,20926,1,4.9,40,,543,15
3.66598244489998e+14,2.45858095010661e+14,2015,2,1,14,20926,1,2.4,25,,543,15
3.66598245489998e+14,2.45858096010661e+14,2015,2,1,15,20926,1,1.8,16,,12,15
3.66598246489998e+14,2.45858097010661e+14,2015,2,1,16,20926,1,6,36,36,12,15
3.66598247489998e+14,,2015,2,1,17,20926,1,1,10,,12,15
3.66598248489998e+14,,2015,2,1,18,20926,1,5.2,36,36,12,15
3.66598249489998e+14,,2015,2,1,19,20926,1,5.6,32,32,94,15
3.66598250489998e+14,,2015,2,1,20,20926,1,5.5,31,31,94,15
3.66598251489998e+14,,2015,2,1,21,20926,1,5.2,34,34,12,15
3.66598252489998e+14,2.45858098010661e+14,2015,2,2,1,20926,1,8.2,45,45,543,15
3.66598253489998e+14,2.45858099010661e+14,2015,2,2,2,20926,1,8.9,50,50,543,15
3.66598254489998e+14,2.45858100010661e+14,2015,2,2,3,20926,1,6.2,43,43,375,15
3.66598255489998e+14,2.45858101010661e+14,2015,2,2,4,20926,1,6.7,34,34,375,15
3.66598256489998e+14,2.45858102010661e+14,2015,2,2,5,20926,1,6.2,49,49,375,15
3.66598257489998e+14,2.45858103010661e+14,2015,2,2,6,20926,1,1.6,15,,12,15
3.66598258489998e+14,2.45858104010661e+14,2015,2,2,7,20926,1,4.4,37,,544,15
3.66598259489998e+14,2.45858105010661e+14,2015,2,2,8,20926,1,1.9,17,,12,15
3.66598260489998e+14,2.45858106010661e+14,2015,2,2,9,20926,1,4.2,36,,972,15
3.66598261489998e+14,2.45858107010661e+14,2015,2,2,10,20926,1,1.8,16,,12,15
3.66598262489998e+14,2.45858108010661e+14,2015,2,2,11,20926,1,2.1,18,,12,15
3.66598263489998e+14,2.45858109010661e+14,2015,2,2,12,20926,1,2.8,22,,12,15
3.66598264489998e+14,2.45858110010661e+14,2015,2,2,13,20926,1,2.2,18,,12,15
3.66598265489998e+14,2.45858111010661e+14,2015,2,2,14,20926,1,6.3,45,45,544,15
3.66598266489998e+14,,2015,2,2,15,20926,1,5.2,42,42,12,15
3.66598267489998e+14,,2015,2,2,16,20926,1,5.1,38,38,544,15
3.66598271489998e+14,2.45858115010661e+14,2015,2,3,7,20926,1,2.3,24,,543,15
3.66598268489998e+14,2.45858112010661e+14,2015,2,3,2,20926,1,6.1,36,36,12,15
3.66598269489998e+14,2.45858113010661e+14,2015,2,3,5,20926,1,1.4,17,,543,15
3.66598270489998e+14,2.45858114010661e+14,2015,2,3,6,20926,1,2.8,28,,543,15
3.66598272489998e+14,2.45858116010661e+14,2015,2,3,8,20926,1,6.3,34,34,543,15
3.66598273489998e+14,2.45858117010661e+14,2015,2,3,9,20926,1,6.2,36,36,12,15
3.66598274489998e+14,2.45858118010661e+14,2015,2,3,10,20926,1,5.4,32,32,12,15
3.66598275489998e+14,2.45858119010661e+14,2015,2,4,2,20926,2,,,,12,15
3.66598276489998e+14,2.45858120010661e+14,2015,2,4,3,20926,1,1.7,15,,12,15
3.66598277489998e+14,2.45858121010661e+14,2015,2,4,5,20926,1,4,28,,12,15
3.66598278489998e+14,2.45858122010661e+14,2015,2,4,6,20926,1,2,17,,12,15
3.66598279489998e+14,2.45858123010661e+14,2015,2,4,7,20926,1,1.7,15,,12,15
3.66598280489998e+14,2.45858124010661e+14,2015,2,4,8,20926,1,2.7,27,,375,15
3.66598281489998e+14,2.45858125010661e+14,2015,2,4,9,20926,1,1.6,15,,12,15
3.66598282489998e+14,2.45858126010661e+14,2015,2,4,10,20926,1,3.9,35,,972,15
3.66656398489998e+14,2.45857758010661e+14,2015,2,1,1,20931,1,2.2,18,,71,15
3.66656399489998e+14,2.45857759010661e+14,2015,2,1,2,20931,1,2.3,19,,71,15
3.66656400489998e+14,2.45857760010661e+14,2015,2,1,3,20931,1,2.4,19,,71,15
3.66656401489998e+14,2.45857761010661e+14,2015,2,2,1,20931,1,6.7,30,30,71,15
3.66656402489998e+14,2.45857762010661e+14,2015,2,2,2,20931,1,5.7,33,33,71,15
3.66656403489998e+14,2.45857763010661e+14,2015,2,2,3,20931,1,2,17,,71,15
3.66656404489998e+14,2.45857764010661e+14,2015,2,2,4,20931,1,5.1,28,28,71,15
3.66656405489998e+14,2.45857765010661e+14,2015,2,3,1,20931,1,6,34,34,71,15
3.66656406489998e+14,2.45857766010661e+14,2015,2,3,2,20931,1,5.9,33,33,71,15
3.66656407489998e+14,2.45857767010661e+14,2015,2,3,3,20931,1,5.8,30,30,71,15
3.66656408489998e+14,,2015,2,3,4,20931,1,5.3,29,29,71,15
3.66656409489998e+14,2.45857768010661e+14,2015,2,4,1,20931,1,6.3,34,34,71,15
3.66656410489998e+14,2.45857769010661e+14,2015,2,4,2,20931,1,7.5,39,39,71,15
3.66656411489998e+14,2.45857770010661e+14,2015,2,4,3,20931,1,2.4,19,,71,15
3.66656412489998e+14,,2015,2,4,4,20931,1,1.2,12,,71,15
3.66656413489998e+14,,2015,2,4,5,20931,1,5.1,30,30,71,15
3.66607825489998e+14,2.45858578010661e+14,2015,2,1,15,20935,1,6.4,49,49,543,15
3.66607822489998e+14,2.45858575010661e+14,2015,2,1,10,20935,1,6.2,48,48,544,15
3.66607823489998e+14,2.45858576010661e+14,2015,2,1,11,20935,1,7.6,50,50,544,15
3.66607824489998e+14,2.45858577010661e+14,2015,2,1,14,20935,1,6.2,44,44,543,15
3.66607826489998e+14,2.45858579010661e+14,2015,2,1,16,20935,1,5.9,50,50,543,15
3.66607827489998e+14,2.45858580010661e+14,2015,2,1,17,20935,1,7,47,47,972,15
3.66607828489998e+14,2.45858581010661e+14,2015,2,1,18,20935,1,2,22,,746,15
3.66607829489998e+14,,2015,2,1,19,20935,1,5.2,40,40,543,15
3.66607830489998e+14,2.45858582010661e+14,2015,2,2,5,20935,1,3.6,33,,543,15
3.66607831489998e+14,2.45858583010661e+14,2015,2,2,6,20935,1,5.3,41,41,544,15
3.66607832489998e+14,2.45858584010661e+14,2015,2,2,7,20935,1,1.4,17,,544,15
3.66607833489998e+14,2.45858585010661e+14,2015,2,2,8,20935,1,5.2,42,42,544,15
3.66607834489998e+14,2.45858586010661e+14,2015,2,2,9,20935,1,6,42,42,543,15
3.66607835489998e+14,2.45858587010661e+14,2015,2,2,10,20935,1,5.7,41,41,543,15
3.66607836489998e+14,2.45858588010661e+14,2015,2,2,11,20935,1,1.9,21,,746,15
3.66607837489998e+14,2.45858589010661e+14,2015,2,2,12,20935,1,1.4,17,,746,15
3.66607838489998e+14,,2015,2,2,13,20935,1,1.2,16,,746,15
3.66607839489998e+14,,2015,2,2,14,20935,1,1.2,16,,746,15
3.66607840489998e+14,,2015,2,2,15,20935,1,5.2,40,40,543,15
3.66607841489998e+14,,2015,2,2,16,20935,1,5.3,37,37,544,15
3.66607842489998e+14,,2015,2,2,17,20935,1,5.1,34,34,972,15
3.66607843489998e+14,2.45858590010661e+14,2015,2,3,7,20935,1,8.8,62,52,544,15
3.66607844489998e+14,2.45858591010661e+14,2015,2,3,11,20935,1,5.7,45,45,544,15
3.66607845489998e+14,2.45858592010661e+14,2015,2,3,14,20935,1,1.9,21,,746,15
3.66607846489998e+14,2.45858593010661e+14,2015,2,3,15,20935,1,2.2,24,,746,15
3.66607847489998e+14,2.45858594010661e+14,2015,2,3,16,20935,1,2.5,26,,746,15
3.66607848489998e+14,2.45858595010661e+14,2015,2,3,17,20935,1,1.3,17,,746,15
3.66607849489998e+14,2.45858596010661e+14,2015,2,3,18,20935,1,1.9,21,,746,15
3.66607850489998e+14,2.45858597010661e+14,2015,2,3,19,20935,1,1.4,17,,746,15
3.66607851489998e+14,2.45858598010661e+14,2015,2,3,20,20935,1,3.2,30,,746,15
3.66607854489998e+14,2.45858601010661e+14,2015,2,3,23,20935,1,2.8,28,,746,15
3.66607856489998e+14,,2015,2,3,25,20935,1,1,14,,746,15
3.66607852489998e+14,2.45858599010661e+14,2015,2,3,21,20935,1,2.6,27,,746,15
3.66607853489998e+14,2.45858600010661e+14,2015,2,3,22,20935,1,2.3,24,,746,15
3.66607855489998e+14,2.45858602010661e+14,2015,2,3,24,20935,2,,,,746,15
3.66607857489998e+14,,2015,2,3,26,20935,1,2.5,26,,746,15
3.66607858489998e+14,,2015,2,3,27,20935,1,1.6,19,,746,15
3.66607859489998e+14,2.45858603010661e+14,2015,2,4,1,20935,1,8,36,36,543,15
3.66607860489998e+14,2.45858604010661e+14,2015,2,4,2,20935,1,8.5,44,44,543,15
3.66607861489998e+14,2.45858605010661e+14,2015,2,4,3,20935,1,6.3,46,46,543,15
3.66607862489998e+14,2.45858606010661e+14,2015,2,4,4,20935,1,7.3,45,45,543,15
3.66607863489998e+14,2.45858607010661e+14,2015,2,4,5,20935,1,2.8,28,,543,15
3.66607864489998e+14,2.45858608010661e+14,2015,2,4,6,20935,1,8.6,48,48,972,15
3.66607865489998e+14,2.45858609010661e+14,2015,2,4,7,20935,1,2,22,,543,15
3.66607866489998e+14,2.45858610010661e+14,2015,2,4,8,20935,1,2.4,25,,543,15
3.66607867489998e+14,2.45858611010661e+14,2015,2,4,9,20935,1,2.6,27,,543,15
3.66607868489998e+14,2.45858612010661e+14,2015,2,4,10,20935,1,2,22,,543,15
3.66607869489998e+14,2.45858613010661e+14,2015,2,4,11,20935,1,2.1,23,,544,15
3.66607870489998e+14,2.45858614010661e+14,2015,2,4,12,20935,1,1.3,17,,544,15
3.66607871489998e+14,2.45858615010661e+14,2015,2,4,13,20935,1,1.3,17,,543,15
3.66607872489998e+14,2.45858616010661e+14,2015,2,4,14,20935,1,1.3,17,,543,15
3.66607873489998e+14,2.45858617010661e+14,2015,2,4,15,20935,1,1,14,,543,15
3.66607874489998e+14,2.45858618010661e+14,2015,2,4,16,20935,1,1.3,17,,543,15
3.66607875489998e+14,2.45858619010661e+14,2015,2,4,17,20935,1,1.2,16,,543,15
3.66607876489998e+14,2.45858620010661e+14,2015,2,4,18,20935,1,1.4,17,,543,15
3.66607877489998e+14,2.45858621010661e+14,2015,2,4,19,20935,1,1.2,16,,543,15
3.66607878489998e+14,2.45858622010661e+14,2015,2,4,20,20935,1,2.1,23,,746,15
3.66607879489998e+14,,2015,2,4,21,20935,1,1.7,20,,544,15
3.66613856489998e+14,2.45859164010661e+14,2015,2,1,1,20954,1,8.2,29,29,125,15
3.66613857489998e+14,,2015,2,1,2,20954,1,7.7,25,25,125,15
3.66613858489998e+14,,2015,2,1,3,20954,1,5.8,25,25,125,15
3.66613859489998e+14,2.45859165010661e+14,2015,2,2,1,20954,1,7.4,33,33,375,15
3.66613860489998e+14,,2015,2,2,2,20954,1,7.1,26,26,125,15
3.66613864489998e+14,,2015,2,2,6,20954,1,7,26,26,125,15
3.66613861489998e+14,,2015,2,2,3,20954,1,7.2,23,23,125,15
3.66613862489998e+14,,2015,2,2,4,20954,1,5.9,26,26,125,15
3.66613863489998e+14,,2015,2,2,5,20954,1,6.6,26,26,125,15
3.66613865489998e+14,,2015,2,2,7,20954,1,7.8,26,26,125,15
3.66613866489998e+14,,2015,2,2,8,20954,1,7.7,26,26,125,15
3.66613867489998e+14,,2015,2,2,9,20954,1,7,24,24,125,15
3.66613868489998e+14,,2015,2,2,10,20954,1,6.6,24,24,125,15
3.66613909489998e+14,2.45859166010661e+14,2015,2,3,1,20954,1,8.4,27,27,125,15
3.66613910489998e+14,2.45859167010661e+14,2015,2,3,2,20954,1,8.6,24,24,125,15
3.66613911489998e+14,2.45859168010661e+14,2015,2,3,3,20954,1,8.5,27,27,125,15
3.66613912489998e+14,2.45859169010661e+14,2015,2,3,4,20954,1,8,25,25,125,15
3.66613913489998e+14,,2015,2,3,5,20954,1,6.4,22,22,125,15
3.66613914489998e+14,,2015,2,3,6,20954,1,7.3,26,26,125,15
3.66613915489998e+14,,2015,2,3,7,20954,1,6.7,27,27,125,15
3.66613916489998e+14,,2015,2,3,8,20954,1,7.3,29,29,125,15
3.66613917489998e+14,,2015,2,3,9,20954,1,6.8,26,26,125,15
3.66613918489998e+14,2.45859170010661e+14,2015,2,4,1,20954,1,8.4,26,26,125,15
3.66613919489998e+14,2.45859171010661e+14,2015,2,4,2,20954,1,9.2,26,26,125,15
3.66613920489998e+14,2.45859172010661e+14,2015,2,4,3,20954,1,10.1,28,28,125,15
3.66613921489998e+14,,2015,2,4,4,20954,1,5.2,25,25,951,15
3.66613922489998e+14,,2015,2,4,5,20954,1,7.8,26,26,125,15
3.66605892489998e+14,2.45860495010661e+14,2015,2,2,11,20960,1,23.1,72,72,125,15
3.66605893489998e+14,2.45860496010661e+14,2015,2,2,12,20960,1,2.5,26,,375,15
3.66605894489998e+14,2.45860497010661e+14,2015,2,2,13,20960,1,2.4,25,,823,15
3.66605895489998e+14,,2015,2,2,14,20960,1,1,14,,809,15
3.66605896489998e+14,,2015,2,2,15,20960,1,5.1,24,24,823,15
3.66605802489998e+14,2.45859570010661e+14,2015,2,1,7,20971,1,6.8,43,43,823,15
3.66605805489998e+14,2.45859573010661e+14,2015,2,2,1,20971,1,11.6,58,58,318,15
3.66605807489998e+14,2.45859575010661e+14,2015,2,2,3,20971,1,13.5,60,60,823,15
3.66605803489998e+14,2.45859571010661e+14,2015,2,1,8,20971,1,8.7,59,59,823,15
3.66605804489998e+14,2.45859572010661e+14,2015,2,1,9,20971,1,8.8,52,52,823,15
3.66605806489998e+14,2.45859574010661e+14,2015,2,2,2,20971,1,10.3,57,57,823,15
3.66605808489998e+14,2.45859576010661e+14,2015,2,2,4,20971,1,11.9,64,64,823,15
3.66605809489998e+14,2.45859577010661e+14,2015,2,3,2,20971,1,8,50,50,972,15
3.66605810489998e+14,2.45859578010661e+14,2015,2,3,3,20971,1,8.3,47,47,972,15
3.66605811489998e+14,2.45859579010661e+14,2015,2,3,4,20971,1,1.8,21,,746,15
3.66605812489998e+14,2.45859580010661e+14,2015,2,3,5,20971,1,1.6,19,,746,15
3.66605813489998e+14,2.45859581010661e+14,2015,2,3,6,20971,1,1.3,17,,746,15
3.66605814489998e+14,2.45859582010661e+14,2015,2,3,7,20971,1,1.3,17,,701,15
3.66605815489998e+14,2.45859583010661e+14,2015,2,3,8,20971,1,1.2,16,,318,15
3.66605816489998e+14,2.45859584010661e+14,2015,2,3,9,20971,1,1.3,17,,701,15
3.66605817489998e+14,2.45859585010661e+14,2015,2,3,10,20971,1,1.8,21,,746,15
3.66605818489998e+14,2.45859586010661e+14,2015,2,3,11,20971,1,1.9,21,,746,15
3.66605819489998e+14,2.45859587010661e+14,2015,2,3,12,20971,1,1.3,17,,746,15
3.66605820489998e+14,2.45859588010661e+14,2015,2,3,13,20971,1,1.6,19,,746,15
