"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.99607874126144e+14,,2017,2,3,10,20053,1,5.2,47,47,746,15
4.99607875126144e+14,,2017,2,3,11,20053,1,5,35,35,823,15
4.99607876126144e+14,,2017,2,3,12,20053,1,5.2,44,44,972,15
4.99607877126144e+14,1.67062751020004e+14,2017,2,4,1,20053,1,10.8,44,44,741,15
4.99583914126144e+14,,2017,2,3,1,20070,1,9.1,45,45,544,15
4.99583915126144e+14,,2017,2,3,2,20070,1,7.7,41,41,544,15
4.99593781126144e+14,1.67132656020004e+14,2017,2,1,1,20136,1,7.6,42,42,318,15
4.99593785126144e+14,1.67132661020004e+14,2017,2,1,7,20136,1,7.2,47,46,823,15
4.99593782126144e+14,1.67132657020004e+14,2017,2,1,2,20136,1,6.1,42,42,318,15
4.99593783126144e+14,1.67132659020004e+14,2017,2,1,4,20136,2,,,,746,15
4.99593784126144e+14,1.67132660020004e+14,2017,2,1,6,20136,2,,,,375,15
4.99593786126144e+14,1.67132662020004e+14,2017,2,1,8,20136,1,15.6,54,54,833,15
4.99593787126144e+14,1.67132663020004e+14,2017,2,1,9,20136,1,5.9,43,43,318,15
4.99593788126144e+14,1.67132664020004e+14,2017,2,1,10,20136,1,1.6,20,20,375,15
4.99593789126144e+14,,2017,2,1,11,20136,1,5.1,44,44,823,15
4.99593790126144e+14,,2017,2,1,12,20136,1,5.2,50,50,746,15
4.99593791126144e+14,1.67132666020004e+14,2017,2,2,2,20136,1,8.2,63,63,746,15
4.99593792126144e+14,1.67132667020004e+14,2017,2,2,3,20136,2,19.6,70,41,746,15
4.99593793126144e+14,1.67132668020004e+14,2017,2,2,4,20136,2,12,66,19,746,15
4.99593794126144e+14,1.67132670020004e+14,2017,2,2,7,20136,1,7,41,41,375,15
4.99593795126144e+14,1.67132671020004e+14,2017,2,2,8,20136,2,16,70,43,746,15
4.99593796126144e+14,1.67132672020004e+14,2017,2,2,9,20136,1,5.5,42,42,823,15
4.99593797126144e+14,1.67132673020004e+14,2017,2,2,11,20136,1,6.7,41,41,823,15
4.99593798126144e+14,1.67132674020004e+14,2017,2,2,12,20136,1,8.4,54,54,318,15
4.99593799126144e+14,1.67132675020004e+14,2017,2,2,13,20136,1,6.3,46,46,823,15
4.99593800126144e+14,1.67132676020004e+14,2017,2,2,14,20136,1,6.4,44,19,972,15
4.99593801126144e+14,1.67132677020004e+14,2017,2,3,1,20136,1,9,53,53,375,15
4.99593802126144e+14,1.67132678020004e+14,2017,2,3,2,20136,1,9.9,54,50,375,15
4.99593803126144e+14,1.67132679020004e+14,2017,2,3,3,20136,2,,,,375,15
4.99593804126144e+14,1.67132680020004e+14,2017,2,3,4,20136,1,6.6,54,54,746,15
4.99593805126144e+14,1.67132681020004e+14,2017,2,3,6,20136,1,1.9,23,23,544,15
4.99593806126144e+14,1.67132682020004e+14,2017,2,3,8,20136,2,,,,746,15
4.99593807126144e+14,1.67132683020004e+14,2017,2,3,9,20136,1,7.9,57,57,746,15
4.99593808126144e+14,1.67132684020004e+14,2017,2,3,10,20136,1,8.1,51,51,833,15
4.99593809126144e+14,1.67132685020004e+14,2017,2,3,11,20136,1,1.8,18,18,318,15
4.99593810126144e+14,1.67132686020004e+14,2017,2,3,12,20136,1,6.4,46,46,833,15
4.99593811126144e+14,1.67132687020004e+14,2017,2,3,13,20136,1,6.6,55,55,746,15
4.99593815126144e+14,1.67132697020004e+14,2017,2,4,11,20136,1,11,55,55,823,15
4.99593816126144e+14,1.67132698020004e+14,2017,2,4,12,20136,2,5.4,40,36,823,15
4.99593812126144e+14,,2017,2,3,14,20136,1,5.7,54,54,746,15
4.99593813126144e+14,1.67132688020004e+14,2017,2,4,1,20136,2,,,,951,15
4.99593814126144e+14,1.67132696020004e+14,2017,2,4,10,20136,1,9.8,53,53,823,15
4.99599788126144e+14,,2017,2,1,16,20142,1,12.5,74,74,746,15
4.99599789126144e+14,,2017,2,1,18,20142,1,13.1,74,74,544,15
4.99599790126144e+14,,2017,2,1,19,20142,1,9.6,60,60,544,15
4.99599791126144e+14,,2017,2,1,21,20142,2,5.4,32,32,544,15
4.99599792126144e+14,,2017,2,2,17,20142,1,8.3,46,46,951,15
4.99599793126144e+14,,2017,2,2,18,20142,1,8.5,55,45,951,15
4.99599794126144e+14,,2017,2,2,20,20142,1,1.6,27,27,746,15
4.99599795126144e+14,,2017,2,2,21,20142,1,1.4,23,23,746,15
4.99599796126144e+14,,2017,2,2,22,20142,1,1.8,28,28,746,15
4.99599797126144e+14,,2017,2,3,20,20142,1,5.7,47,47,951,15
4.99599798126144e+14,,2017,2,3,23,20142,1,6.5,62,62,951,15
4.99599799126144e+14,,2017,2,3,24,20142,1,6,53,53,951,15
4.99599800126144e+14,,2017,2,3,25,20142,1,5.4,52,52,951,15
4.99599801126144e+14,,2017,2,3,26,20142,1,10.3,78,78,746,15
4.99599802126144e+14,,2017,2,3,27,20142,1,9.4,77,77,746,15
4.99599803126144e+14,,2017,2,3,28,20142,1,6.9,50,50,951,15
4.99599804126144e+14,,2017,2,3,29,20142,1,12.2,81,81,746,15
4.99599805126144e+14,,2017,2,3,30,20142,1,10.5,80,80,746,15
4.99599806126144e+14,,2017,2,3,31,20142,1,14.4,81,81,746,15
4.99599807126144e+14,,2017,2,3,32,20142,2,10.1,80,24,746,15
4.99599808126144e+14,,2017,2,3,33,20142,1,11.6,81,81,746,15
4.99599809126144e+14,,2017,2,3,34,20142,1,13.3,82,82,746,15
4.99599810126144e+14,,2017,2,3,35,20142,2,11.7,80,41,746,15
4.99599811126144e+14,,2017,2,3,36,20142,1,7.7,71,71,746,15
4.99599812126144e+14,,2017,2,4,15,20142,2,9.1,60,60,746,15
4.99599816126144e+14,,2017,2,4,19,20142,1,14.6,51,51,746,15
4.99599813126144e+14,,2017,2,4,16,20142,1,18.1,81,81,746,15
4.99599814126144e+14,,2017,2,4,17,20142,1,9.7,79,79,746,15
4.99599815126144e+14,,2017,2,4,18,20142,1,16.1,79,79,544,15
4.99599817126144e+14,,2017,2,4,20,20142,1,19.5,82,82,746,15
4.99599818126144e+14,,2017,2,4,21,20142,1,11,57,57,823,15
4.99599819126144e+14,,2017,2,4,22,20142,1,11.9,75,75,741,15
4.99599820126144e+14,,2017,2,4,23,20142,1,1.6,17,17,544,15
4.99599821126144e+14,,2017,2,4,24,20142,1,2.2,21,21,544,15
4.99599822126144e+14,,2017,2,4,25,20142,1,1.6,19,19,544,15
4.99599823126144e+14,,2017,2,4,26,20142,1,1,16,16,544,15
4.99599824126144e+14,,2017,2,4,27,20142,2,2.3,27,5,544,15
4.99583136126144e+14,1.67132602020004e+14,2017,2,4,1,20189,1,7.9,46,46,809,15
4.99583137126144e+14,1.67132603020004e+14,2017,2,4,2,20189,3,,,,809,15
4.99583138126144e+14,1.67132604020004e+14,2017,2,4,3,20189,1,8.9,42,42,809,15
4.99583139126144e+14,1.67132605020004e+14,2017,2,4,4,20189,1,8.1,42,42,809,15
4.99583140126144e+14,1.67132606020004e+14,2017,2,4,5,20189,2,6.1,38,38,762,15
4.99583141126144e+14,1.67132607020004e+14,2017,2,4,6,20189,1,7.4,43,43,809,15
4.99583142126144e+14,1.67132608020004e+14,2017,2,4,7,20189,2,,,,762,15
4.99583143126144e+14,1.67132609020004e+14,2017,2,4,8,20189,2,,,,823,15
4.99583144126144e+14,1.67132610020004e+14,2017,2,4,9,20189,2,,,,823,15
4.99583145126144e+14,1.67132611020004e+14,2017,2,4,10,20189,2,,,,823,15
4.99583146126144e+14,1.67132612020004e+14,2017,2,4,11,20189,2,,,,823,15
4.99607435126144e+14,1.67062409020004e+14,2017,2,1,12,20214,1,1.6,16,16,543,15
4.99607436126144e+14,,2017,2,1,13,20214,1,5.3,27,27,544,15
4.99607437126144e+14,,2017,2,1,14,20214,1,5.1,30,30,544,15
4.99607438126144e+14,1.67062410020004e+14,2017,2,2,1,20214,2,,,,543,15
4.99607439126144e+14,1.67062412020004e+14,2017,2,2,3,20214,1,9.2,39,39,544,15
4.99607440126144e+14,1.67062413020004e+14,2017,2,2,4,20214,2,,,,543,15
4.99607441126144e+14,1.67062414020004e+14,2017,2,2,6,20214,1,6.3,29,29,544,15
4.99607442126144e+14,1.67062415020004e+14,2017,2,2,7,20214,2,,,,543,15
4.99607443126144e+14,1.67062417020004e+14,2017,2,3,2,20214,1,8.5,37,37,543,15
4.99607444126144e+14,1.67062418020004e+14,2017,2,3,3,20214,1,7.9,37,37,543,15
4.99607448126144e+14,1.67062423020004e+14,2017,2,3,8,20214,1,3.1,23,23,543,15
4.99607445126144e+14,1.67062419020004e+14,2017,2,3,4,20214,1,11.6,50,40,543,15
4.99607446126144e+14,1.67062420020004e+14,2017,2,3,5,20214,1,8.9,42,42,543,15
4.99607447126144e+14,1.67062421020004e+14,2017,2,3,6,20214,1,11.2,47,47,543,15
4.99607449126144e+14,1.67062425020004e+14,2017,2,3,10,20214,1,5.7,35,35,543,15
4.99607450126144e+14,1.67062426020004e+14,2017,2,3,11,20214,1,2.7,23,23,544,15
4.99607451126144e+14,1.67062427020004e+14,2017,2,3,12,20214,2,,,,543,15
4.99607452126144e+14,1.67062428020004e+14,2017,2,3,13,20214,2,,,,543,15
4.99607453126144e+14,1.67062429020004e+14,2017,2,3,14,20214,1,1.3,17,17,543,15
4.99607454126144e+14,,2017,2,3,15,20214,1,1.8,13,13,544,15
4.99607455126144e+14,,2017,2,3,16,20214,1,5.2,32,32,543,15
4.99607456126144e+14,1.67062432020004e+14,2017,2,4,3,20214,2,12.3,47,11,741,15
4.99607457126144e+14,1.67062433020004e+14,2017,2,4,4,20214,2,,,,741,15
4.99607458126144e+14,1.67062436020004e+14,2017,2,4,8,20214,1,8.5,33,33,543,15
4.99605558126144e+14,1.67137704020004e+14,2017,2,1,1,20230,2,7.1,47,10,318,15
4.99605559126144e+14,1.67137705020004e+14,2017,2,1,2,20230,1,6.3,49,49,951,15
4.99605560126144e+14,1.67137706020004e+14,2017,2,1,3,20230,1,8.4,46,46,318,15
4.99605561126144e+14,1.67137707020004e+14,2017,2,1,4,20230,1,16.6,75,75,951,15
4.99605562126144e+14,1.67137708020004e+14,2017,2,1,5,20230,1,18.7,82,82,543,15
4.99605563126144e+14,1.67137709020004e+14,2017,2,1,6,20230,2,,,,972,15
4.99605564126144e+14,1.67137710020004e+14,2017,2,1,7,20230,1,14,58,58,318,15
4.99605565126144e+14,1.67137711020004e+14,2017,2,1,8,20230,1,16.3,80,80,543,15
4.99605566126144e+14,1.67137712020004e+14,2017,2,1,9,20230,1,18.7,78,78,543,15
4.99605567126144e+14,1.67137713020004e+14,2017,2,1,10,20230,1,18.1,63,63,318,15
4.99605568126144e+14,1.67137714020004e+14,2017,2,2,1,20230,1,10.5,65,65,318,15
4.99605569126144e+14,1.67137715020004e+14,2017,2,2,2,20230,1,5.7,50,50,318,15
4.99605570126144e+14,1.67137716020004e+14,2017,2,2,3,20230,1,6.9,58,58,318,15
4.99605571126144e+14,1.67137717020004e+14,2017,2,2,4,20230,1,17.9,69,69,318,15
4.99605572126144e+14,1.67137718020004e+14,2017,2,2,5,20230,1,14.4,61,61,318,15
4.99605576126144e+14,1.67137722020004e+14,2017,2,4,4,20230,1,18.6,75,75,543,15
4.99605573126144e+14,1.67137719020004e+14,2017,2,4,1,20230,1,17.2,75,75,543,15
4.99605574126144e+14,1.67137720020004e+14,2017,2,4,2,20230,1,14.2,67,67,823,15
4.99605575126144e+14,1.67137721020004e+14,2017,2,4,3,20230,1,12.6,69,69,543,15
4.99599996126144e+14,1.67061742020004e+14,2017,2,4,1,20274,0,,,,543,15
4.99599997126144e+14,1.67061743020004e+14,2017,2,4,2,20274,0,,,,543,15
4.99599998126144e+14,1.67061744020004e+14,2017,2,4,3,20274,0,,,,543,15
4.99599999126144e+14,1.67061745020004e+14,2017,2,4,4,20274,0,,,,543,15
4.99593834126144e+14,,2017,2,1,13,20308,1,12.1,62,62,823,15
4.99593835126144e+14,,2017,2,1,15,20308,2,7.5,44,44,823,15
4.99593836126144e+14,,2017,2,1,16,20308,1,5.5,43,43,823,15
4.99593837126144e+14,,2017,2,1,17,20308,1,9.2,58,58,823,15
4.99593838126144e+14,,2017,2,1,18,20308,1,11.5,65,65,823,15
4.99593839126144e+14,,2017,2,1,19,20308,1,12.4,65,65,823,15
4.99593840126144e+14,,2017,2,1,20,20308,1,7.1,57,57,823,15
4.99593841126144e+14,,2017,2,1,22,20308,1,8.4,44,44,823,15
4.99593842126144e+14,,2017,2,1,23,20308,1,17.7,67,67,833,15
4.99593843126144e+14,,2017,2,1,24,20308,1,5.9,34,18,823,15
4.99593844126144e+14,,2017,2,3,10,20308,1,5.4,37,37,823,15
4.99593845126144e+14,,2017,2,3,11,20308,1,12.4,55,55,823,15
4.99593846126144e+14,,2017,2,3,13,20308,1,6.4,44,44,823,15
4.99593847126144e+14,,2017,2,3,15,20308,1,7.3,49,49,823,15
4.99593848126144e+14,,2017,2,3,16,20308,1,9,51,51,823,15
4.99593849126144e+14,,2017,2,3,17,20308,1,7.1,43,43,823,15
4.99593850126144e+14,,2017,2,3,18,20308,1,5.1,37,37,823,15
4.99593851126144e+14,,2017,2,4,8,20308,1,13,60,60,823,15
4.99593852126144e+14,,2017,2,4,9,20308,1,12.6,59,59,823,15
4.99593853126144e+14,,2017,2,4,10,20308,1,7.3,33,33,823,15
4.99593854126144e+14,,2017,2,4,11,20308,1,13.2,62,62,823,15
4.99598910126144e+14,1.67131640020004e+14,2017,2,1,2,20322,2,1.2,15,15,543,15
4.99593855126144e+14,,2017,2,4,12,20308,1,11.7,63,63,823,15
4.99593856126144e+14,,2017,2,4,13,20308,1,12.2,64,64,823,15
4.99593857126144e+14,,2017,2,4,14,20308,1,5.7,33,33,823,15
4.99598911126144e+14,1.67131641020004e+14,2017,2,1,3,20322,1,6.3,35,35,543,15
4.99598912126144e+14,1.67131642020004e+14,2017,2,1,4,20322,1,2.9,38,38,746,15
4.99598913126144e+14,1.67131643020004e+14,2017,2,1,5,20322,1,2.1,26,26,543,15
4.99598914126144e+14,1.67131644020004e+14,2017,2,1,6,20322,1,2.3,23,23,972,15
4.99598915126144e+14,1.67131645020004e+14,2017,2,1,7,20322,1,1.2,17,17,543,15
4.99598916126144e+14,1.67131646020004e+14,2017,2,1,8,20322,1,3,38,38,746,15
4.99598917126144e+14,1.67131647020004e+14,2017,2,1,9,20322,1,7.6,63,63,746,15
4.99598918126144e+14,1.67131648020004e+14,2017,2,1,10,20322,1,6,43,43,741,15
4.99598919126144e+14,1.67131649020004e+14,2017,2,1,11,20322,1,6.7,45,45,741,15
4.99598920126144e+14,1.67131650020004e+14,2017,2,1,12,20322,1,7.3,61,61,746,15
4.99598921126144e+14,,2017,2,1,13,20322,1,5.1,34,34,543,15
4.99598922126144e+14,,2017,2,1,14,20322,1,5.2,37,37,741,15
4.99598923126144e+14,,2017,2,1,15,20322,1,5.1,40,40,741,15
4.99598924126144e+14,,2017,2,1,16,20322,1,5,41,41,543,15
4.99598925126144e+14,,2017,2,1,17,20322,1,5.8,44,44,741,15
4.99598926126144e+14,1.67131652020004e+14,2017,2,2,2,20322,1,6.4,45,14,951,15
4.99598927126144e+14,1.67131653020004e+14,2017,2,2,3,20322,1,7.1,45,28,951,15
4.99598928126144e+14,1.67131654020004e+14,2017,2,2,4,20322,1,4.7,43,43,746,15
4.99598929126144e+14,1.67131655020004e+14,2017,2,2,5,20322,1,5.7,44,44,746,15
4.99598930126144e+14,1.67131656020004e+14,2017,2,2,6,20322,1,4.3,34,34,766,15
4.99598931126144e+14,1.67131657020004e+14,2017,2,2,7,20322,1,1.8,24,24,543,15
4.99598932126144e+14,1.67131658020004e+14,2017,2,2,8,20322,1,5.9,31,31,823,15
4.99598933126144e+14,,2017,2,2,9,20322,1,5,40,40,741,15
4.99598934126144e+14,,2017,2,2,10,20322,1,6.1,51,51,746,15
4.99598935126144e+14,,2017,2,2,11,20322,1,5.3,41,41,951,15
4.99598936126144e+14,1.67131659020004e+14,2017,2,3,1,20322,2,,,,972,15
4.99598940126144e+14,1.67131663020004e+14,2017,2,4,2,20322,1,7.2,41,41,951,15
4.99598937126144e+14,1.67131660020004e+14,2017,2,3,2,20322,2,12.5,62,35,543,15
4.99598938126144e+14,1.67131661020004e+14,2017,2,3,5,20322,2,,,,12,15
4.99598939126144e+14,1.67131662020004e+14,2017,2,4,1,20322,1,11.5,52,52,12,15
4.99598941126144e+14,1.67131664020004e+14,2017,2,4,3,20322,1,8.9,52,52,12,15
4.99598942126144e+14,1.67131665020004e+14,2017,2,4,4,20322,1,11.6,52,52,12,15
4.99598943126144e+14,1.67131666020004e+14,2017,2,4,5,20322,1,11.2,53,53,12,15
4.99598944126144e+14,1.67131667020004e+14,2017,2,4,6,20322,2,8.7,55,14,746,15
4.99598945126144e+14,1.67131669020004e+14,2017,2,4,9,20322,1,4.3,41,41,543,15
4.99598946126144e+14,1.67131670020004e+14,2017,2,4,10,20322,1,5.8,38,38,951,15
4.99598947126144e+14,1.67131671020004e+14,2017,2,4,11,20322,1,5.5,34,34,951,15
4.99598948126144e+14,1.67131672020004e+14,2017,2,4,12,20322,1,2,27,27,543,15
4.99598949126144e+14,1.67131674020004e+14,2017,2,4,14,20322,1,1.5,18,18,951,15
4.99598950126144e+14,1.67131675020004e+14,2017,2,4,15,20322,1,2.2,19,19,951,15
4.99598951126144e+14,1.67131676020004e+14,2017,2,4,16,20322,1,1.3,18,18,543,15
4.99598952126144e+14,1.67131677020004e+14,2017,2,4,17,20322,1,1.3,15,15,951,15
4.99598953126144e+14,1.67131678020004e+14,2017,2,4,18,20322,1,1,15,15,951,15
4.99598954126144e+14,1.67131679020004e+14,2017,2,4,19,20322,1,1,15,15,951,15
4.99598955126144e+14,1.67131680020004e+14,2017,2,4,20,20322,1,5.9,37,37,972,15
4.99599894126144e+14,1.67061641020004e+14,2017,2,1,1,20327,1,12.5,63,63,746,15
4.99599895126144e+14,1.67061642020004e+14,2017,2,1,11,20327,1,7.5,64,64,746,15
4.99599896126144e+14,1.67061643020004e+14,2017,2,1,12,20327,2,,,,741,15
4.99599897126144e+14,1.67061644020004e+14,2017,2,1,13,20327,1,7.2,63,63,746,15
4.99599898126144e+14,1.67061645020004e+14,2017,2,1,14,20327,2,5.9,56,45,741,15
4.99599899126144e+14,1.67061646020004e+14,2017,2,1,15,20327,1,7.8,59,59,741,15
4.99599900126144e+14,1.67061647020004e+14,2017,2,1,16,20327,2,3.2,44,44,746,15
4.99599901126144e+14,1.67061648020004e+14,2017,2,1,17,20327,1,3.7,56,56,746,15
4.99599902126144e+14,1.67061649020004e+14,2017,2,1,21,20327,1,4.9,52,52,746,15
4.99599903126144e+14,1.67061651020004e+14,2017,2,1,23,20327,2,3.2,36,36,746,15
4.99599904126144e+14,1.67061652020004e+14,2017,2,1,24,20327,1,4.3,46,46,746,15
4.99599905126144e+14,1.67061653020004e+14,2017,2,1,25,20327,1,7.1,62,62,746,15
4.99599909126144e+14,1.67061657020004e+14,2017,2,1,29,20327,1,5.3,56,56,746,15
4.99599906126144e+14,1.67061654020004e+14,2017,2,1,26,20327,1,6.2,60,60,746,15
4.99599907126144e+14,1.67061655020004e+14,2017,2,1,27,20327,1,6.2,60,60,746,15
4.99599908126144e+14,1.67061656020004e+14,2017,2,1,28,20327,1,6.4,60,60,746,15
4.99599910126144e+14,1.67061658020004e+14,2017,2,1,30,20327,1,5.7,61,61,746,15
4.99599911126144e+14,1.67061659020004e+14,2017,2,1,31,20327,1,5.6,61,61,746,15
4.99599912126144e+14,,2017,2,1,32,20327,1,5.2,59,59,746,15
4.99599913126144e+14,,2017,2,1,33,20327,1,5.5,63,63,746,15
4.99599914126144e+14,,2017,2,1,34,20327,1,5,59,59,746,15
4.99599915126144e+14,,2017,2,1,35,20327,1,5.3,62,62,746,15
4.99599916126144e+14,,2017,2,1,36,20327,1,5,56,56,746,15
4.99599917126144e+14,1.67061660020004e+14,2017,2,2,1,20327,1,9,63,63,741,15
4.99599918126144e+14,1.67061661020004e+14,2017,2,2,2,20327,1,7.5,62,62,741,15
4.99599919126144e+14,1.67061662020004e+14,2017,2,2,3,20327,1,8.1,65,65,746,15
4.99599920126144e+14,1.67061663020004e+14,2017,2,2,4,20327,1,7.5,65,65,746,15
4.99599921126144e+14,1.67061664020004e+14,2017,2,2,5,20327,1,6.6,64,64,746,15
4.99599922126144e+14,1.67061665020004e+14,2017,2,2,6,20327,1,7.5,66,66,746,15
4.99599923126144e+14,1.67061666020004e+14,2017,2,2,7,20327,1,7.6,65,65,746,15
4.99599924126144e+14,1.67061667020004e+14,2017,2,2,8,20327,1,7.3,65,65,746,15
4.99599925126144e+14,1.67061668020004e+14,2017,2,2,9,20327,1,8.3,65,65,746,15
4.99599926126144e+14,1.67061669020004e+14,2017,2,2,10,20327,1,8.3,66,66,746,15
4.99599927126144e+14,1.67061670020004e+14,2017,2,2,11,20327,1,8.1,64,64,746,15
4.99599928126144e+14,1.67061671020004e+14,2017,2,2,12,20327,1,15.3,64,64,746,15
4.99599929126144e+14,1.67061672020004e+14,2017,2,2,13,20327,1,6.5,55,55,741,15
4.99599930126144e+14,1.67061673020004e+14,2017,2,2,14,20327,2,,,,746,15
4.99599931126144e+14,1.67061674020004e+14,2017,2,2,15,20327,1,6,57,57,746,15
4.99599932126144e+14,1.67061675020004e+14,2017,2,2,16,20327,1,5.8,59,59,746,15
4.99599933126144e+14,1.67061676020004e+14,2017,2,2,17,20327,1,5.7,62,62,746,15
4.99599937126144e+14,1.67061680020004e+14,2017,2,2,21,20327,1,5.3,60,60,746,15
4.99599934126144e+14,1.67061677020004e+14,2017,2,2,18,20327,1,6,60,60,746,15
4.99599935126144e+14,1.67061678020004e+14,2017,2,2,19,20327,1,1.7,17,17,746,15
4.99599936126144e+14,1.67061679020004e+14,2017,2,2,20,20327,1,5.6,47,47,746,15
4.99599938126144e+14,1.67061681020004e+14,2017,2,3,1,20327,1,7.3,72,72,746,15
4.99599939126144e+14,1.67061682020004e+14,2017,2,3,2,20327,1,7.4,69,69,746,15
4.99599940126144e+14,1.67061683020004e+14,2017,2,3,3,20327,2,,,,746,15
4.99599941126144e+14,1.67061684020004e+14,2017,2,3,4,20327,2,,,,746,15
4.99599942126144e+14,1.67061685020004e+14,2017,2,3,5,20327,1,8.8,72,72,746,15
4.99599943126144e+14,1.67061686020004e+14,2017,2,3,6,20327,1,9.7,71,71,746,15
4.99599944126144e+14,1.67061687020004e+14,2017,2,3,7,20327,1,9.8,57,57,823,15
4.99599945126144e+14,1.67061688020004e+14,2017,2,3,8,20327,1,8.9,73,73,746,15
4.99599946126144e+14,1.67061689020004e+14,2017,2,3,9,20327,0,,,,746,15
4.99599947126144e+14,1.67061690020004e+14,2017,2,3,10,20327,1,7.1,69,69,746,15
4.99599948126144e+14,1.67061691020004e+14,2017,2,3,11,20327,1,8.5,72,72,746,15
4.99599949126144e+14,1.67061692020004e+14,2017,2,3,12,20327,1,8.1,72,72,746,15
4.99599950126144e+14,1.67061693020004e+14,2017,2,3,13,20327,1,6.9,68,68,746,15
4.99599951126144e+14,1.67061694020004e+14,2017,2,3,14,20327,1,8.4,72,72,746,15
4.99599952126144e+14,1.67061696020004e+14,2017,2,3,16,20327,1,1.9,15,15,823,15
4.99599953126144e+14,1.67061697020004e+14,2017,2,3,18,20327,1,6.2,68,68,746,15
4.99599954126144e+14,1.67061698020004e+14,2017,2,3,19,20327,1,6.8,69,69,746,15
4.99599955126144e+14,1.67061699020004e+14,2017,2,3,20,20327,1,6.6,69,69,746,15
4.99599956126144e+14,1.67061700020004e+14,2017,2,3,21,20327,1,6.6,69,69,746,15
4.99599957126144e+14,1.67061701020004e+14,2017,2,3,22,20327,1,6.5,67,67,746,15
4.99599958126144e+14,1.67061702020004e+14,2017,2,3,23,20327,1,5.4,62,58,746,15
4.99599959126144e+14,1.67061703020004e+14,2017,2,3,24,20327,1,5.2,63,63,746,15
4.99599960126144e+14,1.67061704020004e+14,2017,2,3,25,20327,1,5.7,67,67,746,15
4.99599961126144e+14,1.67061705020004e+14,2017,2,3,26,20327,1,5.6,66,66,746,15
4.99599962126144e+14,1.67061706020004e+14,2017,2,3,27,20327,1,5.6,67,67,746,15
4.99599966126144e+14,1.67061710020004e+14,2017,2,4,3,20327,1,7.2,64,64,746,15
4.99599963126144e+14,1.67061707020004e+14,2017,2,3,28,20327,1,5.3,57,57,746,15
4.99599964126144e+14,1.67061708020004e+14,2017,2,4,1,20327,1,7,65,65,746,15
4.99599965126144e+14,1.67061709020004e+14,2017,2,4,2,20327,1,7.5,64,64,746,15
4.99599967126144e+14,1.67061711020004e+14,2017,2,4,4,20327,1,8.6,68,68,746,15
4.99599968126144e+14,1.67061712020004e+14,2017,2,4,5,20327,1,8.4,64,64,746,15
4.99599969126144e+14,1.67061713020004e+14,2017,2,4,6,20327,1,6.3,64,64,746,15
4.99599970126144e+14,1.67061714020004e+14,2017,2,4,7,20327,2,6.9,63,15,746,15
4.99599971126144e+14,1.67061715020004e+14,2017,2,4,8,20327,1,6.7,64,64,746,15
4.99599972126144e+14,1.67061716020004e+14,2017,2,4,9,20327,1,8.8,67,67,746,15
4.99599973126144e+14,1.67061717020004e+14,2017,2,4,10,20327,1,7.9,65,65,746,15
4.99599974126144e+14,1.67061718020004e+14,2017,2,4,11,20327,1,6.9,64,64,746,15
4.99599975126144e+14,1.67061719020004e+14,2017,2,4,12,20327,1,7,64,64,746,15
4.99599976126144e+14,1.67061720020004e+14,2017,2,4,13,20327,1,6.5,64,64,746,15
4.99599977126144e+14,1.67061721020004e+14,2017,2,4,14,20327,1,8,67,67,746,15
4.99599978126144e+14,1.67061722020004e+14,2017,2,4,15,20327,1,7.9,66,66,746,15
4.99599979126144e+14,1.67061723020004e+14,2017,2,4,16,20327,1,10.2,68,68,746,15
4.99599980126144e+14,1.67061724020004e+14,2017,2,4,17,20327,2,,,,746,15
4.99599981126144e+14,1.67061725020004e+14,2017,2,4,18,20327,2,4.1,50,12,746,15
4.99599982126144e+14,1.67061726020004e+14,2017,2,4,23,20327,2,4.5,50,15,746,15
4.99599983126144e+14,1.67061727020004e+14,2017,2,4,24,20327,1,5.9,60,60,746,15
4.99599984126144e+14,1.67061728020004e+14,2017,2,4,25,20327,1,6.5,64,64,746,15
4.99599985126144e+14,1.67061729020004e+14,2017,2,4,26,20327,1,5.7,60,60,746,15
4.99599986126144e+14,1.67061730020004e+14,2017,2,4,27,20327,1,6.6,63,63,746,15
4.99599987126144e+14,1.67061731020004e+14,2017,2,4,28,20327,1,5.4,62,62,746,15
4.99599988126144e+14,1.67061732020004e+14,2017,2,4,29,20327,1,5.5,64,64,746,15
5.66185717126144e+14,2.34743399020004e+14,2018,2,1,2,20097,2,,,,972,15
5.66185718126144e+14,2.34743400020004e+14,2018,2,1,3,20097,1,9.2,56,56,951,15
5.66185720126144e+14,2.34743402020004e+14,2018,2,1,5,20097,1,8.9,57,57,951,15
5.66185723126144e+14,2.34743405020004e+14,2018,2,1,8,20097,1,11.6,68,68,544,15
5.66185719126144e+14,2.34743401020004e+14,2018,2,1,4,20097,1,10.4,56,56,951,15
5.66185721126144e+14,2.34743403020004e+14,2018,2,1,6,20097,1,7.6,37,37,544,15
5.66185722126144e+14,2.34743404020004e+14,2018,2,1,7,20097,1,8.3,46,46,544,15
5.66185724126144e+14,2.34743406020004e+14,2018,2,1,9,20097,1,13.3,56,56,823,15
5.66185725126144e+14,2.34743407020004e+14,2018,2,1,10,20097,1,5.2,35,35,951,15
5.66185726126144e+14,2.34743408020004e+14,2018,2,1,11,20097,1,2.5,20,20,951,15
