"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.99594590126144e+14,1.67061053020004e+14,2017,4,1,21,20034,1,7.5,57,57,746,15
4.99594591126144e+14,1.67061054020004e+14,2017,4,1,22,20034,1,1.7,15,15,823,15
4.99594592126144e+14,1.67061055020004e+14,2017,4,1,23,20034,1,1.3,12,12,823,15
4.99594593126144e+14,1.67061057020004e+14,2017,4,1,25,20034,1,1.7,14,14,823,15
4.99594594126144e+14,1.67061058020004e+14,2017,4,1,26,20034,1,7.1,57,57,746,15
4.99594595126144e+14,1.67061059020004e+14,2017,4,1,27,20034,1,6.1,53,53,746,15
4.99594596126144e+14,1.67061060020004e+14,2017,4,1,28,20034,1,5.3,44,44,746,15
4.99594597126144e+14,1.67061061020004e+14,2017,4,1,29,20034,1,6,52,52,746,15
4.99594598126144e+14,1.67061062020004e+14,2017,4,1,30,20034,1,6.8,55,55,746,15
4.99594599126144e+14,1.67061063020004e+14,2017,4,1,31,20034,1,6.7,56,56,746,15
4.99594600126144e+14,1.67061064020004e+14,2017,4,1,32,20034,1,6.4,56,56,746,15
4.99594601126144e+14,1.67061065020004e+14,2017,4,2,1,20034,1,7.7,41,41,823,15
4.99594602126144e+14,1.67061066020004e+14,2017,4,2,3,20034,1,6.9,43,43,823,15
4.99594603126144e+14,1.67061067020004e+14,2017,4,2,4,20034,1,6.9,41,41,823,15
4.99594604126144e+14,1.67061068020004e+14,2017,4,2,5,20034,1,8.4,43,43,823,15
4.99594605126144e+14,1.67061069020004e+14,2017,4,2,6,20034,1,8.1,45,45,823,15
4.99594606126144e+14,1.67061070020004e+14,2017,4,2,7,20034,1,6.8,41,41,823,15
4.99594607126144e+14,1.67061071020004e+14,2017,4,2,8,20034,1,10.6,55,55,746,15
4.99594608126144e+14,1.67061072020004e+14,2017,4,2,9,20034,1,7.5,57,57,746,15
4.99594609126144e+14,1.67061073020004e+14,2017,4,2,10,20034,2,,,,746,15
4.99594613126144e+14,1.67061077020004e+14,2017,4,2,14,20034,1,5.8,52,52,746,15
4.99594610126144e+14,1.67061074020004e+14,2017,4,2,11,20034,1,5.5,43,43,823,15
4.99594611126144e+14,1.67061075020004e+14,2017,4,2,12,20034,1,6.3,55,55,746,15
4.99594612126144e+14,1.67061076020004e+14,2017,4,2,13,20034,1,7.3,57,57,746,15
4.99594614126144e+14,1.67061078020004e+14,2017,4,2,15,20034,1,5.7,54,54,746,15
4.99594615126144e+14,1.67061079020004e+14,2017,4,2,16,20034,1,6.1,54,54,746,15
4.99594616126144e+14,1.67061080020004e+14,2017,4,2,17,20034,1,6.4,53,53,746,15
4.99594617126144e+14,,2017,4,2,18,20034,1,5,50,50,746,15
4.99594618126144e+14,,2017,4,2,19,20034,1,5,40,40,823,15
4.99594619126144e+14,,2017,4,2,20,20034,1,5.2,54,54,746,15
4.99594620126144e+14,1.67061082020004e+14,2017,4,4,2,20034,1,11.5,52,52,823,15
4.99594621126144e+14,1.67061083020004e+14,2017,4,4,3,20034,2,14.2,60,19,746,15
4.99594622126144e+14,1.67061084020004e+14,2017,4,4,4,20034,1,7,37,37,823,15
4.99594623126144e+14,1.67061085020004e+14,2017,4,4,5,20034,1,6.8,40,40,823,15
4.99594624126144e+14,1.67061086020004e+14,2017,4,4,6,20034,1,8.8,48,48,823,15
4.99594625126144e+14,1.67061087020004e+14,2017,4,4,7,20034,2,9.8,60,12,746,15
4.99594626126144e+14,1.67061088020004e+14,2017,4,4,8,20034,1,6.6,42,42,823,15
4.99594627126144e+14,1.67061089020004e+14,2017,4,4,9,20034,2,10.6,60,36,746,15
4.99594628126144e+14,1.67061090020004e+14,2017,4,4,10,20034,1,7.1,43,43,823,15
4.99594629126144e+14,1.67061092020004e+14,2017,4,4,12,20034,1,5.9,42,42,823,15
4.99594630126144e+14,1.67061093020004e+14,2017,4,4,13,20034,1,5.4,35,35,823,15
4.99594631126144e+14,1.67061094020004e+14,2017,4,4,14,20034,1,1.2,10,10,823,15
4.99594632126144e+14,1.67061095020004e+14,2017,4,4,15,20034,1,1.3,13,13,823,15
4.99586609126144e+14,1.67133703020004e+14,2017,4,1,8,20149,2,,,,741,15
4.99586610126144e+14,1.67133704020004e+14,2017,4,1,9,20149,1,7,32,32,746,15
4.99586611126144e+14,1.67133705020004e+14,2017,4,1,10,20149,1,7.2,34,34,746,15
4.99586612126144e+14,1.67133707020004e+14,2017,4,1,12,20149,2,6.6,32,7,746,15
4.99586613126144e+14,1.67133708020004e+14,2017,4,1,13,20149,1,7.5,34,19,746,15
4.99586614126144e+14,1.67133709020004e+14,2017,4,1,14,20149,1,6.9,40,40,746,15
4.99586618126144e+14,1.67133715020004e+14,2017,4,3,2,20149,2,8.9,46,30,746,15
4.99586615126144e+14,1.67133710020004e+14,2017,4,1,15,20149,2,6.2,36,13,746,15
4.99586616126144e+14,1.67133711020004e+14,2017,4,1,16,20149,2,5.7,33,11,746,15
4.99586617126144e+14,1.67133714020004e+14,2017,4,3,1,20149,2,9.2,47,9,746,15
4.99586619126144e+14,1.67133716020004e+14,2017,4,3,3,20149,1,6.6,43,43,746,15
4.99586620126144e+14,1.67133717020004e+14,2017,4,3,4,20149,2,6.2,45,8,746,15
4.99586621126144e+14,1.67133718020004e+14,2017,4,3,5,20149,2,6.3,44,6,746,15
4.99586622126144e+14,1.67133719020004e+14,2017,4,3,6,20149,2,7.2,46,5,746,15
4.99586623126144e+14,1.67133720020004e+14,2017,4,3,7,20149,1,9.9,49,49,746,15
4.99586624126144e+14,1.67133721020004e+14,2017,4,3,8,20149,2,,,,746,15
4.99586625126144e+14,1.67133722020004e+14,2017,4,3,9,20149,2,,,,746,15
4.99586626126144e+14,1.67133723020004e+14,2017,4,3,11,20149,2,,,,746,15
4.99586627126144e+14,1.67133724020004e+14,2017,4,3,13,20149,2,,,,746,15
4.99586628126144e+14,1.67133726020004e+14,2017,4,3,15,20149,2,,,,746,15
4.99586629126144e+14,1.67133727020004e+14,2017,4,3,17,20149,2,,,,746,15
4.99586630126144e+14,1.67133728020004e+14,2017,4,3,18,20149,1,9.6,47,47,746,15
4.99586631126144e+14,1.67133730020004e+14,2017,4,3,20,20149,2,,,,746,15
4.99586632126144e+14,1.67133731020004e+14,2017,4,3,24,20149,2,6.2,41,41,746,15
5.66124372126144e+14,2.34669394020004e+14,2018,4,1,1,20005,1,11,57,57,823,15
5.66124373126144e+14,2.34669395020004e+14,2018,4,1,2,20005,1,12.5,56,56,823,15
5.66124374126144e+14,2.34669396020004e+14,2018,4,1,4,20005,1,14.3,56,56,823,15
5.66124375126144e+14,2.34669397020004e+14,2018,4,1,5,20005,1,8.9,52,52,823,15
5.66124376126144e+14,2.34669398020004e+14,2018,4,1,6,20005,1,8.6,35,35,313,15
5.66124377126144e+14,2.34669399020004e+14,2018,4,1,7,20005,1,5.6,33,33,544,15
5.66124378126144e+14,,2018,4,1,8,20005,1,9.3,48,48,823,15
5.66124379126144e+14,2.34669400020004e+14,2018,4,2,1,20005,1,16.7,64,64,823,15
5.66124380126144e+14,2.34669401020004e+14,2018,4,2,3,20005,1,7.3,39,39,823,15
5.66124381126144e+14,2.34669402020004e+14,2018,4,2,4,20005,1,15.9,64,64,823,15
5.66124382126144e+14,2.34669403020004e+14,2018,4,2,5,20005,1,2.1,21,21,701,15
5.66124383126144e+14,2.34669404020004e+14,2018,4,2,6,20005,1,2.7,32,32,701,15
5.66124384126144e+14,2.34669405020004e+14,2018,4,2,7,20005,1,3.3,30,30,701,15
5.66124386126144e+14,2.34669407020004e+14,2018,4,2,9,20005,1,5.7,46,46,544,15
5.66124385126144e+14,2.34669406020004e+14,2018,4,2,8,20005,1,3.6,36,36,701,15
5.66124387126144e+14,2.34669408020004e+14,2018,4,2,10,20005,1,5.7,35,35,313,15
5.66124388126144e+14,,2018,4,2,11,20005,1,1.2,21,21,701,15
5.66124389126144e+14,2.34669409020004e+14,2018,4,3,1,20005,1,7.2,40,40,313,15
5.66124390126144e+14,2.34669410020004e+14,2018,4,3,2,20005,2,13.4,48,30,313,15
5.66124391126144e+14,2.34669411020004e+14,2018,4,3,3,20005,1,4.9,37,37,746,15
5.66124392126144e+14,2.34669412020004e+14,2018,4,4,1,20005,1,9.6,52,52,544,15
5.66124393126144e+14,2.34669413020004e+14,2018,4,4,2,20005,1,7.9,48,48,544,15
5.66124394126144e+14,2.34669414020004e+14,2018,4,4,3,20005,1,7.4,49,49,544,15
5.66124395126144e+14,2.34669416020004e+14,2018,4,4,5,20005,1,6.6,36,36,951,15
5.66124396126144e+14,2.34669417020004e+14,2018,4,4,6,20005,1,1.1,12,12,763,15
5.66124412126144e+14,2.34669435020004e+14,2018,4,1,1,20093,2,11.1,36,31,746,15
5.66124413126144e+14,2.34669436020004e+14,2018,4,1,2,20093,2,,,,746,15
5.66124414126144e+14,2.34669437020004e+14,2018,4,1,3,20093,2,10.2,31,31,746,15
5.66124415126144e+14,2.34669438020004e+14,2018,4,1,4,20093,1,8.9,34,34,746,15
5.66124416126144e+14,2.34669439020004e+14,2018,4,1,5,20093,1,3.5,28,28,746,15
5.66124417126144e+14,2.34669440020004e+14,2018,4,1,6,20093,2,,,,746,15
5.66124418126144e+14,2.34669441020004e+14,2018,4,1,7,20093,1,6,46,46,746,15
5.66124419126144e+14,2.34669442020004e+14,2018,4,1,8,20093,2,5,39,39,746,15
5.66124420126144e+14,2.34669443020004e+14,2018,4,1,9,20093,1,6.5,46,46,746,15
5.66124421126144e+14,2.34669444020004e+14,2018,4,1,10,20093,2,5.4,41,41,746,15
5.66124422126144e+14,2.34669445020004e+14,2018,4,1,11,20093,1,6.2,44,44,746,15
5.66124423126144e+14,2.34669446020004e+14,2018,4,1,12,20093,2,,,,746,15
5.66124424126144e+14,2.34669447020004e+14,2018,4,1,13,20093,1,6.1,42,42,746,15
5.66124425126144e+14,2.34669448020004e+14,2018,4,1,14,20093,1,6,44,44,746,15
5.66124426126144e+14,2.34669449020004e+14,2018,4,1,15,20093,1,6.6,45,45,746,15
5.66124427126144e+14,,2018,4,1,16,20093,1,5.2,43,43,746,15
5.66124428126144e+14,,2018,4,1,17,20093,1,5.5,45,45,746,15
5.66124429126144e+14,,2018,4,1,18,20093,1,5.1,46,46,746,15
5.66124433126144e+14,2.34669484020004e+14,2018,4,2,8,20093,1,6.7,40,40,746,15
5.66124430126144e+14,2.34669480020004e+14,2018,4,2,1,20093,1,12.6,44,44,746,15
5.66124431126144e+14,2.34669481020004e+14,2018,4,2,2,20093,1,13.2,45,45,746,15
5.66124432126144e+14,2.34669482020004e+14,2018,4,2,4,20093,2,,,,746,15
5.66124434126144e+14,2.34669485020004e+14,2018,4,2,9,20093,1,6,48,48,746,15
5.66124435126144e+14,2.34669486020004e+14,2018,4,2,10,20093,1,6.5,44,44,746,15
5.66124436126144e+14,2.34669492020004e+14,2018,4,2,11,20093,1,5.7,37,37,746,15
5.66124437126144e+14,2.34669497020004e+14,2018,4,2,12,20093,2,5,33,33,746,15
5.66124438126144e+14,2.34669498020004e+14,2018,4,2,13,20093,1,6.1,44,44,746,15
5.66124439126144e+14,2.34669499020004e+14,2018,4,2,14,20093,1,6.3,45,45,746,15
5.66124440126144e+14,2.34669500020004e+14,2018,4,2,15,20093,1,6.2,40,40,746,15
5.66124441126144e+14,2.34669501020004e+14,2018,4,2,16,20093,1,5.3,30,30,746,15
5.66124442126144e+14,2.34669502020004e+14,2018,4,2,17,20093,1,7,44,44,746,15
5.66124443126144e+14,2.34669503020004e+14,2018,4,2,18,20093,1,6.4,42,42,746,15
5.66124444126144e+14,2.34669504020004e+14,2018,4,2,19,20093,1,6,45,45,746,15
5.66124445126144e+14,2.34669505020004e+14,2018,4,2,20,20093,2,,,,746,15
5.66124446126144e+14,2.34669506020004e+14,2018,4,2,21,20093,2,5,44,6,746,15
5.66124447126144e+14,2.34669507020004e+14,2018,4,2,22,20093,1,6.9,47,47,746,15
5.66124448126144e+14,,2018,4,2,23,20093,1,5.7,46,46,746,15
5.66124449126144e+14,,2018,4,2,24,20093,1,5.8,44,44,746,15
5.66124450126144e+14,,2018,4,2,25,20093,1,5.5,46,46,746,15
5.66124451126144e+14,,2018,4,2,26,20093,1,6.1,40,40,746,15
5.66124452126144e+14,,2018,4,2,27,20093,1,5.5,44,44,746,15
5.66124453126144e+14,,2018,4,2,28,20093,1,6,46,46,746,15
5.66124454126144e+14,2.34669508020004e+14,2018,4,3,1,20093,2,8.1,48,12,746,15
5.66124455126144e+14,2.34669509020004e+14,2018,4,3,2,20093,2,8.3,50,7,746,15
5.66124456126144e+14,2.34669510020004e+14,2018,4,3,3,20093,2,,,,746,15
5.66124457126144e+14,2.34669511020004e+14,2018,4,3,4,20093,1,10.9,46,46,746,15
5.66124458126144e+14,2.34669518020004e+14,2018,4,3,6,20093,1,8.6,50,50,746,15
5.66124462126144e+14,2.34669559020004e+14,2018,4,3,10,20093,2,7.2,48,8,746,15
5.66124459126144e+14,2.34669527020004e+14,2018,4,3,7,20093,2,6.7,50,50,746,15
5.66124460126144e+14,2.34669539020004e+14,2018,4,3,8,20093,1,8.5,56,56,746,15
5.66124461126144e+14,2.34669549020004e+14,2018,4,3,9,20093,1,9.5,52,52,746,15
5.66124463126144e+14,2.34669567020004e+14,2018,4,3,12,20093,2,1.7,27,21,746,15
5.66124464126144e+14,2.34669573020004e+14,2018,4,3,13,20093,1,5.1,50,50,746,15
5.66124465126144e+14,2.34669579020004e+14,2018,4,3,14,20093,1,6.3,50,50,746,15
5.66124466126144e+14,2.34669599020004e+14,2018,4,3,17,20093,1,7.7,50,50,746,15
5.66124467126144e+14,2.34669609020004e+14,2018,4,3,18,20093,1,8.4,50,50,746,15
5.66124468126144e+14,2.34669615020004e+14,2018,4,3,19,20093,1,6,50,50,746,15
7.20557018290487e+14,3.01151692489998e+14,2019,4,1,2,20055,1,3.3,24,24,746,16
7.20557019290487e+14,3.01151693489998e+14,2019,4,1,3,20055,1,5.7,30,30,746,16
7.20557020290487e+14,,2019,4,1,4,20055,1,6.6,32,32,972,16
7.20557021290487e+14,,2019,4,1,5,20055,2,5.1,23,23,746,16
7.20557022290487e+14,3.01151694489998e+14,2019,4,2,1,20055,1,6.5,30,30,746,16
7.20557023290487e+14,3.01151695489998e+14,2019,4,3,1,20055,1,6.9,29,29,746,16
7.20557024290487e+14,3.01151696489998e+14,2019,4,3,2,20055,2,9.8,32,32,746,16
7.20557025290487e+14,3.01151698489998e+14,2019,4,3,5,20055,1,6.1,27,27,746,16
7.20557026290487e+14,3.01151699489998e+14,2019,4,3,6,20055,1,6.8,29,29,746,16
7.20557027290487e+14,3.01151700489998e+14,2019,4,3,7,20055,1,6.7,28,28,746,16
7.20557028290487e+14,3.01151701489998e+14,2019,4,3,8,20055,1,6.7,28,28,746,16
7.20557029290487e+14,3.01151702489998e+14,2019,4,3,9,20055,1,3.8,31,31,544,16
7.20557030290487e+14,3.01151703489998e+14,2019,4,3,10,20055,1,4.9,25,25,746,16
7.20557031290487e+14,3.01151704489998e+14,2019,4,3,11,20055,1,6.4,31,31,746,16
7.20557032290487e+14,3.01151705489998e+14,2019,4,3,12,20055,1,6.2,29,29,746,16
7.20557033290487e+14,3.01151706489998e+14,2019,4,3,13,20055,1,6,26,26,746,16
7.20557034290487e+14,3.01151707489998e+14,2019,4,3,14,20055,1,1.2,14,14,763,16
7.20557035290487e+14,,2019,4,3,15,20055,1,5,27,27,746,16
7.20557036290487e+14,,2019,4,3,16,20055,1,5.8,34,34,544,16
7.20557040290487e+14,3.01151711489998e+14,2019,4,4,4,20055,1,6.5,39,39,746,16
7.20557037290487e+14,3.01151708489998e+14,2019,4,4,1,20055,1,7.9,42,42,741,16
7.20557038290487e+14,3.01151709489998e+14,2019,4,4,2,20055,2,6.8,39,18,746,16
7.20557039290487e+14,3.01151710489998e+14,2019,4,4,3,20055,1,8.5,40,40,746,16
7.20557041290487e+14,3.01151712489998e+14,2019,4,4,5,20055,1,6.2,39,39,741,16
7.20557042290487e+14,3.01151713489998e+14,2019,4,4,6,20055,1,7,33,33,746,16
7.20557043290487e+14,3.01151714489998e+14,2019,4,4,7,20055,1,6.3,39,39,746,16
7.20557044290487e+14,3.01151715489998e+14,2019,4,4,8,20055,1,6.3,32,32,746,16
7.20557045290487e+14,3.01151716489998e+14,2019,4,4,9,20055,1,5.5,30,30,746,16
7.20556598290487e+14,3.01151431489998e+14,2019,4,2,1,20129,1,11.7,39,39,746,16
7.20556599290487e+14,,2019,4,2,2,20129,1,5.2,42,42,746,16
7.20556600290487e+14,,2019,4,2,3,20129,1,5.7,42,42,746,16
7.20556601290487e+14,,2019,4,2,4,20129,1,5.7,41,41,746,16
7.20556602290487e+14,,2019,4,2,5,20129,1,5.3,39,39,746,16
7.20556603290487e+14,3.01151432489998e+14,2019,4,4,1,20129,1,7.2,41,41,746,16
7.20556604290487e+14,3.01151433489998e+14,2019,4,4,2,20129,1,7.3,40,40,746,16
7.20556605290487e+14,3.01151434489998e+14,2019,4,4,3,20129,1,6.8,39,39,746,16
7.20556606290487e+14,,2019,4,4,4,20129,1,6,37,37,746,16
7.20556607290487e+14,,2019,4,4,5,20129,1,5.7,39,39,746,16
7.20556608290487e+14,,2019,4,4,6,20129,1,6.4,43,43,746,16
7.20556609290487e+14,,2019,4,4,7,20129,1,5.6,39,39,746,16
7.20556610290487e+14,,2019,4,4,8,20129,1,5.7,44,44,746,16
7.20556611290487e+14,,2019,4,4,9,20129,1,5,40,40,746,16
7.20556612290487e+14,,2019,4,4,10,20129,1,5.4,43,43,746,16
7.20583428290487e+14,3.01223626489998e+14,2019,4,4,1,20241,1,7.2,36,36,823,16
7.20583429290487e+14,3.01223627489998e+14,2019,4,4,2,20241,1,9,40,40,823,16
7.20583430290487e+14,3.01223628489998e+14,2019,4,4,3,20241,1,7.1,37,37,823,16
7.20583431290487e+14,3.01223629489998e+14,2019,4,4,4,20241,1,9.7,43,43,823,16
7.20583435290487e+14,3.01223673489998e+14,2019,4,4,8,20241,1,17.8,58,58,823,16
7.20583432290487e+14,3.01223630489998e+14,2019,4,4,5,20241,1,16.9,58,58,823,16
7.20583433290487e+14,3.01223671489998e+14,2019,4,4,6,20241,1,11.8,53,53,823,16
7.20583434290487e+14,3.01223672489998e+14,2019,4,4,7,20241,1,11.3,53,53,823,16
7.20583436290487e+14,3.01223674489998e+14,2019,4,4,9,20241,1,6.9,24,24,823,16
7.20583437290487e+14,,2019,4,4,10,20241,1,5.1,34,34,823,16
7.20583438290487e+14,,2019,4,4,11,20241,1,5.2,31,31,823,16
1.210991700290487e+15,3.66594479489998e+14,2020,4,2,1,20044,1,9,56,56,746,16
1.210991701290487e+15,3.66594480489998e+14,2020,4,2,2,20044,1,9.2,56,56,746,16
1.210991702290487e+15,3.66594481489998e+14,2020,4,2,3,20044,1,7.5,48,48,746,16
1.210991703290487e+15,3.66594482489998e+14,2020,4,2,5,20044,2,6.9,50,50,746,16
1.210991704290487e+15,3.66594483489998e+14,2020,4,2,6,20044,1,8,47,47,746,16
1.210991705290487e+15,3.66594484489998e+14,2020,4,2,7,20044,1,6.7,49,49,746,16
1.210991706290487e+15,3.66594485489998e+14,2020,4,2,8,20044,2,7.5,48,48,746,16
1.210991707290487e+15,3.66594486489998e+14,2020,4,2,9,20044,2,3,34,34,746,16
1.210991708290487e+15,3.66594487489998e+14,2020,4,2,10,20044,1,4.3,43,43,746,16
1.210991709290487e+15,3.66594489489998e+14,2020,4,2,12,20044,2,5.7,48,26,746,16
1.210991710290487e+15,3.66594490489998e+14,2020,4,2,13,20044,1,5.4,48,48,746,16
1.210991711290487e+15,3.66594491489998e+14,2020,4,2,14,20044,1,6.2,48,48,746,16
1.210991712290487e+15,3.66594492489998e+14,2020,4,2,15,20044,1,7,52,52,746,16
1.210991713290487e+15,3.66594493489998e+14,2020,4,2,16,20044,1,5.7,49,49,746,16
1.210991714290487e+15,,2020,4,2,17,20044,1,5.3,44,44,746,16
1.210991715290487e+15,,2020,4,2,18,20044,1,6,43,43,746,16
1.211002816290487e+15,3.66674993489998e+14,2020,4,2,1,20078,1,6.6,42,42,746,16
1.211002817290487e+15,3.66674994489998e+14,2020,4,2,2,20078,1,8.9,53,53,746,16
1.211002818290487e+15,3.66674995489998e+14,2020,4,2,3,20078,1,9,46,46,746,16
1.211002819290487e+15,3.66674996489998e+14,2020,4,2,4,20078,2,5.7,36,32,746,16
1.211002820290487e+15,3.66674997489998e+14,2020,4,2,5,20078,1,7.5,53,53,746,16
1.211002824290487e+15,3.66675001489998e+14,2020,4,2,9,20078,1,2.2,26,26,741,16
1.211002821290487e+15,3.66674998489998e+14,2020,4,2,6,20078,2,6.9,48,48,746,16
1.211002822290487e+15,3.66674999489998e+14,2020,4,2,7,20078,2,7.5,48,16,746,16
1.211002823290487e+15,3.66675000489998e+14,2020,4,2,8,20078,1,10.5,46,46,746,16
1.211002825290487e+15,3.66675002489998e+14,2020,4,2,10,20078,1,6,48,48,746,16
1.211002826290487e+15,3.66675003489998e+14,2020,4,2,11,20078,1,2.7,27,27,741,16
1.211002827290487e+15,3.66675004489998e+14,2020,4,2,12,20078,1,7,50,50,746,16
1.211002828290487e+15,3.66675005489998e+14,2020,4,2,13,20078,1,5.7,44,44,746,16
1.211002829290487e+15,,2020,4,2,14,20078,1,1,13,13,746,16
1.211002830290487e+15,,2020,4,2,15,20078,1,5.9,51,51,746,16
1.211002831290487e+15,,2020,4,2,16,20078,1,5.3,43,43,741,16
1.211002832290487e+15,,2020,4,2,17,20078,1,5.2,44,44,741,16
1.211002833290487e+15,,2020,4,2,18,20078,1,5.8,50,50,746,16
1.211002834290487e+15,3.66675006489998e+14,2020,4,3,1,20078,1,2.8,24,24,746,16
1.211002835290487e+15,3.66675007489998e+14,2020,4,4,2,20078,1,7,29,29,741,16
1.211002836290487e+15,3.66675008489998e+14,2020,4,4,3,20078,1,2.6,18,18,741,16
1.211002837290487e+15,3.66675009489998e+14,2020,4,4,4,20078,1,4.2,30,30,741,16
1.211002838290487e+15,3.66675012489998e+14,2020,4,4,7,20078,1,6,34,34,741,16
1.211002839290487e+15,,2020,4,4,8,20078,1,5.2,31,31,741,16
1.211024696290487e+15,3.66667387489998e+14,2020,4,1,1,20167,1,8.9,56,56,951,16
1.211024697290487e+15,3.66667388489998e+14,2020,4,1,2,20167,1,7.5,52,52,951,16
1.211024698290487e+15,3.66667389489998e+14,2020,4,1,3,20167,1,7.4,42,42,951,16
1.211024699290487e+15,3.66667390489998e+14,2020,4,1,4,20167,1,17.6,73,73,951,16
1.211024700290487e+15,3.66667391489998e+14,2020,4,1,5,20167,1,9.6,53,53,951,16
1.211024701290487e+15,3.66667392489998e+14,2020,4,1,6,20167,1,8.6,56,56,951,16
1.211024702290487e+15,3.66667393489998e+14,2020,4,1,7,20167,1,18,72,72,951,16
1.211024703290487e+15,3.66667394489998e+14,2020,4,1,8,20167,1,4.9,35,35,951,16
1.211024704290487e+15,3.66667395489998e+14,2020,4,2,1,20167,1,12.2,50,50,823,16
1.211024705290487e+15,3.66667396489998e+14,2020,4,2,2,20167,1,9.4,48,48,823,16
1.211024709290487e+15,3.66667401489998e+14,2020,4,2,7,20167,1,2.3,20,20,701,16
1.211024706290487e+15,3.66667397489998e+14,2020,4,2,3,20167,1,5.3,30,30,701,16
1.211024707290487e+15,3.66667399489998e+14,2020,4,2,5,20167,1,12,32,32,313,16
1.211024708290487e+15,3.66667400489998e+14,2020,4,2,6,20167,1,3.3,23,23,701,16
1.211024710290487e+15,3.66667402489998e+14,2020,4,2,8,20167,1,5.5,32,32,701,16
1.211024711290487e+15,3.66667403489998e+14,2020,4,2,9,20167,1,10.3,45,45,951,16
1.211024712290487e+15,3.66667404489998e+14,2020,4,2,10,20167,1,10.2,44,44,951,16
1.211024713290487e+15,3.66667405489998e+14,2020,4,2,11,20167,1,6.1,33,33,951,16
1.211024714290487e+15,3.66667406489998e+14,2020,4,3,1,20167,1,10.4,45,45,544,16
1.211024715290487e+15,3.66667407489998e+14,2020,4,3,2,20167,1,8.7,37,37,951,16
1.211024716290487e+15,3.66667408489998e+14,2020,4,3,3,20167,1,22.2,52,52,951,16
1.283754699290487e+15,4.45273559489998e+14,2021,4,1,68,20097,1,7.3,46,46,746,16
1.283754700290487e+15,4.45273560489998e+14,2021,4,1,69,20097,1,9.4,39,39,746,16
1.283754701290487e+15,4.45273561489998e+14,2021,4,2,19,20097,1,9.3,44,44,823,16
1.283754702290487e+15,4.45273562489998e+14,2021,4,2,20,20097,1,5.9,28,28,823,16
1.283754703290487e+15,4.45273563489998e+14,2021,4,2,21,20097,1,8.1,44,44,746,16
1.283754704290487e+15,4.45273564489998e+14,2021,4,2,22,20097,1,8.7,38,38,823,16
1.283754705290487e+15,4.45273565489998e+14,2021,4,2,23,20097,1,7.6,42,42,746,16
1.283754706290487e+15,,2021,4,2,24,20097,1,5.9,26,26,823,16
1.283754707290487e+15,,2021,4,2,25,20097,1,5.2,28,28,823,16
1.283754708290487e+15,4.45273566489998e+14,2021,4,3,3,20097,2,7.9,44,44,746,16
1.283754709290487e+15,4.45273567489998e+14,2021,4,3,4,20097,1,9.1,43,43,746,16
1.283754710290487e+15,4.45273568489998e+14,2021,4,3,5,20097,1,11.2,52,52,746,16
1.283754711290487e+15,4.45273569489998e+14,2021,4,3,6,20097,1,10.6,57,57,746,16
1.283754712290487e+15,,2021,4,4,3,20097,1,5.4,44,44,746,16
1.283754713290487e+15,,2021,4,4,4,20097,1,5.4,42,42,746,16
1.283754714290487e+15,,2021,4,4,5,20097,1,5.6,44,44,746,16
1.283754715290487e+15,,2021,4,4,6,20097,1,5.9,42,42,746,16
1.283749841290487e+15,4.45269021489998e+14,2021,4,4,1,20127,2,,,,313,16
1.283754716290487e+15,,2021,4,4,7,20097,1,5.2,37,37,746,16
1.283749839290487e+15,4.45269018489998e+14,2021,4,1,1,20127,1,22.4,72,72,544,16
1.283749840290487e+15,4.45269019489998e+14,2021,4,2,1,20127,2,,,,313,16
1.283749842290487e+15,4.45269023489998e+14,2021,4,4,3,20127,1,18.7,53,53,544,16
1.283752999290487e+15,4.45272003489998e+14,2021,4,1,19,20142,1,9.4,48,48,746,16
1.283753000290487e+15,4.45272004489998e+14,2021,4,1,20,20142,1,6.3,48,48,746,16
1.283753001290487e+15,4.45272005489998e+14,2021,4,1,21,20142,1,9,42,42,823,16
1.283753002290487e+15,4.45272006489998e+14,2021,4,1,22,20142,1,1.7,18,18,823,16
1.283753003290487e+15,4.45272007489998e+14,2021,4,1,23,20142,2,,,,746,16
1.283753004290487e+15,4.45272008489998e+14,2021,4,1,24,20142,2,,,,746,16
1.283753005290487e+15,4.45272009489998e+14,2021,4,1,25,20142,2,,,,746,16
1.283753006290487e+15,4.45272010489998e+14,2021,4,1,26,20142,2,3.5,35,26,746,16
1.283753007290487e+15,4.45272011489998e+14,2021,4,1,27,20142,2,,,,746,16
1.283753008290487e+15,4.45272012489998e+14,2021,4,1,28,20142,1,3.6,36,36,746,16
1.283753009290487e+15,4.45272013489998e+14,2021,4,1,29,20142,1,3.7,39,39,746,16
1.283753010290487e+15,4.45272014489998e+14,2021,4,1,30,20142,2,,,,746,16
1.283753011290487e+15,4.45272015489998e+14,2021,4,1,31,20142,1,3,30,30,746,16
1.283753012290487e+15,4.45272016489998e+14,2021,4,1,32,20142,2,2.1,22,14,746,16
1.283753013290487e+15,4.45272017489998e+14,2021,4,1,33,20142,1,2.9,33,33,746,16
1.283753014290487e+15,,2021,4,1,34,20142,1,5.4,48,48,746,16
1.283753015290487e+15,,2021,4,1,35,20142,1,5.5,48,48,746,16
