"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
7.20593720290487e+14,3.01218379489998e+14,2019,2,4,12,20582,1,6.4,59,59,746,16
7.20593721290487e+14,3.01218380489998e+14,2019,2,4,13,20582,2,,,,544,16
7.20593722290487e+14,,2019,2,4,14,20582,1,5.2,54,54,746,16
7.20593723290487e+14,,2019,2,4,15,20582,1,5,57,57,746,16
7.20593724290487e+14,,2019,2,4,16,20582,1,5.6,58,58,746,16
7.20593725290487e+14,,2019,2,4,17,20582,2,5.1,55,52,746,16
7.20593726290487e+14,,2019,2,4,18,20582,1,5.2,55,55,746,16
7.20593727290487e+14,,2019,2,4,19,20582,1,5.4,60,60,746,16
7.20593728290487e+14,,2019,2,4,20,20582,1,5.6,59,59,746,16
7.20593729290487e+14,,2019,2,4,21,20582,1,5,56,56,746,16
7.20593730290487e+14,,2019,2,4,22,20582,1,5.1,56,56,746,16
7.20593731290487e+14,,2019,2,4,23,20582,1,5.1,56,56,746,16
7.20593732290487e+14,,2019,2,4,24,20582,2,2.2,30,18,746,16
7.20594189290487e+14,3.01220765489998e+14,2019,2,1,1,20583,1,9,55,55,746,16
7.20594190290487e+14,3.01220766489998e+14,2019,2,1,2,20583,2,,,,746,16
7.20594194290487e+14,3.01220770489998e+14,2019,2,1,6,20583,1,8.9,61,61,746,16
7.20594191290487e+14,3.01220767489998e+14,2019,2,1,3,20583,1,8.6,64,64,746,16
7.20594192290487e+14,3.01220768489998e+14,2019,2,1,4,20583,1,8.5,58,58,746,16
7.20594193290487e+14,3.01220769489998e+14,2019,2,1,5,20583,1,8.5,54,54,746,16
7.20594195290487e+14,3.01220771489998e+14,2019,2,1,7,20583,1,8.7,57,57,746,16
7.20594196290487e+14,3.01220772489998e+14,2019,2,1,8,20583,1,8.1,65,65,544,16
7.20594197290487e+14,3.01220773489998e+14,2019,2,1,9,20583,1,5.8,52,52,746,16
7.20594198290487e+14,3.01220774489998e+14,2019,2,1,10,20583,1,6.7,54,54,746,16
7.20594199290487e+14,3.01220775489998e+14,2019,2,1,11,20583,1,5.8,54,54,746,16
7.20594200290487e+14,,2019,2,1,12,20583,1,1.3,13,13,972,16
7.20594201290487e+14,3.01220777489998e+14,2019,2,2,2,20583,1,10.2,62,62,741,16
7.20594202290487e+14,3.01220778489998e+14,2019,2,2,3,20583,2,7.6,55,55,741,16
7.20594203290487e+14,3.01220779489998e+14,2019,2,2,4,20583,1,10.6,63,63,741,16
7.20594204290487e+14,3.01220780489998e+14,2019,2,2,5,20583,1,10.2,64,64,741,16
7.20594205290487e+14,3.01220781489998e+14,2019,2,2,7,20583,1,7.9,58,58,741,16
7.20594206290487e+14,3.01220782489998e+14,2019,2,2,8,20583,2,5.7,53,45,741,16
7.20594207290487e+14,3.01220783489998e+14,2019,2,2,11,20583,1,7.4,58,58,741,16
7.20594208290487e+14,3.01220784489998e+14,2019,2,2,12,20583,1,9.2,62,62,741,16
7.20594209290487e+14,3.01220785489998e+14,2019,2,2,13,20583,1,9.5,65,65,746,16
7.20594210290487e+14,3.01220787489998e+14,2019,2,2,16,20583,2,,,,746,16
7.20594211290487e+14,3.01220788489998e+14,2019,2,2,18,20583,2,,,,746,16
7.20594212290487e+14,3.01220789489998e+14,2019,2,2,21,20583,1,7,60,60,746,16
7.20594213290487e+14,3.01220790489998e+14,2019,2,2,22,20583,2,6,54,31,746,16
7.20594214290487e+14,3.01220791489998e+14,2019,2,2,23,20583,2,6,53,35,746,16
7.20594215290487e+14,3.01220792489998e+14,2019,2,2,24,20583,1,8,60,60,746,16
7.20594216290487e+14,3.01220793489998e+14,2019,2,2,25,20583,1,5.7,56,56,746,16
7.20594217290487e+14,3.01220794489998e+14,2019,2,2,26,20583,1,6.4,57,57,746,16
7.20594218290487e+14,3.01220795489998e+14,2019,2,2,27,20583,2,,,,746,16
7.20594219290487e+14,3.01220796489998e+14,2019,2,2,28,20583,2,5.5,53,14,746,16
7.20594221290487e+14,3.01220798489998e+14,2019,2,2,30,20583,1,5.5,59,59,746,16
7.20594220290487e+14,3.01220797489998e+14,2019,2,2,29,20583,2,,,,746,16
7.20594222290487e+14,,2019,2,2,31,20583,1,5.2,60,60,746,16
7.20594223290487e+14,,2019,2,2,32,20583,1,5,49,49,746,16
7.20594224290487e+14,,2019,2,2,33,20583,2,2.1,25,8,746,16
7.20594225290487e+14,,2019,2,3,1,20583,1,6.1,46,46,741,16
7.20594226290487e+14,,2019,2,3,2,20583,1,5.8,50,50,741,16
7.20594227290487e+14,,2019,2,3,3,20583,1,1.7,17,17,544,16
7.20594228290487e+14,,2019,2,3,4,20583,1,1.2,15,15,544,16
7.20594229290487e+14,,2019,2,3,5,20583,1,1,13,13,544,16
7.20594230290487e+14,3.01220799489998e+14,2019,2,4,2,20583,1,9.4,70,70,746,16
7.20594232290487e+14,3.01220800489998e+14,2019,2,4,3,20583,2,6.6,57,32,746,16
7.20594236290487e+14,3.01220801489998e+14,2019,2,4,4,20583,1,10.6,65,65,746,16
7.20594233290487e+14,3.01220802489998e+14,2019,2,4,6,20583,2,6.7,57,34,746,16
7.20594234290487e+14,3.01220803489998e+14,2019,2,4,7,20583,1,7.8,67,67,746,16
7.20594235290487e+14,3.01220806489998e+14,2019,2,4,10,20583,1,7.8,67,67,746,16
7.20594231290487e+14,3.01220807489998e+14,2019,2,4,11,20583,2,,,,746,16
7.20594237290487e+14,3.01220808489998e+14,2019,2,4,12,20583,2,5.9,54,31,746,16
7.20594238290487e+14,3.01220809489998e+14,2019,2,4,13,20583,2,6.2,52,14,746,16
7.20594239290487e+14,3.01220810489998e+14,2019,2,4,14,20583,1,6.6,62,62,746,16
7.20594240290487e+14,3.01220811489998e+14,2019,2,4,15,20583,1,8.5,63,63,746,16
7.20594241290487e+14,3.01220812489998e+14,2019,2,4,16,20583,1,8.5,63,63,746,16
7.20594242290487e+14,3.01220813489998e+14,2019,2,4,17,20583,1,6.8,57,57,746,16
7.20594243290487e+14,3.01220814489998e+14,2019,2,4,18,20583,1,7.2,61,61,746,16
7.20582274290487e+14,3.01218393489998e+14,2019,2,3,1,20584,1,5.8,48,48,543,16
7.20594244290487e+14,3.01220815489998e+14,2019,2,4,19,20583,1,6.5,61,61,746,16
7.20594245290487e+14,,2019,2,4,20,20583,2,1.4,20,18,746,16
7.20594246290487e+14,,2019,2,4,21,20583,2,4.8,50,9,746,16
7.20582275290487e+14,3.01218394489998e+14,2019,2,3,2,20584,1,8,56,56,543,16
7.20582276290487e+14,3.01218395489998e+14,2019,2,3,3,20584,1,10,73,73,543,16
7.20582277290487e+14,3.01218396489998e+14,2019,2,3,4,20584,2,5.6,46,8,543,16
7.20582278290487e+14,3.01218397489998e+14,2019,2,3,5,20584,1,11.5,62,62,972,16
7.20582279290487e+14,3.01218398489998e+14,2019,2,3,6,20584,1,6.2,52,52,543,16
7.20582280290487e+14,3.01218400489998e+14,2019,2,3,8,20584,1,8.6,49,49,543,16
7.20582281290487e+14,3.01218401489998e+14,2019,2,3,9,20584,1,7.8,46,46,543,16
7.20582282290487e+14,3.01218403489998e+14,2019,2,3,11,20584,1,5.8,46,46,543,16
7.20582283290487e+14,3.01218404489998e+14,2019,2,3,12,20584,1,6.2,45,45,543,16
7.20582284290487e+14,3.01218405489998e+14,2019,2,3,13,20584,1,6.2,50,50,543,16
7.20582285290487e+14,3.01218406489998e+14,2019,2,3,14,20584,1,5.5,46,46,543,16
7.20569678290487e+14,3.01220834489998e+14,2019,2,1,1,20586,1,12,50,50,543,16
7.20569679290487e+14,3.01220835489998e+14,2019,2,1,2,20586,1,7.9,45,45,972,16
7.20569680290487e+14,3.01220836489998e+14,2019,2,1,3,20586,1,8.5,42,42,543,16
7.20569681290487e+14,3.01220837489998e+14,2019,2,1,4,20586,1,6.1,40,40,544,16
7.20569682290487e+14,3.01220838489998e+14,2019,2,1,5,20586,1,6.7,44,44,544,16
7.20569683290487e+14,3.01220839489998e+14,2019,2,1,6,20586,1,7.1,45,45,543,16
7.20569684290487e+14,3.01220840489998e+14,2019,2,1,7,20586,2,10.6,45,20,746,16
7.20569685290487e+14,3.01220841489998e+14,2019,2,1,8,20586,1,6.5,46,46,543,16
7.20569687290487e+14,3.01220843489998e+14,2019,2,1,10,20586,1,11,54,54,823,16
7.20569690290487e+14,3.01220846489998e+14,2019,2,1,13,20586,1,12.9,68,68,823,16
7.20569686290487e+14,3.01220842489998e+14,2019,2,1,9,20586,1,7.8,52,52,823,16
7.20569688290487e+14,3.01220844489998e+14,2019,2,1,11,20586,2,,,,544,16
7.20569689290487e+14,3.01220845489998e+14,2019,2,1,12,20586,1,10.6,54,54,544,16
7.20569691290487e+14,3.01220847489998e+14,2019,2,1,14,20586,1,8.4,62,62,544,16
7.20569692290487e+14,3.01220849489998e+14,2019,2,1,20,20586,1,5.6,44,44,543,16
7.20569693290487e+14,3.01220850489998e+14,2019,2,1,21,20586,1,5,24,24,544,16
7.20569694290487e+14,3.01220851489998e+14,2019,2,1,22,20586,1,1.2,15,15,543,16
7.20569695290487e+14,,2019,2,1,23,20586,1,5.1,31,20,544,16
7.20569696290487e+14,,2019,2,1,24,20586,2,1.7,15,14,543,16
7.20569697290487e+14,3.01220852489998e+14,2019,2,2,1,20586,1,11.7,52,52,544,16
7.20569698290487e+14,3.01220853489998e+14,2019,2,2,2,20586,1,10.5,57,57,543,16
7.20569699290487e+14,3.01220854489998e+14,2019,2,2,3,20586,1,5.9,42,42,543,16
7.20569700290487e+14,3.01220855489998e+14,2019,2,2,4,20586,1,10.6,66,66,543,16
7.20569701290487e+14,3.01220856489998e+14,2019,2,2,5,20586,1,7.3,53,53,543,16
7.20569702290487e+14,3.01220857489998e+14,2019,2,2,6,20586,1,8.1,40,40,544,16
7.20569703290487e+14,3.01220858489998e+14,2019,2,2,7,20586,1,5.5,40,40,543,16
7.20569704290487e+14,3.01220859489998e+14,2019,2,2,8,20586,1,6.6,42,42,544,16
7.20569705290487e+14,3.01220860489998e+14,2019,2,2,9,20586,1,5.4,35,35,543,16
7.20569706290487e+14,3.01220861489998e+14,2019,2,2,10,20586,2,5.4,30,30,972,16
7.20569707290487e+14,3.01220862489998e+14,2019,2,2,11,20586,1,8,52,52,746,16
7.20569708290487e+14,3.01220863489998e+14,2019,2,2,12,20586,1,2.2,14,14,823,16
7.20569709290487e+14,,2019,2,2,13,20586,1,1.6,13,13,823,16
7.20569713290487e+14,3.01220868489998e+14,2019,2,4,5,20586,1,9.3,62,62,543,16
7.20569710290487e+14,3.01220864489998e+14,2019,2,4,1,20586,1,14.3,67,67,823,16
7.20569711290487e+14,3.01220865489998e+14,2019,2,4,2,20586,1,7.7,52,52,544,16
7.20569712290487e+14,3.01220867489998e+14,2019,2,4,4,20586,1,7,60,60,543,16
7.20569714290487e+14,3.01220869489998e+14,2019,2,4,6,20586,2,,,,746,16
7.20569715290487e+14,3.01220870489998e+14,2019,2,4,7,20586,1,3.4,36,36,544,16
7.20569716290487e+14,3.01220871489998e+14,2019,2,4,8,20586,1,5.6,50,50,544,16
7.20569717290487e+14,3.01220872489998e+14,2019,2,4,9,20586,1,5.6,51,51,544,16
7.20569718290487e+14,3.01220873489998e+14,2019,2,4,10,20586,1,5.5,47,47,543,16
7.20569719290487e+14,3.01220874489998e+14,2019,2,4,11,20586,1,5.6,55,55,543,16
7.20593745290487e+14,3.01218419489998e+14,2019,2,3,1,20587,1,14.4,83,83,317,16
7.20593746290487e+14,3.01218420489998e+14,2019,2,3,2,20587,1,6.9,56,56,543,16
7.20593747290487e+14,3.01218421489998e+14,2019,2,3,3,20587,1,12.9,69,69,544,16
7.20593748290487e+14,3.01218422489998e+14,2019,2,3,4,20587,1,6.7,63,63,543,16
7.20593749290487e+14,3.01218423489998e+14,2019,2,3,5,20587,1,6.2,31,31,972,16
7.20593750290487e+14,3.01218424489998e+14,2019,2,3,6,20587,1,10.2,64,64,544,16
7.20593751290487e+14,3.01218425489998e+14,2019,2,3,7,20587,1,19.9,83,83,317,16
7.20593752290487e+14,3.01218426489998e+14,2019,2,3,8,20587,1,10,63,63,972,16
7.20593753290487e+14,,2019,2,3,9,20587,1,5.2,39,39,972,16
7.20593754290487e+14,,2019,2,4,11,20587,1,8.8,58,58,317,16
7.20593755290487e+14,,2019,2,4,12,20587,1,14.8,86,86,543,16
7.20593756290487e+14,,2019,2,4,13,20587,1,6.8,62,62,317,16
7.20593757290487e+14,,2019,2,4,14,20587,1,5.4,53,53,543,16
7.20593758290487e+14,,2019,2,4,15,20587,1,12.5,92,92,317,16
7.20593759290487e+14,,2019,2,4,16,20587,1,17.8,94,94,317,16
7.20593760290487e+14,,2019,2,4,17,20587,1,8.6,62,62,544,16
7.20593761290487e+14,,2019,2,4,18,20587,1,17.4,90,90,543,16
7.20583164290487e+14,3.01225000489998e+14,2019,2,1,4,20588,1,7.1,53,53,544,16
7.20583161290487e+14,3.01224997489998e+14,2019,2,1,1,20588,1,8.6,42,42,544,16
7.20583162290487e+14,3.01224998489998e+14,2019,2,1,2,20588,1,11.8,49,49,823,16
7.20583163290487e+14,3.01224999489998e+14,2019,2,1,3,20588,1,9.8,56,56,544,16
7.20583165290487e+14,3.01225001489998e+14,2019,2,1,5,20588,1,7.4,61,61,544,16
7.20583166290487e+14,3.01225002489998e+14,2019,2,1,6,20588,1,13.3,60,60,823,16
7.20583167290487e+14,3.01225003489998e+14,2019,2,1,7,20588,2,,,,544,16
7.20583168290487e+14,3.01225004489998e+14,2019,2,2,2,20588,1,17.8,69,69,823,16
7.20583169290487e+14,3.01225005489998e+14,2019,2,2,3,20588,1,16.1,72,72,823,16
7.20583170290487e+14,3.01225006489998e+14,2019,2,2,4,20588,1,7.7,51,51,544,16
7.20583172290487e+14,3.01225007489998e+14,2019,2,2,5,20588,1,7.5,53,53,544,16
7.20583173290487e+14,3.01225008489998e+14,2019,2,2,6,20588,1,5.1,40,40,543,16
7.20583174290487e+14,3.01225009489998e+14,2019,2,2,7,20588,1,6.1,47,47,544,16
7.20583175290487e+14,3.01225010489998e+14,2019,2,3,1,20588,1,12.7,61,61,823,16
7.20583176290487e+14,3.01225011489998e+14,2019,2,3,2,20588,1,16.5,67,67,823,16
7.20583177290487e+14,3.01225012489998e+14,2019,2,3,3,20588,1,9.6,54,54,544,16
7.20583178290487e+14,3.01225013489998e+14,2019,2,3,4,20588,1,8.1,53,53,543,16
7.20583179290487e+14,3.01225015489998e+14,2019,2,3,7,20588,1,4.7,42,42,543,16
7.20583180290487e+14,3.01225016489998e+14,2019,2,3,8,20588,1,2.6,36,36,746,16
7.20583181290487e+14,3.01225017489998e+14,2019,2,3,9,20588,1,5.8,47,47,972,16
7.20583182290487e+14,,2019,2,3,10,20588,1,5.1,43,43,543,16
7.20583183290487e+14,3.01225018489998e+14,2019,2,4,1,20588,1,13.5,70,70,544,16
7.20583184290487e+14,3.01225019489998e+14,2019,2,4,2,20588,1,7.7,47,47,951,16
7.20583185290487e+14,3.01225020489998e+14,2019,2,4,3,20588,1,13.8,53,53,951,16
7.20583186290487e+14,3.01225021489998e+14,2019,2,4,4,20588,1,11.7,51,51,544,16
7.20583187290487e+14,3.01225022489998e+14,2019,2,4,5,20588,1,7.2,40,21,544,16
7.20583188290487e+14,3.01225023489998e+14,2019,2,4,6,20588,2,,,,544,16
7.20583189290487e+14,3.01225024489998e+14,2019,2,4,7,20588,1,8.3,46,46,544,16
7.20569150290487e+14,3.01218494489998e+14,2019,2,1,1,20590,0,,,,543,16
7.20583190290487e+14,,2019,2,4,8,20588,1,5.2,38,38,544,16
7.20583191290487e+14,,2019,2,4,9,20588,1,6.2,53,53,746,16
7.20583192290487e+14,,2019,2,4,10,20588,1,5.4,49,49,746,16
7.20569151290487e+14,3.01218495489998e+14,2019,2,1,2,20590,0,,,,543,16
7.20569152290487e+14,3.01218496489998e+14,2019,2,1,3,20590,0,,,,543,16
7.20569153290487e+14,3.01218497489998e+14,2019,2,1,4,20590,0,,,,543,16
7.20569154290487e+14,3.01218498489998e+14,2019,2,1,5,20590,0,,,,823,16
7.20569155290487e+14,3.01218499489998e+14,2019,2,1,7,20590,0,,,,12,16
7.20569156290487e+14,3.01218500489998e+14,2019,2,1,8,20590,0,,,,823,16
7.20569157290487e+14,3.01218501489998e+14,2019,2,1,9,20590,0,,,,543,16
7.20569158290487e+14,3.01218502489998e+14,2019,2,1,10,20590,0,,,,972,16
7.20569159290487e+14,3.01218503489998e+14,2019,2,1,11,20590,0,,,,972,16
7.20569160290487e+14,3.01218504489998e+14,2019,2,2,1,20590,0,,,,543,16
7.20569161290487e+14,3.01218505489998e+14,2019,2,2,2,20590,0,,,,972,16
7.20569162290487e+14,3.01218506489998e+14,2019,2,2,3,20590,0,,,,129,16
7.20569163290487e+14,3.01218507489998e+14,2019,2,2,4,20590,0,,,,543,16
7.20569164290487e+14,3.01218508489998e+14,2019,2,2,5,20590,0,,,,129,16
7.20569165290487e+14,3.01218509489998e+14,2019,2,2,6,20590,0,,,,129,16
7.20569166290487e+14,3.01218510489998e+14,2019,2,2,7,20590,0,,,,94,16
7.20569167290487e+14,3.01218511489998e+14,2019,2,2,8,20590,0,,,,94,16
7.20569168290487e+14,3.01218512489998e+14,2019,2,2,9,20590,0,,,,972,16
7.20569169290487e+14,3.01218513489998e+14,2019,2,2,10,20590,0,,,,543,16
7.20569170290487e+14,3.01218514489998e+14,2019,2,2,11,20590,0,,,,375,16
7.20569171290487e+14,3.01218515489998e+14,2019,2,3,1,20590,0,,,,746,16
7.20569172290487e+14,3.01218516489998e+14,2019,2,3,2,20590,0,,,,823,16
7.20569173290487e+14,3.01218517489998e+14,2019,2,3,3,20590,0,,,,12,16
7.20569174290487e+14,3.01218518489998e+14,2019,2,3,4,20590,0,,,,12,16
7.20569175290487e+14,3.01218519489998e+14,2019,2,3,5,20590,0,,,,12,16
7.20569176290487e+14,3.01218520489998e+14,2019,2,3,6,20590,0,,,,746,16
7.20569177290487e+14,3.01218521489998e+14,2019,2,3,7,20590,0,,,,544,16
7.20569178290487e+14,3.01218522489998e+14,2019,2,3,8,20590,0,,,,823,16
7.20569179290487e+14,3.01218523489998e+14,2019,2,3,9,20590,0,,,,125,16
7.20569180290487e+14,3.01218524489998e+14,2019,2,3,10,20590,0,,,,746,16
7.20569181290487e+14,3.01218525489998e+14,2019,2,3,11,20590,0,,,,746,16
7.20569182290487e+14,3.01218526489998e+14,2019,2,3,12,20590,0,,,,543,16
7.20569183290487e+14,3.01218527489998e+14,2019,2,3,13,20590,0,,,,543,16
7.20569184290487e+14,3.01218528489998e+14,2019,2,3,14,20590,0,,,,12,16
7.20569185290487e+14,3.01218529489998e+14,2019,2,3,15,20590,0,,,,823,16
7.20569186290487e+14,3.01218530489998e+14,2019,2,3,16,20590,0,,,,12,16
7.20569187290487e+14,3.01218531489998e+14,2019,2,4,1,20590,0,,,,12,16
7.20569188290487e+14,3.01218532489998e+14,2019,2,4,2,20590,0,,,,823,16
7.20569189290487e+14,3.01218533489998e+14,2019,2,4,3,20590,0,,,,12,16
7.20569190290487e+14,3.01218534489998e+14,2019,2,4,4,20590,0,,,,543,16
7.20569191290487e+14,3.01218535489998e+14,2019,2,4,5,20590,0,,,,313,16
7.20569192290487e+14,3.01218536489998e+14,2019,2,4,6,20590,0,,,,129,16
7.20569193290487e+14,3.01218537489998e+14,2019,2,4,7,20590,0,,,,129,16
7.20569194290487e+14,3.01218538489998e+14,2019,2,4,8,20590,0,,,,12,16
7.20569195290487e+14,3.01218539489998e+14,2019,2,4,10,20590,0,,,,12,16
7.20569199290487e+14,3.01218543489998e+14,2019,2,4,14,20590,0,,,,823,16
7.20569196290487e+14,3.01218540489998e+14,2019,2,4,11,20590,0,,,,375,16
7.20569197290487e+14,3.01218541489998e+14,2019,2,4,12,20590,0,,,,12,16
7.20569198290487e+14,3.01218542489998e+14,2019,2,4,13,20590,0,,,,12,16
7.20569200290487e+14,3.01218544489998e+14,2019,2,4,15,20590,0,,,,543,16
7.20569201290487e+14,3.01218545489998e+14,2019,2,4,16,20590,0,,,,12,16
7.20582318290487e+14,3.01218569489998e+14,2019,2,1,2,20591,2,1.9,20,6,746,16
7.20582319290487e+14,3.01218570489998e+14,2019,2,1,3,20591,2,5.1,45,18,746,16
7.20582320290487e+14,3.01218571489998e+14,2019,2,1,5,20591,1,4.8,45,45,746,16
7.20582321290487e+14,3.01218574489998e+14,2019,2,1,12,20591,2,1.9,24,19,746,16
7.20582322290487e+14,3.01218575489998e+14,2019,2,1,13,20591,1,4.1,40,40,543,16
7.20582323290487e+14,3.01218576489998e+14,2019,2,1,14,20591,1,3.4,48,48,746,16
7.20582324290487e+14,3.01218577489998e+14,2019,2,1,15,20591,1,1.2,17,17,313,16
7.20582325290487e+14,3.01218578489998e+14,2019,2,1,16,20591,1,6.1,50,50,544,16
7.20582326290487e+14,3.01218579489998e+14,2019,2,1,17,20591,1,2.6,29,29,762,16
7.20582327290487e+14,3.01218580489998e+14,2019,2,1,18,20591,1,1.1,20,17,356,16
7.20582328290487e+14,,2019,2,1,19,20591,1,5.2,51,51,746,16
7.20582329290487e+14,,2019,2,1,20,20591,2,5.2,49,7,746,16
7.20582330290487e+14,,2019,2,1,21,20591,1,5.4,54,54,746,16
7.20582331290487e+14,,2019,2,1,22,20591,2,1.7,20,15,746,16
7.20582332290487e+14,3.01218581489998e+14,2019,2,2,1,20591,1,11.6,63,63,741,16
7.20582333290487e+14,3.01218582489998e+14,2019,2,2,2,20591,1,11.5,62,62,741,16
7.20582334290487e+14,3.01218583489998e+14,2019,2,2,3,20591,1,9.2,52,52,741,16
7.20582335290487e+14,3.01218584489998e+14,2019,2,2,4,20591,1,12.3,60,60,741,16
7.20582336290487e+14,3.01218586489998e+14,2019,2,2,6,20591,1,8.6,56,56,544,16
7.20582337290487e+14,3.01218587489998e+14,2019,2,2,7,20591,1,8.8,53,53,741,16
7.20582338290487e+14,3.01218588489998e+14,2019,2,2,8,20591,2,9.5,64,40,741,16
7.20582339290487e+14,3.01218589489998e+14,2019,2,2,9,20591,1,7.8,50,50,972,16
7.20582340290487e+14,3.01218590489998e+14,2019,2,2,10,20591,1,10.6,62,62,741,16
7.20582341290487e+14,3.01218591489998e+14,2019,2,2,12,20591,2,9.6,66,13,746,16
7.20582342290487e+14,3.01218592489998e+14,2019,2,2,13,20591,2,,,,746,16
7.20582343290487e+14,3.01218593489998e+14,2019,2,2,14,20591,1,2.4,27,27,746,16
7.20582344290487e+14,3.01218594489998e+14,2019,2,2,15,20591,1,1.6,20,20,746,16
7.20582348290487e+14,3.01218598489998e+14,2019,2,2,19,20591,2,1.8,20,18,313,16
7.20582345290487e+14,3.01218595489998e+14,2019,2,2,16,20591,2,1.1,15,14,313,16
7.20582346290487e+14,3.01218596489998e+14,2019,2,2,17,20591,1,1.4,15,15,972,16
7.20582347290487e+14,3.01218597489998e+14,2019,2,2,18,20591,1,1.2,17,17,746,16
7.20582349290487e+14,,2019,2,2,20,20591,1,5.4,39,39,543,16
7.20582350290487e+14,,2019,2,2,21,20591,1,1.1,12,12,543,16
7.20582351290487e+14,,2019,2,2,22,20591,1,1.4,19,17,356,16
7.20582352290487e+14,,2019,2,2,23,20591,1,1.4,24,24,356,16
7.20582353290487e+14,3.01218601489998e+14,2019,2,3,9,20591,1,6.9,58,58,746,16
7.20582354290487e+14,3.01218602489998e+14,2019,2,3,12,20591,3,,,,746,16
7.20582355290487e+14,3.01218603489998e+14,2019,2,3,13,20591,3,,,,746,16
7.20582356290487e+14,3.01218605489998e+14,2019,2,3,15,20591,1,8.2,57,57,746,16
7.20582357290487e+14,3.01218606489998e+14,2019,2,3,16,20591,1,6.1,55,55,746,16
7.20582358290487e+14,3.01218607489998e+14,2019,2,3,17,20591,1,6,56,56,746,16
7.20582359290487e+14,3.01218608489998e+14,2019,2,3,18,20591,1,5.8,62,62,746,16
7.20582360290487e+14,3.01218609489998e+14,2019,2,3,19,20591,1,6.6,57,57,746,16
7.20582361290487e+14,3.01218610489998e+14,2019,2,3,20,20591,1,6,55,55,746,16
7.20582362290487e+14,3.01218611489998e+14,2019,2,3,21,20591,1,5.8,37,37,746,16
7.20582363290487e+14,3.01218612489998e+14,2019,2,3,22,20591,1,6.9,60,60,746,16
7.20582364290487e+14,3.01218613489998e+14,2019,2,3,23,20591,3,,,,746,16
7.20582365290487e+14,3.01218614489998e+14,2019,2,3,24,20591,1,6.3,56,56,746,16
7.20582366290487e+14,,2019,2,3,25,20591,1,5.4,57,57,746,16
7.20582367290487e+14,,2019,2,3,26,20591,1,5.1,52,52,746,16
7.20582368290487e+14,,2019,2,3,27,20591,1,5,54,54,746,16
7.20582369290487e+14,,2019,2,3,28,20591,1,5.6,61,61,746,16
7.20582370290487e+14,,2019,2,3,29,20591,1,5.6,62,62,746,16
7.20582371290487e+14,,2019,2,3,30,20591,1,5.6,56,56,746,16
7.20582372290487e+14,,2019,2,3,31,20591,1,5,54,54,746,16
7.20582373290487e+14,,2019,2,3,32,20591,1,5.3,55,55,746,16
7.20582374290487e+14,,2019,2,3,33,20591,1,5,54,54,746,16
7.20582375290487e+14,3.01218615489998e+14,2019,2,4,2,20591,2,,,,313,16
7.20582376290487e+14,3.01218616489998e+14,2019,2,4,3,20591,2,,,,313,16
7.20582379290487e+14,3.01218623489998e+14,2019,2,4,16,20591,1,6.6,58,58,746,16
7.20582377290487e+14,3.01218618489998e+14,2019,2,4,7,20591,1,3.2,39,39,746,16
7.20582387290487e+14,3.01218621489998e+14,2019,2,4,12,20591,1,5.8,60,60,746,16
7.20582378290487e+14,3.01218622489998e+14,2019,2,4,15,20591,1,7.3,53,53,746,16
7.20582380290487e+14,3.01218624489998e+14,2019,2,4,17,20591,1,6.4,58,58,746,16
7.20582381290487e+14,3.01218625489998e+14,2019,2,4,18,20591,1,6,59,54,746,16
7.20582382290487e+14,3.01218626489998e+14,2019,2,4,19,20591,1,6.3,59,59,746,16
7.20582383290487e+14,3.01218627489998e+14,2019,2,4,20,20591,1,6.6,63,63,746,16
7.20582384290487e+14,3.01218628489998e+14,2019,2,4,21,20591,1,6.5,59,59,746,16
7.20582385290487e+14,3.01218629489998e+14,2019,2,4,22,20591,1,8.5,64,64,746,16
7.20582388290487e+14,,2019,2,4,23,20591,1,5.2,61,61,746,16
7.20582389290487e+14,,2019,2,4,24,20591,1,5.6,58,58,746,16
7.20582386290487e+14,,2019,2,4,25,20591,1,5.5,57,57,746,16
7.20582390290487e+14,,2019,2,4,26,20591,1,5.8,53,53,746,16
7.20582392290487e+14,,2019,2,4,27,20591,1,6.2,60,60,746,16
7.20569224290487e+14,3.01218653489998e+14,2019,2,2,8,20593,1,9.7,49,49,823,16
7.20569225290487e+14,3.01218654489998e+14,2019,2,2,16,20593,1,6.7,62,62,746,16
7.20569226290487e+14,3.01218655489998e+14,2019,2,2,17,20593,1,7.6,58,58,746,16
7.20569227290487e+14,3.01218656489998e+14,2019,2,2,18,20593,1,2,22,22,746,16
7.20569228290487e+14,3.01218657489998e+14,2019,2,2,19,20593,1,1.9,22,22,746,16
7.20569229290487e+14,,2019,2,2,20,20593,1,1.4,17,17,746,16
7.20593777290487e+14,3.01220033489998e+14,2019,2,1,1,20598,1,14.6,72,72,746,16
7.20593778290487e+14,3.01220034489998e+14,2019,2,1,3,20598,1,20.5,76,76,746,16
7.20593779290487e+14,3.01220035489998e+14,2019,2,1,4,20598,2,14.8,73,6,746,16
7.20593780290487e+14,3.01220036489998e+14,2019,2,1,5,20598,2,,,,746,16
7.20593781290487e+14,3.01220037489998e+14,2019,2,1,6,20598,2,19.9,80,23,746,16
7.20593782290487e+14,3.01220038489998e+14,2019,2,1,8,20598,1,7.6,38,38,972,16
