"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.99604541126144e+14,1.67117176020004e+14,2017,3,1,10,20254,1,8.7,52,52,375,15
4.99604542126144e+14,,2017,3,1,11,20254,1,5.1,39,39,375,15
4.99604543126144e+14,1.67117177020004e+14,2017,3,2,1,20254,2,5.9,36,36,972,15
4.99604544126144e+14,1.67117178020004e+14,2017,3,2,2,20254,2,,,,972,15
4.99604545126144e+14,1.67117179020004e+14,2017,3,2,3,20254,2,,,,972,15
4.99604546126144e+14,1.67117181020004e+14,2017,3,2,5,20254,1,3.6,25,25,972,15
4.99604547126144e+14,1.67117182020004e+14,2017,3,2,6,20254,1,2.9,28,28,375,15
4.99604548126144e+14,1.67117183020004e+14,2017,3,2,7,20254,1,2.6,14,14,543,15
4.99604549126144e+14,1.67117184020004e+14,2017,3,4,1,20254,2,,,,375,15
5.66163266126144e+14,2.34721250020004e+14,2018,3,1,4,20163,1,8.4,44,44,543,15
5.66163267126144e+14,2.34721251020004e+14,2018,3,1,5,20163,1,17.3,75,75,823,15
5.66163268126144e+14,2.34721252020004e+14,2018,3,2,1,20163,1,11.1,37,37,823,15
5.66163269126144e+14,2.34721253020004e+14,2018,3,2,2,20163,2,,,,833,15
5.66163270126144e+14,2.34721254020004e+14,2018,3,2,3,20163,1,11.2,48,48,823,15
5.66163271126144e+14,2.34721255020004e+14,2018,3,2,4,20163,1,7.2,35,35,762,15
5.66163272126144e+14,2.34721256020004e+14,2018,3,2,6,20163,1,10.5,45,45,313,15
5.66163273126144e+14,2.34721257020004e+14,2018,3,2,7,20163,1,4.9,22,22,313,15
5.66163274126144e+14,2.34721258020004e+14,2018,3,2,8,20163,1,5.6,31,31,313,15
5.66163275126144e+14,2.34721259020004e+14,2018,3,2,9,20163,1,7.9,33,33,313,15
5.66163276126144e+14,2.34721260020004e+14,2018,3,2,10,20163,1,6.9,35,35,313,15
5.66163277126144e+14,,2018,3,2,11,20163,1,5.7,44,44,316,15
5.66163278126144e+14,,2018,3,2,12,20163,1,1.7,25,25,316,15
5.66163279126144e+14,,2018,3,2,13,20163,1,3.9,20,20,313,15
5.66163280126144e+14,2.34721261020004e+14,2018,3,3,1,20163,1,10.5,65,65,802,15
5.66163281126144e+14,2.34721262020004e+14,2018,3,3,2,20163,1,7.8,66,66,316,15
5.66163282126144e+14,2.34721263020004e+14,2018,3,3,3,20163,1,9.9,67,67,316,15
5.66163283126144e+14,2.34721264020004e+14,2018,3,3,4,20163,2,,,,762,15
5.66163284126144e+14,2.34721265020004e+14,2018,3,3,5,20163,1,20.2,69,69,974,15
5.66163285126144e+14,2.34721266020004e+14,2018,3,3,6,20163,1,9.2,62,62,544,15
5.66163286126144e+14,2.34721267020004e+14,2018,3,3,7,20163,1,11.8,65,65,823,15
5.66163287126144e+14,2.34721268020004e+14,2018,3,3,8,20163,1,8.3,51,51,316,15
5.66163288126144e+14,2.34721269020004e+14,2018,3,3,9,20163,1,5.8,32,32,313,15
5.66163289126144e+14,,2018,3,3,10,20163,1,2.1,26,26,316,15
5.66163290126144e+14,2.34721270020004e+14,2018,3,4,2,20163,1,13.6,53,18,313,15
5.66163291126144e+14,2.34721271020004e+14,2018,3,4,3,20163,1,8.3,48,48,823,15
5.66163292126144e+14,2.34721272020004e+14,2018,3,4,5,20163,1,3.3,29,29,972,15
5.66163293126144e+14,2.34721273020004e+14,2018,3,4,6,20163,1,9.3,53,53,313,15
5.66163294126144e+14,2.34721274020004e+14,2018,3,4,7,20163,2,5.4,48,12,762,15
5.66163295126144e+14,,2018,3,4,8,20163,1,5.3,58,58,762,15
5.66119341126144e+14,2.34664474020004e+14,2018,3,1,1,20176,1,20.7,75,75,833,15
5.66119342126144e+14,2.34664475020004e+14,2018,3,1,4,20176,2,,,,823,15
5.66119343126144e+14,2.34664476020004e+14,2018,3,1,6,20176,1,16.4,74,74,833,15
5.66119344126144e+14,2.34664477020004e+14,2018,3,1,7,20176,1,14,71,71,833,15
5.66119345126144e+14,2.34664478020004e+14,2018,3,1,8,20176,1,9.9,66,66,833,15
5.66119346126144e+14,2.34664479020004e+14,2018,3,1,9,20176,1,9.8,59,59,833,15
5.66119347126144e+14,2.34664480020004e+14,2018,3,1,10,20176,2,15.8,70,23,833,15
5.66119348126144e+14,2.34664481020004e+14,2018,3,1,11,20176,1,12.7,65,65,823,15
5.66119349126144e+14,2.34664482020004e+14,2018,3,1,12,20176,1,13.1,69,69,823,15
5.66119350126144e+14,2.34664483020004e+14,2018,3,1,14,20176,1,11.1,60,60,823,15
5.66119351126144e+14,2.34664484020004e+14,2018,3,1,16,20176,1,3.5,23,23,544,15
5.66119352126144e+14,,2018,3,1,17,20176,1,1.2,19,19,316,15
5.66119353126144e+14,2.34664485020004e+14,2018,3,2,12,20176,1,2,23,23,543,15
5.66119354126144e+14,2.34664486020004e+14,2018,3,2,13,20176,1,3,26,26,543,15
5.66119355126144e+14,,2018,3,2,14,20176,1,5.5,39,39,316,15
5.66119356126144e+14,,2018,3,2,15,20176,1,7.9,42,42,763,15
5.66119357126144e+14,,2018,3,2,16,20176,1,1.4,23,23,701,15
5.66119358126144e+14,,2018,3,2,17,20176,1,1.8,25,25,701,15
5.66119359126144e+14,,2018,3,2,18,20176,1,1.5,24,24,701,15
5.66119360126144e+14,,2018,3,2,19,20176,1,2.2,26,26,701,15
5.66119361126144e+14,2.34664487020004e+14,2018,3,3,1,20176,1,17.3,74,74,833,15
5.66119362126144e+14,2.34664488020004e+14,2018,3,3,2,20176,1,6.4,35,35,823,15
5.66119366126144e+14,2.34664494020004e+14,2018,3,3,8,20176,1,13.9,66,66,833,15
5.66119363126144e+14,2.34664489020004e+14,2018,3,3,3,20176,1,14.2,71,71,833,15
5.66119364126144e+14,2.34664490020004e+14,2018,3,3,4,20176,1,16.5,73,73,833,15
5.66119365126144e+14,2.34664493020004e+14,2018,3,3,7,20176,1,17.8,73,73,833,15
5.66119367126144e+14,2.34664495020004e+14,2018,3,3,9,20176,1,12.8,73,73,833,15
5.66119368126144e+14,2.34664496020004e+14,2018,3,3,10,20176,2,1.3,16,7,544,15
5.66119369126144e+14,2.34664497020004e+14,2018,3,4,1,20176,1,8.4,40,40,833,15
5.66119370126144e+14,2.34664498020004e+14,2018,3,4,2,20176,2,13.4,65,45,809,15
5.66119371126144e+14,2.34664499020004e+14,2018,3,4,3,20176,2,19.6,65,43,809,15
5.66119372126144e+14,2.34664501020004e+14,2018,3,4,5,20176,2,,,,833,15
5.66119373126144e+14,2.34664502020004e+14,2018,3,4,6,20176,2,8,45,45,833,15
5.66119374126144e+14,2.34664503020004e+14,2018,3,4,7,20176,2,,,,833,15
5.66119375126144e+14,2.34664504020004e+14,2018,3,4,8,20176,2,7.1,39,39,833,15
5.66119376126144e+14,2.34664505020004e+14,2018,3,4,9,20176,1,11.9,66,66,833,15
5.66119377126144e+14,2.34664506020004e+14,2018,3,4,10,20176,1,4.1,31,31,316,15
5.66119378126144e+14,2.34664508020004e+14,2018,3,4,12,20176,1,6.3,39,39,833,15
7.20523923290487e+14,3.01174422489998e+14,2019,3,1,1,20105,1,13.6,75,75,746,16
7.20523924290487e+14,3.01174424489998e+14,2019,3,1,3,20105,1,11.2,69,69,544,16
7.20523925290487e+14,,2019,3,1,4,20105,1,5.4,50,50,316,16
7.20523926290487e+14,3.01174425489998e+14,2019,3,3,1,20105,1,10.8,69,69,375,16
7.20523927290487e+14,3.01174426489998e+14,2019,3,3,2,20105,1,11.4,77,77,316,16
7.20523928290487e+14,3.01174427489998e+14,2019,3,3,4,20105,1,14.3,74,74,743,16
7.20523929290487e+14,3.01174428489998e+14,2019,3,3,5,20105,1,15.6,80,80,743,16
7.20523999290487e+14,3.01174478489998e+14,2019,3,4,2,20133,1,14.4,59,59,94,16
7.20523930290487e+14,3.01174429489998e+14,2019,3,3,7,20105,1,10.6,68,68,746,16
7.20523931290487e+14,3.01174430489998e+14,2019,3,3,8,20105,2,,,,972,16
7.20523998290487e+14,3.01174477489998e+14,2019,3,4,1,20133,1,13.8,57,57,94,16
7.20524000290487e+14,3.01174479489998e+14,2019,3,4,3,20133,1,11.8,60,60,94,16
7.20524001290487e+14,3.01174480489998e+14,2019,3,4,4,20133,1,15.9,66,66,94,16
7.20524002290487e+14,3.01174482489998e+14,2019,3,4,6,20133,2,,,,746,16
7.20524003290487e+14,,2019,3,4,7,20133,1,1.3,9,9,746,16
7.20574255290487e+14,3.01190112489998e+14,2019,3,1,1,20211,0,,,,543,16
7.20574256290487e+14,3.01190113489998e+14,2019,3,1,2,20211,0,,,,972,16
7.20574257290487e+14,3.01190114489998e+14,2019,3,1,3,20211,0,,,,972,16
7.20574258290487e+14,3.01190115489998e+14,2019,3,2,1,20211,0,,,,543,16
7.20574259290487e+14,3.01190116489998e+14,2019,3,2,2,20211,0,,,,543,16
7.20574260290487e+14,3.01190117489998e+14,2019,3,2,3,20211,0,,,,543,16
7.20574261290487e+14,3.01190118489998e+14,2019,3,2,4,20211,0,,,,543,16
7.20574262290487e+14,3.01190119489998e+14,2019,3,2,5,20211,0,,,,543,16
7.20574263290487e+14,3.01190120489998e+14,2019,3,2,6,20211,0,,,,543,16
7.20574264290487e+14,3.01190121489998e+14,2019,3,2,7,20211,0,,,,543,16
7.20574265290487e+14,3.01190122489998e+14,2019,3,2,8,20211,0,,,,972,16
7.20574266290487e+14,3.01190123489998e+14,2019,3,2,9,20211,0,,,,763,16
7.20574267290487e+14,3.01190124489998e+14,2019,3,2,10,20211,0,,,,763,16
7.20574268290487e+14,3.01190125489998e+14,2019,3,3,1,20211,0,,,,972,16
7.20574269290487e+14,3.01190127489998e+14,2019,3,3,4,20211,0,,,,543,16
7.20574270290487e+14,3.01190128489998e+14,2019,3,3,5,20211,0,,,,972,16
7.20574271290487e+14,3.01190130489998e+14,2019,3,3,8,20211,0,,,,972,16
7.20574272290487e+14,3.01190131489998e+14,2019,3,3,9,20211,0,,,,972,16
7.20574273290487e+14,3.01190132489998e+14,2019,3,3,10,20211,0,,,,543,16
7.20574274290487e+14,3.01190133489998e+14,2019,3,4,1,20211,0,,,,972,16
7.20574275290487e+14,3.01190135489998e+14,2019,3,4,3,20211,0,,,,543,16
7.20574276290487e+14,3.01190138489998e+14,2019,3,4,6,20211,0,,,,543,16
7.20574277290487e+14,3.01190139489998e+14,2019,3,4,8,20211,0,,,,972,16
7.20574278290487e+14,3.01190140489998e+14,2019,3,4,9,20211,0,,,,543,16
7.20575347290487e+14,3.01206918489998e+14,2019,3,1,1,20213,1,7.8,37,37,543,16
7.20575348290487e+14,,2019,3,1,2,20213,1,5.4,40,40,543,16
7.20575349290487e+14,3.01206919489998e+14,2019,3,2,1,20213,1,7.2,39,39,972,16
7.20575350290487e+14,3.01206920489998e+14,2019,3,2,2,20213,1,6.2,50,50,543,16
7.20575351290487e+14,3.01206921489998e+14,2019,3,2,3,20213,1,8.2,41,41,543,16
7.20575352290487e+14,3.01206922489998e+14,2019,3,2,4,20213,1,3.2,22,22,543,16
7.20575353290487e+14,3.01206923489998e+14,2019,3,2,5,20213,1,2.9,21,21,543,16
7.20575357290487e+14,3.01206927489998e+14,2019,3,3,2,20213,1,23.8,48,48,543,16
7.20575354290487e+14,3.01206924489998e+14,2019,3,2,6,20213,1,5.6,32,32,920,16
7.20575355290487e+14,3.01206925489998e+14,2019,3,2,7,20213,2,5.1,40,13,316,16
7.20575356290487e+14,3.01206926489998e+14,2019,3,3,1,20213,1,14.6,64,18,543,16
7.20575358290487e+14,3.01206928489998e+14,2019,3,3,3,20213,1,10.5,32,32,543,16
7.20575359290487e+14,3.01206929489998e+14,2019,3,3,4,20213,1,18.7,64,64,543,16
7.20575360290487e+14,3.01206930489998e+14,2019,3,4,1,20213,1,18,65,49,543,16
7.20575361290487e+14,3.01206931489998e+14,2019,3,4,2,20213,1,6.3,35,35,544,16
7.20575362290487e+14,3.01206932489998e+14,2019,3,4,3,20213,2,,,,543,16
7.20575363290487e+14,3.01206933489998e+14,2019,3,4,4,20213,1,5.7,26,26,543,16
7.20575364290487e+14,3.01206934489998e+14,2019,3,4,5,20213,1,17.5,67,67,543,16
7.20575365290487e+14,3.01206935489998e+14,2019,3,4,6,20213,1,5.5,32,32,543,16
7.20575366290487e+14,3.01206936489998e+14,2019,3,4,7,20213,1,5.3,25,25,972,16
7.20575367290487e+14,,2019,3,4,8,20213,1,5.2,26,26,972,16
7.20574369290487e+14,3.01190585489998e+14,2019,3,4,1,20227,1,22.2,68,68,809,16
7.20574370290487e+14,3.01190586489998e+14,2019,3,4,2,20227,1,14.1,43,43,823,16
7.20574371290487e+14,3.01190587489998e+14,2019,3,4,3,20227,2,8.1,35,35,809,16
7.20574372290487e+14,3.01190588489998e+14,2019,3,4,4,20227,1,7.3,44,44,823,16
1.210996802290487e+15,3.66661078489998e+14,2020,3,1,18,20029,1,5.2,43,43,71,16
1.210996803290487e+15,3.66661079489998e+14,2020,3,1,19,20029,1,5.5,41,41,71,16
1.210996804290487e+15,3.66661080489998e+14,2020,3,1,20,20029,1,6.2,45,45,71,16
1.210996805290487e+15,3.66661081489998e+14,2020,3,1,21,20029,1,6.3,44,44,95,16
1.210996806290487e+15,3.66661082489998e+14,2020,3,1,22,20029,1,2.8,24,24,95,16
1.210996807290487e+15,3.66661083489998e+14,2020,3,1,23,20029,1,5.5,41,41,95,16
1.210996808290487e+15,3.66661084489998e+14,2020,3,1,24,20029,1,3.6,31,31,95,16
1.210996809290487e+15,3.66661085489998e+14,2020,3,1,25,20029,1,5,38,38,71,16
1.210996810290487e+15,3.66661086489998e+14,2020,3,1,26,20029,1,6.2,44,44,95,16
1.210996811290487e+15,3.66661087489998e+14,2020,3,1,27,20029,1,5.5,43,43,95,16
1.210996815290487e+15,3.66661091489998e+14,2020,3,2,3,20029,1,9.9,57,57,71,16
1.210996812290487e+15,3.66661088489998e+14,2020,3,1,28,20029,1,5.3,39,39,95,16
1.210996813290487e+15,3.66661089489998e+14,2020,3,2,1,20029,1,8.1,56,56,71,16
1.210996814290487e+15,3.66661090489998e+14,2020,3,2,2,20029,1,6.7,51,51,71,16
1.210996816290487e+15,3.66661092489998e+14,2020,3,2,4,20029,1,7.9,59,59,71,16
1.210996817290487e+15,3.66661093489998e+14,2020,3,2,5,20029,1,5.3,37,37,71,16
1.210996818290487e+15,3.66661094489998e+14,2020,3,2,6,20029,1,6.7,56,56,71,16
1.210996819290487e+15,3.66661095489998e+14,2020,3,2,7,20029,1,5.8,47,47,71,16
1.210996820290487e+15,3.66661096489998e+14,2020,3,2,8,20029,1,8,54,54,71,16
1.210996821290487e+15,3.66661097489998e+14,2020,3,2,9,20029,1,8,48,48,95,16
1.210996822290487e+15,3.66661098489998e+14,2020,3,2,10,20029,1,7.6,52,52,71,16
1.210996823290487e+15,3.66661099489998e+14,2020,3,2,11,20029,1,6,42,42,95,16
1.210996824290487e+15,3.66661101489998e+14,2020,3,2,13,20029,1,5.6,41,41,95,16
1.210996825290487e+15,3.66661102489998e+14,2020,3,2,14,20029,1,5.9,52,52,71,16
1.210996826290487e+15,3.66661103489998e+14,2020,3,2,15,20029,1,5.4,45,45,95,16
1.210996827290487e+15,,2020,3,2,16,20029,1,5.1,52,52,71,16
1.210996828290487e+15,,2020,3,2,17,20029,1,5,45,45,71,16
1.210996829290487e+15,3.66661104489998e+14,2020,3,3,1,20029,2,,,,71,16
1.210996830290487e+15,3.66661105489998e+14,2020,3,3,2,20029,1,6.1,46,46,71,16
1.210996831290487e+15,3.66661106489998e+14,2020,3,3,3,20029,1,7.7,48,48,71,16
1.210996832290487e+15,3.66661107489998e+14,2020,3,3,4,20029,1,5.6,42,42,71,16
1.210996833290487e+15,3.66661108489998e+14,2020,3,3,5,20029,1,8.7,48,48,95,16
1.210996834290487e+15,3.66661109489998e+14,2020,3,3,6,20029,1,5.9,50,50,71,16
1.210996835290487e+15,,2020,3,3,7,20029,1,5,42,42,71,16
1.210996836290487e+15,,2020,3,3,8,20029,1,5.1,44,44,71,16
1.210996837290487e+15,,2020,3,3,9,20029,1,1.2,10,10,95,16
1.210996838290487e+15,3.66661110489998e+14,2020,3,4,1,20029,1,7,49,49,95,16
1.210996839290487e+15,3.66661111489998e+14,2020,3,4,2,20029,1,5.9,44,44,95,16
1.210996843290487e+15,3.66661115489998e+14,2020,3,4,6,20029,1,3.5,39,39,95,16
1.210996840290487e+15,3.66661112489998e+14,2020,3,4,3,20029,1,6.6,50,50,71,16
1.210996841290487e+15,3.66661113489998e+14,2020,3,4,4,20029,1,7.5,46,46,71,16
1.210996842290487e+15,3.66661114489998e+14,2020,3,4,5,20029,1,7.5,48,48,71,16
1.210996844290487e+15,3.66661116489998e+14,2020,3,4,7,20029,1,2.5,22,22,95,16
1.210996845290487e+15,3.66661117489998e+14,2020,3,4,8,20029,1,5.2,42,42,95,16
1.210996846290487e+15,3.66661118489998e+14,2020,3,4,10,20029,1,3,33,33,95,16
1.210996847290487e+15,3.66661119489998e+14,2020,3,4,11,20029,1,4.9,42,42,95,16
1.210996848290487e+15,3.66661120489998e+14,2020,3,4,13,20029,1,4.4,40,40,95,16
1.210996849290487e+15,3.66661121489998e+14,2020,3,4,14,20029,1,3.2,37,37,95,16
1.210996850290487e+15,3.66661122489998e+14,2020,3,4,18,20029,1,4.2,37,37,95,16
1.210996851290487e+15,3.66661123489998e+14,2020,3,4,19,20029,1,5.7,47,47,95,16
1.210996852290487e+15,3.66661124489998e+14,2020,3,4,21,20029,1,6,47,47,95,16
1.210996853290487e+15,3.66661125489998e+14,2020,3,4,22,20029,1,6,44,44,95,16
1.210996854290487e+15,3.66661126489998e+14,2020,3,4,23,20029,1,5.6,44,44,95,16
1.210996858290487e+15,,2020,3,4,27,20029,1,5.2,44,44,95,16
1.210996859290487e+15,,2020,3,4,28,20029,1,5,43,43,95,16
1.210996860290487e+15,,2020,3,4,29,20029,1,5.1,41,41,95,16
1.210996861290487e+15,,2020,3,4,30,20029,2,1.6,26,24,95,16
1.210969318290487e+15,3.66628440489998e+14,2020,3,1,1,20045,1,9.8,45,45,746,16
1.210969319290487e+15,3.66628441489998e+14,2020,3,1,2,20045,2,,,,746,16
1.210969320290487e+15,3.66628442489998e+14,2020,3,1,3,20045,1,11.4,52,52,746,16
1.210969321290487e+15,3.66628443489998e+14,2020,3,1,5,20045,1,9.9,56,56,746,16
1.210969322290487e+15,3.66628444489998e+14,2020,3,1,6,20045,2,,,,746,16
1.210969323290487e+15,3.66628445489998e+14,2020,3,1,7,20045,2,9.2,55,30,746,16
1.210969324290487e+15,3.66628446489998e+14,2020,3,1,9,20045,1,8.2,50,50,746,16
1.210969325290487e+15,3.66628447489998e+14,2020,3,1,10,20045,2,6.3,26,26,809,16
1.210969326290487e+15,3.66628448489998e+14,2020,3,1,11,20045,2,,,,809,16
1.210969327290487e+15,,2020,3,1,12,20045,1,5.1,30,30,316,16
1.210969328290487e+15,3.66628449489998e+14,2020,3,4,1,20045,1,8.9,44,44,746,16
1.210969329290487e+15,3.66628450489998e+14,2020,3,4,2,20045,1,14.9,52,52,746,16
1.210996855290487e+15,3.66661127489998e+14,2020,3,4,24,20029,1,5.9,48,48,95,16
1.210996856290487e+15,,2020,3,4,25,20029,1,5.3,44,44,95,16
1.210996857290487e+15,,2020,3,4,26,20029,1,5,46,46,95,16
1.210969330290487e+15,3.66628451489998e+14,2020,3,4,3,20045,2,7.5,40,40,809,16
1.210969331290487e+15,3.66628452489998e+14,2020,3,4,4,20045,2,,,,746,16
1.210969332290487e+15,3.66628453489998e+14,2020,3,4,5,20045,2,8.9,37,37,809,16
1.210969333290487e+15,3.66628457489998e+14,2020,3,4,14,20045,1,6.8,32,32,823,16
1.210969334290487e+15,3.66628458489998e+14,2020,3,4,15,20045,1,7.1,30,30,809,16
1.210969335290487e+15,3.66628459489998e+14,2020,3,4,16,20045,2,,,,809,16
1.210969336290487e+15,3.66628460489998e+14,2020,3,4,17,20045,2,5,30,5,809,16
1.210969337290487e+15,3.66628461489998e+14,2020,3,4,18,20045,1,6.3,31,31,762,16
1.210969289290487e+15,3.66628380489998e+14,2020,3,2,3,20069,2,9.9,56,23,71,16
1.210969290290487e+15,3.66628381489998e+14,2020,3,2,4,20069,1,7.1,35,25,544,16
1.210969291290487e+15,3.66628382489998e+14,2020,3,2,5,20069,1,5.6,31,31,972,16
1.210969292290487e+15,,2020,3,2,6,20069,1,5.5,33,33,746,16
1.210969293290487e+15,,2020,3,2,7,20069,1,5,29,29,746,16
1.210969294290487e+15,,2020,3,2,8,20069,1,1.4,14,14,6918,16
1.210969295290487e+15,3.66628383489998e+14,2020,3,4,1,20069,2,10.6,57,10,972,16
1.210969296290487e+15,3.66628384489998e+14,2020,3,4,5,20069,2,,,,375,16
1.210969297290487e+15,3.66628385489998e+14,2020,3,4,9,20069,2,,,,746,16
1.210969298290487e+15,3.66628386489998e+14,2020,3,4,10,20069,1,6.1,36,36,375,16
1.210969299290487e+15,3.66628387489998e+14,2020,3,4,11,20069,1,6.1,30,30,972,16
1.210969300290487e+15,3.66628388489998e+14,2020,3,4,12,20069,1,5.5,44,44,375,16
1.210966153290487e+15,3.66632572489998e+14,2020,3,1,2,20090,0,,,,544,16
1.210969301290487e+15,,2020,3,4,13,20069,1,5.4,35,35,316,16
1.210969302290487e+15,,2020,3,4,14,20069,1,1.3,15,11,6918,16
1.210969303290487e+15,,2020,3,4,15,20069,1,1.3,16,16,6918,16
1.210966154290487e+15,3.66632573489998e+14,2020,3,1,3,20090,0,,,,544,16
1.210966155290487e+15,3.66632574489998e+14,2020,3,1,4,20090,0,,,,544,16
1.210966156290487e+15,3.66632575489998e+14,2020,3,1,8,20090,0,,,,544,16
1.210966157290487e+15,3.66632576489998e+14,2020,3,1,9,20090,0,,,,544,16
1.210966158290487e+15,3.66632577489998e+14,2020,3,1,10,20090,0,,,,544,16
1.210966159290487e+15,3.66632578489998e+14,2020,3,1,11,20090,0,,,,544,16
1.210966160290487e+15,3.66632579489998e+14,2020,3,1,12,20090,0,,,,402,16
1.210966161290487e+15,3.66632580489998e+14,2020,3,1,13,20090,0,,,,544,16
1.210966162290487e+15,3.66632581489998e+14,2020,3,1,14,20090,0,,,,746,16
1.210966163290487e+15,3.66632582489998e+14,2020,3,1,15,20090,0,,,,402,16
1.210966164290487e+15,3.66632583489998e+14,2020,3,1,16,20090,0,,,,762,16
1.210966165290487e+15,3.66632584489998e+14,2020,3,1,17,20090,0,,,,402,16
1.210966166290487e+15,3.66632585489998e+14,2020,3,1,18,20090,0,,,,402,16
1.210966167290487e+15,3.66632586489998e+14,2020,3,1,19,20090,0,,,,402,16
1.210966168290487e+15,3.66632587489998e+14,2020,3,2,4,20090,0,,,,601,16
1.210966169290487e+15,3.66632588489998e+14,2020,3,2,5,20090,0,,,,975,16
1.210966170290487e+15,3.66632629489998e+14,2020,3,2,6,20090,0,,,,975,16
1.210966171290487e+15,3.66632630489998e+14,2020,3,2,7,20090,0,,,,975,16
1.210966172290487e+15,3.66632631489998e+14,2020,3,2,8,20090,0,,,,543,16
1.210966173290487e+15,3.66632632489998e+14,2020,3,3,1,20090,0,,,,544,16
1.210966174290487e+15,3.66632633489998e+14,2020,3,3,5,20090,0,,,,951,16
1.210966175290487e+15,3.66632634489998e+14,2020,3,3,6,20090,0,,,,951,16
1.210966176290487e+15,3.66632635489998e+14,2020,3,3,7,20090,0,,,,544,16
1.210966177290487e+15,3.66632636489998e+14,2020,3,3,9,20090,0,,,,972,16
1.210966178290487e+15,3.66632637489998e+14,2020,3,3,11,20090,0,,,,544,16
1.210966179290487e+15,3.66632639489998e+14,2020,3,3,13,20090,0,,,,544,16
1.210966180290487e+15,3.66632640489998e+14,2020,3,3,14,20090,0,,,,544,16
1.210966181290487e+15,3.66632642489998e+14,2020,3,4,2,20090,0,,,,951,16
1.210966182290487e+15,3.66632643489998e+14,2020,3,4,3,20090,0,,,,951,16
1.210966183290487e+15,3.66632644489998e+14,2020,3,4,4,20090,0,,,,951,16
1.210966184290487e+15,3.66632645489998e+14,2020,3,4,5,20090,0,,,,601,16
1.210966185290487e+15,3.66632646489998e+14,2020,3,4,7,20090,0,,,,544,16
1.210966186290487e+15,3.66632647489998e+14,2020,3,4,8,20090,0,,,,951,16
1.210966187290487e+15,3.66632648489998e+14,2020,3,4,9,20090,0,,,,544,16
1.210966188290487e+15,3.66632649489998e+14,2020,3,4,10,20090,0,,,,833,16
1.210966189290487e+15,3.66632651489998e+14,2020,3,4,12,20090,0,,,,544,16
1.210966190290487e+15,3.66632652489998e+14,2020,3,4,13,20090,0,,,,951,16
1.210966191290487e+15,3.66632653489998e+14,2020,3,4,14,20090,0,,,,951,16
1.210966247290487e+15,3.66632744489998e+14,2020,3,1,1,20112,2,14.9,55,39,543,16
1.210966248290487e+15,3.66632745489998e+14,2020,3,1,3,20112,1,11.9,53,53,71,16
1.210966249290487e+15,3.66632746489998e+14,2020,3,1,4,20112,2,,,,543,16
1.210966250290487e+15,3.66632747489998e+14,2020,3,1,6,20112,1,16.5,60,50,543,16
1.210966251290487e+15,3.66632749489998e+14,2020,3,1,10,20112,2,,,,972,16
1.210966255290487e+15,3.66632755489998e+14,2020,3,1,17,20112,1,7.1,33,33,972,16
1.210966252290487e+15,3.66632750489998e+14,2020,3,1,11,20112,1,8.2,42,34,543,16
1.210966253290487e+15,3.66632752489998e+14,2020,3,1,14,20112,2,1.2,8,8,543,16
1.210966254290487e+15,3.66632753489998e+14,2020,3,1,15,20112,1,2.4,20,20,543,16
1.210966256290487e+15,3.66632756489998e+14,2020,3,1,18,20112,1,7.1,38,38,972,16
1.210966257290487e+15,3.66632757489998e+14,2020,3,1,19,20112,1,2,22,22,543,16
1.210966258290487e+15,3.66632758489998e+14,2020,3,1,20,20112,1,6,33,33,543,16
1.210966259290487e+15,3.66632759489998e+14,2020,3,1,21,20112,2,,,,543,16
1.210966260290487e+15,,2020,3,1,22,20112,1,5.1,31,31,972,16
1.210966261290487e+15,3.66632760489998e+14,2020,3,2,2,20112,2,5.3,40,5,316,16
1.210966262290487e+15,3.66632761489998e+14,2020,3,2,7,20112,1,3.1,18,18,543,16
1.210966263290487e+15,3.66632762489998e+14,2020,3,2,8,20112,1,5.4,31,31,543,16
1.210966264290487e+15,,2020,3,2,9,20112,1,5.1,26,26,543,16
1.210966265290487e+15,3.66632763489998e+14,2020,3,3,2,20112,2,,,,316,16
1.210966266290487e+15,3.66632764489998e+14,2020,3,3,5,20112,2,6.9,40,13,71,16
1.210966267290487e+15,3.66632766489998e+14,2020,3,3,8,20112,2,6.9,40,6,71,16
1.210966268290487e+15,3.66632767489998e+14,2020,3,3,11,20112,1,1.8,16,16,543,16
1.210966269290487e+15,3.66632768489998e+14,2020,3,3,12,20112,1,1.4,16,16,316,16
1.210966270290487e+15,3.66632769489998e+14,2020,3,3,13,20112,1,1.7,19,19,543,16
1.210966271290487e+15,3.66632770489998e+14,2020,3,3,14,20112,1,5.6,32,32,543,16
1.210966272290487e+15,3.66632771489998e+14,2020,3,3,15,20112,1,5.4,30,30,543,16
1.210966273290487e+15,3.66632772489998e+14,2020,3,3,16,20112,1,1.1,14,14,543,16
1.210966274290487e+15,,2020,3,3,17,20112,1,5.9,31,31,316,16
1.210966275290487e+15,,2020,3,3,18,20112,1,5,32,32,375,16
1.210966276290487e+15,3.66632773489998e+14,2020,3,4,1,20112,1,7.1,34,34,972,16
1.210966277290487e+15,3.66632774489998e+14,2020,3,4,3,20112,1,8.3,38,38,543,16
1.210966278290487e+15,3.66632775489998e+14,2020,3,4,4,20112,1,7.4,40,17,543,16
1.210966279290487e+15,3.66632776489998e+14,2020,3,4,5,20112,1,12.4,53,53,543,16
