"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.67084079020004e+14,1.56084009010661e+14,2012,3,3,2,20170,1,6.2,24,24,68,14
1.67084080020004e+14,,2012,3,3,3,20170,1,5.1,22,22,68,14
1.67084083020004e+14,,2012,3,3,4,20170,1,5.3,17,17,68,14
1.67114577020004e+14,,2012,3,1,1,20219,2,5.3,39,27,972,14
1.67114578020004e+14,,2012,3,1,2,20219,1,9.5,30,30,68,14
1.67114579020004e+14,,2012,3,2,3,20219,1,7.4,29,29,701,14
1.67114580020004e+14,,2012,3,2,4,20219,1,7.4,32,32,701,14
1.67114581020004e+14,,2012,3,2,5,20219,2,7.4,48,35,972,14
1.67114582020004e+14,,2012,3,2,6,20219,1,5.4,35,35,701,14
1.67114586020004e+14,,2012,3,3,3,20219,2,8.6,52,37,972,14
1.67114583020004e+14,,2012,3,2,7,20219,1,5.1,34,34,701,14
1.67114584020004e+14,,2012,3,3,1,20219,1,5.1,26,16,972,14
1.67114585020004e+14,,2012,3,3,2,20219,1,11.3,35,35,762,14
1.67114587020004e+14,,2012,3,3,4,20219,1,10.3,34,34,972,14
1.67114588020004e+14,,2012,3,3,5,20219,1,11.8,33,33,972,14
1.67114589020004e+14,,2012,3,4,1,20219,1,9.6,36,36,762,14
3.01148814489998e+14,2.26403159010661e+14,2014,3,1,1,20071,1,23.1,70,70,823,15
3.01148815489998e+14,2.26403160010661e+14,2014,3,1,2,20071,1,13.7,70,70,823,15
3.01148816489998e+14,2.26403161010661e+14,2014,3,1,3,20071,1,19.6,64,64,809,15
3.01148817489998e+14,2.26403162010661e+14,2014,3,1,4,20071,1,3.7,33,,313,15
3.01148818489998e+14,2.26403163010661e+14,2014,3,1,5,20071,1,3.3,31,,462,15
3.01148819489998e+14,2.26403164010661e+14,2014,3,3,1,20071,1,13.1,51,51,823,15
3.01148820489998e+14,2.26403165010661e+14,2014,3,3,2,20071,1,3,29,,313,15
3.01148821489998e+14,2.26403166010661e+14,2014,3,3,3,20071,1,3.7,33,,313,15
3.01148822489998e+14,2.26403169010661e+14,2014,3,4,2,20071,1,20.6,76,76,809,15
3.01148823489998e+14,2.26403170010661e+14,2014,3,4,3,20071,1,13.2,58,28,809,15
3.01148824489998e+14,2.26403171010661e+14,2014,3,4,4,20071,1,24.8,80,80,809,15
3.01148825489998e+14,2.26403172010661e+14,2014,3,4,5,20071,2,20.4,79,22,809,15
3.01148826489998e+14,2.26403173010661e+14,2014,3,4,6,20071,2,14.4,70,70,972,15
3.01148827489998e+14,2.26403174010661e+14,2014,3,4,7,20071,1,6.8,37,37,701,15
3.01148828489998e+14,2.26403175010661e+14,2014,3,4,8,20071,1,5.2,37,37,762,15
3.01196944489998e+14,2.26403191010661e+14,2014,3,1,1,20213,1,7.7,50,50,313,15
3.01196945489998e+14,2.26403192010661e+14,2014,3,1,2,20213,1,8.5,53,53,313,15
3.01196946489998e+14,2.26403193010661e+14,2014,3,1,3,20213,2,,,,313,15
3.01196947489998e+14,2.26403194010661e+14,2014,3,1,4,20213,2,5.9,42,39,313,15
3.01196948489998e+14,2.26403195010661e+14,2014,3,1,5,20213,1,8.9,47,47,313,15
3.01196949489998e+14,2.26403196010661e+14,2014,3,1,6,20213,1,7.3,60,60,402,15
3.01196992489998e+14,2.26403200010661e+14,2014,3,1,10,20213,1,5.7,37,37,313,15
3.01196950489998e+14,2.26403197010661e+14,2014,3,1,7,20213,1,9,60,60,402,15
3.01196991489998e+14,2.26403199010661e+14,2014,3,1,9,20213,2,,,,313,15
3.01196993489998e+14,2.26403201010661e+14,2014,3,1,11,20213,1,4.7,39,,313,15
3.01196994489998e+14,,2014,3,1,12,20213,2,12.8,65,6,544,15
3.01196995489998e+14,,2014,3,1,13,20213,1,6.2,58,58,972,15
3.01196996489998e+14,2.26403204010661e+14,2014,3,3,3,20213,1,7.1,64,64,402,15
3.01196997489998e+14,2.26403205010661e+14,2014,3,3,4,20213,1,8.7,60,60,313,15
3.01196998489998e+14,2.26403206010661e+14,2014,3,3,5,20213,1,13.8,60,60,313,15
3.01196999489998e+14,2.26403207010661e+14,2014,3,3,6,20213,1,14.9,60,60,313,15
3.01197000489998e+14,2.26403208010661e+14,2014,3,3,7,20213,2,10,57,8,972,15
3.01197001489998e+14,2.26403209010661e+14,2014,3,3,8,20213,1,10.9,68,68,975,15
3.01197002489998e+14,2.26403210010661e+14,2014,3,3,9,20213,1,1.7,20,,402,15
3.01197003489998e+14,2.26403211010661e+14,2014,3,3,10,20213,1,2.9,29,,402,15
3.01197004489998e+14,,2014,3,3,11,20213,1,7.1,63,63,402,15
3.01197005489998e+14,,2014,3,3,12,20213,1,5.3,56,56,402,15
3.01197006489998e+14,2.26403212010661e+14,2014,3,4,1,20213,1,15.5,78,78,544,15
3.01197007489998e+14,2.26403213010661e+14,2014,3,4,2,20213,2,10.9,59,19,972,15
3.01197008489998e+14,2.26403216010661e+14,2014,3,4,5,20213,2,,,,972,15
3.01197009489998e+14,2.26403223010661e+14,2014,3,4,12,20213,1,7.5,54,54,762,15
3.01197010489998e+14,2.26403224010661e+14,2014,3,4,13,20213,1,2,22,,762,15
3.01197011489998e+14,2.26403225010661e+14,2014,3,4,14,20213,1,2.2,24,,762,15
3.01197012489998e+14,2.26403226010661e+14,2014,3,4,15,20213,1,6.1,41,41,972,15
3.01197013489998e+14,2.26403227010661e+14,2014,3,4,16,20213,2,5.8,42,42,972,15
3.01197014489998e+14,,2014,3,4,17,20213,1,6.7,48,48,972,15
3.01197015489998e+14,,2014,3,4,18,20213,1,5.4,50,50,972,15
3.01197016489998e+14,,2014,3,4,19,20213,1,6,50,50,972,15
3.01209267489998e+14,2.26403240010661e+14,2014,3,1,1,20214,1,1.7,20,,544,15
3.01209268489998e+14,2.26403243010661e+14,2014,3,1,4,20214,1,2.6,27,,544,15
3.01209269489998e+14,2.26403244010661e+14,2014,3,1,5,20214,1,2.6,27,,544,15
3.01209270489998e+14,2.26403245010661e+14,2014,3,1,6,20214,2,,,,544,15
3.01209274489998e+14,2.26403251010661e+14,2014,3,2,3,20214,1,23.9,76,76,823,15
3.01209271489998e+14,2.26403246010661e+14,2014,3,1,7,20214,1,2.4,25,,544,15
3.01209272489998e+14,2.26403249010661e+14,2014,3,2,1,20214,1,20.1,75,75,823,15
3.01209273489998e+14,2.26403250010661e+14,2014,3,2,2,20214,1,22.8,74,74,823,15
3.01209275489998e+14,2.26403252010661e+14,2014,3,2,4,20214,1,4.8,39,,544,15
3.01209276489998e+14,2.26403253010661e+14,2014,3,2,5,20214,1,5.4,41,41,972,15
3.01209277489998e+14,,2014,3,2,6,20214,1,5.2,38,38,972,15
3.01209278489998e+14,2.26403254010661e+14,2014,3,3,1,20214,1,11.3,49,49,951,15
3.01209279489998e+14,2.26403255010661e+14,2014,3,3,2,20214,1,16.2,56,56,951,15
3.01209280489998e+14,2.26403256010661e+14,2014,3,3,3,20214,1,23.2,75,75,823,15
3.01209281489998e+14,2.26403258010661e+14,2014,3,3,6,20214,1,6.7,44,44,972,15
3.01209282489998e+14,2.26403259010661e+14,2014,3,4,1,20214,1,8.9,62,62,833,15
3.01209283489998e+14,2.26403260010661e+14,2014,3,4,2,20214,1,9.7,62,62,833,15
3.01209284489998e+14,2.26403261010661e+14,2014,3,4,3,20214,1,10.2,63,63,833,15
3.01209285489998e+14,2.26403262010661e+14,2014,3,4,4,20214,2,,,,823,15
3.01209286489998e+14,2.26403263010661e+14,2014,3,4,5,20214,1,2.8,28,,975,15
3.01209287489998e+14,2.26403264010661e+14,2014,3,4,6,20214,1,6.8,45,45,762,15
3.01209288489998e+14,,2014,3,4,7,20214,1,5.5,44,44,975,15
3.01197035489998e+14,2.26403294010661e+14,2014,3,1,1,20218,1,10.2,65,65,402,15
3.01197036489998e+14,2.26403295010661e+14,2014,3,1,2,20218,1,9.6,67,67,402,15
3.01197037489998e+14,2.26403296010661e+14,2014,3,1,3,20218,2,,,,762,15
3.01197038489998e+14,2.26403297010661e+14,2014,3,1,4,20218,0,,,,762,15
3.01197039489998e+14,2.26403298010661e+14,2014,3,1,5,20218,1,5.8,44,44,972,15
3.01197040489998e+14,,2014,3,1,6,20218,1,1.1,15,,951,15
3.01197041489998e+14,2.26403299010661e+14,2014,3,3,1,20218,1,6.3,50,50,701,15
3.01197042489998e+14,2.26403300010661e+14,2014,3,3,2,20218,1,6.8,56,56,701,15
3.01197043489998e+14,2.26403301010661e+14,2014,3,3,3,20218,1,8.3,66,66,972,15
3.01197044489998e+14,2.26403302010661e+14,2014,3,3,4,20218,1,6.5,57,57,951,15
3.01197045489998e+14,2.26403303010661e+14,2014,3,3,5,20218,2,9.3,55,16,951,15
3.01197049489998e+14,2.26403307010661e+14,2014,3,3,9,20218,1,6.5,54,54,762,15
3.01197046489998e+14,2.26403304010661e+14,2014,3,3,6,20218,1,8,50,50,951,15
3.01197047489998e+14,2.26403305010661e+14,2014,3,3,7,20218,1,9,53,53,762,15
3.01197048489998e+14,2.26403306010661e+14,2014,3,3,8,20218,1,8.6,52,52,951,15
3.01197050489998e+14,2.26403308010661e+14,2014,3,3,10,20218,1,6.5,62,62,972,15
3.01197051489998e+14,2.26403309010661e+14,2014,3,3,11,20218,1,3.9,35,,701,15
3.01197052489998e+14,2.26403310010661e+14,2014,3,3,12,20218,1,1.2,16,,701,15
3.01197053489998e+14,2.26403311010661e+14,2014,3,3,13,20218,1,5.9,55,55,402,15
3.66662354489998e+14,,2015,3,3,1,20019,1,14.2,37,37,68,15
3.66662355489998e+14,,2015,3,4,1,20019,1,1,14,,544,15
3.66662356489998e+14,,2015,3,4,2,20019,1,2.2,24,,544,15
3.66662357489998e+14,,2015,3,4,3,20019,1,1.4,17,,544,15
3.66594154489998e+14,2.45916630010661e+14,2015,3,2,1,20059,1,,,,318,15
3.66594155489998e+14,2.45916631010661e+14,2015,3,2,2,20059,2,,,,951,15
3.66594156489998e+14,2.45916632010661e+14,2015,3,2,3,20059,1,,,,762,15
3.66594157489998e+14,2.45916633010661e+14,2015,3,2,4,20059,1,,,,823,15
3.66594158489998e+14,2.45916634010661e+14,2015,3,2,5,20059,1,,,,833,15
3.66594159489998e+14,2.45916635010661e+14,2015,3,2,6,20059,1,,,,833,15
3.66594160489998e+14,2.45916636010661e+14,2015,3,2,7,20059,1,,,,833,15
3.66594161489998e+14,2.45916637010661e+14,2015,3,2,8,20059,1,,,,833,15
3.66594162489998e+14,2.45916638010661e+14,2015,3,2,9,20059,1,,,,762,15
3.66594163489998e+14,2.45916639010661e+14,2015,3,2,10,20059,1,,,,833,15
3.66594164489998e+14,2.45916640010661e+14,2015,3,2,11,20059,1,,,,951,15
4.45296875489998e+14,1.5544999020004e+13,2016,3,1,1,20065,1,11.4,38,38,920,15
4.45296876489998e+14,1.5545000020004e+13,2016,3,1,2,20065,1,12.3,54,54,313,15
4.45296877489998e+14,1.5545001020004e+13,2016,3,1,3,20065,1,7.4,47,47,313,15
4.45296878489998e+14,1.5545002020004e+13,2016,3,1,4,20065,1,7.3,40,40,313,15
4.45296879489998e+14,1.5545003020004e+13,2016,3,1,5,20065,1,6.6,40,40,313,15
4.45296880489998e+14,1.5545004020004e+13,2016,3,2,1,20065,1,3.9,30,30,313,15
4.45296881489998e+14,,2016,3,2,2,20065,1,1.3,15,15,313,15
4.45296882489998e+14,,2016,3,2,3,20065,1,6.7,33,33,313,15
4.45296883489998e+14,,2016,3,2,4,20065,1,6.2,35,35,313,15
4.45296884489998e+14,,2016,3,2,5,20065,1,5.6,31,31,313,15
4.45296885489998e+14,,2016,3,2,6,20065,1,6,33,33,313,15
4.45297755489998e+14,,2016,3,2,11,20090,1,8.9,59,59,313,15
4.45297752489998e+14,,2016,3,1,14,20090,1,14.4,77,77,544,15
4.45297753489998e+14,,2016,3,1,15,20090,2,6.1,53,39,972,15
4.45297754489998e+14,,2016,3,1,16,20090,2,8.3,55,25,972,15
4.45297756489998e+14,,2016,3,2,12,20090,2,10.6,63,63,972,15
4.45297757489998e+14,,2016,3,2,13,20090,2,6.7,57,52,972,15
4.45297758489998e+14,,2016,3,2,14,20090,1,2.9,25,25,972,15
4.45297759489998e+14,,2016,3,3,7,20090,1,5.8,30,30,313,15
4.45297760489998e+14,,2016,3,3,8,20090,2,7.2,50,50,972,15
4.45297761489998e+14,,2016,3,3,9,20090,2,5.1,50,5,972,15
4.45297762489998e+14,,2016,3,3,10,20090,2,14.3,66,60,972,15
4.45297763489998e+14,,2016,3,4,14,20090,1,14.2,69,69,317,15
4.45297764489998e+14,,2016,3,4,15,20090,1,7.1,53,53,544,15
4.45297765489998e+14,,2016,3,4,16,20090,1,7.7,49,49,972,15
4.45297766489998e+14,,2016,3,4,17,20090,1,7.4,46,46,544,15
4.45297767489998e+14,,2016,3,4,18,20090,2,5.2,51,51,972,15
4.45297768489998e+14,,2016,3,4,19,20090,1,16.7,86,86,317,15
4.45297769489998e+14,,2016,3,4,20,20090,1,7.7,52,52,972,15
4.45297770489998e+14,,2016,3,4,21,20090,1,4.9,39,39,317,15
4.45334722489998e+14,,2016,3,1,17,20113,1,6.2,58,58,972,15
4.45334723489998e+14,,2016,3,1,18,20113,1,5.5,48,48,972,15
4.45334724489998e+14,,2016,3,1,19,20113,1,22.1,95,95,742,15
4.45334725489998e+14,,2016,3,1,20,20113,1,8.3,60,60,313,15
4.45334726489998e+14,,2016,3,1,21,20113,1,6.1,57,57,972,15
4.45334727489998e+14,,2016,3,1,22,20113,1,5.8,47,47,972,15
4.45334728489998e+14,,2016,3,1,23,20113,1,17.4,96,96,742,15
4.45334729489998e+14,,2016,3,1,24,20113,1,7.1,53,53,972,15
4.45334730489998e+14,,2016,3,1,25,20113,1,8.4,60,60,972,15
4.45334731489998e+14,,2016,3,2,23,20113,1,5.6,46,46,972,15
4.45334735489998e+14,,2016,3,2,27,20113,1,13.2,94,94,742,15
4.45334732489998e+14,,2016,3,2,24,20113,1,6.8,50,50,313,15
4.45334733489998e+14,,2016,3,2,25,20113,1,23.1,94,94,742,15
4.45334734489998e+14,,2016,3,2,26,20113,1,7.5,55,55,313,15
4.45334736489998e+14,,2016,3,2,28,20113,2,5.1,46,34,972,15
4.45334737489998e+14,,2016,3,2,29,20113,1,13.5,96,96,742,15
4.45334738489998e+14,,2016,3,2,30,20113,1,11.6,96,96,742,15
4.45334739489998e+14,,2016,3,2,31,20113,1,11.9,96,96,742,15
4.45334740489998e+14,,2016,3,2,32,20113,1,11.9,94,94,742,15
4.45334741489998e+14,,2016,3,2,33,20113,1,7,49,49,313,15
4.45334742489998e+14,,2016,3,2,34,20113,1,7.2,59,59,313,15
4.45334743489998e+14,,2016,3,2,35,20113,1,5.2,43,43,972,15
4.45334744489998e+14,,2016,3,2,36,20113,1,8.9,54,54,313,15
4.45334745489998e+14,,2016,3,2,37,20113,2,2.6,32,32,972,15
4.45334746489998e+14,,2016,3,3,15,20113,1,14.9,67,67,313,15
4.45334747489998e+14,,2016,3,3,16,20113,1,8.7,54,54,313,15
4.45334748489998e+14,,2016,3,3,17,20113,2,7.2,50,50,972,15
4.45334749489998e+14,,2016,3,3,18,20113,1,9.5,54,54,317,15
4.45334750489998e+14,,2016,3,3,19,20113,2,5.4,38,38,972,15
4.45334751489998e+14,,2016,3,3,20,20113,1,16.4,98,98,742,15
4.45334752489998e+14,,2016,3,3,21,20113,2,8.7,53,12,313,15
4.45334753489998e+14,,2016,3,3,22,20113,1,11,57,57,313,15
4.45334754489998e+14,,2016,3,3,23,20113,2,1.2,18,15,972,15
4.45334755489998e+14,,2016,3,3,24,20113,1,2.9,35,35,972,15
4.45334756489998e+14,,2016,3,4,19,20113,1,20.9,103,103,742,15
4.45334757489998e+14,,2016,3,4,20,20113,1,8,67,67,742,15
4.45334758489998e+14,,2016,3,4,21,20113,1,5,46,46,313,15
4.45334759489998e+14,,2016,3,4,22,20113,1,6.3,47,47,313,15
4.45334760489998e+14,,2016,3,4,23,20113,1,6.5,51,51,313,15
4.45334764489998e+14,,2016,3,4,27,20113,1,11.3,62,62,313,15
4.45334761489998e+14,,2016,3,4,24,20113,1,21.7,96,96,742,15
4.45334762489998e+14,,2016,3,4,25,20113,1,8.4,51,51,313,15
4.45334763489998e+14,,2016,3,4,26,20113,1,8.5,54,54,313,15
4.45334765489998e+14,,2016,3,4,28,20113,1,9.9,57,57,313,15
4.45334766489998e+14,,2016,3,4,29,20113,1,9.7,61,61,313,15
4.45280349489998e+14,,2016,3,1,12,20202,1,15.4,65,65,972,15
4.45280350489998e+14,,2016,3,2,7,20202,1,14.7,76,76,972,15
4.45280351489998e+14,,2016,3,2,8,20202,1,12.9,74,74,972,15
4.45280352489998e+14,,2016,3,2,9,20202,2,15.3,73,73,972,15
4.45280353489998e+14,,2016,3,2,10,20202,1,10.2,59,59,313,15
4.45280354489998e+14,,2016,3,2,11,20202,1,15.1,71,71,544,15
4.45280355489998e+14,,2016,3,2,12,20202,2,8.2,49,49,972,15
4.45280356489998e+14,,2016,3,2,13,20202,1,5.8,39,39,972,15
4.45280357489998e+14,,2016,3,3,13,20202,1,13,58,58,972,15
4.45280358489998e+14,,2016,3,3,14,20202,1,13.1,67,67,317,15
4.45280359489998e+14,,2016,3,3,15,20202,1,9.8,50,50,972,15
4.45280360489998e+14,,2016,3,3,16,20202,1,7.8,53,53,972,15
4.45280361489998e+14,,2016,3,3,17,20202,2,12.7,70,41,972,15
4.45280362489998e+14,,2016,3,3,18,20202,1,7.4,42,42,972,15
4.45280363489998e+14,,2016,3,4,11,20202,1,11.4,52,52,317,15
4.45280364489998e+14,,2016,3,4,12,20202,1,10.2,66,66,317,15
4.45280365489998e+14,,2016,3,4,13,20202,1,11.7,55,55,317,15
4.45280366489998e+14,,2016,3,4,14,20202,1,8.8,55,55,544,15
4.45280367489998e+14,,2016,3,4,15,20202,1,5.5,48,48,544,15
4.45280368489998e+14,,2016,3,4,16,20202,1,5,39,39,544,15
4.45280369489998e+14,,2016,3,4,17,20202,1,4.3,35,35,317,15
4.45323222489998e+14,1.5545088020004e+13,2016,3,1,6,20207,1,3,29,29,701,15
4.45323223489998e+14,1.5545089020004e+13,2016,3,1,7,20207,1,4.2,34,34,701,15
4.45323219489998e+14,1.5545084020004e+13,2016,3,1,1,20207,1,8.7,41,41,701,15
4.45323220489998e+14,1.5545086020004e+13,2016,3,1,3,20207,1,8.7,44,44,746,15
4.45323221489998e+14,1.5545087020004e+13,2016,3,1,5,20207,1,4,32,32,701,15
4.45323224489998e+14,1.5545090020004e+13,2016,3,1,8,20207,1,6.3,39,39,701,15
4.45323225489998e+14,1.5545091020004e+13,2016,3,1,9,20207,1,5.3,37,37,701,15
4.45323226489998e+14,1.5545092020004e+13,2016,3,1,10,20207,1,6.4,47,47,951,15
4.45323227489998e+14,1.5545093020004e+13,2016,3,1,11,20207,1,6,44,44,462,15
4.45323228489998e+14,1.5545094020004e+13,2016,3,2,1,20207,2,7.9,47,47,746,15
4.45323229489998e+14,1.5545095020004e+13,2016,3,2,2,20207,1,13.5,55,55,833,15
4.45323230489998e+14,1.5545096020004e+13,2016,3,2,3,20207,1,15.4,64,64,833,15
4.45323231489998e+14,1.5545097020004e+13,2016,3,2,4,20207,2,10.6,55,9,375,15
4.45323232489998e+14,1.5545098020004e+13,2016,3,2,5,20207,1,8.5,51,51,375,15
4.45323233489998e+14,1.5545099020004e+13,2016,3,2,6,20207,1,6,50,45,375,15
4.45323234489998e+14,1.5545100020004e+13,2016,3,2,7,20207,1,7,46,46,375,15
4.45323235489998e+14,1.5545101020004e+13,2016,3,2,8,20207,1,6.1,36,36,701,15
4.45323236489998e+14,1.5545102020004e+13,2016,3,2,9,20207,2,,,,375,15
4.45323237489998e+14,1.5545103020004e+13,2016,3,2,10,20207,1,6.2,49,49,375,15
4.45323238489998e+14,1.5545104020004e+13,2016,3,2,11,20207,2,8.9,53,27,375,15
4.45323239489998e+14,1.5545105020004e+13,2016,3,2,12,20207,1,9.5,51,51,375,15
4.45323240489998e+14,1.5545106020004e+13,2016,3,2,13,20207,1,4.9,34,34,701,15
4.45323241489998e+14,,2016,3,2,14,20207,1,1.1,16,16,318,15
4.45323242489998e+14,1.5545107020004e+13,2016,3,3,1,20207,2,8.3,60,5,746,15
4.45323243489998e+14,1.5545108020004e+13,2016,3,3,2,20207,2,10.6,60,18,746,15
4.45323244489998e+14,1.5545109020004e+13,2016,3,3,4,20207,1,10.9,54,54,402,15
4.45323245489998e+14,1.5545110020004e+13,2016,3,3,5,20207,1,13.6,62,62,743,15
4.45323246489998e+14,1.5545112020004e+13,2016,3,3,7,20207,1,1.5,16,16,701,15
4.45323247489998e+14,1.5545113020004e+13,2016,3,3,8,20207,1,5.1,34,34,701,15
4.45323248489998e+14,1.5545114020004e+13,2016,3,3,9,20207,1,1.3,19,19,701,15
4.45323252489998e+14,1.5545118020004e+13,2016,3,4,4,20207,2,,,,701,15
4.45323249489998e+14,1.5545115020004e+13,2016,3,4,1,20207,2,,,,318,15
4.45323250489998e+14,1.5545116020004e+13,2016,3,4,2,20207,1,6.5,46,46,701,15
4.45323251489998e+14,1.5545117020004e+13,2016,3,4,3,20207,2,,,,701,15
4.45323253489998e+14,1.5545119020004e+13,2016,3,4,5,20207,0,,,,701,15
4.45323254489998e+14,1.5545120020004e+13,2016,3,4,6,20207,1,5.5,51,51,975,15
4.45323255489998e+14,1.5545121020004e+13,2016,3,4,7,20207,1,5.2,40,40,701,15
4.45314615489998e+14,1.5545133020004e+13,2016,3,3,1,20208,1,15.8,66,66,317,15
4.45314616489998e+14,1.5545134020004e+13,2016,3,3,2,20208,1,9.5,52,52,317,15
4.45314617489998e+14,1.5545137020004e+13,2016,3,3,5,20208,1,9,39,39,313,15
4.45314618489998e+14,1.5545138020004e+13,2016,3,3,6,20208,1,11.1,53,53,544,15
4.45314619489998e+14,1.5545139020004e+13,2016,3,3,7,20208,2,14.9,76,6,921,15
4.45314620489998e+14,1.5545140020004e+13,2016,3,3,8,20208,2,6.6,76,6,921,15
4.45314621489998e+14,1.5545141020004e+13,2016,3,3,11,20208,2,,,,972,15
4.45314622489998e+14,1.5545142020004e+13,2016,3,3,13,20208,2,9.3,66,12,972,15
4.45314623489998e+14,1.5545143020004e+13,2016,3,3,14,20208,1,22.7,76,51,921,15
4.45314624489998e+14,1.5545144020004e+13,2016,3,3,15,20208,2,12.8,76,36,921,15
4.45314625489998e+14,1.5545145020004e+13,2016,3,3,16,20208,1,21.4,76,76,921,15
4.45314626489998e+14,1.5545147020004e+13,2016,3,3,18,20208,2,,,,921,15
4.45314627489998e+14,1.5545148020004e+13,2016,3,3,19,20208,2,19.5,76,14,921,15
4.45314628489998e+14,1.5545149020004e+13,2016,3,3,22,20208,1,8.9,49,49,972,15
4.45314629489998e+14,1.5545150020004e+13,2016,3,3,24,20208,1,7.8,59,59,544,15
4.45314630489998e+14,1.5545151020004e+13,2016,3,3,26,20208,1,4,36,36,972,15
4.45314631489998e+14,1.5545152020004e+13,2016,3,3,27,20208,1,5.7,32,32,972,15
4.45314632489998e+14,1.5545153020004e+13,2016,3,3,28,20208,2,5.1,34,30,972,15
4.45314633489998e+14,1.5545154020004e+13,2016,3,3,29,20208,1,7.9,42,42,972,15
4.45314634489998e+14,,2016,3,3,30,20208,1,5.1,36,36,317,15
4.45314635489998e+14,,2016,3,3,31,20208,1,5.1,36,36,972,15
4.45314636489998e+14,,2016,3,3,32,20208,2,15,67,7,921,15
4.45314637489998e+14,,2016,3,3,33,20208,1,5.4,35,35,972,15
4.45314638489998e+14,1.5545155020004e+13,2016,3,4,1,20208,1,23.1,70,70,317,15
4.45314642489998e+14,1.5545159020004e+13,2016,3,4,5,20208,2,,,,921,15
4.45314639489998e+14,1.5545156020004e+13,2016,3,4,2,20208,1,12.3,45,45,544,15
4.45314640489998e+14,1.5545157020004e+13,2016,3,4,3,20208,1,7.8,32,32,544,15
4.45314641489998e+14,1.5545158020004e+13,2016,3,4,4,20208,1,19.6,70,30,921,15
4.45314643489998e+14,1.5545160020004e+13,2016,3,4,6,20208,2,,,,921,15
4.45314644489998e+14,1.5545162020004e+13,2016,3,4,9,20208,2,13.1,75,8,972,15
4.45314645489998e+14,1.5545163020004e+13,2016,3,4,10,20208,1,9.9,56,56,972,15
4.45314646489998e+14,1.5545164020004e+13,2016,3,4,13,20208,1,21,75,65,921,15
4.45314647489998e+14,1.5545165020004e+13,2016,3,4,14,20208,2,,,,922,15
4.99560242126144e+14,1.67084136020004e+14,2017,3,1,4,20012,0,,,,318,15
4.99560243126144e+14,1.67084137020004e+14,2017,3,1,5,20012,0,,,,975,15
4.99560244126144e+14,1.67084138020004e+14,2017,3,1,6,20012,0,,,,701,15
4.99560245126144e+14,1.67084139020004e+14,2017,3,1,7,20012,0,,,,318,15
4.99560246126144e+14,1.67084140020004e+14,2017,3,1,8,20012,0,,,,975,15
4.99560247126144e+14,1.67084141020004e+14,2017,3,2,5,20012,0,,,,701,15
4.99560248126144e+14,1.67084142020004e+14,2017,3,2,6,20012,0,,,,951,15
4.99560249126144e+14,1.67084143020004e+14,2017,3,2,7,20012,0,,,,951,15
4.99560250126144e+14,1.67084144020004e+14,2017,3,2,8,20012,0,,,,701,15
4.99560251126144e+14,1.67084145020004e+14,2017,3,3,8,20012,0,,,,318,15
4.99560252126144e+14,1.67084150020004e+14,2017,3,3,9,20012,0,,,,318,15
4.99560253126144e+14,1.67084151020004e+14,2017,3,3,10,20012,0,,,,318,15
4.99560254126144e+14,1.67084152020004e+14,2017,3,3,11,20012,0,,,,318,15
4.99560255126144e+14,1.67084153020004e+14,2017,3,3,12,20012,0,,,,701,15
4.99560256126144e+14,1.67084154020004e+14,2017,3,3,13,20012,0,,,,318,15
4.99560257126144e+14,1.67084155020004e+14,2017,3,3,14,20012,0,,,,318,15
4.99560258126144e+14,1.67084156020004e+14,2017,3,3,15,20012,0,,,,318,15
4.99560259126144e+14,1.67084157020004e+14,2017,3,3,16,20012,0,,,,318,15
4.99560260126144e+14,1.67084158020004e+14,2017,3,3,17,20012,0,,,,318,15
4.99560261126144e+14,1.67084159020004e+14,2017,3,4,10,20012,0,,,,701,15
4.99560262126144e+14,1.67084160020004e+14,2017,3,4,11,20012,0,,,,701,15
4.99560263126144e+14,1.67084161020004e+14,2017,3,4,12,20012,0,,,,701,15
4.99560264126144e+14,1.67084162020004e+14,2017,3,4,13,20012,0,,,,701,15
4.99560265126144e+14,1.67084163020004e+14,2017,3,4,14,20012,0,,,,701,15
4.99560266126144e+14,1.67084164020004e+14,2017,3,4,15,20012,0,,,,701,15
4.99560267126144e+14,1.67084165020004e+14,2017,3,4,16,20012,0,,,,701,15
4.99555935126144e+14,1.67114604020004e+14,2017,3,1,1,20037,2,,,,975,15
4.99555936126144e+14,1.67114605020004e+14,2017,3,1,2,20037,1,9,32,32,762,15
4.99555937126144e+14,1.67114606020004e+14,2017,3,1,3,20037,1,10.4,34,34,762,15
4.99555938126144e+14,1.67114607020004e+14,2017,3,1,4,20037,2,,,,975,15
4.99555939126144e+14,1.67114608020004e+14,2017,3,1,5,20037,1,8.8,22,22,68,15
4.99555940126144e+14,1.67114609020004e+14,2017,3,1,6,20037,2,,,,975,15
4.99555941126144e+14,1.67114610020004e+14,2017,3,1,7,20037,2,,,,975,15
4.99555942126144e+14,1.67114612020004e+14,2017,3,1,9,20037,1,8.2,32,32,762,15
4.99555946126144e+14,1.67114616020004e+14,2017,3,2,4,20037,2,6.4,30,30,972,15
4.99555943126144e+14,1.67114613020004e+14,2017,3,2,1,20037,2,5.6,30,30,975,15
4.99555944126144e+14,1.67114614020004e+14,2017,3,2,2,20037,2,7,33,33,975,15
