"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
7.20575103290487e+14,3.01202160489998e+14,2019,1,4,12,20519,1,5.8,57,57,318,16
1.210962871290487e+15,3.66637732489998e+14,2020,1,1,3,20005,1,8.4,40,40,95,16
1.210962872290487e+15,3.66637735489998e+14,2020,1,1,7,20005,1,11.8,66,66,746,16
1.210962873290487e+15,3.66637736489998e+14,2020,1,1,8,20005,2,8.6,60,18,746,16
1.210962874290487e+15,3.66637737489998e+14,2020,1,1,9,20005,2,,,,746,16
1.210962875290487e+15,3.66637738489998e+14,2020,1,1,10,20005,1,10.3,66,66,746,16
1.210962876290487e+15,3.66637739489998e+14,2020,1,1,12,20005,1,7.6,61,61,746,16
1.210962877290487e+15,3.66637740489998e+14,2020,1,1,13,20005,1,7.8,42,42,95,16
1.210962878290487e+15,3.66637742489998e+14,2020,1,1,18,20005,1,7,36,36,12,16
1.210962879290487e+15,3.66637743489998e+14,2020,1,1,19,20005,1,8.9,38,38,95,16
1.210962880290487e+15,3.66637744489998e+14,2020,1,1,20,20005,1,7.3,40,40,95,16
1.210962881290487e+15,3.66637745489998e+14,2020,1,1,21,20005,2,5.3,36,12,95,16
1.210962882290487e+15,3.66637746489998e+14,2020,1,2,1,20005,1,9.7,43,43,95,16
1.210962883290487e+15,,2020,1,2,4,20005,1,1.3,20,20,746,16
1.210962884290487e+15,3.66637789489998e+14,2020,1,3,1,20005,1,12.8,75,75,746,16
1.210962885290487e+15,3.66637790489998e+14,2020,1,3,2,20005,1,10.9,72,72,746,16
1.210962887290487e+15,3.66637791489998e+14,2020,1,3,3,20005,2,12.5,72,30,746,16
1.210962888290487e+15,3.66637792489998e+14,2020,1,3,4,20005,2,10.5,70,20,746,16
1.210962889290487e+15,3.66637793489998e+14,2020,1,3,5,20005,1,17.4,71,71,94,16
1.210962886290487e+15,3.66637794489998e+14,2020,1,3,6,20005,1,17.5,75,75,746,16
1.210962890290487e+15,3.66637795489998e+14,2020,1,3,7,20005,1,4.5,36,36,12,16
1.210962891290487e+15,3.66637796489998e+14,2020,1,3,8,20005,1,2,16,16,12,16
1.210962892290487e+15,3.66637797489998e+14,2020,1,3,9,20005,1,2,14,14,12,16
1.210995998290487e+15,3.66647495489998e+14,2020,1,4,1,20019,2,,,,746,16
1.210962893290487e+15,3.66637798489998e+14,2020,1,3,10,20005,1,6.2,46,46,12,16
1.210962894290487e+15,3.66637799489998e+14,2020,1,3,11,20005,1,2.2,17,17,12,16
1.210962895290487e+15,3.66637800489998e+14,2020,1,3,12,20005,1,1.2,12,12,12,16
1.210962896290487e+15,,2020,1,3,13,20005,1,5.9,28,28,12,16
1.210995999290487e+15,3.66647496489998e+14,2020,1,4,2,20019,1,8.8,67,67,746,16
1.210996000290487e+15,3.66647497489998e+14,2020,1,4,3,20019,1,17,62,62,544,16
1.210996001290487e+15,3.66647498489998e+14,2020,1,4,4,20019,1,9.1,67,67,746,16
1.210996002290487e+15,3.66647499489998e+14,2020,1,4,5,20019,1,6.8,61,61,746,16
1.210996003290487e+15,3.66647500489998e+14,2020,1,4,6,20019,1,7.5,63,63,746,16
1.210996004290487e+15,3.66647501489998e+14,2020,1,4,7,20019,1,2,25,25,543,16
1.210996005290487e+15,3.66647502489998e+14,2020,1,4,8,20019,1,1.7,22,22,543,16
1.210996006290487e+15,3.66647503489998e+14,2020,1,4,9,20019,1,1.6,19,19,543,16
1.210996007290487e+15,3.66647504489998e+14,2020,1,4,10,20019,1,2.6,24,24,543,16
1.210996008290487e+15,3.66647505489998e+14,2020,1,4,11,20019,1,1.5,20,20,543,16
1.210996009290487e+15,3.66647506489998e+14,2020,1,4,12,20019,1,1.3,20,20,543,16
1.210996010290487e+15,,2020,1,4,13,20019,1,5.9,58,58,746,16
1.210996011290487e+15,,2020,1,4,14,20019,1,1,17,17,543,16
1.210996012290487e+15,,2020,1,4,15,20019,1,1.4,19,19,543,16
1.210962820290487e+15,3.66637678489998e+14,2020,1,1,1,20035,2,,,,746,16
1.210962821290487e+15,3.66637679489998e+14,2020,1,1,3,20035,1,11.1,70,70,746,16
1.210962822290487e+15,3.66637680489998e+14,2020,1,1,4,20035,2,14.6,48,48,12,16
1.210962823290487e+15,3.66637682489998e+14,2020,1,1,9,20035,2,,,,375,16
1.210962824290487e+15,3.66637683489998e+14,2020,1,1,10,20035,1,1.9,27,27,316,16
1.210962825290487e+15,3.66637684489998e+14,2020,1,1,11,20035,1,2.4,29,29,316,16
1.210962826290487e+15,3.66637685489998e+14,2020,1,1,12,20035,1,2,22,22,316,16
1.210962827290487e+15,3.66637686489998e+14,2020,1,1,13,20035,1,2.2,26,26,316,16
1.210962831290487e+15,3.66637691489998e+14,2020,1,1,22,20035,1,4.5,42,42,316,16
1.210962828290487e+15,3.66637687489998e+14,2020,1,1,16,20035,1,3.9,42,42,316,16
1.210962829290487e+15,3.66637688489998e+14,2020,1,1,18,20035,1,7.5,52,52,316,16
1.210962830290487e+15,3.66637689489998e+14,2020,1,1,19,20035,1,3.3,21,21,316,16
1.210962832290487e+15,3.66637692489998e+14,2020,1,1,24,20035,1,5.9,60,60,375,16
1.210962833290487e+15,3.66637693489998e+14,2020,1,1,25,20035,1,5.8,50,50,316,16
1.210962834290487e+15,,2020,1,1,26,20035,1,5.7,47,47,316,16
1.210962835290487e+15,,2020,1,1,27,20035,1,5.6,47,47,316,16
1.210962836290487e+15,3.66637694489998e+14,2020,1,2,2,20035,1,10.2,60,60,746,16
1.210962837290487e+15,3.66637695489998e+14,2020,1,2,5,20035,1,13.8,58,58,375,16
1.210962838290487e+15,3.66637696489998e+14,2020,1,2,6,20035,2,,,,375,16
1.210962839290487e+15,3.66637697489998e+14,2020,1,3,1,20035,2,5.9,50,22,375,16
1.210962840290487e+15,3.66637698489998e+14,2020,1,3,2,20035,2,8.6,66,21,375,16
1.210962841290487e+15,3.66637699489998e+14,2020,1,3,3,20035,2,7,65,20,375,16
1.210962842290487e+15,3.66637700489998e+14,2020,1,3,4,20035,1,13.1,67,67,375,16
1.210962843290487e+15,3.66637701489998e+14,2020,1,3,5,20035,1,9.4,67,67,375,16
1.210962844290487e+15,3.66637702489998e+14,2020,1,3,6,20035,2,10.9,67,15,375,16
1.210962845290487e+15,3.66637703489998e+14,2020,1,3,7,20035,1,11.4,66,36,375,16
1.210962846290487e+15,3.66637704489998e+14,2020,1,3,11,20035,1,10.6,66,66,375,16
1.210962847290487e+15,3.66637705489998e+14,2020,1,3,12,20035,1,7.9,56,56,375,16
1.210962848290487e+15,3.66637706489998e+14,2020,1,3,13,20035,2,,,,375,16
1.210962849290487e+15,3.66637707489998e+14,2020,1,3,16,20035,1,10.3,66,66,375,16
1.210962850290487e+15,3.66637708489998e+14,2020,1,3,17,20035,1,4.1,27,27,12,16
1.210962851290487e+15,3.66637709489998e+14,2020,1,3,18,20035,1,6.7,44,44,12,16
1.210962852290487e+15,3.66637710489998e+14,2020,1,4,2,20035,1,7.8,48,48,316,16
1.210962853290487e+15,3.66637711489998e+14,2020,1,4,3,20035,1,7.6,52,52,746,16
1.210962854290487e+15,3.66637712489998e+14,2020,1,4,4,20035,2,,,,12,16
1.210962855290487e+15,3.66637713489998e+14,2020,1,4,5,20035,2,,,,12,16
1.210962856290487e+15,3.66637714489998e+14,2020,1,4,6,20035,1,8.5,62,45,12,16
1.210962857290487e+15,3.66637715489998e+14,2020,1,4,7,20035,2,,,,12,16
1.210962858290487e+15,3.66637716489998e+14,2020,1,4,8,20035,1,4.4,36,36,316,16
1.211005727290487e+15,3.66653892489998e+14,2020,1,2,4,20038,2,,,,746,16
1.210962859290487e+15,3.66637717489998e+14,2020,1,4,9,20035,2,12.3,62,18,12,16
1.211005725290487e+15,3.66653889489998e+14,2020,1,2,1,20038,1,8,51,51,746,16
1.211005726290487e+15,3.66653891489998e+14,2020,1,2,3,20038,1,7.5,48,48,746,16
1.211005728290487e+15,3.66653893489998e+14,2020,1,2,5,20038,1,8.4,51,51,746,16
1.211005729290487e+15,3.66653894489998e+14,2020,1,2,6,20038,1,7.8,53,53,746,16
1.211005730290487e+15,3.66653895489998e+14,2020,1,2,7,20038,2,11.7,53,30,12,16
1.211005731290487e+15,3.66653896489998e+14,2020,1,2,8,20038,1,10.6,54,54,94,16
1.211005732290487e+15,3.66653897489998e+14,2020,1,2,9,20038,1,11.5,60,60,12,16
1.211005733290487e+15,3.66653898489998e+14,2020,1,2,10,20038,1,6.7,53,53,746,16
1.211005734290487e+15,3.66653899489998e+14,2020,1,2,11,20038,1,6.1,48,48,12,16
1.211005735290487e+15,,2020,1,2,12,20038,1,5.3,48,48,746,16
1.210968221290487e+15,3.66631723489998e+14,2020,1,1,1,20067,1,7.9,45,45,71,16
1.210968222290487e+15,3.66631724489998e+14,2020,1,1,2,20067,1,3.1,27,27,71,16
1.210968223290487e+15,,2020,1,1,3,20067,1,5,33,33,71,16
1.210968224290487e+15,3.66631725489998e+14,2020,1,2,5,20067,1,6.8,30,30,71,16
1.210968225290487e+15,3.66631726489998e+14,2020,1,2,6,20067,1,3.1,26,26,71,16
1.210968226290487e+15,3.66631727489998e+14,2020,1,2,7,20067,1,1.5,19,19,71,16
1.210968227290487e+15,3.66631728489998e+14,2020,1,3,3,20067,1,7.8,36,36,71,16
1.210968228290487e+15,3.66631729489998e+14,2020,1,3,4,20067,1,4.8,32,32,95,16
1.210968229290487e+15,3.66631730489998e+14,2020,1,3,5,20067,1,4,37,37,71,16
1.210968230290487e+15,3.66631731489998e+14,2020,1,3,6,20067,1,6.2,40,40,71,16
1.210968231290487e+15,3.66631732489998e+14,2020,1,3,7,20067,1,5.8,40,40,71,16
1.210968232290487e+15,3.66631733489998e+14,2020,1,3,8,20067,1,6.6,42,42,71,16
1.210968233290487e+15,3.66631734489998e+14,2020,1,4,2,20067,1,6.6,36,36,375,16
1.210968234290487e+15,,2020,1,4,3,20067,1,5.5,32,32,71,16
1.210995336290487e+15,3.66653916489998e+14,2020,1,1,1,20075,1,11.8,62,62,951,16
1.210995337290487e+15,3.66653917489998e+14,2020,1,1,3,20075,1,15.7,68,68,951,16
1.210995339290487e+15,3.66653919489998e+14,2020,1,1,6,20075,1,9.4,62,62,318,16
1.210995342290487e+15,3.66653923489998e+14,2020,1,1,12,20075,1,7.2,64,60,318,16
1.210995338290487e+15,3.66653918489998e+14,2020,1,1,4,20075,2,7.6,56,43,318,16
1.210995340290487e+15,3.66653920489998e+14,2020,1,1,7,20075,1,7.3,52,46,951,16
1.210995341290487e+15,3.66653922489998e+14,2020,1,1,11,20075,1,6.6,56,54,318,16
1.210995343290487e+15,3.66653924489998e+14,2020,1,1,14,20075,1,8.1,62,60,318,16
1.210995344290487e+15,3.66653926489998e+14,2020,1,1,17,20075,1,2.6,25,25,701,16
1.210995345290487e+15,,2020,1,1,18,20075,1,1.1,17,17,544,16
1.210995346290487e+15,,2020,1,1,19,20075,1,1.1,17,17,318,16
1.210995347290487e+15,,2020,1,1,20,20075,1,5.7,38,38,12,16
1.210995348290487e+15,,2020,1,1,21,20075,1,5,26,26,12,16
1.210995349290487e+15,3.66653927489998e+14,2020,1,2,1,20075,1,12.8,64,64,318,16
1.210995350290487e+15,3.66653928489998e+14,2020,1,2,2,20075,1,12.4,65,65,951,16
1.210995351290487e+15,3.66653929489998e+14,2020,1,2,3,20075,1,12.9,66,62,951,16
1.210995352290487e+15,3.66653931489998e+14,2020,1,2,6,20075,1,9.6,57,57,318,16
1.210995353290487e+15,3.66653933489998e+14,2020,1,2,8,20075,1,7.3,55,55,318,16
1.210995354290487e+15,3.66653934489998e+14,2020,1,2,9,20075,2,8.7,56,35,951,16
1.210995355290487e+15,3.66653935489998e+14,2020,1,2,10,20075,1,9.1,58,58,318,16
1.210995356290487e+15,3.66653936489998e+14,2020,1,2,11,20075,2,7.5,55,21,318,16
1.210995357290487e+15,3.66653937489998e+14,2020,1,2,12,20075,1,7.2,50,44,318,16
1.210995358290487e+15,3.66653938489998e+14,2020,1,2,13,20075,1,7,50,50,318,16
1.210995359290487e+15,3.66653940489998e+14,2020,1,2,15,20075,1,5.5,48,43,951,16
1.210995360290487e+15,3.66653941489998e+14,2020,1,2,16,20075,1,11.1,60,60,318,16
1.210995361290487e+15,3.66653943489998e+14,2020,1,2,18,20075,1,2.3,25,25,701,16
1.210995362290487e+15,3.66653944489998e+14,2020,1,2,19,20075,1,2.2,26,26,701,16
1.210995363290487e+15,3.66653945489998e+14,2020,1,2,20,20075,2,5,42,15,318,16
1.210995364290487e+15,3.66653946489998e+14,2020,1,2,21,20075,2,,,,701,16
1.210995365290487e+15,3.66653947489998e+14,2020,1,2,22,20075,1,1.8,24,24,701,16
1.210995366290487e+15,3.66653948489998e+14,2020,1,3,2,20075,1,11.9,61,61,318,16
1.210995367290487e+15,3.66653949489998e+14,2020,1,3,3,20075,1,11.3,63,63,318,16
1.210995371290487e+15,3.66653953489998e+14,2020,1,3,8,20075,1,5.5,48,48,318,16
1.210995368290487e+15,3.66653950489998e+14,2020,1,3,4,20075,1,8.1,63,63,318,16
1.210995369290487e+15,3.66653951489998e+14,2020,1,3,6,20075,1,6.5,44,37,318,16
1.210995370290487e+15,3.66653952489998e+14,2020,1,3,7,20075,1,10,58,58,318,16
1.210995372290487e+15,3.66653954489998e+14,2020,1,3,9,20075,1,3.2,31,31,318,16
1.210995373290487e+15,3.66653955489998e+14,2020,1,3,10,20075,1,3.6,22,22,12,16
1.210995374290487e+15,3.66653956489998e+14,2020,1,3,11,20075,1,3.1,21,21,12,16
1.210995375290487e+15,3.66653957489998e+14,2020,1,3,12,20075,1,1.8,22,22,701,16
1.210995376290487e+15,3.66653958489998e+14,2020,1,3,13,20075,1,2.2,16,16,12,16
1.210995377290487e+15,3.66653959489998e+14,2020,1,4,1,20075,1,7.7,58,53,318,16
1.210995378290487e+15,3.66653960489998e+14,2020,1,4,3,20075,1,16,75,75,951,16
1.210995379290487e+15,3.66653961489998e+14,2020,1,4,4,20075,1,7.9,56,56,318,16
1.210995380290487e+15,3.66653962489998e+14,2020,1,4,5,20075,2,,,,318,16
1.210995381290487e+15,3.66653963489998e+14,2020,1,4,6,20075,1,8.5,59,59,318,16
1.210995382290487e+15,3.66653965489998e+14,2020,1,4,8,20075,1,6.6,46,46,318,16
1.210995383290487e+15,3.66653966489998e+14,2020,1,4,10,20075,2,,,,318,16
1.210995384290487e+15,3.66653967489998e+14,2020,1,4,11,20075,1,9.5,72,70,951,16
1.210995385290487e+15,3.66653968489998e+14,2020,1,4,12,20075,2,,,,951,16
1.210995386290487e+15,3.66653969489998e+14,2020,1,4,13,20075,2,5.9,51,46,318,16
1.210995387290487e+15,3.66653971489998e+14,2020,1,4,15,20075,1,6.1,40,40,12,16
1.210995388290487e+15,3.66653972489998e+14,2020,1,4,16,20075,2,1.2,16,16,701,16
1.210995389290487e+15,3.66653973489998e+14,2020,1,4,17,20075,1,6.4,39,39,12,16
1.210995390290487e+15,,2020,1,4,18,20075,1,5.2,37,37,12,16
1.210995391290487e+15,,2020,1,4,19,20075,1,5.6,36,36,833,16
1.210995392290487e+15,,2020,1,4,20,20075,1,5.6,42,42,12,16
1.210995393290487e+15,,2020,1,4,21,20075,1,6,48,48,371,16
1.210995394290487e+15,,2020,1,4,22,20075,1,5.6,45,45,12,16
1.210995404290487e+15,3.66653984489998e+14,2020,1,4,1,20096,1,12.6,74,74,746,16
1.210995405290487e+15,3.66653986489998e+14,2020,1,4,3,20096,1,8.3,52,20,543,16
1.210995406290487e+15,3.66653987489998e+14,2020,1,4,4,20096,1,5.4,42,42,543,16
1.211005769290487e+15,3.66674671489998e+14,2020,1,1,5,20162,1,11.2,66,66,741,16
1.210995407290487e+15,3.66653989489998e+14,2020,1,4,6,20096,1,6.2,52,52,741,16
1.211005768290487e+15,3.66674670489998e+14,2020,1,1,4,20162,1,10.1,64,64,741,16
1.211005770290487e+15,3.66674672489998e+14,2020,1,1,6,20162,1,9.4,64,64,741,16
1.211005771290487e+15,3.66674673489998e+14,2020,1,1,7,20162,1,14.2,64,64,316,16
1.211005772290487e+15,3.66674674489998e+14,2020,1,1,8,20162,1,15.2,66,66,316,16
1.211005773290487e+15,3.66674675489998e+14,2020,1,1,9,20162,1,11.5,64,64,316,16
1.211005774290487e+15,3.66674676489998e+14,2020,1,1,10,20162,1,10.4,63,63,741,16
1.211005775290487e+15,3.66674677489998e+14,2020,1,1,12,20162,1,7.4,61,61,741,16
1.211005776290487e+15,3.66674678489998e+14,2020,1,1,13,20162,1,7.9,61,61,741,16
1.211005779290487e+15,3.66674681489998e+14,2020,1,1,16,20162,1,2.9,26,26,544,16
1.211005781290487e+15,,2020,1,1,18,20162,1,1.1,15,15,544,16
1.211005777290487e+15,3.66674679489998e+14,2020,1,1,14,20162,1,1.8,21,21,741,16
1.211005778290487e+15,3.66674680489998e+14,2020,1,1,15,20162,1,1.4,20,20,741,16
1.211005780290487e+15,3.66674682489998e+14,2020,1,1,17,20162,1,1.5,18,18,741,16
1.211005782290487e+15,3.66674683489998e+14,2020,1,2,1,20162,1,9.1,55,55,12,16
1.211005783290487e+15,3.66674684489998e+14,2020,1,2,2,20162,1,12.4,61,61,12,16
1.211005784290487e+15,3.66674685489998e+14,2020,1,2,5,20162,1,8.6,52,52,12,16
1.211005785290487e+15,3.66674686489998e+14,2020,1,2,6,20162,1,7.4,48,48,12,16
1.211005786290487e+15,3.66674687489998e+14,2020,1,2,7,20162,1,8.2,40,21,12,16
1.211005787290487e+15,3.66674688489998e+14,2020,1,2,8,20162,1,5.9,53,53,12,16
1.211005788290487e+15,3.66674689489998e+14,2020,1,3,1,20162,1,11.9,58,58,375,16
1.211005789290487e+15,3.66674690489998e+14,2020,1,3,2,20162,1,5.5,46,46,741,16
1.211005790290487e+15,3.66674691489998e+14,2020,1,3,3,20162,1,9.1,56,56,544,16
1.211005791290487e+15,3.66674692489998e+14,2020,1,3,4,20162,2,7.6,57,57,972,16
1.211005792290487e+15,3.66674693489998e+14,2020,1,3,5,20162,2,5.5,38,38,972,16
1.211005793290487e+15,3.66674694489998e+14,2020,1,3,6,20162,1,1.3,14,14,763,16
1.211005797290487e+15,,2020,1,3,11,20162,1,5.1,51,51,741,16
1.211005794290487e+15,3.66674695489998e+14,2020,1,3,7,20162,2,,,,763,16
1.211005795290487e+15,,2020,1,3,9,20162,1,1,13,13,763,16
1.211005796290487e+15,,2020,1,3,10,20162,1,5.1,47,47,741,16
1.211005798290487e+15,3.66674697489998e+14,2020,1,4,3,20162,2,15.6,70,25,746,16
1.211005799290487e+15,3.66674698489998e+14,2020,1,4,4,20162,2,14.4,70,10,746,16
1.211005800290487e+15,3.66674699489998e+14,2020,1,4,5,20162,2,,,,746,16
1.211005801290487e+15,3.66674700489998e+14,2020,1,4,6,20162,2,,,,746,16
1.211005802290487e+15,3.66674701489998e+14,2020,1,4,7,20162,1,2.5,30,30,746,16
1.211005803290487e+15,3.66674702489998e+14,2020,1,4,8,20162,2,,,,746,16
1.211005804290487e+15,3.66674703489998e+14,2020,1,4,9,20162,1,3.4,43,43,746,16
1.211005805290487e+15,3.66674704489998e+14,2020,1,4,10,20162,1,3.5,45,45,746,16
1.211005806290487e+15,3.66674705489998e+14,2020,1,4,11,20162,1,2.9,38,38,746,16
1.211005807290487e+15,3.66674706489998e+14,2020,1,4,12,20162,1,4.5,47,47,746,16
1.211005808290487e+15,,2020,1,4,13,20162,1,1,16,16,763,16
1.211005809290487e+15,,2020,1,4,14,20162,1,5.1,46,46,746,16
1.211005810290487e+15,,2020,1,4,15,20162,1,6.8,60,60,746,16
1.211005811290487e+15,,2020,1,4,16,20162,1,5.4,48,48,746,16
1.211005812290487e+15,,2020,1,4,17,20162,1,5.5,55,55,746,16
1.210962908290487e+15,3.66637825489998e+14,2020,1,1,8,20164,2,1.7,15,13,319,16
1.210962909290487e+15,3.66637827489998e+14,2020,1,1,10,20164,2,,,,319,16
1.210962910290487e+15,3.66637829489998e+14,2020,1,1,12,20164,2,,,,375,16
1.210962911290487e+15,3.66637830489998e+14,2020,1,1,13,20164,1,3.6,35,35,543,16
1.210962912290487e+15,3.66637831489998e+14,2020,1,1,14,20164,2,1.3,14,7,319,16
1.210962913290487e+15,,2020,1,1,15,20164,1,5.2,48,48,543,16
1.210962914290487e+15,,2020,1,1,16,20164,1,1.4,18,18,543,16
1.210962915290487e+15,3.66637832489998e+14,2020,1,2,2,20164,1,9.7,22,22,371,16
1.210962916290487e+15,3.66637833489998e+14,2020,1,3,2,20164,2,,,,746,16
1.210962917290487e+15,3.66637834489998e+14,2020,1,3,6,20164,3,,,,746,16
1.210962918290487e+15,3.66637835489998e+14,2020,1,3,7,20164,3,,,,12,16
1.210962919290487e+15,3.66637836489998e+14,2020,1,3,8,20164,2,,,,543,16
1.210962920290487e+15,3.66637837489998e+14,2020,1,3,9,20164,3,,,,12,16
1.210962921290487e+15,3.66637838489998e+14,2020,1,3,10,20164,3,,,,746,16
1.210962922290487e+15,3.66637840489998e+14,2020,1,3,12,20164,2,,,,746,16
1.210962923290487e+15,3.66637841489998e+14,2020,1,3,13,20164,1,6.6,48,48,375,16
1.210962924290487e+15,3.66637842489998e+14,2020,1,3,14,20164,2,,,,746,16
1.210962925290487e+15,3.66637843489998e+14,2020,1,3,15,20164,3,,,,746,16
1.210962929290487e+15,,2020,1,3,19,20164,1,1.1,16,16,746,16
1.210962926290487e+15,3.66637844489998e+14,2020,1,3,16,20164,3,,,,746,16
1.210962927290487e+15,3.66637845489998e+14,2020,1,3,17,20164,2,,,,319,16
1.210962928290487e+15,,2020,1,3,18,20164,1,5,32,32,12,16
1.210962930290487e+15,,2020,1,3,20,20164,1,1.1,16,16,746,16
1.210962931290487e+15,,2020,1,3,21,20164,1,1.4,18,18,746,16
1.210962932290487e+15,,2020,1,3,22,20164,1,1,14,14,746,16
1.210962933290487e+15,,2020,1,3,23,20164,1,1.1,15,15,746,16
1.210962934290487e+15,,2020,1,3,24,20164,1,1.3,16,16,746,16
1.210962935290487e+15,,2020,1,3,25,20164,1,1.2,16,16,746,16
1.210962936290487e+15,,2020,1,3,26,20164,1,1,14,14,746,16
1.210962937290487e+15,,2020,1,3,27,20164,1,1.1,15,15,746,16
1.210962938290487e+15,,2020,1,3,28,20164,1,1.1,17,17,746,16
1.210962939290487e+15,3.66637846489998e+14,2020,1,4,2,20164,3,,,,746,16
1.210962940290487e+15,3.66637847489998e+14,2020,1,4,3,20164,3,,,,746,16
1.210962941290487e+15,3.66637848489998e+14,2020,1,4,4,20164,3,,,,746,16
1.210962942290487e+15,3.66637849489998e+14,2020,1,4,7,20164,3,,,,544,16
1.210962943290487e+15,3.66637850489998e+14,2020,1,4,8,20164,1,7.5,62,62,746,16
1.210962944290487e+15,3.66637851489998e+14,2020,1,4,9,20164,3,,,,746,16
1.210962945290487e+15,3.66637852489998e+14,2020,1,4,10,20164,2,,,,12,16
1.210962946290487e+15,,2020,1,4,11,20164,1,1,15,15,746,16
1.210962947290487e+15,,2020,1,4,12,20164,1,1,14,14,746,16
1.210963013290487e+15,,2020,1,1,2,20166,1,5.7,35,35,543,16
1.210963014290487e+15,,2020,1,4,7,20166,1,11.6,53,53,543,16
1.210963015290487e+15,,2020,1,4,8,20166,1,11.9,50,50,543,16
1.210963016290487e+15,,2020,1,4,9,20166,1,15.8,55,55,543,16
1.211005749290487e+15,3.66654190489998e+14,2020,1,1,1,20200,1,5.3,57,57,746,16
1.211005750290487e+15,3.66654191489998e+14,2020,1,1,2,20200,1,5.1,46,46,746,16
1.211005751290487e+15,3.66654193489998e+14,2020,1,1,4,20200,1,5,42,42,762,16
1.211005752290487e+15,3.66654194489998e+14,2020,1,1,5,20200,1,7.8,53,53,746,16
1.211005753290487e+15,3.66654195489998e+14,2020,1,1,6,20200,1,7.5,53,53,746,16
1.211005754290487e+15,3.66654196489998e+14,2020,1,1,7,20200,1,6.7,58,58,746,16
1.211005755290487e+15,3.66654197489998e+14,2020,1,1,8,20200,2,5.8,42,13,746,16
1.211005756290487e+15,,2020,1,1,9,20200,1,5.9,54,54,746,16
1.210962769290487e+15,3.66637634489998e+14,2020,1,1,6,20214,1,9.8,55,55,94,16
1.211005757290487e+15,,2020,1,3,1,20200,1,5.1,30,30,71,16
1.210962767290487e+15,3.66637632489998e+14,2020,1,1,4,20214,1,16.1,66,66,125,16
1.210962768290487e+15,3.66637633489998e+14,2020,1,1,5,20214,2,6.3,45,5,95,16
1.210962770290487e+15,3.66637635489998e+14,2020,1,1,7,20214,1,11.9,46,46,129,16
1.210962771290487e+15,3.66637636489998e+14,2020,1,1,8,20214,2,6.9,47,17,129,16
1.210962772290487e+15,3.66637637489998e+14,2020,1,1,9,20214,1,7.9,46,46,94,16
1.210962773290487e+15,3.66637638489998e+14,2020,1,1,10,20214,1,10,50,50,129,16
1.210962774290487e+15,3.66637639489998e+14,2020,1,1,11,20214,1,5.4,34,34,12,16
1.210962775290487e+15,3.66637640489998e+14,2020,1,1,12,20214,1,5.3,32,32,12,16
1.210962776290487e+15,3.66637641489998e+14,2020,1,1,13,20214,1,5.3,42,42,94,16
1.210962777290487e+15,,2020,1,1,14,20214,1,1.6,15,15,12,16
1.210962778290487e+15,,2020,1,2,1,20214,1,5.8,32,32,129,16
1.210962779290487e+15,,2020,1,2,2,20214,1,5.1,32,32,12,16
1.210962780290487e+15,,2020,1,2,3,20214,1,7.9,48,48,129,16
1.210962781290487e+15,,2020,1,2,4,20214,1,5.8,48,48,12,16
1.210962782290487e+15,3.66637642489998e+14,2020,1,3,1,20214,1,7.4,52,52,95,16
1.210962783290487e+15,3.66637643489998e+14,2020,1,3,2,20214,1,6.4,47,47,71,16
1.210962784290487e+15,3.66637644489998e+14,2020,1,3,4,20214,1,7.1,39,39,95,16
1.210962785290487e+15,3.66637645489998e+14,2020,1,3,5,20214,1,6.3,45,45,95,16
1.210962786290487e+15,3.66637646489998e+14,2020,1,3,6,20214,1,7.5,52,52,95,16
1.210962787290487e+15,3.66637647489998e+14,2020,1,3,7,20214,1,12.1,58,58,71,16
1.210962788290487e+15,3.66637648489998e+14,2020,1,3,9,20214,2,,,,71,16
1.210962789290487e+15,3.66637649489998e+14,2020,1,3,10,20214,1,5.9,19,19,316,16
1.210962790290487e+15,3.66637650489998e+14,2020,1,4,1,20214,1,8.2,52,52,95,16
1.210962791290487e+15,3.66637651489998e+14,2020,1,4,2,20214,1,10.2,62,62,125,16
1.210962792290487e+15,3.66637652489998e+14,2020,1,4,3,20214,1,15.5,70,70,129,16
1.210962793290487e+15,3.66637653489998e+14,2020,1,4,4,20214,1,13.3,70,70,129,16
1.210962797290487e+15,3.66637657489998e+14,2020,1,4,8,20214,1,7.7,55,55,95,16
1.210962794290487e+15,3.66637654489998e+14,2020,1,4,5,20214,1,11.2,70,70,129,16
1.210962795290487e+15,3.66637655489998e+14,2020,1,4,6,20214,2,6.1,58,38,129,16
1.210962796290487e+15,3.66637656489998e+14,2020,1,4,7,20214,1,9.3,56,56,94,16
1.210962798290487e+15,3.66637658489998e+14,2020,1,4,9,20214,1,8.5,50,50,129,16
1.210962799290487e+15,3.66637659489998e+14,2020,1,4,10,20214,1,4.9,42,42,12,16
1.210962800290487e+15,3.66637661489998e+14,2020,1,4,12,20214,1,2.8,21,21,12,16
1.210962801290487e+15,3.66637662489998e+14,2020,1,4,13,20214,1,2.4,22,22,12,16
1.210962802290487e+15,3.66637663489998e+14,2020,1,4,14,20214,1,2.5,28,28,12,16
1.210962803290487e+15,,2020,1,4,15,20214,1,5.7,63,63,746,16
1.210962804290487e+15,,2020,1,4,16,20214,2,2.6,25,9,746,16
