"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.99612904126144e+14,,2017,3,2,12,20013,1,1.1,21,21,316,15
4.99612905126144e+14,,2017,3,2,13,20013,1,5,50,37,802,15
4.99612906126144e+14,1.67114537020004e+14,2017,3,3,11,20013,1,9.5,53,53,809,15
4.99612910126144e+14,1.67114541020004e+14,2017,3,3,15,20013,1,14.5,67,67,802,15
4.99612907126144e+14,1.67114538020004e+14,2017,3,3,12,20013,1,16.7,68,68,802,15
4.99612908126144e+14,1.67114539020004e+14,2017,3,3,13,20013,2,10.5,65,7,809,15
4.99612909126144e+14,1.67114540020004e+14,2017,3,3,14,20013,1,17,72,72,802,15
4.99612911126144e+14,1.67114542020004e+14,2017,3,3,16,20013,1,14.8,63,63,809,15
4.99612912126144e+14,1.67114543020004e+14,2017,3,3,17,20013,2,21,76,76,809,15
4.99612913126144e+14,1.67114544020004e+14,2017,3,3,18,20013,1,10.4,48,48,802,15
4.99612914126144e+14,1.67114545020004e+14,2017,3,3,19,20013,1,7.6,51,51,809,15
4.99612915126144e+14,1.67114546020004e+14,2017,3,4,13,20013,1,25,75,75,809,15
4.99612916126144e+14,1.67114547020004e+14,2017,3,4,14,20013,1,12.1,65,65,802,15
4.99612917126144e+14,1.67114548020004e+14,2017,3,4,15,20013,1,7.5,55,55,316,15
4.99612918126144e+14,1.67114549020004e+14,2017,3,4,16,20013,1,7.4,51,51,316,15
4.99612919126144e+14,1.67114550020004e+14,2017,3,4,17,20013,1,7.4,51,51,316,15
4.99612920126144e+14,1.67114551020004e+14,2017,3,4,18,20013,1,10.3,73,73,802,15
4.99612921126144e+14,1.67114552020004e+14,2017,3,4,19,20013,1,9.7,74,74,802,15
4.99612922126144e+14,1.67114553020004e+14,2017,3,4,20,20013,2,,,,802,15
4.99612923126144e+14,1.67114554020004e+14,2017,3,4,21,20013,2,,,,802,15
4.99612924126144e+14,1.67114555020004e+14,2017,3,4,22,20013,1,10.1,75,75,802,15
4.99612925126144e+14,1.67114556020004e+14,2017,3,4,23,20013,1,13.9,63,63,802,15
4.99562138126144e+14,1.67087981020004e+14,2017,3,1,1,20015,2,,,,94,15
4.99562139126144e+14,1.67087982020004e+14,2017,3,1,2,20015,2,,,,94,15
4.99562140126144e+14,1.67087983020004e+14,2017,3,1,3,20015,1,7.6,46,46,12,15
4.99562141126144e+14,1.67087984020004e+14,2017,3,1,4,20015,1,13.4,55,55,94,15
4.99562142126144e+14,1.67087985020004e+14,2017,3,2,1,20015,1,6.9,48,48,746,15
4.99562143126144e+14,1.67087986020004e+14,2017,3,2,2,20015,1,5.2,38,38,746,15
4.99562144126144e+14,1.67087987020004e+14,2017,3,2,3,20015,2,15.8,42,42,972,15
4.99562145126144e+14,1.67087988020004e+14,2017,3,2,4,20015,2,6.7,38,38,746,15
4.99562146126144e+14,,2017,3,2,5,20015,1,5.6,39,39,746,15
4.99621628126144e+14,1.67083720020004e+14,2017,3,2,2,20091,1,5.9,41,41,972,15
4.99621629126144e+14,1.67083721020004e+14,2017,3,2,3,20091,2,,,,543,15
4.99621625126144e+14,1.67083714020004e+14,2017,3,1,1,20091,1,21.6,79,79,543,15
4.99621626126144e+14,,2017,3,1,4,20091,1,5.8,42,42,972,15
4.99621627126144e+14,1.67083719020004e+14,2017,3,2,1,20091,2,,,,544,15
4.99621630126144e+14,1.67083722020004e+14,2017,3,2,4,20091,2,5.4,38,38,972,15
4.99621631126144e+14,1.67083723020004e+14,2017,3,2,5,20091,1,16.3,82,82,543,15
4.99621632126144e+14,1.67083724020004e+14,2017,3,2,6,20091,1,10.7,70,28,543,15
4.99621633126144e+14,1.67083726020004e+14,2017,3,2,8,20091,2,6.1,39,39,972,15
4.99621634126144e+14,1.67083727020004e+14,2017,3,2,10,20091,1,2.9,24,24,972,15
4.99621635126144e+14,1.67083728020004e+14,2017,3,2,11,20091,1,6.3,46,46,543,15
4.99621636126144e+14,1.67083729020004e+14,2017,3,2,12,20091,1,7.1,43,43,543,15
4.99621637126144e+14,1.67083730020004e+14,2017,3,2,13,20091,2,,,,972,15
4.99621638126144e+14,1.67083731020004e+14,2017,3,3,1,20091,2,6.2,48,45,701,15
4.99621639126144e+14,1.67083732020004e+14,2017,3,3,2,20091,1,10.5,54,54,371,15
4.99621640126144e+14,1.67083733020004e+14,2017,3,3,3,20091,1,9.5,51,51,371,15
4.99621641126144e+14,1.67083734020004e+14,2017,3,3,4,20091,1,18.6,66,66,543,15
4.99621642126144e+14,1.67083735020004e+14,2017,3,3,5,20091,1,7.7,58,58,543,15
4.99621643126144e+14,1.67083736020004e+14,2017,3,3,6,20091,1,6.4,52,52,543,15
4.99621644126144e+14,1.67083737020004e+14,2017,3,3,7,20091,1,5.2,45,45,701,15
4.99621645126144e+14,1.67083738020004e+14,2017,3,3,8,20091,1,6.4,54,54,543,15
4.99621646126144e+14,1.67083740020004e+14,2017,3,4,2,20091,1,18.7,57,57,951,15
4.99621647126144e+14,1.67083741020004e+14,2017,3,4,3,20091,2,,,,951,15
4.99621648126144e+14,1.67083742020004e+14,2017,3,4,4,20091,1,13.7,72,72,543,15
4.99621649126144e+14,1.67083744020004e+14,2017,3,4,5,20091,1,16.1,72,72,543,15
4.99562885126144e+14,1.67137212020004e+14,2017,3,1,1,20100,2,,,,375,15
4.99621650126144e+14,1.67083745020004e+14,2017,3,4,6,20091,1,6.2,38,38,701,15
4.99621651126144e+14,1.67083746020004e+14,2017,3,4,7,20091,1,7.2,45,45,951,15
4.99621652126144e+14,1.67083751020004e+14,2017,3,4,8,20091,1,6.3,48,48,543,15
4.99562886126144e+14,1.67137213020004e+14,2017,3,1,2,20100,2,,,,375,15
4.99562887126144e+14,1.67137214020004e+14,2017,3,1,3,20100,1,11.4,35,35,375,15
4.99562888126144e+14,1.67137215020004e+14,2017,3,1,4,20100,1,10.2,48,38,375,15
4.99562889126144e+14,1.67137216020004e+14,2017,3,1,5,20100,2,,,,972,15
4.99562890126144e+14,1.67137217020004e+14,2017,3,1,6,20100,2,6.4,35,24,375,15
4.99562891126144e+14,1.67137220020004e+14,2017,3,4,2,20100,1,7,35,35,375,15
4.99562892126144e+14,1.67137221020004e+14,2017,3,4,4,20100,2,,,,972,15
4.99555829126144e+14,1.67112406020004e+14,2017,3,3,1,20177,2,,,,746,15
4.99555830126144e+14,1.67112407020004e+14,2017,3,3,2,20177,2,,,,746,15
4.99555831126144e+14,1.67112408020004e+14,2017,3,3,3,20177,1,11.2,60,60,746,15
4.99555832126144e+14,1.67112409020004e+14,2017,3,3,4,20177,1,6.2,38,38,313,15
4.99555833126144e+14,1.67112410020004e+14,2017,3,3,5,20177,2,6.2,55,5,746,15
4.99555834126144e+14,1.67112411020004e+14,2017,3,3,6,20177,2,,,,746,15
4.99555835126144e+14,1.67112412020004e+14,2017,3,3,7,20177,2,,,,746,15
4.99555836126144e+14,,2017,3,3,8,20177,1,5.1,30,30,313,15
4.99613084126144e+14,1.67117243020004e+14,2017,3,2,1,20196,1,12.8,55,55,543,15
4.99613085126144e+14,1.67117244020004e+14,2017,3,2,2,20196,1,8.1,43,43,972,15
4.99613086126144e+14,1.67117245020004e+14,2017,3,2,3,20196,2,,,,972,15
4.99613087126144e+14,1.67117246020004e+14,2017,3,2,4,20196,1,2.4,24,24,544,15
4.99613088126144e+14,1.67117247020004e+14,2017,3,2,5,20196,1,6.8,45,45,543,15
4.99613089126144e+14,1.67117248020004e+14,2017,3,2,6,20196,1,7.2,37,37,313,15
4.99613090126144e+14,1.67117249020004e+14,2017,3,2,7,20196,2,5.1,40,23,762,15
4.99613091126144e+14,1.67117250020004e+14,2017,3,2,8,20196,1,5.8,37,37,972,15
4.99612866126144e+14,1.67114503020004e+14,2017,3,2,1,20211,2,,,,833,15
4.99613092126144e+14,1.67117251020004e+14,2017,3,2,9,20196,1,7.2,42,42,972,15
4.99613093126144e+14,,2017,3,2,10,20196,1,5.3,38,38,543,15
4.99612865126144e+14,1.67114500020004e+14,2017,3,1,1,20211,2,28,65,11,833,15
4.99612867126144e+14,1.67114504020004e+14,2017,3,2,2,20211,2,15.5,75,5,129,15
4.99612868126144e+14,,2017,3,2,3,20211,2,8,60,5,129,15
4.99612869126144e+14,1.67114505020004e+14,2017,3,4,1,20211,2,,,,129,15
4.99612870126144e+14,1.67114506020004e+14,2017,3,4,4,20211,2,17.5,65,9,833,15
4.99612871126144e+14,1.67114507020004e+14,2017,3,4,6,20211,2,,,,742,15
4.99606848126144e+14,1.67135092020004e+14,2017,3,1,3,20237,2,,,,972,15
4.99606849126144e+14,1.67135093020004e+14,2017,3,1,4,20237,2,,,,972,15
4.99606850126144e+14,1.67135094020004e+14,2017,3,1,5,20237,1,3,31,31,316,15
4.99606851126144e+14,1.67135095020004e+14,2017,3,1,6,20237,1,4.5,43,43,316,15
4.99606852126144e+14,1.67135097020004e+14,2017,3,1,8,20237,1,6.3,47,47,316,15
4.99606853126144e+14,1.67135098020004e+14,2017,3,1,9,20237,1,6.1,47,47,316,15
4.99606854126144e+14,1.67135099020004e+14,2017,3,1,10,20237,2,1.2,22,11,316,15
4.99606855126144e+14,,2017,3,1,11,20237,1,5,44,44,316,15
4.99606856126144e+14,,2017,3,1,12,20237,1,5.6,47,47,316,15
4.99606857126144e+14,,2017,3,1,13,20237,1,1.2,18,18,972,15
4.99606858126144e+14,1.67135100020004e+14,2017,3,2,1,20237,2,15.3,65,15,129,15
4.99606859126144e+14,1.67135101020004e+14,2017,3,2,2,20237,1,10.5,40,40,316,15
4.99606860126144e+14,,2017,3,2,3,20237,1,5.4,29,29,316,15
4.99606861126144e+14,1.67135102020004e+14,2017,3,4,1,20237,1,11.1,55,55,316,15
4.99606862126144e+14,1.67135103020004e+14,2017,3,4,2,20237,2,10.9,55,36,71,15
4.99606863126144e+14,1.67135104020004e+14,2017,3,4,3,20237,2,,,,972,15
4.99606864126144e+14,1.67135106020004e+14,2017,3,4,5,20237,1,13.2,54,54,375,15
4.99606865126144e+14,1.67135107020004e+14,2017,3,4,6,20237,1,10.2,54,54,375,15
4.99606866126144e+14,1.67135108020004e+14,2017,3,4,7,20237,2,9.7,55,35,71,15
4.99606867126144e+14,1.67135109020004e+14,2017,3,4,8,20237,2,5,35,12,71,15
4.99606868126144e+14,1.67135110020004e+14,2017,3,4,9,20237,2,17.4,65,39,375,15
4.99606869126144e+14,1.67135111020004e+14,2017,3,4,10,20237,1,2.6,28,28,316,15
4.99606870126144e+14,1.67135112020004e+14,2017,3,4,11,20237,1,2.6,37,37,316,15
4.99606874126144e+14,1.67135116020004e+14,2017,3,4,16,20237,1,1.2,15,15,316,15
4.99606871126144e+14,1.67135113020004e+14,2017,3,4,12,20237,1,2.3,36,36,316,15
4.99606872126144e+14,1.67135114020004e+14,2017,3,4,13,20237,1,2.6,37,37,316,15
4.99606873126144e+14,1.67135115020004e+14,2017,3,4,14,20237,1,3.3,37,37,316,15
4.99606875126144e+14,,2017,3,4,17,20237,1,5.1,34,34,375,15
5.66148931126144e+14,2.34704209020004e+14,2018,3,4,2,20022,1,10.6,55,55,544,15
5.66148932126144e+14,2.34704210020004e+14,2018,3,4,3,20022,1,9.9,49,49,544,15
5.66148933126144e+14,2.34704211020004e+14,2018,3,4,4,20022,1,9.3,36,36,972,15
5.66148934126144e+14,2.34704212020004e+14,2018,3,4,5,20022,1,26.6,60,60,833,15
5.66148935126144e+14,2.34704214020004e+14,2018,3,4,6,20022,1,6.7,52,52,972,15
5.66148936126144e+14,,2018,3,4,7,20022,1,5,29,29,313,15
5.66151668126144e+14,2.34707830020004e+14,2018,3,2,1,20059,2,,,,809,15
5.66151669126144e+14,2.34707831020004e+14,2018,3,2,3,20059,1,8.6,56,56,316,15
5.66151670126144e+14,2.34707832020004e+14,2018,3,2,4,20059,1,21.1,71,71,809,15
5.66151671126144e+14,2.34707833020004e+14,2018,3,2,5,20059,2,26.4,70,10,809,15
5.66151672126144e+14,2.34707834020004e+14,2018,3,2,6,20059,2,,,,356,15
5.66151673126144e+14,2.34707835020004e+14,2018,3,2,7,20059,1,3.2,39,39,316,15
5.66151674126144e+14,2.34707836020004e+14,2018,3,2,8,20059,1,9.7,48,48,316,15
5.66151675126144e+14,2.34707837020004e+14,2018,3,2,9,20059,1,7,58,58,316,15
5.66151676126144e+14,2.34707838020004e+14,2018,3,2,10,20059,2,,,,809,15
5.66151677126144e+14,2.34707839020004e+14,2018,3,2,11,20059,2,5.2,40,40,762,15
5.66151678126144e+14,2.34707840020004e+14,2018,3,2,12,20059,1,5.9,39,39,316,15
5.66151679126144e+14,,2018,3,2,13,20059,1,5.5,39,39,316,15
5.66151680126144e+14,,2018,3,3,11,20059,1,13.4,71,71,316,15
5.66151681126144e+14,,2018,3,3,12,20059,1,21.3,73,73,809,15
5.66151682126144e+14,,2018,3,3,13,20059,1,8.3,54,54,316,15
5.66151683126144e+14,,2018,3,3,14,20059,1,9.1,63,63,316,15
5.66151684126144e+14,,2018,3,3,15,20059,1,6,48,19,316,15
5.66151685126144e+14,,2018,3,3,16,20059,1,7.2,40,40,316,15
5.66151686126144e+14,,2018,3,3,17,20059,1,18,66,66,809,15
5.66151690126144e+14,,2018,3,3,21,20059,1,5.5,60,60,316,15
5.66151687126144e+14,,2018,3,3,18,20059,1,2,17,17,316,15
5.66151688126144e+14,,2018,3,3,19,20059,1,5.3,49,49,316,15
5.66151689126144e+14,,2018,3,3,20,20059,1,5,33,33,316,15
5.66148952126144e+14,2.34704251020004e+14,2018,3,2,2,20080,1,9.3,48,48,317,15
5.66148953126144e+14,2.34704252020004e+14,2018,3,2,3,20080,1,11.6,48,48,317,15
5.66148954126144e+14,2.34704254020004e+14,2018,3,2,5,20080,1,12.3,48,48,317,15
5.66148955126144e+14,2.34704257020004e+14,2018,3,3,1,20080,1,15,59,59,125,15
5.66148956126144e+14,2.34704258020004e+14,2018,3,3,2,20080,2,7.2,46,44,125,15
5.66148957126144e+14,2.34704259020004e+14,2018,3,3,3,20080,2,8.6,48,45,125,15
5.66148958126144e+14,2.34704261020004e+14,2018,3,3,5,20080,1,12.7,55,55,313,15
5.66148959126144e+14,2.34704262020004e+14,2018,3,3,6,20080,2,,,,125,15
5.66148960126144e+14,2.34704263020004e+14,2018,3,3,7,20080,1,7.8,44,44,125,15
5.66148961126144e+14,2.34704264020004e+14,2018,3,3,8,20080,1,8.2,46,46,125,15
5.66148962126144e+14,2.34704265020004e+14,2018,3,3,9,20080,2,5.9,38,13,125,15
5.66148963126144e+14,2.34704266020004e+14,2018,3,3,10,20080,1,7.7,44,44,125,15
5.66148964126144e+14,2.34704267020004e+14,2018,3,3,11,20080,1,7.6,47,47,125,15
5.66148965126144e+14,2.34704268020004e+14,2018,3,3,12,20080,1,10.3,53,53,125,15
5.66148966126144e+14,2.34704269020004e+14,2018,3,3,13,20080,1,7.2,47,47,125,15
5.66148967126144e+14,2.34704270020004e+14,2018,3,3,14,20080,1,13,55,55,125,15
5.66148968126144e+14,2.34704271020004e+14,2018,3,3,15,20080,1,6.2,48,48,125,15
5.66148969126144e+14,2.34704273020004e+14,2018,3,3,16,20080,1,10.8,57,57,125,15
5.66167158126144e+14,,2018,3,3,1,20107,1,5,27,27,71,15
5.66167159126144e+14,,2018,3,3,2,20107,1,5.4,29,29,71,15
5.66167160126144e+14,,2018,3,3,3,20107,1,6.1,33,33,71,15
5.66167161126144e+14,,2018,3,3,4,20107,1,5,30,30,71,15
5.66167162126144e+14,,2018,3,3,5,20107,2,6.1,38,38,71,15
5.66167163126144e+14,,2018,3,3,6,20107,1,7.3,36,36,71,15
5.66151640126144e+14,2.34707791020004e+14,2018,3,2,3,20115,1,2.4,22,22,356,15
5.66167164126144e+14,,2018,3,4,1,20107,1,5.5,25,25,71,15
5.66151638126144e+14,2.34707789020004e+14,2018,3,2,1,20115,1,11.6,53,53,809,15
5.66151639126144e+14,2.34707790020004e+14,2018,3,2,2,20115,2,2.2,20,20,356,15
5.66151641126144e+14,2.34707792020004e+14,2018,3,2,4,20115,1,1.8,14,14,356,15
5.66151642126144e+14,2.34707794020004e+14,2018,3,2,6,20115,1,3.3,24,24,356,15
5.66151643126144e+14,2.34707795020004e+14,2018,3,2,7,20115,1,1.7,14,14,356,15
5.66151644126144e+14,2.34707796020004e+14,2018,3,2,8,20115,2,2.3,14,14,356,15
5.66151645126144e+14,2.34707797020004e+14,2018,3,2,9,20115,1,6.4,34,34,809,15
5.66151646126144e+14,2.34707798020004e+14,2018,3,2,10,20115,1,1.4,15,15,356,15
5.66151647126144e+14,2.34707799020004e+14,2018,3,2,11,20115,1,1.4,13,13,356,15
5.66151648126144e+14,2.34707800020004e+14,2018,3,2,12,20115,2,,,,356,15
5.66151649126144e+14,2.34707801020004e+14,2018,3,2,13,20115,1,1,13,13,356,15
5.66151650126144e+14,,2018,3,2,14,20115,1,1.2,17,17,763,15
5.66151651126144e+14,2.34707803020004e+14,2018,3,4,2,20115,1,4.7,28,28,823,15
5.66151652126144e+14,,2018,3,4,3,20115,1,11.3,57,57,746,15
5.66151653126144e+14,,2018,3,4,4,20115,1,1.1,15,15,972,15
5.66151583126144e+14,2.34707717020004e+14,2018,3,1,1,20151,2,9.6,60,9,746,15
5.66151584126144e+14,2.34707720020004e+14,2018,3,1,2,20151,2,8,55,9,129,15
5.66151585126144e+14,2.34707722020004e+14,2018,3,1,7,20151,2,,,,746,15
5.66151586126144e+14,2.34707724020004e+14,2018,3,1,9,20151,2,,,,746,15
5.66151587126144e+14,2.34707725020004e+14,2018,3,1,12,20151,2,,,,746,15
5.66151588126144e+14,2.34707726020004e+14,2018,3,1,13,20151,2,6.8,60,7,746,15
5.66151589126144e+14,2.34707727020004e+14,2018,3,1,14,20151,1,3.7,43,43,746,15
5.66151590126144e+14,2.34707728020004e+14,2018,3,1,15,20151,1,2,28,28,746,15
5.66151591126144e+14,2.34707729020004e+14,2018,3,1,16,20151,1,2.8,33,33,746,15
5.66151592126144e+14,2.34707730020004e+14,2018,3,1,17,20151,1,3.7,39,39,746,15
5.66151593126144e+14,2.34707731020004e+14,2018,3,1,18,20151,1,4.3,38,38,746,15
5.66151594126144e+14,2.34707732020004e+14,2018,3,1,19,20151,1,3.3,34,34,746,15
5.66151595126144e+14,2.34707734020004e+14,2018,3,1,21,20151,1,3.6,35,35,746,15
5.66151596126144e+14,2.34707735020004e+14,2018,3,1,23,20151,2,1.1,19,19,746,15
5.66151597126144e+14,,2018,3,1,24,20151,1,5.2,44,44,746,15
5.66151598126144e+14,,2018,3,1,25,20151,1,5.1,47,47,746,15
5.66151599126144e+14,2.34707739020004e+14,2018,3,3,5,20151,2,,,,375,15
5.66151600126144e+14,2.34707740020004e+14,2018,3,3,6,20151,2,,,,746,15
5.66151601126144e+14,2.34707741020004e+14,2018,3,3,7,20151,1,3.4,38,38,746,15
5.66151602126144e+14,2.34707742020004e+14,2018,3,3,8,20151,1,4.9,42,42,746,15
5.66151603126144e+14,2.34707743020004e+14,2018,3,3,9,20151,2,1.6,20,18,746,15
5.66151604126144e+14,2.34707744020004e+14,2018,3,3,10,20151,1,2.1,27,27,746,15
5.66151605126144e+14,2.34707745020004e+14,2018,3,3,11,20151,2,2.1,27,24,746,15
5.66151606126144e+14,2.34707746020004e+14,2018,3,3,12,20151,2,1.5,22,22,746,15
5.66151607126144e+14,2.34707747020004e+14,2018,3,3,13,20151,1,4,41,41,746,15
5.66151608126144e+14,,2018,3,3,15,20151,1,5,43,43,746,15
5.66151609126144e+14,,2018,3,3,16,20151,1,5,43,43,375,15
5.66151610126144e+14,,2018,3,3,17,20151,1,5.2,43,43,375,15
5.66151611126144e+14,2.34707749020004e+14,2018,3,4,3,20151,2,,,,375,15
5.66151612126144e+14,2.34707751020004e+14,2018,3,4,6,20151,2,,,,375,15
5.66151613126144e+14,2.34707752020004e+14,2018,3,4,7,20151,2,8.8,65,13,375,15
5.66151617126144e+14,2.34707757020004e+14,2018,3,4,12,20151,2,1,20,18,375,15
5.66151614126144e+14,2.34707754020004e+14,2018,3,4,9,20151,1,1.6,28,28,375,15
5.66151615126144e+14,2.34707755020004e+14,2018,3,4,10,20151,1,1.3,27,27,375,15
5.66151616126144e+14,2.34707756020004e+14,2018,3,4,11,20151,1,2.1,31,31,375,15
5.66151618126144e+14,2.34707758020004e+14,2018,3,4,13,20151,2,1.8,22,22,746,15
5.66151619126144e+14,2.34707759020004e+14,2018,3,4,14,20151,1,1.3,26,26,375,15
5.66151620126144e+14,,2018,3,4,15,20151,1,5.8,48,48,746,15
5.66151621126144e+14,,2018,3,4,16,20151,1,5.3,43,43,746,15
5.66151711126144e+14,2.34707881020004e+14,2018,3,2,1,20198,1,14.5,54,54,809,15
5.66151712126144e+14,2.34707882020004e+14,2018,3,2,2,20198,1,15.2,57,57,809,15
5.66151713126144e+14,2.34707883020004e+14,2018,3,2,3,20198,1,11.6,49,49,809,15
5.66151714126144e+14,2.34707884020004e+14,2018,3,2,4,20198,1,14.3,51,51,809,15
5.66151715126144e+14,2.34707886020004e+14,2018,3,2,5,20198,1,9,37,37,809,15
5.66151716126144e+14,2.34707887020004e+14,2018,3,2,6,20198,1,6.3,38,38,809,15
5.66151717126144e+14,2.34707888020004e+14,2018,3,3,1,20198,1,6.2,44,44,125,15
5.66151718126144e+14,2.34707889020004e+14,2018,3,3,2,20198,1,8.9,50,50,975,15
5.66151719126144e+14,2.34707890020004e+14,2018,3,3,3,20198,2,5.1,44,9,125,15
5.66151720126144e+14,2.34707892020004e+14,2018,3,3,4,20198,1,10,52,52,125,15
5.66151721126144e+14,2.34707895020004e+14,2018,3,3,5,20198,1,6.6,46,46,125,15
5.66151722126144e+14,2.34707897020004e+14,2018,3,3,6,20198,1,8.9,52,52,125,15
5.66151723126144e+14,2.34707898020004e+14,2018,3,3,7,20198,1,9.7,50,50,125,15
5.66151724126144e+14,2.34707899020004e+14,2018,3,3,8,20198,1,8.8,50,50,125,15
5.66151725126144e+14,2.34707900020004e+14,2018,3,3,9,20198,2,8.3,47,44,125,15
5.66151726126144e+14,2.34707901020004e+14,2018,3,3,10,20198,1,11.3,50,50,125,15
5.66151727126144e+14,2.34707902020004e+14,2018,3,3,11,20198,1,10.2,49,49,125,15
5.66151728126144e+14,2.34707903020004e+14,2018,3,3,12,20198,2,,,,125,15
5.66151729126144e+14,2.34707904020004e+14,2018,3,3,13,20198,1,10,48,48,125,15
5.66151730126144e+14,2.34707905020004e+14,2018,3,3,14,20198,1,10.3,42,42,125,15
5.66151731126144e+14,2.34707906020004e+14,2018,3,3,15,20198,1,10,43,43,125,15
5.66151735126144e+14,2.34707910020004e+14,2018,3,3,19,20198,1,6.8,48,48,125,15
5.66151732126144e+14,2.34707907020004e+14,2018,3,3,16,20198,2,9.8,45,39,125,15
5.66151733126144e+14,2.34707908020004e+14,2018,3,3,17,20198,1,8.9,50,50,125,15
5.66151734126144e+14,2.34707909020004e+14,2018,3,3,18,20198,1,5.8,47,47,125,15
5.66151736126144e+14,2.34707911020004e+14,2018,3,3,20,20198,2,,,,125,15
5.66151737126144e+14,2.34707912020004e+14,2018,3,3,21,20198,1,7.8,51,51,125,15
5.66151738126144e+14,2.34707913020004e+14,2018,3,3,22,20198,1,7,51,51,125,15
5.66173540126144e+14,2.34731279020004e+14,2018,3,4,1,20227,2,,,,762,15
5.66173541126144e+14,2.34731280020004e+14,2018,3,4,2,20227,1,6.9,38,38,313,15
5.66173542126144e+14,,2018,3,4,3,20227,1,1.6,15,15,972,15
7.20524018290487e+14,3.01174494489998e+14,2019,3,1,2,20011,2,,,,972,16
7.20524019290487e+14,3.01174495489998e+14,2019,3,1,3,20011,1,5.7,27,27,316,16
7.20524020290487e+14,3.01174496489998e+14,2019,3,2,5,20011,1,9.5,39,39,543,16
7.20524021290487e+14,3.01174497489998e+14,2019,3,2,6,20011,1,6.7,28,28,543,16
7.20524022290487e+14,3.01174498489998e+14,2019,3,3,2,20011,1,14.5,38,38,316,16
7.20524023290487e+14,3.01174499489998e+14,2019,3,3,3,20011,1,9.2,36,36,543,16
7.20524024290487e+14,3.01174500489998e+14,2019,3,4,2,20011,1,16.7,52,52,316,16
7.20524025290487e+14,3.01174501489998e+14,2019,3,4,3,20011,2,15.3,54,54,972,16
7.20523951290487e+14,3.01174443489998e+14,2019,3,1,1,20172,1,9.4,63,63,746,16
7.20523952290487e+14,3.01174444489998e+14,2019,3,1,2,20172,1,8.9,63,63,746,16
7.20523953290487e+14,3.01174445489998e+14,2019,3,1,3,20172,1,8.7,66,66,746,16
7.20523954290487e+14,3.01174446489998e+14,2019,3,1,4,20172,1,8.9,66,66,746,16
7.20523955290487e+14,3.01174447489998e+14,2019,3,1,5,20172,1,10.5,67,67,746,16
7.20523956290487e+14,3.01174448489998e+14,2019,3,1,6,20172,1,6.6,63,63,746,16
7.20523957290487e+14,3.01174449489998e+14,2019,3,2,1,20172,1,11.8,55,55,951,16
7.20523958290487e+14,3.01174450489998e+14,2019,3,2,2,20172,1,12.6,53,53,951,16
7.20523959290487e+14,3.01174451489998e+14,2019,3,2,4,20172,2,6.9,54,12,951,16
7.20523960290487e+14,3.01174452489998e+14,2019,3,2,5,20172,1,7.3,46,46,951,16
7.20523961290487e+14,3.01174453489998e+14,2019,3,2,6,20172,1,9.2,46,46,951,16
7.20523965290487e+14,3.01174458489998e+14,2019,3,2,11,20172,1,12.2,51,51,544,16
7.20523962290487e+14,3.01174454489998e+14,2019,3,2,7,20172,1,5.7,23,23,951,16
7.20523963290487e+14,3.01174456489998e+14,2019,3,2,9,20172,1,7,47,47,823,16
7.20523964290487e+14,3.01174457489998e+14,2019,3,2,10,20172,1,6.2,33,33,544,16
7.20523966290487e+14,3.01174459489998e+14,2019,3,2,12,20172,1,1.5,17,17,763,16
7.20523967290487e+14,3.01174460489998e+14,2019,3,2,13,20172,1,1.7,22,22,543,16
7.20523968290487e+14,3.01174461489998e+14,2019,3,2,14,20172,1,7.7,40,40,972,16
7.20523969290487e+14,,2019,3,2,15,20172,1,5.4,50,50,543,16
7.20523970290487e+14,,2019,3,2,16,20172,1,5.1,50,50,544,16
7.20523971290487e+14,3.01174462489998e+14,2019,3,3,1,20172,1,6.9,39,39,746,16
7.20523972290487e+14,3.01174463489998e+14,2019,3,3,2,20172,1,6.5,56,56,746,16
7.20523973290487e+14,,2019,3,3,3,20172,1,5.4,50,50,746,16
7.20527779290487e+14,3.01171996489998e+14,2019,3,1,1,20176,2,,,,972,16
7.20527780290487e+14,3.01171997489998e+14,2019,3,1,2,20176,1,17.9,83,83,544,16
7.20527781290487e+14,3.01171998489998e+14,2019,3,1,3,20176,1,12.6,63,63,544,16
7.20527782290487e+14,3.01171999489998e+14,2019,3,1,4,20176,2,,,,972,16
7.20527783290487e+14,3.01172000489998e+14,2019,3,1,6,20176,1,1.7,20,20,317,16
7.20527784290487e+14,3.01172001489998e+14,2019,3,1,7,20176,1,8.9,56,56,972,16
7.20527785290487e+14,,2019,3,1,8,20176,1,1.5,22,22,317,16
7.20527786290487e+14,,2019,3,1,9,20176,1,1.2,18,18,317,16
7.20527787290487e+14,,2019,3,1,10,20176,1,1.1,16,16,317,16
7.20527788290487e+14,,2019,3,1,11,20176,1,1.3,19,19,317,16
7.20527789290487e+14,,2019,3,1,12,20176,1,7,45,45,972,16
7.20527790290487e+14,,2019,3,1,13,20176,1,5.7,44,44,972,16
7.20527791290487e+14,3.01172002489998e+14,2019,3,2,1,20176,1,9.3,56,56,972,16
7.20527792290487e+14,3.01172003489998e+14,2019,3,2,2,20176,1,16,64,64,544,16
7.20527793290487e+14,3.01172004489998e+14,2019,3,2,3,20176,1,24,78,78,833,16
