"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.283778930290487e+15,4.45297741489998e+14,2021,3,3,6,20046,1,14.4,52,52,313,16
1.283778931290487e+15,4.45297742489998e+14,2021,3,4,1,20046,2,1.5,15,15,313,16
1.283778932290487e+15,4.45297743489998e+14,2021,3,4,2,20046,1,2.8,24,24,313,16
1.283778933290487e+15,,2021,3,4,3,20046,1,5.7,29,29,313,16
1.283778934290487e+15,,2021,3,4,4,20046,1,5.3,30,30,313,16
1.283778935290487e+15,,2021,3,4,5,20046,1,5.2,31,31,313,16
1.283778936290487e+15,,2021,3,4,6,20046,1,5.3,32,32,313,16
1.283778937290487e+15,,2021,3,4,7,20046,1,5.7,33,33,313,16
1.283778938290487e+15,,2021,3,4,8,20046,1,6.8,37,37,313,16
1.283778939290487e+15,,2021,3,4,9,20046,1,2.7,25,25,313,16
