"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
7.20556990290487e+14,3.01151675489998e+14,2019,4,4,44,20320,1,2.2,18,18,746,16
7.20556991290487e+14,3.01151676489998e+14,2019,4,4,45,20320,1,1.5,22,22,313,16
7.20556992290487e+14,3.01151677489998e+14,2019,4,4,46,20320,1,7.2,52,52,746,16
7.20556993290487e+14,3.01151678489998e+14,2019,4,4,47,20320,1,7,36,36,746,16
7.20556994290487e+14,3.01151679489998e+14,2019,4,4,48,20320,2,5.6,38,5,746,16
7.20556995290487e+14,3.01151680489998e+14,2019,4,4,49,20320,1,6.4,47,47,746,16
7.20556996290487e+14,,2019,4,4,50,20320,1,6.2,44,44,746,16
7.20556997290487e+14,,2019,4,4,51,20320,1,5.4,46,46,746,16
7.20556998290487e+14,,2019,4,4,52,20320,2,1.2,16,16,313,16
7.20556356290487e+14,3.01148919489998e+14,2019,4,1,15,20355,1,7.1,51,51,71,16
7.20556353290487e+14,3.01148916489998e+14,2019,4,1,12,20355,2,10.4,49,49,71,16
7.20556354290487e+14,3.01148917489998e+14,2019,4,1,13,20355,2,8.2,44,20,71,16
7.20556355290487e+14,3.01148918489998e+14,2019,4,1,14,20355,1,7.5,49,49,71,16
7.20556357290487e+14,3.01148920489998e+14,2019,4,2,10,20355,1,10.5,57,57,71,16
7.20556358290487e+14,3.01148921489998e+14,2019,4,2,11,20355,1,6.3,55,55,71,16
7.20556359290487e+14,3.01148922489998e+14,2019,4,2,12,20355,1,6.3,54,54,71,16
7.20556360290487e+14,3.01148923489998e+14,2019,4,2,13,20355,2,10.7,58,31,71,16
7.20556361290487e+14,3.01148924489998e+14,2019,4,2,14,20355,2,,,,95,16
7.20556362290487e+14,3.01148925489998e+14,2019,4,2,15,20355,2,7.7,44,44,95,16
7.20556363290487e+14,3.01148926489998e+14,2019,4,2,16,20355,2,9.6,55,8,71,16
7.20556364290487e+14,3.01148927489998e+14,2019,4,2,17,20355,1,7,51,51,71,16
7.20556365290487e+14,3.01148928489998e+14,2019,4,2,18,20355,2,9,53,9,71,16
7.20556366290487e+14,3.01148929489998e+14,2019,4,2,19,20355,1,9.3,54,54,71,16
7.20556367290487e+14,3.01148930489998e+14,2019,4,2,20,20355,1,7.7,50,50,71,16
7.20556368290487e+14,3.01148931489998e+14,2019,4,2,21,20355,2,9,53,14,71,16
7.20556369290487e+14,,2019,4,2,22,20355,1,5,36,36,95,16
7.20556370290487e+14,,2019,4,3,17,20355,1,6.4,33,33,71,16
7.20556372290487e+14,,2019,4,3,18,20355,1,5.5,24,24,71,16
7.20556378290487e+14,3.01148932489998e+14,2019,4,4,16,20355,2,9.4,54,50,71,16
7.20556379290487e+14,3.01148933489998e+14,2019,4,4,17,20355,2,6.5,42,34,71,16
7.20556380290487e+14,3.01148934489998e+14,2019,4,4,18,20355,2,5.7,33,33,95,16
7.20556377290487e+14,3.01148935489998e+14,2019,4,4,19,20355,2,9.5,55,8,71,16
7.20556899290487e+14,3.01151571489998e+14,2019,4,1,11,20650,1,5.9,41,41,746,16
7.20556900290487e+14,3.01151572489998e+14,2019,4,1,12,20650,1,6.6,44,38,746,16
7.20556901290487e+14,3.01151573489998e+14,2019,4,1,13,20650,1,1.9,15,15,823,16
7.20556902290487e+14,3.01151574489998e+14,2019,4,1,15,20650,1,6,45,45,746,16
7.20556903290487e+14,3.01151575489998e+14,2019,4,1,16,20650,1,6.4,45,45,746,16
7.20556904290487e+14,3.01151576489998e+14,2019,4,1,17,20650,1,4.9,41,41,746,16
7.20556908290487e+14,3.01151580489998e+14,2019,4,1,22,20650,1,1.2,9,9,823,16
7.20556905290487e+14,3.01151577489998e+14,2019,4,1,19,20650,1,2.7,16,16,823,16
7.20556906290487e+14,3.01151578489998e+14,2019,4,1,20,20650,1,6.1,38,38,746,16
7.20556907290487e+14,3.01151579489998e+14,2019,4,1,21,20650,1,6,43,43,746,16
7.20556909290487e+14,3.01151581489998e+14,2019,4,1,23,20650,1,5.8,43,43,746,16
7.20556910290487e+14,,2019,4,1,24,20650,1,5.3,43,43,746,16
7.20556911290487e+14,,2019,4,1,25,20650,1,5.3,39,39,746,16
7.20556912290487e+14,,2019,4,1,26,20650,1,5.3,42,42,746,16
7.20556913290487e+14,3.01151582489998e+14,2019,4,2,4,20650,1,8,32,32,823,16
7.20556914290487e+14,3.01151584489998e+14,2019,4,2,11,20650,1,5.7,41,41,746,16
7.20556915290487e+14,3.01151585489998e+14,2019,4,2,13,20650,1,4.7,38,38,746,16
7.20556916290487e+14,3.01151586489998e+14,2019,4,2,14,20650,1,6,42,42,746,16
7.20556917290487e+14,,2019,4,2,15,20650,1,5,43,43,746,16
7.20556918290487e+14,,2019,4,2,16,20650,1,5,32,32,746,16
7.20556919290487e+14,,2019,4,2,17,20650,1,5,32,32,746,16
7.20556920290487e+14,,2019,4,2,18,20650,1,5.1,33,33,746,16
7.20556921290487e+14,3.01151587489998e+14,2019,4,3,1,20650,1,11,51,49,823,16
7.20556922290487e+14,3.01151588489998e+14,2019,4,3,5,20650,1,9.9,38,38,823,16
7.20556923290487e+14,3.01151589489998e+14,2019,4,3,8,20650,1,1.5,11,11,823,16
7.20556924290487e+14,3.01151590489998e+14,2019,4,3,9,20650,1,1.3,12,12,823,16
7.20556925290487e+14,3.01151592489998e+14,2019,4,3,11,20650,1,1.1,10,10,823,16
7.20556926290487e+14,,2019,4,3,12,20650,1,5,27,27,823,16
7.20556927290487e+14,3.01151593489998e+14,2019,4,4,2,20650,2,7.8,48,43,746,16
7.20556928290487e+14,3.01151594489998e+14,2019,4,4,5,20650,1,2.4,14,14,823,16
7.20556929290487e+14,3.01151596489998e+14,2019,4,4,9,20650,1,1.9,12,12,823,16
7.20556930290487e+14,3.01151597489998e+14,2019,4,4,10,20650,1,6.1,37,37,746,16
7.20556931290487e+14,,2019,4,4,11,20650,1,5.5,34,34,746,16
7.20556932290487e+14,,2019,4,4,12,20650,1,5.1,37,37,746,16
7.20556431290487e+14,,2019,4,1,1,20864,1,5.3,37,37,746,16
7.20556434290487e+14,3.01148971489998e+14,2019,4,2,3,20864,1,2.2,29,29,746,16
7.20556436290487e+14,3.01148973489998e+14,2019,4,2,5,20864,1,1.7,22,22,746,16
7.20556432290487e+14,3.01148969489998e+14,2019,4,2,1,20864,2,,,,746,16
7.20556433290487e+14,3.01148970489998e+14,2019,4,2,2,20864,1,3.1,39,39,746,16
7.20556435290487e+14,3.01148972489998e+14,2019,4,2,4,20864,2,1.6,23,23,746,16
7.20556437290487e+14,3.01148974489998e+14,2019,4,2,6,20864,1,2.7,44,44,746,16
7.20556438290487e+14,3.01148975489998e+14,2019,4,2,7,20864,1,2.5,24,24,746,16
7.20556439290487e+14,3.01148976489998e+14,2019,4,2,8,20864,1,2.3,32,32,746,16
7.20556440290487e+14,3.01148977489998e+14,2019,4,2,9,20864,1,3.1,35,35,746,16
7.20556441290487e+14,3.01148978489998e+14,2019,4,2,10,20864,2,1.5,21,20,746,16
7.20556442290487e+14,3.01148979489998e+14,2019,4,2,11,20864,2,1.5,23,22,746,16
7.20556443290487e+14,3.01148980489998e+14,2019,4,2,12,20864,1,3.2,35,35,746,16
7.20556444290487e+14,3.01148981489998e+14,2019,4,2,13,20864,1,1.5,22,22,746,16
7.20556445290487e+14,,2019,4,2,14,20864,1,5,40,40,746,16
7.20556446290487e+14,3.01148982489998e+14,2019,4,4,1,20864,1,6,34,34,746,16
7.20556447290487e+14,3.01148983489998e+14,2019,4,4,2,20864,1,1.2,16,16,746,16
7.20556448290487e+14,3.01148984489998e+14,2019,4,4,3,20864,2,1.2,16,16,746,16
7.20556449290487e+14,3.01148985489998e+14,2019,4,4,4,20864,2,,,,746,16
7.20556450290487e+14,3.01148986489998e+14,2019,4,4,5,20864,1,1.2,15,15,746,16
7.20556451290487e+14,3.01148987489998e+14,2019,4,4,6,20864,1,2.5,25,25,746,16
7.20556452290487e+14,3.01148988489998e+14,2019,4,4,7,20864,1,1.7,19,19,746,16
7.20556453290487e+14,3.01148989489998e+14,2019,4,4,8,20864,1,2.7,27,27,746,16
7.20556454290487e+14,3.01148990489998e+14,2019,4,4,9,20864,1,2.1,19,19,746,16
7.20556455290487e+14,3.01148991489998e+14,2019,4,4,10,20864,1,2.2,23,23,746,16
7.20556456290487e+14,3.01148992489998e+14,2019,4,4,11,20864,1,1.8,20,20,746,16
7.20556457290487e+14,3.01148993489998e+14,2019,4,4,12,20864,1,2.4,27,27,746,16
7.20556458290487e+14,3.01148994489998e+14,2019,4,4,13,20864,1,1.2,16,16,746,16
7.20556459290487e+14,,2019,4,4,14,20864,1,5.1,36,36,746,16
7.20556397290487e+14,3.01148948489998e+14,2019,4,3,1,20918,1,6.5,33,33,746,16
7.20556398290487e+14,3.01148949489998e+14,2019,4,3,2,20918,1,9.5,46,46,746,16
7.20556399290487e+14,3.01148950489998e+14,2019,4,3,3,20918,1,9.8,54,54,746,16
7.20556400290487e+14,3.01148952489998e+14,2019,4,3,5,20918,1,3.2,29,29,746,16
7.20556401290487e+14,3.01148953489998e+14,2019,4,3,6,20918,1,3.3,36,36,746,16
7.20556402290487e+14,3.01148954489998e+14,2019,4,3,7,20918,1,1.1,11,11,763,16
7.20556406290487e+14,,2019,4,3,11,20918,1,6.2,32,32,746,16
7.20556403290487e+14,3.01148955489998e+14,2019,4,3,8,20918,1,1.6,12,12,763,16
7.20556404290487e+14,3.01148956489998e+14,2019,4,3,9,20918,1,6.3,31,31,746,16
7.20556405290487e+14,,2019,4,3,10,20918,1,5.3,27,27,746,16
7.20556407290487e+14,,2019,4,3,12,20918,1,5.2,42,42,746,16
7.20556408290487e+14,,2019,4,3,13,20918,1,1,9,9,763,16
7.20594442290487e+14,3.01217650489998e+14,2019,4,1,1,21019,1,15.2,67,67,972,16
7.20594443290487e+14,3.01217651489998e+14,2019,4,1,2,21019,3,,,,746,16
7.20594444290487e+14,3.01217652489998e+14,2019,4,1,3,21019,2,,,,746,16
7.20594445290487e+14,3.01217653489998e+14,2019,4,1,4,21019,2,,,,746,16
7.20594446290487e+14,3.01217654489998e+14,2019,4,1,5,21019,3,,,,313,16
7.20594447290487e+14,3.01217655489998e+14,2019,4,1,6,21019,3,,,,746,16
7.20594448290487e+14,3.01217656489998e+14,2019,4,1,7,21019,2,11.9,72,23,746,16
7.20594449290487e+14,3.01217657489998e+14,2019,4,1,8,21019,3,,,,746,16
7.20594450290487e+14,3.01217658489998e+14,2019,4,1,9,21019,2,,,,746,16
7.20594451290487e+14,,2019,4,1,10,21019,1,1.7,14,14,313,16
7.20594452290487e+14,3.01217661489998e+14,2019,4,3,3,21019,2,,,,746,16
7.20594453290487e+14,3.01217663489998e+14,2019,4,3,5,21019,2,,,,313,16
7.20594454290487e+14,3.01217664489998e+14,2019,4,3,6,21019,2,,,,313,16
7.20594455290487e+14,3.01217666489998e+14,2019,4,3,8,21019,2,,,,313,16
7.20594456290487e+14,3.01217667489998e+14,2019,4,3,9,21019,2,,,,313,16
7.20594457290487e+14,,2019,4,3,10,21019,1,1.2,15,15,746,16
7.20594458290487e+14,,2019,4,3,11,21019,1,1.5,20,20,746,16
7.20594459290487e+14,,2019,4,3,12,21019,1,1.4,13,13,313,16
7.20594460290487e+14,,2019,4,3,13,21019,1,1,14,14,746,16
7.20594461290487e+14,,2019,4,3,14,21019,1,1.5,16,16,746,16
7.20594462290487e+14,,2019,4,3,15,21019,1,1.6,16,16,746,16
7.20594463290487e+14,3.01217668489998e+14,2019,4,4,1,21019,3,,,,746,16
7.20594464290487e+14,3.01217669489998e+14,2019,4,4,4,21019,3,,,,746,16
7.20594465290487e+14,3.01217670489998e+14,2019,4,4,6,21019,3,,,,746,16
7.20594466290487e+14,3.01217671489998e+14,2019,4,4,7,21019,1,7.4,33,33,313,16
7.20594467290487e+14,3.01217672489998e+14,2019,4,4,9,21019,2,,,,746,16
7.20594468290487e+14,3.01217673489998e+14,2019,4,4,10,21019,3,,,,746,16
7.20594469290487e+14,3.01217674489998e+14,2019,4,4,11,21019,2,,,,313,16
7.20594470290487e+14,3.01217676489998e+14,2019,4,4,13,21019,3,,,,746,16
7.20594471290487e+14,3.01217677489998e+14,2019,4,4,14,21019,2,,,,746,16
7.20594472290487e+14,3.01217679489998e+14,2019,4,4,16,21019,2,,,,313,16
7.20594473290487e+14,3.01217680489998e+14,2019,4,4,17,21019,1,2.1,18,18,313,16
7.20594474290487e+14,,2019,4,4,18,21019,1,1.7,20,20,746,16
7.20594492290487e+14,3.01217700489998e+14,2019,4,1,1,21026,2,1.5,26,25,746,16
7.20594496290487e+14,3.01217705489998e+14,2019,4,1,6,21026,1,2.9,38,38,746,16
7.20594493290487e+14,3.01217701489998e+14,2019,4,1,2,21026,1,1.6,22,22,544,16
7.20594494290487e+14,3.01217702489998e+14,2019,4,1,3,21026,1,2,24,24,544,16
7.20594495290487e+14,3.01217703489998e+14,2019,4,1,4,21026,1,3.2,39,39,746,16
7.20594497290487e+14,3.01217706489998e+14,2019,4,1,7,21026,1,4,47,47,746,16
7.20594498290487e+14,3.01217707489998e+14,2019,4,1,8,21026,1,2.3,34,34,746,16
7.20594499290487e+14,3.01217708489998e+14,2019,4,1,9,21026,1,3,30,30,543,16
7.20594500290487e+14,3.01217709489998e+14,2019,4,1,10,21026,1,1.7,24,24,543,16
7.20594501290487e+14,3.01217710489998e+14,2019,4,1,12,21026,1,1.5,19,19,543,16
7.20594502290487e+14,,2019,4,1,13,21026,1,5.1,47,47,746,16
7.20594503290487e+14,,2019,4,1,14,21026,2,1.6,20,17,746,16
7.20594504290487e+14,3.01217751489998e+14,2019,4,2,1,21026,1,1.9,15,15,823,16
7.20594505290487e+14,3.01217753489998e+14,2019,4,2,4,21026,2,3,40,40,746,16
7.20594506290487e+14,3.01217755489998e+14,2019,4,2,6,21026,1,3.6,45,45,746,16
7.20594507290487e+14,3.01217756489998e+14,2019,4,2,7,21026,1,3.2,43,43,746,16
7.20594508290487e+14,3.01217758489998e+14,2019,4,2,9,21026,1,2.9,35,35,746,16
7.20594509290487e+14,3.01217759489998e+14,2019,4,2,10,21026,1,1.9,24,24,543,16
7.20594510290487e+14,3.01217760489998e+14,2019,4,2,11,21026,1,4.7,53,53,746,16
7.20594511290487e+14,3.01217762489998e+14,2019,4,2,13,21026,1,1.2,16,16,543,16
7.20594512290487e+14,,2019,4,2,14,21026,1,5.4,59,59,746,16
7.20594513290487e+14,,2019,4,2,15,21026,1,5.7,59,59,746,16
7.20594514290487e+14,,2019,4,2,16,21026,1,5.4,49,49,746,16
7.20594515290487e+14,,2019,4,2,17,21026,1,5.6,50,50,746,16
7.20594516290487e+14,,2019,4,2,18,21026,2,1.5,18,15,746,16
7.20594517290487e+14,,2019,4,2,19,21026,2,2.5,30,20,746,16
7.20594518290487e+14,,2019,4,2,20,21026,2,1.3,19,18,746,16
7.20594519290487e+14,,2019,4,2,21,21026,2,1.4,22,17,746,16
7.20594520290487e+14,3.01217763489998e+14,2019,4,3,1,21026,1,4.4,44,44,543,16
7.20594521290487e+14,3.01217764489998e+14,2019,4,3,3,21026,1,3.2,40,40,746,16
7.20594522290487e+14,3.01217765489998e+14,2019,4,3,4,21026,2,1.5,20,20,746,16
7.20594523290487e+14,3.01217766489998e+14,2019,4,3,5,21026,1,4.9,45,45,746,16
7.20594524290487e+14,3.01217767489998e+14,2019,4,3,7,21026,1,3.4,40,40,746,16
7.20594525290487e+14,3.01217768489998e+14,2019,4,3,8,21026,2,1.6,22,22,746,16
7.20594526290487e+14,3.01217769489998e+14,2019,4,3,9,21026,2,,,,746,16
7.20594530290487e+14,3.01217774489998e+14,2019,4,3,14,21026,1,2.8,43,43,746,16
7.20594527290487e+14,3.01217770489998e+14,2019,4,3,10,21026,2,1.7,24,22,746,16
7.20594528290487e+14,3.01217772489998e+14,2019,4,3,12,21026,1,2.4,33,33,746,16
7.20594529290487e+14,3.01217773489998e+14,2019,4,3,13,21026,1,1.8,28,28,543,16
7.20594531290487e+14,3.01217777489998e+14,2019,4,3,18,21026,1,5.7,46,46,746,16
7.20594532290487e+14,,2019,4,3,19,21026,1,1,15,15,543,16
7.20594533290487e+14,3.01217778489998e+14,2019,4,4,1,21026,2,5.8,51,46,544,16
7.20594534290487e+14,3.01217779489998e+14,2019,4,4,2,21026,1,8.3,46,46,544,16
7.20594535290487e+14,3.01217780489998e+14,2019,4,4,3,21026,1,6.9,50,47,544,16
7.20594536290487e+14,3.01217781489998e+14,2019,4,4,4,21026,1,5.8,45,40,544,16
7.20594537290487e+14,3.01217782489998e+14,2019,4,4,5,21026,2,2.4,31,27,746,16
7.20594538290487e+14,3.01217785489998e+14,2019,4,4,11,21026,1,4.4,51,51,746,16
7.20594539290487e+14,3.01217786489998e+14,2019,4,4,12,21026,2,2.5,31,31,746,16
7.20594540290487e+14,3.01217787489998e+14,2019,4,4,13,21026,1,3.8,43,43,746,16
7.20594541290487e+14,3.01217788489998e+14,2019,4,4,14,21026,2,1.9,29,20,746,16
7.20594542290487e+14,3.01217790489998e+14,2019,4,4,16,21026,1,5.8,45,45,544,16
7.20594543290487e+14,3.01217791489998e+14,2019,4,4,17,21026,1,6,37,37,823,16
7.20594544290487e+14,3.01217793489998e+14,2019,4,4,19,21026,1,1.5,19,19,543,16
7.20594545290487e+14,,2019,4,4,20,21026,1,5.1,55,55,746,16
7.20594546290487e+14,,2019,4,4,21,21026,1,5,52,52,746,16
7.20594869290487e+14,3.01216253489998e+14,2019,4,1,2,21027,1,7,43,43,544,16
7.20594870290487e+14,3.01216254489998e+14,2019,4,1,3,21027,2,13.6,72,10,746,16
7.20594871290487e+14,3.01216255489998e+14,2019,4,1,5,21027,1,6.5,38,38,544,16
7.20594872290487e+14,3.01216256489998e+14,2019,4,1,6,21027,1,16.3,53,53,823,16
7.20594873290487e+14,3.01216257489998e+14,2019,4,1,7,21027,1,2.7,24,24,746,16
7.20594874290487e+14,3.01216258489998e+14,2019,4,1,8,21027,1,4.4,45,45,746,16
7.20594875290487e+14,3.01216259489998e+14,2019,4,1,9,21027,1,6.8,52,52,746,16
7.20594876290487e+14,3.01216260489998e+14,2019,4,1,10,21027,1,3.5,41,41,746,16
7.20594877290487e+14,3.01216261489998e+14,2019,4,1,11,21027,1,4.1,45,45,746,16
7.20594878290487e+14,3.01216262489998e+14,2019,4,1,12,21027,1,6.5,43,43,544,16
7.20594879290487e+14,3.01216263489998e+14,2019,4,1,13,21027,1,1.3,14,14,746,16
7.20594883290487e+14,,2019,4,1,17,21027,1,6.5,54,54,746,16
7.20594880290487e+14,3.01216264489998e+14,2019,4,1,14,21027,1,1.2,12,12,746,16
7.20594881290487e+14,3.01216265489998e+14,2019,4,1,15,21027,1,5.7,40,40,544,16
7.20594882290487e+14,,2019,4,1,16,21027,1,6.1,53,53,746,16
7.20594884290487e+14,,2019,4,1,18,21027,1,6,49,49,746,16
7.20594885290487e+14,3.01216266489998e+14,2019,4,2,1,21027,1,12,59,59,544,16
7.20594886290487e+14,3.01216267489998e+14,2019,4,2,2,21027,1,10.8,54,54,544,16
7.20594887290487e+14,3.01216268489998e+14,2019,4,2,3,21027,1,12.8,61,61,544,16
7.20594888290487e+14,3.01216269489998e+14,2019,4,2,4,21027,1,11.2,58,58,544,16
7.20594889290487e+14,3.01216270489998e+14,2019,4,2,5,21027,2,,,,313,16
7.20594890290487e+14,3.01216311489998e+14,2019,4,2,6,21027,1,7.3,49,49,544,16
7.20594891290487e+14,3.01216312489998e+14,2019,4,2,7,21027,2,10.8,49,49,972,16
7.20594892290487e+14,3.01216313489998e+14,2019,4,2,8,21027,1,4.2,28,28,746,16
7.20594893290487e+14,3.01216314489998e+14,2019,4,2,9,21027,1,6.4,42,42,746,16
7.20594894290487e+14,3.01216315489998e+14,2019,4,2,10,21027,2,,,,763,16
7.20594895290487e+14,3.01216316489998e+14,2019,4,2,11,21027,1,6.3,38,38,746,16
7.20594896290487e+14,,2019,4,2,12,21027,1,5.3,41,38,544,16
7.20594897290487e+14,3.01216317489998e+14,2019,4,4,1,21027,1,15.2,71,37,746,16
7.20594898290487e+14,3.01216318489998e+14,2019,4,4,2,21027,2,6.5,41,41,972,16
7.20594899290487e+14,3.01216319489998e+14,2019,4,4,4,21027,2,8.4,46,46,972,16
7.20594900290487e+14,3.01216320489998e+14,2019,4,4,5,21027,1,6.2,49,43,544,16
7.20594901290487e+14,3.01216321489998e+14,2019,4,4,6,21027,1,12.3,58,58,544,16
7.20594902290487e+14,3.01216322489998e+14,2019,4,4,7,21027,1,7,46,16,544,16
7.20594903290487e+14,3.01216323489998e+14,2019,4,4,8,21027,2,5.5,42,42,972,16
7.20594904290487e+14,3.01216324489998e+14,2019,4,4,9,21027,1,11.7,55,6,544,16
7.20594905290487e+14,3.01216326489998e+14,2019,4,4,11,21027,2,6.6,43,38,972,16
7.20594906290487e+14,3.01216327489998e+14,2019,4,4,12,21027,2,5,41,17,972,16
7.20594907290487e+14,3.01216328489998e+14,2019,4,4,13,21027,1,5,38,9,544,16
7.20594908290487e+14,3.01216329489998e+14,2019,4,4,14,21027,2,5.4,34,34,972,16
7.20594909290487e+14,,2019,4,4,15,21027,1,1.4,12,12,972,16
1.211024855290487e+15,3.66671367489998e+14,2020,4,1,1,20055,1,4.6,50,50,753,16
1.211024856290487e+15,3.66671368489998e+14,2020,4,1,2,20055,1,4.6,52,52,753,16
1.211024857290487e+15,3.66671369489998e+14,2020,4,1,3,20055,1,4.1,50,50,753,16
1.211024858290487e+15,3.66671370489998e+14,2020,4,1,4,20055,1,6.3,58,58,753,16
1.211024859290487e+15,3.66671371489998e+14,2020,4,1,5,20055,1,6,58,58,753,16
1.211024860290487e+15,3.66671372489998e+14,2020,4,1,6,20055,1,6.4,58,58,753,16
1.211024861290487e+15,3.66671373489998e+14,2020,4,1,7,20055,1,6,58,58,753,16
1.211024862290487e+15,3.66671374489998e+14,2020,4,1,8,20055,1,6.3,58,58,753,16
1.211024863290487e+15,3.66671375489998e+14,2020,4,1,9,20055,1,7,58,58,753,16
1.211024864290487e+15,,2020,4,1,10,20055,1,5.6,58,58,753,16
1.211024865290487e+15,,2020,4,1,11,20055,1,5.3,58,58,753,16
1.211024866290487e+15,,2020,4,1,12,20055,1,5.5,58,58,753,16
1.211024867290487e+15,,2020,4,1,13,20055,1,5.1,58,58,753,16
1.211024868290487e+15,,2020,4,1,14,20055,1,5.4,58,58,753,16
1.211024869290487e+15,,2020,4,1,15,20055,1,5.5,56,56,753,16
1.211024870290487e+15,,2020,4,1,16,20055,1,6,59,59,753,16
1.211024871290487e+15,3.66671376489998e+14,2020,4,2,1,20055,1,6.6,63,63,753,16
1.211024872290487e+15,3.66671377489998e+14,2020,4,2,2,20055,1,6.2,62,62,753,16
1.211024873290487e+15,3.66671378489998e+14,2020,4,2,3,20055,2,,,,753,16
1.211024874290487e+15,3.66671379489998e+14,2020,4,2,4,20055,1,6.6,60,60,753,16
1.211024875290487e+15,3.66671380489998e+14,2020,4,2,5,20055,1,6.3,62,62,753,16
1.211024876290487e+15,3.66671381489998e+14,2020,4,2,6,20055,1,6,60,60,753,16
1.211024877290487e+15,3.66671382489998e+14,2020,4,2,7,20055,1,5.7,60,53,753,16
1.211024878290487e+15,3.66671383489998e+14,2020,4,2,8,20055,1,6.2,60,60,753,16
1.211024879290487e+15,3.66671384489998e+14,2020,4,2,9,20055,1,6.5,60,60,753,16
1.211024880290487e+15,3.66671385489998e+14,2020,4,2,10,20055,1,6.6,60,60,753,16
1.211024881290487e+15,3.66671386489998e+14,2020,4,2,11,20055,1,6.7,60,60,753,16
1.211024885290487e+15,3.66671388489998e+14,2020,4,3,1,20055,1,5.4,56,56,753,16
1.211024882290487e+15,3.66671387489998e+14,2020,4,2,12,20055,1,6.2,60,60,753,16
1.211024883290487e+15,,2020,4,2,13,20055,1,6,58,58,753,16
1.211024884290487e+15,,2020,4,2,14,20055,1,5.4,54,54,753,16
1.211024886290487e+15,3.66671389489998e+14,2020,4,3,2,20055,2,2.9,33,33,753,16
1.211024887290487e+15,3.66671390489998e+14,2020,4,3,3,20055,1,6,60,60,753,16
1.211024888290487e+15,3.66671391489998e+14,2020,4,3,4,20055,1,6.4,60,60,753,16
1.211024889290487e+15,3.66671392489998e+14,2020,4,3,5,20055,1,7,60,60,753,16
1.211024890290487e+15,,2020,4,3,6,20055,1,5.8,56,56,753,16
1.211024891290487e+15,,2020,4,3,7,20055,1,5.1,53,53,753,16
1.211024892290487e+15,,2020,4,3,8,20055,1,5.6,55,55,753,16
1.211024893290487e+15,,2020,4,3,9,20055,1,5.8,55,55,753,16
1.211024894290487e+15,,2020,4,3,10,20055,1,5.5,55,55,753,16
1.211024895290487e+15,,2020,4,3,11,20055,1,5.3,55,55,753,16
1.211024896290487e+15,,2020,4,3,12,20055,1,5.6,55,55,753,16
1.211024897290487e+15,,2020,4,3,13,20055,1,5.8,55,55,753,16
1.211024898290487e+15,3.66671393489998e+14,2020,4,4,1,20055,1,7.4,60,60,753,16
1.211024899290487e+15,3.66671394489998e+14,2020,4,4,2,20055,1,8.1,62,62,753,16
1.211024900290487e+15,3.66671395489998e+14,2020,4,4,3,20055,1,6,56,56,753,16
1.211024901290487e+15,3.66671396489998e+14,2020,4,4,4,20055,1,6.9,60,60,753,16
1.211024902290487e+15,3.66671397489998e+14,2020,4,4,5,20055,1,6.1,60,60,753,16
1.211024903290487e+15,3.66671398489998e+14,2020,4,4,6,20055,1,6.6,55,55,753,16
1.211024904290487e+15,3.66671399489998e+14,2020,4,4,7,20055,1,6.6,56,56,753,16
1.211024905290487e+15,3.66671400489998e+14,2020,4,4,8,20055,1,7.1,60,60,753,16
1.211024906290487e+15,3.66671401489998e+14,2020,4,4,9,20055,1,6.2,60,60,753,16
1.211024907290487e+15,3.66671402489998e+14,2020,4,4,10,20055,1,6.4,60,60,753,16
1.211024908290487e+15,3.66671403489998e+14,2020,4,4,11,20055,1,7,60,60,753,16
1.211024909290487e+15,,2020,4,4,12,20055,1,5.4,55,55,753,16
1.211024913290487e+15,,2020,4,4,16,20055,1,5.4,53,53,753,16
1.211024910290487e+15,,2020,4,4,13,20055,1,5.3,55,55,753,16
1.211024911290487e+15,,2020,4,4,14,20055,1,5.5,55,55,753,16
1.211024912290487e+15,,2020,4,4,15,20055,1,5.6,55,55,753,16
1.210992390290487e+15,3.66596281489998e+14,2020,4,1,3,20126,1,9.1,48,48,823,16
1.210992391290487e+15,3.66596282489998e+14,2020,4,1,4,20126,3,,,,746,16
1.210992392290487e+15,3.66596283489998e+14,2020,4,1,5,20126,3,,,,746,16
1.210992393290487e+15,3.66596280489998e+14,2020,4,1,6,20126,3,,,,746,16
1.210992394290487e+15,3.66596284489998e+14,2020,4,1,7,20126,1,7,46,46,823,16
1.210992395290487e+15,3.66596286489998e+14,2020,4,1,9,20126,2,,,,823,16
1.210992396290487e+15,3.66596287489998e+14,2020,4,1,10,20126,2,,,,823,16
1.210992397290487e+15,3.66596288489998e+14,2020,4,1,12,20126,3,,,,746,16
1.210992398290487e+15,3.66596289489998e+14,2020,4,1,14,20126,3,,,,746,16
1.210992399290487e+15,3.66596290489998e+14,2020,4,1,15,20126,3,,,,746,16
1.210992400290487e+15,3.66596291489998e+14,2020,4,2,1,20126,1,16.2,63,63,823,16
1.210992401290487e+15,3.66596292489998e+14,2020,4,2,3,20126,1,6.3,45,45,823,16
1.210992402290487e+15,3.66596293489998e+14,2020,4,2,4,20126,1,5.8,45,45,823,16
1.210992403290487e+15,3.66596295489998e+14,2020,4,2,5,20126,1,5.8,45,45,823,16
1.210992404290487e+15,3.66596296489998e+14,2020,4,2,6,20126,1,2,18,18,823,16
