"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5682206010661e+13,,2001,3,103,4,20062,2,16.9,,,833,12
6.5682212010661e+13,,2001,3,103,5,20062,2,15.3,,,833,12
6.5682218010661e+13,,2001,3,103,6,20062,1,15,,,833,12
6.5682228010661e+13,,2001,3,103,7,20062,2,16.1,,,833,12
6.5682234010661e+13,,2001,3,105,1,20062,1,10.9,,,833,12
6.5682244010661e+13,,2001,3,105,2,20062,1,12,,,833,12
6.5682254010661e+13,,2001,3,105,3,20062,1,8.9,,,833,12
6.5682604010661e+13,,2001,3,1,1,20087,2,13.1,60,16,746,12
6.5682606010661e+13,,2001,3,1,2,20087,2,16.4,64,9,746,12
6.5682608010661e+13,,2001,3,1,5,20087,1,12.9,55,55,972,12
6.5682612010661e+13,,2001,3,2,1,20087,1,5.8,40,40,972,12
6.5682614010661e+13,,2001,3,2,2,20087,2,17,60,8,746,12
6.5682610010661e+13,,2001,3,2,3,20087,2,18.3,70,22,746,12
6.5682616010661e+13,,2001,3,3,1,20087,2,12,50,48,972,12
6.5682618010661e+13,,2001,3,4,1,20087,1,7.1,35,35,746,12
6.5682620010661e+13,,2001,3,101,1,20087,2,13.1,,,746,12
6.5682626010661e+13,,2001,3,101,2,20087,2,16.4,,,746,12
6.5682632010661e+13,,2001,3,101,3,20087,1,2.8,,,500,12
6.5682639010661e+13,,2001,3,101,4,20087,1,2.4,,,500,12
6.5682646010661e+13,,2001,3,102,1,20087,2,10.7,,,972,12
6.5682652010661e+13,,2001,3,102,2,20087,2,9.9,,,972,12
6.5682658010661e+13,,2001,3,103,1,20087,2,6.1,,,762,12
6.5682664010661e+13,,2001,3,104,3,20087,2,6,,,972,12
6.5682346010661e+13,,2001,3,1,1,20119,1,11.1,52,52,746,12
6.5682348010661e+13,,2001,3,1,2,20119,1,8.7,52,52,746,12
6.5682350010661e+13,,2001,3,1,3,20119,1,9.2,52,52,746,12
6.5682372010661e+13,,2001,3,2,4,20119,1,5.2,54,54,746,12
6.5682352010661e+13,,2001,3,2,5,20119,1,7.2,55,55,746,12
6.5682374010661e+13,,2001,3,2,1,20119,1,7,58,58,746,12
6.5682376010661e+13,,2001,3,2,2,20119,1,5,50,50,746,12
6.5682378010661e+13,,2001,3,2,3,20119,1,6.2,54,54,746,12
6.5682354010661e+13,,2001,3,2,6,20119,1,5.7,50,50,762,12
6.5682356010661e+13,,2001,3,2,7,20119,1,8,55,55,746,12
6.5682358010661e+13,,2001,3,2,8,20119,2,5.2,55,29,746,12
6.5682360010661e+13,,2001,3,2,9,20119,1,8.9,55,55,746,12
6.5682362010661e+13,,2001,3,2,10,20119,1,7.1,55,55,746,12
6.5682364010661e+13,,2001,3,2,11,20119,1,5.7,55,55,746,12
6.5682366010661e+13,,2001,3,2,12,20119,1,5,50,50,746,12
6.5682368010661e+13,,2001,3,2,13,20119,1,3.5,32,,746,12
6.5682384010661e+13,,2001,3,3,3,20119,1,7.9,55,55,746,12
6.5682370010661e+13,,2001,3,2,14,20119,1,1.3,17,,544,12
6.5682380010661e+13,,2001,3,3,1,20119,1,6.2,55,55,746,12
6.5682382010661e+13,,2001,3,3,2,20119,1,5.8,50,50,746,12
6.5682386010661e+13,,2001,3,3,4,20119,1,6.4,55,55,746,12
6.5682398010661e+13,,2001,3,4,1,20119,1,5.1,55,55,746,12
6.5682400010661e+13,,2001,3,4,2,20119,1,6.6,55,55,746,12
6.5682402010661e+13,,2001,3,4,3,20119,1,6,55,55,746,12
6.5682404010661e+13,,2001,3,4,4,20119,1,5.9,55,55,746,12
6.5682406010661e+13,,2001,3,4,5,20119,1,5,50,50,746,12
6.5682408010661e+13,,2001,3,4,6,20119,1,5.8,54,54,746,12
6.5682410010661e+13,,2001,3,4,7,20119,1,5,50,50,746,12
6.5682412010661e+13,,2001,3,4,8,20119,1,5.1,55,55,746,12
6.5682396010661e+13,,2001,3,4,9,20119,1,6.3,55,55,746,12
6.5682388010661e+13,,2001,3,4,10,20119,1,5.3,55,55,746,12
6.5682390010661e+13,,2001,3,4,11,20119,1,5.2,55,55,746,12
6.5682392010661e+13,,2001,3,4,12,20119,1,2.1,23,,746,12
6.5682394010661e+13,,2001,3,4,13,20119,1,2,22,,746,12
6.5682414010661e+13,,2001,3,102,5,20119,2,,,,746,12
6.5682422010661e+13,,2001,3,102,7,20119,2,,,,746,12
6.5682430010661e+13,,2001,3,102,8,20119,2,,,,746,12
6.5682438010661e+13,,2001,3,103,5,20119,2,,,,746,12
6.5682446010661e+13,,2001,3,103,6,20119,1,5.1,,,746,12
6.5682456010661e+13,,2001,3,103,7,20119,2,,,,746,12
6.5682464010661e+13,,2001,3,103,8,20119,2,,,,746,12
6.5682472010661e+13,,2001,3,103,9,20119,1,6.3,,,746,12
6.5681796010661e+13,,2001,3,3,1,20167,1,5.6,36,36,316,12
6.5681798010661e+13,,2001,3,3,2,20167,1,9.6,55,55,746,12
6.5681800010661e+13,,2001,3,3,3,20167,1,11.1,55,55,746,12
6.5681808010661e+13,,2001,3,4,1,20167,1,12.4,58,58,375,12
6.5681802010661e+13,,2001,3,4,2,20167,1,16.2,58,58,375,12
6.5681804010661e+13,,2001,3,4,3,20167,1,16.2,58,58,375,12
6.5681806010661e+13,,2001,3,4,4,20167,1,14.7,58,45,375,12
6.5681833010661e+13,,2001,3,1,21,20196,1,1.8,21,,746,12
6.5681841010661e+13,,2001,3,1,25,20196,1,2.3,24,,746,12
6.5681835010661e+13,,2001,3,1,22,20196,1,2.1,23,,746,12
6.5681837010661e+13,,2001,3,1,23,20196,1,1.7,20,,746,12
6.5681839010661e+13,,2001,3,1,24,20196,1,2,22,,746,12
6.5681843010661e+13,,2001,3,1,26,20196,1,2.6,27,,746,12
6.5681845010661e+13,,2001,3,1,27,20196,1,1.4,17,,746,12
6.5681847010661e+13,,2001,3,1,28,20196,1,1.1,15,,746,12
6.5681849010661e+13,,2001,3,1,29,20196,1,1.6,19,,746,12
6.5681851010661e+13,,2001,3,1,30,20196,1,2.3,24,,746,12
6.5681853010661e+13,,2001,3,1,31,20196,1,2.2,24,,746,12
6.5681855010661e+13,,2001,3,1,32,20196,1,1.5,18,,746,12
6.5681857010661e+13,,2001,3,1,33,20196,1,2.5,26,,746,12
6.5681859010661e+13,,2001,3,1,34,20196,1,1.4,17,,746,12
6.5681861010661e+13,,2001,3,1,35,20196,1,1.5,18,,746,12
6.5681863010661e+13,,2001,3,1,36,20196,1,1.4,17,,746,12
6.5681865010661e+13,,2001,3,1,37,20196,1,1.2,16,,746,12
6.5681885010661e+13,,2001,3,3,1,20196,1,1.6,19,,746,12
6.5681883010661e+13,,2001,3,3,2,20196,1,2.2,24,,746,12
6.5681867010661e+13,,2001,3,3,3,20196,1,2.2,24,,746,12
6.5681869010661e+13,,2001,3,3,4,20196,1,2.3,24,,746,12
6.5681871010661e+13,,2001,3,3,5,20196,1,2.8,28,,746,12
6.5681873010661e+13,,2001,3,3,6,20196,1,2.1,23,,746,12
6.5681875010661e+13,,2001,3,3,7,20196,1,2.7,27,,746,12
6.5681877010661e+13,,2001,3,3,8,20196,1,1.9,21,,746,12
6.5681879010661e+13,,2001,3,3,9,20196,1,2.2,24,,746,12
6.5681881010661e+13,,2001,3,3,10,20196,1,2,22,,746,12
6.5681891010661e+13,,2001,3,4,1,20196,1,1.3,17,,746,12
6.5681893010661e+13,,2001,3,4,2,20196,1,2.2,24,,746,12
6.5681895010661e+13,,2001,3,4,3,20196,1,2,22,,746,12
6.5681897010661e+13,,2001,3,4,4,20196,1,1.2,16,,746,12
6.5681899010661e+13,,2001,3,4,5,20196,1,2.2,24,,746,12
6.5681901010661e+13,,2001,3,4,6,20196,1,1.6,19,,746,12
6.5681903010661e+13,,2001,3,4,7,20196,1,1.5,18,,746,12
6.5681905010661e+13,,2001,3,4,8,20196,1,1.9,21,,746,12
6.5681907010661e+13,,2001,3,4,9,20196,1,1.8,21,,746,12
6.5681909010661e+13,,2001,3,4,10,20196,1,1.6,19,,746,12
6.5681911010661e+13,,2001,3,4,11,20196,1,1.7,20,,746,12
6.5681887010661e+13,,2001,3,4,15,20196,1,1,14,,746,12
6.5681913010661e+13,,2001,3,4,12,20196,1,2,22,,746,12
6.5681915010661e+13,,2001,3,4,13,20196,1,1.8,21,,746,12
6.5681889010661e+13,,2001,3,4,14,20196,1,1.9,21,,746,12
6.5682702010661e+13,,2001,3,1,5,20251,1,10.8,55,55,375,12
6.5682704010661e+13,,2001,3,1,6,20251,1,7.1,48,48,375,12
6.5682706010661e+13,,2001,3,1,7,20251,1,15,55,55,316,12
6.5682708010661e+13,,2001,3,1,8,20251,1,12.7,55,55,823,12
6.5682710010661e+13,,2001,3,1,9,20251,1,6.8,53,53,316,12
6.5682712010661e+13,,2001,3,1,10,20251,1,12.6,55,55,375,12
6.5682720010661e+13,,2001,3,2,1,20251,1,5.7,50,50,316,12
6.5682722010661e+13,,2001,3,2,2,20251,1,11.6,55,55,316,12
6.5682724010661e+13,,2001,3,2,3,20251,1,7,50,50,316,12
6.5682726010661e+13,,2001,3,2,4,20251,1,5.3,47,47,316,12
6.5682728010661e+13,,2001,3,2,5,20251,1,6.4,50,50,375,12
6.5682730010661e+13,,2001,3,2,6,20251,1,6.5,50,50,316,12
6.5682718010661e+13,,2001,3,2,7,20251,1,8.4,50,50,316,12
6.5682714010661e+13,,2001,3,2,8,20251,1,23.8,75,75,316,12
6.5682716010661e+13,,2001,3,2,9,20251,1,1.3,17,,375,12
6.5682732010661e+13,,2001,3,3,1,20251,1,11,55,55,823,12
6.5682734010661e+13,,2001,3,3,2,20251,1,7.9,55,55,543,12
6.5682736010661e+13,,2001,3,3,3,20251,1,6.9,45,45,316,12
6.5682738010661e+13,,2001,3,3,4,20251,1,10.8,60,60,823,12
6.5682740010661e+13,,2001,3,3,5,20251,1,7.1,50,50,543,12
6.5682748010661e+13,,2001,3,4,3,20251,1,12.4,65,65,543,12
6.5682742010661e+13,,2001,3,3,6,20251,1,9.1,55,55,316,12
6.5682744010661e+13,,2001,3,4,1,20251,1,5.1,45,45,543,12
6.5682746010661e+13,,2001,3,4,2,20251,1,8.9,58,58,316,12
6.5682750010661e+13,,2001,3,4,4,20251,1,9.1,60,60,316,12
6.5682752010661e+13,,2001,3,4,5,20251,1,12.3,55,55,544,12
6.5682754010661e+13,,2001,3,4,6,20251,1,7.4,58,58,543,12
6.5682756010661e+13,,2001,3,4,7,20251,1,23.2,69,69,318,12
6.5682758010661e+13,,2001,3,4,8,20251,1,7.9,60,60,543,12
6.5682760010661e+13,,2001,3,4,9,20251,1,16.9,60,60,318,12
6.5682762010661e+13,,2001,3,4,10,20251,1,1.6,19,,318,12
6.5681960010661e+13,,2001,3,1,5,20255,1,6.4,52,52,746,12
6.5681962010661e+13,,2001,3,1,6,20255,1,6.1,55,55,746,12
6.5681964010661e+13,,2001,3,1,7,20255,1,5.5,56,56,746,12
6.5681966010661e+13,,2001,3,1,8,20255,1,5.2,58,58,746,12
6.5681968010661e+13,,2001,3,1,9,20255,1,8.1,66,66,746,12
6.5681970010661e+13,,2001,3,1,10,20255,2,5.9,57,50,972,12
6.5681972010661e+13,,2001,3,1,11,20255,1,8.3,60,60,746,12
6.5681974010661e+13,,2001,3,1,12,20255,1,6.9,58,58,746,12
6.5681976010661e+13,,2001,3,1,13,20255,1,9.2,63,63,746,12
6.5681978010661e+13,,2001,3,1,14,20255,1,7.6,45,45,746,12
6.5681980010661e+13,,2001,3,3,1,20255,1,12,55,55,544,12
6.5681982010661e+13,,2001,3,3,2,20255,1,10.6,55,55,544,12
6.5681990010661e+13,,2001,3,3,6,20255,1,9.5,52,52,544,12
6.5681984010661e+13,,2001,3,3,3,20255,1,8.4,43,43,544,12
6.5681986010661e+13,,2001,3,3,4,20255,1,11.9,55,55,544,12
6.5681988010661e+13,,2001,3,3,5,20255,1,5.2,40,40,543,12
6.5681992010661e+13,,2001,3,3,7,20255,1,1.6,19,,543,12
6.5681994010661e+13,,2001,3,3,8,20255,1,1.2,16,,543,12
6.5682026010661e+13,,2001,3,4,1,20255,1,6,60,60,746,12
6.5682028010661e+13,,2001,3,4,2,20255,1,5.8,63,63,746,12
6.5682030010661e+13,,2001,3,4,3,20255,1,5.8,56,56,544,12
6.5682024010661e+13,,2001,3,4,4,20255,2,5.8,60,36,746,12
6.5681996010661e+13,,2001,3,4,5,20255,1,5.5,57,57,746,12
6.5681998010661e+13,,2001,3,4,6,20255,1,6.2,62,62,746,12
6.5682000010661e+13,,2001,3,4,7,20255,1,5.8,59,59,746,12
6.5682002010661e+13,,2001,3,4,8,20255,1,6.1,60,60,543,12
6.5682004010661e+13,,2001,3,4,9,20255,1,5.1,60,60,746,12
6.5682006010661e+13,,2001,3,4,10,20255,2,6,50,45,972,12
6.5682008010661e+13,,2001,3,4,11,20255,1,9.5,63,63,544,12
6.5682010010661e+13,,2001,3,4,12,20255,1,5.9,60,60,746,12
6.5682012010661e+13,,2001,3,4,13,20255,1,5.6,62,62,746,12
6.5682014010661e+13,,2001,3,4,14,20255,2,7.3,50,45,972,12
6.5682016010661e+13,,2001,3,4,15,20255,2,12.8,65,25,972,12
6.5682018010661e+13,,2001,3,4,16,20255,1,4.1,36,,746,12
6.5682020010661e+13,,2001,3,4,17,20255,1,2.7,27,,544,12
6.5682022010661e+13,,2001,3,4,18,20255,1,3.1,30,,746,12
6.5682032010661e+13,,2001,3,101,5,20255,1,6.4,,,746,12
6.5682042010661e+13,,2001,3,102,1,20255,1,8.1,,,823,12
6.5682983010661e+13,,2001,3,1,4,20284,1,7.7,55,55,544,12
6.5682977010661e+13,,2001,3,1,1,20284,1,5,42,42,544,12
6.5682979010661e+13,,2001,3,1,2,20284,2,6.2,50,35,972,12
6.5682981010661e+13,,2001,3,1,3,20284,1,7.1,48,48,544,12
6.5682975010661e+13,,2001,3,1,5,20284,1,5,45,45,544,12
6.5682969010661e+13,,2001,3,1,6,20284,1,10.6,55,55,543,12
6.5682971010661e+13,,2001,3,1,7,20284,1,8.3,50,50,543,12
6.5682973010661e+13,,2001,3,1,8,20284,1,6.9,50,50,544,12
6.5682985010661e+13,,2001,3,2,1,20284,1,9.4,53,53,544,12
6.5682987010661e+13,,2001,3,2,2,20284,1,5.5,40,40,544,12
6.5682989010661e+13,,2001,3,2,3,20284,2,5.6,50,45,543,12
6.5682991010661e+13,,2001,3,2,4,20284,1,6.7,43,43,972,12
6.5682993010661e+13,,2001,3,2,5,20284,2,5.1,40,23,972,12
6.5682995010661e+13,,2001,3,2,6,20284,2,5.5,40,25,972,12
6.5682997010661e+13,,2001,3,2,7,20284,1,6.2,43,43,543,12
6.5682999010661e+13,,2001,3,2,8,20284,1,7.2,49,49,543,12
6.5683001010661e+13,,2001,3,2,9,20284,1,4.7,39,,543,12
6.5683009010661e+13,,2001,3,3,1,20284,1,7.4,50,50,543,12
6.5683011010661e+13,,2001,3,3,2,20284,1,9.5,55,55,543,12
6.5683013010661e+13,,2001,3,3,3,20284,1,6.7,45,45,543,12
6.5683015010661e+13,,2001,3,3,4,20284,1,5.9,45,45,543,12
6.5683017010661e+13,,2001,3,3,5,20284,1,14,55,55,951,12
6.5683019010661e+13,,2001,3,3,6,20284,1,5.6,40,40,951,12
6.5683021010661e+13,,2001,3,3,7,20284,2,5.7,45,25,972,12
6.5683023010661e+13,,2001,3,3,8,20284,2,7.2,50,49,543,12
6.5683003010661e+13,,2001,3,3,12,20284,1,6.3,48,48,543,12
6.5683025010661e+13,,2001,3,3,9,20284,1,6,50,50,543,12
6.5683027010661e+13,,2001,3,3,10,20284,1,5.8,48,48,543,12
6.5683007010661e+13,,2001,3,3,11,20284,1,7.8,52,52,543,12
6.5683005010661e+13,,2001,3,3,13,20284,1,4.7,39,,543,12
6.5683029010661e+13,,2001,3,4,1,20284,1,9,63,63,823,12
6.5683031010661e+13,,2001,3,4,2,20284,1,5.6,50,50,544,12
6.5683033010661e+13,,2001,3,4,3,20284,1,6.5,50,50,544,12
6.5683035010661e+13,,2001,3,4,4,20284,1,5.2,45,45,543,12
6.5683037010661e+13,,2001,3,4,5,20284,2,5.9,40,30,951,12
6.5683039010661e+13,,2001,3,4,6,20284,1,6.6,55,55,543,12
6.5683041010661e+13,,2001,3,4,7,20284,1,5.5,55,55,543,12
6.5683043010661e+13,,2001,3,4,8,20284,1,5.9,55,55,543,12
6.5683045010661e+13,,2001,3,4,9,20284,1,8.8,50,50,544,12
6.5683047010661e+13,,2001,3,4,10,20284,1,5.5,58,58,543,12
6.5683049010661e+13,,2001,3,4,11,20284,1,8.3,60,60,543,12
6.5683051010661e+13,,2001,3,4,12,20284,1,5.6,60,60,543,12
6.5683053010661e+13,,2001,3,4,13,20284,1,10.7,60,60,951,12
6.5683055010661e+13,,2001,3,4,14,20284,1,9.9,55,55,951,12
6.5683057010661e+13,,2001,3,4,15,20284,1,9.9,60,60,951,12
6.5683059010661e+13,,2001,3,4,16,20284,1,10.7,60,60,543,12
6.5683061010661e+13,,2001,3,4,17,20284,1,5.8,50,50,823,12
6.5683063010661e+13,,2001,3,4,18,20284,1,7.3,50,50,544,12
6.5683065010661e+13,,2001,3,4,19,20284,1,3,29,,823,12
6.5907820010661e+13,,2002,3,4,1,20091,1,7.2,40,40,972,12
6.5907822010661e+13,,2002,3,4,2,20091,1,6.2,21,21,823,12
6.5908695010661e+13,,2002,3,1,1,20095,1,5.3,38,38,746,12
6.5908697010661e+13,,2002,3,1,2,20095,1,5.8,38,38,746,12
6.5908699010661e+13,,2002,3,1,3,20095,1,7.9,39,39,746,12
6.5908701010661e+13,,2002,3,1,4,20095,1,6.3,37,37,746,12
6.5908703010661e+13,,2002,3,1,5,20095,1,1.3,13,,94,12
6.5908705010661e+13,,2002,3,1,6,20095,1,3.6,26,,94,12
6.5908709010661e+13,,2002,3,2,1,20095,1,5.1,35,35,746,12
6.5908711010661e+13,,2002,3,2,2,20095,1,6,38,38,746,12
6.5908713010661e+13,,2002,3,2,3,20095,1,6.2,38,38,746,12
6.5908715010661e+13,,2002,3,2,4,20095,1,5.2,36,36,746,12
6.5908717010661e+13,,2002,3,2,5,20095,1,5.6,36,36,746,12
6.5908719010661e+13,,2002,3,2,6,20095,1,5.3,36,36,746,12
6.5908721010661e+13,,2002,3,2,7,20095,1,1.2,16,,823,12
6.5908723010661e+13,,2002,3,2,8,20095,1,1.3,13,,94,12
6.5908725010661e+13,,2002,3,2,9,20095,1,1.5,14,,94,12
6.5908727010661e+13,,2002,3,2,10,20095,1,1.9,17,,94,12
6.5908729010661e+13,,2002,3,2,11,20095,1,1.4,17,,746,12
6.5908707010661e+13,,2002,3,2,12,20095,1,3.6,33,,746,12
6.5908731010661e+13,,2002,3,3,1,20095,1,2.8,22,,94,12
6.5908733010661e+13,,2002,3,3,2,20095,1,1,14,,375,12
6.5908735010661e+13,,2002,3,3,3,20095,1,2.6,21,,94,12
6.5908737010661e+13,,2002,3,4,1,20095,1,5.4,22,22,94,12
6.5908739010661e+13,,2002,3,4,2,20095,1,5,23,23,94,12
6.5908741010661e+13,,2002,3,4,3,20095,1,5.5,22,22,94,12
6.5908743010661e+13,,2002,3,4,4,20095,1,3.1,23,,94,12
6.5908745010661e+13,,2002,3,102,1,20095,1,2.5,,,763,12
6.5908752010661e+13,,2002,3,102,2,20095,2,,,,763,12
6.5907870010661e+13,,2002,3,1,1,20101,1,17.9,65,65,823,12
6.5907878010661e+13,,2002,3,1,14,20101,1,1.6,19,,701,12
6.5907872010661e+13,,2002,3,1,11,20101,1,1.8,21,,701,12
6.5907874010661e+13,,2002,3,1,12,20101,1,4.3,37,,951,12
6.5907876010661e+13,,2002,3,1,13,20101,1,1.4,17,,951,12
6.5907880010661e+13,,2002,3,2,1,20101,1,5.5,32,32,951,12
6.5907882010661e+13,,2002,3,2,2,20101,1,6.7,32,32,951,12
6.5907884010661e+13,,2002,3,2,3,20101,1,5.3,35,35,746,12
6.5907886010661e+13,,2002,3,2,4,20101,1,5.1,35,35,951,12
6.5907888010661e+13,,2002,3,2,5,20101,1,7.4,43,43,746,12
6.5907890010661e+13,,2002,3,2,6,20101,1,2.3,24,,951,12
6.5907892010661e+13,,2002,3,2,7,20101,1,1.5,18,,951,12
6.5907894010661e+13,,2002,3,2,8,20101,1,3.6,33,,951,12
6.5907896010661e+13,,2002,3,2,9,20101,1,1.1,15,,951,12
6.5907898010661e+13,,2002,3,2,10,20101,1,2.3,24,,951,12
6.5907900010661e+13,,2002,3,2,11,20101,1,1.4,17,,544,12
6.5907916010661e+13,,2002,3,2,12,20101,1,2.7,27,,746,12
6.5907902010661e+13,,2002,3,2,13,20101,1,3.6,33,,951,12
6.5907904010661e+13,,2002,3,2,14,20101,1,1.8,21,,951,12
6.5907906010661e+13,,2002,3,2,15,20101,1,3,29,,951,12
6.5907908010661e+13,,2002,3,2,16,20101,1,1.3,17,,951,12
6.5907910010661e+13,,2002,3,2,17,20101,1,2.9,29,,951,12
6.5907912010661e+13,,2002,3,2,18,20101,1,3.2,30,,951,12
6.5907914010661e+13,,2002,3,2,19,20101,1,3.2,30,,951,12
6.5907918010661e+13,,2002,3,3,1,20101,1,5.8,45,45,375,12
6.5907920010661e+13,,2002,3,3,2,20101,1,7.4,49,49,746,12
6.5907922010661e+13,,2002,3,3,3,20101,1,6,49,49,746,12
6.5907924010661e+13,,2002,3,3,4,20101,1,10,63,63,746,12
6.5907932010661e+13,,2002,3,4,1,20101,1,6.3,35,35,746,12
6.5907926010661e+13,,2002,3,3,5,20101,1,9.1,58,58,746,12
6.5907928010661e+13,,2002,3,3,6,20101,1,5.9,43,43,375,12
6.5907930010661e+13,,2002,3,3,7,20101,1,1.7,20,,391,12
6.5907934010661e+13,,2002,3,4,2,20101,1,10.1,64,64,746,12
6.5907936010661e+13,,2002,3,4,3,20101,1,6.7,45,45,543,12
6.5907938010661e+13,,2002,3,4,4,20101,1,6.4,52,52,746,12
6.5907940010661e+13,,2002,3,4,5,20101,1,9.1,45,45,746,12
6.5907942010661e+13,,2002,3,4,6,20101,1,8.1,53,53,746,12
6.5907944010661e+13,,2002,3,4,7,20101,1,14.3,65,65,543,12
6.5907946010661e+13,,2002,3,101,1,20101,1,17.9,,,823,12
6.5907957010661e+13,,2002,3,101,2,20101,1,2.4,,,701,12
6.5907964010661e+13,,2002,3,101,3,20101,1,2.4,,,391,12
6.5907971010661e+13,,2002,3,101,4,20101,1,1.9,,,391,12
6.5907978010661e+13,,2002,3,101,5,20101,1,3.6,,,701,12
6.5907985010661e+13,,2002,3,101,6,20101,2,,,,701,12
6.5907992010661e+13,,2002,3,101,7,20101,2,,,,391,12
6.5907999010661e+13,,2002,3,101,8,20101,2,,,,391,12
6.5908006010661e+13,,2002,3,101,9,20101,1,1.4,,,391,12
6.5908013010661e+13,,2002,3,101,10,20101,1,1.8,,,391,12
6.5908020010661e+13,,2002,3,102,6,20101,3,,,,391,12
6.5908027010661e+13,,2002,3,102,7,20101,3,,,,951,12
6.5908034010661e+13,,2002,3,102,8,20101,3,,,,746,12
6.5908041010661e+13,,2002,3,103,5,20101,1,5.5,,,951,12
6.5908051010661e+13,,2002,3,103,6,20101,1,6.7,,,951,12
6.5908061010661e+13,,2002,3,103,7,20101,1,1.7,,,701,12
6.5908068010661e+13,,2002,3,103,8,20101,1,2.6,,,701,12
6.5908075010661e+13,,2002,3,103,9,20101,1,2.6,,,701,12
6.5908082010661e+13,,2002,3,103,10,20101,1,2.3,,,701,12
6.5908089010661e+13,,2002,3,104,5,20101,1,15.6,,,823,12
6.5908099010661e+13,,2002,3,105,2,20101,1,8.5,,,746,12
6.5908134010661e+13,,2002,3,1,8,20175,1,5.9,52,52,951,12
6.5908136010661e+13,,2002,3,1,9,20175,1,11.1,66,66,951,12
6.5908138010661e+13,,2002,3,1,10,20175,1,8.7,60,60,951,12
6.5908146010661e+13,,2002,3,1,11,20175,1,10.6,60,60,951,12
6.5908140010661e+13,,2002,3,1,12,20175,1,8.6,60,60,951,12
6.5908142010661e+13,,2002,3,1,13,20175,1,11.5,68,68,833,12
6.5908144010661e+13,,2002,3,1,14,20175,1,7.8,65,65,833,12
6.5908148010661e+13,,2002,3,2,1,20175,1,6,35,35,316,12
6.5908150010661e+13,,2002,3,2,2,20175,1,6.9,45,45,316,12
6.5908158010661e+13,,2002,3,2,6,20175,1,1,14,,746,12
6.5908152010661e+13,,2002,3,2,3,20175,1,14.4,68,68,316,12
6.5908154010661e+13,,2002,3,2,4,20175,1,7.7,45,45,316,12
6.5908156010661e+13,,2002,3,2,5,20175,1,8.6,52,52,543,12
6.5908160010661e+13,,2002,3,2,7,20175,1,1.2,16,,375,12
6.5908162010661e+13,,2002,3,2,8,20175,1,1.2,16,,375,12
6.5908164010661e+13,,2002,3,2,9,20175,1,1.2,16,,375,12
6.5908166010661e+13,,2002,3,2,10,20175,1,1.2,16,,375,12
6.5908168010661e+13,,2002,3,2,11,20175,1,1.3,17,,375,12
6.5908170010661e+13,,2002,3,2,12,20175,1,1.2,16,,375,12
6.5908172010661e+13,,2002,3,2,13,20175,1,1,14,,375,12
6.5908174010661e+13,,2002,3,2,14,20175,1,1.1,15,,746,12
6.5908176010661e+13,,2002,3,3,1,20175,1,7.2,41,41,951,12
6.5908178010661e+13,,2002,3,3,2,20175,1,8.4,41,41,951,12
6.5908180010661e+13,,2002,3,3,3,20175,1,16.7,70,70,951,12
6.5908182010661e+13,,2002,3,3,4,20175,1,7.9,42,42,951,12
6.5908184010661e+13,,2002,3,3,5,20175,1,6.6,38,38,951,12
6.5908196010661e+13,,2002,3,3,6,20175,1,6.1,50,50,833,12
6.5908186010661e+13,,2002,3,3,7,20175,1,10.3,55,55,601,12
6.5908188010661e+13,,2002,3,3,8,20175,1,12,60,30,601,12
6.5908190010661e+13,,2002,3,3,9,20175,1,10,60,60,823,12
6.5908192010661e+13,,2002,3,3,10,20175,1,14.4,65,65,833,12
6.5908194010661e+13,,2002,3,3,11,20175,1,1.9,21,,318,12
6.5908198010661e+13,,2002,3,4,1,20175,2,7.5,48,20,833,12
6.5908200010661e+13,,2002,3,4,2,20175,1,5.4,45,45,316,12
6.5908202010661e+13,,2002,3,4,3,20175,1,7.1,50,50,833,12
6.5908204010661e+13,,2002,3,4,4,20175,1,8.6,50,50,543,12
6.5908206010661e+13,,2002,3,4,5,20175,1,10.6,65,65,802,12
6.5908208010661e+13,,2002,3,4,6,20175,1,16.4,68,68,802,12
6.5908210010661e+13,,2002,3,4,7,20175,1,6,45,45,951,12
6.5908212010661e+13,,2002,3,4,8,20175,1,8.4,65,65,951,12
6.5908220010661e+13,,2002,3,4,12,20175,1,2.1,23,,316,12
6.5908214010661e+13,,2002,3,4,9,20175,1,10.7,65,65,951,12
6.5908216010661e+13,,2002,3,4,10,20175,1,5.5,41,41,951,12
6.5908218010661e+13,,2002,3,4,11,20175,1,3.5,32,,951,12
6.5908278010661e+13,,2002,3,1,1,20182,1,10,65,65,543,12
6.5908280010661e+13,,2002,3,1,2,20182,1,5.8,35,35,543,12
6.5908282010661e+13,,2002,3,1,3,20182,1,13.5,65,65,543,12
6.5908284010661e+13,,2002,3,1,4,20182,1,7.3,41,41,543,12
6.5908286010661e+13,,2002,3,1,5,20182,1,7.7,54,54,543,12
6.5908304010661e+13,,2002,3,2,1,20182,1,15.2,83,83,543,12
6.5908288010661e+13,,2002,3,2,2,20182,1,18.3,83,83,823,12
6.5908290010661e+13,,2002,3,2,3,20182,1,9.4,43,43,701,12
6.5908292010661e+13,,2002,3,2,4,20182,1,10.1,55,55,318,12
6.5908294010661e+13,,2002,3,2,5,20182,1,5.8,45,45,823,12
