"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5062288010661e+13,,2000,2,3,4,20236,1,5,55,55,746,12
6.5062296010661e+13,,2000,2,3,5,20236,1,5.4,55,55,746,12
6.5062307010661e+13,,2000,2,3,6,20236,1,5.8,62,62,746,12
6.5062318010661e+13,,2000,2,3,7,20236,1,5.1,58,58,746,12
6.5062330010661e+13,,2000,2,3,8,20236,1,5.1,58,58,746,12
6.5062340010661e+13,,2000,2,3,9,20236,1,5.4,58,58,746,12
6.5062351010661e+13,,2000,2,3,10,20236,1,6.7,66,66,746,12
6.5062363010661e+13,,2000,2,3,11,20236,1,3.9,35,,746,12
6.5062374010661e+13,,2000,2,4,1,20236,2,15.1,70,21,375,12
6.5062381010661e+13,,2000,2,4,2,20236,2,15.5,71,25,375,12
6.5062388010661e+13,,2000,2,4,3,20236,1,13.8,73,73,743,12
6.5062395010661e+13,,2000,2,4,4,20236,2,6,42,9,746,12
6.5062405010661e+13,,2000,2,4,5,20236,1,5,44,44,746,12
6.5062413010661e+13,,2000,2,4,6,20236,1,8.1,52,52,316,12
6.5062426010661e+13,,2000,2,4,7,20236,1,5.7,48,48,746,12
6.5062436010661e+13,,2000,2,4,8,20236,1,6.4,52,52,746,12
6.5062448010661e+13,,2000,2,101,1,20236,2,12.4,,,375,12
6.5062468010661e+13,,2000,2,101,2,20236,2,6.8,,,316,12
6.5062514010661e+13,,2000,2,104,1,20236,2,9.7,,,746,12
6.5062224010661e+13,,2000,2,2,8,20236,1,5.4,52,52,746,12
6.5062237010661e+13,,2000,2,2,9,20236,1,4.9,40,,746,12
6.5062487010661e+13,,2000,2,103,6,20236,1,3.9,,,746,12
6.5062534010661e+13,,2000,2,104,2,20236,1,17.9,,,746,12
6.5062564010661e+13,,2000,2,104,3,20236,1,19.3,,,746,12
6.5059662010661e+13,,2000,2,1,3,20239,1,7,40,40,823,12
6.5059673010661e+13,,2000,2,1,7,20239,1,10.1,50,50,823,12
6.5059677010661e+13,,2000,2,1,8,20239,1,1,14,,746,12
6.5059686010661e+13,,2000,2,1,9,20239,1,4.8,39,,823,12
6.5059700010661e+13,,2000,2,1,10,20239,1,2.4,25,,741,12
6.5059707010661e+13,,2000,2,2,1,20239,1,2.2,24,,746,12
6.5059714010661e+13,,2000,2,2,2,20239,1,1,14,,746,12
6.5059726010661e+13,,2000,2,2,3,20239,1,3.1,30,,746,12
6.5059736010661e+13,,2000,2,2,4,20239,1,1.4,17,,746,12
6.5059748010661e+13,,2000,2,2,5,20239,1,1.1,15,,746,12
6.5059763010661e+13,,2000,2,2,6,20239,1,1.1,15,,746,12
6.5059776010661e+13,,2000,2,2,7,20239,1,2.2,24,,746,12
6.5059787010661e+13,,2000,2,2,8,20239,1,1.3,17,,746,12
6.5059798010661e+13,,2000,2,2,9,20239,1,1.6,19,,746,12
6.5059810010661e+13,,2000,2,2,10,20239,1,2.7,27,,746,12
6.5059829010661e+13,,2000,2,2,11,20239,1,1,14,,746,12
6.5059842010661e+13,,2000,2,3,1,20239,1,15.4,65,65,375,12
6.5059851010661e+13,,2000,2,3,2,20239,1,12.9,59,59,823,12
6.5059863010661e+13,,2000,2,3,3,20239,1,14.6,73,73,544,12
6.5059872010661e+13,,2000,2,3,4,20239,1,9.5,54,54,544,12
6.5059885010661e+13,,2000,2,3,5,20239,1,16.3,81,81,544,12
6.5059896010661e+13,,2000,2,3,6,20239,2,6,42,7,746,12
6.5059945010661e+13,,2000,2,4,2,20239,1,1.8,21,,746,12
6.5059905010661e+13,,2000,2,3,7,20239,1,1.1,15,,746,12
6.5059918010661e+13,,2000,2,3,8,20239,1,1.1,15,,746,12
6.5059936010661e+13,,2000,2,4,1,20239,1,10.6,50,50,823,12
6.5059958010661e+13,,2000,2,4,3,20239,1,1.1,15,,746,12
6.5059975010661e+13,,2000,2,4,4,20239,1,1.8,21,,746,12
6.5059994010661e+13,,2000,2,4,5,20239,1,1.6,19,,746,12
6.5060010010661e+13,,2000,2,4,6,20239,1,1.2,16,,746,12
6.5060028010661e+13,,2000,2,4,7,20239,1,1.9,21,,746,12
6.5060041010661e+13,,2000,2,4,8,20239,1,1,14,,746,12
6.5060061010661e+13,,2000,2,4,9,20239,1,1.7,20,,746,12
6.5060075010661e+13,,2000,2,4,10,20239,1,1.1,15,,746,12
6.5060093010661e+13,,2000,2,4,11,20239,1,1.2,16,,746,12
6.5060109010661e+13,,2000,2,4,12,20239,1,1.5,18,,746,12
6.5060124010661e+13,,2000,2,4,13,20239,1,1.3,17,,746,12
6.5060138010661e+13,,2000,2,4,14,20239,1,2.4,25,,746,12
6.5062965010661e+13,,2000,2,2,1,20251,2,8.6,52,13,105,12
6.5062970010661e+13,,2000,2,2,2,20251,1,5.5,44,44,746,12
6.5062978010661e+13,,2000,2,3,1,20251,1,12.2,53,53,105,12
6.5062983010661e+13,,2000,2,3,2,20251,1,10.9,53,53,105,12
6.5062992010661e+13,,2000,2,3,3,20251,1,5.7,50,50,746,12
6.5063000010661e+13,,2000,2,3,4,20251,1,6.8,49,49,746,12
6.5062740010661e+13,,2000,2,101,1,20251,3,,,,105,12
6.5062758010661e+13,,2000,2,101,2,20251,2,,,,746,12
6.5062780010661e+13,,2000,2,101,3,20251,2,,,,105,12
6.5062796010661e+13,,2000,2,102,1,20251,3,,,,105,12
6.5062812010661e+13,,2000,2,103,1,20251,2,8.4,,,105,12
6.5062827010661e+13,,2000,2,103,2,20251,2,,,,746,12
6.5062845010661e+13,,2000,2,104,1,20251,2,,,,746,12
6.5062858010661e+13,,2000,2,104,2,20251,2,,,,746,12
6.5062869010661e+13,,2000,2,104,3,20251,3,,,,105,12
6.5062885010661e+13,,2000,2,104,4,20251,3,,,,105,12
6.5062903010661e+13,,2000,2,105,1,20251,3,,,,105,12
6.5062918010661e+13,,2000,2,105,3,20251,3,,,,746,12
6.5063202010661e+13,,2000,2,1,2,20374,1,7.6,38,38,316,12
6.5062932010661e+13,,2000,2,105,4,20251,3,,,,746,12
6.5062949010661e+13,,2000,2,105,6,20251,3,,,,746,12
6.5063189010661e+13,,2000,2,1,1,20374,1,8.7,47,47,71,12
6.5063212010661e+13,,2000,2,1,3,20374,1,5.1,35,35,316,12
6.5063226010661e+13,,2000,2,1,4,20374,1,8.9,37,37,71,12
6.5063235010661e+13,,2000,2,1,5,20374,2,10.5,58,23,71,12
6.5063247010661e+13,,2000,2,1,6,20374,1,5.2,32,32,316,12
6.5063263010661e+13,,2000,2,1,7,20374,1,8.7,45,45,71,12
6.5063156010661e+13,,2000,2,2,1,20374,1,6.6,38,38,833,12
6.5063168010661e+13,,2000,2,2,2,20374,1,7.8,40,40,833,12
6.5063179010661e+13,,2000,2,2,3,20374,2,7,46,8,833,12
6.5063510010661e+13,,2000,2,4,1,20374,1,1.6,20,20,746,12
6.5063529010661e+13,,2000,2,4,2,20374,1,1.5,20,20,746,12
6.5063547010661e+13,,2000,2,4,3,20374,1,1.3,20,20,746,12
6.5063563010661e+13,,2000,2,4,4,20374,1,1.5,16,16,746,12
6.5063581010661e+13,,2000,2,4,5,20374,1,1.4,19,19,746,12
6.5063601010661e+13,,2000,2,4,6,20374,1,1.1,14,14,746,12
6.5063619010661e+13,,2000,2,4,7,20374,1,2.2,23,5,746,12
6.5063631010661e+13,,2000,2,4,8,20374,1,1.2,15,15,746,12
6.5063649010661e+13,,2000,2,4,9,20374,1,1.5,19,19,746,12
6.5063660010661e+13,,2000,2,4,10,20374,1,1.9,20,20,746,12
6.5063675010661e+13,,2000,2,4,11,20374,1,1.6,19,19,746,12
6.5063691010661e+13,,2000,2,4,12,20374,1,1.8,18,18,746,12
6.5063707010661e+13,,2000,2,4,13,20374,1,7.7,27,27,316,12
6.5063721010661e+13,,2000,2,4,14,20374,1,1,13,13,746,12
6.5063732010661e+13,,2000,2,4,15,20374,1,1.4,18,18,746,12
6.5063279010661e+13,,2000,2,101,5,20374,2,10.5,,,71,12
6.5063399010661e+13,,2000,2,103,2,20374,1,9.4,,,746,12
6.5063300010661e+13,,2000,2,101,6,20374,1,5.2,,,316,12
6.5063331010661e+13,,2000,2,101,7,20374,1,8.7,,,71,12
6.5063364010661e+13,,2000,2,103,1,20374,1,8.1,,,833,12
6.5063436010661e+13,,2000,2,103,3,20374,1,5,,,746,12
6.5063471010661e+13,,2000,2,103,4,20374,2,,,,746,12
6.5063487010661e+13,,2000,2,103,5,20374,2,,,,375,12
6.5058131010661e+13,,2000,2,1,1,20406,2,8.1,50,49,746,12
6.5058141010661e+13,,2000,2,1,2,20406,2,8.3,51,45,746,12
6.5058147010661e+13,,2000,2,1,3,20406,1,10.2,37,37,823,12
6.5058255010661e+13,,2000,2,2,1,20406,2,6.3,43,6,746,12
6.5058268010661e+13,,2000,2,2,2,20406,1,5,34,34,543,12
6.5058279010661e+13,,2000,2,2,3,20406,1,7.5,49,49,543,12
6.5058287010661e+13,,2000,2,2,4,20406,1,1.5,18,,746,12
6.5058300010661e+13,,2000,2,2,5,20406,1,1.2,16,,746,12
6.5058314010661e+13,,2000,2,2,6,20406,1,1.1,15,,746,12
6.5058330010661e+13,,2000,2,2,7,20406,1,1.2,16,,746,12
6.5058345010661e+13,,2000,2,2,8,20406,1,1.8,21,,746,12
6.5058356010661e+13,,2000,2,2,9,20406,1,1,14,,746,12
6.5058369010661e+13,,2000,2,2,10,20406,1,2,22,,746,12
6.5058384010661e+13,,2000,2,2,11,20406,1,1.2,16,,746,12
6.5058394010661e+13,,2000,2,2,12,20406,1,1.7,20,,746,12
6.5058407010661e+13,,2000,2,2,13,20406,1,2.4,25,,746,12
6.5058421010661e+13,,2000,2,2,14,20406,1,1.2,16,,746,12
6.5058437010661e+13,,2000,2,2,15,20406,1,1.5,18,,746,12
6.5058452010661e+13,,2000,2,2,16,20406,1,1.3,17,,746,12
6.5058463010661e+13,,2000,2,2,17,20406,1,1.8,21,,746,12
6.5058479010661e+13,,2000,2,2,18,20406,1,2.3,24,,746,12
6.5058494010661e+13,,2000,2,2,19,20406,1,1.4,17,,746,12
6.5058505010661e+13,,2000,2,2,20,20406,1,2,22,,746,12
6.5058521010661e+13,,2000,2,2,21,20406,1,2.3,24,,746,12
6.5058534010661e+13,,2000,2,2,22,20406,1,1.7,20,,746,12
6.5058574010661e+13,,2000,2,3,1,20406,1,6.3,33,33,823,12
6.5058547010661e+13,,2000,2,2,23,20406,1,2.2,24,,746,12
6.5058561010661e+13,,2000,2,2,24,20406,1,2.3,24,,746,12
6.5058586010661e+13,,2000,2,3,2,20406,1,6.8,32,32,823,12
6.5058155010661e+13,,2000,2,4,1,20406,1,5.4,45,45,746,12
6.5058165010661e+13,,2000,2,4,2,20406,1,7,31,31,823,12
6.5058176010661e+13,,2000,2,4,3,20406,1,6,54,54,746,12
6.5058186010661e+13,,2000,2,4,4,20406,1,5.2,52,52,746,12
6.5058195010661e+13,,2000,2,4,5,20406,1,4.3,37,,746,12
6.5058209010661e+13,,2000,2,4,6,20406,1,1.5,18,,823,12
6.5058225010661e+13,,2000,2,105,3,20406,1,7.9,,,741,12
6.5060324010661e+13,,2000,2,1,7,20480,1,8.8,66,66,833,12
6.5060333010661e+13,,2000,2,1,8,20480,1,7.5,55,51,833,12
6.5060351010661e+13,,2000,2,1,9,20480,1,2,22,,701,12
6.5060366010661e+13,,2000,2,1,10,20480,1,2.7,27,,318,12
6.5060379010661e+13,,2000,2,2,1,20480,1,10.6,62,62,951,12
6.5060389010661e+13,,2000,2,2,2,20480,1,8.2,52,39,951,12
6.5060399010661e+13,,2000,2,2,3,20480,1,6.1,53,49,951,12
6.5060409010661e+13,,2000,2,2,4,20480,1,19.1,73,73,833,12
6.5060420010661e+13,,2000,2,2,5,20480,1,7.2,53,53,951,12
6.5060428010661e+13,,2000,2,2,6,20480,1,6.5,52,52,951,12
6.5060436010661e+13,,2000,2,3,1,20480,1,10.3,74,74,833,12
6.5060445010661e+13,,2000,2,3,2,20480,1,5.6,41,41,833,12
6.5060452010661e+13,,2000,2,3,3,20480,1,6.8,73,73,833,12
6.5060461010661e+13,,2000,2,3,4,20480,1,9.1,72,72,833,12
6.5060471010661e+13,,2000,2,3,5,20480,2,5.2,44,44,833,12
6.5060479010661e+13,,2000,2,3,6,20480,1,8.1,63,63,833,12
6.5060486010661e+13,,2000,2,3,7,20480,2,12.1,63,8,833,12
6.5060494010661e+13,,2000,2,3,8,20480,1,9.6,63,63,951,12
6.5060507010661e+13,,2000,2,3,9,20480,1,15.3,63,63,833,12
6.5060517010661e+13,,2000,2,3,10,20480,1,6.7,54,54,951,12
6.5066252010661e+13,,2000,2,2,1,20496,1,17.1,65,65,71,12
6.5060526010661e+13,,2000,2,3,11,20480,1,8.3,56,56,823,12
6.5060536010661e+13,,2000,2,4,1,20480,1,7.7,53,53,544,12
6.5060544010661e+13,,2000,2,4,2,20480,1,8.4,67,67,544,12
6.5066262010661e+13,,2000,2,2,2,20496,1,21.3,64,64,71,12
6.5066399010661e+13,,2000,2,4,1,20496,1,8.2,55,50,105,12
6.5066411010661e+13,,2000,2,4,2,20496,1,7.9,60,60,105,12
6.5066422010661e+13,,2000,2,4,3,20496,1,9.1,64,64,105,12
6.5066433010661e+13,,2000,2,4,4,20496,1,9.8,62,62,105,12
6.5066440010661e+13,,2000,2,4,5,20496,1,7.3,37,37,105,12
6.5066450010661e+13,,2000,2,4,6,20496,1,7.2,59,59,746,12
6.5066462010661e+13,,2000,2,4,7,20496,1,6.3,53,53,746,12
6.5066472010661e+13,,2000,2,4,8,20496,1,5,53,53,746,12
6.5066480010661e+13,,2000,2,4,9,20496,1,8.1,60,60,746,12
6.5066492010661e+13,,2000,2,4,10,20496,1,6.1,53,53,746,12
6.5066503010661e+13,,2000,2,4,11,20496,1,1.4,13,,105,12
6.5066268010661e+13,,2000,2,102,2,20496,1,12.7,,,71,12
6.5066297010661e+13,,2000,2,103,1,20496,1,17,,,71,12
6.5066323010661e+13,,2000,2,103,2,20496,1,21.3,,,71,12
6.5066363010661e+13,,2000,2,103,3,20496,2,,,,71,12
6.5066377010661e+13,,2000,2,104,1,20496,2,9.4,,,71,12
6.5063847010661e+13,,2000,2,1,3,20498,1,7.6,64,64,105,12
6.5063857010661e+13,,2000,2,1,4,20498,1,12,74,74,105,12
6.5063872010661e+13,,2000,2,1,5,20498,1,9.5,68,68,105,12
6.5063881010661e+13,,2000,2,1,6,20498,1,9.1,69,69,105,12
6.5063892010661e+13,,2000,2,1,7,20498,1,7.7,48,48,105,12
6.5063906010661e+13,,2000,2,1,8,20498,1,13.7,73,73,105,12
6.5063917010661e+13,,2000,2,1,9,20498,2,7.4,48,40,105,12
6.5063929010661e+13,,2000,2,3,1,20498,1,2.8,28,,746,12
6.5063943010661e+13,,2000,2,3,2,20498,1,1.6,19,,746,12
6.5063956010661e+13,,2000,2,4,1,20498,1,8.3,58,58,375,12
6.5063964010661e+13,,2000,2,4,2,20498,1,6.2,50,50,375,12
6.5056697010661e+13,,2000,2,1,5,20516,1,17.8,86,86,94,12
6.5056666010661e+13,,2000,2,1,1,20516,2,8,50,15,12,12
6.5056676010661e+13,,2000,2,1,3,20516,2,8.8,53,9,741,12
6.5056683010661e+13,,2000,2,1,4,20516,1,8.4,61,56,741,12
6.5056702010661e+13,,2000,2,2,1,20516,1,6,60,60,12,12
6.5056710010661e+13,,2000,2,2,2,20516,1,6.4,52,52,94,12
6.5056722010661e+13,,2000,2,2,3,20516,1,5.2,28,12,94,12
6.5056727010661e+13,,2000,2,2,4,20516,1,7.3,50,50,12,12
6.5056736010661e+13,,2000,2,2,5,20516,1,7.1,54,54,12,12
6.5056746010661e+13,,2000,2,2,6,20516,2,9.2,54,7,105,12
6.5056750010661e+13,,2000,2,2,7,20516,1,9.3,64,64,12,12
6.5056759010661e+13,,2000,2,2,8,20516,1,6.3,58,58,12,12
6.5056770010661e+13,,2000,2,2,9,20516,1,8.4,64,64,12,12
6.5056774010661e+13,,2000,2,2,10,20516,1,9.3,67,67,12,12
6.5056783010661e+13,,2000,2,2,11,20516,2,8.9,53,35,12,12
6.5056793010661e+13,,2000,2,2,12,20516,1,8.4,62,62,12,12
6.5056797010661e+13,,2000,2,2,13,20516,1,5.8,54,54,12,12
6.5056806010661e+13,,2000,2,2,14,20516,1,6.5,45,45,12,12
6.5056818010661e+13,,2000,2,2,15,20516,1,9.9,67,67,12,12
6.5056827010661e+13,,2000,2,2,16,20516,1,8.8,58,58,741,12
6.5056837010661e+13,,2000,2,2,17,20516,1,10.3,61,61,741,12
6.5056846010661e+13,,2000,2,2,18,20516,1,2.9,22,,12,12
6.5056858010661e+13,,2000,2,3,1,20516,1,7.3,47,47,12,12
6.5056868010661e+13,,2000,2,3,2,20516,1,12.3,62,62,95,12
6.5056879010661e+13,,2000,2,3,3,20516,1,9.2,64,64,95,12
6.5056890010661e+13,,2000,2,3,4,20516,1,7.2,51,51,95,12
6.5056894010661e+13,,2000,2,3,5,20516,1,7.1,39,39,12,12
6.5056903010661e+13,,2000,2,3,6,20516,1,9.1,40,39,71,12
6.5056913010661e+13,,2000,2,4,1,20516,2,9.4,55,26,105,12
6.5056949010661e+13,,2000,2,4,5,20516,1,6.3,39,39,12,12
6.5056921010661e+13,,2000,2,4,2,20516,2,9.9,56,39,105,12
6.5056930010661e+13,,2000,2,4,3,20516,2,6.5,44,12,94,12
6.5056940010661e+13,,2000,2,4,4,20516,2,12.5,64,15,105,12
6.5056958010661e+13,,2000,2,4,6,20516,2,8,50,23,94,12
6.5056966010661e+13,,2000,2,4,7,20516,1,8.1,41,41,12,12
6.5056973010661e+13,,2000,2,4,8,20516,2,8.4,51,7,105,12
6.5056981010661e+13,,2000,2,4,9,20516,1,1.4,17,,972,12
6.5056995010661e+13,,2000,2,4,10,20516,1,1,14,,543,12
6.5057006010661e+13,,2000,2,101,1,20516,2,8,,,12,12
6.5057026010661e+13,,2000,2,101,2,20516,2,,,,12,12
6.5057043010661e+13,,2000,2,102,1,20516,1,17.3,,,94,12
6.5057070010661e+13,,2000,2,102,2,20516,2,,,,95,12
6.5057082010661e+13,,2000,2,102,3,20516,2,,,,94,12
6.5057100010661e+13,,2000,2,102,4,20516,1,19.5,,,12,12
6.5057126010661e+13,,2000,2,102,5,20516,2,,,,12,12
6.5057141010661e+13,,2000,2,103,1,20516,1,9.3,,,12,12
6.5057170010661e+13,,2000,2,103,2,20516,1,5.2,,,94,12
6.5057203010661e+13,,2000,2,103,3,20516,1,6.4,,,94,12
6.5057232010661e+13,,2000,2,103,4,20516,1,10.3,,,741,12
6.5057261010661e+13,,2000,2,103,5,20516,1,4.8,,,12,12
6.5057282010661e+13,,2000,2,103,6,20516,1,8.8,,,741,12
6.5057312010661e+13,,2000,2,103,7,20516,1,8.6,,,741,12
6.5057343010661e+13,,2000,2,104,1,20516,1,10,,,741,12
6.5057373010661e+13,,2000,2,104,2,20516,1,10.1,,,741,12
6.5057401010661e+13,,2000,2,105,1,20516,2,,,,71,12
6.5057423010661e+13,,2000,2,105,2,20516,2,,,,71,12
6.5057439010661e+13,,2000,2,105,3,20516,2,,,,741,12
6.5057458010661e+13,,2000,2,105,4,20516,2,13.2,,,71,12
6.5067521010661e+13,,2000,2,1,1,20550,1,6.4,41,41,105,12
6.5067528010661e+13,,2000,2,1,2,20550,1,6,42,42,105,12
6.5067538010661e+13,,2000,2,1,3,20550,1,7.8,44,44,105,12
6.5067542010661e+13,,2000,2,1,4,20550,1,9.9,41,41,105,12
6.5067566010661e+13,,2000,2,1,7,20550,1,7.1,30,27,105,12
6.5067580010661e+13,,2000,2,1,9,20550,1,7.4,40,40,105,12
6.5067552010661e+13,,2000,2,1,5,20550,1,7.1,40,40,105,12
6.5067557010661e+13,,2000,2,1,6,20550,1,6.9,42,42,105,12
6.5067573010661e+13,,2000,2,1,8,20550,1,6.6,42,42,105,12
6.5067589010661e+13,,2000,2,1,10,20550,1,2.8,22,,105,12
6.5067599010661e+13,,2000,2,2,1,20550,1,11.1,49,49,105,12
6.5067609010661e+13,,2000,2,2,2,20550,1,6.8,44,44,105,12
6.5067616010661e+13,,2000,2,2,3,20550,1,8.5,47,47,105,12
6.5067625010661e+13,,2000,2,2,4,20550,1,11.4,52,52,105,12
6.5067633010661e+13,,2000,2,2,5,20550,1,7.1,46,46,105,12
6.5067640010661e+13,,2000,2,2,6,20550,1,7.5,48,48,105,12
6.5067649010661e+13,,2000,2,2,7,20550,1,6.2,45,45,105,12
6.5067655010661e+13,,2000,2,2,8,20550,1,9.9,47,47,105,12
6.5067665010661e+13,,2000,2,2,9,20550,1,13.1,49,49,105,12
6.5067669010661e+13,,2000,2,2,10,20550,1,8.4,48,48,105,12
6.5067679010661e+13,,2000,2,3,1,20550,1,5.1,35,35,105,12
6.5067684010661e+13,,2000,2,3,2,20550,1,11.1,49,49,105,12
6.5067691010661e+13,,2000,2,3,3,20550,1,6.5,45,40,105,12
6.5067703010661e+13,,2000,2,3,4,20550,1,8.8,50,50,105,12
6.5067712010661e+13,,2000,2,3,5,20550,2,6,42,27,105,12
6.5067724010661e+13,,2000,2,3,6,20550,1,5.2,43,43,105,12
6.5067728010661e+13,,2000,2,3,7,20550,1,6.6,51,51,105,12
6.5067737010661e+13,,2000,2,3,8,20550,1,7.7,50,50,105,12
6.5067751010661e+13,,2000,2,3,9,20550,1,10.6,53,53,105,12
6.5067784010661e+13,,2000,2,4,1,20550,1,8.8,47,47,105,12
6.5067760010661e+13,,2000,2,3,10,20550,2,8.8,53,8,105,12
6.5067771010661e+13,,2000,2,3,11,20550,2,7.2,47,17,105,12
6.5067793010661e+13,,2000,2,4,2,20550,1,5.7,45,45,105,12
6.5067806010661e+13,,2000,2,4,3,20550,1,6.2,46,46,105,12
6.5067818010661e+13,,2000,2,4,4,20550,1,9.7,45,45,105,12
6.5067825010661e+13,,2000,2,4,5,20550,2,6.4,44,10,105,12
6.5067835010661e+13,,2000,2,4,6,20550,1,8.3,47,47,105,12
6.5067847010661e+13,,2000,2,4,7,20550,1,8,42,42,105,12
6.5067856010661e+13,,2000,2,4,8,20550,1,8,44,44,105,12
6.5067869010661e+13,,2000,2,4,9,20550,1,9.4,43,43,105,12
6.5067882010661e+13,,2000,2,4,10,20550,1,7.7,49,49,105,12
6.5067892010661e+13,,2000,2,4,11,20550,1,6.7,46,46,105,12
6.5067901010661e+13,,2000,2,4,12,20550,1,7.4,47,47,105,12
6.5067913010661e+13,,2000,2,4,13,20550,1,7,49,49,105,12
6.5067923010661e+13,,2000,2,4,14,20550,1,6.7,41,41,105,12
6.5067929010661e+13,,2000,2,4,15,20550,1,6.5,45,45,105,12
6.5779536010661e+13,,2001,2,1,1,20007,1,11.7,78,78,746,12
6.5779534010661e+13,,2001,2,1,2,20007,1,9.8,74,74,746,12
6.5779516010661e+13,,2001,2,1,4,20007,1,13.7,77,77,746,12
6.5779518010661e+13,,2001,2,1,5,20007,1,8.7,71,71,746,12
6.5779520010661e+13,,2001,2,1,6,20007,2,6.1,62,29,746,12
6.5779522010661e+13,,2001,2,1,7,20007,1,10.2,76,76,746,12
6.5779524010661e+13,,2001,2,1,8,20007,1,12.6,78,78,746,12
6.5779526010661e+13,,2001,2,1,9,20007,1,6.9,41,41,316,12
6.5779528010661e+13,,2001,2,1,10,20007,1,7.7,78,78,746,12
6.5779530010661e+13,,2001,2,1,11,20007,1,7.3,75,75,746,12
6.5779532010661e+13,,2001,2,1,12,20007,1,8.7,68,68,746,12
6.5779538010661e+13,,2001,2,3,1,20007,1,15.5,68,68,833,12
6.5779546010661e+13,,2001,2,3,5,20007,1,10.1,57,57,316,12
6.5779540010661e+13,,2001,2,3,2,20007,1,13.7,63,63,833,12
6.5779542010661e+13,,2001,2,3,3,20007,1,8.3,65,65,746,12
6.5779544010661e+13,,2001,2,3,4,20007,1,10.6,68,68,746,12
6.5779548010661e+13,,2001,2,3,6,20007,2,10,69,11,746,12
6.5779558010661e+13,,2001,2,4,1,20007,1,8.7,75,75,746,12
6.5779560010661e+13,,2001,2,4,2,20007,1,14.7,79,79,743,12
6.5779562010661e+13,,2001,2,4,3,20007,1,7.5,34,34,833,12
6.5779564010661e+13,,2001,2,4,4,20007,1,12.2,66,66,833,12
6.5779566010661e+13,,2001,2,4,5,20007,1,10.6,67,67,375,12
6.5779568010661e+13,,2001,2,4,6,20007,1,13.1,77,77,746,12
6.5779556010661e+13,,2001,2,4,7,20007,2,10.3,75,7,743,12
6.5779550010661e+13,,2001,2,4,8,20007,1,10.3,62,62,746,12
6.5779552010661e+13,,2001,2,4,9,20007,1,2,22,,701,12
6.5779554010661e+13,,2001,2,4,10,20007,1,1.4,17,,701,12
6.5780999010661e+13,,2001,2,1,5,20010,1,9.4,36,36,12,12
6.5781001010661e+13,,2001,2,2,1,20010,1,7.8,35,35,375,12
6.5781003010661e+13,,2001,2,3,1,20010,1,7.1,35,35,12,12
6.5781005010661e+13,,2001,2,3,2,20010,1,7.3,33,33,12,12
6.5781007010661e+13,,2001,2,4,1,20010,1,12.4,55,55,12,12
6.5781009010661e+13,,2001,2,4,2,20010,1,8.6,37,37,12,12
6.5781011010661e+13,,2001,2,4,3,20010,2,5.6,28,27,375,12
6.5777958010661e+13,,2001,2,1,13,20025,1,9,37,37,823,12
6.5777960010661e+13,,2001,2,1,14,20025,1,15.9,84,84,125,12
6.5777962010661e+13,,2001,2,1,15,20025,1,14.6,83,83,125,12
6.5777964010661e+13,,2001,2,1,16,20025,1,9.2,58,58,125,12
6.5777966010661e+13,,2001,2,1,17,20025,1,13.3,85,85,125,12
6.5777968010661e+13,,2001,2,1,18,20025,1,16,85,85,125,12
6.5777970010661e+13,,2001,2,1,19,20025,1,5.1,31,31,125,12
6.5777978010661e+13,,2001,2,1,23,20025,1,17.5,85,85,125,12
6.5777972010661e+13,,2001,2,1,20,20025,1,14.1,86,86,125,12
6.5777974010661e+13,,2001,2,1,21,20025,2,6.1,34,15,129,12
6.5777976010661e+13,,2001,2,1,22,20025,1,12.3,78,78,125,12
6.5777980010661e+13,,2001,2,1,24,20025,1,20.5,85,85,125,12
6.5777994010661e+13,,2001,2,2,1,20025,1,9.9,46,46,105,12
6.5777996010661e+13,,2001,2,2,2,20025,1,16.8,85,85,125,12
6.5777998010661e+13,,2001,2,2,3,20025,1,17,84,84,125,12
6.5777992010661e+13,,2001,2,2,4,20025,1,20.2,86,86,125,12
6.5777982010661e+13,,2001,2,2,5,20025,1,23.5,83,83,129,12
6.5777984010661e+13,,2001,2,2,6,20025,2,13.5,65,19,746,12
6.5777986010661e+13,,2001,2,2,7,20025,1,12.8,69,69,746,12
6.5777988010661e+13,,2001,2,2,8,20025,2,6.8,50,18,746,12
6.5777990010661e+13,,2001,2,2,9,20025,1,4.5,38,,746,12
6.5778000010661e+13,,2001,2,3,1,20025,1,11.6,54,54,375,12
6.5778002010661e+13,,2001,2,3,2,20025,1,12.9,82,82,125,12
6.5778004010661e+13,,2001,2,3,3,20025,1,10.7,71,71,105,12
6.5778006010661e+13,,2001,2,4,1,20025,1,12,70,70,746,12
6.5778008010661e+13,,2001,2,4,2,20025,2,9.7,60,9,746,12
6.5778010010661e+13,,2001,2,4,3,20025,1,11.3,68,68,746,12
6.5778012010661e+13,,2001,2,4,4,20025,2,13.8,72,26,746,12
6.5778018010661e+13,,2001,2,4,7,20025,2,14.6,67,18,105,12
6.5778022010661e+13,,2001,2,4,9,20025,1,8.5,42,42,105,12
6.5778014010661e+13,,2001,2,4,5,20025,1,11,68,68,746,12
6.5778016010661e+13,,2001,2,4,6,20025,2,10.7,67,32,746,12
6.5778020010661e+13,,2001,2,4,8,20025,2,9.8,58,22,105,12
