"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.8840884010661e+13,,2003,3,1,6,20035,1,18.8,55,55,951,12
6.8840886010661e+13,,2003,3,1,7,20035,1,7.1,35,35,541,12
6.8840888010661e+13,,2003,3,1,8,20035,1,6.6,44,44,951,12
6.8840890010661e+13,,2003,3,1,9,20035,1,13.5,103,103,951,12
6.8840892010661e+13,,2003,3,4,1,20035,1,12.6,84,84,951,12
6.8840894010661e+13,,2003,3,4,2,20035,1,18.1,100,100,541,12
6.8841481010661e+13,,2003,3,1,1,20094,1,16.4,82,82,951,12
6.8841483010661e+13,,2003,3,1,3,20094,1,19,66,66,977,12
6.8841485010661e+13,,2003,3,1,8,20094,1,9.6,55,55,543,12
6.8841487010661e+13,,2003,3,1,9,20094,1,12.5,85,85,975,12
6.8841489010661e+13,,2003,3,1,10,20094,1,5.7,40,40,318,12
6.8841491010661e+13,,2003,3,1,11,20094,1,9.5,76,76,975,12
6.8841493010661e+13,,2003,3,1,12,20094,1,7.4,68,68,402,12
6.8841495010661e+13,,2003,3,1,13,20094,1,1.5,18,,318,12
6.8841497010661e+13,,2003,3,1,14,20094,1,1.4,17,,318,12
6.8841499010661e+13,,2003,3,2,1,20094,1,8.6,82,82,402,12
6.8841501010661e+13,,2003,3,2,2,20094,1,9.5,60,60,951,12
6.8841503010661e+13,,2003,3,2,3,20094,1,5.7,60,60,402,12
6.8841505010661e+13,,2003,3,2,4,20094,1,10.1,60,60,951,12
6.8841513010661e+13,,2003,3,2,8,20094,1,12.3,80,80,951,12
6.8841507010661e+13,,2003,3,2,5,20094,1,13.8,86,86,951,12
6.8841509010661e+13,,2003,3,2,6,20094,1,11.4,55,55,318,12
6.8841511010661e+13,,2003,3,2,7,20094,1,12.9,82,82,951,12
6.8841515010661e+13,,2003,3,2,9,20094,1,1.5,18,,318,12
6.8841517010661e+13,,2003,3,3,1,20094,1,8.6,58,58,402,12
6.8841519010661e+13,,2003,3,3,2,20094,1,8,48,48,402,12
6.8841521010661e+13,,2003,3,3,3,20094,1,16.9,99,99,544,12
6.8841523010661e+13,,2003,3,3,4,20094,1,11.7,68,68,951,12
6.8841525010661e+13,,2003,3,3,5,20094,1,6.4,40,40,544,12
6.8841527010661e+13,,2003,3,3,6,20094,1,10,65,65,951,12
6.8841529010661e+13,,2003,3,3,7,20094,1,10.9,80,80,975,12
6.8841531010661e+13,,2003,3,3,8,20094,1,6.9,54,54,972,12
6.8841533010661e+13,,2003,3,3,9,20094,1,3.6,33,,402,12
6.8841535010661e+13,,2003,3,4,1,20094,1,17.5,80,80,318,12
6.8841537010661e+13,,2003,3,4,2,20094,1,17.5,80,80,318,12
6.8841539010661e+13,,2003,3,4,3,20094,2,21.6,81,60,951,12
6.8841992010661e+13,,2003,3,1,3,20142,1,7.8,49,49,313,12
6.8841994010661e+13,,2003,3,1,4,20142,1,9.7,36,36,762,12
6.8841996010661e+13,,2003,3,1,5,20142,1,9.8,50,50,762,12
6.8841998010661e+13,,2003,3,1,6,20142,1,8.6,59,59,762,12
6.8842000010661e+13,,2003,3,1,7,20142,1,9.2,59,59,762,12
6.8842002010661e+13,,2003,3,1,8,20142,1,6.6,34,34,951,12
6.8842004010661e+13,,2003,3,1,9,20142,1,9.7,60,60,762,12
6.8842006010661e+13,,2003,3,1,10,20142,2,5.3,39,14,762,12
6.8842008010661e+13,,2003,3,1,11,20142,1,14.5,67,67,602,12
6.8842010010661e+13,,2003,3,1,12,20142,1,7.3,39,39,762,12
6.8842012010661e+13,,2003,3,1,13,20142,1,1.9,21,,313,12
6.8842014010661e+13,,2003,3,1,14,20142,1,2.3,24,,313,12
6.8842016010661e+13,,2003,3,2,1,20142,1,11.7,54,54,313,12
6.8842018010661e+13,,2003,3,2,2,20142,1,10,69,69,762,12
6.8842020010661e+13,,2003,3,2,3,20142,1,8.1,52,52,602,12
6.8842022010661e+13,,2003,3,2,4,20142,1,14.4,70,70,972,12
6.8842024010661e+13,,2003,3,2,5,20142,1,8.2,48,48,313,12
6.8842026010661e+13,,2003,3,2,6,20142,1,5.2,38,38,762,12
6.8842028010661e+13,,2003,3,2,7,20142,1,27.8,70,70,975,12
6.8842030010661e+13,,2003,3,2,8,20142,1,5.7,45,45,762,12
6.8842032010661e+13,,2003,3,3,1,20142,1,5.2,40,40,313,12
6.8842034010661e+13,,2003,3,3,2,20142,1,10.2,64,64,972,12
6.8842036010661e+13,,2003,3,3,3,20142,1,8.9,54,54,972,12
6.8842038010661e+13,,2003,3,3,4,20142,1,13.1,70,70,951,12
6.8842040010661e+13,,2003,3,3,5,20142,1,9.3,54,54,951,12
6.8842042010661e+13,,2003,3,3,6,20142,1,7.5,48,48,762,12
6.8842044010661e+13,,2003,3,3,7,20142,1,2.8,28,,972,12
6.8842046010661e+13,,2003,3,3,8,20142,1,1.6,19,,313,12
6.8842048010661e+13,,2003,3,101,1,20142,2,,,,313,12
6.8842057010661e+13,,2003,3,101,2,20142,2,,,,762,12
6.8842062010661e+13,,2003,3,101,3,20142,1,7.8,,,313,12
6.8842072010661e+13,,2003,3,102,1,20142,1,15.5,,,762,12
6.8842082010661e+13,,2003,3,103,1,20142,2,,,,313,12
6.8842089010661e+13,,2003,3,103,2,20142,1,27.8,,,975,12
6.8842100010661e+13,,2003,3,103,3,20142,1,4.8,,,313,12
6.8842107010661e+13,,2003,3,104,1,20142,1,10.4,,,602,12
6.8842117010661e+13,,2003,3,104,2,20142,1,13.2,,,975,12
6.8842127010661e+13,,2003,3,105,1,20142,1,9,,,313,12
6.8841851010661e+13,,2003,3,1,1,20158,1,14.6,48,48,762,12
6.8841855010661e+13,,2003,3,1,5,20158,1,14.1,60,60,762,12
6.8841857010661e+13,,2003,3,1,6,20158,1,5.6,41,41,972,12
6.8841861010661e+13,,2003,3,1,7,20158,1,1.1,15,,500,12
6.8841863010661e+13,,2003,3,1,8,20158,1,3.9,35,,972,12
6.8841865010661e+13,,2003,3,2,1,20158,2,6.6,45,42,972,12
6.8841867010661e+13,,2003,3,2,2,20158,1,7,30,30,833,12
6.8841837010661e+13,,2003,3,2,3,20158,1,7.3,45,45,972,12
6.8841839010661e+13,,2003,3,2,4,20158,2,12.2,63,24,833,12
6.8841847010661e+13,,2003,3,3,4,20158,2,7.5,48,28,833,12
6.8841841010661e+13,,2003,3,3,1,20158,2,6.4,44,8,833,12
6.8841843010661e+13,,2003,3,3,2,20158,1,7.4,45,17,833,12
6.8841845010661e+13,,2003,3,3,3,20158,1,9.5,57,57,833,12
6.8841849010661e+13,,2003,3,3,5,20158,2,10.9,59,26,833,12
6.8841853010661e+13,,2003,3,3,6,20158,1,13.8,78,78,833,12
6.8841859010661e+13,,2003,3,3,7,20158,1,10.4,68,68,833,12
6.8841790010661e+13,,2003,3,3,8,20158,1,12.9,66,66,833,12
6.8841792010661e+13,,2003,3,3,9,20158,1,1.5,18,,972,12
6.8841794010661e+13,,2003,3,4,1,20158,1,8.1,36,36,823,12
6.8841796010661e+13,,2003,3,4,2,20158,1,9.8,47,47,462,12
6.8841798010661e+13,,2003,3,4,3,20158,2,20.3,79,28,833,12
6.8841800010661e+13,,2003,3,4,4,20158,1,8.7,47,47,972,12
6.8841802010661e+13,,2003,3,101,1,20158,1,14.6,,,762,12
6.8841812010661e+13,,2003,3,101,2,20158,1,4,,,972,12
6.8841819010661e+13,,2003,3,101,3,20158,1,23.2,,,833,12
6.8841830010661e+13,,2003,3,101,4,20158,1,2.6,,,972,12
6.8841676010661e+13,,2003,3,102,1,20158,1,26,,,802,12
6.8841686010661e+13,,2003,3,102,2,20158,1,6.2,,,313,12
6.8841696010661e+13,,2003,3,102,3,20158,3,,,,802,12
6.8841753010661e+13,,2003,3,103,1,20158,2,,,,833,12
6.8841765010661e+13,,2003,3,103,3,20158,2,,,,833,12
6.8841703010661e+13,,2003,3,103,4,20158,1,3.2,,,762,12
6.8841710010661e+13,,2003,3,103,5,20158,2,6.6,,,972,12
6.8841716010661e+13,,2003,3,104,3,20158,3,,,,833,12
6.8841723010661e+13,,2003,3,104,4,20158,1,7.7,,,802,12
6.8841777010661e+13,,2003,3,105,1,20158,2,,,,746,12
6.8841733010661e+13,,2003,3,105,2,20158,1,15.9,,,802,12
6.8841743010661e+13,,2003,3,105,5,20158,1,19,,,833,12
6.8841120010661e+13,,2003,3,1,1,20173,1,26.8,108,108,742,12
6.8841122010661e+13,,2003,3,1,3,20173,1,5.2,35,35,972,12
6.8841124010661e+13,,2003,3,1,4,20173,1,8.9,48,48,972,12
6.8840994010661e+13,,2003,3,1,5,20173,1,6.9,46,46,833,12
6.8840998010661e+13,,2003,3,1,6,20173,1,3.3,31,,951,12
6.8841000010661e+13,,2003,3,2,1,20173,1,9.3,64,64,762,12
6.8841002010661e+13,,2003,3,2,2,20173,1,8.6,58,58,975,12
6.8841004010661e+13,,2003,3,2,3,20173,2,8.1,50,50,972,12
6.8841028010661e+13,,2003,3,3,1,20173,1,11.2,45,45,823,12
6.8841032010661e+13,,2003,3,3,3,20173,1,11.7,56,56,823,12
6.8841016010661e+13,,2003,3,2,4,20173,2,6.2,45,45,972,12
6.8841026010661e+13,,2003,3,2,5,20173,1,3.3,31,,972,12
6.8841030010661e+13,,2003,3,3,2,20173,1,5.1,35,35,823,12
6.8841034010661e+13,,2003,3,3,4,20173,1,9.4,54,54,823,12
6.8841098010661e+13,,2003,3,3,5,20173,2,5.7,41,30,823,12
6.8841100010661e+13,,2003,3,3,6,20173,1,8.9,56,56,823,12
6.8841102010661e+13,,2003,3,3,7,20173,1,10.5,50,32,823,12
6.8841104010661e+13,,2003,3,3,8,20173,1,5,38,38,823,12
6.8841106010661e+13,,2003,3,3,9,20173,1,7.4,58,58,823,12
6.8841108010661e+13,,2003,3,3,10,20173,1,3.4,32,,701,12
6.8841110010661e+13,,2003,3,3,11,20173,1,2.5,26,,701,12
6.8841112010661e+13,,2003,3,3,12,20173,1,1.3,17,,701,12
6.8841114010661e+13,,2003,3,3,13,20173,1,1.2,16,,951,12
6.8841116010661e+13,,2003,3,3,14,20173,1,3.1,30,,701,12
6.8841118010661e+13,,2003,3,4,1,20173,1,5.9,50,45,972,12
6.8840990010661e+13,,2003,3,4,2,20173,1,5,44,44,972,12
6.8840992010661e+13,,2003,3,4,3,20173,1,16.8,90,90,762,12
6.8840996010661e+13,,2003,3,4,4,20173,1,6.6,45,45,972,12
6.8841006010661e+13,,2003,3,4,5,20173,1,15.5,80,80,951,12
6.8841008010661e+13,,2003,3,4,6,20173,2,6.5,44,18,313,12
6.8841010010661e+13,,2003,3,4,7,20173,2,9.4,55,16,972,12
6.8841012010661e+13,,2003,3,4,8,20173,1,9.6,60,60,762,12
6.8841014010661e+13,,2003,3,4,9,20173,1,5.9,40,35,313,12
6.8841018010661e+13,,2003,3,4,10,20173,2,5,37,30,972,12
6.8841020010661e+13,,2003,3,4,11,20173,2,7.5,54,54,762,12
6.8841022010661e+13,,2003,3,4,12,20173,2,5.3,44,44,972,12
6.8841024010661e+13,,2003,3,4,13,20173,1,2.5,26,,975,12
6.8841036010661e+13,,2003,3,101,1,20173,1,26.8,,,742,12
6.8841046010661e+13,,2003,3,101,2,20173,1,2.6,,,975,12
6.8841054010661e+13,,2003,3,102,3,20173,2,,,,766,12
6.8841061010661e+13,,2003,3,103,2,20173,1,2.9,,,766,12
6.8841069010661e+13,,2003,3,103,3,20173,2,,,,766,12
6.8841077010661e+13,,2003,3,103,4,20173,1,3.3,,,975,12
6.8841370010661e+13,,2003,3,1,3,20186,1,8.3,39,39,951,12
6.8841084010661e+13,,2003,3,103,5,20173,1,2.5,,,975,12
6.8841091010661e+13,,2003,3,105,1,20173,2,,,,975,12
6.8841368010661e+13,,2003,3,1,2,20186,1,14,54,54,802,12
6.8841372010661e+13,,2003,3,1,6,20186,1,9.4,52,52,762,12
6.8841374010661e+13,,2003,3,1,7,20186,1,5.4,32,32,407,12
6.8841376010661e+13,,2003,3,1,8,20186,1,9.3,45,45,975,12
6.8841378010661e+13,,2003,3,1,9,20186,1,8.1,47,47,823,12
6.8841380010661e+13,,2003,3,1,10,20186,1,3.7,33,,975,12
6.8841382010661e+13,,2003,3,1,11,20186,1,1.8,21,,975,12
6.8841384010661e+13,,2003,3,2,1,20186,1,7.3,36,36,951,12
6.8841386010661e+13,,2003,3,2,2,20186,1,10.4,57,57,951,12
6.8841388010661e+13,,2003,3,2,3,20186,1,10.4,47,47,951,12
6.8841324010661e+13,,2003,3,2,4,20186,1,16.2,62,62,762,12
6.8841344010661e+13,,2003,3,2,5,20186,1,10.4,58,58,823,12
6.8841346010661e+13,,2003,3,2,6,20186,1,14.5,56,56,318,12
6.8841348010661e+13,,2003,3,2,7,20186,1,6.4,46,46,407,12
6.8841350010661e+13,,2003,3,2,8,20186,1,8.9,50,50,762,12
6.8841352010661e+13,,2003,3,2,9,20186,1,13.2,60,60,823,12
6.8841354010661e+13,,2003,3,2,10,20186,1,5.6,35,35,313,12
6.8841356010661e+13,,2003,3,2,11,20186,2,9.7,56,20,762,12
6.8841358010661e+13,,2003,3,2,12,20186,1,8.9,20,18,313,12
6.8841360010661e+13,,2003,3,2,13,20186,1,7.5,28,28,313,12
6.8841362010661e+13,,2003,3,2,14,20186,1,6.8,36,36,951,12
6.8841364010661e+13,,2003,3,3,1,20186,1,5.7,24,24,701,12
6.8841366010661e+13,,2003,3,3,2,20186,1,7.2,38,38,701,12
6.8841326010661e+13,,2003,3,3,3,20186,1,6.4,45,45,543,12
6.8841328010661e+13,,2003,3,3,4,20186,1,1,14,,543,12
6.8841330010661e+13,,2003,3,3,5,20186,1,1.3,17,,975,12
6.8841332010661e+13,,2003,3,3,6,20186,1,1.6,19,,975,12
6.8841334010661e+13,,2003,3,4,1,20186,1,9.4,45,45,313,12
6.8842215010661e+13,,2003,3,1,1,20228,1,9.7,36,36,313,12
6.8841336010661e+13,,2003,3,4,2,20186,2,11,60,7,802,12
6.8841338010661e+13,,2003,3,4,3,20186,2,10.8,59,45,998,12
6.8841342010661e+13,,2003,3,4,4,20186,1,2.9,29,,975,12
6.8842217010661e+13,,2003,3,1,2,20228,1,5.8,55,55,544,12
6.8842219010661e+13,,2003,3,1,3,20228,2,18.4,76,70,802,12
6.8842165010661e+13,,2003,3,1,4,20228,1,17.5,110,110,544,12
6.8842167010661e+13,,2003,3,2,1,20228,1,7.8,40,40,972,12
6.8842169010661e+13,,2003,3,2,2,20228,1,11.1,64,64,802,12
6.8842171010661e+13,,2003,3,2,3,20228,1,9,54,54,318,12
6.8842173010661e+13,,2003,3,2,4,20228,1,21.6,97,97,833,12
6.8842175010661e+13,,2003,3,3,1,20228,1,11.5,75,75,762,12
6.8842177010661e+13,,2003,3,3,2,20228,1,14.5,82,82,762,12
6.8842179010661e+13,,2003,3,3,3,20228,1,8,62,62,543,12
6.8842181010661e+13,,2003,3,3,4,20228,1,5.6,32,32,318,12
6.8842183010661e+13,,2003,3,3,5,20228,1,8.8,50,50,833,12
6.8842185010661e+13,,2003,3,3,6,20228,1,20.9,110,110,972,12
6.8842187010661e+13,,2003,3,3,7,20228,1,2.4,25,,701,12
6.8842189010661e+13,,2003,3,3,8,20228,1,2.6,27,,833,12
6.8842191010661e+13,,2003,3,4,1,20228,1,22.4,92,92,833,12
6.8842193010661e+13,,2003,3,4,2,20228,1,21,95,95,833,12
6.8842195010661e+13,,2003,3,4,3,20228,2,7,46,7,318,12
6.8842197010661e+13,,2003,3,4,4,20228,1,7.3,54,54,318,12
6.8842199010661e+13,,2003,3,4,5,20228,1,5.4,47,47,318,12
6.8842201010661e+13,,2003,3,4,6,20228,1,5.1,35,35,462,12
6.8842203010661e+13,,2003,3,4,7,20228,1,18.8,85,85,833,12
6.8842205010661e+13,,2003,3,4,8,20228,2,19.8,90,90,833,12
6.8842207010661e+13,,2003,3,4,9,20228,1,29.5,105,105,833,12
6.8842209010661e+13,,2003,3,4,10,20228,1,1.1,15,,318,12
6.8841288010661e+13,,2003,3,4,2,20281,1,7.6,35,35,313,12
6.8842211010661e+13,,2003,3,4,11,20228,1,3.4,32,,318,12
6.8842213010661e+13,,2003,3,4,12,20228,1,4.5,38,,318,12
6.8841286010661e+13,,2003,3,4,1,20281,1,11.3,52,52,313,12
6.8841290010661e+13,,2003,3,4,3,20281,1,17,65,65,313,12
6.8841292010661e+13,,2003,3,4,4,20281,1,15.7,50,50,313,12
6.8841294010661e+13,,2003,3,4,5,20281,1,13.3,65,65,972,12
6.8841296010661e+13,,2003,3,4,6,20281,1,1.4,17,,407,12
6.8842316010661e+13,,2003,3,1,1,20485,1,16.2,80,80,743,12
6.8842318010661e+13,,2003,3,1,2,20485,1,11.5,72,72,833,12
6.8842320010661e+13,,2003,3,1,3,20485,1,11.9,56,56,833,12
6.8842322010661e+13,,2003,3,1,4,20485,1,7.1,40,40,951,12
6.8842324010661e+13,,2003,3,1,5,20485,1,13.8,82,82,743,12
6.8842326010661e+13,,2003,3,1,6,20485,1,5,26,26,802,12
6.8842266010661e+13,,2003,3,1,7,20485,1,6.8,40,28,833,12
6.8842268010661e+13,,2003,3,1,8,20485,1,1.7,20,,701,12
6.8842282010661e+13,,2003,3,1,9,20485,1,2,22,,701,12
6.8842284010661e+13,,2003,3,1,10,20485,1,1.6,19,,701,12
6.8842286010661e+13,,2003,3,2,1,20485,1,13.9,54,54,318,12
6.8842288010661e+13,,2003,3,2,2,20485,1,13.5,48,48,951,12
6.8842290010661e+13,,2003,3,2,3,20485,1,12.5,65,65,951,12
6.8842292010661e+13,,2003,3,2,4,20485,1,7.4,46,46,318,12
6.8842294010661e+13,,2003,3,2,5,20485,1,13,60,60,951,12
6.8842296010661e+13,,2003,3,2,6,20485,1,8.5,32,32,951,12
6.8842298010661e+13,,2003,3,3,1,20485,1,8.9,43,43,833,12
6.8842300010661e+13,,2003,3,3,2,20485,1,12.6,63,63,833,12
6.8842302010661e+13,,2003,3,3,3,20485,1,14.9,65,65,833,12
6.8842304010661e+13,,2003,3,3,4,20485,1,8.6,58,55,375,12
6.8842306010661e+13,,2003,3,3,5,20485,1,1,14,,701,12
6.8842314010661e+13,,2003,3,4,4,20485,1,7.3,44,44,951,12
6.8842308010661e+13,,2003,3,4,1,20485,1,6.5,50,50,951,12
6.8842310010661e+13,,2003,3,4,2,20485,1,13,70,70,802,12
6.8842312010661e+13,,2003,3,4,3,20485,1,6.1,38,38,951,12
6.8842270010661e+13,,2003,3,4,5,20485,2,10.5,58,32,802,12
6.8842272010661e+13,,2003,3,4,6,20485,1,10.4,58,58,833,12
6.8842274010661e+13,,2003,3,4,7,20485,1,10.2,58,58,833,12
6.8842276010661e+13,,2003,3,4,8,20485,1,4.6,38,,951,12
6.8842278010661e+13,,2003,3,4,9,20485,1,4.2,36,,951,12
6.8842280010661e+13,,2003,3,4,10,20485,1,1,14,,318,12
9.2345866010661e+13,6.4980027010661e+13,2004,3,1,1,20154,1,14.5,42,42,136,13
9.2345869010661e+13,6.4980043010661e+13,2004,3,1,2,20154,1,13.2,44,44,136,13
9.2345872010661e+13,6.4980061010661e+13,2004,3,1,3,20154,1,16,48,48,125,13
9.2345874010661e+13,6.4980080010661e+13,2004,3,4,1,20154,1,13.2,56,56,602,13
9.2345876010661e+13,6.4980099010661e+13,2004,3,4,2,20154,1,5.5,34,34,125,13
9.2345878010661e+13,6.4980114010661e+13,2004,3,4,3,20154,1,9.6,44,44,125,13
9.2345880010661e+13,6.4980137010661e+13,2004,3,4,5,20154,1,8.8,48,48,125,13
9.2345882010661e+13,6.4980151010661e+13,2004,3,4,6,20154,1,11.1,42,42,125,13
9.2345884010661e+13,6.4980164010661e+13,2004,3,4,7,20154,1,14.6,52,52,125,13
9.2345886010661e+13,6.4980177010661e+13,2004,3,4,8,20154,1,13.4,56,56,125,13
9.2345888010661e+13,6.4980191010661e+13,2004,3,4,9,20154,1,6,42,42,129,13
9.2345890010661e+13,6.4980205010661e+13,2004,3,4,10,20154,2,5.3,39,12,129,13
9.2345892010661e+13,6.4980212010661e+13,2004,3,4,11,20154,1,8.3,46,46,129,13
9.2345894010661e+13,6.4980227010661e+13,2004,3,4,12,20154,1,8.6,46,46,129,13
9.2345896010661e+13,,2004,3,4,13,20154,1,5.8,46,46,602,13
9.2345898010661e+13,,2004,3,4,14,20154,1,6.6,32,32,602,13
9.2346109010661e+13,6.4980740010661e+13,2004,3,1,1,20237,1,14,46,46,823,13
9.2346111010661e+13,6.4980754010661e+13,2004,3,1,2,20237,1,10.4,48,48,375,13
9.2346119010661e+13,,2004,3,1,7,20237,1,2.6,27,,833,13
9.2346113010661e+13,6.4980768010661e+13,2004,3,1,3,20237,1,9.6,54,54,823,13
9.2346115010661e+13,6.4980781010661e+13,2004,3,1,4,20237,1,18.1,40,40,823,13
9.2346117010661e+13,,2004,3,1,6,20237,1,2.8,28,,701,13
9.2346121010661e+13,,2004,3,1,8,20237,1,1.6,19,,833,13
9.2346123010661e+13,,2004,3,1,9,20237,1,2.5,26,,833,13
9.2346125010661e+13,6.4980925010661e+13,2004,3,2,1,20237,1,10,60,60,375,13
9.2346127010661e+13,6.4980812010661e+13,2004,3,2,3,20237,1,8.4,56,56,375,13
9.2346129010661e+13,6.4980836010661e+13,2004,3,2,5,20237,1,11.4,62,62,375,13
9.2346131010661e+13,6.4980856010661e+13,2004,3,2,6,20237,2,10.4,58,32,375,13
9.2346133010661e+13,6.4980880010661e+13,2004,3,2,8,20237,1,27.9,64,64,837,13
9.2346135010661e+13,6.4980900010661e+13,2004,3,2,9,20237,1,7.5,48,48,318,13
9.2346137010661e+13,6.4980915010661e+13,2004,3,2,10,20237,2,,,,375,13
9.2346139010661e+13,,2004,3,2,11,20237,1,5.2,44,44,375,13
9.2346141010661e+13,,2004,3,2,12,20237,1,6.2,42,42,318,13
9.2346143010661e+13,,2004,3,2,13,20237,1,3.7,33,,375,13
9.2346145010661e+13,,2004,3,2,14,20237,1,3.4,32,,972,13
9.2346147010661e+13,6.4980940010661e+13,2004,3,3,1,20237,1,9.6,34,34,823,13
9.2346149010661e+13,6.4980960010661e+13,2004,3,3,2,20237,1,9.1,34,34,823,13
9.2346151010661e+13,6.4980976010661e+13,2004,3,3,3,20237,1,9.9,56,56,407,13
9.2346153010661e+13,6.4980993010661e+13,2004,3,3,4,20237,1,11.3,60,60,602,13
9.2346155010661e+13,6.4981010010661e+13,2004,3,3,5,20237,1,12.7,50,50,823,13
9.2346157010661e+13,,2004,3,3,9,20237,1,1.6,19,,318,13
9.2346159010661e+13,,2004,3,3,10,20237,1,1,14,,318,13
9.2346161010661e+13,,2004,3,3,11,20237,1,1.5,18,,951,13
9.2346163010661e+13,,2004,3,3,12,20237,1,3.8,34,,951,13
9.2346165010661e+13,,2004,3,3,13,20237,1,1.4,17,,951,13
9.2346167010661e+13,,2004,3,3,14,20237,1,2.8,28,,951,13
9.2346169010661e+13,6.4981097010661e+13,2004,3,4,1,20237,1,9.7,42,42,407,13
9.2346171010661e+13,6.4981115010661e+13,2004,3,4,2,20237,1,13.5,42,42,823,13
9.2346173010661e+13,6.4981131010661e+13,2004,3,4,3,20237,1,12.7,48,48,823,13
9.2346181010661e+13,,2004,3,4,8,20237,1,1.3,17,,318,13
9.2346175010661e+13,6.4981079010661e+13,2004,3,4,4,20237,1,5.3,38,38,407,13
9.2346177010661e+13,6.4981063010661e+13,2004,3,4,6,20237,1,6.7,38,38,407,13
9.2346179010661e+13,,2004,3,4,7,20237,1,5,24,24,407,13
9.2346266010661e+13,6.4981222010661e+13,2004,3,3,1,20357,0,,,,313,13
9.2346268010661e+13,6.4981239010661e+13,2004,3,3,2,20357,0,,,,313,13
9.2346270010661e+13,6.4981258010661e+13,2004,3,3,3,20357,0,,,,313,13
9.2346272010661e+13,6.4981272010661e+13,2004,3,3,4,20357,0,,,,313,13
9.2346431010661e+13,,2004,3,1,1,20398,1,8.1,52,52,318,13
9.2346433010661e+13,,2004,3,1,2,20398,1,8.9,58,58,318,13
9.2346435010661e+13,,2004,3,2,1,20398,1,1.9,21,,318,13
9.2346437010661e+13,,2004,3,3,1,20398,2,17.8,75,22,833,13
9.2346439010661e+13,,2004,3,3,2,20398,1,8.8,64,64,318,13
9.2346441010661e+13,,2004,3,3,3,20398,1,1.6,19,,762,13
9.2346443010661e+13,,2004,3,3,4,20398,1,1.3,17,,762,13
9.2346445010661e+13,,2004,3,4,1,20398,1,5.6,52,52,318,13
9.2346447010661e+13,,2004,3,4,2,20398,1,13.2,58,58,318,13
9.2346449010661e+13,,2004,3,4,3,20398,1,8.4,56,56,318,13
9.2346451010661e+13,,2004,3,4,4,20398,1,9.3,56,56,318,13
9.2346453010661e+13,,2004,3,4,5,20398,1,5.4,58,58,318,13
9.2346455010661e+13,,2004,3,4,6,20398,1,5,42,42,318,13
9.2346457010661e+13,,2004,3,4,7,20398,1,13.3,62,62,833,13
9.2346459010661e+13,,2004,3,4,8,20398,1,15.4,64,64,833,13
9.2346461010661e+13,,2004,3,4,9,20398,1,8.7,46,46,802,13
9.2346463010661e+13,,2004,3,4,10,20398,1,10,62,62,318,13
9.2346465010661e+13,,2004,3,4,11,20398,1,9.2,58,58,833,13
9.2346467010661e+13,,2004,3,4,12,20398,1,11.3,60,60,833,13
9.2346517010661e+13,,2004,3,1,1,20404,1,12.1,38,38,972,13
9.2346519010661e+13,,2004,3,1,2,20404,1,6.4,30,30,313,13
9.2346521010661e+13,,2004,3,1,3,20404,1,7.4,32,32,313,13
9.2346523010661e+13,,2004,3,1,4,20404,1,7,42,42,762,13
9.2346531010661e+13,,2004,3,2,4,20404,1,7.6,50,50,375,13
9.2346525010661e+13,,2004,3,2,1,20404,1,10.4,54,54,375,13
9.2346527010661e+13,,2004,3,2,2,20404,1,13.6,58,58,375,13
9.2346529010661e+13,,2004,3,2,3,20404,1,9.7,50,50,375,13
9.2346533010661e+13,,2004,3,2,5,20404,1,8,48,48,375,13
9.2346535010661e+13,,2004,3,2,6,20404,1,16.7,70,70,823,13
9.2346537010661e+13,,2004,3,2,7,20404,1,11.4,58,58,375,13
9.2346539010661e+13,,2004,3,2,8,20404,1,1.9,21,,313,13
9.2346541010661e+13,,2004,3,2,9,20404,1,3.1,30,,762,13
9.2346543010661e+13,,2004,3,4,1,20404,1,19.5,48,48,802,13
9.2346545010661e+13,,2004,3,4,2,20404,1,6.7,40,40,375,13
9.2346547010661e+13,,2004,3,4,3,20404,1,10,41,41,313,13
9.2346549010661e+13,,2004,3,4,4,20404,1,9.9,46,46,972,13
9.2346376010661e+13,6.4981386010661e+13,2004,3,1,1,20427,2,,,,313,13
9.2346378010661e+13,6.4981401010661e+13,2004,3,1,2,20427,1,8.5,52,52,762,13
9.2346380010661e+13,6.4981418010661e+13,2004,3,1,3,20427,1,10.2,50,50,975,13
9.2346382010661e+13,6.4981435010661e+13,2004,3,1,4,20427,1,9,46,46,975,13
9.2346384010661e+13,6.4981453010661e+13,2004,3,1,5,20427,1,14.3,60,60,975,13
9.2346386010661e+13,6.4981475010661e+13,2004,3,1,6,20427,1,8.7,44,44,975,13
9.2346388010661e+13,6.4981491010661e+13,2004,3,1,7,20427,1,9,38,38,975,13
9.2346390010661e+13,6.4981506010661e+13,2004,3,1,8,20427,1,14.1,62,62,975,13
9.2346392010661e+13,6.4981526010661e+13,2004,3,1,10,20427,1,8.1,52,52,762,13
9.2346332010661e+13,6.4981540010661e+13,2004,3,1,11,20427,1,5.8,32,32,762,13
9.2346334010661e+13,,2004,3,1,12,20427,1,5.3,38,38,602,13
9.2346336010661e+13,,2004,3,1,13,20427,1,5.1,44,44,762,13
9.2346338010661e+13,,2004,3,1,14,20427,1,5.8,46,46,762,13
