"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.67110893020004e+14,1.56133919010661e+14,2012,3,1,5,20220,1,6.3,56,56,975,14
1.67110894020004e+14,1.56133920010661e+14,2012,3,1,6,20220,1,6.7,37,37,823,14
1.67110895020004e+14,1.56133921010661e+14,2012,3,1,7,20220,1,7.9,37,37,823,14
1.67110896020004e+14,1.56133922010661e+14,2012,3,1,8,20220,1,6.5,34,34,823,14
1.67110898020004e+14,1.56133924010661e+14,2012,3,1,10,20220,1,8.7,55,55,544,14
1.67110901020004e+14,,2012,3,1,13,20220,1,5,37,37,823,14
1.67110897020004e+14,1.56133923010661e+14,2012,3,1,9,20220,1,10.2,59,59,544,14
1.67110899020004e+14,1.56133925010661e+14,2012,3,1,11,20220,1,12.8,55,55,544,14
1.67110900020004e+14,1.56133926010661e+14,2012,3,1,12,20220,1,5,32,32,823,14
1.67110902020004e+14,,2012,3,1,14,20220,1,5.3,35,35,823,14
1.67110903020004e+14,,2012,3,1,15,20220,1,5.4,35,35,823,14
1.67110904020004e+14,,2012,3,1,16,20220,1,5.1,35,35,823,14
1.67110905020004e+14,1.56133927010661e+14,2012,3,2,1,20220,1,18.1,45,45,544,14
1.67110906020004e+14,1.56133928010661e+14,2012,3,2,2,20220,1,9.5,49,49,762,14
1.67110907020004e+14,1.56133929010661e+14,2012,3,2,3,20220,1,11.8,49,49,762,14
1.67110908020004e+14,1.56133930010661e+14,2012,3,3,1,20220,1,12.3,61,61,833,14
1.67110909020004e+14,1.56133931010661e+14,2012,3,3,2,20220,1,6.2,45,45,544,14
1.67110910020004e+14,1.56133932010661e+14,2012,3,3,3,20220,1,6.8,44,44,951,14
1.67110911020004e+14,1.56133933010661e+14,2012,3,3,4,20220,1,7.2,45,45,951,14
1.67110912020004e+14,1.56133934010661e+14,2012,3,3,5,20220,1,6.7,44,44,975,14
1.67110913020004e+14,1.56133935010661e+14,2012,3,3,6,20220,1,3,29,,823,14
1.67110914020004e+14,,2012,3,3,7,20220,1,5,48,48,762,14
1.67110915020004e+14,,2012,3,3,8,20220,1,5.2,45,45,975,14
1.67112427020004e+14,,2012,3,1,1,20236,1,3.9,35,,316,14
1.67112428020004e+14,1.56133953010661e+14,2012,3,2,1,20236,1,13,64,64,809,14
1.67112429020004e+14,1.56133954010661e+14,2012,3,2,2,20236,1,11.9,68,68,809,14
1.67112430020004e+14,1.56133955010661e+14,2012,3,2,3,20236,1,11,63,63,809,14
1.67112431020004e+14,1.56133956010661e+14,2012,3,2,4,20236,1,13.2,64,64,809,14
1.67112432020004e+14,1.56133957010661e+14,2012,3,2,5,20236,1,6.4,32,32,809,14
1.67112433020004e+14,1.56133958010661e+14,2012,3,2,6,20236,1,6.8,47,47,746,14
1.67112434020004e+14,1.56133959010661e+14,2012,3,2,7,20236,2,,,,746,14
1.67112435020004e+14,1.56133960010661e+14,2012,3,2,8,20236,1,15.4,52,52,809,14
1.67112436020004e+14,1.56133961010661e+14,2012,3,2,9,20236,1,3.9,35,,809,14
1.67112437020004e+14,,2012,3,2,10,20236,1,6.1,37,37,746,14
1.67112441020004e+14,1.56133963010661e+14,2012,3,4,2,20236,2,,,,746,14
1.67112438020004e+14,,2012,3,2,11,20236,1,5.3,29,29,809,14
1.67112439020004e+14,,2012,3,2,12,20236,1,5,28,28,809,14
1.67112440020004e+14,1.56133962010661e+14,2012,3,4,1,20236,1,8.7,53,53,746,14
1.67112442020004e+14,1.56133964010661e+14,2012,3,4,3,20236,1,8.7,47,47,746,14
1.67112443020004e+14,,2012,3,4,4,20236,1,5.2,36,36,746,14
1.67112444020004e+14,,2012,3,4,5,20236,1,5.6,44,44,746,14
1.67112445020004e+14,,2012,3,4,6,20236,1,5.8,47,47,746,14
2.34724937020004e+14,1.93848016010661e+14,2013,3,1,1,20003,1,16.9,55,55,972,14
2.34724938020004e+14,1.93848019010661e+14,2013,3,1,2,20003,1,8.2,55,55,972,14
2.34724939020004e+14,1.93848020010661e+14,2013,3,2,1,20003,1,13.5,61,61,313,14
2.34724940020004e+14,1.93848021010661e+14,2013,3,2,2,20003,1,9.9,50,50,313,14
2.34724941020004e+14,1.93848024010661e+14,2013,3,2,3,20003,2,9.7,56,6,313,14
2.34724942020004e+14,1.93848025010661e+14,2013,3,2,4,20003,2,,,,313,14
2.34724943020004e+14,1.93848026010661e+14,2013,3,2,5,20003,1,11,62,62,313,14
2.34724944020004e+14,1.93848027010661e+14,2013,3,2,6,20003,1,11.3,63,63,544,14
2.34724945020004e+14,1.93848030010661e+14,2013,3,3,1,20003,1,12.4,51,51,543,14
2.34724946020004e+14,1.93848031010661e+14,2013,3,3,2,20003,1,11.6,66,66,543,14
2.34724947020004e+14,1.93848032010661e+14,2013,3,3,3,20003,1,8,44,44,543,14
2.34724948020004e+14,1.93848033010661e+14,2013,3,3,4,20003,1,11.5,57,57,543,14
2.34724949020004e+14,1.93848034010661e+14,2013,3,3,5,20003,1,9,58,58,544,14
2.34724950020004e+14,1.93848036010661e+14,2013,3,4,1,20003,1,12.1,55,55,71,14
2.34724951020004e+14,1.93848038010661e+14,2013,3,4,2,20003,2,6.5,44,37,972,14
2.34724952020004e+14,1.93848039010661e+14,2013,3,4,3,20003,1,14.7,55,55,71,14
2.34724953020004e+14,1.93848040010661e+14,2013,3,4,4,20003,2,,,,972,14
2.34724954020004e+14,1.93848044010661e+14,2013,3,4,6,20003,2,,,,375,14
2.34666583020004e+14,1.93848168010661e+14,2013,3,1,1,20072,1,7.6,50,50,317,14
2.34666584020004e+14,1.93848169010661e+14,2013,3,1,2,20072,1,7,49,49,317,14
2.34666588020004e+14,1.93848177010661e+14,2013,3,1,6,20072,1,4.7,39,,317,14
2.34666589020004e+14,1.93848178010661e+14,2013,3,1,7,20072,1,3.8,34,,317,14
2.34666585020004e+14,1.93848172010661e+14,2013,3,1,3,20072,1,6.6,43,43,317,14
2.34666586020004e+14,1.93848173010661e+14,2013,3,1,4,20072,1,5.9,48,48,317,14
2.34666587020004e+14,1.93848174010661e+14,2013,3,1,5,20072,1,1.9,21,,317,14
2.34666590020004e+14,1.93848179010661e+14,2013,3,1,8,20072,1,3.9,35,,317,14
2.34666591020004e+14,1.93848180010661e+14,2013,3,1,9,20072,2,,,,317,14
2.34666592020004e+14,1.93848183010661e+14,2013,3,1,10,20072,1,1.1,15,,544,14
2.34666593020004e+14,,2013,3,1,11,20072,1,5.4,49,49,317,14
2.34666594020004e+14,,2013,3,1,12,20072,1,5.3,49,49,317,14
2.34666595020004e+14,,2013,3,1,13,20072,1,5.5,50,50,317,14
2.34666596020004e+14,,2013,3,1,14,20072,1,6,50,50,317,14
2.34666597020004e+14,,2013,3,1,15,20072,1,5.4,50,50,317,14
2.34666598020004e+14,1.93848184010661e+14,2013,3,2,1,20072,1,8.6,37,37,125,14
2.34666599020004e+14,1.93848185010661e+14,2013,3,2,2,20072,1,9.1,37,37,125,14
2.34666600020004e+14,1.93848187010661e+14,2013,3,2,3,20072,1,6.2,37,37,125,14
2.34666601020004e+14,1.93848189010661e+14,2013,3,2,4,20072,1,7.4,37,37,125,14
2.34666602020004e+14,1.93848190010661e+14,2013,3,2,5,20072,1,8.6,37,37,125,14
2.34666603020004e+14,1.93848191010661e+14,2013,3,2,6,20072,1,8.3,37,37,125,14
2.34666604020004e+14,1.93848194010661e+14,2013,3,2,7,20072,1,11.8,36,36,125,14
2.34666605020004e+14,1.93848195010661e+14,2013,3,2,8,20072,1,7.9,37,37,125,14
2.34666606020004e+14,1.93848196010661e+14,2013,3,2,9,20072,1,7.6,37,37,125,14
2.34666607020004e+14,1.93848197010661e+14,2013,3,2,10,20072,1,7.7,37,37,125,14
2.34666608020004e+14,1.93848200010661e+14,2013,3,2,11,20072,1,7.4,35,35,125,14
2.34666609020004e+14,1.93848201010661e+14,2013,3,2,12,20072,1,9.1,37,37,125,14
2.34666610020004e+14,1.93848202010661e+14,2013,3,2,13,20072,1,5.6,37,37,317,14
2.34666611020004e+14,1.93848205010661e+14,2013,3,2,14,20072,1,9.2,37,37,125,14
2.34666612020004e+14,1.93848206010661e+14,2013,3,2,15,20072,1,8.3,37,37,125,14
2.34666613020004e+14,1.93848207010661e+14,2013,3,2,16,20072,1,7.2,37,37,125,14
2.34666614020004e+14,1.93848208010661e+14,2013,3,2,17,20072,1,7.9,36,36,125,14
2.34666618020004e+14,,2013,3,2,21,20072,1,5.2,37,37,125,14
2.34666615020004e+14,1.93848211010661e+14,2013,3,2,18,20072,1,6.1,37,37,125,14
2.34666616020004e+14,1.93848212010661e+14,2013,3,2,19,20072,1,5.6,37,37,125,14
2.34666617020004e+14,,2013,3,2,20,20072,1,5.4,37,37,125,14
2.34666619020004e+14,,2013,3,2,22,20072,1,5.2,36,36,125,14
2.34666620020004e+14,,2013,3,2,23,20072,1,5.2,32,32,125,14
2.34666621020004e+14,1.93848213010661e+14,2013,3,3,1,20072,1,11.3,52,52,129,14
2.34666622020004e+14,1.93848215010661e+14,2013,3,3,2,20072,1,6.3,51,51,129,14
2.34666623020004e+14,1.93848217010661e+14,2013,3,3,3,20072,1,9.6,52,52,129,14
2.34666624020004e+14,1.93848218010661e+14,2013,3,3,4,20072,2,7.3,47,32,129,14
2.34666625020004e+14,1.93848219010661e+14,2013,3,3,5,20072,1,10,52,52,129,14
2.34666626020004e+14,1.93848222010661e+14,2013,3,3,6,20072,1,11.2,52,52,129,14
2.34666627020004e+14,1.93848223010661e+14,2013,3,3,7,20072,2,6.9,46,24,129,14
2.34666628020004e+14,1.93848224010661e+14,2013,3,3,8,20072,1,7.7,49,49,129,14
2.34666629020004e+14,1.93848225010661e+14,2013,3,3,9,20072,1,11.2,52,52,129,14
2.34666630020004e+14,1.93848228010661e+14,2013,3,3,10,20072,1,9.8,52,52,129,14
2.34666631020004e+14,1.93848229010661e+14,2013,3,3,11,20072,1,9.6,52,52,129,14
2.34666632020004e+14,1.93848230010661e+14,2013,3,3,12,20072,1,11.1,52,52,129,14
2.34666633020004e+14,1.93848232010661e+14,2013,3,3,13,20072,1,7,50,50,129,14
2.34666634020004e+14,1.93848234010661e+14,2013,3,3,14,20072,1,3.8,34,,317,14
2.34666635020004e+14,1.93848235010661e+14,2013,3,3,15,20072,1,4.8,39,,317,14
2.34666636020004e+14,1.93848236010661e+14,2013,3,3,16,20072,1,2.1,23,,317,14
2.34666637020004e+14,1.93848239010661e+14,2013,3,3,17,20072,1,5.2,51,51,317,14
2.34666638020004e+14,1.93848240010661e+14,2013,3,3,18,20072,1,1.3,17,,317,14
2.34666639020004e+14,1.93848241010661e+14,2013,3,3,19,20072,2,,,,317,14
2.34666640020004e+14,1.93848242010661e+14,2013,3,3,20,20072,1,1,14,,317,14
2.34666641020004e+14,1.93848245010661e+14,2013,3,3,21,20072,2,,,,975,14
2.34666642020004e+14,,2013,3,3,22,20072,1,5.4,50,50,129,14
2.34666643020004e+14,1.93848246010661e+14,2013,3,4,1,20072,1,9.1,62,62,317,14
2.34666647020004e+14,1.93848252010661e+14,2013,3,4,5,20072,1,6,70,70,317,14
2.34666644020004e+14,1.93848247010661e+14,2013,3,4,2,20072,1,7.1,71,71,317,14
2.34666645020004e+14,1.93848248010661e+14,2013,3,4,3,20072,1,6.8,71,71,317,14
2.34666646020004e+14,1.93848251010661e+14,2013,3,4,4,20072,1,8.2,72,72,317,14
2.34666648020004e+14,1.93848253010661e+14,2013,3,4,6,20072,1,8.5,72,72,317,14
2.34666649020004e+14,1.93848255010661e+14,2013,3,4,7,20072,1,6.9,65,65,975,14
2.34666650020004e+14,1.93848257010661e+14,2013,3,4,8,20072,2,5,37,30,129,14
2.34666651020004e+14,1.93848258010661e+14,2013,3,4,9,20072,2,6.1,42,40,129,14
2.34666652020004e+14,1.93848259010661e+14,2013,3,4,10,20072,1,7.3,71,71,317,14
2.34666653020004e+14,1.93848262010661e+14,2013,3,4,11,20072,2,5.3,39,36,129,14
2.34666654020004e+14,1.93848263010661e+14,2013,3,4,12,20072,1,9.7,74,74,317,14
2.34666655020004e+14,1.93848264010661e+14,2013,3,4,13,20072,1,10.7,74,74,317,14
2.34666656020004e+14,1.93848265010661e+14,2013,3,4,14,20072,1,7.6,62,62,317,14
2.34666657020004e+14,1.93848268010661e+14,2013,3,4,15,20072,1,7,65,65,317,14
2.34666658020004e+14,1.93848269010661e+14,2013,3,4,16,20072,1,7.4,70,70,317,14
2.34666659020004e+14,1.93848270010661e+14,2013,3,4,17,20072,1,8.9,68,68,317,14
2.34666660020004e+14,1.93848273010661e+14,2013,3,4,18,20072,1,7.2,70,70,975,14
2.34666661020004e+14,1.93848274010661e+14,2013,3,4,19,20072,2,,,,317,14
2.34666662020004e+14,1.93848275010661e+14,2013,3,4,20,20072,2,,,,317,14
2.34666663020004e+14,1.93848276010661e+14,2013,3,4,21,20072,1,2.8,28,,317,14
2.34666664020004e+14,1.93848279010661e+14,2013,3,4,22,20072,2,,,,317,14
2.34666665020004e+14,1.93848280010661e+14,2013,3,4,23,20072,2,,,,975,14
2.34666666020004e+14,,2013,3,4,24,20072,1,5.3,62,62,317,14
2.34749352020004e+14,1.93848140010661e+14,2013,3,2,1,20181,2,21.4,80,8,901,14
2.34749353020004e+14,1.93848141010661e+14,2013,3,2,2,20181,1,13.7,73,19,901,14
2.34749354020004e+14,1.93848144010661e+14,2013,3,2,3,20181,1,21.5,72,72,901,14
2.34749355020004e+14,1.93848145010661e+14,2013,3,2,4,20181,1,5.4,33,33,972,14
2.34749356020004e+14,1.93848148010661e+14,2013,3,4,2,20181,2,,,,972,14
2.34749357020004e+14,1.93848155010661e+14,2013,3,4,6,20181,1,19.5,73,73,901,14
2.34723705020004e+14,1.93848348010661e+14,2013,3,1,2,20239,1,10.7,48,48,833,14
2.34723708020004e+14,1.93848356010661e+14,2013,3,2,2,20239,1,6.1,47,47,833,14
2.34723710020004e+14,1.93848360010661e+14,2013,3,2,4,20239,1,8.8,64,64,833,14
2.34723706020004e+14,1.93848353010661e+14,2013,3,1,5,20239,1,11.1,48,48,833,14
2.34723707020004e+14,1.93848355010661e+14,2013,3,2,1,20239,1,10.9,58,58,375,14
2.34723709020004e+14,1.93848359010661e+14,2013,3,2,3,20239,1,7.6,53,53,833,14
2.34723711020004e+14,1.93848361010661e+14,2013,3,2,5,20239,1,6.3,64,64,833,14
2.34723712020004e+14,1.93848362010661e+14,2013,3,2,6,20239,1,7,64,64,833,14
2.34723713020004e+14,1.93848363010661e+14,2013,3,2,7,20239,1,23.9,84,84,809,14
2.34723714020004e+14,1.93848365010661e+14,2013,3,2,8,20239,1,4.4,37,,375,14
2.34723715020004e+14,1.93848367010661e+14,2013,3,2,9,20239,1,5.5,38,38,833,14
2.34723716020004e+14,1.93848368010661e+14,2013,3,2,10,20239,1,5.8,46,46,833,14
2.34723717020004e+14,1.93848369010661e+14,2013,3,2,11,20239,1,7.3,41,41,833,14
2.34723718020004e+14,1.93848372010661e+14,2013,3,3,1,20239,1,16.2,61,61,601,14
2.34723719020004e+14,1.93848373010661e+14,2013,3,3,2,20239,1,7.5,44,44,316,14
2.34723720020004e+14,1.93848374010661e+14,2013,3,3,3,20239,2,10.1,57,7,375,14
2.34723721020004e+14,1.93848375010661e+14,2013,3,3,4,20239,1,8.2,50,40,375,14
2.34723722020004e+14,1.93848378010661e+14,2013,3,3,5,20239,2,5.1,38,29,972,14
2.34723723020004e+14,1.93848379010661e+14,2013,3,3,6,20239,1,10.8,62,62,746,14
2.34723724020004e+14,1.93848385010661e+14,2013,3,3,8,20239,2,,,,972,14
2.34723725020004e+14,,2013,3,4,1,20239,1,2.7,27,,316,14
3.01169861489998e+14,2.26405076010661e+14,2014,3,1,1,20147,2,11.9,62,31,833,15
3.01169862489998e+14,2.26405077010661e+14,2014,3,1,3,20147,2,8.1,54,54,833,15
3.01169863489998e+14,2.26405078010661e+14,2014,3,1,4,20147,2,5.7,41,36,802,15
3.01169864489998e+14,2.26405079010661e+14,2014,3,1,5,20147,1,8.2,58,58,802,15
3.01169865489998e+14,2.26405080010661e+14,2014,3,1,7,20147,1,28,76,76,802,15
3.01169866489998e+14,2.26405082010661e+14,2014,3,2,1,20147,2,7.7,53,53,972,15
3.01169867489998e+14,2.26405083010661e+14,2014,3,2,2,20147,1,10.1,63,63,823,15
3.01169868489998e+14,2.26405085010661e+14,2014,3,2,4,20147,1,8.3,52,52,313,15
3.01169869489998e+14,2.26405086010661e+14,2014,3,2,5,20147,1,24.7,73,73,823,15
3.01169870489998e+14,2.26405087010661e+14,2014,3,3,1,20147,1,18.7,78,73,313,15
3.01169871489998e+14,2.26405088010661e+14,2014,3,3,2,20147,2,7.4,48,30,313,15
3.01169872489998e+14,2.26405089010661e+14,2014,3,4,1,20147,2,7.5,48,38,313,15
3.01169873489998e+14,2.26405090010661e+14,2014,3,4,3,20147,1,10.6,68,68,762,15
3.01169874489998e+14,2.26405091010661e+14,2014,3,4,4,20147,1,15.2,74,74,802,15
3.01169875489998e+14,2.26405092010661e+14,2014,3,4,5,20147,1,14.2,76,76,809,15
3.01169876489998e+14,2.26405093010661e+14,2014,3,4,6,20147,1,18.3,80,80,809,15
3.01169877489998e+14,2.26405094010661e+14,2014,3,4,7,20147,1,6.5,51,51,762,15
3.01223195489998e+14,2.26405118010661e+14,2014,3,1,1,20203,1,9.4,52,52,809,15
3.01223196489998e+14,2.26405119010661e+14,2014,3,1,2,20203,1,5.9,52,52,809,15
3.01223197489998e+14,2.26405120010661e+14,2014,3,1,3,20203,1,9.5,58,58,809,15
3.01223198489998e+14,2.26405121010661e+14,2014,3,1,4,20203,1,7.2,58,58,316,15
3.01223199489998e+14,2.26405122010661e+14,2014,3,1,5,20203,1,7.7,56,56,316,15
3.01223200489998e+14,2.26405123010661e+14,2014,3,1,6,20203,1,6.2,55,55,316,15
3.01223201489998e+14,2.26405124010661e+14,2014,3,1,7,20203,1,6.6,54,54,316,15
3.01223202489998e+14,2.26405125010661e+14,2014,3,1,8,20203,2,,,,809,15
3.01223203489998e+14,2.26405127010661e+14,2014,3,1,10,20203,1,5.8,53,53,809,15
3.01223204489998e+14,2.26405128010661e+14,2014,3,2,1,20203,1,14.4,57,57,802,15
3.01223205489998e+14,2.26405129010661e+14,2014,3,2,2,20203,1,14.5,55,55,802,15
3.01223206489998e+14,2.26405130010661e+14,2014,3,2,3,20203,1,10.2,40,40,802,15
3.01223207489998e+14,2.26405131010661e+14,2014,3,2,4,20203,1,13.5,60,60,802,15
3.01223208489998e+14,2.26405132010661e+14,2014,3,2,5,20203,1,5.7,45,45,316,15
3.01223209489998e+14,2.26405133010661e+14,2014,3,2,6,20203,1,18,67,67,802,15
3.01223210489998e+14,2.26405134010661e+14,2014,3,2,7,20203,1,11.2,64,64,802,15
3.01223211489998e+14,2.26405135010661e+14,2014,3,2,8,20203,1,10.1,59,59,802,15
3.01223212489998e+14,2.26405136010661e+14,2014,3,3,1,20203,1,7.5,44,44,802,15
3.01223213489998e+14,2.26405137010661e+14,2014,3,3,2,20203,1,7,42,42,833,15
3.01223217489998e+14,2.26405141010661e+14,2014,3,3,6,20203,1,9.9,58,58,316,15
3.01223214489998e+14,2.26405138010661e+14,2014,3,3,3,20203,1,6.8,45,45,809,15
3.01223215489998e+14,2.26405139010661e+14,2014,3,3,4,20203,3,,,,68,15
3.01223216489998e+14,2.26405140010661e+14,2014,3,3,5,20203,3,,,,833,15
3.01223218489998e+14,2.26405142010661e+14,2014,3,3,7,20203,3,,,,833,15
3.01223219489998e+14,2.26405143010661e+14,2014,3,3,8,20203,1,6,39,39,375,15
3.01223220489998e+14,2.26405144010661e+14,2014,3,3,9,20203,1,7.6,46,46,375,15
3.01223221489998e+14,2.26405145010661e+14,2014,3,3,10,20203,1,24.3,58,58,833,15
3.01223222489998e+14,2.26405146010661e+14,2014,3,4,1,20203,1,10.6,65,65,316,15
3.01223223489998e+14,2.26405147010661e+14,2014,3,4,2,20203,1,5.9,42,42,316,15
3.01223224489998e+14,2.26405148010661e+14,2014,3,4,3,20203,1,13.5,68,68,375,15
3.01223225489998e+14,2.26405149010661e+14,2014,3,4,4,20203,2,10.5,58,49,375,15
3.01223226489998e+14,2.26405150010661e+14,2014,3,4,5,20203,1,7.6,51,51,375,15
3.01223227489998e+14,2.26405151010661e+14,2014,3,4,6,20203,1,3.9,35,,375,15
3.01223228489998e+14,2.26405152010661e+14,2014,3,4,7,20203,1,2.4,25,,375,15
3.01223229489998e+14,2.26405153010661e+14,2014,3,4,8,20203,1,3.8,34,,316,15
3.01223230489998e+14,2.26405154010661e+14,2014,3,4,9,20203,1,6,47,47,316,15
3.01223231489998e+14,,2014,3,4,10,20203,1,5,46,46,316,15
3.01223232489998e+14,,2014,3,4,11,20203,1,5.1,45,45,316,15
3.01196057489998e+14,2.26405203010661e+14,2014,3,1,1,20218,2,7.3,47,41,68,15
3.01196058489998e+14,2.26405204010661e+14,2014,3,1,2,20218,1,7.5,38,38,68,15
3.01196059489998e+14,2.26405205010661e+14,2014,3,1,3,20218,1,7.9,44,44,68,15
3.01196060489998e+14,2.26405206010661e+14,2014,3,1,4,20218,1,7.8,39,39,68,15
3.01196061489998e+14,2.26405207010661e+14,2014,3,1,5,20218,1,12.3,60,60,375,15
3.01196062489998e+14,2.26405208010661e+14,2014,3,1,6,20218,1,10.9,48,48,68,15
3.01196063489998e+14,2.26405209010661e+14,2014,3,2,1,20218,1,10.6,44,44,68,15
3.01196064489998e+14,2.26405210010661e+14,2014,3,2,2,20218,1,5.2,37,37,68,15
3.01196065489998e+14,2.26405211010661e+14,2014,3,2,3,20218,1,6.8,32,32,68,15
3.01196066489998e+14,2.26405212010661e+14,2014,3,2,4,20218,1,5.4,32,32,68,15
3.01196070489998e+14,2.26405216010661e+14,2014,3,2,8,20218,1,5.4,30,30,68,15
3.01196067489998e+14,2.26405213010661e+14,2014,3,2,5,20218,1,6.5,32,32,68,15
3.01196068489998e+14,2.26405214010661e+14,2014,3,2,6,20218,1,10.6,38,38,68,15
3.01196069489998e+14,2.26405215010661e+14,2014,3,2,7,20218,1,9.3,37,37,68,15
3.01196111489998e+14,2.26405217010661e+14,2014,3,2,9,20218,1,6.1,31,31,68,15
3.01196112489998e+14,2.26405218010661e+14,2014,3,2,10,20218,1,6.4,34,34,68,15
3.01196113489998e+14,2.26405219010661e+14,2014,3,2,11,20218,1,9.7,42,42,462,15
3.01196114489998e+14,2.26405220010661e+14,2014,3,2,12,20218,1,7.3,34,34,68,15
3.01196115489998e+14,2.26405221010661e+14,2014,3,2,13,20218,1,2.8,22,,68,15
3.01196116489998e+14,,2014,3,2,14,20218,1,5.1,32,32,68,15
3.01196117489998e+14,2.26405222010661e+14,2014,3,3,1,20218,2,9.2,54,45,823,15
3.01196118489998e+14,2.26405223010661e+14,2014,3,3,2,20218,1,11.7,56,56,833,15
3.01196119489998e+14,2.26405224010661e+14,2014,3,3,3,20218,1,7.3,50,50,809,15
3.01196120489998e+14,2.26405225010661e+14,2014,3,3,4,20218,1,11.6,66,66,833,15
3.01196121489998e+14,2.26405226010661e+14,2014,3,3,5,20218,1,15.3,61,61,809,15
3.01196122489998e+14,2.26405227010661e+14,2014,3,3,6,20218,1,12.4,55,55,809,15
3.01196123489998e+14,2.26405228010661e+14,2014,3,3,7,20218,2,6.3,43,14,833,15
3.01196124489998e+14,2.26405229010661e+14,2014,3,3,8,20218,1,8.1,51,51,833,15
3.01196125489998e+14,2.26405230010661e+14,2014,3,3,9,20218,2,6.1,43,43,833,15
3.01196126489998e+14,2.26405231010661e+14,2014,3,3,10,20218,1,12.5,55,55,833,15
3.01196127489998e+14,2.26405232010661e+14,2014,3,3,11,20218,1,12.5,52,52,833,15
3.01196128489998e+14,2.26405233010661e+14,2014,3,3,12,20218,1,19.3,44,44,823,15
3.01196129489998e+14,2.26405234010661e+14,2014,3,3,13,20218,2,,,,823,15
3.01196130489998e+14,2.26405235010661e+14,2014,3,3,14,20218,1,13.2,54,54,809,15
3.01196131489998e+14,2.26405240010661e+14,2014,3,4,5,20218,1,12.8,65,65,833,15
3.01196132489998e+14,2.26405241010661e+14,2014,3,4,6,20218,1,12.8,53,53,833,15
3.66631570489998e+14,2.45919154010661e+14,2015,3,3,1,20015,0,,,,809,15
3.66631571489998e+14,2.45919155010661e+14,2015,3,4,1,20015,0,,,,544,15
3.66631572489998e+14,2.45919156010661e+14,2015,3,4,2,20015,0,,,,802,15
3.66624128489998e+14,2.45919200010661e+14,2015,3,1,3,20099,2,10.4,60,60,833,15
3.66631573489998e+14,2.45919157010661e+14,2015,3,4,3,20015,0,,,,972,15
3.66624126489998e+14,2.45919198010661e+14,2015,3,1,1,20099,1,10.9,77,77,833,15
3.66624127489998e+14,2.45919199010661e+14,2015,3,1,2,20099,1,14.5,79,79,833,15
3.66624129489998e+14,2.45919201010661e+14,2015,3,1,4,20099,1,12.5,75,75,833,15
3.66624130489998e+14,2.45919202010661e+14,2015,3,1,5,20099,1,18.2,75,75,833,15
3.66624131489998e+14,2.45919203010661e+14,2015,3,1,6,20099,1,8.9,58,58,802,15
3.66624132489998e+14,2.45919204010661e+14,2015,3,1,7,20099,2,,,,833,15
3.66624133489998e+14,2.45919205010661e+14,2015,3,2,1,20099,1,10.5,66,66,833,15
3.66624134489998e+14,2.45919206010661e+14,2015,3,2,2,20099,1,18.7,70,70,802,15
3.66624135489998e+14,2.45919207010661e+14,2015,3,2,3,20099,2,7.4,48,12,746,15
3.66624136489998e+14,2.45919208010661e+14,2015,3,2,4,20099,1,9.6,59,59,823,15
3.66624137489998e+14,2.45919209010661e+14,2015,3,2,5,20099,2,9.8,56,45,823,15
3.66624138489998e+14,2.45919210010661e+14,2015,3,2,6,20099,1,16.2,80,80,833,15
3.66624139489998e+14,2.45919211010661e+14,2015,3,2,7,20099,1,5.6,45,45,975,15
3.66624140489998e+14,2.45919212010661e+14,2015,3,2,8,20099,1,5.4,42,42,762,15
3.66624141489998e+14,2.45919220010661e+14,2015,3,4,1,20099,1,9.7,70,70,746,15
3.66624142489998e+14,2.45919221010661e+14,2015,3,4,2,20099,1,9.5,72,72,746,15
3.66624143489998e+14,2.45919222010661e+14,2015,3,4,3,20099,1,5.9,33,33,68,15
3.66624144489998e+14,2.45919223010661e+14,2015,3,4,4,20099,1,9.6,71,71,746,15
3.66624145489998e+14,2.45919224010661e+14,2015,3,4,5,20099,2,,,,746,15
3.66624146489998e+14,2.45919225010661e+14,2015,3,4,6,20099,1,3,28,28,762,15
3.66624147489998e+14,2.45919226010661e+14,2015,3,4,7,20099,1,4.2,37,37,762,15
3.66624148489998e+14,,2015,3,4,8,20099,1,5.7,63,63,746,15
3.66624149489998e+14,,2015,3,4,9,20099,1,5.7,63,63,746,15
3.66654088489998e+14,2.45919173010661e+14,2015,3,1,1,20106,0,,,,921,15
3.66654089489998e+14,2.45919174010661e+14,2015,3,1,2,20106,0,,,,921,15
3.66654090489998e+14,2.45919175010661e+14,2015,3,1,3,20106,0,,,,921,15
3.66654091489998e+14,2.45919176010661e+14,2015,3,1,4,20106,0,,,,921,15
3.66654092489998e+14,,2015,3,1,5,20106,1,5.7,29,29,746,15
3.66654096489998e+14,2.45919179010661e+14,2015,3,3,3,20106,1,27.9,81,81,742,15
3.66654093489998e+14,,2015,3,2,1,20106,1,5,30,30,742,15
3.66654094489998e+14,2.45919177010661e+14,2015,3,3,1,20106,2,,,,313,15
3.66654095489998e+14,2.45919178010661e+14,2015,3,3,2,20106,1,12.9,67,67,317,15
3.66654097489998e+14,2.45919180010661e+14,2015,3,3,4,20106,1,13.8,70,70,317,15
3.66654098489998e+14,2.45919181010661e+14,2015,3,3,5,20106,1,12.6,70,70,317,15
