"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5684869010661e+13,,2001,4,1,2,20373,1,1.7,10,10,746,12
6.5684871010661e+13,,2001,4,1,3,20373,1,1.1,11,11,746,12
6.5684873010661e+13,,2001,4,2,1,20373,1,5.6,26,26,823,12
6.5684875010661e+13,,2001,4,2,2,20373,1,7.8,25,25,823,12
6.5684877010661e+13,,2001,4,2,3,20373,1,10.2,25,25,823,12
6.5684879010661e+13,,2001,4,2,4,20373,1,3.5,22,22,823,12
6.5684881010661e+13,,2001,4,2,5,20373,1,3.8,21,21,823,12
6.5684883010661e+13,,2001,4,3,1,20373,1,1.3,10,10,763,12
6.5684885010661e+13,,2001,4,3,2,20373,1,1,12,12,746,12
6.5684887010661e+13,,2001,4,3,3,20373,1,1.3,14,14,741,12
6.5684889010661e+13,,2001,4,3,4,20373,1,1.3,13,13,741,12
6.5685601010661e+13,,2001,4,1,4,20456,1,5.2,35,35,746,12
6.5685603010661e+13,,2001,4,1,5,20456,1,5.4,34,34,746,12
6.5685607010661e+13,,2001,4,1,7,20456,1,5.6,32,32,746,12
6.5685613010661e+13,,2001,4,1,10,20456,1,1.8,21,,746,12
6.5685605010661e+13,,2001,4,1,6,20456,1,5.5,37,37,746,12
6.5685609010661e+13,,2001,4,1,8,20456,1,2.9,29,,746,12
6.5685611010661e+13,,2001,4,1,9,20456,1,3.2,30,,746,12
6.5685615010661e+13,,2001,4,1,11,20456,1,4.5,38,,746,12
6.5685617010661e+13,,2001,4,3,1,20456,1,5.2,39,39,746,12
6.5685619010661e+13,,2001,4,3,2,20456,1,5.5,36,36,746,12
6.5685621010661e+13,,2001,4,3,3,20456,1,4.2,36,,746,12
6.5685625010661e+13,,2001,4,4,1,20456,1,6.9,35,35,746,12
6.5685627010661e+13,,2001,4,4,2,20456,1,2,22,,746,12
6.5685629010661e+13,,2001,4,4,3,20456,1,3,29,,746,12
6.5685631010661e+13,,2001,4,4,4,20456,1,1.3,17,,746,12
6.5685633010661e+13,,2001,4,4,5,20456,1,2.8,28,,746,12
6.5685635010661e+13,,2001,4,4,6,20456,1,2.4,25,,746,12
6.5685637010661e+13,,2001,4,4,7,20456,1,2,22,,746,12
6.5685639010661e+13,,2001,4,4,8,20456,1,2,22,,746,12
6.5685623010661e+13,,2001,4,4,9,20456,1,2.1,23,,746,12
6.5685641010661e+13,,2001,4,101,2,20456,1,3.6,,,746,12
6.5685648010661e+13,,2001,4,101,3,20456,2,,,,746,12
6.5685655010661e+13,,2001,4,102,1,20456,2,6.7,,,746,12
6.5685661010661e+13,,2001,4,102,2,20456,2,7.9,,,746,12
6.5685667010661e+13,,2001,4,102,3,20456,2,7.8,,,746,12
6.5685673010661e+13,,2001,4,102,4,20456,2,9.1,,,746,12
6.5685679010661e+13,,2001,4,102,5,20456,1,4.4,,,746,12
6.5685686010661e+13,,2001,4,102,6,20456,1,2.2,,,746,12
6.5685693010661e+13,,2001,4,102,7,20456,1,2.8,,,746,12
6.5685700010661e+13,,2001,4,102,8,20456,1,3.4,,,746,12
6.5685707010661e+13,,2001,4,102,9,20456,1,1.4,,,746,12
6.5685714010661e+13,,2001,4,103,1,20456,2,8.9,,,746,12
6.5685720010661e+13,,2001,4,103,2,20456,2,6.2,,,746,12
6.5685726010661e+13,,2001,4,103,3,20456,2,10.2,,,746,12
6.5685732010661e+13,,2001,4,103,4,20456,2,12.2,,,741,12
6.5685738010661e+13,,2001,4,103,5,20456,2,8.5,,,741,12
6.5685744010661e+13,,2001,4,103,6,20456,2,9.6,,,746,12
6.5685750010661e+13,,2001,4,103,7,20456,1,2.6,,,746,12
6.5685757010661e+13,,2001,4,103,8,20456,1,3,,,746,12
6.5685764010661e+13,,2001,4,104,5,20456,2,15.6,,,741,12
6.5684530010661e+13,,2001,4,1,4,20576,1,7.9,50,50,746,12
6.5684524010661e+13,,2001,4,1,1,20576,1,5.4,42,42,746,12
6.5684526010661e+13,,2001,4,1,2,20576,1,9,50,50,746,12
6.5684528010661e+13,,2001,4,1,3,20576,1,6.9,45,45,746,12
6.5684532010661e+13,,2001,4,1,5,20576,1,7.5,43,43,746,12
6.5684534010661e+13,,2001,4,1,11,20576,2,6.8,45,40,746,12
6.5684536010661e+13,,2001,4,1,12,20576,2,7.6,40,12,746,12
6.5684538010661e+13,,2001,4,1,13,20576,2,7.4,40,25,746,12
6.5684540010661e+13,,2001,4,1,14,20576,1,6.6,42,42,746,12
6.5684542010661e+13,,2001,4,1,15,20576,1,8.6,50,50,746,12
6.5684544010661e+13,,2001,4,1,16,20576,1,6,50,50,746,12
6.5684522010661e+13,,2001,4,1,17,20576,1,5.7,40,40,746,12
6.5684512010661e+13,,2001,4,1,18,20576,1,6.4,53,53,746,12
6.5684514010661e+13,,2001,4,1,19,20576,2,5.4,40,38,746,12
6.5684516010661e+13,,2001,4,1,20,20576,1,5.4,47,47,746,12
6.5684518010661e+13,,2001,4,1,21,20576,1,5.1,49,49,746,12
6.5684520010661e+13,,2001,4,1,22,20576,1,4.9,40,,746,12
6.5684546010661e+13,,2001,4,3,1,20576,1,7.1,45,45,746,12
6.5684548010661e+13,,2001,4,3,2,20576,1,6.1,43,43,746,12
6.5684550010661e+13,,2001,4,3,3,20576,1,6.2,50,50,746,12
6.5684552010661e+13,,2001,4,3,4,20576,1,5.5,40,40,746,12
6.5684554010661e+13,,2001,4,3,5,20576,1,5.4,48,48,746,12
6.5684556010661e+13,,2001,4,3,6,20576,1,7.8,50,50,746,12
6.5684558010661e+13,,2001,4,3,7,20576,1,5.7,48,48,746,12
6.5684560010661e+13,,2001,4,3,8,20576,1,9,46,46,746,12
6.5684562010661e+13,,2001,4,3,9,20576,1,6,50,50,746,12
6.5684564010661e+13,,2001,4,3,10,20576,1,6.2,45,45,746,12
6.5684566010661e+13,,2001,4,3,11,20576,1,5.4,48,48,746,12
6.5684568010661e+13,,2001,4,3,12,20576,1,4.8,39,,746,12
6.5684570010661e+13,,2001,4,101,1,20576,1,5.4,,,746,12
6.5684580010661e+13,,2001,4,101,2,20576,1,9,,,746,12
6.5684615010661e+13,,2001,4,102,2,20576,1,8,,,746,12
6.5684590010661e+13,,2001,4,101,3,20576,1,6.9,,,746,12
6.5684600010661e+13,,2001,4,101,4,20576,1,7.9,,,746,12
6.5684610010661e+13,,2001,4,102,1,20576,2,,,,746,12
6.5684625010661e+13,,2001,4,102,3,20576,1,9.8,,,746,12
6.5686019010661e+13,,2001,4,1,1,20612,1,5.3,27,27,746,12
6.5686021010661e+13,,2001,4,1,2,20612,2,14.6,60,8,972,12
6.5686017010661e+13,,2001,4,1,3,20612,2,19.8,65,17,972,12
6.5686013010661e+13,,2001,4,1,4,20612,1,7.3,30,30,972,12
6.5686015010661e+13,,2001,4,1,5,20612,2,23.7,65,22,972,12
6.5686023010661e+13,,2001,4,2,1,20612,1,6.9,31,31,746,12
6.5686025010661e+13,,2001,4,3,1,20612,1,8.3,43,43,746,12
6.5686027010661e+13,,2001,4,3,2,20612,1,5.3,25,25,746,12
6.5686029010661e+13,,2001,4,3,3,20612,1,7.7,43,43,746,12
6.5686031010661e+13,,2001,4,3,4,20612,1,5,26,26,972,12
6.5686033010661e+13,,2001,4,3,5,20612,1,6,25,25,972,12
6.5686035010661e+13,,2001,4,3,6,20612,1,7,35,35,972,12
6.5686037010661e+13,,2001,4,3,7,20612,1,7.2,43,43,746,12
6.5686039010661e+13,,2001,4,3,8,20612,1,8.9,35,35,746,12
6.5686041010661e+13,,2001,4,3,9,20612,1,8.7,46,46,746,12
6.5686043010661e+13,,2001,4,3,10,20612,1,10.9,45,45,746,12
6.5686045010661e+13,,2001,4,3,11,20612,1,8,38,38,746,12
6.5686047010661e+13,,2001,4,3,12,20612,2,6.4,35,32,746,12
6.5686049010661e+13,,2001,4,3,13,20612,1,9,37,37,746,12
6.5686075010661e+13,,2001,4,4,1,20612,1,6.2,37,37,313,12
6.5686077010661e+13,,2001,4,4,2,20612,1,8.5,39,39,313,12
6.5686079010661e+13,,2001,4,4,3,20612,1,7.9,37,37,313,12
6.5686081010661e+13,,2001,4,4,4,20612,1,10,40,40,313,12
6.5686083010661e+13,,2001,4,4,5,20612,2,6.4,35,33,972,12
6.5686085010661e+13,,2001,4,4,6,20612,1,7.9,32,32,313,12
6.5686073010661e+13,,2001,4,4,7,20612,1,10.1,38,38,313,12
6.5686051010661e+13,,2001,4,4,8,20612,1,10.4,37,37,972,12
6.5686059010661e+13,,2001,4,4,12,20612,1,7.2,29,29,972,12
6.5686053010661e+13,,2001,4,4,9,20612,1,7.9,32,32,313,12
6.5686055010661e+13,,2001,4,4,10,20612,1,5.1,36,36,972,12
6.5686057010661e+13,,2001,4,4,11,20612,1,6,32,32,972,12
6.5686061010661e+13,,2001,4,4,13,20612,1,8.6,40,40,972,12
6.5686063010661e+13,,2001,4,4,14,20612,2,13.8,60,50,972,12
6.5686065010661e+13,,2001,4,4,15,20612,1,4.5,38,,313,12
6.5686067010661e+13,,2001,4,4,16,20612,1,3.7,33,,313,12
6.5686069010661e+13,,2001,4,4,17,20612,1,1.2,16,,313,12
6.5686071010661e+13,,2001,4,4,18,20612,1,3.4,32,,313,12
6.5911029010661e+13,,2002,4,2,1,20049,1,14.2,72,72,544,12
6.5911031010661e+13,,2002,4,2,2,20049,2,14,67,10,544,12
6.5911033010661e+13,,2002,4,2,3,20049,1,9.6,27,27,544,12
6.5911035010661e+13,,2002,4,2,4,20049,2,11.5,61,32,544,12
6.5911037010661e+13,,2002,4,2,5,20049,2,9,54,19,544,12
6.5911039010661e+13,,2002,4,2,6,20049,1,11.3,58,58,544,12
6.5911041010661e+13,,2002,4,3,1,20049,2,18.6,76,10,544,12
6.5911043010661e+13,,2002,4,3,2,20049,2,10.8,59,7,544,12
6.5911045010661e+13,,2002,4,3,3,20049,2,14,67,12,544,12
6.5911047010661e+13,,2002,4,3,4,20049,2,14.8,69,12,544,12
6.5911049010661e+13,,2002,4,3,5,20049,2,10.4,58,9,544,12
6.5910246010661e+13,,2002,4,1,1,20193,1,5.5,26,26,823,12
6.5910248010661e+13,,2002,4,2,1,20193,1,6.4,47,47,746,12
6.5910250010661e+13,,2002,4,2,2,20193,1,6.2,46,46,746,12
6.5910252010661e+13,,2002,4,2,3,20193,1,6.3,46,46,746,12
6.5910254010661e+13,,2002,4,2,4,20193,1,5.5,47,47,746,12
6.5910282010661e+13,,2002,4,2,5,20193,1,5.2,46,46,746,12
6.5910256010661e+13,,2002,4,2,6,20193,1,5.8,44,44,746,12
6.5910258010661e+13,,2002,4,2,7,20193,1,6.1,44,44,746,12
6.5910260010661e+13,,2002,4,2,8,20193,1,5.9,45,45,746,12
6.5910268010661e+13,,2002,4,2,12,20193,1,6,45,45,746,12
6.5910262010661e+13,,2002,4,2,9,20193,1,5.2,47,47,746,12
6.5910264010661e+13,,2002,4,2,10,20193,1,6,45,45,746,12
6.5910266010661e+13,,2002,4,2,11,20193,1,7.7,48,48,746,12
6.5910270010661e+13,,2002,4,2,13,20193,1,5.8,44,44,746,12
6.5910272010661e+13,,2002,4,2,14,20193,2,5.7,43,43,746,12
6.5910274010661e+13,,2002,4,2,15,20193,1,5.2,44,44,746,12
6.5910276010661e+13,,2002,4,2,16,20193,1,5.6,46,46,746,12
6.5910278010661e+13,,2002,4,2,17,20193,1,6.3,46,46,746,12
6.5910280010661e+13,,2002,4,2,18,20193,1,3.2,30,,746,12
6.5910284010661e+13,,2002,4,3,1,20193,1,1.1,15,,746,12
6.5910286010661e+13,,2002,4,3,2,20193,1,3.8,34,,746,12
6.5910288010661e+13,,2002,4,4,1,20193,1,5.7,37,37,746,12
6.5910290010661e+13,,2002,4,4,2,20193,1,6.8,30,30,823,12
6.5910292010661e+13,,2002,4,4,3,20193,1,5.2,35,35,746,12
6.5910294010661e+13,,2002,4,4,4,20193,1,5.2,40,40,746,12
6.5910296010661e+13,,2002,4,4,5,20193,1,5.6,35,35,746,12
6.5910298010661e+13,,2002,4,4,6,20193,1,2.5,26,,746,12
6.5910300010661e+13,,2002,4,4,7,20193,1,4.3,37,,746,12
6.5910781010661e+13,,2002,4,2,1,20346,1,9.8,45,45,746,12
6.5910783010661e+13,,2002,4,2,2,20346,1,10.3,47,47,746,12
6.5910785010661e+13,,2002,4,2,3,20346,1,12.2,48,48,746,12
6.5910787010661e+13,,2002,4,2,4,20346,2,9.2,54,14,746,12
6.5910789010661e+13,,2002,4,2,5,20346,1,8.7,38,38,746,12
6.5910791010661e+13,,2002,4,2,6,20346,1,5.9,40,40,313,12
6.5910800010661e+13,,2002,4,2,10,20346,2,10.6,59,13,746,12
6.5910794010661e+13,,2002,4,2,7,20346,1,6.9,47,47,746,12
6.5910796010661e+13,,2002,4,2,8,20346,1,10.5,49,49,746,12
6.5910798010661e+13,,2002,4,2,9,20346,1,8.1,43,43,746,12
6.5910802010661e+13,,2002,4,2,11,20346,1,10.2,47,47,746,12
6.5910625010661e+13,,2002,4,2,1,20349,2,7.3,47,30,741,12
6.5910617010661e+13,,2002,4,2,2,20349,2,8,50,5,741,12
6.5910619010661e+13,,2002,4,2,3,20349,1,9.4,50,50,543,12
6.5910621010661e+13,,2002,4,2,4,20349,1,5.2,27,27,543,12
6.5910623010661e+13,,2002,4,2,5,20349,1,6.4,28,28,543,12
6.5910627010661e+13,,2002,4,3,1,20349,1,6.6,28,28,972,12
6.5910629010661e+13,,2002,4,4,1,20349,1,7.7,40,40,543,12
6.5910631010661e+13,,2002,4,4,2,20349,1,6.7,38,38,741,12
6.5910633010661e+13,,2002,4,4,3,20349,1,7.5,49,49,746,12
6.5910635010661e+13,,2002,4,4,4,20349,1,5.4,30,30,972,12
6.5910637010661e+13,,2002,4,4,5,20349,1,4.5,38,,972,12
6.5910825010661e+13,,2002,4,1,1,20494,2,7.3,47,5,746,12
6.5910841010661e+13,,2002,4,1,9,20494,1,9.3,39,39,746,12
6.5910827010661e+13,,2002,4,1,10,20494,1,9,42,42,746,12
6.5910829010661e+13,,2002,4,1,11,20494,1,1.1,15,,746,12
6.5910831010661e+13,,2002,4,1,12,20494,1,1.4,17,,741,12
6.5910833010661e+13,,2002,4,1,13,20494,1,1.4,17,,746,12
6.5910835010661e+13,,2002,4,1,14,20494,1,1.2,16,,746,12
6.5910837010661e+13,,2002,4,1,15,20494,1,1.2,16,,741,12
6.5910839010661e+13,,2002,4,1,16,20494,1,1.5,18,,746,12
6.5910843010661e+13,,2002,4,2,1,20494,1,5.8,39,39,823,12
6.5910845010661e+13,,2002,4,2,2,20494,1,11.6,53,53,746,12
6.5910847010661e+13,,2002,4,2,3,20494,2,9.2,54,34,746,12
6.5910849010661e+13,,2002,4,2,4,20494,1,11.5,54,54,746,12
6.5910851010661e+13,,2002,4,2,5,20494,1,13.2,62,62,746,12
6.5910853010661e+13,,2002,4,2,6,20494,1,12.2,54,54,746,12
6.5910861010661e+13,,2002,4,2,10,20494,2,6.9,46,12,746,12
6.5910855010661e+13,,2002,4,2,7,20494,2,8,50,18,746,12
6.5910857010661e+13,,2002,4,2,8,20494,1,5.5,33,33,823,12
6.5910859010661e+13,,2002,4,2,9,20494,1,14.1,51,51,746,12
6.5910863010661e+13,,2002,4,3,1,20494,2,8.1,50,17,746,12
6.5910865010661e+13,,2002,4,3,2,20494,2,8.1,50,29,746,12
6.5910867010661e+13,,2002,4,3,3,20494,1,5.7,35,35,741,12
6.5910869010661e+13,,2002,4,3,4,20494,1,5.7,43,43,746,12
6.5910871010661e+13,,2002,4,3,5,20494,1,5.1,40,40,746,12
6.5910885010661e+13,,2002,4,3,6,20494,1,5.9,32,32,741,12
6.5910873010661e+13,,2002,4,3,7,20494,2,6.6,45,31,741,12
6.5910875010661e+13,,2002,4,3,8,20494,1,5.1,37,37,746,12
6.5910877010661e+13,,2002,4,3,9,20494,1,6.8,36,36,741,12
6.5910879010661e+13,,2002,4,3,10,20494,1,4.1,36,,746,12
6.5910881010661e+13,,2002,4,3,11,20494,1,1.3,17,,746,12
6.5910883010661e+13,,2002,4,3,12,20494,1,2.2,24,,741,12
6.5910887010661e+13,,2002,4,4,1,20494,1,8.1,36,26,741,12
6.5910889010661e+13,,2002,4,4,2,20494,2,10.8,59,29,746,12
6.5910891010661e+13,,2002,4,4,3,20494,2,9,54,5,746,12
6.5910893010661e+13,,2002,4,4,4,20494,1,12.8,56,56,746,12
6.5910895010661e+13,,2002,4,4,5,20494,1,1.5,18,,746,12
6.5910897010661e+13,,2002,4,4,6,20494,1,2.6,27,,746,12
6.5910017010661e+13,,2002,4,1,1,20596,1,7.6,41,41,746,12
6.5910019010661e+13,,2002,4,1,2,20596,1,6.1,39,39,746,12
6.5910021010661e+13,,2002,4,1,3,20596,1,5.8,41,41,746,12
6.5910023010661e+13,,2002,4,1,4,20596,2,5,37,8,741,12
6.5910033010661e+13,,2002,4,1,5,20596,1,6.6,48,48,741,12
6.5910025010661e+13,,2002,4,1,6,20596,1,6,41,41,746,12
6.5910027010661e+13,,2002,4,1,7,20596,1,8.2,45,45,746,12
6.5910029010661e+13,,2002,4,1,8,20596,1,10.5,52,52,746,12
6.5910039010661e+13,,2002,4,2,3,20596,1,5.5,46,46,741,12
6.5910031010661e+13,,2002,4,1,9,20596,1,5.5,47,47,746,12
6.5910035010661e+13,,2002,4,2,1,20596,2,9,54,6,746,12
6.5910037010661e+13,,2002,4,2,2,20596,1,7.2,41,41,746,12
6.5910041010661e+13,,2002,4,2,4,20596,1,7.3,38,38,746,12
6.5910043010661e+13,,2002,4,2,5,20596,1,6,42,19,746,12
6.5910045010661e+13,,2002,4,2,6,20596,1,7.1,55,55,741,12
6.5910047010661e+13,,2002,4,2,7,20596,1,5.3,50,50,741,12
6.5910049010661e+13,,2002,4,2,8,20596,1,5.2,45,45,741,12
6.5910051010661e+13,,2002,4,2,9,20596,2,11.5,61,45,746,12
6.5910053010661e+13,,2002,4,2,10,20596,1,14.3,51,51,746,12
6.5910055010661e+13,,2002,4,2,11,20596,1,5.2,42,42,741,12
6.5910057010661e+13,,2002,4,2,12,20596,1,9,58,58,741,12
6.5910059010661e+13,,2002,4,2,13,20596,1,7.6,54,54,741,12
6.5910061010661e+13,,2002,4,3,1,20596,1,8.5,45,42,746,12
6.5910063010661e+13,,2002,4,3,2,20596,1,7.8,40,40,746,12
6.5910065010661e+13,,2002,4,3,3,20596,1,9.5,50,50,746,12
6.5910067010661e+13,,2002,4,3,4,20596,1,9.4,49,49,746,12
6.5910069010661e+13,,2002,4,3,5,20596,1,7,49,49,746,12
6.5910079010661e+13,,2002,4,3,6,20596,1,5.5,40,40,746,12
6.5910071010661e+13,,2002,4,3,7,20596,1,9.6,51,51,746,12
6.5910073010661e+13,,2002,4,3,8,20596,1,7.5,50,50,746,12
6.5910075010661e+13,,2002,4,3,9,20596,1,6.7,47,47,741,12
6.5910077010661e+13,,2002,4,3,10,20596,1,6.7,47,47,741,12
6.5910081010661e+13,,2002,4,4,1,20596,1,14.6,65,65,746,12
6.5910083010661e+13,,2002,4,4,2,20596,1,11.8,64,64,746,12
6.5910085010661e+13,,2002,4,4,3,20596,2,7.6,58,58,746,12
6.5910087010661e+13,,2002,4,4,4,20596,1,7.4,50,50,746,12
6.5910089010661e+13,,2002,4,4,5,20596,2,5.9,42,30,746,12
6.5910109010661e+13,,2002,4,102,3,20596,1,9.2,,,746,12
6.5910091010661e+13,,2002,4,4,6,20596,1,5.5,39,39,746,12
6.5910093010661e+13,,2002,4,102,1,20596,2,9.6,,,746,12
6.5910099010661e+13,,2002,4,102,2,20596,1,6.4,,,746,12
6.5910119010661e+13,,2002,4,103,1,20596,2,12.6,,,746,12
6.5910125010661e+13,,2002,4,103,2,20596,1,8.1,,,746,12
6.5910135010661e+13,,2002,4,104,1,20596,1,11,,,746,12
6.5910145010661e+13,,2002,4,105,1,20596,1,7.5,,,746,12
6.5911281010661e+13,,2002,4,1,3,20625,1,7.1,52,52,746,12
6.5911283010661e+13,,2002,4,1,4,20625,2,5.6,40,38,746,12
6.5911285010661e+13,,2002,4,1,5,20625,1,8,60,60,746,12
6.5911287010661e+13,,2002,4,1,6,20625,1,6.6,62,62,746,12
6.5911289010661e+13,,2002,4,1,7,20625,1,8.5,60,60,746,12
6.5911291010661e+13,,2002,4,1,8,20625,1,11.4,58,58,746,12
6.5911293010661e+13,,2002,4,1,9,20625,1,5.4,60,60,746,12
6.5911295010661e+13,,2002,4,1,10,20625,1,8.6,50,50,746,12
6.5911297010661e+13,,2002,4,1,11,20625,1,1.7,20,,746,12
6.5911299010661e+13,,2002,4,1,12,20625,1,1.5,18,,746,12
6.5911301010661e+13,,2002,4,1,13,20625,1,2.2,24,,746,12
6.5911303010661e+13,,2002,4,2,1,20625,1,6.9,60,60,746,12
6.5911305010661e+13,,2002,4,2,2,20625,1,5.5,35,35,746,12
6.5911307010661e+13,,2002,4,2,3,20625,1,12.6,70,70,746,12
6.5911309010661e+13,,2002,4,2,4,20625,1,8.6,50,50,746,12
6.5911311010661e+13,,2002,4,2,5,20625,1,5.7,62,62,746,12
6.5911313010661e+13,,2002,4,2,6,20625,1,8.1,60,60,746,12
6.5911315010661e+13,,2002,4,2,7,20625,1,7.9,55,55,823,12
6.5911317010661e+13,,2002,4,2,8,20625,1,5.3,40,40,746,12
6.5911319010661e+13,,2002,4,2,9,20625,1,5.9,58,58,746,12
6.5911321010661e+13,,2002,4,2,10,20625,1,6.3,60,60,746,12
6.5911323010661e+13,,2002,4,2,11,20625,1,7.8,60,60,746,12
6.5911335010661e+13,,2002,4,2,12,20625,1,10.4,60,60,746,12
6.5911325010661e+13,,2002,4,2,13,20625,1,8.6,61,61,746,12
6.5911327010661e+13,,2002,4,2,14,20625,1,6.2,62,62,746,12
6.5911337010661e+13,,2002,4,3,1,20625,1,5,35,35,746,12
6.5911329010661e+13,,2002,4,2,15,20625,1,11.3,60,60,746,12
6.5911331010661e+13,,2002,4,2,16,20625,1,1.5,18,,746,12
6.5911333010661e+13,,2002,4,2,17,20625,1,1.6,19,,746,12
6.5911339010661e+13,,2002,4,3,2,20625,1,1.1,15,,746,12
6.5911341010661e+13,,2002,4,3,3,20625,1,1.8,21,,746,12
6.5911343010661e+13,,2002,4,3,4,20625,1,2.7,27,,746,12
6.5911345010661e+13,,2002,4,4,1,20625,1,6.4,55,55,746,12
6.5911347010661e+13,,2002,4,4,2,20625,1,8,32,32,823,12
6.5911349010661e+13,,2002,4,4,3,20625,1,6.3,54,54,746,12
6.5911351010661e+13,,2002,4,4,4,20625,1,5,53,53,746,12
6.5911353010661e+13,,2002,4,4,5,20625,1,5.2,51,51,746,12
6.5911355010661e+13,,2002,4,4,6,20625,1,6.1,53,53,746,12
6.5911357010661e+13,,2002,4,4,7,20625,1,5.7,53,53,746,12
6.5911359010661e+13,,2002,4,4,8,20625,1,5.7,54,54,746,12
6.5911361010661e+13,,2002,4,4,9,20625,1,3.4,32,,746,12
6.5911363010661e+13,,2002,4,4,10,20625,1,2.1,23,,746,12
6.8812030010661e+13,,2003,4,1,1,20134,1,8,48,48,746,12
6.8812032010661e+13,,2003,4,1,2,20134,1,10.5,45,45,746,12
6.8812034010661e+13,,2003,4,1,3,20134,1,4.7,39,,746,12
6.8812036010661e+13,,2003,4,3,1,20134,1,7.7,44,44,746,12
6.8812038010661e+13,,2003,4,3,2,20134,1,11.4,52,40,746,12
6.8812040010661e+13,,2003,4,3,3,20134,2,9.6,56,52,746,12
6.8812042010661e+13,,2003,4,3,4,20134,1,8.7,52,52,746,12
6.8812044010661e+13,,2003,4,3,5,20134,1,8,48,48,746,12
6.8812046010661e+13,,2003,4,4,1,20134,1,11,58,40,746,12
6.8812048010661e+13,,2003,4,4,2,20134,1,7.8,60,60,746,12
6.8812050010661e+13,,2003,4,4,3,20134,1,7.1,58,58,746,12
6.8812014010661e+13,,2003,4,4,4,20134,1,10.9,60,60,746,12
6.8812016010661e+13,,2003,4,4,5,20134,1,7,48,48,746,12
6.8812018010661e+13,,2003,4,4,6,20134,1,9.3,60,60,746,12
6.8812026010661e+13,,2003,4,4,10,20134,1,2.4,25,,746,12
6.8812020010661e+13,,2003,4,4,7,20134,1,1,14,,746,12
6.8812022010661e+13,,2003,4,4,8,20134,1,2.4,25,,746,12
6.8812024010661e+13,,2003,4,4,9,20134,1,1.6,19,,746,12
6.8812028010661e+13,,2003,4,4,11,20134,1,2.6,27,,746,12
6.8812345010661e+13,,2003,4,1,1,20184,1,5.2,52,52,746,12
6.8812347010661e+13,,2003,4,1,2,20184,1,6.4,56,56,746,12
6.8812349010661e+13,,2003,4,1,3,20184,1,5.6,54,54,746,12
6.8812351010661e+13,,2003,4,1,4,20184,1,6.1,56,56,746,12
6.8812353010661e+13,,2003,4,1,5,20184,1,5.8,52,52,746,12
6.8812355010661e+13,,2003,4,1,6,20184,1,5.9,54,54,746,12
6.8812357010661e+13,,2003,4,1,7,20184,1,7.1,56,56,746,12
6.8812359010661e+13,,2003,4,1,8,20184,1,5,56,56,746,12
6.8812361010661e+13,,2003,4,1,9,20184,1,5.9,54,54,746,12
6.8812363010661e+13,,2003,4,1,10,20184,1,6.5,56,56,746,12
6.8812365010661e+13,,2003,4,1,11,20184,1,5.9,54,54,746,12
6.8812367010661e+13,,2003,4,1,12,20184,1,6.3,54,54,746,12
6.8812369010661e+13,,2003,4,1,13,20184,1,5.5,56,56,746,12
6.8812371010661e+13,,2003,4,1,14,20184,1,5.1,52,52,746,12
6.8812373010661e+13,,2003,4,1,15,20184,1,4.4,37,,746,12
6.8812375010661e+13,,2003,4,1,16,20184,1,3.5,32,,746,12
6.8812377010661e+13,,2003,4,1,17,20184,1,3.5,32,,746,12
6.8812379010661e+13,,2003,4,1,18,20184,1,2.5,26,,746,12
6.8812381010661e+13,,2003,4,1,19,20184,1,3.1,30,,746,12
6.8812383010661e+13,,2003,4,2,1,20184,1,6.9,56,56,746,12
6.8812385010661e+13,,2003,4,2,2,20184,1,5,52,52,746,12
6.8812387010661e+13,,2003,4,2,3,20184,1,5.8,56,56,746,12
6.8812389010661e+13,,2003,4,3,1,20184,1,5.1,56,56,746,12
6.8812391010661e+13,,2003,4,3,2,20184,1,5.4,56,56,746,12
6.8812393010661e+13,,2003,4,3,3,20184,1,6,56,48,746,12
6.8812395010661e+13,,2003,4,3,4,20184,1,5.7,60,60,746,12
6.8812403010661e+13,,2003,4,3,8,20184,1,3.5,32,,746,12
6.8812397010661e+13,,2003,4,3,5,20184,1,5.6,58,58,746,12
6.8812399010661e+13,,2003,4,3,6,20184,1,5.4,56,56,746,12
6.8812401010661e+13,,2003,4,3,7,20184,1,4.4,37,,746,12
6.8812405010661e+13,,2003,4,3,9,20184,1,4.7,39,,746,12
6.8812407010661e+13,,2003,4,3,10,20184,1,1.9,21,,746,12
6.8812299010661e+13,,2003,4,4,1,20184,1,5.1,56,56,746,12
6.8812301010661e+13,,2003,4,4,2,20184,1,5.9,58,50,746,12
6.8812305010661e+13,,2003,4,4,3,20184,2,5,48,48,746,12
6.8812307010661e+13,,2003,4,4,4,20184,1,6.1,60,60,746,12
6.8812311010661e+13,,2003,4,4,5,20184,1,7.1,62,62,746,12
6.8812303010661e+13,,2003,4,4,6,20184,1,5.3,62,62,746,12
6.8812309010661e+13,,2003,4,4,7,20184,1,5.2,60,60,746,12
6.8812313010661e+13,,2003,4,4,8,20184,1,7.1,64,64,746,12
6.8812315010661e+13,,2003,4,4,9,20184,1,5.8,60,60,746,12
6.8812317010661e+13,,2003,4,4,10,20184,1,6.8,62,62,746,12
6.8812319010661e+13,,2003,4,4,11,20184,1,5.1,58,58,746,12
6.8812321010661e+13,,2003,4,4,12,20184,1,5.7,60,60,746,12
