"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
3.66594271489998e+14,2.45903618010661e+14,2015,3,4,6,20247,1,6.9,55,55,951,15
3.66594272489998e+14,2.45903619010661e+14,2015,3,4,7,20247,1,28.1,78,78,823,15
3.66594273489998e+14,2.45903620010661e+14,2015,3,4,9,20247,1,12.3,80,80,972,15
4.45308587489998e+14,1.5531786020004e+13,2016,3,1,1,20186,1,7.9,26,26,68,15
4.45308588489998e+14,1.5531787020004e+13,2016,3,1,2,20186,2,9.4,40,40,972,15
4.45308589489998e+14,1.5531788020004e+13,2016,3,1,3,20186,1,9.4,42,42,809,15
4.45308590489998e+14,1.5531789020004e+13,2016,3,1,4,20186,1,10.5,53,53,972,15
4.45308591489998e+14,1.5531790020004e+13,2016,3,1,5,20186,1,7.1,38,38,462,15
4.45308592489998e+14,1.5531791020004e+13,2016,3,1,6,20186,1,8.2,50,50,462,15
4.45308593489998e+14,1.5531792020004e+13,2016,3,1,7,20186,1,5.5,31,31,972,15
4.45308594489998e+14,1.5531793020004e+13,2016,3,1,8,20186,1,7.9,43,43,462,15
4.45308595489998e+14,1.5531794020004e+13,2016,3,1,10,20186,1,5.9,37,37,975,15
4.45308596489998e+14,,2016,3,1,12,20186,1,6.1,41,41,809,15
4.45308597489998e+14,,2016,3,1,13,20186,1,5.7,41,41,809,15
4.45308598489998e+14,1.5531795020004e+13,2016,3,2,1,20186,1,6.1,34,34,762,15
4.45308599489998e+14,1.5531796020004e+13,2016,3,4,1,20186,1,16.2,55,55,313,15
4.45308603489998e+14,1.5531801020004e+13,2016,3,4,6,20186,1,1.8,13,13,763,15
4.45308600489998e+14,1.5531797020004e+13,2016,3,4,2,20186,1,7.4,40,40,313,15
4.45308601489998e+14,1.5531798020004e+13,2016,3,4,3,20186,1,8.9,37,37,975,15
4.45308602489998e+14,1.5531800020004e+13,2016,3,4,5,20186,1,3,23,23,972,15
4.45308604489998e+14,1.5531802020004e+13,2016,3,4,7,20186,1,5.5,36,36,462,15
4.45308605489998e+14,1.5531803020004e+13,2016,3,4,8,20186,1,5.1,32,32,313,15
4.45308606489998e+14,,2016,3,4,9,20186,2,1.9,15,15,975,15
4.45308607489998e+14,,2016,3,4,10,20186,1,9.7,39,39,972,15
4.45308629489998e+14,1.5531824020004e+13,2016,3,1,1,20222,1,28.6,70,70,809,15
4.45308630489998e+14,1.5531825020004e+13,2016,3,1,2,20222,1,13.6,65,65,809,15
4.45308631489998e+14,1.5531827020004e+13,2016,3,1,4,20222,1,13.9,66,66,809,15
4.45308632489998e+14,1.5531828020004e+13,2016,3,1,5,20222,1,23.8,67,67,833,15
4.45308633489998e+14,1.5531829020004e+13,2016,3,1,6,20222,1,2.6,28,28,701,15
4.45308634489998e+14,1.5531830020004e+13,2016,3,1,7,20222,1,2,25,25,701,15
4.45308635489998e+14,1.5531831020004e+13,2016,3,2,1,20222,1,15.3,66,66,809,15
4.45308636489998e+14,1.5531832020004e+13,2016,3,2,2,20222,1,3.6,36,36,701,15
4.45308637489998e+14,1.5531833020004e+13,2016,3,2,3,20222,1,1.6,24,24,701,15
4.45308638489998e+14,1.5531834020004e+13,2016,3,2,4,20222,1,1.6,27,27,701,15
4.45308639489998e+14,1.5531836020004e+13,2016,3,2,6,20222,1,6.6,56,56,746,15
4.45308640489998e+14,,2016,3,2,7,20222,1,4.9,36,36,746,15
4.45308641489998e+14,1.5531845020004e+13,2016,3,4,1,20222,1,6.4,53,53,318,15
4.45308642489998e+14,1.5531846020004e+13,2016,3,4,2,20222,1,11.2,74,74,543,15
4.45308643489998e+14,1.5531847020004e+13,2016,3,4,3,20222,2,,,,701,15
4.45308546489998e+14,1.5531857020004e+13,2016,3,2,1,20285,1,6.6,43,43,313,15
4.45308547489998e+14,1.5531858020004e+13,2016,3,2,2,20285,1,7,39,39,313,15
4.45308548489998e+14,1.5531859020004e+13,2016,3,2,3,20285,1,7.5,48,48,313,15
4.45308549489998e+14,1.5531860020004e+13,2016,3,2,4,20285,1,11.4,53,53,313,15
4.45308550489998e+14,1.5531861020004e+13,2016,3,2,5,20285,2,15.2,60,60,972,15
4.45308551489998e+14,1.5531862020004e+13,2016,3,2,6,20285,2,5.4,35,8,313,15
4.45308555489998e+14,1.5531866020004e+13,2016,3,3,2,20285,1,11.2,39,39,313,15
4.45308552489998e+14,1.5531863020004e+13,2016,3,2,7,20285,1,11,53,53,313,15
4.45308553489998e+14,1.5531864020004e+13,2016,3,2,8,20285,1,10,56,56,313,15
4.45308554489998e+14,1.5531865020004e+13,2016,3,3,1,20285,2,,,,972,15
4.45308556489998e+14,1.5531867020004e+13,2016,3,3,3,20285,2,6.5,43,43,972,15
4.45308557489998e+14,1.5531868020004e+13,2016,3,3,4,20285,2,9.4,43,43,972,15
4.45308558489998e+14,1.5531869020004e+13,2016,3,3,5,20285,1,10,40,40,313,15
4.45308559489998e+14,1.5531870020004e+13,2016,3,4,1,20285,2,10.3,52,5,313,15
4.45308560489998e+14,1.5531871020004e+13,2016,3,4,2,20285,1,11.6,50,29,313,15
4.45308561489998e+14,1.5531872020004e+13,2016,3,4,3,20285,1,7.2,38,38,313,15
4.45308562489998e+14,1.5531873020004e+13,2016,3,4,4,20285,1,8.3,32,32,313,15
4.45308563489998e+14,1.5531874020004e+13,2016,3,4,5,20285,1,11,50,50,313,15
4.45308564489998e+14,1.5531875020004e+13,2016,3,4,6,20285,1,9,50,50,313,15
4.45308565489998e+14,1.5531876020004e+13,2016,3,4,7,20285,1,8,51,51,762,15
4.45308566489998e+14,1.5531877020004e+13,2016,3,4,8,20285,1,8.3,46,46,762,15
4.45308567489998e+14,1.5531878020004e+13,2016,3,4,9,20285,2,7.2,48,14,313,15
4.45308568489998e+14,1.5531879020004e+13,2016,3,4,10,20285,2,7,48,6,313,15
4.45308569489998e+14,1.5531880020004e+13,2016,3,4,11,20285,1,7.9,38,38,762,15
4.45308570489998e+14,1.5531881020004e+13,2016,3,4,12,20285,1,10,44,44,313,15
4.45308571489998e+14,1.5531882020004e+13,2016,3,4,13,20285,2,8.3,46,9,313,15
4.45308572489998e+14,1.5531883020004e+13,2016,3,4,14,20285,1,8.4,46,46,972,15
4.45308573489998e+14,,2016,3,4,15,20285,2,10.4,48,48,313,15
4.45308574489998e+14,,2016,3,4,16,20285,1,5.9,32,32,462,15
4.99621435126144e+14,,2017,3,1,1,20032,1,5.7,32,32,544,15
4.99621436126144e+14,,2017,3,1,2,20032,1,6.4,29,29,68,15
4.99621437126144e+14,,2017,3,1,3,20032,1,5.8,27,27,68,15
4.99621438126144e+14,,2017,3,1,4,20032,1,1.3,14,14,544,15
4.99621439126144e+14,,2017,3,1,5,20032,1,1,14,14,313,15
4.99621440126144e+14,,2017,3,1,6,20032,1,1.8,18,18,544,15
4.99621444126144e+14,,2017,3,2,3,20032,1,6.5,28,28,544,15
4.99621441126144e+14,,2017,3,1,7,20032,1,1.6,18,18,313,15
4.99621442126144e+14,,2017,3,2,1,20032,1,5.3,25,25,762,15
4.99621443126144e+14,,2017,3,2,2,20032,1,6.3,33,33,544,15
4.99621445126144e+14,,2017,3,4,1,20032,1,5.4,37,37,544,15
4.99621446126144e+14,,2017,3,4,2,20032,1,5.7,32,32,544,15
4.99621447126144e+14,,2017,3,4,3,20032,1,5,35,35,544,15
4.99621448126144e+14,,2017,3,4,4,20032,2,12.6,36,36,972,15
4.99621449126144e+14,,2017,3,4,5,20032,1,5.7,33,33,313,15
4.99621450126144e+14,,2017,3,4,6,20032,1,5.4,36,36,544,15
4.99621451126144e+14,,2017,3,4,7,20032,1,6.4,40,40,544,15
4.99621452126144e+14,,2017,3,4,8,20032,1,1.4,17,17,313,15
4.99554939126144e+14,1.67088049020004e+14,2017,3,2,1,20073,1,9.5,56,56,318,15
4.99554940126144e+14,1.67088050020004e+14,2017,3,2,2,20073,1,18.8,60,60,823,15
4.99554941126144e+14,1.67088051020004e+14,2017,3,2,3,20073,1,15.1,43,43,951,15
4.99554942126144e+14,1.67088052020004e+14,2017,3,2,4,20073,1,26.5,68,68,802,15
4.99554943126144e+14,1.67088053020004e+14,2017,3,2,5,20073,2,,,,972,15
4.99554944126144e+14,1.67088055020004e+14,2017,3,2,7,20073,2,4.7,35,22,763,15
4.99554945126144e+14,,2017,3,2,8,20073,2,1.4,19,8,763,15
4.99621378126144e+14,1.67091610020004e+14,2017,3,1,1,20076,1,21.3,89,89,809,15
4.99621379126144e+14,1.67091611020004e+14,2017,3,1,2,20076,1,25.4,85,85,809,15
4.99621380126144e+14,1.67091612020004e+14,2017,3,1,3,20076,1,7.8,59,59,318,15
4.99621381126144e+14,1.67091613020004e+14,2017,3,1,4,20076,1,8.4,78,78,318,15
4.99621382126144e+14,1.67091614020004e+14,2017,3,1,6,20076,1,13.9,77,77,318,15
4.99621383126144e+14,1.67091616020004e+14,2017,3,1,7,20076,1,4.4,39,39,318,15
4.99621384126144e+14,1.67091617020004e+14,2017,3,1,8,20076,1,1.7,23,23,544,15
4.99621385126144e+14,1.67091618020004e+14,2017,3,1,9,20076,1,5.3,39,39,318,15
4.99621386126144e+14,,2017,3,1,10,20076,1,1.1,20,20,701,15
4.99621387126144e+14,1.67091619020004e+14,2017,3,2,1,20076,1,17.5,76,76,809,15
4.99621389126144e+14,1.67091624020004e+14,2017,3,2,4,20076,1,27.5,98,98,833,15
4.99621388126144e+14,1.67091622020004e+14,2017,3,2,3,20076,1,10.2,60,60,318,15
4.99621390126144e+14,1.67091627020004e+14,2017,3,2,5,20076,1,7.3,47,47,318,15
4.99621391126144e+14,1.67091628020004e+14,2017,3,2,6,20076,1,3.7,36,36,318,15
4.99621392126144e+14,1.67091629020004e+14,2017,3,2,7,20076,1,3.6,32,32,951,15
4.99621393126144e+14,1.67091630020004e+14,2017,3,2,8,20076,1,3.7,31,31,975,15
4.99621394126144e+14,1.67091631020004e+14,2017,3,2,9,20076,1,1.7,17,17,951,15
4.99621395126144e+14,1.67091632020004e+14,2017,3,2,10,20076,1,1.7,24,24,951,15
4.99621396126144e+14,1.67091633020004e+14,2017,3,2,11,20076,1,1.3,23,23,544,15
4.99621397126144e+14,1.67091634020004e+14,2017,3,3,1,20076,1,16.4,77,77,809,15
4.99621398126144e+14,1.67091635020004e+14,2017,3,3,2,20076,1,20.4,78,78,809,15
4.99621399126144e+14,1.67091636020004e+14,2017,3,3,3,20076,1,15.5,64,64,318,15
4.99621400126144e+14,1.67091637020004e+14,2017,3,3,4,20076,1,6.8,46,46,318,15
4.99621401126144e+14,1.67091638020004e+14,2017,3,3,5,20076,1,20.9,78,78,809,15
4.99621402126144e+14,1.67091639020004e+14,2017,3,3,6,20076,2,16.2,70,17,833,15
4.99621403126144e+14,1.67091640020004e+14,2017,3,3,7,20076,2,10.8,54,34,318,15
4.99621404126144e+14,1.67091641020004e+14,2017,3,3,8,20076,1,7.8,63,63,318,15
4.99621405126144e+14,1.67091642020004e+14,2017,3,3,9,20076,1,4.4,34,34,318,15
4.99621406126144e+14,1.67091643020004e+14,2017,3,3,10,20076,1,5.1,30,30,318,15
4.99621407126144e+14,1.67091644020004e+14,2017,3,3,11,20076,1,5.2,44,44,318,15
4.99621408126144e+14,1.67091645020004e+14,2017,3,4,1,20076,1,9.7,64,64,318,15
4.99621409126144e+14,1.67091646020004e+14,2017,3,4,2,20076,2,8.2,59,25,318,15
4.99621410126144e+14,1.67091647020004e+14,2017,3,4,3,20076,1,6.8,60,60,951,15
4.99621411126144e+14,1.67091648020004e+14,2017,3,4,4,20076,1,16,74,74,951,15
4.99621412126144e+14,1.67091649020004e+14,2017,3,4,5,20076,1,10.2,63,63,318,15
4.99621413126144e+14,1.67091650020004e+14,2017,3,4,6,20076,1,10.5,63,63,318,15
4.99621414126144e+14,1.67091651020004e+14,2017,3,4,7,20076,1,9,63,63,318,15
4.99621415126144e+14,1.67091652020004e+14,2017,3,4,8,20076,1,8.3,56,56,951,15
4.99621419126144e+14,1.67091656020004e+14,2017,3,4,12,20076,1,6.1,48,48,951,15
4.99621416126144e+14,1.67091653020004e+14,2017,3,4,9,20076,1,11.8,74,74,318,15
4.99621417126144e+14,1.67091654020004e+14,2017,3,4,10,20076,1,3.9,33,33,701,15
4.99621418126144e+14,1.67091655020004e+14,2017,3,4,11,20076,1,1.6,22,22,701,15
4.99621420126144e+14,1.67091657020004e+14,2017,3,4,13,20076,1,5.1,50,50,701,15
4.99603094126144e+14,1.67112501020004e+14,2017,3,3,1,20157,1,7.3,30,25,823,15
4.99603095126144e+14,1.67112502020004e+14,2017,3,3,2,20157,1,7.3,41,41,975,15
4.99603096126144e+14,1.67112503020004e+14,2017,3,3,3,20157,1,12.2,36,36,823,15
4.99603097126144e+14,1.67112504020004e+14,2017,3,3,4,20157,1,12.7,44,44,823,15
4.99603098126144e+14,1.67112505020004e+14,2017,3,3,5,20157,1,15.1,46,46,823,15
4.99603099126144e+14,1.67112506020004e+14,2017,3,3,7,20157,1,10.9,57,57,823,15
4.99603100126144e+14,1.67112507020004e+14,2017,3,3,8,20157,1,14,52,52,823,15
4.99603101126144e+14,1.67112508020004e+14,2017,3,3,9,20157,1,14.9,53,53,823,15
4.99603102126144e+14,1.67112509020004e+14,2017,3,3,10,20157,1,6.3,28,28,972,15
4.99603103126144e+14,,2017,3,4,1,20157,1,5.9,24,24,802,15
4.99603069126144e+14,1.67112476020004e+14,2017,3,4,1,20253,1,9.4,44,44,313,15
4.99603070126144e+14,1.67112477020004e+14,2017,3,4,2,20253,1,9.2,38,38,313,15
4.99603071126144e+14,1.67112478020004e+14,2017,3,4,3,20253,1,6.9,40,9,313,15
4.99603072126144e+14,1.67112479020004e+14,2017,3,4,4,20253,1,14.5,44,44,313,15
4.99603073126144e+14,1.67112480020004e+14,2017,3,4,5,20253,1,16.5,56,56,762,15
4.99603074126144e+14,1.67112481020004e+14,2017,3,4,6,20253,1,7.3,32,32,313,15
4.99603075126144e+14,1.67112482020004e+14,2017,3,4,7,20253,1,8.2,38,38,313,15
4.99603076126144e+14,1.67112483020004e+14,2017,3,4,8,20253,1,6.6,43,43,313,15
4.99603077126144e+14,1.67112484020004e+14,2017,3,4,9,20253,1,10.7,36,36,313,15
4.99603079126144e+14,1.67112485020004e+14,2017,3,4,10,20253,1,1.8,16,16,462,15
4.99603080126144e+14,1.67112486020004e+14,2017,3,4,11,20253,2,,,,313,15
4.99621688126144e+14,1.67087689020004e+14,2017,3,1,2,20272,1,28.9,62,62,823,15
4.99621689126144e+14,1.67087691020004e+14,2017,3,1,4,20272,1,22.8,63,63,823,15
4.99621693126144e+14,1.67087695020004e+14,2017,3,1,8,20272,1,1.5,16,16,462,15
4.99621690126144e+14,1.67087692020004e+14,2017,3,1,5,20272,2,7.7,44,44,972,15
4.99621691126144e+14,1.67087693020004e+14,2017,3,1,6,20272,1,9.8,48,48,972,15
4.99621692126144e+14,1.67087694020004e+14,2017,3,1,7,20272,1,1.6,17,17,462,15
4.99621694126144e+14,1.67087696020004e+14,2017,3,2,1,20272,1,18,68,68,462,15
4.99621695126144e+14,1.67087697020004e+14,2017,3,2,2,20272,2,6.8,43,18,972,15
4.99621696126144e+14,1.67087698020004e+14,2017,3,2,3,20272,2,,,,972,15
4.99621697126144e+14,1.67087699020004e+14,2017,3,2,4,20272,1,16.5,65,65,823,15
4.99621698126144e+14,1.67087700020004e+14,2017,3,2,5,20272,1,18.9,62,62,823,15
4.99621699126144e+14,1.67087702020004e+14,2017,3,2,6,20272,1,10.4,57,57,462,15
4.99621700126144e+14,1.67087706020004e+14,2017,3,2,10,20272,2,5.7,34,34,975,15
4.99621701126144e+14,1.67087707020004e+14,2017,3,2,11,20272,1,7.2,30,30,972,15
4.99621702126144e+14,1.67087708020004e+14,2017,3,2,12,20272,2,1.8,12,12,975,15
4.99621703126144e+14,,2017,3,2,13,20272,1,5,36,36,972,15
4.99621704126144e+14,1.67087709020004e+14,2017,3,3,1,20272,2,5.7,35,20,823,15
4.99621705126144e+14,1.67087710020004e+14,2017,3,3,2,20272,2,,,,833,15
4.99621706126144e+14,1.67087711020004e+14,2017,3,3,3,20272,1,6.8,41,41,823,15
4.99621707126144e+14,1.67087712020004e+14,2017,3,3,4,20272,1,16.1,51,51,823,15
4.99621708126144e+14,1.67087713020004e+14,2017,3,3,5,20272,1,8.4,46,46,823,15
4.99621709126144e+14,1.67087714020004e+14,2017,3,3,6,20272,1,6.9,42,42,823,15
4.99621710126144e+14,1.67087717020004e+14,2017,3,3,9,20272,2,1.4,16,12,313,15
4.99621711126144e+14,1.67087718020004e+14,2017,3,3,10,20272,1,2.8,25,18,313,15
4.99621712126144e+14,1.67087719020004e+14,2017,3,3,11,20272,0,,,,763,15
4.99621713126144e+14,1.67087720020004e+14,2017,3,3,12,20272,1,3.1,25,25,313,15
4.99621714126144e+14,1.67087722020004e+14,2017,3,3,14,20272,2,,,,313,15
4.99621715126144e+14,1.67087723020004e+14,2017,3,3,15,20272,1,7.3,38,38,313,15
4.99621716126144e+14,1.67087725020004e+14,2017,3,3,16,20272,1,9.7,40,40,823,15
4.99621717126144e+14,,2017,3,3,17,20272,1,9.3,49,49,823,15
4.99621718126144e+14,,2017,3,3,18,20272,1,8.8,47,47,823,15
4.99621719126144e+14,1.67087726020004e+14,2017,3,4,1,20272,1,9.5,45,45,833,15
4.99621723126144e+14,1.67087730020004e+14,2017,3,4,6,20272,1,6.9,34,34,972,15
4.99621720126144e+14,1.67087727020004e+14,2017,3,4,2,20272,1,9.1,53,53,833,15
4.99621721126144e+14,1.67087728020004e+14,2017,3,4,3,20272,1,6.6,31,31,823,15
4.99621722126144e+14,1.67087729020004e+14,2017,3,4,4,20272,1,11.2,50,50,833,15
4.99621724126144e+14,1.67087735020004e+14,2017,3,4,9,20272,1,6.2,30,30,823,15
4.99621725126144e+14,1.67087736020004e+14,2017,3,4,10,20272,1,1.3,12,12,972,15
4.99562645126144e+14,1.67134877020004e+14,2017,3,1,1,20287,1,3.1,17,17,833,15
4.99562646126144e+14,1.67134878020004e+14,2017,3,3,1,20287,1,11,48,48,762,15
4.99562647126144e+14,1.67134879020004e+14,2017,3,3,2,20287,1,9,48,48,746,15
4.99562648126144e+14,1.67134880020004e+14,2017,3,3,3,20287,2,6,26,26,746,15
4.99562649126144e+14,1.67134881020004e+14,2017,3,3,4,20287,1,8.8,52,52,746,15
4.99562650126144e+14,1.67134882020004e+14,2017,3,3,5,20287,1,7.4,46,46,746,15
4.99562651126144e+14,1.67134883020004e+14,2017,3,3,6,20287,1,6.2,32,32,746,15
4.99555965126144e+14,,2017,3,1,1,20288,1,1.1,12,12,543,15
4.99555966126144e+14,,2017,3,4,1,20288,1,5.3,42,42,746,15
5.66148863126144e+14,2.34704072020004e+14,2018,3,1,3,20175,1,13.2,71,71,318,15
5.66148864126144e+14,2.34704079020004e+14,2018,3,1,4,20175,1,7.8,40,40,318,15
5.66148865126144e+14,2.34704080020004e+14,2018,3,1,5,20175,1,9.4,55,55,318,15
5.66148866126144e+14,2.34704082020004e+14,2018,3,1,6,20175,1,13.4,60,60,318,15
5.66148843126144e+14,,2018,3,4,1,20264,1,7.6,35,35,972,15
5.66148844126144e+14,,2018,3,4,2,20264,2,21.6,61,20,318,15
5.66148845126144e+14,,2018,3,4,3,20264,1,6.5,35,35,972,15
5.66148846126144e+14,,2018,3,4,4,20264,1,5.8,48,48,972,15
5.66148847126144e+14,,2018,3,4,5,20264,1,12,56,56,318,15
5.66148848126144e+14,,2018,3,4,6,20264,1,18.4,66,66,318,15
5.66148849126144e+14,,2018,3,4,7,20264,1,1.3,18,18,318,15
5.66148850126144e+14,,2018,3,4,8,20264,1,1,17,17,318,15
5.66148851126144e+14,,2018,3,4,9,20264,1,2.2,17,17,313,15
5.66148867126144e+14,2.34704086020004e+14,2018,3,1,8,20175,1,6.4,57,57,318,15
5.66148868126144e+14,2.34704087020004e+14,2018,3,1,9,20175,1,5.4,31,31,701,15
5.66148869126144e+14,2.34704088020004e+14,2018,3,4,1,20175,1,11.9,43,43,951,15
7.20520608290487e+14,3.01171826489998e+14,2019,3,1,1,20108,1,6.4,38,34,313,16
7.20520609290487e+14,3.01171827489998e+14,2019,3,1,2,20108,1,6.5,57,57,544,16
7.20520610290487e+14,3.01171828489998e+14,2019,3,1,3,20108,1,6.2,58,58,544,16
7.20520611290487e+14,3.01171829489998e+14,2019,3,1,4,20108,1,6.6,52,52,544,16
7.20520612290487e+14,3.01171830489998e+14,2019,3,1,5,20108,1,5.4,59,59,544,16
7.20520613290487e+14,3.01171831489998e+14,2019,3,1,6,20108,1,7.9,61,61,544,16
7.20520614290487e+14,3.01171832489998e+14,2019,3,1,7,20108,1,7.9,61,61,544,16
7.20520615290487e+14,3.01171833489998e+14,2019,3,1,8,20108,2,5.2,41,37,544,16
7.20520616290487e+14,3.01171834489998e+14,2019,3,1,9,20108,1,6.1,50,50,544,16
7.20520617290487e+14,3.01171835489998e+14,2019,3,1,10,20108,1,8.1,65,65,544,16
7.20520618290487e+14,3.01171836489998e+14,2019,3,1,11,20108,1,8.9,60,60,544,16
7.20520622290487e+14,3.01171837489998e+14,2019,3,1,12,20108,1,10.2,58,58,544,16
7.20520623290487e+14,3.01171838489998e+14,2019,3,1,13,20108,1,7,43,43,544,16
7.20520624290487e+14,3.01171839489998e+14,2019,3,1,14,20108,1,11.1,57,57,544,16
7.20520625290487e+14,3.01171840489998e+14,2019,3,1,15,20108,1,4.2,31,31,544,16
7.20520626290487e+14,3.01171841489998e+14,2019,3,2,1,20108,0,,,,544,16
7.20520627290487e+14,3.01171842489998e+14,2019,3,2,2,20108,0,,,,544,16
7.20520628290487e+14,3.01171843489998e+14,2019,3,2,3,20108,0,,,,544,16
7.20520629290487e+14,3.01171844489998e+14,2019,3,2,4,20108,0,,,,544,16
7.20520630290487e+14,3.01171845489998e+14,2019,3,2,5,20108,0,,,,544,16
7.20520631290487e+14,3.01171846489998e+14,2019,3,2,6,20108,0,,,,544,16
7.20520633290487e+14,3.01171847489998e+14,2019,3,2,7,20108,0,,,,544,16
7.20520634290487e+14,3.01171848489998e+14,2019,3,2,8,20108,0,,,,544,16
7.20520635290487e+14,3.01171849489998e+14,2019,3,2,9,20108,0,,,,544,16
7.20520636290487e+14,3.01171850489998e+14,2019,3,3,1,20108,1,6.3,58,58,544,16
7.20520637290487e+14,3.01171851489998e+14,2019,3,3,2,20108,1,7.7,64,64,544,16
7.20520632290487e+14,3.01171852489998e+14,2019,3,3,3,20108,1,8.3,61,61,544,16
7.20520638290487e+14,3.01171853489998e+14,2019,3,3,4,20108,1,6.5,53,53,544,16
7.20520639290487e+14,3.01171854489998e+14,2019,3,3,5,20108,1,6.1,52,52,544,16
7.20520640290487e+14,3.01171855489998e+14,2019,3,3,6,20108,1,5.6,53,53,544,16
7.20520644290487e+14,3.01171859489998e+14,2019,3,3,10,20108,1,9.9,64,64,544,16
7.20520641290487e+14,3.01171856489998e+14,2019,3,3,7,20108,1,6.5,50,50,544,16
7.20520642290487e+14,3.01171857489998e+14,2019,3,3,8,20108,1,8.1,62,62,544,16
7.20520643290487e+14,3.01171858489998e+14,2019,3,3,9,20108,1,8.2,64,64,544,16
7.20520645290487e+14,3.01171860489998e+14,2019,3,3,11,20108,1,7.4,63,63,544,16
7.20520646290487e+14,3.01171861489998e+14,2019,3,3,12,20108,1,7,53,53,544,16
7.20520647290487e+14,3.01171862489998e+14,2019,3,3,13,20108,1,5.3,51,51,544,16
7.20520648290487e+14,3.01171863489998e+14,2019,3,3,14,20108,1,10.2,62,62,544,16
7.20520649290487e+14,3.01171864489998e+14,2019,3,3,15,20108,2,6.2,50,50,544,16
7.20520650290487e+14,3.01171865489998e+14,2019,3,3,16,20108,1,8.9,64,64,544,16
7.20520651290487e+14,3.01171866489998e+14,2019,3,3,17,20108,1,8.7,60,60,544,16
7.20520652290487e+14,3.01171867489998e+14,2019,3,3,18,20108,1,1.8,21,21,544,16
7.20520653290487e+14,3.01171868489998e+14,2019,3,3,19,20108,1,4.5,47,47,544,16
7.20520654290487e+14,,2019,3,3,20,20108,1,5.7,53,53,544,16
7.20520655290487e+14,,2019,3,3,21,20108,1,5.8,47,47,544,16
7.20560854290487e+14,3.01223254489998e+14,2019,3,3,1,20295,0,,,,313,16
7.20560855290487e+14,3.01223255489998e+14,2019,3,3,2,20295,0,,,,313,16
7.20560856290487e+14,3.01223256489998e+14,2019,3,3,3,20295,0,,,,313,16
7.20560857290487e+14,3.01223257489998e+14,2019,3,3,4,20295,0,,,,313,16
7.20560858290487e+14,3.01223258489998e+14,2019,3,3,5,20295,0,,,,313,16
7.20560859290487e+14,3.01223260489998e+14,2019,3,3,8,20295,0,,,,313,16
7.20560860290487e+14,3.01223261489998e+14,2019,3,3,9,20295,0,,,,313,16
7.20560861290487e+14,3.01223262489998e+14,2019,3,3,10,20295,0,,,,313,16
7.20560862290487e+14,3.01223263489998e+14,2019,3,3,11,20295,0,,,,313,16
7.20560863290487e+14,3.01223264489998e+14,2019,3,3,12,20295,0,,,,313,16
7.20560864290487e+14,3.01223265489998e+14,2019,3,3,13,20295,0,,,,313,16
7.20560865290487e+14,3.01223267489998e+14,2019,3,3,15,20295,0,,,,313,16
7.20560866290487e+14,3.01223268489998e+14,2019,3,3,16,20295,0,,,,313,16
7.20560867290487e+14,3.01223269489998e+14,2019,3,3,17,20295,0,,,,313,16
7.20560868290487e+14,3.01223270489998e+14,2019,3,3,18,20295,0,,,,313,16
7.20560869290487e+14,3.01223271489998e+14,2019,3,3,19,20295,0,,,,313,16
7.20560870290487e+14,3.01223272489998e+14,2019,3,3,20,20295,0,,,,313,16
1.211006142290487e+15,3.66647065489998e+14,2020,3,1,2,20046,1,20.5,85,85,318,16
1.211006143290487e+15,3.66647066489998e+14,2020,3,1,3,20046,1,10.7,65,65,318,16
1.211006146290487e+15,3.66647109489998e+14,2020,3,2,1,20046,1,26.8,80,80,318,16
1.211006148290487e+15,3.66647111489998e+14,2020,3,2,3,20046,2,,,,975,16
1.211006144290487e+15,3.66647067489998e+14,2020,3,1,4,20046,1,22.8,63,63,318,16
1.211006145290487e+15,3.66647068489998e+14,2020,3,1,5,20046,1,11.6,74,74,318,16
1.211006147290487e+15,3.66647110489998e+14,2020,3,2,2,20046,1,17.7,82,82,975,16
1.211006149290487e+15,3.66647112489998e+14,2020,3,2,4,20046,1,11.1,81,81,402,16
1.211006150290487e+15,3.66647113489998e+14,2020,3,2,5,20046,1,20.6,88,88,975,16
1.211006151290487e+15,3.66647114489998e+14,2020,3,2,6,20046,1,10.8,68,68,402,16
1.211006152290487e+15,3.66647115489998e+14,2020,3,2,7,20046,1,8.6,66,66,402,16
1.211006153290487e+15,3.66647116489998e+14,2020,3,2,8,20046,2,,,,975,16
1.211006154290487e+15,3.66647117489998e+14,2020,3,3,1,20046,2,,,,701,16
1.211006155290487e+15,3.66647118489998e+14,2020,3,3,2,20046,1,7.2,44,44,318,16
1.211006156290487e+15,3.66647119489998e+14,2020,3,3,3,20046,1,28.6,72,72,318,16
1.211006157290487e+15,3.66647120489998e+14,2020,3,3,4,20046,1,18.8,79,79,951,16
1.211006158290487e+15,3.66647121489998e+14,2020,3,3,5,20046,2,16.2,75,21,951,16
1.211006159290487e+15,3.66647122489998e+14,2020,3,3,6,20046,1,16.7,75,75,318,16
1.211006160290487e+15,3.66647123489998e+14,2020,3,3,7,20046,2,1.1,13,13,701,16
1.211006161290487e+15,3.66647124489998e+14,2020,3,3,8,20046,2,2.1,29,7,701,16
1.211006162290487e+15,3.66647125489998e+14,2020,3,3,9,20046,1,2.1,29,29,701,16
1.211006163290487e+15,3.66647126489998e+14,2020,3,3,10,20046,1,1.3,21,21,701,16
