"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.8661253010661e+13,,2003,3,3,3,20180,1,21.6,74,74,809,12
6.8661255010661e+13,,2003,3,3,4,20180,1,21.4,74,74,809,12
6.8661257010661e+13,,2003,3,3,5,20180,1,24.6,74,74,809,12
6.8661574010661e+13,,2003,3,1,1,20237,1,5.3,48,48,543,12
6.8661576010661e+13,,2003,3,1,2,20237,1,7.4,56,56,543,12
6.8661578010661e+13,,2003,3,1,3,20237,1,5.9,48,28,543,12
6.8661580010661e+13,,2003,3,1,4,20237,1,8.8,56,56,543,12
6.8661582010661e+13,,2003,3,1,5,20237,1,5.2,50,50,543,12
6.8661584010661e+13,,2003,3,1,6,20237,1,6.1,57,57,543,12
6.8661586010661e+13,,2003,3,1,7,20237,1,5.4,48,48,543,12
6.8661588010661e+13,,2003,3,1,8,20237,2,5.9,42,34,543,12
6.8661590010661e+13,,2003,3,1,9,20237,1,7.1,60,60,543,12
6.8661598010661e+13,,2003,3,1,13,20237,1,8.7,58,58,543,12
6.8661592010661e+13,,2003,3,1,10,20237,1,6.1,52,52,543,12
6.8661594010661e+13,,2003,3,1,11,20237,1,5.8,48,48,543,12
6.8661596010661e+13,,2003,3,1,12,20237,1,6.4,54,54,543,12
6.8661600010661e+13,,2003,3,1,14,20237,1,7,56,56,543,12
6.8661602010661e+13,,2003,3,1,15,20237,2,10.3,58,17,972,12
6.8661604010661e+13,,2003,3,1,16,20237,1,8.7,58,58,543,12
6.8661606010661e+13,,2003,3,1,17,20237,1,7.4,54,54,543,12
6.8661608010661e+13,,2003,3,2,1,20237,1,7.3,56,56,543,12
6.8661610010661e+13,,2003,3,2,2,20237,2,5.3,39,16,543,12
6.8661612010661e+13,,2003,3,2,3,20237,1,5.5,54,54,543,12
6.8661614010661e+13,,2003,3,2,4,20237,1,5.6,50,50,543,12
6.8661616010661e+13,,2003,3,2,5,20237,1,5,50,50,543,12
6.8661618010661e+13,,2003,3,2,6,20237,1,5.1,50,50,543,12
6.8661620010661e+13,,2003,3,2,7,20237,1,7.7,56,56,543,12
6.8661622010661e+13,,2003,3,2,8,20237,1,6.9,46,46,543,12
6.8661624010661e+13,,2003,3,2,9,20237,1,5.5,52,52,543,12
6.8661626010661e+13,,2003,3,2,10,20237,1,5.4,46,46,543,12
6.8661628010661e+13,,2003,3,2,11,20237,1,8.7,57,57,543,12
6.8661630010661e+13,,2003,3,2,12,20237,1,6.9,50,40,543,12
6.8661632010661e+13,,2003,3,2,13,20237,1,6.3,48,48,543,12
6.8661634010661e+13,,2003,3,2,14,20237,1,8.4,56,56,543,12
6.8661512010661e+13,,2003,3,2,15,20237,1,8.5,56,56,543,12
6.8661516010661e+13,,2003,3,2,16,20237,1,6.4,54,54,543,12
6.8661524010661e+13,,2003,3,2,17,20237,1,6.3,56,56,543,12
6.8661526010661e+13,,2003,3,2,18,20237,1,6.2,52,52,543,12
6.8661528010661e+13,,2003,3,2,19,20237,1,1.5,18,,543,12
6.8661530010661e+13,,2003,3,2,20,20237,1,1.7,20,,543,12
6.8661532010661e+13,,2003,3,2,21,20237,1,1.5,18,,543,12
6.8661534010661e+13,,2003,3,2,22,20237,1,2,22,,543,12
6.8661536010661e+13,,2003,3,2,23,20237,1,3.8,34,,543,12
6.8661554010661e+13,,2003,3,3,4,20237,1,7.5,56,56,543,12
6.8661540010661e+13,,2003,3,3,1,20237,1,10.4,64,64,543,12
6.8661544010661e+13,,2003,3,3,2,20237,1,5.2,52,40,543,12
6.8661548010661e+13,,2003,3,3,3,20237,1,11.4,58,50,543,12
6.8661556010661e+13,,2003,3,3,5,20237,1,6.3,50,40,543,12
6.8661560010661e+13,,2003,3,3,6,20237,1,6,52,52,543,12
6.8661564010661e+13,,2003,3,3,7,20237,1,7.5,54,54,543,12
6.8661506010661e+13,,2003,3,3,8,20237,1,8.7,59,59,543,12
6.8661508010661e+13,,2003,3,3,9,20237,1,5.6,48,48,543,12
6.8661510010661e+13,,2003,3,3,10,20237,1,8.7,56,56,543,12
6.8661514010661e+13,,2003,3,3,11,20237,1,1.9,21,,371,12
6.8661518010661e+13,,2003,3,4,1,20237,2,15,70,36,543,12
6.8661520010661e+13,,2003,3,4,2,20237,2,7.5,48,32,543,12
6.8661522010661e+13,,2003,3,4,3,20237,1,12.6,60,60,543,12
6.8661538010661e+13,,2003,3,4,4,20237,1,19.2,66,60,543,12
6.8661542010661e+13,,2003,3,4,5,20237,2,8.3,51,36,543,12
6.8661546010661e+13,,2003,3,4,6,20237,1,4.2,36,,543,12
6.8661550010661e+13,,2003,3,4,7,20237,1,2.1,23,,543,12
6.8661552010661e+13,,2003,3,4,8,20237,1,2,22,,543,12
6.8661558010661e+13,,2003,3,4,9,20237,1,1.3,17,,543,12
6.8661562010661e+13,,2003,3,4,10,20237,1,2.4,25,,543,12
6.8661566010661e+13,,2003,3,4,11,20237,1,1.5,18,,543,12
6.8661568010661e+13,,2003,3,4,12,20237,1,3.1,30,,543,12
6.8661570010661e+13,,2003,3,4,13,20237,1,4.5,38,,543,12
6.8661572010661e+13,,2003,3,4,14,20237,1,2.2,24,,543,12
6.8661659010661e+13,,2003,3,1,1,20238,1,6.7,44,44,823,12
6.8661665010661e+13,,2003,3,1,4,20238,1,2.9,29,,701,12
6.8661669010661e+13,,2003,3,1,6,20238,1,3,29,,701,12
6.8661661010661e+13,,2003,3,1,2,20238,1,10.4,52,52,833,12
6.8661663010661e+13,,2003,3,1,3,20238,1,14.3,68,68,809,12
6.8661667010661e+13,,2003,3,1,5,20238,1,1.5,18,,701,12
6.8661671010661e+13,,2003,3,1,7,20238,1,1.5,18,,701,12
6.8661673010661e+13,,2003,3,2,1,20238,1,10.3,56,56,823,12
6.8661675010661e+13,,2003,3,2,2,20238,1,9.1,56,56,823,12
6.8661677010661e+13,,2003,3,2,3,20238,1,5.7,48,48,823,12
6.8661679010661e+13,,2003,3,2,4,20238,1,7.2,58,58,823,12
6.8661681010661e+13,,2003,3,2,5,20238,1,8.3,60,60,823,12
6.8661683010661e+13,,2003,3,2,6,20238,1,6.6,52,52,823,12
6.8661685010661e+13,,2003,3,2,7,20238,1,7.3,57,57,823,12
6.8661687010661e+13,,2003,3,2,8,20238,1,11.4,60,60,823,12
6.8661689010661e+13,,2003,3,2,9,20238,1,1.4,17,,701,12
6.8661691010661e+13,,2003,3,2,10,20238,1,1.2,16,,701,12
6.8661693010661e+13,,2003,3,2,11,20238,1,1,14,,701,12
6.8661695010661e+13,,2003,3,2,12,20238,1,2,22,,701,12
6.8661697010661e+13,,2003,3,2,13,20238,1,1.7,20,,701,12
6.8661699010661e+13,,2003,3,3,1,20238,1,13.2,60,60,809,12
6.8661701010661e+13,,2003,3,3,2,20238,1,1.8,21,,701,12
6.8661703010661e+13,,2003,3,4,1,20238,1,8.7,64,64,746,12
6.8661705010661e+13,,2003,3,4,2,20238,1,8.7,60,60,823,12
6.8661707010661e+13,,2003,3,4,3,20238,1,9.6,60,60,833,12
6.8661709010661e+13,,2003,3,4,4,20238,1,11.7,68,68,809,12
6.8661717010661e+13,,2003,3,4,8,20238,1,9.1,56,56,316,12
6.8661719010661e+13,,2003,3,4,9,20238,2,12.9,65,60,746,12
6.8661711010661e+13,,2003,3,4,5,20238,1,11.6,56,56,316,12
6.8661713010661e+13,,2003,3,4,6,20238,1,5.3,48,48,823,12
6.8661715010661e+13,,2003,3,4,7,20238,1,5.8,56,56,316,12
6.8661721010661e+13,,2003,3,4,10,20238,1,7.5,54,54,823,12
6.8661723010661e+13,,2003,3,4,11,20238,1,9.5,56,56,316,12
6.8661725010661e+13,,2003,3,4,12,20238,1,1.1,15,,701,12
6.8661727010661e+13,,2003,3,4,13,20238,1,1.3,17,,316,12
9.2364040010661e+13,6.4937113010661e+13,2004,3,1,1,20025,1,9.1,48,48,313,13
9.2364042010661e+13,6.4937025010661e+13,2004,3,1,4,20025,1,8.4,44,44,316,13
9.2364044010661e+13,6.4937040010661e+13,2004,3,1,5,20025,3,,,,746,13
9.2364046010661e+13,6.4937055010661e+13,2004,3,1,6,20025,3,,,,746,13
9.2364048010661e+13,6.4937071010661e+13,2004,3,1,7,20025,2,,,,746,13
9.2364050010661e+13,6.4937080010661e+13,2004,3,1,8,20025,3,,,,746,13
9.2364052010661e+13,6.4937095010661e+13,2004,3,1,9,20025,3,,,,746,13
9.2364054010661e+13,,2004,3,1,10,20025,1,1.9,21,,313,13
9.2364056010661e+13,,2004,3,1,11,20025,1,4.1,36,,313,13
9.2364058010661e+13,6.4937126010661e+13,2004,3,2,1,20025,3,,,,746,13
9.2364060010661e+13,6.4937139010661e+13,2004,3,2,2,20025,2,,,,746,13
9.2364062010661e+13,6.4937147010661e+13,2004,3,2,3,20025,1,6.9,46,46,316,13
9.2364064010661e+13,6.4937161010661e+13,2004,3,2,4,20025,3,,,,743,13
9.2364066010661e+13,6.4937181010661e+13,2004,3,2,6,20025,3,,,,743,13
9.2364068010661e+13,6.4937194010661e+13,2004,3,2,7,20025,3,,,,743,13
9.2364070010661e+13,6.4937208010661e+13,2004,3,2,8,20025,3,,,,743,13
9.2364072010661e+13,6.4937228010661e+13,2004,3,2,10,20025,1,6.9,42,42,313,13
9.2364074010661e+13,6.4937242010661e+13,2004,3,2,11,20025,2,,,,746,13
9.2364076010661e+13,6.4937251010661e+13,2004,3,2,12,20025,1,6.1,42,42,762,13
9.2364078010661e+13,,2004,3,2,13,20025,1,5.3,46,46,316,13
9.2364080010661e+13,,2004,3,2,14,20025,1,6.2,48,48,746,13
9.2364082010661e+13,,2004,3,2,15,20025,1,6.5,48,48,316,13
9.2364090010661e+13,6.4937278010661e+13,2004,3,3,4,20025,2,,,,746,13
9.2364084010661e+13,,2004,3,2,16,20025,1,5.3,40,40,313,13
9.2364086010661e+13,6.4937450010661e+13,2004,3,3,1,20025,3,,,,746,13
9.2364088010661e+13,6.4937265010661e+13,2004,3,3,3,20025,3,,,,746,13
9.2364092010661e+13,6.4937286010661e+13,2004,3,3,5,20025,3,,,,746,13
9.2364094010661e+13,6.4937299010661e+13,2004,3,3,6,20025,3,,,,743,13
9.2364096010661e+13,6.4937313010661e+13,2004,3,3,7,20025,2,,,,746,13
9.2364098010661e+13,6.4937321010661e+13,2004,3,3,8,20025,3,,,,743,13
9.2364100010661e+13,6.4937334010661e+13,2004,3,3,9,20025,3,,,,743,13
9.2364102010661e+13,6.4937347010661e+13,2004,3,3,10,20025,3,,,,743,13
9.2364104010661e+13,6.4937361010661e+13,2004,3,3,11,20025,3,,,,743,13
9.2364106010661e+13,6.4937375010661e+13,2004,3,3,12,20025,2,,,,743,13
9.2364108010661e+13,6.4937382010661e+13,2004,3,3,13,20025,3,,,,743,13
9.2364110010661e+13,6.4937396010661e+13,2004,3,3,14,20025,3,,,,743,13
9.2364112010661e+13,6.4937411010661e+13,2004,3,3,15,20025,3,,,,743,13
9.2364114010661e+13,6.4937428010661e+13,2004,3,3,16,20025,2,6.5,45,45,316,13
9.2364116010661e+13,6.4937490010661e+13,2004,3,4,1,20025,3,,,,746,13
9.2364118010661e+13,6.4937505010661e+13,2004,3,4,2,20025,3,,,,746,13
9.2364120010661e+13,6.4937519010661e+13,2004,3,4,3,20025,3,,,,746,13
9.2364122010661e+13,6.4937534010661e+13,2004,3,4,4,20025,2,,,,746,13
9.2364124010661e+13,6.4937543010661e+13,2004,3,4,5,20025,1,5.6,48,48,316,13
9.2364126010661e+13,6.4937558010661e+13,2004,3,4,6,20025,3,,,,316,13
9.2364128010661e+13,6.4937477010661e+13,2004,3,4,7,20025,3,,,,746,13
9.2364130010661e+13,6.4937464010661e+13,2004,3,4,8,20025,3,,,,746,13
9.2364132010661e+13,,2004,3,4,9,20025,1,6.4,44,44,316,13
9.2364134010661e+13,,2004,3,4,10,20025,1,8.2,48,48,316,13
9.2364136010661e+13,,2004,3,4,11,20025,1,1.4,17,,316,13
9.2364138010661e+13,,2004,3,4,12,20025,1,4.4,37,,316,13
9.2364349010661e+13,,2004,3,1,1,20205,1,13.2,60,60,809,13
9.2364351010661e+13,,2004,3,2,1,20205,1,10.4,60,16,375,13
9.2364353010661e+13,,2004,3,2,2,20205,1,8.8,44,44,823,13
9.2364355010661e+13,,2004,3,2,3,20205,1,10,50,50,823,13
9.2364357010661e+13,,2004,3,2,4,20205,1,8,58,58,746,13
9.2364359010661e+13,,2004,3,2,5,20205,1,1.8,21,,746,13
9.2364361010661e+13,,2004,3,2,6,20205,1,1.5,18,,746,13
9.2364363010661e+13,,2004,3,3,1,20205,1,7,32,32,761,13
9.2364365010661e+13,,2004,3,4,1,20205,1,9,44,44,823,13
9.2364367010661e+13,,2004,3,4,2,20205,1,11.5,62,62,823,13
9.2364369010661e+13,,2004,3,4,3,20205,1,11.6,62,62,823,13
9.2364371010661e+13,,2004,3,4,4,20205,1,21.7,72,72,809,13
9.2364373010661e+13,,2004,3,4,5,20205,1,1.1,15,,761,13
9.2364423010661e+13,,2004,3,1,1,20211,1,5.8,48,48,544,13
9.2364425010661e+13,,2004,3,1,2,20211,1,6.1,46,46,544,13
9.2364427010661e+13,,2004,3,1,3,20211,1,5.8,48,48,746,13
9.2364429010661e+13,,2004,3,1,4,20211,1,7.1,56,56,746,13
9.2364431010661e+13,,2004,3,1,5,20211,1,10.4,62,62,375,13
9.2364433010661e+13,,2004,3,1,6,20211,1,5.4,42,42,701,13
9.2364435010661e+13,,2004,3,1,7,20211,1,11.4,64,64,375,13
9.2364437010661e+13,,2004,3,1,8,20211,1,11,60,60,809,13
9.2364439010661e+13,,2004,3,4,1,20211,1,7.1,42,42,701,13
9.2364441010661e+13,,2004,3,4,2,20211,1,7.4,42,42,701,13
9.2364443010661e+13,,2004,3,4,3,20211,1,8.1,44,44,313,13
9.2364445010661e+13,,2004,3,4,4,20211,1,9.4,36,36,701,13
9.2364447010661e+13,,2004,3,4,5,20211,1,5.4,38,38,701,13
9.2364449010661e+13,,2004,3,4,6,20211,1,6,36,36,701,13
9.2364451010661e+13,,2004,3,4,7,20211,1,5.4,40,40,701,13
9.2364453010661e+13,,2004,3,4,8,20211,1,6,36,36,701,13
9.2364455010661e+13,,2004,3,4,9,20211,1,7.5,42,42,701,13
9.2364457010661e+13,,2004,3,4,10,20211,1,5.3,35,35,701,13
9.2364459010661e+13,,2004,3,4,11,20211,1,6.9,33,33,701,13
9.2364461010661e+13,,2004,3,4,12,20211,1,6.9,48,48,375,13
9.2364463010661e+13,,2004,3,4,13,20211,1,6.4,48,48,375,13
9.2364465010661e+13,,2004,3,4,14,20211,2,6.9,46,20,375,13
9.2364467010661e+13,,2004,3,4,15,20211,1,10.9,60,60,375,13
9.2364469010661e+13,,2004,3,4,16,20211,1,2.4,25,,544,13
9.8942017010661e+13,6.5182513010661e+13,2005,3,1,4,20014,2,5.1,44,44,972,13
9.8942023010661e+13,6.5182519010661e+13,2005,3,1,7,20014,2,10.6,59,52,972,13
9.8942027010661e+13,6.5182523010661e+13,2005,3,1,9,20014,1,1.8,21,,701,13
9.8942019010661e+13,6.5182515010661e+13,2005,3,1,5,20014,1,5.3,44,38,701,13
9.8942021010661e+13,6.5182517010661e+13,2005,3,1,6,20014,1,7.9,52,52,544,13
9.8942025010661e+13,6.5182521010661e+13,2005,3,1,8,20014,1,9.1,52,52,972,13
9.8942029010661e+13,6.5182527010661e+13,2005,3,1,10,20014,1,2.3,24,,701,13
9.8942031010661e+13,,2005,3,1,11,20014,1,5.2,40,40,972,13
9.8942033010661e+13,,2005,3,1,12,20014,1,5.2,34,34,701,13
9.8942035010661e+13,6.5182531010661e+13,2005,3,2,1,20014,1,25.6,76,76,833,13
9.8942037010661e+13,6.5182535010661e+13,2005,3,2,2,20014,1,6.5,30,30,701,13
9.8942039010661e+13,6.5182537010661e+13,2005,3,2,3,20014,1,15,68,68,833,13
9.8942041010661e+13,6.5182539010661e+13,2005,3,2,4,20014,1,6,38,38,701,13
9.8942043010661e+13,6.5182541010661e+13,2005,3,2,5,20014,2,,,,701,13
9.8942045010661e+13,6.5182545010661e+13,2005,3,2,6,20014,1,3.4,32,,701,13
9.8942047010661e+13,6.5182549010661e+13,2005,3,2,7,20014,1,3,29,,701,13
9.8942049010661e+13,6.5182553010661e+13,2005,3,2,8,20014,2,,,,701,13
9.8942051010661e+13,6.5182557010661e+13,2005,3,2,9,20014,1,3.3,31,,701,13
9.8942053010661e+13,6.5182561010661e+13,2005,3,4,1,20014,1,5.8,40,40,701,13
9.8942055010661e+13,6.5182563010661e+13,2005,3,4,2,20014,1,6.2,52,52,972,13
9.8942057010661e+13,6.5182565010661e+13,2005,3,4,3,20014,1,8.6,54,54,972,13
9.8942059010661e+13,6.5182567010661e+13,2005,3,4,4,20014,1,8.6,52,52,975,13
9.8942061010661e+13,6.5182569010661e+13,2005,3,4,5,20014,1,7.4,58,58,972,13
9.8942063010661e+13,6.5182571010661e+13,2005,3,4,6,20014,1,7.3,58,58,544,13
9.8942065010661e+13,6.5182573010661e+13,2005,3,4,7,20014,1,11.9,64,64,544,13
9.8942067010661e+13,6.5182575010661e+13,2005,3,4,8,20014,1,8.5,60,60,544,13
9.8942069010661e+13,6.5182577010661e+13,2005,3,4,9,20014,1,6.8,62,62,402,13
9.8942071010661e+13,6.5182579010661e+13,2005,3,4,10,20014,1,7,62,62,402,13
9.8942073010661e+13,6.5182581010661e+13,2005,3,4,11,20014,1,3.4,32,,972,13
9.8942075010661e+13,6.5182585010661e+13,2005,3,4,12,20014,1,2.2,24,,544,13
9.8941907010661e+13,6.5182372010661e+13,2005,3,1,2,20037,1,9.3,52,52,375,13
9.8941913010661e+13,6.5182378010661e+13,2005,3,1,5,20037,1,9.7,58,58,746,13
9.8941917010661e+13,6.5182382010661e+13,2005,3,1,7,20037,1,5.4,44,44,375,13
9.8941909010661e+13,6.5182374010661e+13,2005,3,1,3,20037,2,7.5,48,42,375,13
9.8941911010661e+13,6.5182376010661e+13,2005,3,1,4,20037,1,6.6,44,44,375,13
9.8941915010661e+13,6.5182380010661e+13,2005,3,1,6,20037,2,,,,746,13
9.8941919010661e+13,6.5182384010661e+13,2005,3,1,8,20037,1,5.7,50,50,375,13
9.8941921010661e+13,6.5182386010661e+13,2005,3,1,9,20037,1,8.1,56,56,316,13
9.8941923010661e+13,6.5182388010661e+13,2005,3,1,10,20037,2,5.9,42,30,375,13
9.8941925010661e+13,6.5182390010661e+13,2005,3,1,11,20037,1,3.6,33,,316,13
9.8941927010661e+13,6.5182394010661e+13,2005,3,1,12,20037,1,1.3,17,,316,13
9.8941929010661e+13,6.5182398010661e+13,2005,3,1,13,20037,1,1.2,16,,316,13
9.8941931010661e+13,6.5182402010661e+13,2005,3,1,14,20037,1,3.5,32,,809,13
9.8941933010661e+13,,2005,3,1,15,20037,1,5.4,42,42,316,13
9.8941935010661e+13,,2005,3,1,16,20037,1,5.4,44,44,375,13
9.8941937010661e+13,,2005,3,1,17,20037,1,5.1,38,38,746,13
9.8941939010661e+13,6.5182406010661e+13,2005,3,2,1,20037,2,7.1,47,42,746,13
9.8941941010661e+13,6.5182408010661e+13,2005,3,2,2,20037,1,6.5,42,42,316,13
9.8941943010661e+13,6.5182410010661e+13,2005,3,2,3,20037,1,2.5,26,,316,13
9.8941945010661e+13,6.5182414010661e+13,2005,3,3,1,20037,1,6.5,36,36,316,13
9.8941947010661e+13,6.5182416010661e+13,2005,3,4,1,20037,1,6.8,52,52,375,13
9.8941949010661e+13,6.5182418010661e+13,2005,3,4,2,20037,1,6.2,54,54,316,13
9.8941951010661e+13,6.5182420010661e+13,2005,3,4,3,20037,1,6.8,52,52,375,13
9.8941953010661e+13,6.5182422010661e+13,2005,3,4,4,20037,1,2.6,27,,316,13
9.8941955010661e+13,6.5182428010661e+13,2005,3,4,5,20037,1,4.9,40,,375,13
9.8941957010661e+13,6.5182432010661e+13,2005,3,4,6,20037,1,5.3,46,46,375,13
9.8941959010661e+13,6.5182436010661e+13,2005,3,4,7,20037,1,2,22,,316,13
9.8941967010661e+13,6.5182454010661e+13,2005,3,4,11,20037,1,2.2,24,,316,13
9.8941961010661e+13,6.5182440010661e+13,2005,3,4,8,20037,1,5.3,50,50,316,13
9.8941963010661e+13,6.5182446010661e+13,2005,3,4,9,20037,1,3.3,31,,316,13
9.8941965010661e+13,6.5182450010661e+13,2005,3,4,10,20037,2,,,,375,13
9.8941969010661e+13,6.5182458010661e+13,2005,3,4,12,20037,1,1.5,18,,316,13
9.8941971010661e+13,6.5182462010661e+13,2005,3,4,13,20037,1,2,22,,316,13
9.8941973010661e+13,6.5182466010661e+13,2005,3,4,14,20037,1,1.3,17,,316,13
9.8941975010661e+13,,2005,3,4,15,20037,1,6.1,52,52,316,13
9.8941977010661e+13,,2005,3,4,16,20037,1,5,48,48,316,13
9.8941979010661e+13,,2005,3,4,17,20037,1,5.6,46,46,316,13
9.8941981010661e+13,,2005,3,4,18,20037,1,5.9,52,52,316,13
9.8942202010661e+13,6.5182832010661e+13,2005,3,1,9,20087,1,5.3,44,44,701,13
9.8942204010661e+13,6.5182834010661e+13,2005,3,1,10,20087,1,13.9,70,70,746,13
9.8942206010661e+13,6.5182836010661e+13,2005,3,1,11,20087,1,11.5,68,68,746,13
9.8942208010661e+13,6.5182838010661e+13,2005,3,1,12,20087,1,7.3,48,48,701,13
9.8942210010661e+13,6.5182840010661e+13,2005,3,1,13,20087,1,5.4,46,46,701,13
9.8942212010661e+13,6.5182842010661e+13,2005,3,1,14,20087,1,5.6,48,48,701,13
9.8942214010661e+13,6.5182844010661e+13,2005,3,1,15,20087,1,7.5,64,64,746,13
9.8942216010661e+13,6.5182846010661e+13,2005,3,1,16,20087,1,5,44,44,701,13
9.8942218010661e+13,6.5182852010661e+13,2005,3,1,17,20087,1,4.7,39,,701,13
9.8942220010661e+13,6.5182856010661e+13,2005,3,1,18,20087,1,4.4,37,,701,13
9.8942222010661e+13,6.5182860010661e+13,2005,3,1,19,20087,1,1.8,21,,701,13
9.8942224010661e+13,,2005,3,1,20,20087,1,5.1,40,40,701,13
9.8942226010661e+13,,2005,3,1,21,20087,1,5,38,38,701,13
9.8942228010661e+13,6.5182864010661e+13,2005,3,2,1,20087,1,10.1,64,64,544,13
9.8942230010661e+13,6.5182866010661e+13,2005,3,2,2,20087,1,7.2,52,52,544,13
9.8942232010661e+13,6.5182868010661e+13,2005,3,2,3,20087,1,5.1,30,30,701,13
9.8942234010661e+13,6.5182870010661e+13,2005,3,2,4,20087,1,5.9,42,42,375,13
9.8942236010661e+13,6.5182872010661e+13,2005,3,2,5,20087,1,6.4,48,48,762,13
9.8942238010661e+13,,2005,3,2,6,20087,1,5.2,46,46,316,13
9.8942246010661e+13,6.5182880010661e+13,2005,3,3,4,20087,1,10.1,74,74,743,13
9.8942240010661e+13,6.5182874010661e+13,2005,3,3,1,20087,1,7,48,48,316,13
9.8942242010661e+13,6.5182876010661e+13,2005,3,3,2,20087,1,7,48,28,316,13
9.8942244010661e+13,6.5182878010661e+13,2005,3,3,3,20087,1,6.7,48,48,316,13
9.8942248010661e+13,6.5182882010661e+13,2005,3,3,5,20087,1,6.7,46,46,316,13
9.8942250010661e+13,6.5182884010661e+13,2005,3,3,6,20087,1,10.7,56,56,809,13
9.8942252010661e+13,6.5182886010661e+13,2005,3,3,7,20087,1,5.9,46,46,316,13
9.8942254010661e+13,6.5182890010661e+13,2005,3,3,8,20087,1,1.2,16,,316,13
9.8942256010661e+13,6.5182894010661e+13,2005,3,3,9,20087,1,3.1,30,,316,13
9.8942258010661e+13,,2005,3,3,10,20087,1,5.4,38,38,316,13
9.8942260010661e+13,,2005,3,3,11,20087,1,5.2,40,40,316,13
9.8942262010661e+13,6.5182900010661e+13,2005,3,4,1,20087,1,8.4,62,62,316,13
9.8942264010661e+13,6.5182902010661e+13,2005,3,4,2,20087,1,9.2,64,64,316,13
9.8942266010661e+13,6.5182904010661e+13,2005,3,4,3,20087,1,8.5,66,66,316,13
9.8942268010661e+13,6.5182906010661e+13,2005,3,4,4,20087,1,8.3,38,38,701,13
9.8942270010661e+13,6.5182908010661e+13,2005,3,4,5,20087,1,3.9,35,,316,13
9.8942272010661e+13,6.5182912010661e+13,2005,3,4,6,20087,1,1.7,20,,701,13
9.8942274010661e+13,6.5182916010661e+13,2005,3,4,7,20087,1,1.5,18,,701,13
9.8942276010661e+13,6.5182920010661e+13,2005,3,4,8,20087,2,,,,316,13
9.8942278010661e+13,6.5182924010661e+13,2005,3,4,9,20087,1,1.4,17,,701,13
9.8942280010661e+13,,2005,3,4,10,20087,1,5,38,38,972,13
9.8942282010661e+13,,2005,3,4,11,20087,1,5.5,46,46,316,13
9.8942284010661e+13,,2005,3,4,12,20087,1,2.6,27,,316,13
9.8941840010661e+13,6.5182155010661e+13,2005,3,1,1,20174,1,32.4,93,93,951,13
9.8941842010661e+13,6.5182157010661e+13,2005,3,1,3,20174,1,22.5,86,86,802,13
9.8941844010661e+13,6.5182159010661e+13,2005,3,1,4,20174,1,6.4,36,36,951,13
9.8941846010661e+13,6.5182161010661e+13,2005,3,1,5,20174,1,6.7,38,38,951,13
9.8941848010661e+13,6.5182163010661e+13,2005,3,2,1,20174,1,8.1,48,20,375,13
9.8941850010661e+13,6.5182165010661e+13,2005,3,2,2,20174,1,7.1,54,54,375,13
9.8941858010661e+13,,2005,3,3,2,20174,1,7.3,43,43,951,13
9.8941852010661e+13,6.5182167010661e+13,2005,3,2,3,20174,1,7.1,50,50,375,13
9.8941854010661e+13,6.5182169010661e+13,2005,3,2,4,20174,2,,,,316,13
9.8941856010661e+13,6.5182173010661e+13,2005,3,3,1,20174,1,25,76,76,823,13
9.8942109010661e+13,6.5182666010661e+13,2005,3,1,1,20184,1,6.6,48,48,71,13
9.8942111010661e+13,6.5182668010661e+13,2005,3,1,2,20184,2,,,,71,13
9.8942113010661e+13,6.5182670010661e+13,2005,3,1,3,20184,1,7.8,50,44,71,13
9.8942115010661e+13,6.5182672010661e+13,2005,3,1,4,20184,1,1.9,17,,71,13
9.8942117010661e+13,6.5182676010661e+13,2005,3,2,1,20184,1,8,46,32,71,13
9.8942119010661e+13,6.5182678010661e+13,2005,3,2,2,20184,2,,,,71,13
9.8942121010661e+13,6.5182680010661e+13,2005,3,3,1,20184,1,6.1,36,36,71,13
9.8942123010661e+13,6.5182682010661e+13,2005,3,3,2,20184,1,5.5,30,30,71,13
9.8942125010661e+13,6.5182688010661e+13,2005,3,3,3,20184,2,,,,71,13
9.8942127010661e+13,6.5182690010661e+13,2005,3,3,4,20184,1,5.7,40,40,71,13
9.8942129010661e+13,6.5182692010661e+13,2005,3,3,5,20184,1,6.4,42,24,71,13
9.8942131010661e+13,6.5182694010661e+13,2005,3,3,6,20184,1,1.8,21,,316,13
9.8942133010661e+13,6.5182698010661e+13,2005,3,3,7,20184,1,2.1,23,,316,13
9.8942135010661e+13,,2005,3,3,8,20184,1,1.1,15,,316,13
9.8942137010661e+13,6.5182702010661e+13,2005,3,4,1,20184,1,6.7,38,38,71,13
9.8942139010661e+13,6.5182704010661e+13,2005,3,4,2,20184,2,,,,71,13
9.8942141010661e+13,6.5182706010661e+13,2005,3,4,3,20184,1,5.2,38,18,71,13
9.8942143010661e+13,6.5182708010661e+13,2005,3,4,4,20184,1,5.4,44,44,71,13
9.8942145010661e+13,6.5182710010661e+13,2005,3,4,5,20184,1,5.3,48,20,71,13
9.8942147010661e+13,6.5182714010661e+13,2005,3,4,6,20184,1,6.3,48,20,71,13
9.8942149010661e+13,6.5182716010661e+13,2005,3,4,7,20184,1,5.8,48,20,71,13
9.8942151010661e+13,6.5182718010661e+13,2005,3,4,8,20184,1,6.7,44,20,71,13
