"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.45332334489998e+14,1.5532240020004e+13,2016,2,3,10,20169,1,3.2,23,23,543,15
4.45332335489998e+14,1.5532241020004e+13,2016,2,3,11,20169,2,5.4,42,42,972,15
4.45332336489998e+14,1.5532242020004e+13,2016,2,3,12,20169,1,5.8,44,44,543,15
4.45332337489998e+14,1.5532243020004e+13,2016,2,3,13,20169,2,,,,544,15
4.45332338489998e+14,1.5532244020004e+13,2016,2,3,14,20169,1,5.8,38,38,972,15
4.45332339489998e+14,,2016,2,3,15,20169,1,5.6,47,47,543,15
4.45332340489998e+14,1.5532245020004e+13,2016,2,4,1,20169,1,7.6,48,25,543,15
4.45332341489998e+14,1.5532246020004e+13,2016,2,4,2,20169,1,11.4,56,56,972,15
4.45332342489998e+14,1.5532247020004e+13,2016,2,4,3,20169,1,4.3,39,39,543,15
4.45332343489998e+14,1.5532248020004e+13,2016,2,4,4,20169,1,5.1,34,34,544,15
4.45332344489998e+14,1.5532249020004e+13,2016,2,4,5,20169,2,,,,543,15
4.45332345489998e+14,1.5532250020004e+13,2016,2,4,6,20169,1,5.9,43,43,544,15
4.45332346489998e+14,1.5532251020004e+13,2016,2,4,7,20169,1,6.7,48,48,544,15
4.45332347489998e+14,1.5532252020004e+13,2016,2,4,8,20169,1,1.4,15,15,741,15
4.45332348489998e+14,1.5532253020004e+13,2016,2,4,9,20169,1,1.2,15,15,543,15
4.45269460489998e+14,1.5532391020004e+13,2016,2,1,1,20201,1,3.8,30,30,375,15
4.45269461489998e+14,1.5532392020004e+13,2016,2,1,2,20201,1,3.5,27,27,105,15
4.45269462489998e+14,1.5532393020004e+13,2016,2,1,3,20201,1,4,28,28,105,15
4.45269463489998e+14,1.5532394020004e+13,2016,2,1,4,20201,1,1.8,20,20,375,15
4.45269464489998e+14,1.5532395020004e+13,2016,2,1,5,20201,1,3.4,24,24,105,15
4.45269465489998e+14,,2016,2,1,6,20201,1,5.5,28,28,105,15
4.45269466489998e+14,,2016,2,1,7,20201,1,5.6,27,27,105,15
4.45269467489998e+14,,2016,2,1,8,20201,1,5.1,23,23,105,15
4.45269471489998e+14,,2016,2,3,9,20201,1,1.7,17,17,746,15
4.45269468489998e+14,1.5532396020004e+13,2016,2,2,1,20201,2,1.2,15,15,105,15
4.45269469489998e+14,,2016,2,2,2,20201,1,1.7,19,19,375,15
4.45269470489998e+14,,2016,2,2,3,20201,1,5,27,27,105,15
4.45269472489998e+14,1.5532397020004e+13,2016,2,4,2,20201,1,5.1,26,26,105,15
4.45269473489998e+14,1.5532398020004e+13,2016,2,4,3,20201,1,5.2,27,27,105,15
4.45269474489998e+14,,2016,2,4,4,20201,1,6.1,27,27,105,15
4.45269475489998e+14,,2016,2,4,5,20201,1,5.1,27,27,105,15
4.45269476489998e+14,,2016,2,4,6,20201,1,5.3,27,27,105,15
4.45269477489998e+14,,2016,2,4,7,20201,1,5.1,27,27,105,15
4.45269478489998e+14,,2016,2,4,8,20201,1,5.2,25,25,105,15
4.45269479489998e+14,,2016,2,4,9,20201,1,6.1,33,33,105,15
4.45332370489998e+14,1.5531909020004e+13,2016,2,1,7,20435,1,10.5,69,69,746,15
4.45332371489998e+14,1.5531910020004e+13,2016,2,1,8,20435,1,10.4,68,68,746,15
4.45332372489998e+14,1.5531911020004e+13,2016,2,1,9,20435,1,2.6,22,22,544,15
4.45332373489998e+14,1.5531912020004e+13,2016,2,1,10,20435,1,3.4,27,27,544,15
4.45332374489998e+14,1.5531914020004e+13,2016,2,1,12,20435,1,3.6,23,23,544,15
4.45332375489998e+14,1.5531915020004e+13,2016,2,1,13,20435,1,1.2,15,15,543,15
4.45332376489998e+14,,2016,2,1,14,20435,1,1.1,13,13,746,15
4.45332377489998e+14,,2016,2,1,15,20435,1,5,35,35,544,15
4.45332378489998e+14,1.5531916020004e+13,2016,2,2,1,20435,1,7,47,47,746,15
4.45332379489998e+14,1.5531917020004e+13,2016,2,2,2,20435,2,5.5,47,20,746,15
4.45332380489998e+14,1.5531918020004e+13,2016,2,2,3,20435,2,,,,746,15
4.45332381489998e+14,1.5531919020004e+13,2016,2,2,4,20435,1,5.5,45,45,746,15
4.45332382489998e+14,1.5531920020004e+13,2016,2,3,1,20435,1,8.4,47,47,543,15
4.45332383489998e+14,1.5531921020004e+13,2016,2,3,2,20435,1,8.9,54,54,543,15
4.45332384489998e+14,1.5531922020004e+13,2016,2,3,3,20435,2,,,,741,15
4.45332385489998e+14,1.5531923020004e+13,2016,2,3,4,20435,1,7.4,49,49,544,15
4.45332386489998e+14,1.5531924020004e+13,2016,2,3,5,20435,1,5.1,42,42,543,15
4.45332387489998e+14,1.5531925020004e+13,2016,2,3,6,20435,1,1.9,23,23,544,15
4.45332388489998e+14,1.5531926020004e+13,2016,2,3,7,20435,1,3.1,28,28,972,15
4.45332392489998e+14,1.5531930020004e+13,2016,2,3,11,20435,1,5.6,39,39,544,15
4.45332389489998e+14,1.5531927020004e+13,2016,2,3,8,20435,1,5.7,41,41,543,15
4.45332390489998e+14,1.5531928020004e+13,2016,2,3,9,20435,1,5.4,42,42,543,15
4.45332391489998e+14,1.5531929020004e+13,2016,2,3,10,20435,1,6.9,44,44,544,15
4.45332393489998e+14,1.5531931020004e+13,2016,2,3,12,20435,1,5.7,37,37,544,15
4.45332394489998e+14,1.5531932020004e+13,2016,2,3,13,20435,1,5.2,40,40,544,15
4.45332395489998e+14,,2016,2,3,14,20435,1,5.2,38,38,544,15
4.45332396489998e+14,,2016,2,3,15,20435,1,5.4,42,42,746,15
4.45332397489998e+14,1.5531933020004e+13,2016,2,4,1,20435,1,10.7,63,63,746,15
4.45332398489998e+14,1.5531934020004e+13,2016,2,4,2,20435,1,11.3,67,67,746,15
4.45332399489998e+14,1.5531935020004e+13,2016,2,4,4,20435,1,10,67,67,746,15
4.45332400489998e+14,1.5531936020004e+13,2016,2,4,5,20435,2,9,57,57,746,15
4.45332401489998e+14,1.5531937020004e+13,2016,2,4,6,20435,1,11.5,68,68,746,15
4.45332402489998e+14,1.5531938020004e+13,2016,2,4,7,20435,1,12.2,65,65,746,15
4.45332403489998e+14,1.5531940020004e+13,2016,2,4,9,20435,1,6.9,52,52,543,15
4.45332404489998e+14,1.5531941020004e+13,2016,2,4,10,20435,1,2.1,27,27,543,15
4.45332405489998e+14,1.5531942020004e+13,2016,2,4,11,20435,1,2.1,21,21,543,15
4.45332406489998e+14,1.5531943020004e+13,2016,2,4,12,20435,1,3.6,33,33,544,15
4.45332407489998e+14,1.5531944020004e+13,2016,2,4,14,20435,1,1.9,23,23,543,15
4.45332408489998e+14,1.5531945020004e+13,2016,2,4,15,20435,1,1.7,17,17,544,15
4.45332409489998e+14,1.5531946020004e+13,2016,2,4,16,20435,1,1.8,22,22,543,15
4.45332410489998e+14,1.5531947020004e+13,2016,2,4,17,20435,1,1.3,17,17,543,15
4.45332411489998e+14,1.5531948020004e+13,2016,2,4,18,20435,1,1.1,12,12,544,15
4.45332412489998e+14,1.5531949020004e+13,2016,2,4,19,20435,1,6.5,48,48,746,15
4.45332413489998e+14,,2016,2,4,20,20435,1,5,40,40,543,15
4.45332414489998e+14,,2016,2,4,21,20435,1,5.1,43,43,544,15
4.45332415489998e+14,,2016,2,4,22,20435,1,5.8,54,54,746,15
4.45273991489998e+14,1.5532465020004e+13,2016,2,1,6,20444,0,,,,746,15
4.45273992489998e+14,1.5532466020004e+13,2016,2,1,8,20444,0,,,,746,15
4.45273993489998e+14,1.5532468020004e+13,2016,2,1,12,20444,0,,,,746,15
4.45273994489998e+14,1.5532470020004e+13,2016,2,1,14,20444,0,,,,746,15
4.45273998489998e+14,1.5532475020004e+13,2016,2,2,3,20444,0,,,,746,15
4.45273995489998e+14,1.5532471020004e+13,2016,2,1,15,20444,0,,,,746,15
4.45273996489998e+14,1.5532472020004e+13,2016,2,1,16,20444,0,,,,823,15
4.45273997489998e+14,1.5532473020004e+13,2016,2,1,17,20444,0,,,,746,15
4.45273999489998e+14,1.5532476020004e+13,2016,2,2,4,20444,0,,,,746,15
4.45274000489998e+14,1.5532477020004e+13,2016,2,2,5,20444,0,,,,746,15
4.45274001489998e+14,1.5532478020004e+13,2016,2,2,6,20444,0,,,,746,15
4.45274002489998e+14,1.5532479020004e+13,2016,2,2,7,20444,0,,,,746,15
4.45274003489998e+14,1.5532480020004e+13,2016,2,2,8,20444,0,,,,746,15
4.45274004489998e+14,1.5532481020004e+13,2016,2,2,9,20444,0,,,,746,15
4.45274005489998e+14,1.5532482020004e+13,2016,2,2,10,20444,0,,,,746,15
4.45274006489998e+14,1.5532483020004e+13,2016,2,2,11,20444,0,,,,746,15
4.45274007489998e+14,1.5532484020004e+13,2016,2,2,12,20444,0,,,,746,15
4.45274008489998e+14,1.5532485020004e+13,2016,2,2,13,20444,0,,,,746,15
4.45274009489998e+14,1.5532486020004e+13,2016,2,2,14,20444,0,,,,823,15
4.45274010489998e+14,1.5532487020004e+13,2016,2,2,15,20444,0,,,,746,15
4.45274011489998e+14,1.5532488020004e+13,2016,2,3,1,20444,0,,,,746,15
4.45274012489998e+14,1.5532489020004e+13,2016,2,3,3,20444,0,,,,746,15
4.45274013489998e+14,1.5532490020004e+13,2016,2,3,4,20444,0,,,,746,15
4.45274014489998e+14,1.5532491020004e+13,2016,2,3,5,20444,0,,,,746,15
4.45274015489998e+14,1.5532492020004e+13,2016,2,3,6,20444,0,,,,746,15
4.45274016489998e+14,1.5532493020004e+13,2016,2,3,8,20444,0,,,,746,15
4.45274017489998e+14,1.5532494020004e+13,2016,2,3,9,20444,0,,,,823,15
4.45274018489998e+14,1.5532495020004e+13,2016,2,3,10,20444,0,,,,746,15
4.45274019489998e+14,1.5532496020004e+13,2016,2,3,11,20444,0,,,,746,15
4.45274020489998e+14,1.5532497020004e+13,2016,2,3,12,20444,0,,,,746,15
4.45274021489998e+14,1.5532498020004e+13,2016,2,3,13,20444,0,,,,746,15
4.45274022489998e+14,1.5532499020004e+13,2016,2,3,14,20444,0,,,,746,15
4.45274023489998e+14,1.5532500020004e+13,2016,2,4,1,20444,0,,,,746,15
4.45274024489998e+14,1.5532501020004e+13,2016,2,4,2,20444,0,,,,746,15
4.45274025489998e+14,1.5532502020004e+13,2016,2,4,3,20444,0,,,,746,15
4.45274026489998e+14,1.5532505020004e+13,2016,2,4,6,20444,0,,,,823,15
4.45328737489998e+14,1.5532025020004e+13,2016,2,2,4,20518,2,9.1,52,11,741,15
4.45328738489998e+14,,2016,2,2,14,20518,1,5.2,41,41,746,15
4.45328739489998e+14,1.5532026020004e+13,2016,2,3,1,20518,1,5.8,29,29,741,15
4.45328740489998e+14,,2016,2,3,2,20518,1,5.2,30,30,94,15
4.45330077489998e+14,1.5532611020004e+13,2016,2,1,1,20524,1,11.8,52,52,746,15
4.45330078489998e+14,1.5532612020004e+13,2016,2,1,2,20524,1,11.2,52,52,746,15
4.45330079489998e+14,1.5532613020004e+13,2016,2,1,3,20524,1,1.2,16,16,746,15
4.45330080489998e+14,1.5532614020004e+13,2016,2,1,4,20524,1,1.8,22,22,746,15
4.45330081489998e+14,1.5532615020004e+13,2016,2,1,5,20524,1,3.5,34,34,746,15
4.45330082489998e+14,,2016,2,1,6,20524,1,5.1,39,39,746,15
4.45330083489998e+14,1.5532616020004e+13,2016,2,2,1,20524,2,11.6,52,12,746,15
4.45330087489998e+14,,2016,2,3,1,20524,1,5,33,33,746,15
4.45330084489998e+14,1.5532617020004e+13,2016,2,2,3,20524,1,16.5,62,62,746,15
4.45330085489998e+14,1.5532618020004e+13,2016,2,2,4,20524,1,14,64,64,746,15
4.45330086489998e+14,1.5532619020004e+13,2016,2,2,5,20524,1,3.6,39,39,746,15
4.45329951489998e+14,1.5532056020004e+13,2016,2,1,2,20535,2,6.3,36,22,746,15
4.45329952489998e+14,1.5532057020004e+13,2016,2,1,3,20535,1,9.1,36,36,746,15
4.45329953489998e+14,1.5532058020004e+13,2016,2,1,5,20535,1,5.9,27,27,741,15
4.45329954489998e+14,1.5532059020004e+13,2016,2,2,1,20535,1,8.2,32,32,746,15
4.45329955489998e+14,1.5532060020004e+13,2016,2,2,3,20535,1,7.3,26,26,746,15
4.45329956489998e+14,1.5532061020004e+13,2016,2,2,4,20535,1,11.4,40,40,746,15
4.45329957489998e+14,1.5532063020004e+13,2016,2,2,6,20535,1,10.2,40,40,746,15
4.45329958489998e+14,1.5532065020004e+13,2016,2,2,11,20535,1,7.4,41,41,741,15
4.45329959489998e+14,,2016,2,2,12,20535,1,5.4,30,30,741,15
4.45329960489998e+14,1.5532066020004e+13,2016,2,4,1,20535,2,5.4,32,24,746,15
4.45329961489998e+14,1.5532067020004e+13,2016,2,4,2,20535,1,7.8,35,35,746,15
4.45329962489998e+14,1.5532068020004e+13,2016,2,4,3,20535,2,,,,746,15
4.45329963489998e+14,1.5532069020004e+13,2016,2,4,4,20535,2,,,,746,15
4.45329964489998e+14,1.5532070020004e+13,2016,2,4,5,20535,1,8,38,38,746,15
4.45329965489998e+14,1.5532071020004e+13,2016,2,4,6,20535,1,8.4,39,39,746,15
4.45329966489998e+14,1.5532072020004e+13,2016,2,4,7,20535,2,5.6,27,27,746,15
4.45329967489998e+14,,2016,2,4,8,20535,1,5.9,38,38,746,15
4.45330694489998e+14,1.5532438020004e+13,2016,2,1,1,20631,1,7,44,44,71,15
4.45330695489998e+14,1.5532439020004e+13,2016,2,2,1,20631,1,1.8,10,10,95,15
4.45330696489998e+14,1.5532440020004e+13,2016,2,2,2,20631,1,2.3,17,17,71,15
4.45330697489998e+14,,2016,2,2,3,20631,1,1.6,15,15,95,15
4.45330698489998e+14,,2016,2,2,4,20631,1,5,36,36,71,15
4.45330699489998e+14,1.5532441020004e+13,2016,2,3,1,20631,1,4.1,25,25,71,15
4.45330700489998e+14,1.5532442020004e+13,2016,2,3,2,20631,1,2.1,18,18,71,15
4.45330701489998e+14,,2016,2,3,3,20631,1,1,11,11,71,15
4.45330702489998e+14,1.5532443020004e+13,2016,2,4,1,20631,1,6.6,40,40,71,15
4.45335167489998e+14,1.5532548020004e+13,2016,2,2,4,20814,1,8,43,43,746,15
4.45330703489998e+14,1.5532444020004e+13,2016,2,4,2,20631,1,3.7,28,28,71,15
4.45330704489998e+14,1.5532445020004e+13,2016,2,4,3,20631,1,3.3,21,21,71,15
4.45335166489998e+14,1.5532547020004e+13,2016,2,2,3,20814,2,,,,741,15
4.45335168489998e+14,1.5532549020004e+13,2016,2,2,6,20814,1,6.1,40,20,741,15
4.45335169489998e+14,1.5532550020004e+13,2016,2,2,7,20814,2,6.8,40,9,741,15
4.45335170489998e+14,1.5532551020004e+13,2016,2,2,8,20814,2,,,,741,15
4.45335171489998e+14,1.5532552020004e+13,2016,2,2,9,20814,1,1.6,20,20,746,15
4.45335172489998e+14,1.5532553020004e+13,2016,2,2,10,20814,1,1.8,20,20,741,15
4.45335173489998e+14,1.5532554020004e+13,2016,2,2,11,20814,1,1.6,20,20,746,15
4.45335174489998e+14,,2016,2,2,12,20814,1,1,15,15,746,15
4.45335175489998e+14,,2016,2,2,13,20814,1,5.2,33,33,746,15
4.45335176489998e+14,,2016,2,2,14,20814,1,5.5,31,31,746,15
4.45335177489998e+14,1.5532555020004e+13,2016,2,3,1,20814,1,7.9,34,34,741,15
4.45335178489998e+14,1.5532556020004e+13,2016,2,3,4,20814,1,7.2,38,38,746,15
4.45335179489998e+14,1.5532557020004e+13,2016,2,3,5,20814,1,5.7,38,38,746,15
4.45335180489998e+14,1.5532558020004e+13,2016,2,3,6,20814,1,1.6,19,19,746,15
4.45335181489998e+14,1.5532559020004e+13,2016,2,3,7,20814,1,2,20,20,746,15
4.45335182489998e+14,,2016,2,3,8,20814,1,1.3,17,17,746,15
4.45335183489998e+14,,2016,2,3,9,20814,1,1.4,18,18,746,15
4.45335184489998e+14,,2016,2,3,10,20814,1,1.2,15,15,746,15
4.45335185489998e+14,,2016,2,3,11,20814,1,1,15,15,746,15
4.45335186489998e+14,,2016,2,3,12,20814,1,1.1,16,16,746,15
4.45335187489998e+14,,2016,2,3,13,20814,1,5.1,33,33,71,15
4.45335188489998e+14,1.5532561020004e+13,2016,2,4,2,20814,1,6.4,43,43,746,15
4.45335189489998e+14,1.5532562020004e+13,2016,2,4,3,20814,1,6.2,40,40,746,15
4.45335190489998e+14,1.5532563020004e+13,2016,2,4,4,20814,1,7.2,43,43,746,15
4.45335191489998e+14,1.5532564020004e+13,2016,2,4,5,20814,1,1.3,18,18,746,15
4.45335192489998e+14,1.5532565020004e+13,2016,2,4,6,20814,1,3.5,34,34,746,15
4.45335193489998e+14,1.5532566020004e+13,2016,2,4,7,20814,1,2.9,27,27,746,15
4.45335194489998e+14,1.5532567020004e+13,2016,2,4,8,20814,1,3.3,33,33,746,15
4.45335195489998e+14,1.5532568020004e+13,2016,2,4,9,20814,1,1.3,17,17,746,15
4.45335196489998e+14,1.5532569020004e+13,2016,2,4,10,20814,1,1.4,19,19,741,15
4.45274276489998e+14,1.5532272020004e+13,2016,2,1,2,20884,3,,,,543,15
4.45335197489998e+14,,2016,2,4,11,20814,1,1,16,16,746,15
4.45335198489998e+14,,2016,2,4,12,20814,1,1.1,17,17,746,15
4.45274275489998e+14,1.5532271020004e+13,2016,2,1,1,20884,1,7.6,46,46,543,15
4.45274277489998e+14,1.5532273020004e+13,2016,2,1,5,20884,1,7.2,46,46,543,15
4.45274278489998e+14,1.5532274020004e+13,2016,2,1,7,20884,1,13.1,42,42,544,15
4.45274279489998e+14,1.5532275020004e+13,2016,2,1,8,20884,1,6.5,46,46,543,15
4.45274280489998e+14,1.5532276020004e+13,2016,2,1,9,20884,1,6.2,46,46,543,15
4.45274281489998e+14,1.5532277020004e+13,2016,2,1,10,20884,1,6.4,49,49,543,15
4.45274282489998e+14,1.5532278020004e+13,2016,2,1,13,20884,1,2.4,21,21,543,15
4.45274283489998e+14,1.5532279020004e+13,2016,2,1,15,20884,1,4.6,33,33,544,15
4.45274284489998e+14,1.5532280020004e+13,2016,2,1,17,20884,1,4.5,39,39,543,15
4.45274285489998e+14,1.5532281020004e+13,2016,2,1,18,20884,1,6.6,49,49,543,15
4.45274286489998e+14,1.5532282020004e+13,2016,2,1,19,20884,1,5.6,44,44,543,15
4.45274287489998e+14,1.5532283020004e+13,2016,2,1,20,20884,1,5.6,28,28,313,15
4.45274288489998e+14,1.5532284020004e+13,2016,2,1,21,20884,1,6.1,40,40,544,15
4.45274289489998e+14,1.5532285020004e+13,2016,2,4,1,20884,1,10.5,41,41,823,15
4.45274290489998e+14,1.5532286020004e+13,2016,2,4,2,20884,1,7.9,35,35,313,15
4.45274291489998e+14,1.5532287020004e+13,2016,2,4,3,20884,1,9.3,42,42,823,15
4.45274292489998e+14,1.5532288020004e+13,2016,2,4,4,20884,1,6.9,34,34,313,15
4.45274293489998e+14,1.5532289020004e+13,2016,2,4,5,20884,1,13.4,38,38,313,15
4.45274294489998e+14,1.5532290020004e+13,2016,2,4,6,20884,1,9.5,41,41,823,15
4.45272820489998e+14,1.5532313020004e+13,2016,2,1,2,20903,2,8.6,61,61,12,15
4.45272821489998e+14,1.5532314020004e+13,2016,2,1,3,20903,2,5.8,54,54,12,15
4.45272822489998e+14,1.5532315020004e+13,2016,2,1,4,20903,2,6.2,52,52,375,15
4.45272823489998e+14,1.5532316020004e+13,2016,2,1,14,20903,2,8.9,62,62,12,15
4.45272824489998e+14,1.5532317020004e+13,2016,2,1,15,20903,2,7.4,54,54,375,15
4.45272825489998e+14,1.5532318020004e+13,2016,2,1,17,20903,2,5.9,51,51,375,15
4.45272826489998e+14,1.5532319020004e+13,2016,2,1,18,20903,2,7.3,57,57,375,15
4.45272830489998e+14,1.5532323020004e+13,2016,2,1,22,20903,2,6.5,51,51,746,15
4.45272827489998e+14,1.5532320020004e+13,2016,2,1,19,20903,2,5.3,52,44,375,15
4.45272828489998e+14,1.5532321020004e+13,2016,2,1,20,20903,2,5.3,48,15,375,15
4.45272829489998e+14,1.5532322020004e+13,2016,2,1,21,20903,2,7,48,48,375,15
4.45272831489998e+14,1.5532324020004e+13,2016,2,1,24,20903,2,2.2,18,18,12,15
4.45272832489998e+14,1.5532325020004e+13,2016,2,1,25,20903,2,4.2,44,44,375,15
4.45272833489998e+14,1.5532326020004e+13,2016,2,1,26,20903,2,3.9,40,40,375,15
4.45272834489998e+14,1.5532328020004e+13,2016,2,1,28,20903,2,3,23,23,12,15
4.45272835489998e+14,1.5532329020004e+13,2016,2,1,29,20903,2,5.2,37,37,12,15
4.45272836489998e+14,,2016,2,1,30,20903,2,5.1,35,35,94,15
4.45272837489998e+14,1.5532330020004e+13,2016,2,2,1,20903,2,6.2,43,43,375,15
4.45272838489998e+14,1.5532331020004e+13,2016,2,2,2,20903,2,3.2,36,10,375,15
4.45272839489998e+14,1.5532332020004e+13,2016,2,2,3,20903,2,6,43,43,375,15
4.45272840489998e+14,1.5532333020004e+13,2016,2,2,4,20903,2,1.4,22,22,375,15
4.45272841489998e+14,1.5532334020004e+13,2016,2,2,5,20903,2,1.9,20,20,12,15
4.45272842489998e+14,1.5532335020004e+13,2016,2,2,6,20903,2,3.5,29,29,12,15
4.45272843489998e+14,1.5532336020004e+13,2016,2,2,7,20903,2,2.5,19,19,12,15
4.45272844489998e+14,1.5532337020004e+13,2016,2,2,8,20903,2,4.2,40,40,375,15
4.45272845489998e+14,1.5532338020004e+13,2016,2,2,9,20903,2,1.3,13,9,12,15
4.45272846489998e+14,1.5532339020004e+13,2016,2,2,10,20903,2,5.8,44,44,375,15
4.45272847489998e+14,1.5532340020004e+13,2016,2,2,11,20903,2,5.6,45,45,375,15
4.45272848489998e+14,1.5532341020004e+13,2016,2,2,12,20903,2,5.4,43,43,375,15
4.45272849489998e+14,1.5532342020004e+13,2016,2,2,13,20903,2,5.7,43,43,12,15
4.45272850489998e+14,1.5532343020004e+13,2016,2,2,14,20903,2,5.2,43,43,12,15
4.45272851489998e+14,1.5532344020004e+13,2016,2,3,1,20903,1,6.6,48,48,375,15
4.45272852489998e+14,1.5532345020004e+13,2016,2,3,2,20903,1,7,52,52,375,15
4.45272853489998e+14,1.5532346020004e+13,2016,2,3,3,20903,1,8.8,54,54,375,15
4.45272854489998e+14,1.5532347020004e+13,2016,2,3,4,20903,1,6.6,40,40,741,15
4.45272855489998e+14,1.5532348020004e+13,2016,2,3,5,20903,1,7.4,54,54,375,15
4.45272856489998e+14,1.5532349020004e+13,2016,2,3,6,20903,1,8.9,54,54,375,15
4.45272860489998e+14,1.5532353020004e+13,2016,2,4,1,20903,2,6,51,51,375,15
4.45272857489998e+14,1.5532350020004e+13,2016,2,3,7,20903,2,5.2,33,33,12,15
4.45272858489998e+14,1.5532351020004e+13,2016,2,3,8,20903,2,6.1,48,48,12,15
4.45272859489998e+14,1.5532352020004e+13,2016,2,3,9,20903,1,6.4,53,53,375,15
4.45272861489998e+14,1.5532354020004e+13,2016,2,4,2,20903,2,6.5,57,57,375,15
4.45272862489998e+14,1.5532355020004e+13,2016,2,4,3,20903,2,5.4,48,48,375,15
4.45272863489998e+14,1.5532356020004e+13,2016,2,4,4,20903,2,11.2,67,67,746,15
4.45272864489998e+14,1.5532357020004e+13,2016,2,4,5,20903,2,8,56,56,375,15
4.45272865489998e+14,1.5532358020004e+13,2016,2,4,6,20903,2,10.9,65,65,746,15
4.45272866489998e+14,1.5532359020004e+13,2016,2,4,7,20903,2,12.3,62,62,746,15
4.45272867489998e+14,1.5532360020004e+13,2016,2,4,8,20903,2,6.8,53,53,375,15
4.45272868489998e+14,1.5532361020004e+13,2016,2,4,9,20903,2,9.1,40,40,241,15
4.45272869489998e+14,1.5532362020004e+13,2016,2,4,10,20903,2,12.7,53,6,241,15
4.45272870489998e+14,1.5532363020004e+13,2016,2,4,11,20903,2,15.8,56,56,241,15
4.45272871489998e+14,1.5532364020004e+13,2016,2,4,13,20903,2,6.7,42,42,12,15
4.45272872489998e+14,1.5532365020004e+13,2016,2,4,14,20903,2,5.6,43,43,12,15
4.45272873489998e+14,1.5532366020004e+13,2016,2,4,15,20903,2,5.2,43,43,12,15
4.45272874489998e+14,,2016,2,4,16,20903,2,5.1,40,40,12,15
4.45331996489998e+14,1.5532637020004e+13,2016,2,1,1,20919,1,5.2,37,37,95,15
4.45331997489998e+14,1.5532638020004e+13,2016,2,1,2,20919,2,,,,95,15
4.45331998489998e+14,1.5532639020004e+13,2016,2,1,3,20919,1,6.2,23,23,241,15
4.45331999489998e+14,1.5532640020004e+13,2016,2,1,4,20919,1,1.6,15,15,95,15
4.45332000489998e+14,1.5532641020004e+13,2016,2,1,5,20919,1,3.6,28,28,95,15
4.45332001489998e+14,1.5532642020004e+13,2016,2,1,6,20919,1,1.4,11,11,95,15
4.45332002489998e+14,1.5532643020004e+13,2016,2,1,7,20919,1,1.5,9,9,71,15
4.45332003489998e+14,1.5532644020004e+13,2016,2,1,8,20919,1,1.6,13,13,95,15
4.45332004489998e+14,1.5532645020004e+13,2016,2,1,9,20919,1,3,23,23,95,15
4.45332005489998e+14,1.5532646020004e+13,2016,2,1,10,20919,1,1.9,14,14,95,15
4.45332006489998e+14,1.5532647020004e+13,2016,2,1,11,20919,1,1.1,10,10,71,15
4.45332007489998e+14,,2016,2,1,12,20919,1,1,9,9,71,15
4.45332011489998e+14,1.5532650020004e+13,2016,2,3,1,20919,2,,,,95,15
4.45332008489998e+14,1.5532648020004e+13,2016,2,2,1,20919,1,2.5,12,12,241,15
4.45332009489998e+14,1.5532649020004e+13,2016,2,2,2,20919,1,1.7,12,12,95,15
4.45332010489998e+14,,2016,2,2,3,20919,1,1,9,9,95,15
4.45332012489998e+14,1.5532651020004e+13,2016,2,3,2,20919,1,4.6,19,19,71,15
4.45332013489998e+14,1.5532652020004e+13,2016,2,3,3,20919,1,2.7,16,16,95,15
4.45332014489998e+14,1.5532653020004e+13,2016,2,3,4,20919,1,4.2,36,36,95,15
4.45332015489998e+14,1.5532654020004e+13,2016,2,4,1,20919,1,6.5,40,40,95,15
4.45332016489998e+14,1.5532655020004e+13,2016,2,4,2,20919,1,5.3,36,36,95,15
4.45332017489998e+14,1.5532656020004e+13,2016,2,4,3,20919,1,1.7,11,11,95,15
4.45332018489998e+14,1.5532657020004e+13,2016,2,4,4,20919,1,3.3,27,27,95,15
4.45332019489998e+14,1.5532658020004e+13,2016,2,4,5,20919,1,2.8,18,18,95,15
4.45332020489998e+14,1.5532659020004e+13,2016,2,4,6,20919,1,2.2,14,14,95,15
4.45332021489998e+14,1.5532660020004e+13,2016,2,4,7,20919,1,2.4,13,13,241,15
4.45332022489998e+14,1.5532661020004e+13,2016,2,4,8,20919,1,1.9,13,13,241,15
4.45332023489998e+14,1.5532662020004e+13,2016,2,4,9,20919,1,2.2,15,15,95,15
4.45332024489998e+14,1.5532663020004e+13,2016,2,4,10,20919,1,2.7,15,15,241,15
4.45332025489998e+14,,2016,2,4,11,20919,2,4.3,14,14,95,15
4.45330008489998e+14,1.5532682020004e+13,2016,2,1,1,20921,1,3.5,36,36,741,15
4.45330009489998e+14,1.5532683020004e+13,2016,2,1,2,20921,1,3.8,39,39,741,15
4.45330010489998e+14,1.5532684020004e+13,2016,2,1,3,20921,1,2,30,30,741,15
4.45330011489998e+14,1.5532685020004e+13,2016,2,1,4,20921,1,2.1,31,31,741,15
4.45330012489998e+14,1.5532686020004e+13,2016,2,1,5,20921,1,6.2,43,43,741,15
4.45330013489998e+14,1.5532687020004e+13,2016,2,1,6,20921,1,7.4,52,52,746,15
4.45330014489998e+14,1.5532688020004e+13,2016,2,1,7,20921,1,2.7,40,40,746,15
