"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
3.01162401489998e+14,2.26417751010661e+14,2014,3,1,8,20232,0,,,,544,15
3.01162402489998e+14,2.26417752010661e+14,2014,3,1,9,20232,0,,,,544,15
3.01162403489998e+14,2.26417753010661e+14,2014,3,1,10,20232,0,,,,544,15
3.01162407489998e+14,2.26417758010661e+14,2014,3,2,10,20232,0,,,,544,15
3.01162404489998e+14,2.26417755010661e+14,2014,3,1,12,20232,0,,,,544,15
3.01162405489998e+14,2.26417756010661e+14,2014,3,1,13,20232,0,,,,544,15
3.01162406489998e+14,2.26417757010661e+14,2014,3,2,5,20232,0,,,,922,15
3.01162408489998e+14,2.26417759010661e+14,2014,3,2,11,20232,0,,,,544,15
3.01162409489998e+14,2.26417760010661e+14,2014,3,2,12,20232,0,,,,544,15
3.01162410489998e+14,2.26417761010661e+14,2014,3,2,13,20232,0,,,,544,15
3.01162411489998e+14,2.26417762010661e+14,2014,3,2,14,20232,0,,,,544,15
3.01162412489998e+14,2.26417763010661e+14,2014,3,2,15,20232,0,,,,544,15
3.01162413489998e+14,2.26417764010661e+14,2014,3,2,16,20232,0,,,,544,15
3.01162414489998e+14,2.26417765010661e+14,2014,3,3,1,20232,0,,,,922,15
3.01162415489998e+14,2.26417766010661e+14,2014,3,3,2,20232,0,,,,922,15
3.01162416489998e+14,2.26417767010661e+14,2014,3,3,3,20232,0,,,,544,15
3.01162417489998e+14,2.26417768010661e+14,2014,3,3,4,20232,0,,,,922,15
3.01162418489998e+14,2.26417769010661e+14,2014,3,4,1,20232,0,,,,922,15
3.01162419489998e+14,2.26417770010661e+14,2014,3,4,2,20232,0,,,,544,15
3.01162420489998e+14,2.26417771010661e+14,2014,3,4,3,20232,0,,,,544,15
3.01162421489998e+14,2.26417772010661e+14,2014,3,4,4,20232,0,,,,544,15
3.01212317489998e+14,2.26405966010661e+14,2014,3,1,1,20342,1,7.9,47,47,544,15
3.01212318489998e+14,2.26405967010661e+14,2014,3,1,2,20342,1,4.2,36,,544,15
3.01212319489998e+14,2.26405968010661e+14,2014,3,1,3,20342,1,3.2,30,,544,15
3.01212320489998e+14,2.26405969010661e+14,2014,3,1,4,20342,1,4.4,37,,544,15
3.01212321489998e+14,2.26405970010661e+14,2014,3,1,5,20342,1,4.3,37,,544,15
3.01212322489998e+14,,2014,3,1,6,20342,1,6.9,46,46,762,15
3.01212323489998e+14,,2014,3,1,7,20342,1,5.8,47,47,762,15
3.01212324489998e+14,,2014,3,1,8,20342,1,5.7,46,46,762,15
3.01212325489998e+14,,2014,3,1,9,20342,1,6,47,47,544,15
3.01212326489998e+14,2.26405971010661e+14,2014,3,2,1,20342,2,6.4,44,33,974,15
3.01212327489998e+14,2.26405972010661e+14,2014,3,2,2,20342,1,4.8,39,,544,15
3.01212328489998e+14,2.26405973010661e+14,2014,3,2,3,20342,2,,,,313,15
3.01212329489998e+14,2.26405974010661e+14,2014,3,2,4,20342,1,3.3,31,,544,15
3.01212330489998e+14,2.26405975010661e+14,2014,3,2,5,20342,2,,,,544,15
3.01212331489998e+14,2.26405976010661e+14,2014,3,2,6,20342,1,2.4,25,,544,15
3.01212332489998e+14,2.26405977010661e+14,2014,3,2,7,20342,1,4,35,,544,15
3.01212333489998e+14,,2014,3,2,8,20342,1,1.1,15,,544,15
3.01212334489998e+14,,2014,3,2,9,20342,1,5.4,42,42,544,15
3.01212335489998e+14,,2014,3,2,10,20342,1,5.7,43,43,544,15
3.01212336489998e+14,2.26405978010661e+14,2014,3,3,1,20342,1,8.3,49,49,313,15
3.01212337489998e+14,,2014,3,3,2,20342,1,5.6,43,43,544,15
3.01212341489998e+14,,2014,3,3,6,20342,1,6.3,37,37,972,15
3.01212338489998e+14,,2014,3,3,3,20342,1,5,35,35,544,15
3.01212339489998e+14,,2014,3,3,4,20342,1,5.9,36,36,544,15
3.01212340489998e+14,,2014,3,3,5,20342,2,5.3,39,37,972,15
3.01214965489998e+14,2.26405993010661e+14,2014,3,1,1,20344,1,11.3,51,51,313,15
3.01214966489998e+14,2.26405994010661e+14,2014,3,1,2,20344,1,7.9,61,61,975,15
3.01214967489998e+14,2.26405997010661e+14,2014,3,1,5,20344,1,8.3,49,49,972,15
3.01214968489998e+14,2.26405998010661e+14,2014,3,1,6,20344,1,6.6,58,58,544,15
3.01214969489998e+14,2.26405999010661e+14,2014,3,1,7,20344,1,9,57,57,313,15
3.01214970489998e+14,2.26406000010661e+14,2014,3,1,8,20344,1,8.1,61,61,972,15
3.01214971489998e+14,2.26406001010661e+14,2014,3,1,9,20344,1,7.8,50,50,972,15
3.01214972489998e+14,2.26406002010661e+14,2014,3,1,10,20344,1,8,57,57,972,15
3.01214973489998e+14,2.26406003010661e+14,2014,3,1,11,20344,1,6.6,52,52,972,15
3.01214974489998e+14,2.26406004010661e+14,2014,3,1,12,20344,1,7.9,61,61,544,15
3.01214975489998e+14,,2014,3,1,13,20344,1,5.2,47,47,972,15
3.01214976489998e+14,,2014,3,1,14,20344,1,6,47,47,972,15
3.01214977489998e+14,,2014,3,1,15,20344,1,6,50,50,313,15
3.01214978489998e+14,,2014,3,1,16,20344,1,5.5,56,56,972,15
3.01214979489998e+14,2.26406005010661e+14,2014,3,2,1,20344,1,9.2,48,48,313,15
3.01214980489998e+14,,2014,3,2,2,20344,1,1.4,17,,762,15
3.01214981489998e+14,2.26406006010661e+14,2014,3,3,1,20344,1,7.3,48,48,313,15
3.01214982489998e+14,2.26406007010661e+14,2014,3,3,2,20344,3,,,,972,15
3.01214983489998e+14,2.26406008010661e+14,2014,3,3,3,20344,3,,,,313,15
3.01214984489998e+14,2.26406009010661e+14,2014,3,4,1,20344,1,9,60,60,313,15
3.01214985489998e+14,2.26406010010661e+14,2014,3,4,2,20344,1,7.6,52,52,313,15
3.01214986489998e+14,2.26406011010661e+14,2014,3,4,3,20344,2,7.6,49,8,972,15
3.01214987489998e+14,2.26406012010661e+14,2014,3,4,4,20344,2,6.5,44,32,972,15
3.01214988489998e+14,2.26406013010661e+14,2014,3,4,5,20344,2,,,,972,15
3.01214989489998e+14,2.26406014010661e+14,2014,3,4,6,20344,2,,,,972,15
3.01214990489998e+14,2.26406015010661e+14,2014,3,4,7,20344,2,8.1,55,55,972,15
3.01214994489998e+14,2.26406019010661e+14,2014,3,4,11,20344,2,,,,313,15
3.01214991489998e+14,2.26406016010661e+14,2014,3,4,8,20344,1,9.6,58,58,313,15
3.01214992489998e+14,2.26406017010661e+14,2014,3,4,9,20344,2,10.5,58,55,972,15
3.01214993489998e+14,2.26406018010661e+14,2014,3,4,10,20344,1,5.5,44,44,313,15
3.01214995489998e+14,2.26406020010661e+14,2014,3,4,12,20344,1,6.5,50,50,313,15
3.01214996489998e+14,2.26406021010661e+14,2014,3,4,13,20344,1,5.7,53,53,313,15
3.01215008489998e+14,2.26406047010661e+14,2014,3,1,1,20350,1,8,45,45,920,15
3.01215009489998e+14,2.26406048010661e+14,2014,3,1,2,20350,1,13.3,51,51,544,15
3.01215010489998e+14,2.26406049010661e+14,2014,3,1,3,20350,1,7.8,44,44,544,15
3.01215011489998e+14,,2014,3,1,4,20350,1,5.7,40,40,544,15
3.01215012489998e+14,2.26406050010661e+14,2014,3,3,1,20350,2,7.7,49,41,313,15
3.01215013489998e+14,2.26406051010661e+14,2014,3,3,2,20350,1,7.7,35,35,544,15
3.66603928489998e+14,2.45919939010661e+14,2015,3,1,2,20047,1,7.7,46,46,544,15
3.66603930489998e+14,2.45919941010661e+14,2015,3,1,4,20047,1,10.9,62,62,922,15
3.66603931489998e+14,2.45919942010661e+14,2015,3,1,6,20047,1,11.8,67,67,317,15
3.66603932489998e+14,2.45919943010661e+14,2015,3,1,7,20047,1,16.4,70,70,317,15
3.66603929489998e+14,2.45919944010661e+14,2015,3,1,8,20047,1,11.2,57,37,922,15
3.66603933489998e+14,2.45919945010661e+14,2015,3,1,9,20047,2,8.5,52,23,922,15
3.66603934489998e+14,2.45919946010661e+14,2015,3,1,10,20047,1,9,45,45,544,15
3.66603935489998e+14,2.45919947010661e+14,2015,3,1,11,20047,1,7.2,51,51,544,15
3.66603936489998e+14,2.45919949010661e+14,2015,3,1,14,20047,2,5.6,40,36,972,15
3.66603937489998e+14,2.45919950010661e+14,2015,3,1,15,20047,1,6.1,46,46,544,15
3.66603938489998e+14,2.45919951010661e+14,2015,3,1,16,20047,2,,,,972,15
3.66603939489998e+14,2.45919952010661e+14,2015,3,1,17,20047,1,6.9,40,40,972,15
3.66603940489998e+14,2.45919953010661e+14,2015,3,1,18,20047,2,6.6,45,33,922,15
3.66603941489998e+14,2.45919954010661e+14,2015,3,1,19,20047,2,6,42,9,922,15
3.66603942489998e+14,2.45919955010661e+14,2015,3,1,20,20047,1,5.8,38,38,544,15
3.66603946489998e+14,2.45919959010661e+14,2015,3,1,24,20047,2,5.1,38,34,972,15
3.66603947489998e+14,2.45919960010661e+14,2015,3,2,1,20047,1,11.3,69,69,317,15
3.66603943489998e+14,2.45919956010661e+14,2015,3,1,21,20047,2,5.1,38,24,972,15
3.66603944489998e+14,2.45919957010661e+14,2015,3,1,22,20047,1,14.7,63,63,922,15
3.66603945489998e+14,2.45919958010661e+14,2015,3,1,23,20047,1,12.5,63,63,922,15
3.66603948489998e+14,2.45919961010661e+14,2015,3,2,2,20047,1,11,63,63,317,15
3.66603989489998e+14,2.45919962010661e+14,2015,3,2,3,20047,1,13.4,60,60,317,15
3.66603990489998e+14,2.45919963010661e+14,2015,3,2,4,20047,1,5.6,35,35,317,15
3.66603991489998e+14,2.45919964010661e+14,2015,3,2,5,20047,1,6.1,57,57,544,15
3.66603992489998e+14,2.45919966010661e+14,2015,3,2,8,20047,1,9.9,64,64,544,15
3.66603993489998e+14,2.45919967010661e+14,2015,3,2,10,20047,1,5.3,43,43,544,15
3.66603994489998e+14,2.45919968010661e+14,2015,3,3,1,20047,1,6.5,31,31,68,15
3.66603995489998e+14,2.45919969010661e+14,2015,3,3,2,20047,1,15.6,37,37,544,15
3.66603996489998e+14,2.45919970010661e+14,2015,3,3,3,20047,1,18.7,53,53,922,15
3.66603997489998e+14,2.45919971010661e+14,2015,3,3,5,20047,1,13.3,52,52,922,15
3.66603998489998e+14,2.45919973010661e+14,2015,3,3,7,20047,1,6.3,27,27,975,15
3.66603999489998e+14,2.45919974010661e+14,2015,3,4,1,20047,2,5.5,40,21,544,15
3.66604000489998e+14,2.45919975010661e+14,2015,3,4,2,20047,1,6.5,33,33,544,15
3.66612324489998e+14,,2015,3,1,15,20158,1,19.9,75,75,317,15
3.66612325489998e+14,,2015,3,1,16,20158,1,20.6,75,75,317,15
3.66612326489998e+14,,2015,3,1,17,20158,1,20.7,82,82,317,15
3.66612327489998e+14,,2015,3,1,18,20158,1,19.9,68,68,317,15
3.66612328489998e+14,,2015,3,1,19,20158,2,7.6,49,11,972,15
3.66612329489998e+14,,2015,3,1,20,20158,2,7.9,50,39,544,15
3.66612330489998e+14,,2015,3,1,21,20158,2,7.3,47,33,544,15
3.66612331489998e+14,,2015,3,1,22,20158,2,6.9,46,34,544,15
3.66612332489998e+14,,2015,3,1,23,20158,2,12.6,64,36,317,15
3.66612336489998e+14,,2015,3,2,18,20158,1,17.1,84,84,317,15
3.66612337489998e+14,,2015,3,2,19,20158,1,17.2,75,75,317,15
3.66612333489998e+14,,2015,3,1,24,20158,1,5.7,36,36,972,15
3.66612334489998e+14,,2015,3,2,16,20158,1,9.6,47,47,317,15
3.66612335489998e+14,,2015,3,2,17,20158,1,8.1,59,59,317,15
3.66612338489998e+14,,2015,3,2,20,20158,1,16.6,80,80,317,15
3.66612339489998e+14,,2015,3,2,21,20158,1,7.7,59,59,317,15
3.66612340489998e+14,,2015,3,2,22,20158,1,5.4,42,42,317,15
3.66612341489998e+14,,2015,3,2,23,20158,1,7.9,59,59,317,15
3.66612342489998e+14,,2015,3,2,24,20158,1,23.5,80,80,920,15
3.66612343489998e+14,,2015,3,2,25,20158,1,27.6,85,85,920,15
3.66612344489998e+14,,2015,3,2,26,20158,1,6.7,52,52,544,15
3.66612345489998e+14,,2015,3,2,27,20158,1,17,78,78,317,15
3.66612346489998e+14,,2015,3,2,28,20158,1,12.6,64,64,972,15
3.66612347489998e+14,,2015,3,2,29,20158,1,5,38,38,972,15
3.66612348489998e+14,,2015,3,3,25,20158,1,6.1,42,42,972,15
3.66612349489998e+14,,2015,3,3,26,20158,1,11.6,62,62,317,15
3.66612350489998e+14,,2015,3,3,27,20158,1,20.4,74,74,317,15
3.66612351489998e+14,,2015,3,3,28,20158,1,14.9,74,74,317,15
3.66612352489998e+14,,2015,3,3,29,20158,1,11.5,59,59,317,15
3.66612353489998e+14,,2015,3,3,30,20158,1,14.3,66,66,317,15
3.66612354489998e+14,,2015,3,3,31,20158,2,5.8,41,18,972,15
3.66612355489998e+14,,2015,3,3,32,20158,2,6.5,44,39,972,15
3.66612356489998e+14,,2015,3,3,33,20158,1,10.1,58,58,972,15
3.66612357489998e+14,,2015,3,3,34,20158,1,7.8,51,51,972,15
3.66612358489998e+14,,2015,3,3,35,20158,1,7.6,51,51,972,15
3.66612359489998e+14,,2015,3,3,36,20158,1,11.2,63,63,972,15
3.66612360489998e+14,,2015,3,3,37,20158,1,9.6,46,46,972,15
3.66612361489998e+14,,2015,3,3,38,20158,1,11.7,67,67,317,15
3.66612362489998e+14,,2015,3,3,42,20158,1,16.2,61,61,317,15
3.66612363489998e+14,,2015,3,3,39,20158,1,9.9,56,56,317,15
3.66612364489998e+14,,2015,3,3,40,20158,1,10.6,67,67,317,15
3.66612365489998e+14,,2015,3,3,41,20158,1,10.1,55,55,317,15
3.66612366489998e+14,,2015,3,3,43,20158,1,21.6,68,68,317,15
3.66612367489998e+14,,2015,3,3,44,20158,1,20.1,76,76,317,15
3.66612368489998e+14,,2015,3,3,45,20158,1,16.9,76,76,317,15
3.66612369489998e+14,,2015,3,3,46,20158,1,5.5,37,37,972,15
3.66612370489998e+14,,2015,3,3,47,20158,1,3.1,30,,972,15
3.66612371489998e+14,,2015,3,3,48,20158,1,5.2,32,32,972,15
3.66612372489998e+14,,2015,3,3,49,20158,1,5,35,35,317,15
3.66666310489998e+14,2.45920059010661e+14,2015,3,1,1,20273,1,24.7,102,102,951,15
3.66666311489998e+14,2.45920060010661e+14,2015,3,1,2,20273,1,13.5,73,73,318,15
3.66666312489998e+14,2.45920061010661e+14,2015,3,1,3,20273,2,15.1,70,34,318,15
3.66666313489998e+14,2.45920062010661e+14,2015,3,1,4,20273,1,5.8,46,46,318,15
3.66666314489998e+14,2.45920063010661e+14,2015,3,1,5,20273,1,12.5,74,49,318,15
3.66666315489998e+14,2.45920064010661e+14,2015,3,1,6,20273,1,14.2,79,79,951,15
3.66666316489998e+14,2.45920065010661e+14,2015,3,1,7,20273,1,1.6,19,,701,15
3.66666317489998e+14,2.45920066010661e+14,2015,3,1,8,20273,1,1.3,17,,701,15
3.66666318489998e+14,2.45920067010661e+14,2015,3,2,1,20273,1,6.4,42,42,701,15
3.66666319489998e+14,2.45920068010661e+14,2015,3,2,2,20273,1,23.4,75,75,318,15
3.66666320489998e+14,2.45920069010661e+14,2015,3,2,3,20273,1,6.4,39,39,701,15
3.66666321489998e+14,2.45920070010661e+14,2015,3,2,4,20273,1,14.2,67,67,951,15
3.66666322489998e+14,2.45920071010661e+14,2015,3,2,5,20273,1,6,37,37,701,15
3.66666323489998e+14,2.45920072010661e+14,2015,3,2,6,20273,1,6.6,46,46,701,15
3.66666324489998e+14,2.45920073010661e+14,2015,3,2,7,20273,1,10,50,50,951,15
3.66666325489998e+14,2.45920074010661e+14,2015,3,3,1,20273,1,11.1,59,59,544,15
3.66666326489998e+14,2.45920075010661e+14,2015,3,3,2,20273,2,,,,313,15
3.66666330489998e+14,2.45920080010661e+14,2015,3,3,7,20273,1,6.8,48,48,951,15
3.66666327489998e+14,2.45920077010661e+14,2015,3,3,4,20273,1,6.7,36,36,951,15
3.66666328489998e+14,2.45920078010661e+14,2015,3,3,5,20273,1,6.2,47,47,951,15
3.66666329489998e+14,2.45920079010661e+14,2015,3,3,6,20273,1,9.8,47,47,544,15
3.66666331489998e+14,2.45920082010661e+14,2015,3,3,10,20273,1,7.7,59,59,544,15
3.66666332489998e+14,2.45920083010661e+14,2015,3,3,11,20273,1,7.5,63,63,544,15
3.66666333489998e+14,2.45920084010661e+14,2015,3,3,12,20273,1,12,71,71,833,15
3.66666334489998e+14,2.45920085010661e+14,2015,3,3,13,20273,1,9.1,71,71,544,15
3.66666335489998e+14,2.45920086010661e+14,2015,3,3,14,20273,1,13.1,71,71,833,15
3.66666336489998e+14,2.45920087010661e+14,2015,3,3,15,20273,1,5.4,32,32,972,15
3.66666337489998e+14,2.45920088010661e+14,2015,3,3,16,20273,1,4,35,,951,15
3.66666338489998e+14,2.45920089010661e+14,2015,3,3,17,20273,1,4.3,37,,318,15
3.66666339489998e+14,2.45920090010661e+14,2015,3,3,18,20273,1,6.2,48,48,951,15
3.66666340489998e+14,2.45920091010661e+14,2015,3,4,1,20273,1,11.5,60,55,951,15
3.66666341489998e+14,2.45920092010661e+14,2015,3,4,2,20273,1,9.5,60,57,951,15
3.66666342489998e+14,2.45920093010661e+14,2015,3,4,3,20273,1,7.3,57,57,951,15
3.66666343489998e+14,2.45920094010661e+14,2015,3,4,4,20273,1,19.2,88,88,951,15
3.66666344489998e+14,2.45920095010661e+14,2015,3,4,5,20273,1,13.7,82,82,951,15
3.66666345489998e+14,2.45920096010661e+14,2015,3,4,6,20273,1,18.7,80,80,318,15
3.66666346489998e+14,2.45920097010661e+14,2015,3,4,7,20273,1,1.6,19,,318,15
3.66666347489998e+14,,2015,3,4,8,20273,1,1,14,,318,15
3.66666348489998e+14,,2015,3,4,9,20273,1,1.1,15,,701,15
3.66666349489998e+14,,2015,3,4,10,20273,1,1.1,15,,318,15
3.66604009489998e+14,2.45920117010661e+14,2015,3,1,1,20396,0,,,,701,15
3.66604010489998e+14,2.45920118010661e+14,2015,3,1,2,20396,0,,,,802,15
3.66604011489998e+14,2.45920119010661e+14,2015,3,1,3,20396,0,,,,701,15
3.66604012489998e+14,2.45920121010661e+14,2015,3,1,5,20396,0,,,,951,15
3.66604013489998e+14,2.45920122010661e+14,2015,3,1,6,20396,0,,,,701,15
3.66604014489998e+14,2.45920123010661e+14,2015,3,1,7,20396,0,,,,701,15
3.66604015489998e+14,2.45920124010661e+14,2015,3,1,8,20396,0,,,,701,15
3.66604016489998e+14,2.45920125010661e+14,2015,3,1,9,20396,0,,,,701,15
3.66604018489998e+14,2.45920126010661e+14,2015,3,1,10,20396,0,,,,701,15
3.66604019489998e+14,2.45920127010661e+14,2015,3,2,1,20396,0,,,,701,15
3.66604022489998e+14,2.45920133010661e+14,2015,3,4,3,20396,0,,,,701,15
3.66604020489998e+14,2.45920129010661e+14,2015,3,2,4,20396,0,,,,951,15
3.66604017489998e+14,2.45920131010661e+14,2015,3,4,1,20396,0,,,,701,15
3.66604021489998e+14,2.45920132010661e+14,2015,3,4,2,20396,0,,,,701,15
3.66604023489998e+14,2.45920134010661e+14,2015,3,4,4,20396,0,,,,701,15
3.66604024489998e+14,2.45920135010661e+14,2015,3,4,5,20396,0,,,,802,15
3.66604025489998e+14,2.45920136010661e+14,2015,3,4,8,20396,0,,,,951,15
3.66604026489998e+14,2.45920137010661e+14,2015,3,4,9,20396,0,,,,951,15
3.66604027489998e+14,2.45920138010661e+14,2015,3,4,10,20396,0,,,,951,15
4.45285414489998e+14,,2016,3,1,1,20008,1,5.8,34,34,802,15
4.45285415489998e+14,,2016,3,1,2,20008,1,5.7,26,26,660,15
4.45285416489998e+14,1.5547417020004e+13,2016,3,2,1,20008,0,,,,544,15
4.45285417489998e+14,1.5547418020004e+13,2016,3,2,2,20008,0,,,,544,15
4.45285418489998e+14,1.5547419020004e+13,2016,3,2,3,20008,0,,,,802,15
4.45285419489998e+14,1.5547420020004e+13,2016,3,2,4,20008,0,,,,833,15
4.45285420489998e+14,1.5547421020004e+13,2016,3,2,5,20008,0,,,,318,15
4.45285421489998e+14,1.5547422020004e+13,2016,3,2,6,20008,0,,,,802,15
4.45285422489998e+14,1.5547423020004e+13,2016,3,2,7,20008,0,,,,318,15
4.45285423489998e+14,1.5547424020004e+13,2016,3,2,8,20008,0,,,,544,15
4.45285424489998e+14,1.5547425020004e+13,2016,3,2,9,20008,0,,,,833,15
4.45285425489998e+14,1.5547426020004e+13,2016,3,2,10,20008,0,,,,833,15
4.45285426489998e+14,1.5547427020004e+13,2016,3,2,11,20008,0,,,,318,15
4.45285427489998e+14,1.5547428020004e+13,2016,3,2,12,20008,0,,,,833,15
4.45285428489998e+14,1.5547429020004e+13,2016,3,3,1,20008,1,10.4,61,61,544,15
4.45285429489998e+14,1.5547430020004e+13,2016,3,3,2,20008,2,7.4,60,12,317,15
4.45285430489998e+14,1.5547431020004e+13,2016,3,3,4,20008,1,8.1,59,59,544,15
4.45285431489998e+14,1.5547432020004e+13,2016,3,3,5,20008,1,12.5,69,69,317,15
4.45285432489998e+14,1.5547433020004e+13,2016,3,3,6,20008,1,11,63,63,317,15
4.45285433489998e+14,1.5547434020004e+13,2016,3,3,7,20008,1,6.7,56,56,544,15
4.45285434489998e+14,1.5547435020004e+13,2016,3,3,8,20008,1,6.4,50,50,544,15
4.45285435489998e+14,1.5547436020004e+13,2016,3,3,9,20008,1,7.2,59,59,317,15
4.45285436489998e+14,1.5547437020004e+13,2016,3,3,10,20008,1,10.2,65,65,317,15
4.45285437489998e+14,1.5547438020004e+13,2016,3,3,11,20008,1,7.3,70,70,317,15
4.45285438489998e+14,1.5547439020004e+13,2016,3,3,12,20008,1,12.9,73,73,317,15
4.45285439489998e+14,1.5547440020004e+13,2016,3,3,13,20008,1,10.5,63,63,317,15
4.45285440489998e+14,1.5547441020004e+13,2016,3,3,14,20008,1,5.8,51,51,544,15
4.45285441489998e+14,1.5547442020004e+13,2016,3,3,15,20008,1,7.1,56,56,317,15
4.45285445489998e+14,1.5547446020004e+13,2016,3,3,19,20008,1,6.5,58,58,317,15
4.45285442489998e+14,1.5547443020004e+13,2016,3,3,16,20008,1,6.1,60,60,317,15
4.45285443489998e+14,1.5547444020004e+13,2016,3,3,17,20008,1,7.2,70,70,317,15
4.45285444489998e+14,1.5547445020004e+13,2016,3,3,18,20008,1,7.4,65,65,317,15
4.45285446489998e+14,1.5547447020004e+13,2016,3,4,1,20008,1,2.4,14,14,68,15
4.45285447489998e+14,,2016,3,4,2,20008,1,1.6,12,12,68,15
4.45321812489998e+14,,2016,3,1,1,20010,1,5.4,22,22,660,15
4.45321813489998e+14,,2016,3,1,2,20010,1,7.9,31,31,313,15
4.45321814489998e+14,,2016,3,1,3,20010,1,5,28,28,313,15
4.45321815489998e+14,1.5547460020004e+13,2016,3,2,1,20010,1,7.8,25,25,68,15
4.45321816489998e+14,,2016,3,2,2,20010,1,5.2,25,25,313,15
4.45325233489998e+14,,2016,3,1,1,20263,1,7,27,27,974,15
4.45325234489998e+14,,2016,3,2,1,20263,1,2.3,16,16,68,15
4.45325235489998e+14,,2016,3,2,2,20263,1,4.1,21,21,68,15
4.45327263489998e+14,1.5547483020004e+13,2016,3,2,1,20320,1,2,17,17,544,15
4.45327264489998e+14,1.5547484020004e+13,2016,3,2,2,20320,1,3.9,24,24,544,15
4.45327265489998e+14,1.5547485020004e+13,2016,3,3,1,20320,1,11,40,40,974,15
4.45327266489998e+14,1.5547486020004e+13,2016,3,3,2,20320,1,10,41,41,974,15
4.45327267489998e+14,1.5547487020004e+13,2016,3,4,1,20320,1,6.6,43,43,974,15
4.45327268489998e+14,1.5547488020004e+13,2016,3,4,2,20320,1,9,42,42,974,15
4.45327269489998e+14,1.5547489020004e+13,2016,3,4,3,20320,1,10.6,50,50,974,15
4.45327270489998e+14,1.5547490020004e+13,2016,3,4,4,20320,1,11,50,50,974,15
4.45327271489998e+14,1.5547491020004e+13,2016,3,4,5,20320,1,10.5,51,51,974,15
4.45327272489998e+14,1.5547492020004e+13,2016,3,4,6,20320,1,7.7,46,46,974,15
4.45327273489998e+14,1.5547493020004e+13,2016,3,4,7,20320,1,7.9,51,51,974,15
4.45327274489998e+14,1.5547494020004e+13,2016,3,4,8,20320,1,6.8,39,39,972,15
4.45327275489998e+14,1.5547495020004e+13,2016,3,4,9,20320,1,6.1,43,43,544,15
4.45327276489998e+14,1.5547496020004e+13,2016,3,4,10,20320,1,7,43,43,972,15
4.45327277489998e+14,,2016,3,4,11,20320,1,5.3,41,41,974,15
4.99565217126144e+14,1.67080712020004e+14,2017,3,4,5,20191,2,7.4,57,57,972,15
4.99565214126144e+14,1.67080699020004e+14,2017,3,4,1,20191,2,9.5,57,9,972,15
4.99565215126144e+14,1.67080705020004e+14,2017,3,4,2,20191,1,15.5,47,47,313,15
4.99565216126144e+14,1.67080710020004e+14,2017,3,4,3,20191,2,,,,972,15
4.99565218126144e+14,1.67080713020004e+14,2017,3,4,6,20191,2,6.8,55,9,972,15
4.99565219126144e+14,1.67080714020004e+14,2017,3,4,7,20191,2,,,,972,15
4.99565220126144e+14,1.67080715020004e+14,2017,3,4,8,20191,1,16,62,62,974,15
4.99565221126144e+14,1.67080716020004e+14,2017,3,4,9,20191,1,14.1,65,65,313,15
4.99565222126144e+14,1.67080717020004e+14,2017,3,4,10,20191,2,5.4,45,45,972,15
4.99565223126144e+14,1.67080718020004e+14,2017,3,4,11,20191,1,11.3,71,71,544,15
4.99565224126144e+14,1.67080719020004e+14,2017,3,4,12,20191,2,7.2,60,44,972,15
4.99565225126144e+14,1.67080720020004e+14,2017,3,4,13,20191,1,6.3,42,42,975,15
4.99565226126144e+14,1.67080721020004e+14,2017,3,4,14,20191,2,,,,972,15
4.99565227126144e+14,,2017,3,4,15,20191,1,1.5,17,17,701,15
4.99615266126144e+14,,2017,3,2,1,20268,1,6,36,36,920,15
4.99615267126144e+14,,2017,3,4,1,20268,1,8.9,65,65,318,15
4.99615268126144e+14,,2017,3,4,2,20268,1,11.6,62,62,318,15
4.99615269126144e+14,,2017,3,4,3,20268,1,7.3,64,64,318,15
4.99615270126144e+14,,2017,3,4,4,20268,1,10.5,66,66,318,15
4.99618446126144e+14,1.67119685020004e+14,2017,3,1,1,20293,1,6.3,35,35,313,15
4.99618447126144e+14,1.67119686020004e+14,2017,3,2,1,20293,1,6,41,41,313,15
4.99618448126144e+14,1.67119687020004e+14,2017,3,2,2,20293,1,6.6,41,41,313,15
4.99618449126144e+14,1.67119688020004e+14,2017,3,2,3,20293,1,7.1,37,37,313,15
4.99618450126144e+14,1.67119689020004e+14,2017,3,2,4,20293,1,6.2,41,41,313,15
4.99618451126144e+14,1.67119690020004e+14,2017,3,2,5,20293,1,9.2,55,55,544,15
4.99618452126144e+14,1.67119691020004e+14,2017,3,2,6,20293,1,6.8,35,35,313,15
4.99618453126144e+14,1.67119692020004e+14,2017,3,2,7,20293,1,5.5,41,41,318,15
4.99618454126144e+14,1.67119693020004e+14,2017,3,2,8,20293,1,4.8,40,40,544,15
4.99618455126144e+14,,2017,3,3,1,20293,1,5.1,29,29,544,15
4.99618398126144e+14,1.67119633020004e+14,2017,3,1,2,20395,1,12.8,59,59,544,15
4.99618456126144e+14,,2017,3,3,2,20293,1,5.1,34,34,544,15
4.99618471126144e+14,1.67119706020004e+14,2017,3,1,1,20316,1,36.6,62,62,823,15
4.99618397126144e+14,1.67119632020004e+14,2017,3,1,1,20395,2,5.9,35,20,972,15
4.99618399126144e+14,1.67119635020004e+14,2017,3,1,4,20395,2,,,,972,15
4.99618400126144e+14,1.67119636020004e+14,2017,3,1,6,20395,1,8.8,48,48,951,15
