"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
5.66158630126144e+14,2.34716547020004e+14,2018,3,2,13,20600,1,6.9,58,58,746,15
5.66158631126144e+14,,2018,3,2,14,20600,1,2.3,20,20,313,15
5.66158633126144e+14,,2018,3,4,2,20600,2,8.1,58,21,746,15
5.66158634126144e+14,,2018,3,4,3,20600,1,13.1,65,65,746,15
5.66158635126144e+14,,2018,3,4,4,20600,2,8.7,58,16,746,15
5.66158636126144e+14,,2018,3,4,5,20600,1,15.3,65,65,746,15
5.66158637126144e+14,,2018,3,4,6,20600,1,18.4,62,62,746,15
5.66158638126144e+14,,2018,3,4,7,20600,1,7.2,40,40,746,15
5.66158639126144e+14,,2018,3,4,8,20600,1,4.4,20,20,746,15
5.66185492126144e+14,2.34743209020004e+14,2018,3,1,1,20615,2,,,,544,15
5.66185493126144e+14,2.34743212020004e+14,2018,3,2,4,20615,1,6.8,38,38,544,15
5.66185494126144e+14,2.34743213020004e+14,2018,3,2,5,20615,1,5.8,34,34,544,15
5.66185495126144e+14,2.34743214020004e+14,2018,3,2,6,20615,1,2.3,26,26,544,15
5.66185496126144e+14,2.34743215020004e+14,2018,3,2,7,20615,1,5.9,38,38,544,15
5.66185497126144e+14,2.34743216020004e+14,2018,3,2,8,20615,1,2.7,30,30,543,15
5.66185498126144e+14,2.34743217020004e+14,2018,3,2,9,20615,1,1.7,20,20,543,15
5.66185499126144e+14,,2018,3,2,10,20615,1,5,32,32,972,15
5.66185500126144e+14,2.34743218020004e+14,2018,3,3,1,20615,1,11.2,45,45,544,15
5.66185501126144e+14,2.34743219020004e+14,2018,3,3,3,20615,1,5.6,47,47,543,15
5.66185502126144e+14,2.34743220020004e+14,2018,3,3,4,20615,1,5.6,47,47,544,15
5.66185503126144e+14,2.34743221020004e+14,2018,3,3,5,20615,2,2,26,26,543,15
5.66185504126144e+14,2.34743222020004e+14,2018,3,3,6,20615,1,4.8,43,43,543,15
5.66185505126144e+14,2.34743223020004e+14,2018,3,3,7,20615,1,5.9,50,50,543,15
5.66185506126144e+14,2.34743224020004e+14,2018,3,3,8,20615,1,6,48,48,544,15
5.66185507126144e+14,2.34743225020004e+14,2018,3,3,9,20615,1,5.9,48,48,544,15
5.66185508126144e+14,,2018,3,3,10,20615,1,5,48,48,543,15
5.66185509126144e+14,2.34743226020004e+14,2018,3,4,1,20615,1,16.5,56,56,543,15
5.66132687126144e+14,2.34681667020004e+14,2018,3,1,2,20627,1,8.8,61,61,543,15
5.66185510126144e+14,2.34743227020004e+14,2018,3,4,2,20615,1,18,71,71,543,15
5.66185511126144e+14,,2018,3,4,3,20615,1,5.6,44,44,544,15
5.66132686126144e+14,2.34681666020004e+14,2018,3,1,1,20627,2,10.7,62,21,746,15
5.66132688126144e+14,2.34681668020004e+14,2018,3,1,3,20627,1,8.6,47,47,972,15
5.66132689126144e+14,2.34681669020004e+14,2018,3,1,4,20627,1,9.3,60,60,951,15
5.66132690126144e+14,2.34681670020004e+14,2018,3,1,5,20627,1,13.3,68,68,951,15
5.66132691126144e+14,2.34681672020004e+14,2018,3,1,7,20627,1,6.9,53,53,543,15
5.66132692126144e+14,2.34681673020004e+14,2018,3,1,8,20627,2,7.2,45,45,972,15
5.66132693126144e+14,2.34681674020004e+14,2018,3,1,9,20627,2,10.2,56,56,972,15
5.66132694126144e+14,2.34681675020004e+14,2018,3,1,10,20627,1,8.8,48,48,972,15
5.66132695126144e+14,2.34681676020004e+14,2018,3,1,11,20627,1,3.1,29,29,951,15
5.66132696126144e+14,2.34681677020004e+14,2018,3,1,13,20627,1,3.4,35,35,951,15
5.66132697126144e+14,2.34681678020004e+14,2018,3,1,14,20627,1,5,41,41,951,15
5.66132698126144e+14,2.34681679020004e+14,2018,3,1,15,20627,1,1.8,16,16,951,15
5.66132699126144e+14,2.34681680020004e+14,2018,3,1,16,20627,1,6.6,41,41,972,15
5.66132700126144e+14,2.34681681020004e+14,2018,3,2,2,20627,2,6.3,34,8,972,15
5.66132701126144e+14,2.34681683020004e+14,2018,3,2,4,20627,1,7,28,28,972,15
5.66132702126144e+14,2.34681684020004e+14,2018,3,2,6,20627,1,5,29,29,543,15
5.66132703126144e+14,2.34681685020004e+14,2018,3,2,7,20627,1,2.5,23,23,543,15
5.66132704126144e+14,2.34681686020004e+14,2018,3,2,8,20627,1,6.2,32,32,972,15
5.66132705126144e+14,2.34681687020004e+14,2018,3,2,9,20627,1,5.6,35,35,543,15
5.66132706126144e+14,2.34681688020004e+14,2018,3,2,10,20627,1,6.3,30,30,972,15
5.66132707126144e+14,2.34681689020004e+14,2018,3,3,1,20627,1,12.2,76,76,543,15
5.66132708126144e+14,2.34681690020004e+14,2018,3,3,2,20627,1,14.4,72,72,951,15
5.66132709126144e+14,2.34681691020004e+14,2018,3,3,3,20627,1,14.1,78,78,951,15
5.66132710126144e+14,2.34681692020004e+14,2018,3,3,4,20627,1,14.6,78,78,951,15
5.66132711126144e+14,2.34681693020004e+14,2018,3,3,5,20627,1,12.5,78,78,951,15
5.66132715126144e+14,2.34681699020004e+14,2018,3,3,10,20627,1,6.6,56,32,951,15
5.66132712126144e+14,2.34681694020004e+14,2018,3,3,6,20627,2,,,,823,15
5.66132713126144e+14,2.34681696020004e+14,2018,3,3,8,20627,1,7.6,56,56,951,15
5.66132714126144e+14,2.34681697020004e+14,2018,3,3,9,20627,1,6.2,36,26,951,15
5.66132716126144e+14,2.34681700020004e+14,2018,3,3,11,20627,1,6.2,56,56,543,15
5.66132717126144e+14,2.34681701020004e+14,2018,3,3,12,20627,1,5.7,56,15,543,15
5.66132718126144e+14,2.34681702020004e+14,2018,3,3,14,20627,1,5.2,44,44,951,15
5.66132719126144e+14,,2018,3,3,15,20627,1,5.9,44,44,951,15
5.66132720126144e+14,2.34681703020004e+14,2018,3,4,1,20627,1,8.1,49,49,972,15
5.66132721126144e+14,2.34681704020004e+14,2018,3,4,2,20627,1,7.7,49,49,972,15
5.66132722126144e+14,2.34681705020004e+14,2018,3,4,4,20627,1,9.8,57,57,543,15
5.66132723126144e+14,2.34681706020004e+14,2018,3,4,5,20627,1,10.5,50,50,972,15
5.66132724126144e+14,2.34681707020004e+14,2018,3,4,6,20627,2,,,,543,15
5.66132725126144e+14,2.34681708020004e+14,2018,3,4,7,20627,2,,,,543,15
5.66132726126144e+14,2.34681710020004e+14,2018,3,4,8,20627,2,,,,543,15
5.66132727126144e+14,2.34681711020004e+14,2018,3,4,9,20627,1,2.5,25,25,544,15
5.66132728126144e+14,2.34681715020004e+14,2018,3,4,10,20627,2,,,,544,15
5.66132729126144e+14,2.34681716020004e+14,2018,3,4,11,20627,1,2.3,27,27,544,15
5.66132730126144e+14,2.34681717020004e+14,2018,3,4,12,20627,2,,,,313,15
5.66132731126144e+14,2.34681718020004e+14,2018,3,4,13,20627,1,6.3,47,47,972,15
5.66132732126144e+14,,2018,3,4,14,20627,1,5.3,48,48,543,15
5.66184718126144e+14,2.34742444020004e+14,2018,3,1,3,20919,2,,,,544,15
5.66184719126144e+14,2.34742445020004e+14,2018,3,1,4,20919,1,9.5,52,52,544,15
5.66184720126144e+14,2.34742448020004e+14,2018,3,1,7,20919,1,8.2,53,53,543,15
5.66184721126144e+14,2.34742449020004e+14,2018,3,1,8,20919,1,6.1,40,40,544,15
5.66184722126144e+14,2.34742450020004e+14,2018,3,1,9,20919,1,3.9,29,29,543,15
5.66184723126144e+14,2.34742451020004e+14,2018,3,1,12,20919,1,7.1,43,43,972,15
5.66184724126144e+14,2.34742452020004e+14,2018,3,1,13,20919,1,4.5,31,31,543,15
5.66184725126144e+14,,2018,3,1,14,20919,1,1.3,15,15,543,15
5.66184726126144e+14,2.34742453020004e+14,2018,3,2,1,20919,1,8.6,46,46,823,15
5.66184727126144e+14,2.34742454020004e+14,2018,3,2,2,20919,1,10.5,56,56,318,15
5.66184728126144e+14,2.34742455020004e+14,2018,3,2,3,20919,3,,,,833,15
5.66184732126144e+14,2.34742459020004e+14,2018,3,2,7,20919,1,12.4,78,78,951,15
5.66184729126144e+14,2.34742456020004e+14,2018,3,2,4,20919,1,9.1,44,44,701,15
5.66184730126144e+14,2.34742457020004e+14,2018,3,2,5,20919,1,15.3,75,75,951,15
5.66184731126144e+14,2.34742458020004e+14,2018,3,2,6,20919,1,12.5,78,78,951,15
5.66184733126144e+14,2.34742460020004e+14,2018,3,2,8,20919,1,7,48,48,951,15
5.66184734126144e+14,2.34742461020004e+14,2018,3,2,9,20919,1,7,46,46,951,15
5.66184735126144e+14,,2018,3,2,10,20919,1,5.4,43,43,951,15
5.66184736126144e+14,,2018,3,2,11,20919,1,5.6,42,42,318,15
5.66184737126144e+14,2.34742462020004e+14,2018,3,3,1,20919,3,,,,823,15
5.66184738126144e+14,2.34742463020004e+14,2018,3,3,2,20919,2,,,,951,15
5.66184739126144e+14,2.34742464020004e+14,2018,3,3,3,20919,1,8.2,60,60,951,15
5.66184740126144e+14,2.34742465020004e+14,2018,3,3,4,20919,3,,,,823,15
5.66184741126144e+14,2.34742466020004e+14,2018,3,3,5,20919,1,8.2,48,48,951,15
5.66184742126144e+14,2.34742467020004e+14,2018,3,3,6,20919,3,,,,833,15
5.66184743126144e+14,2.34742468020004e+14,2018,3,3,7,20919,3,,,,823,15
5.66184744126144e+14,2.34742469020004e+14,2018,3,3,8,20919,1,18.2,74,74,823,15
5.66184745126144e+14,2.34742470020004e+14,2018,3,3,9,20919,1,7,44,44,544,15
5.66184746126144e+14,2.34742471020004e+14,2018,3,3,10,20919,2,,,,544,15
5.66184747126144e+14,2.34742472020004e+14,2018,3,3,11,20919,1,2.2,21,21,701,15
5.66184748126144e+14,2.34742473020004e+14,2018,3,3,12,20919,1,3.2,32,32,701,15
5.66184749126144e+14,2.34742474020004e+14,2018,3,3,13,20919,1,3,32,32,701,15
5.66184750126144e+14,2.34742475020004e+14,2018,3,3,14,20919,1,2,21,21,701,15
5.66184751126144e+14,2.34742476020004e+14,2018,3,3,15,20919,1,3.3,27,27,701,15
5.66184752126144e+14,2.34742477020004e+14,2018,3,3,16,20919,1,2.8,25,25,318,15
5.66184753126144e+14,2.34742478020004e+14,2018,3,3,17,20919,1,2.3,22,22,318,15
5.66184754126144e+14,2.34742479020004e+14,2018,3,3,18,20919,1,1.9,22,22,318,15
5.66184755126144e+14,2.34742480020004e+14,2018,3,4,1,20919,1,7.8,40,40,544,15
5.66184756126144e+14,2.34742481020004e+14,2018,3,4,2,20919,1,8.2,50,50,951,15
5.66184757126144e+14,2.34742482020004e+14,2018,3,4,3,20919,1,12.9,60,60,951,15
5.66184758126144e+14,2.34742483020004e+14,2018,3,4,4,20919,1,11.8,76,76,951,15
5.66184759126144e+14,2.34742484020004e+14,2018,3,4,5,20919,1,10.3,53,53,833,15
5.66184760126144e+14,2.34742485020004e+14,2018,3,4,6,20919,3,,,,833,15
5.66158714126144e+14,2.34716624020004e+14,2018,3,2,3,20932,2,11.9,50,13,809,15
5.66184761126144e+14,2.34742486020004e+14,2018,3,4,7,20919,1,5.9,38,38,701,15
5.66158712126144e+14,2.34716622020004e+14,2018,3,2,1,20932,1,7.5,46,46,823,15
5.66158713126144e+14,2.34716623020004e+14,2018,3,2,2,20932,1,19.1,65,65,823,15
5.66158715126144e+14,2.34716625020004e+14,2018,3,2,4,20932,2,10.3,48,6,809,15
5.66158716126144e+14,2.34716626020004e+14,2018,3,2,5,20932,2,,,,356,15
5.66158717126144e+14,2.34716627020004e+14,2018,3,2,6,20932,2,,,,356,15
5.66158718126144e+14,,2018,3,2,7,20932,1,5.2,39,39,544,15
5.66158719126144e+14,,2018,3,4,1,20932,1,1.2,11,11,313,15
5.66158720126144e+14,,2018,3,4,2,20932,1,1.4,11,11,313,15
5.66119896126144e+14,2.34664954020004e+14,2018,3,2,1,20966,2,,,,746,15
5.66119897126144e+14,2.34664955020004e+14,2018,3,2,2,20966,1,8.3,53,53,746,15
5.66119898126144e+14,2.34664956020004e+14,2018,3,2,3,20966,2,,,,746,15
5.66119899126144e+14,2.34664957020004e+14,2018,3,2,4,20966,1,8.2,52,52,746,15
5.66119900126144e+14,2.34664958020004e+14,2018,3,2,5,20966,1,9.7,52,52,809,15
5.66119901126144e+14,2.34664959020004e+14,2018,3,2,6,20966,1,8.9,52,52,809,15
5.66119902126144e+14,2.34664960020004e+14,2018,3,2,7,20966,1,8.1,52,52,809,15
5.66119903126144e+14,2.34664961020004e+14,2018,3,2,8,20966,1,8.1,56,56,746,15
5.66119904126144e+14,2.34664962020004e+14,2018,3,2,9,20966,1,8.4,52,52,746,15
5.66119905126144e+14,2.34664963020004e+14,2018,3,2,10,20966,1,2.2,28,28,746,15
5.66119906126144e+14,2.34664964020004e+14,2018,3,2,11,20966,2,,,,356,15
5.66119907126144e+14,2.34664965020004e+14,2018,3,2,12,20966,1,2.6,29,29,746,15
5.66119908126144e+14,2.34664966020004e+14,2018,3,2,13,20966,2,,,,746,15
5.66119909126144e+14,2.34664968020004e+14,2018,3,2,15,20966,1,3.7,37,37,746,15
5.66119910126144e+14,,2018,3,2,16,20966,1,5.2,50,50,746,15
5.66184774126144e+14,2.34742501020004e+14,2018,3,1,1,20994,1,19.1,71,71,951,15
5.66184775126144e+14,2.34742502020004e+14,2018,3,1,2,20994,1,7.7,46,46,951,15
5.66184776126144e+14,2.34742503020004e+14,2018,3,1,3,20994,1,9.7,56,56,318,15
5.66184777126144e+14,2.34742504020004e+14,2018,3,1,4,20994,1,5.9,36,36,318,15
5.66184778126144e+14,2.34742505020004e+14,2018,3,1,5,20994,1,17.5,68,68,951,15
5.66184779126144e+14,2.34742506020004e+14,2018,3,1,6,20994,1,13.8,63,63,951,15
5.66184783126144e+14,2.34742510020004e+14,2018,3,1,10,20994,1,2.1,24,24,701,15
5.66184780126144e+14,2.34742507020004e+14,2018,3,1,7,20994,1,8.2,48,48,951,15
5.66184781126144e+14,2.34742508020004e+14,2018,3,1,8,20994,1,15.7,50,50,951,15
5.66184782126144e+14,2.34742509020004e+14,2018,3,1,9,20994,1,20,68,68,951,15
5.66184784126144e+14,2.34742511020004e+14,2018,3,1,12,20994,1,3.3,29,29,701,15
5.66184785126144e+14,2.34742512020004e+14,2018,3,1,13,20994,1,1.5,13,13,701,15
5.66184786126144e+14,2.34742513020004e+14,2018,3,1,14,20994,1,5.3,36,36,318,15
5.66184787126144e+14,2.34742514020004e+14,2018,3,2,1,20994,1,10.8,51,51,318,15
5.66184788126144e+14,2.34742515020004e+14,2018,3,2,2,20994,1,9.6,52,52,318,15
5.66184789126144e+14,2.34742516020004e+14,2018,3,2,3,20994,1,17.1,56,56,951,15
5.66184790126144e+14,2.34742517020004e+14,2018,3,2,4,20994,1,10.8,52,52,951,15
5.66184791126144e+14,2.34742518020004e+14,2018,3,2,5,20994,1,12.8,53,53,318,15
5.66184792126144e+14,2.34742519020004e+14,2018,3,2,6,20994,1,10.7,45,45,318,15
5.66184793126144e+14,2.34742520020004e+14,2018,3,2,7,20994,1,6.4,41,41,318,15
5.66184794126144e+14,2.34742521020004e+14,2018,3,2,8,20994,1,6.3,29,29,318,15
5.66184795126144e+14,2.34742522020004e+14,2018,3,2,9,20994,1,6,34,34,318,15
5.66184796126144e+14,2.34742523020004e+14,2018,3,2,10,20994,1,20.5,60,60,833,15
5.66184797126144e+14,2.34742524020004e+14,2018,3,2,11,20994,1,1.5,16,16,701,15
5.66184798126144e+14,2.34742525020004e+14,2018,3,3,1,20994,1,24,48,48,833,15
5.66184799126144e+14,2.34742526020004e+14,2018,3,3,2,20994,2,17,56,22,833,15
5.66184800126144e+14,2.34742527020004e+14,2018,3,3,3,20994,1,1.7,23,23,701,15
5.66184801126144e+14,2.34742528020004e+14,2018,3,3,4,20994,1,4.3,33,33,701,15
5.66184802126144e+14,2.34742529020004e+14,2018,3,3,5,20994,1,2.4,28,28,701,15
5.66184803126144e+14,2.34742530020004e+14,2018,3,3,6,20994,1,2.2,27,27,701,15
5.66184804126144e+14,2.34742531020004e+14,2018,3,3,7,20994,1,3,30,30,701,15
5.66134438126144e+14,2.34683802020004e+14,2018,3,1,1,21036,1,7.3,50,50,823,15
5.66134439126144e+14,2.34683803020004e+14,2018,3,1,2,21036,1,12.9,71,71,823,15
5.66134440126144e+14,2.34683804020004e+14,2018,3,1,3,21036,2,5.7,40,40,823,15
5.66134441126144e+14,2.34683806020004e+14,2018,3,1,5,21036,1,6.3,38,38,823,15
5.66134445126144e+14,2.34683812020004e+14,2018,3,1,11,21036,1,10.2,70,70,823,15
5.66134442126144e+14,2.34683807020004e+14,2018,3,1,6,21036,1,15.8,77,77,823,15
5.66134443126144e+14,2.34683808020004e+14,2018,3,1,7,21036,1,10,60,60,823,15
5.66134444126144e+14,2.34683811020004e+14,2018,3,1,10,21036,2,7.2,43,43,972,15
5.66134446126144e+14,2.34683813020004e+14,2018,3,1,12,21036,1,12.7,70,70,823,15
5.66134447126144e+14,2.34683814020004e+14,2018,3,1,13,21036,1,1.2,17,17,543,15
5.66134448126144e+14,2.34683815020004e+14,2018,3,2,1,21036,1,1.7,22,22,701,15
5.66134449126144e+14,2.34683816020004e+14,2018,3,2,2,21036,1,7.1,47,47,823,15
5.66134450126144e+14,2.34683817020004e+14,2018,3,2,4,21036,1,2.5,29,29,701,15
5.66134451126144e+14,2.34683818020004e+14,2018,3,2,6,21036,1,10.1,69,69,823,15
5.66134452126144e+14,2.34683819020004e+14,2018,3,2,7,21036,1,5.5,38,38,823,15
5.66134453126144e+14,2.34683820020004e+14,2018,3,2,8,21036,1,9.9,70,70,823,15
5.66134454126144e+14,2.34683821020004e+14,2018,3,2,9,21036,1,9.6,69,69,823,15
5.66134455126144e+14,2.34683823020004e+14,2018,3,2,10,21036,1,8.4,68,68,823,15
5.66134456126144e+14,2.34683824020004e+14,2018,3,2,11,21036,2,,,,823,15
5.66134457126144e+14,2.34683825020004e+14,2018,3,2,12,21036,1,10.5,65,65,823,15
5.66134458126144e+14,2.34683826020004e+14,2018,3,2,13,21036,1,12.2,65,65,544,15
5.66134459126144e+14,2.34683827020004e+14,2018,3,2,14,21036,1,6.8,44,44,823,15
5.66134460126144e+14,2.34683828020004e+14,2018,3,2,15,21036,1,1.7,27,27,701,15
5.66134461126144e+14,2.34683830020004e+14,2018,3,2,16,21036,1,5.2,37,37,823,15
5.66134462126144e+14,2.34683831020004e+14,2018,3,2,17,21036,1,1.6,23,23,701,15
5.66134463126144e+14,2.34683834020004e+14,2018,3,3,1,21036,1,9.2,64,64,823,15
5.66134464126144e+14,2.34683836020004e+14,2018,3,3,2,21036,1,11.3,59,59,823,15
5.66134465126144e+14,2.34683837020004e+14,2018,3,3,3,21036,1,10.6,64,64,823,15
5.66134466126144e+14,2.34683838020004e+14,2018,3,3,4,21036,1,7.1,47,47,823,15
5.66134467126144e+14,2.34683839020004e+14,2018,3,3,5,21036,1,10.2,65,65,823,15
5.66134468126144e+14,2.34683840020004e+14,2018,3,3,6,21036,1,12.8,65,65,823,15
5.66134469126144e+14,2.34683841020004e+14,2018,3,3,7,21036,2,8.4,54,54,972,15
5.66134473126144e+14,2.34683845020004e+14,2018,3,3,11,21036,1,1.4,19,19,544,15
5.66134470126144e+14,2.34683842020004e+14,2018,3,3,8,21036,1,10.4,65,65,823,15
5.66134471126144e+14,2.34683843020004e+14,2018,3,3,9,21036,1,10.8,62,62,823,15
5.66134472126144e+14,2.34683844020004e+14,2018,3,3,10,21036,1,1.7,27,27,544,15
5.66134474126144e+14,2.34683846020004e+14,2018,3,3,12,21036,1,1.5,24,24,544,15
5.66134475126144e+14,2.34683847020004e+14,2018,3,4,1,21036,1,9,55,55,823,15
5.66134476126144e+14,2.34683848020004e+14,2018,3,4,2,21036,1,13,62,62,823,15
5.66134477126144e+14,2.34683849020004e+14,2018,3,4,3,21036,2,11.2,60,41,823,15
5.66134478126144e+14,2.34683850020004e+14,2018,3,4,4,21036,1,27.7,63,63,823,15
5.66134479126144e+14,2.34683851020004e+14,2018,3,4,5,21036,1,10.9,54,54,823,15
5.66134480126144e+14,2.34683852020004e+14,2018,3,4,6,21036,1,18.2,46,46,823,15
5.66134481126144e+14,,2018,3,4,7,21036,1,1.1,9,9,391,15
5.66187836126144e+14,2.34745457020004e+14,2018,3,1,1,21143,1,6.3,38,38,762,15
5.66187837126144e+14,2.34745458020004e+14,2018,3,1,2,21143,1,10.2,56,56,823,15
5.66187838126144e+14,2.34745459020004e+14,2018,3,1,3,21143,1,6.1,40,40,823,15
5.66187839126144e+14,2.34745461020004e+14,2018,3,1,5,21143,1,6.1,46,46,823,15
5.66187840126144e+14,2.34745462020004e+14,2018,3,1,6,21143,2,6.8,40,32,823,15
5.66187841126144e+14,2.34745463020004e+14,2018,3,1,7,21143,1,12.7,56,56,823,15
5.66187842126144e+14,2.34745464020004e+14,2018,3,1,8,21143,1,7.4,45,45,823,15
5.66187843126144e+14,2.34745465020004e+14,2018,3,1,9,21143,1,6.7,33,33,823,15
5.66187844126144e+14,2.34745467020004e+14,2018,3,1,11,21143,2,3.4,24,21,823,15
5.66187845126144e+14,2.34745468020004e+14,2018,3,1,12,21143,1,5.4,30,30,823,15
5.66187846126144e+14,2.34745469020004e+14,2018,3,1,13,21143,1,1.3,12,12,544,15
5.66187847126144e+14,2.34745470020004e+14,2018,3,1,14,21143,2,,,,763,15
5.66187848126144e+14,2.34745471020004e+14,2018,3,2,1,21143,1,6.1,48,48,823,15
5.66187849126144e+14,2.34745472020004e+14,2018,3,2,2,21143,1,9.5,56,56,823,15
5.66187850126144e+14,2.34745473020004e+14,2018,3,2,3,21143,1,6.4,54,54,823,15
5.66187851126144e+14,2.34745474020004e+14,2018,3,2,4,21143,1,7.4,54,54,823,15
5.66187852126144e+14,2.34745475020004e+14,2018,3,2,5,21143,1,5.5,45,45,823,15
5.66187856126144e+14,2.34745479020004e+14,2018,3,2,9,21143,1,7.8,52,52,823,15
5.66187853126144e+14,2.34745476020004e+14,2018,3,2,6,21143,1,6.6,52,52,823,15
5.66187854126144e+14,2.34745477020004e+14,2018,3,2,7,21143,1,14.1,56,56,823,15
5.66187855126144e+14,2.34745478020004e+14,2018,3,2,8,21143,1,8.6,54,54,823,15
5.66187857126144e+14,2.34745480020004e+14,2018,3,2,10,21143,1,6.6,52,52,823,15
5.66187858126144e+14,2.34745481020004e+14,2018,3,2,11,21143,1,9.2,56,56,823,15
5.66187859126144e+14,2.34745482020004e+14,2018,3,2,12,21143,1,6.6,52,52,823,15
5.66187860126144e+14,2.34745483020004e+14,2018,3,2,13,21143,1,7.4,52,52,823,15
5.66187861126144e+14,2.34745484020004e+14,2018,3,3,1,21143,1,9.3,63,63,746,15
5.66187862126144e+14,2.34745485020004e+14,2018,3,3,2,21143,1,7.9,61,61,746,15
5.66187863126144e+14,2.34745486020004e+14,2018,3,3,3,21143,1,7.1,60,60,746,15
5.66187864126144e+14,2.34745487020004e+14,2018,3,3,4,21143,2,,,,746,15
5.66187865126144e+14,2.34745488020004e+14,2018,3,3,5,21143,1,6.8,58,58,746,15
5.66187866126144e+14,2.34745490020004e+14,2018,3,3,6,21143,1,6.8,57,57,746,15
5.66187867126144e+14,2.34745492020004e+14,2018,3,3,8,21143,1,9,58,58,746,15
5.66187868126144e+14,2.34745493020004e+14,2018,3,3,9,21143,1,8.2,60,60,746,15
5.66187869126144e+14,2.34745494020004e+14,2018,3,3,10,21143,1,6.9,59,59,746,15
5.66187870126144e+14,2.34745496020004e+14,2018,3,3,12,21143,1,7.7,62,62,746,15
5.66187871126144e+14,2.34745498020004e+14,2018,3,3,15,21143,2,,,,746,15
5.66187872126144e+14,2.34745499020004e+14,2018,3,3,16,21143,1,5.8,56,56,746,15
5.66187873126144e+14,2.34745500020004e+14,2018,3,3,17,21143,1,5.9,58,58,746,15
5.66187874126144e+14,2.34745501020004e+14,2018,3,3,18,21143,1,5.3,56,56,746,15
5.66187875126144e+14,2.34745502020004e+14,2018,3,3,19,21143,2,,,,746,15
5.66187876126144e+14,,2018,3,3,20,21143,1,1.2,13,13,701,15
5.66187877126144e+14,2.34745503020004e+14,2018,3,4,1,21143,1,11.2,53,53,823,15
5.66187878126144e+14,2.34745504020004e+14,2018,3,4,2,21143,1,15.7,55,55,823,15
5.66187879126144e+14,2.34745506020004e+14,2018,3,4,4,21143,1,6.2,32,32,823,15
5.66187880126144e+14,2.34745507020004e+14,2018,3,4,5,21143,1,11.5,58,58,823,15
5.66187881126144e+14,2.34745509020004e+14,2018,3,4,7,21143,1,2.2,17,17,701,15
5.66188398126144e+14,2.34746120020004e+14,2018,3,1,2,21144,0,,,,544,15
5.66187882126144e+14,,2018,3,4,8,21143,1,1.2,12,12,701,15
5.66187883126144e+14,,2018,3,4,9,21143,1,1,14,14,701,15
5.66188397126144e+14,2.34746119020004e+14,2018,3,1,1,21144,0,,,,543,15
5.66188399126144e+14,2.34746121020004e+14,2018,3,1,3,21144,0,,,,951,15
5.66188400126144e+14,2.34746122020004e+14,2018,3,1,4,21144,0,,,,951,15
5.66188401126144e+14,2.34746123020004e+14,2018,3,1,5,21144,0,,,,951,15
5.66188402126144e+14,2.34746124020004e+14,2018,3,1,6,21144,0,,,,544,15
5.66188403126144e+14,2.34746125020004e+14,2018,3,1,7,21144,0,,,,544,15
5.66188404126144e+14,2.34746126020004e+14,2018,3,1,8,21144,0,,,,544,15
5.66188405126144e+14,2.34746127020004e+14,2018,3,1,9,21144,0,,,,544,15
5.66188406126144e+14,2.34746128020004e+14,2018,3,1,10,21144,0,,,,543,15
5.66188407126144e+14,2.34746129020004e+14,2018,3,1,11,21144,0,,,,951,15
5.66188408126144e+14,2.34746130020004e+14,2018,3,1,12,21144,0,,,,972,15
5.66188409126144e+14,2.34746131020004e+14,2018,3,1,13,21144,0,,,,544,15
5.66188410126144e+14,2.34746132020004e+14,2018,3,2,1,21144,0,,,,318,15
5.66188411126144e+14,2.34746133020004e+14,2018,3,2,2,21144,0,,,,318,15
5.66188412126144e+14,2.34746134020004e+14,2018,3,2,3,21144,0,,,,701,15
5.66188413126144e+14,2.34746135020004e+14,2018,3,2,4,21144,0,,,,743,15
5.66188414126144e+14,2.34746136020004e+14,2018,3,2,5,21144,0,,,,318,15
5.66188415126144e+14,2.34746137020004e+14,2018,3,2,6,21144,0,,,,318,15
5.66188416126144e+14,2.34746138020004e+14,2018,3,2,7,21144,0,,,,701,15
5.66188417126144e+14,2.34746139020004e+14,2018,3,3,1,21144,0,,,,823,15
5.66188418126144e+14,2.34746140020004e+14,2018,3,3,2,21144,0,,,,823,15
5.66184818126144e+14,2.34742543020004e+14,2018,3,1,1,21146,1,14.7,56,56,313,15
5.66184819126144e+14,2.34742544020004e+14,2018,3,1,2,21146,1,8.9,55,55,972,15
5.66184820126144e+14,2.34742545020004e+14,2018,3,1,3,21146,1,10.8,56,56,313,15
5.66184821126144e+14,2.34742546020004e+14,2018,3,1,4,21146,2,8.4,50,39,313,15
5.66184822126144e+14,2.34742547020004e+14,2018,3,1,5,21146,1,21,65,65,313,15
5.66184823126144e+14,2.34742548020004e+14,2018,3,1,6,21146,1,10.4,44,44,313,15
5.66184824126144e+14,2.34742549020004e+14,2018,3,1,7,21146,2,13.5,56,56,313,15
5.66184825126144e+14,2.34742550020004e+14,2018,3,1,8,21146,1,12.5,60,60,951,15
5.66184826126144e+14,2.34742551020004e+14,2018,3,1,9,21146,1,16.3,63,63,951,15
5.66184827126144e+14,2.34742552020004e+14,2018,3,2,1,21146,1,14.5,67,67,318,15
5.66184828126144e+14,2.34742553020004e+14,2018,3,2,2,21146,1,11,48,48,951,15
5.66184829126144e+14,2.34742554020004e+14,2018,3,2,3,21146,1,20,72,72,951,15
