"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.5545453020004e+13,1.04449067010661e+14,2011,3,3,4,20633,1,8.3,40,19,972,14
1.5545454020004e+13,,2011,3,3,5,20633,1,5.3,34,34,543,14
1.5545455020004e+13,,2011,3,3,6,20633,1,6.2,36,36,823,14
1.5545463020004e+13,1.04449153010661e+14,2011,3,1,1,20693,0,,,,972,14
1.5545464020004e+13,1.04449155010661e+14,2011,3,1,2,20693,0,,,,972,14
1.5545465020004e+13,1.04449157010661e+14,2011,3,1,3,20693,0,,,,313,14
1.5545466020004e+13,1.04449159010661e+14,2011,3,1,4,20693,0,,,,313,14
1.5545467020004e+13,1.04449161010661e+14,2011,3,1,5,20693,0,,,,313,14
1.5545468020004e+13,1.04449163010661e+14,2011,3,2,1,20693,0,,,,375,14
1.5545469020004e+13,1.04449165010661e+14,2011,3,2,2,20693,0,,,,701,14
1.5545470020004e+13,1.04449169010661e+14,2011,3,2,4,20693,0,,,,701,14
1.5545471020004e+13,1.04449171010661e+14,2011,3,2,5,20693,0,,,,701,14
1.5545472020004e+13,1.04449173010661e+14,2011,3,2,6,20693,0,,,,316,14
1.5545473020004e+13,1.04449175010661e+14,2011,3,3,1,20693,0,,,,701,14
1.5545474020004e+13,1.04449177010661e+14,2011,3,3,2,20693,0,,,,313,14
1.5545475020004e+13,1.04449179010661e+14,2011,3,3,3,20693,0,,,,375,14
1.5545518020004e+13,1.04449301010661e+14,2011,3,1,2,20700,1,10,58,58,544,14
1.5545484020004e+13,1.04449220010661e+14,2011,3,4,1,20696,1,22.5,65,65,318,14
1.5545517020004e+13,1.04449299010661e+14,2011,3,1,1,20700,1,11,56,56,544,14
1.5545519020004e+13,1.04449303010661e+14,2011,3,1,3,20700,2,,,,972,14
1.5545520020004e+13,1.04449305010661e+14,2011,3,1,4,20700,1,8.8,45,45,972,14
1.5545521020004e+13,1.04449307010661e+14,2011,3,1,5,20700,1,9.5,34,34,313,14
1.5545522020004e+13,1.04449309010661e+14,2011,3,1,6,20700,1,3.4,32,,972,14
1.5545523020004e+13,1.04449311010661e+14,2011,3,1,7,20700,1,4.6,38,,313,14
1.5545524020004e+13,,2011,3,2,1,20700,1,8.8,47,47,544,14
1.5545525020004e+13,,2011,3,2,2,20700,1,6.2,37,37,701,14
1.5545526020004e+13,,2011,3,2,3,20700,2,11.5,61,41,972,14
1.5545527020004e+13,,2011,3,2,4,20700,1,8.9,56,56,544,14
1.5545528020004e+13,,2011,3,2,5,20700,1,5.3,36,36,701,14
1.5545529020004e+13,,2011,3,2,6,20700,1,5.6,32,32,701,14
1.5545530020004e+13,,2011,3,2,7,20700,1,10.3,46,46,544,14
1.5545531020004e+13,,2011,3,2,8,20700,1,7,38,38,972,14
1.5545532020004e+13,,2011,3,2,9,20700,1,11.6,60,60,544,14
1.5545533020004e+13,,2011,3,2,10,20700,1,13,60,60,544,14
1.5545534020004e+13,,2011,3,2,11,20700,1,5.8,36,36,701,14
1.5545535020004e+13,,2011,3,2,12,20700,1,13.4,54,54,544,14
1.5545536020004e+13,,2011,3,2,13,20700,1,2.6,27,,701,14
1.5545537020004e+13,,2011,3,3,1,20700,1,6.3,40,40,762,14
1.5545538020004e+13,,2011,3,3,2,20700,2,5.8,41,40,972,14
1.5545539020004e+13,,2011,3,3,3,20700,2,6.3,43,23,972,14
1.67127919020004e+14,1.56084912010661e+14,2012,3,4,1,20053,3,,,,313,14
1.67127920020004e+14,1.56084913010661e+14,2012,3,4,2,20053,1,10.7,44,44,313,14
1.67127921020004e+14,1.56084914010661e+14,2012,3,4,3,20053,1,5.3,29,14,313,14
1.67125788020004e+14,1.56084977010661e+14,2012,3,1,8,20069,1,7.1,42,34,318,14
1.67125789020004e+14,1.56084978010661e+14,2012,3,1,9,20069,2,,,,701,14
1.67125790020004e+14,1.56084979010661e+14,2012,3,1,10,20069,1,14,70,70,318,14
1.67125794020004e+14,1.56084984010661e+14,2012,3,1,15,20069,1,1.7,20,,701,14
1.67125791020004e+14,1.56084980010661e+14,2012,3,1,11,20069,1,8.4,61,61,318,14
1.67125792020004e+14,1.56084981010661e+14,2012,3,1,12,20069,2,10.3,58,25,318,14
1.67125793020004e+14,1.56084982010661e+14,2012,3,1,13,20069,1,13.7,74,74,543,14
1.67125795020004e+14,1.56084985010661e+14,2012,3,1,16,20069,1,4.1,36,,701,14
1.67125796020004e+14,1.56084986010661e+14,2012,3,1,17,20069,1,5.3,45,45,318,14
1.67125797020004e+14,1.56084987010661e+14,2012,3,1,18,20069,1,5.5,43,43,701,14
1.67125798020004e+14,1.56084988010661e+14,2012,3,2,1,20069,1,12.2,55,55,318,14
1.67125799020004e+14,1.56084990010661e+14,2012,3,2,3,20069,1,8.9,50,50,318,14
1.67125800020004e+14,1.56084991010661e+14,2012,3,2,4,20069,1,2.7,27,,701,14
1.67125801020004e+14,1.56084992010661e+14,2012,3,2,5,20069,1,6,47,47,318,14
1.67125802020004e+14,,2012,3,2,6,20069,1,5.2,45,45,318,14
1.67125803020004e+14,1.56084993010661e+14,2012,3,3,1,20069,1,7,57,57,316,14
1.67125804020004e+14,1.56084994010661e+14,2012,3,3,2,20069,1,19.6,55,35,318,14
1.67125805020004e+14,1.56084995010661e+14,2012,3,3,3,20069,1,31.4,90,90,951,14
1.67125806020004e+14,1.56084996010661e+14,2012,3,3,4,20069,1,17.3,84,84,951,14
1.67125807020004e+14,1.56084997010661e+14,2012,3,4,1,20069,1,6.3,46,46,318,14
1.67125808020004e+14,1.56084998010661e+14,2012,3,4,2,20069,1,5.6,48,48,318,14
1.67125809020004e+14,1.56084999010661e+14,2012,3,4,3,20069,1,23.1,76,76,318,14
1.67125810020004e+14,1.56085000010661e+14,2012,3,4,4,20069,1,11.9,38,38,951,14
1.67125811020004e+14,1.56085002010661e+14,2012,3,4,6,20069,1,6.1,19,19,951,14
1.67072578020004e+14,1.56130126010661e+14,2012,3,1,1,20227,1,33.5,53,53,951,14
1.67072579020004e+14,1.56130127010661e+14,2012,3,1,2,20227,1,7.4,44,44,975,14
1.67072580020004e+14,1.56130128010661e+14,2012,3,2,1,20227,3,,,,951,14
1.67072581020004e+14,1.56130129010661e+14,2012,3,3,1,20227,1,6.1,29,29,972,14
1.67072582020004e+14,,2012,3,3,2,20227,1,5.1,25,25,972,14
1.67072583020004e+14,1.56130130010661e+14,2012,3,4,1,20227,1,13.1,38,38,68,14
1.67072584020004e+14,1.56130131010661e+14,2012,3,4,2,20227,1,10.6,35,35,68,14
1.67072588020004e+14,1.56130135010661e+14,2012,3,4,6,20227,1,5.9,31,31,68,14
1.67072585020004e+14,1.56130132010661e+14,2012,3,4,3,20227,1,8,34,34,68,14
1.67072586020004e+14,1.56130133010661e+14,2012,3,4,4,20227,1,9.6,34,34,68,14
1.67072587020004e+14,1.56130134010661e+14,2012,3,4,5,20227,1,6.2,39,39,972,14
1.67072589020004e+14,,2012,3,4,7,20227,1,5.2,32,32,833,14
1.67072590020004e+14,,2012,3,4,8,20227,1,5.4,32,32,972,14
1.67072591020004e+14,,2012,3,4,9,20227,1,1.4,13,,68,14
1.67058798020004e+14,1.56130526010661e+14,2012,3,1,1,20254,3,,,,746,14
1.67058799020004e+14,1.56130527010661e+14,2012,3,1,2,20254,3,,,,746,14
1.67058800020004e+14,1.56130528010661e+14,2012,3,1,3,20254,3,,,,746,14
1.67058801020004e+14,1.56130529010661e+14,2012,3,1,4,20254,2,,,,746,14
1.67058802020004e+14,1.56130530010661e+14,2012,3,1,5,20254,3,,,,746,14
1.67058803020004e+14,1.56130531010661e+14,2012,3,2,1,20254,3,,,,746,14
1.67058804020004e+14,1.56130532010661e+14,2012,3,2,2,20254,3,,,,746,14
1.67058805020004e+14,1.56130533010661e+14,2012,3,2,3,20254,3,,,,746,14
1.67058806020004e+14,1.56130534010661e+14,2012,3,2,4,20254,3,,,,746,14
1.67058807020004e+14,1.56130535010661e+14,2012,3,2,5,20254,2,,,,746,14
1.67058808020004e+14,1.56130510010661e+14,2012,3,2,6,20254,3,,,,746,14
1.67058809020004e+14,1.56130511010661e+14,2012,3,2,7,20254,3,,,,746,14
1.67058810020004e+14,1.56130512010661e+14,2012,3,2,8,20254,3,,,,746,14
1.67058811020004e+14,1.56130513010661e+14,2012,3,4,1,20254,3,,,,746,14
1.67058812020004e+14,1.56130514010661e+14,2012,3,4,2,20254,3,,,,746,14
1.67058813020004e+14,1.56130515010661e+14,2012,3,4,3,20254,3,,,,746,14
1.67058814020004e+14,1.56130516010661e+14,2012,3,4,4,20254,3,,,,746,14
1.67058815020004e+14,1.56130517010661e+14,2012,3,4,5,20254,3,,,,746,14
1.67058816020004e+14,1.56130518010661e+14,2012,3,4,6,20254,2,,,,746,14
1.67058817020004e+14,1.56130519010661e+14,2012,3,4,7,20254,3,,,,746,14
1.67058818020004e+14,1.56130520010661e+14,2012,3,4,8,20254,3,,,,746,14
1.67058819020004e+14,1.56130521010661e+14,2012,3,4,9,20254,2,,,,746,14
1.67058820020004e+14,1.56130522010661e+14,2012,3,4,10,20254,3,,,,746,14
1.67058821020004e+14,1.56130523010661e+14,2012,3,4,11,20254,2,,,,746,14
1.67058822020004e+14,1.56130524010661e+14,2012,3,4,12,20254,3,,,,746,14
1.67058823020004e+14,1.56130525010661e+14,2012,3,4,13,20254,3,,,,746,14
1.67123821020004e+14,1.56130297010661e+14,2012,3,1,4,20339,1,11.8,53,53,375,14
1.67123822020004e+14,1.56130298010661e+14,2012,3,1,7,20339,1,6.5,41,41,701,14
1.67123823020004e+14,1.56130299010661e+14,2012,3,1,8,20339,1,7.6,57,57,972,14
1.67123824020004e+14,1.56130300010661e+14,2012,3,1,9,20339,1,12.1,59,59,375,14
1.67123825020004e+14,1.56130301010661e+14,2012,3,1,10,20339,1,5.8,44,44,375,14
1.67123826020004e+14,1.56130302010661e+14,2012,3,1,11,20339,1,10.5,61,61,375,14
1.67123827020004e+14,1.56130304010661e+14,2012,3,1,13,20339,1,7,58,58,972,14
1.67123828020004e+14,1.56130305010661e+14,2012,3,1,14,20339,1,7.6,55,55,313,14
1.67123829020004e+14,1.56130306010661e+14,2012,3,1,15,20339,1,7,46,46,316,14
1.67123833020004e+14,1.56130311010661e+14,2012,3,2,3,20339,1,7.3,48,48,972,14
1.67123830020004e+14,1.56130308010661e+14,2012,3,1,17,20339,2,9,54,21,701,14
1.67123831020004e+14,,2012,3,1,18,20339,1,5.3,40,40,972,14
1.67123832020004e+14,1.56130309010661e+14,2012,3,2,1,20339,1,7.9,46,46,972,14
1.67123834020004e+14,1.56130312010661e+14,2012,3,2,4,20339,1,5.3,43,43,972,14
1.67123835020004e+14,1.56130313010661e+14,2012,3,2,5,20339,1,6.1,48,48,972,14
1.67123836020004e+14,1.56130314010661e+14,2012,3,2,6,20339,1,5.4,52,52,972,14
1.67123837020004e+14,1.56130315010661e+14,2012,3,2,7,20339,1,7.2,58,58,972,14
1.67123838020004e+14,1.56130316010661e+14,2012,3,2,8,20339,1,5.4,39,39,701,14
1.67123839020004e+14,1.56130317010661e+14,2012,3,2,9,20339,1,6.2,45,45,701,14
1.67123840020004e+14,1.56130323010661e+14,2012,3,2,15,20339,1,2.9,29,,701,14
1.67123841020004e+14,1.56130325010661e+14,2012,3,2,17,20339,1,5.9,47,47,972,14
1.67123842020004e+14,1.56130326010661e+14,2012,3,2,18,20339,1,7.7,56,56,762,14
1.67123843020004e+14,,2012,3,2,19,20339,1,5,50,50,972,14
1.67123844020004e+14,1.56130327010661e+14,2012,3,3,1,20339,2,6.2,43,8,701,14
1.67123845020004e+14,1.56130262010661e+14,2012,3,3,2,20339,1,7.1,38,38,701,14
1.67123846020004e+14,1.56130263010661e+14,2012,3,3,3,20339,1,7.1,46,46,972,14
1.67123847020004e+14,1.56130269010661e+14,2012,3,3,9,20339,1,2.7,27,,972,14
1.67123848020004e+14,1.56130270010661e+14,2012,3,3,10,20339,1,2.9,29,,972,14
1.67123849020004e+14,1.56130271010661e+14,2012,3,3,11,20339,1,3,29,,972,14
1.67123850020004e+14,1.56130272010661e+14,2012,3,3,12,20339,1,1.9,21,,972,14
1.67123851020004e+14,1.56130273010661e+14,2012,3,3,13,20339,1,6,37,37,972,14
1.67123852020004e+14,1.56130274010661e+14,2012,3,3,14,20339,1,5.9,48,48,972,14
1.67123853020004e+14,1.56130275010661e+14,2012,3,3,15,20339,1,1.2,16,,972,14
1.67123854020004e+14,1.56130276010661e+14,2012,3,3,16,20339,1,2.7,27,,313,14
1.67123855020004e+14,1.56130277010661e+14,2012,3,4,1,20339,2,,,,701,14
1.67123856020004e+14,1.56130278010661e+14,2012,3,4,2,20339,2,,,,701,14
1.67123857020004e+14,1.56130279010661e+14,2012,3,4,3,20339,1,8.3,51,51,951,14
1.67123858020004e+14,1.56130280010661e+14,2012,3,4,4,20339,1,8.2,44,44,701,14
1.67123859020004e+14,1.56130281010661e+14,2012,3,4,5,20339,2,5.4,39,20,701,14
1.67123863020004e+14,1.56130287010661e+14,2012,3,4,11,20339,2,,,,763,14
1.67123860020004e+14,1.56130282010661e+14,2012,3,4,6,20339,1,6.3,32,32,701,14
1.67123861020004e+14,1.56130283010661e+14,2012,3,4,7,20339,3,,,,701,14
1.67123862020004e+14,1.56130284010661e+14,2012,3,4,8,20339,2,,,,701,14
1.67123864020004e+14,1.56130288010661e+14,2012,3,4,12,20339,1,1.5,18,,951,14
1.67123865020004e+14,1.56130289010661e+14,2012,3,4,13,20339,1,3.1,30,,951,14
1.67123866020004e+14,1.56130290010661e+14,2012,3,4,14,20339,1,3.3,31,,951,14
1.67123867020004e+14,1.56130291010661e+14,2012,3,4,15,20339,1,9.5,59,59,972,14
1.67123868020004e+14,1.56130292010661e+14,2012,3,4,16,20339,1,5.1,42,38,701,14
1.67123869020004e+14,1.56130293010661e+14,2012,3,4,17,20339,1,5.2,33,33,701,14
1.67123870020004e+14,1.56130294010661e+14,2012,3,4,18,20339,1,9.3,56,56,972,14
1.67123871020004e+14,1.56130295010661e+14,2012,3,4,19,20339,1,5.7,39,39,761,14
1.67123872020004e+14,1.56130296010661e+14,2012,3,4,20,20339,2,,,,951,14
1.67122476020004e+14,1.56130457010661e+14,2012,3,1,3,20480,2,,,,544,14
1.67122477020004e+14,1.56130458010661e+14,2012,3,1,5,20480,1,18.8,68,68,951,14
1.67122478020004e+14,1.56130459010661e+14,2012,3,1,6,20480,2,,,,543,14
1.67122479020004e+14,1.56130460010661e+14,2012,3,1,7,20480,1,9.3,63,63,543,14
1.67122480020004e+14,1.56130461010661e+14,2012,3,1,8,20480,1,9.6,59,59,543,14
1.67122481020004e+14,1.56130462010661e+14,2012,3,1,9,20480,1,10.6,71,71,543,14
1.67122482020004e+14,1.56130463010661e+14,2012,3,1,10,20480,2,,,,543,14
1.67122483020004e+14,1.56130464010661e+14,2012,3,1,11,20480,1,8.3,63,63,543,14
1.67122484020004e+14,1.56130465010661e+14,2012,3,1,12,20480,1,7.4,43,43,543,14
1.67122485020004e+14,1.56130466010661e+14,2012,3,1,13,20480,1,7.3,48,48,544,14
1.67122486020004e+14,1.56130467010661e+14,2012,3,1,14,20480,1,13.9,68,68,543,14
1.67122487020004e+14,1.56130468010661e+14,2012,3,1,15,20480,1,9.9,53,53,951,14
1.67122488020004e+14,1.56130469010661e+14,2012,3,1,16,20480,1,8.6,43,43,951,14
1.67122489020004e+14,1.56130470010661e+14,2012,3,1,17,20480,1,7.8,43,43,951,14
1.67122490020004e+14,1.56130471010661e+14,2012,3,1,18,20480,2,,,,318,14
1.67122491020004e+14,1.56130472010661e+14,2012,3,2,1,20480,2,13.5,66,11,544,14
1.67122492020004e+14,1.56130473010661e+14,2012,3,2,2,20480,1,9.9,60,60,544,14
1.67122493020004e+14,1.56130474010661e+14,2012,3,2,3,20480,2,8.5,52,50,543,14
1.67122494020004e+14,1.56130476010661e+14,2012,3,2,5,20480,1,5.8,32,32,701,14
1.67122498020004e+14,1.56130480010661e+14,2012,3,2,9,20480,1,4.9,40,,701,14
1.67122495020004e+14,1.56130477010661e+14,2012,3,2,6,20480,1,6.5,57,57,543,14
1.67122496020004e+14,1.56130478010661e+14,2012,3,2,7,20480,1,8.5,55,55,543,14
1.67122497020004e+14,1.56130479010661e+14,2012,3,2,8,20480,1,6.3,39,39,543,14
1.67122499020004e+14,1.56130481010661e+14,2012,3,2,10,20480,1,1.9,21,,763,14
1.67122500020004e+14,1.56130489010661e+14,2012,3,3,2,20480,1,6.6,18,18,972,14
1.67122501020004e+14,1.56130490010661e+14,2012,3,3,3,20480,1,6.6,39,39,543,14
1.67122502020004e+14,1.56130491010661e+14,2012,3,3,4,20480,1,3.7,33,,375,14
1.67122503020004e+14,1.56130492010661e+14,2012,3,3,5,20480,1,1.5,18,,375,14
1.67122504020004e+14,1.56130493010661e+14,2012,3,3,6,20480,1,1.8,21,,375,14
1.67122505020004e+14,1.56130494010661e+14,2012,3,3,7,20480,1,1.6,19,,375,14
1.67122506020004e+14,1.56130495010661e+14,2012,3,3,8,20480,1,1.5,18,,375,14
1.67122507020004e+14,1.56130482010661e+14,2012,3,4,1,20480,1,12,50,50,543,14
1.67122508020004e+14,1.56130483010661e+14,2012,3,4,2,20480,1,18.6,60,60,543,14
1.67122509020004e+14,1.56130484010661e+14,2012,3,4,3,20480,2,,,,543,14
1.67122510020004e+14,1.56130485010661e+14,2012,3,4,4,20480,1,19.5,60,33,543,14
1.67122511020004e+14,1.56130486010661e+14,2012,3,4,5,20480,1,7.7,12,12,951,14
1.67122512020004e+14,1.56130487010661e+14,2012,3,4,6,20480,1,5.6,32,32,823,14
1.67122523020004e+14,1.56130646010661e+14,2012,3,1,1,20526,1,7,30,30,313,14
1.67122524020004e+14,1.56130647010661e+14,2012,3,1,2,20526,1,19.9,48,48,313,14
1.67122525020004e+14,,2012,3,1,3,20526,1,5.2,32,32,313,14
1.67072174020004e+14,1.56130561010661e+14,2012,3,1,1,20547,1,,,,833,14
1.67072175020004e+14,1.56130562010661e+14,2012,3,1,2,20547,1,,,,823,14
1.67072176020004e+14,1.56130563010661e+14,2012,3,1,3,20547,1,,,,823,14
1.67072177020004e+14,1.56130564010661e+14,2012,3,1,4,20547,1,9.4,28,16,68,14
1.67072178020004e+14,1.56130565010661e+14,2012,3,1,5,20547,2,,,,762,14
1.67072179020004e+14,1.56130566010661e+14,2012,3,1,6,20547,2,,,,762,14
1.67072180020004e+14,1.56130567010661e+14,2012,3,1,7,20547,2,,,,762,14
1.67072181020004e+14,1.56130568010661e+14,2012,3,3,1,20547,3,,,,701,14
1.67072182020004e+14,1.56130569010661e+14,2012,3,3,2,20547,3,,,,972,14
1.67072183020004e+14,1.56130570010661e+14,2012,3,3,3,20547,3,,,,833,14
1.67072184020004e+14,1.56130571010661e+14,2012,3,3,4,20547,3,,,,701,14
1.67072185020004e+14,1.56130572010661e+14,2012,3,3,5,20547,3,,,,462,14
1.67072186020004e+14,1.56130573010661e+14,2012,3,3,6,20547,3,,,,833,14
1.67072187020004e+14,1.56130574010661e+14,2012,3,3,7,20547,2,,,,701,14
1.67072188020004e+14,1.56130575010661e+14,2012,3,3,8,20547,2,,,,701,14
1.67072189020004e+14,1.56130576010661e+14,2012,3,3,9,20547,2,,,,544,14
1.67068221020004e+14,1.56084928010661e+14,2012,3,1,1,20628,1,28.4,58,58,823,14
2.34686060020004e+14,1.93846019010661e+14,2013,3,1,7,20004,1,8.9,48,48,543,14
2.34686063020004e+14,1.93846020010661e+14,2013,3,1,8,20004,1,6,38,38,543,14
2.34686066020004e+14,1.93846023010661e+14,2013,3,1,9,20004,1,8.6,39,39,371,14
2.34686068020004e+14,1.93846024010661e+14,2013,3,1,10,20004,1,7.4,50,50,543,14
2.34686069020004e+14,1.93846025010661e+14,2013,3,1,11,20004,1,3.7,31,31,544,14
2.34686070020004e+14,1.93846027010661e+14,2013,3,2,1,20004,1,6.2,41,38,371,14
2.34686071020004e+14,1.93846029010661e+14,2013,3,2,2,20004,1,6.8,41,41,543,14
2.34686072020004e+14,1.93846030010661e+14,2013,3,2,3,20004,1,6.1,40,40,543,14
2.34686073020004e+14,1.93846031010661e+14,2013,3,2,4,20004,1,3.9,32,27,543,14
2.34686074020004e+14,1.93846034010661e+14,2013,3,2,5,20004,1,2.1,19,14,543,14
2.34686075020004e+14,1.93846035010661e+14,2013,3,2,6,20004,1,2.3,21,12,543,14
2.34686076020004e+14,1.93846036010661e+14,2013,3,2,7,20004,1,1.2,11,9,543,14
2.34686077020004e+14,1.93846037010661e+14,2013,3,2,8,20004,1,1.7,14,14,543,14
2.34686078020004e+14,1.93846040010661e+14,2013,3,2,9,20004,1,2.6,20,11,543,14
2.34686079020004e+14,1.93846041010661e+14,2013,3,2,10,20004,2,,,,371,14
2.34686080020004e+14,1.93846042010661e+14,2013,3,2,11,20004,1,1.9,16,10,543,14
2.34686081020004e+14,1.93846045010661e+14,2013,3,2,12,20004,1,3.8,25,16,371,14
2.34686082020004e+14,1.93846046010661e+14,2013,3,2,13,20004,2,,,,543,14
2.34686083020004e+14,1.93846047010661e+14,2013,3,2,14,20004,2,,,,543,14
2.34686084020004e+14,1.93846048010661e+14,2013,3,2,15,20004,1,2.3,18,18,371,14
2.34686085020004e+14,1.93846051010661e+14,2013,3,2,16,20004,1,1.8,17,15,543,14
2.34686086020004e+14,1.93846052010661e+14,2013,3,2,17,20004,1,3.4,26,26,543,14
2.34686087020004e+14,1.93846053010661e+14,2013,3,2,18,20004,1,3.4,33,33,543,14
2.34686088020004e+14,1.93846055010661e+14,2013,3,2,19,20004,1,3.4,31,31,543,14
2.34686089020004e+14,1.93846057010661e+14,2013,3,2,20,20004,2,,,,371,14
2.34686090020004e+14,,2013,3,2,21,20004,1,5.3,33,33,543,14
2.34686091020004e+14,,2013,3,2,22,20004,1,5.3,36,36,543,14
2.34686092020004e+14,,2013,3,2,23,20004,1,1,11,11,543,14
2.34686093020004e+14,1.93846058010661e+14,2013,3,3,1,20004,0,,,,371,14
2.34686095020004e+14,1.93846059010661e+14,2013,3,3,2,20004,0,,,,371,14
2.34686096020004e+14,1.93846060010661e+14,2013,3,4,1,20004,1,11,59,59,318,14
2.34686097020004e+14,1.93846061010661e+14,2013,3,4,2,20004,1,18.7,82,82,833,14
2.34686098020004e+14,1.93846062010661e+14,2013,3,4,3,20004,1,26.4,79,79,833,14
2.34726341020004e+14,1.93845781010661e+14,2013,3,1,2,20258,1,6,24,24,68,14
2.34686099020004e+14,1.93846063010661e+14,2013,3,4,4,20004,1,25,59,59,833,14
2.34686100020004e+14,1.93846066010661e+14,2013,3,4,5,20004,2,23.5,83,27,833,14
2.34726340020004e+14,1.93845780010661e+14,2013,3,1,1,20258,1,8.1,25,25,68,14
2.34726342020004e+14,1.93845782010661e+14,2013,3,1,3,20258,1,6.8,38,38,544,14
2.34726343020004e+14,1.93845785010661e+14,2013,3,1,4,20258,1,7.7,24,24,972,14
2.34726344020004e+14,1.93845786010661e+14,2013,3,1,5,20258,1,1.5,14,,68,14
2.34726345020004e+14,,2013,3,1,6,20258,1,5.8,38,38,375,14
2.34726346020004e+14,,2013,3,1,7,20258,1,5,38,38,375,14
2.34726347020004e+14,1.93845787010661e+14,2013,3,2,1,20258,2,,,,972,14
2.34726348020004e+14,,2013,3,2,2,20258,1,1.3,17,,544,14
2.34726349020004e+14,1.93845788010661e+14,2013,3,3,1,20258,1,8.7,29,29,972,14
2.34726350020004e+14,1.93845791010661e+14,2013,3,3,2,20258,1,11.9,39,39,972,14
2.34726351020004e+14,1.93845792010661e+14,2013,3,3,3,20258,1,6.9,39,39,375,14
2.34726352020004e+14,1.93845793010661e+14,2013,3,3,4,20258,1,1.1,15,,543,14
2.34726353020004e+14,1.93845795010661e+14,2013,3,3,5,20258,1,2.3,24,,544,14
2.34726354020004e+14,,2013,3,3,6,20258,1,1.1,15,,544,14
2.34726355020004e+14,,2013,3,3,7,20258,1,1.2,16,,746,14
2.34728340020004e+14,1.93846108010661e+14,2013,3,1,4,20351,1,7.9,45,45,544,14
2.34728341020004e+14,1.93846111010661e+14,2013,3,1,5,20351,1,9.5,48,48,823,14
2.34728342020004e+14,1.93846112010661e+14,2013,3,2,1,20351,1,7.3,52,52,951,14
2.34728343020004e+14,1.93846113010661e+14,2013,3,2,2,20351,1,13.6,53,53,951,14
2.34728344020004e+14,1.93846114010661e+14,2013,3,2,3,20351,1,5.6,28,28,951,14
2.34728345020004e+14,1.93846117010661e+14,2013,3,2,4,20351,1,12.2,55,55,544,14
2.34728346020004e+14,1.93846118010661e+14,2013,3,2,5,20351,1,6.5,26,26,951,14
2.34728347020004e+14,1.93846119010661e+14,2013,3,2,6,20351,1,9.6,49,49,951,14
2.34728348020004e+14,1.93846122010661e+14,2013,3,2,7,20351,2,8.4,51,10,951,14
2.34728349020004e+14,1.93846123010661e+14,2013,3,2,8,20351,1,9.5,49,49,951,14
2.34728350020004e+14,1.93846124010661e+14,2013,3,2,9,20351,1,13.3,58,58,951,14
2.34728354020004e+14,,2013,3,2,14,20351,1,1,14,,951,14
2.34728351020004e+14,1.93846125010661e+14,2013,3,2,10,20351,1,9.4,43,43,951,14
2.34728352020004e+14,1.93846128010661e+14,2013,3,2,11,20351,1,2.8,28,,951,14
2.34728353020004e+14,1.93846130010661e+14,2013,3,2,13,20351,1,1.6,19,,951,14
2.34728355020004e+14,1.93846131010661e+14,2013,3,4,1,20351,1,7.5,46,46,823,14
2.34728356020004e+14,1.93846132010661e+14,2013,3,4,2,20351,1,10.6,54,54,823,14
2.34728357020004e+14,1.93846135010661e+14,2013,3,4,3,20351,2,,,,823,14
2.34728358020004e+14,1.93846137010661e+14,2013,3,4,5,20351,1,13.8,56,56,951,14
2.34728359020004e+14,1.93846139010661e+14,2013,3,4,6,20351,1,13.8,56,56,951,14
2.34686181020004e+14,1.93845869010661e+14,2013,3,1,1,20398,1,8.3,35,35,951,14
2.34686182020004e+14,1.93845870010661e+14,2013,3,1,2,20398,1,9.8,42,42,833,14
2.34686183020004e+14,1.93845871010661e+14,2013,3,1,3,20398,1,5.2,32,32,544,14
2.34686184020004e+14,1.93845873010661e+14,2013,3,1,4,20398,1,6.4,34,34,951,14
2.34686185020004e+14,1.93845875010661e+14,2013,3,1,5,20398,2,8.1,50,13,972,14
2.34686187020004e+14,1.93845876010661e+14,2013,3,1,6,20398,1,8.7,45,45,951,14
2.34686191020004e+14,1.93845877010661e+14,2013,3,1,7,20398,1,7.7,33,33,951,14
2.34686192020004e+14,1.93845880010661e+14,2013,3,1,8,20398,2,5.9,42,29,972,14
2.34686193020004e+14,1.93845881010661e+14,2013,3,1,9,20398,1,7.9,34,34,972,14
2.34686194020004e+14,1.93845882010661e+14,2013,3,1,10,20398,1,9.4,41,41,951,14
2.34686195020004e+14,1.93845884010661e+14,2013,3,1,11,20398,2,7.3,47,17,972,14
2.34686196020004e+14,1.93845886010661e+14,2013,3,2,1,20398,1,7.2,51,51,544,14
2.34686197020004e+14,1.93845887010661e+14,2013,3,2,2,20398,2,8.1,50,11,746,14
2.34686198020004e+14,1.93845888010661e+14,2013,3,2,3,20398,2,7.3,47,38,972,14
2.34686199020004e+14,1.93845891010661e+14,2013,3,2,4,20398,2,5.8,41,15,972,14
2.34686200020004e+14,1.93845892010661e+14,2013,3,2,5,20398,2,,,,972,14
2.34686201020004e+14,1.93845893010661e+14,2013,3,2,6,20398,2,,,,972,14
2.34686202020004e+14,1.93845894010661e+14,2013,3,2,7,20398,2,,,,972,14
2.34686203020004e+14,1.93845897010661e+14,2013,3,2,8,20398,1,5.8,49,49,972,14
2.34686204020004e+14,,2013,3,2,9,20398,1,5.5,48,48,544,14
