"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5055133010661e+13,,2000,3,4,4,20302,1,9.2,48,48,972,12
6.5055142010661e+13,,2000,3,4,5,20302,1,5.7,35,35,601,12
6.5055152010661e+13,,2000,3,4,6,20302,1,9.2,56,56,972,12
6.5055162010661e+13,,2000,3,4,7,20302,1,7.1,57,57,972,12
6.5055169010661e+13,,2000,3,4,8,20302,1,8.1,59,59,972,12
6.5776430010661e+13,,2001,3,1,3,20052,1,10.3,56,56,802,12
6.5776432010661e+13,,2001,3,1,4,20052,1,6.2,39,39,802,12
6.5776434010661e+13,,2001,3,1,5,20052,1,10.8,85,85,318,12
6.5776436010661e+13,,2001,3,1,6,20052,1,14.3,77,77,802,12
6.5776438010661e+13,,2001,3,1,7,20052,1,12.7,91,91,318,12
6.5776440010661e+13,,2001,3,1,8,20052,1,9,69,69,318,12
6.5776442010661e+13,,2001,3,1,9,20052,1,1.9,21,,318,12
6.5776446010661e+13,,2001,3,2,1,20052,1,8,40,40,972,12
6.5776448010661e+13,,2001,3,2,2,20052,1,14.5,82,82,802,12
6.5776450010661e+13,,2001,3,2,3,20052,2,9.7,50,41,802,12
6.5776452010661e+13,,2001,3,2,4,20052,1,6.5,59,59,318,12
6.5776454010661e+13,,2001,3,2,5,20052,1,14,63,63,602,12
6.5776460010661e+13,,2001,3,4,2,20052,1,5.4,41,41,972,12
6.5776456010661e+13,,2001,3,2,6,20052,1,7.4,38,38,313,12
6.5776444010661e+13,,2001,3,2,7,20052,1,3.8,34,,318,12
6.5776458010661e+13,,2001,3,4,1,20052,1,7.1,47,47,802,12
6.5776462010661e+13,,2001,3,4,3,20052,1,4.9,40,,972,12
6.5776464010661e+13,,2001,3,101,1,20052,2,,,,833,12
6.5776469010661e+13,,2001,3,101,2,20052,1,34.9,,,951,12
6.5776480010661e+13,,2001,3,101,3,20052,1,10.3,,,802,12
6.5776490010661e+13,,2001,3,102,1,20052,1,13.7,,,802,12
6.5776500010661e+13,,2001,3,102,2,20052,1,8.4,,,318,12
6.5776510010661e+13,,2001,3,105,1,20052,1,23.7,,,318,12
6.5776520010661e+13,,2001,3,105,2,20052,1,34.9,,,951,12
6.5775912010661e+13,,2001,3,1,1,20132,1,6.7,40,40,701,12
6.5775914010661e+13,,2001,3,1,2,20132,1,5.5,52,52,951,12
6.5775916010661e+13,,2001,3,1,3,20132,1,6.3,51,51,951,12
6.5775918010661e+13,,2001,3,1,4,20132,1,6.8,62,62,951,12
6.5775920010661e+13,,2001,3,1,5,20132,1,14.6,63,63,833,12
6.5775922010661e+13,,2001,3,1,6,20132,1,2.8,28,,318,12
6.5775924010661e+13,,2001,3,1,7,20132,1,1.7,20,,701,12
6.5775926010661e+13,,2001,3,1,8,20132,1,2.3,24,,701,12
6.5775928010661e+13,,2001,3,2,1,20132,1,5.7,51,51,701,12
6.5775930010661e+13,,2001,3,2,2,20132,1,11.7,76,76,318,12
6.5775932010661e+13,,2001,3,2,3,20132,1,5.7,36,36,701,12
6.5775934010661e+13,,2001,3,2,4,20132,1,12,86,86,318,12
6.5775936010661e+13,,2001,3,2,5,20132,1,13.5,92,92,746,12
6.5775938010661e+13,,2001,3,2,6,20132,1,7.1,43,43,313,12
6.5775940010661e+13,,2001,3,3,1,20132,1,6.6,38,38,701,12
6.5775942010661e+13,,2001,3,3,2,20132,1,5,53,53,951,12
6.5775944010661e+13,,2001,3,3,3,20132,1,18.1,108,108,802,12
6.5775946010661e+13,,2001,3,3,4,20132,1,5.5,41,41,951,12
6.5775948010661e+13,,2001,3,3,5,20132,1,8.1,84,84,833,12
6.5775950010661e+13,,2001,3,3,6,20132,1,7.6,94,94,375,12
6.5775952010661e+13,,2001,3,3,7,20132,1,7.8,44,44,802,12
6.5775958010661e+13,,2001,3,4,4,20132,1,5.8,57,57,951,12
6.5775960010661e+13,,2001,3,4,1,20132,1,5.5,47,47,951,12
6.5775954010661e+13,,2001,3,4,2,20132,1,7.1,57,57,972,12
6.5775956010661e+13,,2001,3,4,3,20132,1,6.1,65,65,762,12
6.5776011010661e+13,,2001,3,1,2,20144,1,15.3,67,52,833,12
6.5776013010661e+13,,2001,3,1,7,20144,1,8.5,50,29,802,12
6.5776015010661e+13,,2001,3,1,8,20144,1,14.1,72,72,833,12
6.5776017010661e+13,,2001,3,1,9,20144,1,5.1,34,34,951,12
6.5776019010661e+13,,2001,3,1,10,20144,1,7.8,52,52,951,12
6.5776021010661e+13,,2001,3,2,1,20144,1,8.9,53,53,802,12
6.5776023010661e+13,,2001,3,2,2,20144,2,14,67,8,833,12
6.5776025010661e+13,,2001,3,3,1,20144,1,9.7,56,56,407,12
6.5776027010661e+13,,2001,3,3,2,20144,1,2.9,29,,407,12
6.5776029010661e+13,,2001,3,4,1,20144,1,5.1,28,28,407,12
6.5776031010661e+13,,2001,3,4,2,20144,1,7.5,48,48,407,12
6.5776033010661e+13,,2001,3,4,3,20144,1,7.1,53,53,407,12
6.5776035010661e+13,,2001,3,4,4,20144,1,9.3,70,70,462,12
6.5776037010661e+13,,2001,3,4,5,20144,1,10.2,58,58,462,12
6.5776039010661e+13,,2001,3,101,1,20144,3,,,,833,12
6.5776046010661e+13,,2001,3,101,2,20144,1,15.3,,,833,12
6.5776056010661e+13,,2001,3,101,4,20144,3,,,,833,12
6.5776063010661e+13,,2001,3,101,5,20144,3,,,,833,12
6.5776070010661e+13,,2001,3,101,6,20144,3,,,,833,12
6.5776077010661e+13,,2001,3,102,1,20144,3,,,,802,12
6.5776084010661e+13,,2001,3,102,2,20144,2,14.5,,,407,12
6.5776090010661e+13,,2001,3,102,3,20144,2,,,,802,12
6.5776095010661e+13,,2001,3,102,4,20144,3,,,,802,12
6.5776102010661e+13,,2001,3,102,5,20144,1,14.1,,,407,12
6.5776112010661e+13,,2001,3,103,1,20144,3,,,,951,12
6.5776119010661e+13,,2001,3,103,2,20144,2,,,,407,12
6.5776124010661e+13,,2001,3,103,3,20144,2,,,,462,12
6.5776131010661e+13,,2001,3,104,1,20144,3,,,,802,12
6.5776138010661e+13,,2001,3,104,2,20144,2,,,,375,12
6.5776143010661e+13,,2001,3,104,3,20144,2,,,,407,12
6.5776148010661e+13,,2001,3,104,4,20144,3,,,,833,12
6.5776155010661e+13,,2001,3,104,5,20144,2,,,,407,12
6.5776160010661e+13,,2001,3,105,1,20144,1,8,,,407,12
6.5776170010661e+13,,2001,3,105,2,20144,2,13.9,,,407,12
6.5776176010661e+13,,2001,3,105,3,20144,1,11.3,,,802,12
6.5776186010661e+13,,2001,3,105,4,20144,3,,,,833,12
6.5776193010661e+13,,2001,3,105,5,20144,3,,,,833,12
6.5776286010661e+13,,2001,3,1,3,20147,1,13.3,65,65,833,12
6.5776292010661e+13,,2001,3,2,2,20147,1,6.3,55,55,701,12
6.5776288010661e+13,,2001,3,1,4,20147,1,12.4,75,75,802,12
6.5776290010661e+13,,2001,3,1,5,20147,1,1,14,,762,12
6.5776310010661e+13,,2001,3,2,1,20147,1,6.2,38,38,701,12
6.5776294010661e+13,,2001,3,2,3,20147,1,5.1,50,50,802,12
6.5776296010661e+13,,2001,3,2,4,20147,1,13.8,69,69,833,12
6.5776298010661e+13,,2001,3,2,5,20147,1,6.6,51,51,746,12
6.5776300010661e+13,,2001,3,2,6,20147,1,5.1,34,34,701,12
6.5776302010661e+13,,2001,3,2,7,20147,1,14.2,60,60,833,12
6.5776304010661e+13,,2001,3,2,8,20147,1,1.9,21,,701,12
6.5776306010661e+13,,2001,3,2,9,20147,1,2.7,27,,701,12
6.5776308010661e+13,,2001,3,2,10,20147,1,3.5,32,,701,12
6.5776312010661e+13,,2001,3,3,1,20147,1,15.5,79,79,972,12
6.5776314010661e+13,,2001,3,3,2,20147,1,9.2,44,44,313,12
6.5776316010661e+13,,2001,3,3,3,20147,1,11.7,60,60,746,12
6.5776318010661e+13,,2001,3,3,4,20147,1,8,43,43,972,12
6.5776320010661e+13,,2001,3,3,5,20147,1,7.4,40,40,972,12
6.5776322010661e+13,,2001,3,3,6,20147,1,5.1,32,32,375,12
6.5776324010661e+13,,2001,3,3,7,20147,1,21.5,100,100,746,12
6.5776326010661e+13,,2001,3,3,8,20147,1,10.3,43,43,313,12
6.5776328010661e+13,,2001,3,3,9,20147,1,8.2,62,62,746,12
6.5776330010661e+13,,2001,3,3,10,20147,1,6,40,40,972,12
6.5776332010661e+13,,2001,3,3,11,20147,1,6.7,40,40,972,12
6.5776340010661e+13,,2001,3,4,1,20147,1,5.4,46,46,762,12
6.5776338010661e+13,,2001,3,4,2,20147,1,11.2,103,103,318,12
6.5776334010661e+13,,2001,3,4,3,20147,1,2.2,24,,318,12
6.5776336010661e+13,,2001,3,4,4,20147,1,1.5,18,,318,12
6.5776342010661e+13,,2001,3,102,1,20147,3,,,,823,12
6.5776349010661e+13,,2001,3,103,1,20147,1,7.9,,,802,12
6.5776359010661e+13,,2001,3,105,2,20147,1,11,,,802,12
6.5776232010661e+13,,2001,3,2,1,20198,1,17.4,125,125,975,12
6.5776741010661e+13,,2001,3,1,5,20220,1,1.8,21,,407,12
6.5776735010661e+13,,2001,3,1,2,20220,1,5.5,24,24,682,12
6.5776737010661e+13,,2001,3,1,3,20220,1,6.5,26,26,972,12
6.5776739010661e+13,,2001,3,1,4,20220,1,1.5,18,,602,12
6.5776743010661e+13,,2001,3,3,1,20220,1,13.3,52,52,407,12
6.5776745010661e+13,,2001,3,3,2,20220,1,15,56,56,809,12
6.5776747010661e+13,,2001,3,3,3,20220,1,11,46,46,407,12
6.5776749010661e+13,,2001,3,3,4,20220,1,7.1,43,43,407,12
6.5776751010661e+13,,2001,3,3,5,20220,1,10.5,52,52,407,12
6.5776753010661e+13,,2001,3,3,6,20220,1,6.9,43,43,407,12
6.5776755010661e+13,,2001,3,3,7,20220,1,12.3,56,56,407,12
6.5776757010661e+13,,2001,3,3,8,20220,1,1.3,17,,762,12
6.5776759010661e+13,,2001,3,3,9,20220,1,2.2,24,,762,12
6.5776761010661e+13,,2001,3,3,10,20220,1,1.2,16,,972,12
6.5776775010661e+13,,2001,3,4,1,20220,1,5.1,33,33,972,12
6.5776777010661e+13,,2001,3,4,2,20220,1,7,35,35,972,12
6.5776779010661e+13,,2001,3,4,3,20220,1,6.7,46,46,972,12
6.5776781010661e+13,,2001,3,4,4,20220,1,5.3,45,45,972,12
6.5776783010661e+13,,2001,3,4,5,20220,1,7.4,44,44,972,12
6.5776773010661e+13,,2001,3,4,6,20220,1,8.6,46,46,972,12
6.5776763010661e+13,,2001,3,4,7,20220,1,4.5,30,,68,12
6.5776765010661e+13,,2001,3,4,8,20220,1,3.4,25,,68,12
6.5776767010661e+13,,2001,3,4,9,20220,1,2.3,24,,972,12
6.5776769010661e+13,,2001,3,4,10,20220,1,2.8,28,,972,12
6.5776771010661e+13,,2001,3,4,11,20220,1,3.3,31,,972,12
6.5776785010661e+13,,2001,3,101,1,20220,2,29.9,,,833,12
6.5776792010661e+13,,2001,3,105,1,20220,2,26.3,,,809,12
6.5776799010661e+13,,2001,3,105,2,20220,1,15.9,,,407,12
6.5776809010661e+13,,2001,3,105,3,20220,2,29.9,,,833,12
6.5775507010661e+13,,2001,3,1,2,20263,1,13.8,62,62,407,12
6.5775509010661e+13,,2001,3,1,3,20263,1,12.1,63,63,375,12
6.5775511010661e+13,,2001,3,1,6,20263,1,7,39,39,68,12
6.5775519010661e+13,,2001,3,1,10,20263,1,3.4,25,,68,12
6.5775513010661e+13,,2001,3,1,7,20263,1,7.4,50,50,68,12
6.5775515010661e+13,,2001,3,1,8,20263,1,9.7,44,44,68,12
6.5775517010661e+13,,2001,3,1,9,20263,1,3.6,26,,68,12
6.5775521010661e+13,,2001,3,1,11,20263,1,2.8,22,,68,12
6.5775752010661e+13,,2001,3,2,1,20263,1,13.9,50,50,837,12
6.5775750010661e+13,,2001,3,2,2,20263,1,8.6,40,40,407,12
6.5775732010661e+13,,2001,3,2,3,20263,1,5,37,37,833,12
6.5775734010661e+13,,2001,3,2,4,20263,1,14.2,83,83,977,12
6.5775736010661e+13,,2001,3,2,5,20263,1,5.3,25,25,407,12
6.5775738010661e+13,,2001,3,2,6,20263,1,12.7,99,99,407,12
6.5775740010661e+13,,2001,3,2,7,20263,1,7.9,44,44,802,12
6.5775742010661e+13,,2001,3,2,8,20263,1,11,58,58,975,12
6.5775744010661e+13,,2001,3,2,9,20263,1,6.1,45,45,375,12
6.5775746010661e+13,,2001,3,2,10,20263,1,12.3,55,48,975,12
6.5775748010661e+13,,2001,3,2,11,20263,1,5.6,40,40,68,12
6.5775523010661e+13,,2001,3,3,1,20263,1,5.9,46,46,68,12
6.5775525010661e+13,,2001,3,3,2,20263,1,5,23,23,68,12
6.5775527010661e+13,,2001,3,3,3,20263,1,9.9,47,47,68,12
6.5775529010661e+13,,2001,3,3,4,20263,1,8.2,36,36,68,12
6.5775531010661e+13,,2001,3,3,5,20263,1,9.7,48,48,68,12
6.5775533010661e+13,,2001,3,3,6,20263,1,13.3,60,60,68,12
6.5775535010661e+13,,2001,3,3,7,20263,1,10.4,44,44,68,12
6.5775537010661e+13,,2001,3,3,8,20263,2,18,90,77,972,12
6.5775539010661e+13,,2001,3,3,9,20263,1,6,43,43,68,12
6.5775541010661e+13,,2001,3,3,10,20263,1,7.9,49,49,68,12
6.5775547010661e+13,,2001,3,4,1,20263,1,5.4,30,30,68,12
6.5775549010661e+13,,2001,3,4,2,20263,1,11.4,54,54,972,12
6.5775551010661e+13,,2001,3,4,3,20263,1,9.6,37,37,68,12
6.5775558010661e+13,,2001,3,101,2,20263,1,13.8,,,407,12
6.5775545010661e+13,,2001,3,4,4,20263,1,1.8,16,,68,12
6.5775543010661e+13,,2001,3,4,5,20263,1,2.2,18,,68,12
6.5775553010661e+13,,2001,3,101,1,20263,2,,,,972,12
6.5775568010661e+13,,2001,3,101,3,20263,1,12.1,,,375,12
6.5775578010661e+13,,2001,3,101,5,20263,1,1.9,,,68,12
6.5775585010661e+13,,2001,3,102,1,20263,1,26.4,,,823,12
6.5775595010661e+13,,2001,3,102,2,20263,1,2.4,,,68,12
6.5775602010661e+13,,2001,3,102,3,20263,1,4.7,,,68,12
6.5775609010661e+13,,2001,3,102,4,20263,2,22.2,,,823,12
6.5775615010661e+13,,2001,3,102,5,20263,1,21.7,,,823,12
6.5775626010661e+13,,2001,3,103,1,20263,1,13.5,,,837,12
6.5775636010661e+13,,2001,3,103,2,20263,2,,,,823,12
6.5775641010661e+13,,2001,3,104,1,20263,2,,,,823,12
6.5775646010661e+13,,2001,3,104,2,20263,1,14.9,,,823,12
6.5775656010661e+13,,2001,3,104,3,20263,1,23.7,,,823,12
6.5775666010661e+13,,2001,3,104,4,20263,2,13.3,,,823,12
6.5775672010661e+13,,2001,3,104,5,20263,1,14.3,,,823,12
6.5775682010661e+13,,2001,3,104,6,20263,1,19.1,,,823,12
6.5775692010661e+13,,2001,3,105,1,20263,1,7.7,,,823,12
6.5775702010661e+13,,2001,3,105,2,20263,1,17.4,,,972,12
6.5775712010661e+13,,2001,3,105,3,20263,1,7.4,,,68,12
6.5775722010661e+13,,2001,3,105,6,20263,1,7.7,,,823,12
6.5776584010661e+13,,2001,3,3,1,20281,1,33.6,102,102,802,12
6.5776586010661e+13,,2001,3,3,2,20281,1,6.9,48,48,975,12
6.5776588010661e+13,,2001,3,3,3,20281,1,12.4,72,72,407,12
6.5776590010661e+13,,2001,3,3,4,20281,1,8,52,52,975,12
6.5776592010661e+13,,2001,3,3,5,20281,1,6.4,56,56,975,12
6.5776594010661e+13,,2001,3,3,6,20281,1,5,47,47,975,12
6.5776596010661e+13,,2001,3,3,7,20281,1,6.2,52,52,975,12
6.5776598010661e+13,,2001,3,3,8,20281,1,8.8,75,75,975,12
6.5776600010661e+13,,2001,3,3,9,20281,1,7.3,73,73,975,12
6.5776602010661e+13,,2001,3,3,10,20281,1,4.1,36,,975,12
6.5776604010661e+13,,2001,3,3,11,20281,1,2,22,,975,12
6.5776582010661e+13,,2001,3,3,12,20281,1,1.3,17,,975,12
6.5776578010661e+13,,2001,3,3,13,20281,1,1.7,20,,975,12
6.5776580010661e+13,,2001,3,3,14,20281,1,2.3,24,,975,12
6.5776836010661e+13,,2001,3,1,1,20305,1,7.6,50,50,802,12
6.5776838010661e+13,,2001,3,1,2,20305,1,6.4,50,50,602,12
6.5776840010661e+13,,2001,3,1,3,20305,1,10.6,58,58,802,12
6.5776842010661e+13,,2001,3,1,4,20305,1,7.8,55,55,601,12
6.5776852010661e+13,,2001,3,2,4,20305,2,7.3,59,21,375,12
6.5776846010661e+13,,2001,3,2,1,20305,1,12.7,60,60,802,12
6.5776848010661e+13,,2001,3,2,2,20305,1,13.5,80,80,833,12
6.5776850010661e+13,,2001,3,2,3,20305,1,11.4,75,36,951,12
6.5776854010661e+13,,2001,3,2,5,20305,1,12.6,97,97,407,12
6.5776856010661e+13,,2001,3,2,6,20305,1,7.6,48,48,407,12
6.5776858010661e+13,,2001,3,2,7,20305,1,9.6,52,52,977,12
6.5776860010661e+13,,2001,3,2,8,20305,1,4.8,39,,975,12
6.5776844010661e+13,,2001,3,2,9,20305,1,1.9,21,,407,12
6.5776862010661e+13,,2001,3,3,1,20305,1,20.4,57,57,833,12
6.5776864010661e+13,,2001,3,3,2,20305,1,31,104,104,833,12
6.5776866010661e+13,,2001,3,3,3,20305,1,5.9,56,56,407,12
6.5776868010661e+13,,2001,3,4,1,20305,1,11.4,65,65,746,12
6.5776870010661e+13,,2001,3,4,2,20305,1,7.9,60,60,746,12
6.5776872010661e+13,,2001,3,4,3,20305,1,9.9,60,60,975,12
6.5776874010661e+13,,2001,3,4,4,20305,1,5.4,40,36,375,12
6.5776876010661e+13,,2001,3,4,5,20305,1,8.5,53,53,407,12
6.5776878010661e+13,,2001,3,4,6,20305,1,11.4,71,71,746,12
6.5776880010661e+13,,2001,3,4,7,20305,1,6.4,45,45,601,12
6.5776882010661e+13,,2001,3,4,8,20305,1,10.8,68,68,601,12
6.5776884010661e+13,,2001,3,4,9,20305,1,8.6,60,60,975,12
6.5776886010661e+13,,2001,3,4,10,20305,1,10.7,67,67,746,12
6.5776888010661e+13,,2001,3,4,11,20305,1,10.9,74,74,746,12
6.5776918010661e+13,,2001,3,1,3,20306,1,6.9,65,65,972,12
6.5776920010661e+13,,2001,3,1,4,20306,1,8.6,62,62,977,12
6.5776922010661e+13,,2001,3,1,5,20306,1,16.8,81,81,977,12
6.5776924010661e+13,,2001,3,1,6,20306,1,5.2,41,41,701,12
6.5776926010661e+13,,2001,3,1,7,20306,1,2.7,27,,701,12
6.5776938010661e+13,,2001,3,2,1,20306,1,12.1,99,99,601,12
6.5776930010661e+13,,2001,3,2,3,20306,1,6.4,56,56,701,12
6.5776914010661e+13,,2001,3,1,1,20306,1,6.5,51,51,601,12
6.5776916010661e+13,,2001,3,1,2,20306,1,5.8,72,72,601,12
6.5776928010661e+13,,2001,3,2,2,20306,1,11.9,77,77,601,12
6.5776932010661e+13,,2001,3,2,4,20306,1,5.6,31,31,701,12
6.5776934010661e+13,,2001,3,2,5,20306,1,6.2,42,42,977,12
6.5776936010661e+13,,2001,3,2,6,20306,1,9.1,92,92,601,12
6.5776940010661e+13,,2001,3,4,1,20306,1,10,56,56,972,12
6.5776942010661e+13,,2001,3,4,2,20306,1,5.5,27,27,951,12
6.5776944010661e+13,,2001,3,4,3,20306,1,17.8,92,92,951,12
6.5776946010661e+13,,2001,3,4,4,20306,1,6.8,29,29,951,12
6.5776948010661e+13,,2001,3,4,5,20306,1,7.3,48,48,951,12
6.5776950010661e+13,,2001,3,4,6,20306,1,13,98,98,833,12
6.5776952010661e+13,,2001,3,4,7,20306,1,6.2,42,42,972,12
6.5776954010661e+13,,2001,3,4,8,20306,1,17.3,89,89,833,12
6.5776956010661e+13,,2001,3,4,9,20306,1,1.7,20,,318,12
6.5776958010661e+13,,2001,3,4,10,20306,1,4.4,37,,762,12
6.5867683010661e+13,,2002,3,1,2,20004,1,14.1,65,65,318,12
6.5867733010661e+13,,2002,3,2,1,20004,1,6,47,47,746,12
6.5867685010661e+13,,2002,3,2,2,20004,1,10.5,58,48,318,12
6.5867735010661e+13,,2002,3,2,3,20004,1,1.6,19,,746,12
6.5867737010661e+13,,2002,3,2,4,20004,1,2.9,29,,746,12
6.5867739010661e+13,,2002,3,2,5,20004,1,4.4,37,,746,12
6.5867687010661e+13,,2002,3,3,1,20004,1,5.5,37,37,762,12
6.5867689010661e+13,,2002,3,3,2,20004,1,9.7,55,55,833,12
6.5867691010661e+13,,2002,3,3,3,20004,1,10.7,50,50,972,12
6.5867693010661e+13,,2002,3,3,4,20004,1,5.4,36,36,318,12
6.5867695010661e+13,,2002,3,3,5,20004,1,8.5,52,52,833,12
6.5867697010661e+13,,2002,3,3,6,20004,1,6.5,56,56,746,12
6.5867699010661e+13,,2002,3,3,7,20004,1,11.8,68,68,746,12
6.5867707010661e+13,,2002,3,4,1,20004,1,11.4,68,68,746,12
6.5867701010661e+13,,2002,3,3,8,20004,1,6.7,56,56,746,12
6.5867703010661e+13,,2002,3,3,9,20004,1,4.8,39,,833,12
6.5867705010661e+13,,2002,3,3,10,20004,1,2.4,25,,972,12
6.5867709010661e+13,,2002,3,4,2,20004,1,10.5,65,65,746,12
6.5867711010661e+13,,2002,3,4,3,20004,1,10.7,64,64,746,12
6.5867713010661e+13,,2002,3,4,4,20004,1,9.4,57,57,746,12
6.5867715010661e+13,,2002,3,4,5,20004,1,10.5,68,68,746,12
6.5867717010661e+13,,2002,3,4,6,20004,1,12.1,68,68,746,12
6.5867719010661e+13,,2002,3,4,7,20004,1,11.9,68,68,746,12
6.5867721010661e+13,,2002,3,4,8,20004,1,7,44,44,746,12
6.5867723010661e+13,,2002,3,4,9,20004,2,9.8,56,53,746,12
6.5867725010661e+13,,2002,3,4,10,20004,1,1.5,18,,972,12
6.5867727010661e+13,,2002,3,4,11,20004,1,1.7,20,,972,12
6.5867729010661e+13,,2002,3,4,12,20004,1,1.6,19,,972,12
6.5867731010661e+13,,2002,3,4,13,20004,1,2.7,27,,462,12
6.5869338010661e+13,,2002,3,1,6,20013,1,7,37,37,809,12
6.5869340010661e+13,,2002,3,1,7,20013,1,10.3,49,49,833,12
6.5869342010661e+13,,2002,3,1,8,20013,1,5.5,20,20,68,12
6.5869344010661e+13,,2002,3,1,9,20013,1,8.9,47,47,809,12
6.5869346010661e+13,,2002,3,1,10,20013,1,8,47,47,833,12
6.5869348010661e+13,,2002,3,1,11,20013,1,5.4,40,40,975,12
6.5869350010661e+13,,2002,3,1,12,20013,1,7.5,37,37,833,12
6.5869352010661e+13,,2002,3,1,13,20013,1,4.4,37,,833,12
6.5869354010661e+13,,2002,3,2,1,20013,1,5.2,18,18,68,12
6.5869356010661e+13,,2002,3,2,2,20013,1,5.9,40,40,975,12
6.5869358010661e+13,,2002,3,2,3,20013,1,8.2,46,46,975,12
6.5869360010661e+13,,2002,3,2,4,20013,1,11.5,28,28,68,12
6.5869362010661e+13,,2002,3,2,5,20013,1,3.2,30,,823,12
6.5869370010661e+13,,2002,3,2,6,20013,1,1.6,19,,407,12
6.5869364010661e+13,,2002,3,2,7,20013,1,2.3,19,,68,12
6.5869374010661e+13,,2002,3,3,2,20013,1,8.4,64,64,951,12
6.5869366010661e+13,,2002,3,2,8,20013,1,1.9,21,,823,12
6.5869368010661e+13,,2002,3,2,9,20013,1,1.3,17,,975,12
6.5869372010661e+13,,2002,3,3,1,20013,1,7.5,64,64,951,12
6.5869376010661e+13,,2002,3,3,3,20013,1,11.2,35,35,823,12
6.5869378010661e+13,,2002,3,3,4,20013,1,9.6,38,38,823,12
6.5869380010661e+13,,2002,3,3,5,20013,1,8.8,37,37,823,12
6.5869382010661e+13,,2002,3,3,6,20013,1,9.5,64,64,951,12
6.5869384010661e+13,,2002,3,3,7,20013,1,6.8,55,55,462,12
6.5869386010661e+13,,2002,3,3,8,20013,1,8.5,64,64,951,12
6.5869388010661e+13,,2002,3,3,9,20013,1,5.5,61,61,951,12
6.5869390010661e+13,,2002,3,3,10,20013,1,12.8,45,45,823,12
6.5869392010661e+13,,2002,3,3,11,20013,1,5.9,32,32,951,12
6.5869394010661e+13,,2002,3,3,12,20013,1,5.4,31,31,462,12
6.5869396010661e+13,,2002,3,3,13,20013,1,16.1,58,58,823,12
6.5869398010661e+13,,2002,3,3,14,20013,1,15.2,60,60,823,12
6.5869400010661e+13,,2002,3,3,15,20013,1,5.7,50,50,951,12
6.5869402010661e+13,,2002,3,3,16,20013,1,7.4,58,58,951,12
6.5869404010661e+13,,2002,3,3,17,20013,1,4.6,38,,951,12
6.5869406010661e+13,,2002,3,3,18,20013,1,1.1,15,,951,12
6.5869408010661e+13,,2002,3,4,1,20013,1,7.6,30,30,68,12
6.5869416010661e+13,,2002,3,4,2,20013,1,8.6,60,60,375,12
6.5869410010661e+13,,2002,3,4,3,20013,1,9.4,34,34,68,12
6.5869412010661e+13,,2002,3,4,4,20013,1,7.8,28,28,68,12
6.5869414010661e+13,,2002,3,4,5,20013,1,13.4,46,46,68,12
6.5869418010661e+13,,2002,3,101,1,20013,1,21.8,,,823,12
6.5869429010661e+13,,2002,3,101,2,20013,2,,,,407,12
6.5869434010661e+13,,2002,3,101,3,20013,1,1.5,,,975,12
6.5869441010661e+13,,2002,3,101,4,20013,1,1.5,,,68,12
6.5869448010661e+13,,2002,3,101,5,20013,1,1.7,,,809,12
6.5869455010661e+13,,2002,3,102,1,20013,1,10.1,,,462,12
6.5869465010661e+13,,2002,3,102,2,20013,1,2.5,,,462,12
6.5869472010661e+13,,2002,3,103,1,20013,1,9,,,68,12
6.5869482010661e+13,,2002,3,103,2,20013,1,5.2,,,68,12
6.5869492010661e+13,,2002,3,104,1,20013,1,14.4,,,809,12
6.5869532010661e+13,,2002,3,105,2,20013,1,19,,,823,12
6.5869502010661e+13,,2002,3,104,2,20013,1,17.7,,,823,12
6.5869512010661e+13,,2002,3,104,3,20013,1,18,,,823,12
6.5869522010661e+13,,2002,3,105,1,20013,1,11.8,,,809,12
6.5869542010661e+13,,2002,3,105,3,20013,1,16.4,,,823,12
6.5869552010661e+13,,2002,3,105,4,20013,1,15.3,,,823,12
6.5867784010661e+13,,2002,3,1,9,20026,1,6.8,44,44,833,12
6.5867786010661e+13,,2002,3,1,10,20026,2,9.3,55,35,746,12
6.5867788010661e+13,,2002,3,1,11,20026,1,6.2,48,48,833,12
6.5867790010661e+13,,2002,3,1,12,20026,1,9,62,62,746,12
6.5867792010661e+13,,2002,3,1,13,20026,1,9.2,62,62,833,12
6.5867794010661e+13,,2002,3,1,14,20026,1,7.3,56,56,833,12
6.5867796010661e+13,,2002,3,1,15,20026,1,6.9,52,52,833,12
6.5867798010661e+13,,2002,3,1,16,20026,1,6.1,53,53,833,12
6.5867800010661e+13,,2002,3,1,17,20026,1,6.4,47,47,407,12
6.5867814010661e+13,,2002,3,1,18,20026,1,5.3,47,47,407,12
6.5867802010661e+13,,2002,3,1,19,20026,1,6.1,48,48,975,12
6.5867804010661e+13,,2002,3,1,20,20026,1,10.8,61,61,975,12
6.5867806010661e+13,,2002,3,1,21,20026,1,4.4,37,,975,12
6.5867808010661e+13,,2002,3,1,22,20026,1,3.8,34,,407,12
6.5867810010661e+13,,2002,3,1,23,20026,1,2.9,29,,407,12
6.5867812010661e+13,,2002,3,1,24,20026,1,4.6,38,,407,12
6.5867816010661e+13,,2002,3,2,1,20026,1,15.5,64,64,743,12
6.5867818010661e+13,,2002,3,2,2,20026,1,7.9,56,56,833,12
6.5867820010661e+13,,2002,3,2,3,20026,1,6.7,48,48,833,12
