"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.210954981290487e+15,3.66640124489998e+14,2020,3,3,13,20126,1,1.1,16,16,318,16
1.210954982290487e+15,,2020,3,3,14,20126,1,1.2,17,17,951,16
1.210954983290487e+15,,2020,3,3,15,20126,1,1.1,14,14,951,16
1.210954984290487e+15,3.66640125489998e+14,2020,3,4,2,20126,1,14.9,66,66,951,16
1.210954985290487e+15,3.66640126489998e+14,2020,3,4,3,20126,1,12.1,59,59,951,16
1.210954986290487e+15,3.66640127489998e+14,2020,3,4,4,20126,1,7.3,48,48,951,16
1.210954987290487e+15,3.66640128489998e+14,2020,3,4,6,20126,1,7.5,50,50,951,16
1.210954988290487e+15,3.66640129489998e+14,2020,3,4,7,20126,1,18.6,65,65,318,16
1.210954989290487e+15,3.66640130489998e+14,2020,3,4,8,20126,1,5.1,47,47,318,16
1.210954990290487e+15,3.66640131489998e+14,2020,3,4,9,20126,1,5.6,41,41,318,16
1.210955819290487e+15,3.66626612489998e+14,2020,3,1,4,20142,1,11.8,50,50,823,16
1.210955820290487e+15,3.66626613489998e+14,2020,3,1,5,20142,1,17.3,59,59,823,16
1.210955821290487e+15,3.66626614489998e+14,2020,3,1,6,20142,1,9.5,47,47,823,16
1.210955822290487e+15,3.66626615489998e+14,2020,3,1,8,20142,2,,,,823,16
1.210955823290487e+15,3.66626616489998e+14,2020,3,1,9,20142,1,10,46,46,823,16
1.210955824290487e+15,3.66626617489998e+14,2020,3,1,10,20142,1,20.3,65,65,823,16
1.210955825290487e+15,3.66626619489998e+14,2020,3,1,12,20142,1,2.6,22,22,951,16
1.210955826290487e+15,3.66626620489998e+14,2020,3,1,13,20142,1,5.8,47,47,972,16
1.210955827290487e+15,3.66626621489998e+14,2020,3,1,14,20142,1,1.3,16,16,951,16
1.210955828290487e+15,3.66626622489998e+14,2020,3,1,15,20142,1,5.8,44,44,972,16
1.210955829290487e+15,,2020,3,1,16,20142,1,1,16,16,951,16
1.210955830290487e+15,,2020,3,1,17,20142,1,2.9,25,25,6918,16
1.210955831290487e+15,3.66626623489998e+14,2020,3,2,1,20142,1,12.7,60,60,823,16
1.210955832290487e+15,3.66626624489998e+14,2020,3,2,2,20142,1,10.3,62,62,375,16
1.210955833290487e+15,3.66626625489998e+14,2020,3,2,4,20142,2,10.5,58,8,375,16
1.210955834290487e+15,3.66626626489998e+14,2020,3,2,5,20142,1,5.6,36,36,823,16
1.210955835290487e+15,3.66626627489998e+14,2020,3,2,6,20142,1,13.6,51,51,823,16
1.210955836290487e+15,3.66626628489998e+14,2020,3,2,7,20142,1,7.4,50,50,462,16
1.210955837290487e+15,3.66626669489998e+14,2020,3,2,8,20142,1,11.5,55,55,823,16
1.210955838290487e+15,3.66626670489998e+14,2020,3,2,9,20142,1,6,46,46,823,16
1.210955839290487e+15,3.66626671489998e+14,2020,3,2,10,20142,1,7.9,50,50,823,16
1.210955840290487e+15,3.66626672489998e+14,2020,3,2,11,20142,1,8,50,50,823,16
1.210955841290487e+15,3.66626673489998e+14,2020,3,2,12,20142,1,8.3,50,50,823,16
1.210955842290487e+15,3.66626674489998e+14,2020,3,2,13,20142,1,12.6,56,56,823,16
1.210955843290487e+15,3.66626675489998e+14,2020,3,2,14,20142,1,8.9,55,55,823,16
1.210955844290487e+15,3.66626677489998e+14,2020,3,2,16,20142,1,3,22,22,762,16
1.210955845290487e+15,3.66626678489998e+14,2020,3,2,17,20142,2,,,,762,16
1.210955846290487e+15,,2020,3,2,18,20142,1,1.2,16,16,6918,16
1.210955847290487e+15,,2020,3,2,19,20142,1,2.3,19,19,6918,16
1.210955848290487e+15,,2020,3,2,20,20142,1,5.5,48,48,375,16
1.210955849290487e+15,,2020,3,2,21,20142,1,5.3,44,44,375,16
1.210955850290487e+15,3.66626680489998e+14,2020,3,3,2,20142,1,9.4,47,47,972,16
1.210955851290487e+15,3.66626681489998e+14,2020,3,3,3,20142,1,6.4,44,44,951,16
1.210955852290487e+15,3.66626682489998e+14,2020,3,3,4,20142,1,7.6,45,45,951,16
1.210955853290487e+15,3.66626687489998e+14,2020,3,3,5,20142,1,11.1,53,53,951,16
1.210955854290487e+15,3.66626688489998e+14,2020,3,3,6,20142,2,,,,746,16
1.210955855290487e+15,3.66626684489998e+14,2020,3,3,8,20142,1,9.1,48,48,972,16
1.210955856290487e+15,3.66626689489998e+14,2020,3,3,17,20142,1,5.6,50,50,972,16
1.210955857290487e+15,3.66626686489998e+14,2020,3,3,18,20142,1,8.4,46,46,837,16
1.210955858290487e+15,3.66626690489998e+14,2020,3,3,19,20142,1,5.6,40,40,972,16
1.210955859290487e+15,,2020,3,3,20,20142,1,5.1,26,26,837,16
1.210955860290487e+15,,2020,3,3,21,20142,1,5.2,25,25,762,16
1.210955861290487e+15,,2020,3,3,22,20142,1,5.1,40,40,972,16
1.210955862290487e+15,,2020,3,3,23,20142,1,5.5,40,40,972,16
1.210955866290487e+15,3.66626692489998e+14,2020,3,4,2,20142,1,13.7,67,67,951,16
1.210955863290487e+15,,2020,3,3,24,20142,1,5.1,35,35,462,16
1.210955864290487e+15,,2020,3,3,25,20142,1,1.5,16,16,6918,16
1.210955865290487e+15,3.66626691489998e+14,2020,3,4,1,20142,1,12.7,58,58,951,16
1.210955867290487e+15,3.66626693489998e+14,2020,3,4,3,20142,2,,,,972,16
1.210955868290487e+15,3.66626694489998e+14,2020,3,4,4,20142,1,8.2,59,59,823,16
1.210955869290487e+15,3.66626695489998e+14,2020,3,4,5,20142,1,9.4,32,32,762,16
1.210955870290487e+15,3.66626696489998e+14,2020,3,4,6,20142,1,2.1,15,15,823,16
1.210955871290487e+15,3.66626698489998e+14,2020,3,4,8,20142,1,2.3,22,22,972,16
1.210955872290487e+15,3.66626699489998e+14,2020,3,4,9,20142,1,6.7,41,41,462,16
1.210955873290487e+15,3.66626700489998e+14,2020,3,4,10,20142,2,,,,975,16
1.210955874290487e+15,3.66626701489998e+14,2020,3,4,11,20142,1,5.1,27,19,762,16
1.210955875290487e+15,3.66626702489998e+14,2020,3,4,12,20142,1,5.4,36,36,823,16
1.210955876290487e+15,3.66626703489998e+14,2020,3,4,13,20142,1,6.2,40,40,975,16
1.210955877290487e+15,,2020,3,4,14,20142,1,5.2,42,42,972,16
1.210954174290487e+15,3.66640439489998e+14,2020,3,1,7,20195,1,15.2,52,52,833,16
1.210954175290487e+15,3.66640440489998e+14,2020,3,1,8,20195,1,10.8,68,68,318,16
1.210954176290487e+15,3.66640441489998e+14,2020,3,1,9,20195,1,3.6,33,33,951,16
1.210954177290487e+15,3.66640442489998e+14,2020,3,1,10,20195,1,1.5,21,21,951,16
1.210954178290487e+15,3.66640444489998e+14,2020,3,1,12,20195,2,,,,951,16
1.210954179290487e+15,3.66640446489998e+14,2020,3,1,14,20195,1,7,57,57,407,16
1.210954180290487e+15,3.66640447489998e+14,2020,3,1,15,20195,2,,,,951,16
1.210954181290487e+15,3.66640448489998e+14,2020,3,2,1,20195,1,9.9,72,72,318,16
1.210954182290487e+15,3.66640449489998e+14,2020,3,2,2,20195,1,12.8,72,72,318,16
1.210954183290487e+15,3.66640450489998e+14,2020,3,2,4,20195,2,13.1,70,16,972,16
1.210954184290487e+15,3.66640451489998e+14,2020,3,2,5,20195,2,,,,972,16
1.210954185290487e+15,3.66640452489998e+14,2020,3,2,6,20195,1,7.2,61,61,318,16
1.210954186290487e+15,3.66640453489998e+14,2020,3,2,7,20195,1,5.7,52,52,318,16
1.210954187290487e+15,3.66640455489998e+14,2020,3,3,2,20195,1,9.3,66,66,375,16
1.210954188290487e+15,3.66640456489998e+14,2020,3,3,3,20195,1,7.7,61,61,375,16
1.210954192290487e+15,3.66640460489998e+14,2020,3,3,7,20195,2,,,,375,16
1.210954189290487e+15,3.66640457489998e+14,2020,3,3,4,20195,2,5.6,52,24,375,16
1.210954190290487e+15,3.66640458489998e+14,2020,3,3,5,20195,2,6.2,48,14,375,16
1.210954191290487e+15,3.66640459489998e+14,2020,3,3,6,20195,1,5.4,48,48,375,16
1.210954193290487e+15,3.66640461489998e+14,2020,3,3,8,20195,1,7.5,66,66,951,16
1.210954194290487e+15,3.66640462489998e+14,2020,3,3,9,20195,2,,,,375,16
1.210954195290487e+15,3.66640463489998e+14,2020,3,3,10,20195,1,6.9,64,64,407,16
1.210954196290487e+15,3.66640464489998e+14,2020,3,3,11,20195,1,6.9,63,63,743,16
1.210954197290487e+15,3.66640465489998e+14,2020,3,3,12,20195,1,10.4,75,75,743,16
1.210954198290487e+15,3.66640466489998e+14,2020,3,3,13,20195,1,6.3,53,53,743,16
1.210954199290487e+15,3.66640467489998e+14,2020,3,3,14,20195,1,8.3,62,62,318,16
1.210954200290487e+15,,2020,3,3,15,20195,1,5.1,46,46,951,16
1.210954201290487e+15,,2020,3,3,16,20195,1,6,58,58,318,16
1.210954202290487e+15,,2020,3,3,17,20195,1,5.6,45,45,972,16
1.210954203290487e+15,,2020,3,3,18,20195,1,5.8,48,48,318,16
1.210954204290487e+15,,2020,3,3,19,20195,1,5.1,48,48,318,16
1.210954205290487e+15,,2020,3,3,20,20195,1,1.1,16,16,762,16
1.210954206290487e+15,3.66640468489998e+14,2020,3,4,2,20195,1,9.1,54,54,833,16
1.210954207290487e+15,3.66640469489998e+14,2020,3,4,3,20195,1,15,60,60,833,16
1.210954208290487e+15,3.66640470489998e+14,2020,3,4,4,20195,1,13.8,64,64,833,16
1.210954209290487e+15,3.66640472489998e+14,2020,3,4,6,20195,1,5.2,44,44,318,16
1.210954210290487e+15,3.66640473489998e+14,2020,3,4,7,20195,1,8.1,57,57,318,16
1.210954211290487e+15,3.66640474489998e+14,2020,3,4,8,20195,1,7.4,56,56,318,16
1.210954212290487e+15,3.66640475489998e+14,2020,3,4,9,20195,1,8.2,62,62,318,16
1.210954213290487e+15,3.66640476489998e+14,2020,3,4,10,20195,1,6.5,59,59,318,16
1.210954922290487e+15,3.66640036489998e+14,2020,3,1,1,20220,1,8.9,50,50,318,16
1.210954923290487e+15,3.66640037489998e+14,2020,3,1,2,20220,2,,,,543,16
1.210954924290487e+15,,2020,3,1,3,20220,1,1,19,19,543,16
1.210954925290487e+15,,2020,3,2,1,20220,1,1.1,19,19,543,16
1.210954929290487e+15,3.66640041489998e+14,2020,3,4,2,20220,1,16.7,68,68,802,16
1.210954926290487e+15,3.66640038489998e+14,2020,3,3,1,20220,1,20.3,85,85,318,16
1.210954927290487e+15,3.66640039489998e+14,2020,3,3,2,20220,1,13,81,81,318,16
1.210954928290487e+15,3.66640040489998e+14,2020,3,4,1,20220,1,7.4,60,60,833,16
1.210954930290487e+15,3.66640042489998e+14,2020,3,4,3,20220,1,5.8,48,48,701,16
1.210954931290487e+15,3.66640044489998e+14,2020,3,4,5,20220,1,10.7,82,82,318,16
1.210954932290487e+15,3.66640045489998e+14,2020,3,4,6,20220,1,5.9,51,51,318,16
1.210954933290487e+15,,2020,3,4,7,20220,1,1,19,19,318,16
1.211003510290487e+15,3.66643053489998e+14,2020,3,3,1,20281,1,11.4,70,70,318,16
1.211003511290487e+15,3.66643054489998e+14,2020,3,3,2,20281,2,,,,975,16
1.211003512290487e+15,3.66643055489998e+14,2020,3,3,3,20281,1,5.7,48,48,701,16
1.211003513290487e+15,3.66643056489998e+14,2020,3,3,4,20281,1,5.9,40,40,951,16
1.211003514290487e+15,3.66643057489998e+14,2020,3,3,5,20281,1,12.6,73,73,318,16
1.211003515290487e+15,3.66643058489998e+14,2020,3,3,6,20281,2,,,,951,16
1.211003516290487e+15,3.66643060489998e+14,2020,3,3,8,20281,1,7.6,59,59,975,16
1.211003517290487e+15,3.66643061489998e+14,2020,3,3,9,20281,2,6.2,61,61,543,16
1.211003518290487e+15,3.66643062489998e+14,2020,3,3,10,20281,1,20.1,68,68,823,16
1.211003519290487e+15,,2020,3,3,11,20281,1,5.2,41,41,972,16
1.211003520290487e+15,,2020,3,3,12,20281,1,1,12,12,951,16
1.210954231290487e+15,3.66640490489998e+14,2020,3,1,2,20289,1,15.3,60,60,972,16
1.210954232290487e+15,3.66640491489998e+14,2020,3,1,4,20289,1,13.6,70,22,951,16
1.210954233290487e+15,3.66640492489998e+14,2020,3,1,5,20289,1,6.4,44,44,823,16
1.210954234290487e+15,3.66640493489998e+14,2020,3,1,6,20289,1,8.2,51,51,823,16
1.210954235290487e+15,3.66640494489998e+14,2020,3,1,7,20289,1,15.8,70,70,823,16
1.210954236290487e+15,3.66640495489998e+14,2020,3,1,9,20289,1,10,60,60,972,16
1.210954237290487e+15,3.66640496489998e+14,2020,3,1,10,20289,1,9.7,58,58,972,16
1.210954238290487e+15,3.66640497489998e+14,2020,3,1,14,20289,1,3,22,22,972,16
1.210954239290487e+15,3.66640498489998e+14,2020,3,1,15,20289,1,2.2,22,22,972,16
1.210954243290487e+15,,2020,3,1,21,20289,2,5,38,38,972,16
1.210954240290487e+15,3.66640499489998e+14,2020,3,1,16,20289,1,5.6,41,41,972,16
1.210954241290487e+15,3.66640501489998e+14,2020,3,1,18,20289,1,6.7,51,51,951,16
1.210954242290487e+15,3.66640503489998e+14,2020,3,1,20,20289,1,5.4,35,35,972,16
1.210954244290487e+15,,2020,3,1,22,20289,1,5.3,38,38,972,16
1.210954245290487e+15,,2020,3,1,23,20289,1,5.1,37,37,407,16
1.210954246290487e+15,,2020,3,1,24,20289,1,1.8,23,23,6918,16
1.210954247290487e+15,,2020,3,1,25,20289,1,1.8,21,21,6918,16
1.210954248290487e+15,,2020,3,1,26,20289,1,1.9,22,22,6918,16
1.210954249290487e+15,,2020,3,1,27,20289,1,1.5,18,18,6918,16
1.210954250290487e+15,,2020,3,1,28,20289,1,2,14,14,6918,16
1.210954251290487e+15,3.66640504489998e+14,2020,3,2,2,20289,1,8.3,65,65,951,16
1.210954252290487e+15,3.66640505489998e+14,2020,3,2,3,20289,2,,,,837,16
1.210954253290487e+15,3.66640506489998e+14,2020,3,2,4,20289,1,22.5,68,68,837,16
1.210954254290487e+15,3.66640507489998e+14,2020,3,2,5,20289,2,18.9,68,65,837,16
1.210954255290487e+15,3.66640508489998e+14,2020,3,2,6,20289,1,8.4,54,54,972,16
1.210954256290487e+15,3.66640510489998e+14,2020,3,2,8,20289,1,7.6,60,60,602,16
1.210954257290487e+15,3.66640511489998e+14,2020,3,2,9,20289,1,7.6,50,50,975,16
1.210954258290487e+15,3.66640512489998e+14,2020,3,2,10,20289,1,6.4,45,45,975,16
1.210954259290487e+15,3.66640513489998e+14,2020,3,2,11,20289,1,8.1,41,41,972,16
1.210954260290487e+15,3.66640514489998e+14,2020,3,4,1,20289,1,8.2,51,51,972,16
1.210954261290487e+15,3.66640515489998e+14,2020,3,4,2,20289,1,10,49,49,972,16
1.210954262290487e+15,3.66640516489998e+14,2020,3,4,3,20289,1,9.6,64,64,951,16
1.210954263290487e+15,3.66640520489998e+14,2020,3,4,8,20289,1,16.6,70,70,837,16
1.210954264290487e+15,3.66640521489998e+14,2020,3,4,9,20289,1,19.4,74,74,837,16
1.210954265290487e+15,3.66640522489998e+14,2020,3,4,10,20289,1,10.1,67,67,972,16
1.210954266290487e+15,3.66640523489998e+14,2020,3,4,11,20289,2,9.6,48,21,837,16
1.210954267290487e+15,3.66640524489998e+14,2020,3,4,12,20289,2,,,,601,16
1.210954268290487e+15,3.66640525489998e+14,2020,3,4,13,20289,1,6.6,46,46,972,16
1.210954269290487e+15,3.66640526489998e+14,2020,3,4,14,20289,1,2.5,20,20,762,16
1.210954273290487e+15,3.66640530489998e+14,2020,3,4,18,20289,1,2.5,22,22,462,16
1.210954270290487e+15,3.66640527489998e+14,2020,3,4,15,20289,1,5.9,65,65,407,16
1.210954271290487e+15,3.66640528489998e+14,2020,3,4,16,20289,2,6.1,32,10,681,16
1.210954272290487e+15,3.66640529489998e+14,2020,3,4,17,20289,1,7,54,54,602,16
1.283785526290487e+15,4.45304155489998e+14,2021,3,1,1,20011,1,5.6,28,28,68,16
1.283785527290487e+15,4.45304156489998e+14,2021,3,1,2,20011,1,7.9,37,37,68,16
1.283785528290487e+15,4.45304158489998e+14,2021,3,1,4,20011,2,,,,972,16
1.283785529290487e+15,4.45304160489998e+14,2021,3,1,6,20011,1,7.3,37,37,972,16
1.283785530290487e+15,4.45304161489998e+14,2021,3,1,7,20011,1,5.5,22,22,68,16
1.283785531290487e+15,4.45304163489998e+14,2021,3,1,9,20011,1,7.7,40,40,972,16
1.283785532290487e+15,4.45304165489998e+14,2021,3,1,11,20011,2,10.5,54,54,972,16
1.283785533290487e+15,4.45304166489998e+14,2021,3,1,12,20011,2,,,,972,16
1.283785534290487e+15,4.45304170489998e+14,2021,3,1,16,20011,1,5.5,39,39,972,16
1.283785535290487e+15,4.45304171489998e+14,2021,3,1,17,20011,1,6.9,42,42,972,16
1.283785536290487e+15,4.45304172489998e+14,2021,3,1,18,20011,2,,,,68,16
1.283785537290487e+15,,2021,3,1,19,20011,1,4.3,24,24,6918,16
1.283785538290487e+15,,2021,3,1,20,20011,1,3.2,26,26,6918,16
1.283785539290487e+15,,2021,3,1,21,20011,1,4.1,25,25,6918,16
1.283785540290487e+15,,2021,3,1,22,20011,1,2.6,23,23,6918,16
1.283785541290487e+15,,2021,3,1,23,20011,1,4.4,26,21,6918,16
1.283785542290487e+15,4.45304173489998e+14,2021,3,2,1,20011,1,6.5,49,49,762,16
1.283785543290487e+15,4.45304174489998e+14,2021,3,2,2,20011,3,,,,972,16
1.283785544290487e+15,4.45304175489998e+14,2021,3,2,3,20011,1,8.8,42,42,972,16
1.283785545290487e+15,4.45304176489998e+14,2021,3,2,4,20011,1,15.2,68,68,602,16
1.283785546290487e+15,4.45304177489998e+14,2021,3,2,5,20011,1,6.5,35,35,972,16
1.283785547290487e+15,4.45304178489998e+14,2021,3,2,6,20011,1,7.5,43,43,602,16
1.283785548290487e+15,4.45304179489998e+14,2021,3,2,7,20011,3,,,,972,16
1.283785549290487e+15,4.45304180489998e+14,2021,3,3,1,20011,2,20.9,75,75,975,16
1.283785550290487e+15,4.45304181489998e+14,2021,3,3,2,20011,1,19,65,65,802,16
1.283785551290487e+15,4.45304182489998e+14,2021,3,3,3,20011,1,6.8,30,30,68,16
1.283785552290487e+15,4.45304183489998e+14,2021,3,3,4,20011,1,3.4,25,25,972,16
1.283785556290487e+15,,2021,3,3,8,20011,1,1.1,19,19,6918,16
1.283785553290487e+15,,2021,3,3,5,20011,1,1.2,14,14,6918,16
1.283785554290487e+15,,2021,3,3,6,20011,1,1,15,15,6918,16
1.283785555290487e+15,,2021,3,3,7,20011,1,2.6,22,22,6918,16
1.283785557290487e+15,,2021,3,3,9,20011,1,2.4,24,24,6918,16
1.283785558290487e+15,,2021,3,3,10,20011,1,1.6,21,21,6918,16
1.283785559290487e+15,4.45304184489998e+14,2021,3,4,1,20011,1,13.4,30,30,68,16
1.283785560290487e+15,4.45304185489998e+14,2021,3,4,2,20011,1,6.5,30,30,660,16
1.283785561290487e+15,4.45304186489998e+14,2021,3,4,3,20011,1,6.9,33,33,660,16
1.283785562290487e+15,,2021,3,4,4,20011,1,6,24,24,6918,16
1.283816469290487e+15,4.45334005489998e+14,2021,3,2,2,20036,0,,,,317,16
1.283816470290487e+15,4.45334006489998e+14,2021,3,2,3,20036,0,,,,317,16
1.283816471290487e+15,4.45334007489998e+14,2021,3,3,1,20036,0,,,,317,16
1.283816472290487e+15,4.45334008489998e+14,2021,3,3,2,20036,0,,,,972,16
1.283816473290487e+15,4.45334009489998e+14,2021,3,3,3,20036,0,,,,972,16
1.283816474290487e+15,4.45334010489998e+14,2021,3,3,4,20036,0,,,,317,16
1.283816475290487e+15,4.45334011489998e+14,2021,3,4,1,20036,0,,,,544,16
1.283816476290487e+15,4.45334012489998e+14,2021,3,4,2,20036,0,,,,317,16
1.283816477290487e+15,4.45334013489998e+14,2021,3,4,3,20036,0,,,,972,16
1.283816478290487e+15,4.45334014489998e+14,2021,3,4,4,20036,0,,,,972,16
1.283785733290487e+15,4.45304365489998e+14,2021,3,1,1,20122,1,7.8,38,38,823,16
1.283785734290487e+15,4.45304366489998e+14,2021,3,1,2,20122,2,,,,375,16
1.283785735290487e+15,4.45304367489998e+14,2021,3,1,3,20122,2,8.1,40,26,746,16
1.283785736290487e+15,4.45304368489998e+14,2021,3,1,4,20122,2,1.5,19,19,543,16
1.283785737290487e+15,4.45304369489998e+14,2021,3,1,5,20122,1,3.1,25,25,543,16
1.283785738290487e+15,,2021,3,1,6,20122,1,1.1,13,13,951,16
1.283785739290487e+15,,2021,3,1,7,20122,1,1,13,13,951,16
1.283785740290487e+15,4.45304370489998e+14,2021,3,2,1,20122,1,5.9,38,38,701,16
1.283785741290487e+15,4.45304371489998e+14,2021,3,2,2,20122,1,5.6,35,35,701,16
1.283785742290487e+15,4.45304372489998e+14,2021,3,2,3,20122,1,17.9,70,70,833,16
1.283785743290487e+15,4.45304373489998e+14,2021,3,2,4,20122,1,5.7,37,37,701,16
1.283785744290487e+15,4.45304374489998e+14,2021,3,2,5,20122,1,1.5,17,17,951,16
1.283785745290487e+15,,2021,3,2,6,20122,1,5.1,36,36,701,16
1.283785746290487e+15,4.45304375489998e+14,2021,3,3,1,20122,1,5.3,27,27,701,16
1.283785747290487e+15,4.45304376489998e+14,2021,3,3,2,20122,1,11.1,40,40,375,16
1.283785751290487e+15,4.45304380489998e+14,2021,3,3,6,20122,2,6.2,36,36,543,16
1.283785748290487e+15,4.45304377489998e+14,2021,3,3,3,20122,2,,,,375,16
1.283785749290487e+15,4.45304378489998e+14,2021,3,3,4,20122,1,5.5,30,30,951,16
1.283785750290487e+15,4.45304379489998e+14,2021,3,3,5,20122,1,7.4,30,30,701,16
1.283785752290487e+15,4.45304381489998e+14,2021,3,3,7,20122,1,5.5,35,35,701,16
1.283785753290487e+15,4.45304383489998e+14,2021,3,4,2,20122,2,2.4,28,28,543,16
1.283785754290487e+15,4.45304384489998e+14,2021,3,4,3,20122,1,3.8,35,35,701,16
1.283785755290487e+15,4.45304385489998e+14,2021,3,4,4,20122,1,2,28,28,543,16
1.283785756290487e+15,4.45304386489998e+14,2021,3,4,5,20122,1,1.8,21,21,701,16
1.283785757290487e+15,4.45304387489998e+14,2021,3,4,6,20122,1,3.5,31,31,701,16
1.283785758290487e+15,4.45304388489998e+14,2021,3,4,7,20122,1,5.4,38,38,701,16
1.283785759290487e+15,4.45304389489998e+14,2021,3,4,8,20122,1,5.7,37,37,701,16
1.283785760290487e+15,,2021,3,4,9,20122,1,5.1,40,40,701,16
1.283785761290487e+15,,2021,3,4,10,20122,1,5.2,40,40,701,16
1.283785762290487e+15,,2021,3,4,11,20122,1,1,11,11,975,16
1.304405906290487e+15,4.45306586489998e+14,2021,3,1,1,20127,1,10,50,50,544,16
1.304405907290487e+15,4.45306587489998e+14,2021,3,2,7,20127,1,14.7,82,82,602,16
1.304405908290487e+15,4.45306588489998e+14,2021,3,2,8,20127,1,13.7,89,89,602,16
1.304405909290487e+15,4.45306590489998e+14,2021,3,2,10,20127,1,8.1,47,47,602,16
1.304405910290487e+15,4.45306591489998e+14,2021,3,2,11,20127,3,,,,601,16
1.304405911290487e+15,,2021,3,2,12,20127,1,5,39,39,837,16
1.304405912290487e+15,4.45306592489998e+14,2021,3,3,3,20127,1,13.3,65,9,313,16
1.304405913290487e+15,4.45306593489998e+14,2021,3,3,4,20127,1,11.5,52,52,602,16
1.304405914290487e+15,4.45306594489998e+14,2021,3,3,5,20127,1,9.9,42,42,313,16
1.304405915290487e+15,,2021,3,3,6,20127,1,7.1,44,44,602,16
1.304405916290487e+15,4.45306595489998e+14,2021,3,4,1,20127,1,6.6,42,31,972,16
1.304405917290487e+15,4.45306596489998e+14,2021,3,4,2,20127,2,,,,462,16
1.304405918290487e+15,4.45306597489998e+14,2021,3,4,3,20127,2,,,,462,16
1.304405919290487e+15,4.45306598489998e+14,2021,3,4,4,20127,1,5.5,34,34,462,16
1.304405920290487e+15,,2021,3,4,5,20127,1,5,30,30,462,16
1.283786215290487e+15,4.45304822489998e+14,2021,3,1,8,20134,2,,,,375,16
1.283786216290487e+15,4.45304823489998e+14,2021,3,1,9,20134,1,8.3,59,59,972,16
1.283786217290487e+15,4.45304824489998e+14,2021,3,1,10,20134,2,,,,375,16
1.283786218290487e+15,4.45304825489998e+14,2021,3,1,11,20134,1,6,46,46,407,16
1.283786219290487e+15,4.45304827489998e+14,2021,3,1,13,20134,1,1.5,24,24,462,16
1.283786220290487e+15,4.45304828489998e+14,2021,3,1,14,20134,1,3.6,30,30,462,16
1.283786221290487e+15,4.45304829489998e+14,2021,3,1,15,20134,2,,,,837,16
1.283786222290487e+15,,2021,3,1,16,20134,1,5.3,37,37,837,16
1.283786223290487e+15,,2021,3,1,17,20134,1,5.1,44,44,951,16
1.283786224290487e+15,,2021,3,1,18,20134,1,2.5,28,28,6918,16
1.283786225290487e+15,4.45304830489998e+14,2021,3,2,10,20134,2,10.5,52,5,975,16
1.283786226290487e+15,4.45304831489998e+14,2021,3,2,11,20134,2,,,,975,16
1.283786227290487e+15,4.45304832489998e+14,2021,3,2,12,20134,1,11.3,58,58,951,16
1.283786228290487e+15,4.45304833489998e+14,2021,3,2,13,20134,1,7.5,49,49,462,16
1.283786229290487e+15,4.45304834489998e+14,2021,3,2,14,20134,1,20.4,93,93,951,16
1.283786230290487e+15,4.45304835489998e+14,2021,3,2,15,20134,1,2.1,22,22,462,16
1.283786231290487e+15,4.45304836489998e+14,2021,3,2,17,20134,1,2.6,25,25,462,16
1.283786232290487e+15,4.45304837489998e+14,2021,3,2,18,20134,1,1.1,14,14,462,16
1.283786233290487e+15,4.45304838489998e+14,2021,3,2,19,20134,2,5,51,51,975,16
1.283786234290487e+15,4.45304839489998e+14,2021,3,3,6,20134,1,13.5,81,81,951,16
1.283786235290487e+15,4.45304840489998e+14,2021,3,3,7,20134,1,6.9,50,50,833,16
1.283786236290487e+15,4.45304841489998e+14,2021,3,3,8,20134,1,7.1,52,52,951,16
1.283786237290487e+15,4.45304842489998e+14,2021,3,3,9,20134,1,2,24,24,975,16
1.283786238290487e+15,4.45304843489998e+14,2021,3,3,10,20134,1,1.2,15,15,462,16
1.283786239290487e+15,4.45304844489998e+14,2021,3,4,1,20134,1,15.7,72,72,407,16
1.283786240290487e+15,4.45304845489998e+14,2021,3,4,2,20134,1,4.2,34,34,951,16
1.283786241290487e+15,4.45304846489998e+14,2021,3,4,3,20134,1,1.7,21,21,462,16
1.283786242290487e+15,4.45304847489998e+14,2021,3,4,4,20134,1,2.4,28,28,951,16
1.283786243290487e+15,4.45304848489998e+14,2021,3,4,5,20134,1,6.1,39,39,972,16
1.283786244290487e+15,4.45304850489998e+14,2021,3,4,7,20134,2,5.4,32,8,375,16
1.283786245290487e+15,4.45304851489998e+14,2021,3,4,8,20134,1,6.3,51,51,407,16
1.283786246290487e+15,4.45304852489998e+14,2021,3,4,9,20134,1,15.8,88,88,951,16
1.283786250290487e+15,,2021,3,4,14,20134,1,5.2,42,42,972,16
1.283786247290487e+15,4.45304853489998e+14,2021,3,4,10,20134,1,10.4,59,59,951,16
1.283786248290487e+15,4.45304854489998e+14,2021,3,4,11,20134,1,17.3,84,84,951,16
1.283786249290487e+15,4.45304855489998e+14,2021,3,4,12,20134,1,14.4,56,56,972,16
1.283786251290487e+15,,2021,3,4,15,20134,2,1.5,21,21,6918,16
1.283749404290487e+15,4.45268610489998e+14,2021,3,1,1,20159,1,15.7,77,77,833,16
1.283749405290487e+15,4.45268611489998e+14,2021,3,1,2,20159,1,11.2,79,79,318,16
1.283749406290487e+15,4.45268612489998e+14,2021,3,1,3,20159,1,17.1,74,74,833,16
