"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
7.20585873290487e+14,3.01193959489998e+14,2019,3,4,5,20634,1,2.5,32,32,371,16
7.20585874290487e+14,3.01193960489998e+14,2019,3,4,6,20634,2,,,,371,16
7.20585875290487e+14,3.01193961489998e+14,2019,3,4,7,20634,1,3.4,32,32,371,16
7.20585876290487e+14,3.01193962489998e+14,2019,3,4,8,20634,1,1.9,25,25,371,16
7.20585877290487e+14,3.01193963489998e+14,2019,3,4,9,20634,1,1.1,16,16,371,16
7.20585878290487e+14,3.01193964489998e+14,2019,3,4,10,20634,1,1.2,19,19,371,16
7.20585879290487e+14,3.01193965489998e+14,2019,3,4,11,20634,1,5.5,46,46,371,16
7.20585880290487e+14,3.01193966489998e+14,2019,3,4,12,20634,1,5.5,42,42,371,16
7.20560571290487e+14,3.01225214489998e+14,2019,3,1,2,20636,2,,,,95,16
7.20560572290487e+14,3.01225215489998e+14,2019,3,1,4,20636,2,6.5,40,18,95,16
7.20560573290487e+14,3.01225216489998e+14,2019,3,1,10,20636,2,,,,95,16
7.20560574290487e+14,3.01225217489998e+14,2019,3,1,13,20636,1,2.2,25,25,746,16
7.20560575290487e+14,3.01225218489998e+14,2019,3,1,14,20636,1,1.2,15,15,746,16
7.20560576290487e+14,3.01225219489998e+14,2019,3,1,15,20636,1,3.7,27,27,746,16
7.20560577290487e+14,3.01225220489998e+14,2019,3,1,16,20636,1,2.1,24,24,746,16
7.20560578290487e+14,3.01225221489998e+14,2019,3,1,17,20636,1,2.1,23,23,746,16
7.20560579290487e+14,3.01225222489998e+14,2019,3,1,18,20636,1,1.2,19,19,746,16
7.20560580290487e+14,3.01225223489998e+14,2019,3,1,19,20636,1,1.6,22,22,746,16
7.20560581290487e+14,3.01225224489998e+14,2019,3,1,20,20636,1,2.7,30,30,746,16
7.20560582290487e+14,3.01225225489998e+14,2019,3,1,21,20636,1,2.4,27,27,746,16
7.20560583290487e+14,3.01225226489998e+14,2019,3,1,22,20636,1,2.2,26,26,746,16
7.20560584290487e+14,3.01225227489998e+14,2019,3,1,23,20636,1,2.2,27,27,746,16
7.20560588290487e+14,,2019,3,1,27,20636,1,1,15,15,746,16
7.20560585290487e+14,3.01225228489998e+14,2019,3,1,24,20636,2,1.3,15,15,746,16
7.20560586290487e+14,,2019,3,1,25,20636,1,1.3,16,16,746,16
7.20560587290487e+14,,2019,3,1,26,20636,1,1.2,17,17,746,16
7.20560589290487e+14,3.01225229489998e+14,2019,3,2,1,20636,1,10.4,42,42,95,16
7.20560590290487e+14,3.01225230489998e+14,2019,3,2,2,20636,1,7.2,60,60,95,16
7.20560591290487e+14,3.01225231489998e+14,2019,3,2,10,20636,1,1.4,18,18,746,16
7.20560592290487e+14,3.01225232489998e+14,2019,3,2,11,20636,1,1.5,21,21,746,16
7.20560593290487e+14,3.01225233489998e+14,2019,3,2,12,20636,1,2.1,24,24,746,16
7.20560594290487e+14,3.01225234489998e+14,2019,3,2,13,20636,1,1.5,22,22,746,16
7.20560595290487e+14,3.01225235489998e+14,2019,3,2,14,20636,1,1.8,24,24,746,16
7.20560596290487e+14,,2019,3,2,15,20636,1,1.8,23,23,746,16
7.20560597290487e+14,,2019,3,2,16,20636,1,1.1,16,16,746,16
7.20560598290487e+14,,2019,3,2,17,20636,1,1.7,20,20,746,16
7.20560599290487e+14,,2019,3,2,18,20636,1,1.6,25,25,746,16
7.20560600290487e+14,,2019,3,2,19,20636,1,1.8,25,25,746,16
7.20560601290487e+14,,2019,3,2,20,20636,1,1.1,17,17,746,16
7.20560602290487e+14,,2019,3,2,21,20636,1,1.2,18,18,746,16
7.20560603290487e+14,3.01225238489998e+14,2019,3,3,3,20636,2,7,59,59,95,16
7.20560604290487e+14,3.01225239489998e+14,2019,3,3,4,20636,1,6.2,48,48,95,16
7.20560605290487e+14,3.01225240489998e+14,2019,3,3,6,20636,1,8.6,62,60,95,16
7.20560606290487e+14,3.01225241489998e+14,2019,3,3,7,20636,1,12,68,68,95,16
7.20560607290487e+14,3.01225242489998e+14,2019,3,3,8,20636,1,5.7,51,51,95,16
7.20560608290487e+14,3.01225243489998e+14,2019,3,3,9,20636,1,6.2,50,50,95,16
7.20560609290487e+14,3.01225244489998e+14,2019,3,3,10,20636,1,6.4,52,52,95,16
7.20560610290487e+14,3.01225245489998e+14,2019,3,3,11,20636,1,7.7,62,62,95,16
7.20560611290487e+14,3.01225246489998e+14,2019,3,3,12,20636,2,6.9,60,60,95,16
7.20560612290487e+14,3.01225247489998e+14,2019,3,3,13,20636,1,8.2,61,61,95,16
7.20560613290487e+14,3.01225248489998e+14,2019,3,3,14,20636,1,8.6,62,62,95,16
7.20560614290487e+14,3.01225249489998e+14,2019,3,3,15,20636,1,7.3,62,62,95,16
7.20560615290487e+14,3.01225250489998e+14,2019,3,3,16,20636,1,5.7,58,58,95,16
7.20560619290487e+14,3.01225254489998e+14,2019,3,3,21,20636,1,4.2,33,33,95,16
7.20560616290487e+14,3.01225251489998e+14,2019,3,3,17,20636,1,7.7,62,62,95,16
7.20560617290487e+14,3.01225252489998e+14,2019,3,3,18,20636,1,8.9,63,63,95,16
7.20560618290487e+14,3.01225253489998e+14,2019,3,3,19,20636,1,5.9,50,50,95,16
7.20560621290487e+14,3.01225255489998e+14,2019,3,3,22,20636,1,2.4,16,16,375,16
7.20560622290487e+14,3.01225256489998e+14,2019,3,3,23,20636,2,,,,375,16
7.20560623290487e+14,,2019,3,3,24,20636,1,1.4,19,19,375,16
7.20560624290487e+14,,2019,3,3,25,20636,1,1.4,14,14,375,16
7.20560625290487e+14,,2019,3,3,26,20636,1,1,15,15,375,16
7.20560626290487e+14,,2019,3,3,27,20636,1,5,42,42,95,16
7.20560627290487e+14,3.01225257489998e+14,2019,3,4,3,20636,1,11.2,41,41,12,16
7.20560628290487e+14,3.01225258489998e+14,2019,3,4,4,20636,1,7.6,44,44,95,16
7.20560629290487e+14,3.01225259489998e+14,2019,3,4,10,20636,1,1.8,22,22,746,16
7.20560630290487e+14,3.01225260489998e+14,2019,3,4,11,20636,1,2.2,22,22,746,16
7.20560631290487e+14,3.01225261489998e+14,2019,3,4,12,20636,1,1.9,22,22,746,16
7.20560632290487e+14,3.01225262489998e+14,2019,3,4,13,20636,1,1.8,21,21,746,16
7.20560633290487e+14,,2019,3,4,14,20636,1,1.3,18,18,746,16
7.20560634290487e+14,,2019,3,4,15,20636,1,1.1,18,18,746,16
7.20560635290487e+14,,2019,3,4,16,20636,1,1,14,14,746,16
7.20560636290487e+14,,2019,3,4,17,20636,1,1.1,15,15,746,16
7.20560637290487e+14,,2019,3,4,18,20636,1,1.1,14,14,746,16
7.20587677290487e+14,3.01189032489998e+14,2019,3,1,1,20638,3,,,,743,16
7.20587678290487e+14,3.01189033489998e+14,2019,3,1,2,20638,3,,,,743,16
7.20587679290487e+14,3.01189034489998e+14,2019,3,1,3,20638,3,,,,743,16
7.20587680290487e+14,3.01189035489998e+14,2019,3,1,4,20638,3,,,,743,16
7.20587681290487e+14,3.01189036489998e+14,2019,3,1,5,20638,3,,,,743,16
7.20587682290487e+14,3.01189037489998e+14,2019,3,1,6,20638,1,5.1,46,46,833,16
7.20587683290487e+14,3.01189038489998e+14,2019,3,2,1,20638,2,13,78,36,746,16
7.20587684290487e+14,3.01189039489998e+14,2019,3,2,2,20638,1,18.6,96,96,125,16
7.20587685290487e+14,3.01189040489998e+14,2019,3,2,3,20638,1,22.8,91,91,125,16
7.20587686290487e+14,3.01189041489998e+14,2019,3,2,4,20638,1,3.3,28,28,316,16
7.20587687290487e+14,3.01189042489998e+14,2019,3,2,5,20638,1,6.5,57,57,316,16
7.20587688290487e+14,3.01189043489998e+14,2019,3,3,1,20638,3,,,,746,16
7.20587692290487e+14,3.01189047489998e+14,2019,3,3,6,20638,1,6.6,67,67,746,16
7.20587689290487e+14,3.01189044489998e+14,2019,3,3,2,20638,1,25.6,85,85,125,16
7.20587690290487e+14,3.01189045489998e+14,2019,3,3,3,20638,1,14.8,83,83,125,16
7.20587691290487e+14,3.01189046489998e+14,2019,3,3,4,20638,2,,,,356,16
7.20587693290487e+14,3.01189048489998e+14,2019,3,3,7,20638,1,6.7,70,70,746,16
7.20587694290487e+14,3.01189049489998e+14,2019,3,3,8,20638,3,,,,746,16
7.20587696290487e+14,3.01189050489998e+14,2019,3,3,9,20638,1,8.2,68,68,746,16
7.20587697290487e+14,3.01189051489998e+14,2019,3,3,10,20638,1,6.8,57,57,746,16
7.20587698290487e+14,3.01189052489998e+14,2019,3,4,1,20638,3,,,,743,16
7.20587699290487e+14,3.01189053489998e+14,2019,3,4,2,20638,3,,,,743,16
7.20587700290487e+14,3.01189054489998e+14,2019,3,4,4,20638,3,,,,743,16
7.20587701290487e+14,3.01189055489998e+14,2019,3,4,5,20638,3,,,,743,16
7.20587702290487e+14,3.01189056489998e+14,2019,3,4,6,20638,1,6.1,57,57,316,16
7.20587703290487e+14,3.01189057489998e+14,2019,3,4,7,20638,3,,,,743,16
7.20587704290487e+14,3.01189058489998e+14,2019,3,4,8,20638,3,,,,743,16
7.20587705290487e+14,3.01189059489998e+14,2019,3,4,9,20638,3,,,,743,16
7.20587706290487e+14,3.01189060489998e+14,2019,3,4,10,20638,3,,,,746,16
7.20587707290487e+14,3.01189061489998e+14,2019,3,4,11,20638,3,,,,746,16
7.20587708290487e+14,3.01189062489998e+14,2019,3,4,12,20638,1,11.1,70,70,316,16
7.20587709290487e+14,3.01189063489998e+14,2019,3,4,13,20638,3,,,,743,16
7.20587710290487e+14,3.01189064489998e+14,2019,3,4,14,20638,3,,,,743,16
7.20587711290487e+14,3.01189065489998e+14,2019,3,4,15,20638,1,5.3,35,30,701,16
7.20587712290487e+14,3.01189066489998e+14,2019,3,4,17,20638,1,3.8,34,34,701,16
7.20587713290487e+14,3.01189067489998e+14,2019,3,4,18,20638,1,5.7,31,20,701,16
7.20572969290487e+14,3.01186855489998e+14,2019,3,1,1,20640,1,5.7,47,47,316,16
7.20572970290487e+14,3.01186856489998e+14,2019,3,1,2,20640,1,9,70,70,833,16
7.20572971290487e+14,3.01186857489998e+14,2019,3,1,3,20640,1,12.2,70,70,833,16
7.20572972290487e+14,3.01186858489998e+14,2019,3,1,4,20640,1,10.6,67,67,833,16
7.20572973290487e+14,3.01186859489998e+14,2019,3,1,5,20640,1,8.8,62,62,833,16
7.20572974290487e+14,3.01186860489998e+14,2019,3,1,6,20640,1,7.2,60,60,316,16
7.20572975290487e+14,3.01186861489998e+14,2019,3,1,7,20640,2,8.5,60,25,375,16
7.20572976290487e+14,3.01186862489998e+14,2019,3,1,8,20640,1,7.2,57,57,316,16
7.20572977290487e+14,3.01186863489998e+14,2019,3,1,9,20640,2,,,,375,16
7.20572978290487e+14,3.01186864489998e+14,2019,3,1,10,20640,1,6.8,58,52,375,16
7.20572982290487e+14,3.01186869489998e+14,2019,3,1,15,20640,1,5.5,54,54,316,16
7.20572979290487e+14,3.01186865489998e+14,2019,3,1,11,20640,1,11.9,68,68,833,16
7.20572980290487e+14,3.01186867489998e+14,2019,3,1,13,20640,1,2.9,38,38,743,16
7.20572981290487e+14,3.01186868489998e+14,2019,3,1,14,20640,1,5.3,50,50,316,16
7.20572983290487e+14,3.01186870489998e+14,2019,3,4,1,20640,1,10.9,65,65,833,16
7.20572984290487e+14,3.01186871489998e+14,2019,3,4,2,20640,1,9.4,59,59,833,16
7.20572985290487e+14,3.01186872489998e+14,2019,3,4,3,20640,1,7.5,59,59,833,16
7.20572986290487e+14,3.01186873489998e+14,2019,3,4,4,20640,1,5.8,53,53,316,16
7.20572987290487e+14,3.01186874489998e+14,2019,3,4,5,20640,1,6.3,50,50,316,16
7.20572988290487e+14,3.01186875489998e+14,2019,3,4,6,20640,1,6.7,51,51,316,16
7.20572989290487e+14,3.01186876489998e+14,2019,3,4,7,20640,1,11.5,65,65,833,16
7.20572990290487e+14,3.01186877489998e+14,2019,3,4,8,20640,1,4.7,37,37,316,16
7.20586869290487e+14,3.01186810489998e+14,2019,3,1,2,20642,1,4.4,47,47,746,16
7.20586870290487e+14,3.01186811489998e+14,2019,3,1,3,20642,1,1.7,23,23,746,16
7.20586871290487e+14,3.01186812489998e+14,2019,3,1,4,20642,1,1.4,18,18,746,16
7.20586872290487e+14,,2019,3,1,5,20642,1,5.8,50,50,746,16
7.20586873290487e+14,,2019,3,1,6,20642,1,6.4,52,52,746,16
7.20586874290487e+14,,2019,3,1,7,20642,1,5.3,51,51,746,16
7.20586875290487e+14,,2019,3,1,8,20642,1,5.1,51,51,746,16
7.20586876290487e+14,3.01186813489998e+14,2019,3,2,1,20642,1,17.1,52,52,823,16
7.20586877290487e+14,3.01186814489998e+14,2019,3,2,2,20642,1,9.2,26,26,762,16
7.20586878290487e+14,,2019,3,2,3,20642,1,1.1,11,11,763,16
7.20586879290487e+14,3.01186815489998e+14,2019,3,3,1,20642,1,7.6,42,24,375,16
7.20586880290487e+14,3.01186816489998e+14,2019,3,3,3,20642,1,10,44,44,375,16
7.20586881290487e+14,3.01186817489998e+14,2019,3,3,4,20642,1,10.3,44,44,375,16
7.20586882290487e+14,3.01186818489998e+14,2019,3,3,5,20642,1,12.3,58,28,375,16
7.20586883290487e+14,3.01186819489998e+14,2019,3,3,6,20642,1,6.3,44,44,375,16
7.20586884290487e+14,3.01186820489998e+14,2019,3,3,7,20642,1,1.1,14,14,763,16
7.20586885290487e+14,3.01186821489998e+14,2019,3,4,1,20642,2,,,,746,16
7.20586887290487e+14,3.01186823489998e+14,2019,3,4,4,20642,2,,,,746,16
7.20572991290487e+14,3.01186878489998e+14,2019,3,4,9,20640,1,2.2,21,21,316,16
7.20572992290487e+14,3.01186879489998e+14,2019,3,4,10,20640,1,4.3,37,37,316,16
7.20586886290487e+14,3.01186822489998e+14,2019,3,4,2,20642,2,,,,746,16
7.20586888290487e+14,3.01186824489998e+14,2019,3,4,5,20642,2,,,,746,16
7.20586889290487e+14,3.01186825489998e+14,2019,3,4,6,20642,2,,,,746,16
7.20561511290487e+14,3.01189010489998e+14,2019,3,1,1,20644,1,4.3,42,42,375,16
7.20561515290487e+14,,2019,3,1,5,20644,1,2.3,18,18,129,16
7.20561512290487e+14,3.01189011489998e+14,2019,3,1,2,20644,1,7.5,35,35,544,16
7.20561513290487e+14,3.01189012489998e+14,2019,3,1,3,20644,1,3.8,22,22,129,16
7.20561514290487e+14,,2019,3,1,4,20644,1,2.2,18,18,12,16
7.20561519290487e+14,,2019,3,1,9,20644,1,5.3,26,26,129,16
7.20561516290487e+14,,2019,3,1,6,20644,1,5.6,27,27,129,16
7.20561517290487e+14,,2019,3,1,7,20644,1,5.1,25,25,129,16
7.20561518290487e+14,,2019,3,1,8,20644,1,5.4,25,25,129,16
7.20561522290487e+14,3.01189015489998e+14,2019,3,3,1,20644,2,6.9,40,40,375,16
7.20561520290487e+14,3.01189013489998e+14,2019,3,2,1,20644,1,9.6,52,52,375,16
7.20561521290487e+14,3.01189014489998e+14,2019,3,2,2,20644,1,6.6,47,47,375,16
7.20561523290487e+14,3.01189016489998e+14,2019,3,3,2,20644,1,2.8,16,16,130,16
7.20561527290487e+14,,2019,3,3,6,20644,1,1.8,16,16,12,16
7.20561524290487e+14,3.01189017489998e+14,2019,3,3,3,20644,1,1.9,22,22,375,16
7.20561525290487e+14,3.01189018489998e+14,2019,3,3,4,20644,1,4.2,38,38,375,16
7.20561526290487e+14,3.01189019489998e+14,2019,3,3,5,20644,1,2.9,32,32,375,16
7.20561528290487e+14,,2019,3,3,7,20644,1,1.3,16,16,375,16
7.20561532290487e+14,,2019,3,4,2,20644,1,6.3,26,26,129,16
7.20561529290487e+14,,2019,3,3,8,20644,1,1.9,11,11,12,16
7.20561530290487e+14,,2019,3,3,9,20644,1,1.7,11,11,12,16
7.20561531290487e+14,3.01189020489998e+14,2019,3,4,1,20644,1,2,22,22,375,16
7.20561533290487e+14,,2019,3,4,3,20644,1,6.7,27,27,129,16
7.20585906290487e+14,3.01193984489998e+14,2019,3,1,17,20648,0,,,,951,16
7.20561534290487e+14,,2019,3,4,4,20644,1,5.9,21,21,130,16
7.20585904290487e+14,3.01193982489998e+14,2019,3,1,15,20648,0,,,,951,16
7.20585905290487e+14,3.01193983489998e+14,2019,3,1,16,20648,0,,,,951,16
7.20585907290487e+14,3.01193985489998e+14,2019,3,1,18,20648,0,,,,951,16
7.20585908290487e+14,3.01193986489998e+14,2019,3,1,19,20648,0,,,,951,16
7.20585909290487e+14,3.01193987489998e+14,2019,3,1,20,20648,0,,,,12,16
7.20585913290487e+14,3.01194031489998e+14,2019,3,1,24,20648,0,,,,318,16
7.20585910290487e+14,3.01193988489998e+14,2019,3,1,21,20648,0,,,,833,16
7.20585911290487e+14,3.01193989489998e+14,2019,3,1,22,20648,0,,,,375,16
7.20585912290487e+14,3.01193990489998e+14,2019,3,1,23,20648,0,,,,375,16
7.20585914290487e+14,3.01194032489998e+14,2019,3,1,25,20648,0,,,,951,16
7.20585915290487e+14,3.01194033489998e+14,2019,3,1,26,20648,0,,,,951,16
7.20585916290487e+14,3.01194034489998e+14,2019,3,1,27,20648,0,,,,951,16
7.20585920290487e+14,3.01194038489998e+14,2019,3,1,31,20648,0,,,,318,16
7.20585917290487e+14,3.01194035489998e+14,2019,3,1,28,20648,0,,,,951,16
7.20585918290487e+14,3.01194036489998e+14,2019,3,1,29,20648,0,,,,951,16
7.20585919290487e+14,3.01194037489998e+14,2019,3,1,30,20648,0,,,,833,16
7.20585921290487e+14,3.01194039489998e+14,2019,3,1,32,20648,0,,,,316,16
7.20585922290487e+14,3.01194040489998e+14,2019,3,1,33,20648,0,,,,823,16
7.20585923290487e+14,3.01194041489998e+14,2019,3,2,10,20648,0,,,,951,16
7.20585924290487e+14,3.01194042489998e+14,2019,3,2,11,20648,0,,,,951,16
7.20585925290487e+14,3.01194043489998e+14,2019,3,2,12,20648,0,,,,951,16
7.20585929290487e+14,3.01194047489998e+14,2019,3,2,16,20648,0,,,,823,16
7.20585926290487e+14,3.01194044489998e+14,2019,3,2,13,20648,0,,,,543,16
7.20585927290487e+14,3.01194045489998e+14,2019,3,2,14,20648,0,,,,375,16
7.20585928290487e+14,3.01194046489998e+14,2019,3,2,15,20648,0,,,,823,16
7.20585930290487e+14,3.01194048489998e+14,2019,3,2,17,20648,0,,,,316,16
7.20585931290487e+14,3.01194049489998e+14,2019,3,2,18,20648,0,,,,543,16
7.20585932290487e+14,3.01194050489998e+14,2019,3,2,19,20648,0,,,,823,16
7.20585933290487e+14,3.01194051489998e+14,2019,3,2,20,20648,0,,,,823,16
7.20585937290487e+14,3.01194055489998e+14,2019,3,3,16,20648,0,,,,316,16
7.20585934290487e+14,3.01194052489998e+14,2019,3,2,21,20648,0,,,,833,16
7.20585935290487e+14,3.01194053489998e+14,2019,3,2,22,20648,0,,,,701,16
7.20585936290487e+14,3.01194054489998e+14,2019,3,3,15,20648,0,,,,316,16
7.20585938290487e+14,3.01194056489998e+14,2019,3,3,17,20648,0,,,,316,16
7.20585939290487e+14,3.01194057489998e+14,2019,3,3,18,20648,0,,,,951,16
7.20585940290487e+14,3.01194058489998e+14,2019,3,3,19,20648,0,,,,951,16
7.20585941290487e+14,3.01194059489998e+14,2019,3,3,20,20648,0,,,,951,16
7.20585942290487e+14,3.01194060489998e+14,2019,3,3,21,20648,0,,,,951,16
7.20585943290487e+14,3.01194061489998e+14,2019,3,3,22,20648,0,,,,951,16
7.20585944290487e+14,3.01194062489998e+14,2019,3,3,23,20648,0,,,,951,16
7.20585948290487e+14,3.01194066489998e+14,2019,3,3,27,20648,0,,,,951,16
7.20585945290487e+14,3.01194063489998e+14,2019,3,3,24,20648,0,,,,951,16
7.20585946290487e+14,3.01194064489998e+14,2019,3,3,25,20648,0,,,,951,16
7.20585947290487e+14,3.01194065489998e+14,2019,3,3,26,20648,0,,,,951,16
7.20585949290487e+14,3.01194067489998e+14,2019,3,4,1,20648,1,7.1,35,35,951,16
7.20585952290487e+14,3.01194070489998e+14,2019,3,4,4,20648,1,11.6,54,54,951,16
7.20585954290487e+14,3.01194072489998e+14,2019,3,4,6,20648,1,13,54,54,951,16
7.20585950290487e+14,3.01194068489998e+14,2019,3,4,2,20648,1,9.2,54,54,951,16
7.20585951290487e+14,3.01194069489998e+14,2019,3,4,3,20648,1,10.7,54,54,951,16
7.20585953290487e+14,3.01194071489998e+14,2019,3,4,5,20648,1,12.3,54,54,951,16
7.20561564290487e+14,3.01189623489998e+14,2019,3,1,1,20652,3,,,,743,16
7.20585955290487e+14,3.01194074489998e+14,2019,3,4,8,20648,1,8.3,46,46,951,16
7.20585956290487e+14,3.01194075489998e+14,2019,3,4,9,20648,1,7.2,36,36,318,16
7.20585957290487e+14,3.01194076489998e+14,2019,3,4,10,20648,1,7.5,47,47,375,16
7.20585958290487e+14,3.01194077489998e+14,2019,3,4,11,20648,1,7.1,40,40,823,16
7.20585959290487e+14,,2019,3,4,12,20648,1,6.2,35,35,833,16
7.20561565290487e+14,3.01189624489998e+14,2019,3,1,2,20652,3,,,,743,16
7.20561569290487e+14,3.01189628489998e+14,2019,3,1,6,20652,3,,,,743,16
7.20561566290487e+14,3.01189625489998e+14,2019,3,1,3,20652,1,10.6,68,68,833,16
7.20561567290487e+14,3.01189626489998e+14,2019,3,1,4,20652,3,,,,743,16
7.20561568290487e+14,3.01189627489998e+14,2019,3,1,5,20652,3,,,,743,16
7.20561570290487e+14,3.01189629489998e+14,2019,3,1,7,20652,3,,,,743,16
7.20561571290487e+14,3.01189630489998e+14,2019,3,1,8,20652,1,8.7,62,62,743,16
7.20561572290487e+14,3.01189671489998e+14,2019,3,1,9,20652,3,,,,746,16
7.20561576290487e+14,3.01189675489998e+14,2019,3,1,13,20652,3,,,,743,16
7.20561573290487e+14,3.01189672489998e+14,2019,3,1,10,20652,1,6.3,62,59,746,16
7.20561574290487e+14,3.01189673489998e+14,2019,3,1,11,20652,3,,,,316,16
7.20561575290487e+14,3.01189674489998e+14,2019,3,1,12,20652,3,,,,316,16
7.20561577290487e+14,3.01189676489998e+14,2019,3,2,1,20652,2,,,,743,16
7.20561578290487e+14,3.01189677489998e+14,2019,3,2,2,20652,3,,,,743,16
7.20561579290487e+14,3.01189678489998e+14,2019,3,2,3,20652,3,,,,743,16
7.20561580290487e+14,3.01189679489998e+14,2019,3,2,4,20652,3,,,,743,16
7.20561584290487e+14,3.01189683489998e+14,2019,3,2,8,20652,3,,,,743,16
7.20561581290487e+14,3.01189680489998e+14,2019,3,2,5,20652,3,,,,743,16
7.20561582290487e+14,3.01189681489998e+14,2019,3,2,6,20652,3,,,,743,16
7.20561583290487e+14,3.01189682489998e+14,2019,3,2,7,20652,3,,,,375,16
7.20561585290487e+14,3.01189684489998e+14,2019,3,2,10,20652,3,,,,743,16
7.20561586290487e+14,3.01189685489998e+14,2019,3,2,11,20652,3,,,,743,16
7.20561587290487e+14,3.01189686489998e+14,2019,3,2,12,20652,3,,,,743,16
7.20561591290487e+14,3.01189689489998e+14,2019,3,3,3,20652,3,,,,746,16
7.20561588290487e+14,,2019,3,2,13,20652,1,5.2,43,43,823,16
7.20561589290487e+14,3.01189687489998e+14,2019,3,3,1,20652,3,,,,743,16
7.20561590290487e+14,3.01189688489998e+14,2019,3,3,2,20652,3,,,,316,16
7.20561592290487e+14,3.01189691489998e+14,2019,3,3,5,20652,3,,,,316,16
7.20561593290487e+14,3.01189692489998e+14,2019,3,3,6,20652,3,,,,316,16
7.20561594290487e+14,3.01189693489998e+14,2019,3,3,7,20652,2,,,,833,16
7.20561595290487e+14,3.01189694489998e+14,2019,3,3,8,20652,2,,,,316,16
7.20561596290487e+14,3.01189695489998e+14,2019,3,3,9,20652,2,,,,316,16
7.20561597290487e+14,3.01189696489998e+14,2019,3,3,10,20652,3,,,,316,16
7.20561598290487e+14,3.01189697489998e+14,2019,3,3,11,20652,3,,,,316,16
7.20561599290487e+14,3.01189698489998e+14,2019,3,3,12,20652,3,,,,743,16
7.20561600290487e+14,3.01189699489998e+14,2019,3,3,13,20652,3,,,,316,16
7.20561601290487e+14,3.01189700489998e+14,2019,3,4,1,20652,3,,,,746,16
7.20561605290487e+14,3.01189704489998e+14,2019,3,4,5,20652,3,,,,743,16
7.20561606290487e+14,3.01189705489998e+14,2019,3,4,6,20652,3,,,,743,16
7.20561602290487e+14,3.01189701489998e+14,2019,3,4,2,20652,1,21.5,74,74,833,16
7.20561603290487e+14,3.01189702489998e+14,2019,3,4,3,20652,3,,,,743,16
7.20561604290487e+14,3.01189703489998e+14,2019,3,4,4,20652,3,,,,743,16
7.20561607290487e+14,3.01189706489998e+14,2019,3,4,7,20652,3,,,,743,16
7.20561608290487e+14,3.01189707489998e+14,2019,3,4,8,20652,3,,,,743,16
7.20561612290487e+14,3.01189711489998e+14,2019,3,4,13,20652,3,,,,743,16
7.20561609290487e+14,3.01189708489998e+14,2019,3,4,9,20652,1,13.9,63,63,129,16
7.20561610290487e+14,3.01189709489998e+14,2019,3,4,10,20652,3,,,,743,16
7.20561611290487e+14,3.01189710489998e+14,2019,3,4,11,20652,2,,,,746,16
7.20561613290487e+14,3.01189712489998e+14,2019,3,4,14,20652,1,5.8,49,49,833,16
7.20561636290487e+14,3.01189894489998e+14,2019,3,2,4,20664,2,5.5,42,8,972,16
7.20561614290487e+14,3.01189713489998e+14,2019,3,4,15,20652,1,5.3,44,44,833,16
7.20561634290487e+14,3.01189892489998e+14,2019,3,2,2,20664,2,,,,972,16
7.20561635290487e+14,3.01189893489998e+14,2019,3,2,3,20664,2,,,,972,16
7.20573090290487e+14,3.01186980489998e+14,2019,3,3,1,20659,1,6.5,28,11,71,16
7.20573091290487e+14,3.01186981489998e+14,2019,3,3,2,20659,1,2.6,13,13,95,16
7.20561637290487e+14,3.01189895489998e+14,2019,3,2,5,20664,2,6.8,45,40,972,16
7.20561641290487e+14,3.01189899489998e+14,2019,3,2,9,20664,1,3.6,28,28,543,16
7.20561638290487e+14,3.01189896489998e+14,2019,3,2,6,20664,1,3.4,17,17,823,16
7.20561639290487e+14,3.01189897489998e+14,2019,3,2,7,20664,1,5.2,25,25,823,16
7.20561640290487e+14,3.01189898489998e+14,2019,3,2,8,20664,1,5.9,30,30,823,16
7.20561642290487e+14,3.01189900489998e+14,2019,3,2,10,20664,1,9.7,44,44,544,16
7.20561646290487e+14,,2019,3,2,14,20664,1,1.7,14,14,660,16
7.20561643290487e+14,3.01189901489998e+14,2019,3,2,11,20664,1,2,16,16,823,16
7.20561644290487e+14,3.01189902489998e+14,2019,3,2,12,20664,1,6.6,41,41,972,16
7.20561645290487e+14,3.01189903489998e+14,2019,3,2,13,20664,1,8,41,41,544,16
7.20561650290487e+14,,2019,3,2,18,20664,1,5.3,41,41,544,16
7.20561647290487e+14,,2019,3,2,15,20664,1,1.4,14,14,660,16
7.20561648290487e+14,,2019,3,2,16,20664,1,5.7,48,48,746,16
7.20561649290487e+14,,2019,3,2,17,20664,1,6.5,38,38,316,16
7.20573031290487e+14,3.01186920489998e+14,2019,3,1,1,20666,1,10.4,62,62,951,16
7.20573035290487e+14,3.01186925489998e+14,2019,3,1,6,20666,1,10.9,67,67,833,16
7.20573032290487e+14,3.01186921489998e+14,2019,3,1,2,20666,1,7,54,54,951,16
7.20573033290487e+14,3.01186922489998e+14,2019,3,1,3,20666,1,10.9,63,63,318,16
7.20573034290487e+14,3.01186924489998e+14,2019,3,1,5,20666,2,,,,746,16
7.20573036290487e+14,3.01186926489998e+14,2019,3,1,7,20666,1,7.7,58,58,316,16
7.20573040290487e+14,3.01186932489998e+14,2019,3,1,13,20666,1,5.9,53,53,316,16
