"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
5.66145487126144e+14,2.34699448020004e+14,2018,3,2,1,20155,2,6.6,35,9,972,15
5.66145488126144e+14,2.34699451020004e+14,2018,3,2,2,20155,1,19.3,75,75,972,15
5.66145489126144e+14,2.34699456020004e+14,2018,3,2,5,20155,1,19.3,55,55,823,15
5.66145490126144e+14,2.34699457020004e+14,2018,3,2,6,20155,2,7.6,50,50,972,15
5.66145491126144e+14,2.34699458020004e+14,2018,3,2,7,20155,2,8.9,50,50,972,15
5.66145492126144e+14,2.34699459020004e+14,2018,3,2,8,20155,2,8.8,47,47,972,15
5.66145493126144e+14,2.34699461020004e+14,2018,3,2,9,20155,1,7,37,37,972,15
5.66145494126144e+14,,2018,3,2,10,20155,1,6.2,27,27,313,15
5.66151542126144e+14,2.34707628020004e+14,2018,3,2,2,20278,2,,,,313,15
5.66151543126144e+14,2.34707630020004e+14,2018,3,2,4,20278,2,,,,313,15
5.66151544126144e+14,2.34707632020004e+14,2018,3,2,5,20278,2,,,,762,15
5.66160897126144e+14,2.34718919020004e+14,2018,3,1,3,20338,1,15.8,62,42,313,15
5.66160898126144e+14,2.34718920020004e+14,2018,3,1,4,20338,1,14.8,62,47,313,15
5.66160899126144e+14,2.34718921020004e+14,2018,3,1,6,20338,1,14.8,67,67,951,15
5.66160900126144e+14,2.34718922020004e+14,2018,3,1,7,20338,2,10,60,60,975,15
5.66160901126144e+14,2.34718923020004e+14,2018,3,1,9,20338,1,16,76,76,823,15
5.66160902126144e+14,2.34718924020004e+14,2018,3,1,10,20338,2,12,52,22,972,15
5.66160903126144e+14,2.34718925020004e+14,2018,3,1,11,20338,1,7.6,45,45,544,15
5.66160904126144e+14,2.34718926020004e+14,2018,3,1,12,20338,2,,,,313,15
5.66160905126144e+14,2.34718927020004e+14,2018,3,1,13,20338,1,5.2,34,34,951,15
5.66160906126144e+14,2.34718928020004e+14,2018,3,1,14,20338,1,10.6,63,63,951,15
5.66160907126144e+14,2.34718929020004e+14,2018,3,1,15,20338,1,7.5,40,40,375,15
5.66160908126144e+14,2.34718930020004e+14,2018,3,1,16,20338,1,7.5,45,45,375,15
5.66160909126144e+14,2.34718931020004e+14,2018,3,1,17,20338,1,5.9,38,38,462,15
5.66160910126144e+14,2.34718932020004e+14,2018,3,1,18,20338,1,1.7,20,20,975,15
5.66160911126144e+14,2.34718933020004e+14,2018,3,1,19,20338,1,1.6,23,23,975,15
5.66160912126144e+14,,2018,3,1,20,20338,1,1.4,18,18,313,15
5.66160913126144e+14,2.34718938020004e+14,2018,3,2,8,20338,1,7,50,50,972,15
5.66160914126144e+14,,2018,3,2,9,20338,1,5.7,46,46,972,15
5.66160915126144e+14,,2018,3,2,10,20338,1,5.2,44,44,313,15
5.66160916126144e+14,,2018,3,2,11,20338,1,5.3,43,43,602,15
5.66160917126144e+14,,2018,3,2,12,20338,1,7,44,44,462,15
5.66160918126144e+14,2.34718939020004e+14,2018,3,3,1,20338,1,8.2,55,55,462,15
5.66160919126144e+14,2.34718940020004e+14,2018,3,3,2,20338,2,5.2,42,32,313,15
5.66160920126144e+14,2.34718941020004e+14,2018,3,3,3,20338,1,8.2,56,56,972,15
5.66160921126144e+14,2.34718942020004e+14,2018,3,3,4,20338,1,19.8,58,58,823,15
5.66160925126144e+14,2.34718946020004e+14,2018,3,3,9,20338,1,4.8,42,39,975,15
5.66160922126144e+14,2.34718943020004e+14,2018,3,3,5,20338,2,15.4,70,16,823,15
5.66160923126144e+14,2.34718944020004e+14,2018,3,3,6,20338,1,12.2,68,68,823,15
5.66160924126144e+14,2.34718945020004e+14,2018,3,3,7,20338,1,18.5,75,75,823,15
5.66160926126144e+14,2.34718947020004e+14,2018,3,3,10,20338,2,,,,462,15
5.66160927126144e+14,2.34718948020004e+14,2018,3,3,11,20338,1,6.4,44,44,462,15
5.66160928126144e+14,2.34718949020004e+14,2018,3,3,12,20338,1,9.1,53,53,602,15
5.66160929126144e+14,,2018,3,3,13,20338,1,6.5,40,40,462,15
5.66160930126144e+14,,2018,3,3,14,20338,1,5.2,39,39,975,15
5.66160943126144e+14,2.34718966020004e+14,2018,3,4,4,20361,2,,,,313,15
5.66160944126144e+14,2.34718967020004e+14,2018,3,4,5,20361,1,5.4,41,41,313,15
5.66160945126144e+14,2.34718968020004e+14,2018,3,4,6,20361,1,5.2,40,18,313,15
5.66160946126144e+14,2.34718969020004e+14,2018,3,4,7,20361,1,7.8,48,14,313,15
5.66160947126144e+14,2.34718970020004e+14,2018,3,4,8,20361,1,6.5,48,48,313,15
5.66160948126144e+14,2.34718971020004e+14,2018,3,4,9,20361,1,6,42,27,313,15
5.66160949126144e+14,2.34718972020004e+14,2018,3,4,10,20361,1,6.7,48,48,313,15
5.66160950126144e+14,2.34718973020004e+14,2018,3,4,11,20361,3,,,,313,15
5.66160951126144e+14,2.34718974020004e+14,2018,3,4,12,20361,1,5.8,42,42,313,15
5.66160952126144e+14,2.34718975020004e+14,2018,3,4,13,20361,1,7.9,44,16,313,15
5.66160953126144e+14,2.34718976020004e+14,2018,3,4,14,20361,1,7,45,45,313,15
5.66160954126144e+14,2.34718977020004e+14,2018,3,4,15,20361,1,10.5,50,50,313,15
5.66160955126144e+14,2.34718978020004e+14,2018,3,4,16,20361,2,6.3,40,17,313,15
5.66160956126144e+14,2.34718979020004e+14,2018,3,4,17,20361,1,6.4,45,24,313,15
5.66160957126144e+14,2.34718980020004e+14,2018,3,4,18,20361,1,6.4,47,47,313,15
5.66147185126144e+14,2.34701882020004e+14,2018,3,2,1,20411,2,,,,313,15
5.66166639126144e+14,2.34724450020004e+14,2018,3,1,2,20437,2,,,,313,15
5.66166640126144e+14,2.34724451020004e+14,2018,3,2,3,20437,2,,,,313,15
5.66166641126144e+14,2.34724452020004e+14,2018,3,2,4,20437,2,,,,972,15
5.66166642126144e+14,2.34724453020004e+14,2018,3,2,5,20437,2,,,,972,15
5.66166643126144e+14,2.34724454020004e+14,2018,3,2,6,20437,2,,,,972,15
5.66166644126144e+14,2.34724455020004e+14,2018,3,2,9,20437,2,,,,972,15
5.66166645126144e+14,2.34724456020004e+14,2018,3,2,10,20437,2,,,,972,15
5.66166646126144e+14,2.34724458020004e+14,2018,3,3,2,20437,2,,,,922,15
5.66166647126144e+14,2.34724460020004e+14,2018,3,3,4,20437,2,,,,313,15
5.66166651126144e+14,2.34724464020004e+14,2018,3,3,8,20437,2,,,,742,15
5.66166648126144e+14,2.34724461020004e+14,2018,3,3,5,20437,2,,,,313,15
5.66166649126144e+14,2.34724462020004e+14,2018,3,3,6,20437,2,,,,313,15
5.66166650126144e+14,2.34724463020004e+14,2018,3,3,7,20437,2,,,,313,15
5.66166652126144e+14,2.34724465020004e+14,2018,3,3,9,20437,2,,,,742,15
5.66166653126144e+14,2.34724466020004e+14,2018,3,3,10,20437,2,,,,742,15
5.66166654126144e+14,2.34724467020004e+14,2018,3,3,11,20437,2,,,,762,15
5.66166655126144e+14,2.34724468020004e+14,2018,3,3,12,20437,2,,,,742,15
5.66166656126144e+14,2.34724469020004e+14,2018,3,3,13,20437,2,,,,742,15
5.66166657126144e+14,2.34724470020004e+14,2018,3,3,14,20437,2,,,,972,15
5.66166658126144e+14,2.34724471020004e+14,2018,3,3,15,20437,2,,,,313,15
7.20514002290487e+14,3.01169473489998e+14,2019,3,1,1,20141,2,,,,129,16
7.20514003290487e+14,3.01169474489998e+14,2019,3,1,2,20141,1,12.4,39,39,129,16
7.20514004290487e+14,3.01169475489998e+14,2019,3,1,3,20141,1,8.3,40,40,602,16
7.20514005290487e+14,3.01169476489998e+14,2019,3,1,4,20141,1,11.4,44,44,129,16
7.20514006290487e+14,3.01169477489998e+14,2019,3,1,5,20141,2,7,34,13,94,16
7.20514007290487e+14,3.01169478489998e+14,2019,3,1,6,20141,1,7.6,35,35,96,16
7.20514008290487e+14,3.01169479489998e+14,2019,3,1,7,20141,1,7.1,43,43,602,16
7.20514009290487e+14,3.01169480489998e+14,2019,3,1,8,20141,1,7,40,40,602,16
7.20514010290487e+14,3.01169481489998e+14,2019,3,1,9,20141,1,6.2,41,41,762,16
7.20514011290487e+14,3.01169482489998e+14,2019,3,1,10,20141,1,8.6,44,44,602,16
7.20514012290487e+14,3.01169483489998e+14,2019,3,1,11,20141,1,6.9,40,40,602,16
7.20514013290487e+14,3.01169484489998e+14,2019,3,1,12,20141,1,6.7,38,38,602,16
7.20514014290487e+14,3.01169485489998e+14,2019,3,1,13,20141,1,6,28,28,96,16
7.20514015290487e+14,3.01169486489998e+14,2019,3,1,14,20141,1,8.8,37,37,94,16
7.20514016290487e+14,,2019,3,1,15,20141,1,5,38,38,602,16
7.20514017290487e+14,3.01169487489998e+14,2019,3,3,1,20141,1,9.3,52,52,602,16
7.20514018290487e+14,3.01169488489998e+14,2019,3,3,2,20141,1,8.9,53,53,602,16
7.20514019290487e+14,3.01169489489998e+14,2019,3,3,3,20141,1,5.9,30,30,94,16
7.20514020290487e+14,3.01169490489998e+14,2019,3,3,4,20141,1,10.8,47,47,129,16
7.20514021290487e+14,3.01169491489998e+14,2019,3,3,5,20141,1,8.4,47,47,129,16
7.20514022290487e+14,3.01169492489998e+14,2019,3,3,6,20141,1,6.8,45,45,129,16
7.20514023290487e+14,3.01169493489998e+14,2019,3,3,7,20141,2,11.7,49,49,602,16
7.20514027290487e+14,3.01169498489998e+14,2019,3,3,12,20141,1,8.4,51,51,602,16
7.20514024290487e+14,3.01169495489998e+14,2019,3,3,9,20141,1,6.2,36,36,129,16
7.20514025290487e+14,3.01169496489998e+14,2019,3,3,10,20141,1,7.3,43,43,125,16
7.20514026290487e+14,3.01169497489998e+14,2019,3,3,11,20141,1,13.3,58,58,129,16
7.20514028290487e+14,3.01169499489998e+14,2019,3,3,13,20141,1,6.6,35,35,125,16
7.20514029290487e+14,3.01169500489998e+14,2019,3,3,14,20141,1,8.4,51,51,602,16
7.20514030290487e+14,3.01169501489998e+14,2019,3,3,15,20141,1,7,46,46,602,16
7.20514031290487e+14,3.01169502489998e+14,2019,3,4,1,20141,1,8.3,42,42,602,16
7.20514032290487e+14,3.01169503489998e+14,2019,3,4,2,20141,1,9.6,41,41,129,16
7.20514033290487e+14,3.01169504489998e+14,2019,3,4,3,20141,1,9.8,42,42,129,16
7.20514034290487e+14,3.01169505489998e+14,2019,3,4,4,20141,1,7.9,44,44,602,16
7.20514035290487e+14,3.01169506489998e+14,2019,3,4,5,20141,1,5.4,26,26,96,16
7.20514036290487e+14,3.01169507489998e+14,2019,3,4,6,20141,1,7.2,43,43,602,16
7.20514037290487e+14,3.01169508489998e+14,2019,3,4,7,20141,1,5.7,38,38,602,16
7.20514038290487e+14,3.01169509489998e+14,2019,3,4,8,20141,1,6.9,31,31,94,16
7.20514039290487e+14,3.01169510489998e+14,2019,3,4,9,20141,1,5.5,27,27,94,16
7.20514040290487e+14,3.01169511489998e+14,2019,3,4,10,20141,1,7.2,33,33,94,16
7.20514041290487e+14,,2019,3,4,11,20141,1,5.2,31,31,602,16
7.20515989290487e+14,3.01169892489998e+14,2019,3,1,2,20195,3,,,,833,16
7.20515990290487e+14,3.01169893489998e+14,2019,3,1,6,20195,3,,,,951,16
7.20515991290487e+14,3.01169894489998e+14,2019,3,1,12,20195,1,10.6,56,56,318,16
7.20515992290487e+14,3.01169895489998e+14,2019,3,1,13,20195,1,6.7,41,41,318,16
7.20515993290487e+14,3.01169896489998e+14,2019,3,1,14,20195,1,6.6,25,25,313,16
7.20515994290487e+14,3.01169897489998e+14,2019,3,1,15,20195,1,2.2,24,24,318,16
7.20515995290487e+14,,2019,3,1,16,20195,1,5.1,35,35,318,16
7.20515996290487e+14,,2019,3,1,17,20195,1,1,12,12,313,16
7.20515997290487e+14,3.01169898489998e+14,2019,3,2,3,20195,1,7.7,48,48,951,16
7.20515998290487e+14,3.01169899489998e+14,2019,3,2,4,20195,1,8.5,47,47,951,16
7.20516002290487e+14,3.01169903489998e+14,2019,3,2,12,20195,1,7.1,35,35,313,16
7.20515999290487e+14,3.01169900489998e+14,2019,3,2,7,20195,1,8.6,50,50,313,16
7.20516000290487e+14,3.01169901489998e+14,2019,3,2,8,20195,2,,,,313,16
7.20516001290487e+14,3.01169902489998e+14,2019,3,2,11,20195,1,8.1,67,67,402,16
7.20516003290487e+14,3.01169904489998e+14,2019,3,2,13,20195,2,6.4,48,43,975,16
7.20516004290487e+14,,2019,3,2,14,20195,1,5.9,36,36,313,16
7.20516005290487e+14,,2019,3,2,15,20195,1,6,37,37,313,16
7.20516006290487e+14,,2019,3,2,16,20195,1,5.4,37,37,462,16
7.20516007290487e+14,3.01169905489998e+14,2019,3,4,3,20195,1,8.5,61,61,402,16
7.20516008290487e+14,3.01169906489998e+14,2019,3,4,4,20195,1,15.7,72,50,951,16
7.20516009290487e+14,3.01169907489998e+14,2019,3,4,6,20195,1,12.6,54,54,833,16
7.20516010290487e+14,3.01169908489998e+14,2019,3,4,9,20195,1,13.9,57,57,951,16
7.20516011290487e+14,3.01169909489998e+14,2019,3,4,10,20195,1,3.3,30,30,402,16
7.20516012290487e+14,3.01169910489998e+14,2019,3,4,11,20195,1,1.7,27,27,318,16
7.20516013290487e+14,3.01169911489998e+14,2019,3,4,12,20195,2,,,,402,16
7.20516014290487e+14,3.01169912489998e+14,2019,3,4,13,20195,1,1.6,21,21,318,16
7.20516015290487e+14,,2019,3,4,14,20195,1,1,15,15,318,16
7.20512283290487e+14,3.01147587489998e+14,2019,3,3,1,20301,0,,,,313,16
7.20512284290487e+14,3.01147588489998e+14,2019,3,3,2,20301,0,,,,313,16
7.20512285290487e+14,3.01147589489998e+14,2019,3,3,3,20301,0,,,,972,16
7.20512286290487e+14,3.01147590489998e+14,2019,3,3,4,20301,0,,,,972,16
7.20512287290487e+14,3.01147591489998e+14,2019,3,3,5,20301,0,,,,972,16
7.20512288290487e+14,3.01147592489998e+14,2019,3,3,6,20301,0,,,,972,16
7.20512289290487e+14,3.01147593489998e+14,2019,3,3,7,20301,0,,,,762,16
7.20512290290487e+14,3.01147594489998e+14,2019,3,3,8,20301,0,,,,762,16
7.20512291290487e+14,3.01147595489998e+14,2019,3,3,9,20301,0,,,,972,16
7.20512292290487e+14,3.01147596489998e+14,2019,3,3,10,20301,0,,,,972,16
7.20512293290487e+14,3.01147597489998e+14,2019,3,3,11,20301,0,,,,762,16
7.20512294290487e+14,3.01147598489998e+14,2019,3,3,12,20301,0,,,,972,16
7.20512295290487e+14,3.01147599489998e+14,2019,3,3,13,20301,0,,,,972,16
7.20512296290487e+14,3.01147600489998e+14,2019,3,3,14,20301,0,,,,972,16
7.20560092290487e+14,3.01224889489998e+14,2019,3,2,3,20441,1,28.9,75,75,823,16
7.20571268290487e+14,3.01192304489998e+14,2019,3,1,1,20442,1,14.2,54,54,823,16
7.20571269290487e+14,3.01192305489998e+14,2019,3,1,2,20442,1,7.1,46,46,951,16
7.20571272290487e+14,3.01192309489998e+14,2019,3,1,6,20442,1,11.1,54,54,833,16
7.20571274290487e+14,3.01192351489998e+14,2019,3,1,8,20442,1,5.6,34,34,762,16
7.20571270290487e+14,3.01192306489998e+14,2019,3,1,3,20442,2,6.3,38,19,823,16
7.20571271290487e+14,3.01192307489998e+14,2019,3,1,4,20442,1,13.2,60,60,823,16
7.20571273290487e+14,3.01192310489998e+14,2019,3,1,7,20442,2,7,50,39,972,16
7.20571275290487e+14,3.01192352489998e+14,2019,3,1,9,20442,1,6.3,45,45,972,16
7.20571276290487e+14,3.01192353489998e+14,2019,3,2,1,20442,1,12.7,63,63,833,16
7.20571277290487e+14,3.01192354489998e+14,2019,3,2,2,20442,1,9.5,60,60,316,16
7.20571278290487e+14,3.01192355489998e+14,2019,3,2,3,20442,2,6,38,11,972,16
7.20571279290487e+14,3.01192356489998e+14,2019,3,2,4,20442,1,22.1,78,78,833,16
7.20571280290487e+14,3.01192357489998e+14,2019,3,2,5,20442,1,12.3,58,58,833,16
7.20571281290487e+14,3.01192358489998e+14,2019,3,2,6,20442,2,,,,833,16
7.20571282290487e+14,3.01192359489998e+14,2019,3,2,7,20442,2,,,,833,16
7.20571283290487e+14,3.01192360489998e+14,2019,3,2,8,20442,2,1.7,20,10,951,16
7.20571284290487e+14,3.01192361489998e+14,2019,3,2,9,20442,1,1.4,16,16,951,16
7.20571285290487e+14,3.01192362489998e+14,2019,3,2,10,20442,1,1.8,20,20,972,16
7.20571286290487e+14,3.01192363489998e+14,2019,3,2,11,20442,2,1.9,22,6,951,16
7.20571287290487e+14,3.01192364489998e+14,2019,3,2,12,20442,1,3,22,22,951,16
7.20571288290487e+14,,2019,3,2,13,20442,1,5.3,44,44,972,16
7.20571289290487e+14,,2019,3,2,14,20442,1,5.3,41,41,951,16
7.20571290290487e+14,3.01192365489998e+14,2019,3,3,1,20442,2,5.2,30,22,823,16
7.20571291290487e+14,3.01192366489998e+14,2019,3,3,2,20442,1,13.6,64,64,823,16
7.20571292290487e+14,3.01192367489998e+14,2019,3,3,3,20442,2,21.7,68,34,833,16
7.20571293290487e+14,3.01192368489998e+14,2019,3,3,4,20442,1,14.2,56,56,823,16
7.20571295290487e+14,3.01192369489998e+14,2019,3,3,5,20442,1,10.7,46,46,823,16
7.20571296290487e+14,3.01192370489998e+14,2019,3,3,6,20442,2,,,,972,16
7.20571297290487e+14,3.01192371489998e+14,2019,3,3,7,20442,1,13.9,54,54,823,16
7.20571294290487e+14,3.01192372489998e+14,2019,3,3,8,20442,1,9.4,47,47,823,16
7.20571298290487e+14,3.01192373489998e+14,2019,3,3,9,20442,2,,,,823,16
7.20571299290487e+14,3.01192374489998e+14,2019,3,3,10,20442,1,11.3,48,48,823,16
7.20571300290487e+14,3.01192375489998e+14,2019,3,3,12,20442,1,5.5,32,32,972,16
7.20571305290487e+14,3.01192379489998e+14,2019,3,4,4,20442,1,14.1,51,51,823,16
7.20571301290487e+14,3.01192376489998e+14,2019,3,4,1,20442,2,10.4,55,31,746,16
7.20571302290487e+14,3.01192377489998e+14,2019,3,4,2,20442,1,14.4,52,52,823,16
7.20571304290487e+14,3.01192378489998e+14,2019,3,4,3,20442,1,21.6,56,56,823,16
7.20571306290487e+14,3.01192380489998e+14,2019,3,4,5,20442,1,22,62,62,823,16
7.20571303290487e+14,3.01192381489998e+14,2019,3,4,6,20442,1,2.4,24,24,762,16
7.20571307290487e+14,3.01192382489998e+14,2019,3,4,7,20442,1,1.4,13,13,762,16
7.20571308290487e+14,,2019,3,4,9,20442,1,5.6,37,37,762,16
7.20585110290487e+14,3.01186616489998e+14,2019,3,1,1,20443,1,7.9,26,26,68,16
7.20585111290487e+14,3.01186617489998e+14,2019,3,1,2,20443,1,3.5,17,17,68,16
7.20585112290487e+14,3.01186618489998e+14,2019,3,1,3,20443,1,1.8,13,13,68,16
7.20585113290487e+14,3.01186619489998e+14,2019,3,2,1,20443,1,7.8,50,50,746,16
7.20585114290487e+14,3.01186620489998e+14,2019,3,2,2,20443,1,8,52,52,746,16
7.20585115290487e+14,3.01186621489998e+14,2019,3,2,3,20443,1,8.5,51,51,746,16
7.20585116290487e+14,3.01186622489998e+14,2019,3,2,4,20443,1,11.5,39,39,68,16
7.20585117290487e+14,3.01186623489998e+14,2019,3,2,5,20443,1,5.8,33,33,68,16
7.20585118290487e+14,3.01186624489998e+14,2019,3,2,6,20443,1,7.3,33,33,68,16
7.20585119290487e+14,3.01186625489998e+14,2019,3,2,7,20443,1,5.6,27,27,68,16
7.20585120290487e+14,3.01186626489998e+14,2019,3,2,8,20443,1,23.4,50,50,823,16
7.20585121290487e+14,3.01186627489998e+14,2019,3,2,9,20443,1,8.1,32,32,68,16
7.20585122290487e+14,3.01186628489998e+14,2019,3,2,10,20443,1,5.6,26,26,68,16
7.20585123290487e+14,3.01186629489998e+14,2019,3,2,11,20443,1,9.4,37,37,68,16
7.20585124290487e+14,3.01186630489998e+14,2019,3,2,12,20443,1,9.6,32,32,68,16
7.20585125290487e+14,3.01186631489998e+14,2019,3,2,13,20443,1,7.5,45,45,746,16
7.20585126290487e+14,3.01186632489998e+14,2019,3,2,14,20443,1,8.3,31,31,68,16
7.20585127290487e+14,3.01186633489998e+14,2019,3,2,15,20443,1,5.7,27,27,94,16
7.20585128290487e+14,3.01186634489998e+14,2019,3,2,16,20443,1,5.2,26,26,68,16
7.20585129290487e+14,3.01186635489998e+14,2019,3,2,17,20443,1,6.5,38,38,746,16
7.20585133290487e+14,,2019,3,2,21,20443,1,5.2,49,49,746,16
7.20585130290487e+14,3.01186636489998e+14,2019,3,2,18,20443,1,5.8,46,44,746,16
7.20585131290487e+14,3.01186637489998e+14,2019,3,2,19,20443,1,5.6,50,50,746,16
7.20585132290487e+14,3.01186638489998e+14,2019,3,2,20,20443,1,6.4,50,50,746,16
7.20585134290487e+14,,2019,3,2,22,20443,1,5.1,31,31,68,16
7.20585135290487e+14,3.01186639489998e+14,2019,3,3,1,20443,1,13.2,33,33,68,16
7.20585136290487e+14,3.01186640489998e+14,2019,3,3,2,20443,1,11.9,32,32,375,16
7.20585137290487e+14,3.01186641489998e+14,2019,3,3,3,20443,1,9,32,32,68,16
7.20585138290487e+14,3.01186642489998e+14,2019,3,3,4,20443,1,6,38,38,375,16
7.20585139290487e+14,3.01186643489998e+14,2019,3,3,5,20443,1,3.1,18,18,68,16
7.20585140290487e+14,3.01186644489998e+14,2019,3,3,6,20443,1,3.4,14,14,68,16
7.20585141290487e+14,3.01186645489998e+14,2019,3,4,1,20443,1,3.5,18,18,68,16
7.20585142290487e+14,3.01186646489998e+14,2019,3,4,2,20443,1,4,22,22,68,16
7.20585143290487e+14,3.01186647489998e+14,2019,3,4,3,20443,1,2.4,16,16,68,16
7.20585144290487e+14,3.01186648489998e+14,2019,3,4,4,20443,1,9.8,58,58,746,16
7.20585145290487e+14,3.01186649489998e+14,2019,3,4,5,20443,1,7,55,55,746,16
7.20585146290487e+14,3.01186650489998e+14,2019,3,4,6,20443,1,7.2,56,56,746,16
7.20585147290487e+14,3.01186651489998e+14,2019,3,4,7,20443,1,5.8,39,39,746,16
7.20585148290487e+14,,2019,3,4,8,20443,1,5.3,39,39,746,16
7.20585149290487e+14,,2019,3,4,9,20443,1,5.5,48,48,746,16
7.20572214290487e+14,3.01196216489998e+14,2019,3,1,1,20445,1,34.1,46,46,823,16
7.20572215290487e+14,,2019,3,1,2,20445,1,6.2,32,32,972,16
7.20572216290487e+14,,2019,3,1,3,20445,1,5.8,38,38,601,16
7.20572217290487e+14,,2019,3,1,4,20445,1,1.2,14,14,313,16
7.20572218290487e+14,3.01196217489998e+14,2019,3,2,1,20445,2,18.8,45,35,823,16
7.20572219290487e+14,3.01196218489998e+14,2019,3,2,2,20445,1,7.6,35,35,602,16
7.20572220290487e+14,,2019,3,2,3,20445,1,5.5,28,28,313,16
7.20572221290487e+14,,2019,3,2,4,20445,1,7.5,37,37,602,16
7.20572224290487e+14,3.01196220489998e+14,2019,3,3,2,20445,1,11.4,37,37,68,16
7.20586081290487e+14,3.01222270489998e+14,2019,3,1,2,20448,1,6.4,40,40,701,16
7.20572222290487e+14,,2019,3,2,5,20445,1,1.4,11,11,833,16
7.20572223290487e+14,3.01196219489998e+14,2019,3,3,1,20445,1,8,37,37,68,16
7.20586080290487e+14,3.01222269489998e+14,2019,3,1,1,20448,2,,,,975,16
7.20586082290487e+14,3.01222271489998e+14,2019,3,1,3,20448,1,6.3,42,42,543,16
7.20586083290487e+14,3.01222272489998e+14,2019,3,1,4,20448,2,5.9,42,20,701,16
7.20586084290487e+14,3.01222273489998e+14,2019,3,1,5,20448,1,11.9,54,54,543,16
7.20586085290487e+14,3.01222274489998e+14,2019,3,1,6,20448,1,9.1,57,57,543,16
7.20586086290487e+14,3.01222275489998e+14,2019,3,1,7,20448,1,4,30,30,701,16
7.20586087290487e+14,3.01222276489998e+14,2019,3,1,8,20448,1,1.5,21,21,701,16
7.20586088290487e+14,3.01222277489998e+14,2019,3,2,2,20448,1,12.1,62,46,543,16
7.20586089290487e+14,3.01222278489998e+14,2019,3,2,3,20448,1,15.3,76,76,543,16
7.20586090290487e+14,3.01222279489998e+14,2019,3,2,4,20448,1,9.9,78,78,402,16
7.20586091290487e+14,3.01222280489998e+14,2019,3,3,1,20448,2,5.8,52,52,402,16
7.20586092290487e+14,3.01222281489998e+14,2019,3,3,2,20448,2,11.9,57,57,402,16
7.20586093290487e+14,3.01222282489998e+14,2019,3,3,3,20448,2,,,,544,16
7.20586094290487e+14,3.01222283489998e+14,2019,3,3,4,20448,1,14.9,84,84,743,16
7.20586095290487e+14,3.01222284489998e+14,2019,3,3,5,20448,2,,,,402,16
7.20586096290487e+14,3.01222285489998e+14,2019,3,3,6,20448,1,5.7,44,44,951,16
7.20586097290487e+14,3.01222286489998e+14,2019,3,3,7,20448,1,6.2,50,50,743,16
7.20586098290487e+14,3.01222287489998e+14,2019,3,3,8,20448,1,8.5,60,60,746,16
7.20586099290487e+14,3.01222288489998e+14,2019,3,3,9,20448,1,14.5,79,79,743,16
7.20586100290487e+14,3.01222289489998e+14,2019,3,3,10,20448,1,11.2,76,76,743,16
7.20586101290487e+14,3.01222290489998e+14,2019,3,3,13,20448,1,4.4,30,30,972,16
7.20586102290487e+14,3.01222291489998e+14,2019,3,3,14,20448,1,2,19,19,701,16
7.20586103290487e+14,3.01222292489998e+14,2019,3,3,15,20448,1,5.5,41,41,402,16
7.20586104290487e+14,3.01222294489998e+14,2019,3,4,3,20448,2,,,,975,16
7.20586105290487e+14,3.01222296489998e+14,2019,3,4,6,20448,2,7.1,49,49,975,16
7.20586106290487e+14,3.01222297489998e+14,2019,3,4,7,20448,1,8.4,42,42,701,16
7.20586107290487e+14,3.01222298489998e+14,2019,3,4,8,20448,2,,,,975,16
7.20586111290487e+14,3.01222303489998e+14,2019,3,4,14,20448,1,5.9,32,32,951,16
7.20586108290487e+14,3.01222300489998e+14,2019,3,4,11,20448,1,2.5,23,23,951,16
7.20586109290487e+14,3.01222301489998e+14,2019,3,4,12,20448,1,3.4,22,22,951,16
7.20586110290487e+14,3.01222302489998e+14,2019,3,4,13,20448,1,2.4,19,19,951,16
7.20586112290487e+14,3.01222304489998e+14,2019,3,4,16,20448,2,3.9,28,28,975,16
7.20586113290487e+14,3.01222305489998e+14,2019,3,4,18,20448,1,1.6,18,18,402,16
7.20586114290487e+14,3.01222306489998e+14,2019,3,4,19,20448,1,8,58,58,402,16
7.20586115290487e+14,3.01222307489998e+14,2019,3,4,20,20448,2,1,12,10,763,16
7.20586116290487e+14,3.01222308489998e+14,2019,3,4,21,20448,2,,,,975,16
7.20586117290487e+14,,2019,3,4,22,20448,1,5.5,38,38,313,16
7.20586118290487e+14,,2019,3,4,23,20448,1,5,45,45,402,16
7.20586119290487e+14,,2019,3,4,24,20448,1,1.2,18,18,951,16
1.210959102290487e+15,3.66623227489998e+14,2020,3,1,1,20057,0,,,,972,16
1.210959103290487e+15,3.66623228489998e+14,2020,3,1,2,20057,0,,,,972,16
1.210959104290487e+15,3.66623269489998e+14,2020,3,1,3,20057,0,,,,972,16
1.210959105290487e+15,3.66623288489998e+14,2020,3,1,5,20057,0,,,,972,16
1.210959106290487e+15,3.66623271489998e+14,2020,3,1,6,20057,0,,,,972,16
1.210959107290487e+15,3.66623272489998e+14,2020,3,1,7,20057,0,,,,972,16
1.210959108290487e+15,3.66623273489998e+14,2020,3,1,8,20057,0,,,,972,16
1.210959109290487e+15,3.66623274489998e+14,2020,3,2,1,20057,0,,,,823,16
1.210959110290487e+15,3.66623275489998e+14,2020,3,2,4,20057,0,,,,972,16
1.210959111290487e+15,3.66623276489998e+14,2020,3,2,5,20057,0,,,,972,16
