"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.56093602010661e+14,6.6058273010661e+13,2007,3,1,6,20024,1,7.3,45,45,972,13
1.56093603010661e+14,6.6058275010661e+13,2007,3,1,7,20024,2,,,,313,13
1.56093604010661e+14,6.6058277010661e+13,2007,3,1,8,20024,1,13.6,59,59,313,13
1.56093605010661e+14,6.6058279010661e+13,2007,3,1,9,20024,1,14.6,64,64,313,13
1.56093606010661e+14,6.6058281010661e+13,2007,3,1,10,20024,2,11.1,60,39,313,13
1.56093607010661e+14,6.6058283010661e+13,2007,3,1,11,20024,2,,,,313,13
1.56093608010661e+14,6.6058285010661e+13,2007,3,1,12,20024,1,11.3,55,40,313,13
1.56093609010661e+14,,2007,3,1,13,20024,1,5.9,45,45,972,13
1.56093610010661e+14,6.6058287010661e+13,2007,3,2,1,20024,1,5.9,37,37,701,13
1.56093611010661e+14,6.6058289010661e+13,2007,3,2,2,20024,1,6,38,38,701,13
1.56093612010661e+14,6.6058291010661e+13,2007,3,2,3,20024,1,11.3,58,58,313,13
1.56093613010661e+14,6.6058293010661e+13,2007,3,2,4,20024,1,7.9,45,38,313,13
1.56093614010661e+14,6.6058295010661e+13,2007,3,2,5,20024,1,11.5,65,65,313,13
1.56093615010661e+14,6.6058297010661e+13,2007,3,2,6,20024,1,6.5,50,50,313,13
1.56093620010661e+14,,2007,3,2,11,20024,1,1,14,,543,13
1.56093616010661e+14,6.6058299010661e+13,2007,3,2,7,20024,1,5.5,43,43,701,13
1.56093617010661e+14,6.6058301010661e+13,2007,3,2,8,20024,2,10.1,57,24,762,13
1.56093618010661e+14,,2007,3,2,9,20024,1,5.3,41,41,318,13
1.56093619010661e+14,,2007,3,2,10,20024,1,5.8,52,52,972,13
1.56093621010661e+14,6.6058313010661e+13,2007,3,3,1,20024,1,9.1,52,52,313,13
1.56093622010661e+14,6.6058303010661e+13,2007,3,3,2,20024,1,9.9,58,58,313,13
1.56093623010661e+14,6.6058305010661e+13,2007,3,3,3,20024,2,,,,313,13
1.56093624010661e+14,6.6058307010661e+13,2007,3,3,4,20024,1,8.6,47,47,313,13
1.56093587010661e+14,6.6058309010661e+13,2007,3,3,5,20024,1,12.7,55,55,313,13
1.56093588010661e+14,6.6058311010661e+13,2007,3,3,6,20024,1,11.6,52,52,313,13
1.56093589010661e+14,6.6058315010661e+13,2007,3,4,1,20024,1,8.3,52,52,313,13
1.56093590010661e+14,6.6058317010661e+13,2007,3,4,2,20024,1,14.5,68,68,975,13
1.56093591010661e+14,6.6058319010661e+13,2007,3,4,3,20024,1,11.9,62,62,462,13
1.56093592010661e+14,6.6058321010661e+13,2007,3,4,4,20024,1,9.6,46,46,313,13
1.56093593010661e+14,6.6058323010661e+13,2007,3,4,5,20024,1,11.2,68,68,544,13
1.56093594010661e+14,6.6058325010661e+13,2007,3,4,6,20024,1,8.7,46,46,313,13
1.56093595010661e+14,6.6058327010661e+13,2007,3,4,7,20024,1,3.2,30,,975,13
1.56093596010661e+14,6.6058329010661e+13,2007,3,4,8,20024,1,5,48,48,544,13
1.56093597010661e+14,,2007,3,4,9,20024,1,5.4,45,45,544,13
1.56093492010661e+14,6.6057918010661e+13,2007,3,1,7,20071,1,7,56,56,313,13
1.56093493010661e+14,6.6057896010661e+13,2007,3,1,8,20071,1,9.2,55,55,313,13
1.56093494010661e+14,6.6057898010661e+13,2007,3,1,9,20071,2,5.3,39,33,762,13
1.56093495010661e+14,6.6057900010661e+13,2007,3,1,11,20071,1,9.5,60,60,762,13
1.56093496010661e+14,6.6057902010661e+13,2007,3,1,12,20071,1,6,46,46,762,13
1.56093497010661e+14,6.6057904010661e+13,2007,3,1,54,20071,1,6,54,54,313,13
1.56093498010661e+14,6.6057906010661e+13,2007,3,1,55,20071,1,11.3,60,60,762,13
1.56093499010661e+14,6.6057908010661e+13,2007,3,1,56,20071,1,9.5,60,60,762,13
1.56093500010661e+14,6.6057910010661e+13,2007,3,1,57,20071,1,6.2,53,53,762,13
1.56093504010661e+14,,2007,3,1,61,20071,1,5.6,47,47,313,13
1.56093501010661e+14,6.6057912010661e+13,2007,3,1,58,20071,1,5.9,48,48,313,13
1.56093502010661e+14,6.6057914010661e+13,2007,3,1,59,20071,1,7,49,49,313,13
1.56093503010661e+14,6.6057916010661e+13,2007,3,1,60,20071,1,4.2,36,,313,13
1.56093505010661e+14,,2007,3,1,62,20071,1,1.1,15,,972,13
1.56093506010661e+14,6.6057920010661e+13,2007,3,2,1,20071,1,8.1,61,61,762,13
1.56093507010661e+14,6.6057922010661e+13,2007,3,2,2,20071,1,6.9,58,58,313,13
1.56093508010661e+14,6.6057924010661e+13,2007,3,2,3,20071,1,6.1,45,45,313,13
1.56093509010661e+14,6.6057926010661e+13,2007,3,2,4,20071,1,7.2,58,58,313,13
1.56093510010661e+14,6.6057928010661e+13,2007,3,2,5,20071,1,6.8,50,50,313,13
1.56093511010661e+14,6.6057930010661e+13,2007,3,2,6,20071,1,9.6,62,62,762,13
1.56093512010661e+14,6.6057932010661e+13,2007,3,2,7,20071,1,6.6,38,38,313,13
1.56093513010661e+14,6.6057934010661e+13,2007,3,2,8,20071,2,,,,313,13
1.56093514010661e+14,6.6057936010661e+13,2007,3,3,1,20071,1,10,64,64,313,13
1.56093515010661e+14,6.6057938010661e+13,2007,3,3,2,20071,1,5.7,58,58,313,13
1.56093516010661e+14,6.6057940010661e+13,2007,3,3,3,20071,1,5.8,37,37,313,13
1.56093517010661e+14,6.6057948010661e+13,2007,3,3,4,20071,1,6.5,40,40,313,13
1.56093518010661e+14,6.6057942010661e+13,2007,3,3,5,20071,1,8.8,60,60,313,13
1.56093519010661e+14,6.6057944010661e+13,2007,3,3,6,20071,1,7.6,62,62,313,13
1.56093520010661e+14,6.6057946010661e+13,2007,3,3,7,20071,1,5.9,61,61,313,13
1.56093521010661e+14,,2007,3,3,8,20071,1,5.1,38,38,313,13
1.56093522010661e+14,6.6057950010661e+13,2007,3,4,1,20071,2,,,,972,13
1.56093523010661e+14,6.6057952010661e+13,2007,3,4,2,20071,2,,,,972,13
1.56093524010661e+14,6.6057954010661e+13,2007,3,4,3,20071,1,12.3,55,55,972,13
1.56093418010661e+14,6.6057601010661e+13,2007,3,1,3,20137,2,9.2,54,38,701,13
1.56093525010661e+14,,2007,3,4,4,20071,1,6.5,47,47,972,13
1.56093416010661e+14,6.6057597010661e+13,2007,3,1,1,20137,1,15.3,74,74,402,13
1.56093417010661e+14,6.6057599010661e+13,2007,3,1,2,20137,1,15.9,62,62,977,13
1.56093419010661e+14,6.6057603010661e+13,2007,3,1,6,20137,1,6,39,39,701,13
1.56093420010661e+14,6.6057605010661e+13,2007,3,1,7,20137,1,16.9,50,50,313,13
1.56093421010661e+14,6.6057607010661e+13,2007,3,1,8,20137,2,6.9,46,22,313,13
1.56093422010661e+14,6.6057609010661e+13,2007,3,1,9,20137,1,6.1,39,39,977,13
1.56093423010661e+14,6.6057611010661e+13,2007,3,1,10,20137,1,10,66,66,402,13
1.56093424010661e+14,6.6057613010661e+13,2007,3,2,1,20137,1,11.4,50,50,977,13
1.56093425010661e+14,6.6057615010661e+13,2007,3,2,2,20137,1,6.1,40,40,977,13
1.56093426010661e+14,6.6057617010661e+13,2007,3,2,3,20137,1,6.4,53,53,977,13
1.56093427010661e+14,6.6057619010661e+13,2007,3,2,4,20137,1,6.1,47,47,977,13
1.56093428010661e+14,6.6057621010661e+13,2007,3,2,5,20137,2,,,,500,13
1.56093429010661e+14,6.6057624010661e+13,2007,3,2,6,20137,1,2.5,26,,500,13
1.56093402010661e+14,,2007,3,2,7,20137,1,6.3,42,42,972,13
1.56093403010661e+14,6.6057627010661e+13,2007,3,3,1,20137,1,21.8,66,66,318,13
1.56093404010661e+14,6.6057629010661e+13,2007,3,3,2,20137,1,6.7,39,39,701,13
1.56093405010661e+14,6.6057631010661e+13,2007,3,3,3,20137,1,11.8,62,62,318,13
1.56093406010661e+14,6.6057633010661e+13,2007,3,3,4,20137,1,19.3,76,76,318,13
1.56093407010661e+14,6.6057635010661e+13,2007,3,4,1,20137,1,8.5,60,60,541,13
1.56093408010661e+14,6.6057637010661e+13,2007,3,4,2,20137,1,6.2,42,42,951,13
1.56093412010661e+14,6.6057643010661e+13,2007,3,4,6,20137,1,13.4,68,68,975,13
1.56093409010661e+14,6.6057639010661e+13,2007,3,4,3,20137,1,5.4,38,38,951,13
1.56093410010661e+14,6.6057641010661e+13,2007,3,4,4,20137,1,20.9,68,68,951,13
1.56093411010661e+14,6.6057645010661e+13,2007,3,4,5,20137,1,6.3,41,41,951,13
1.56093413010661e+14,,2007,3,4,7,20137,1,7.5,59,59,833,13
1.56093414010661e+14,,2007,3,4,8,20137,1,7,42,42,951,13
1.56093415010661e+14,,2007,3,4,9,20137,1,5.2,38,38,951,13
1.56093459010661e+14,6.6057825010661e+13,2007,3,3,1,20231,1,10.7,63,63,541,13
1.56093460010661e+14,6.6057827010661e+13,2007,3,3,2,20231,1,7.6,49,49,313,13
1.56093461010661e+14,6.6057829010661e+13,2007,3,3,3,20231,2,10.9,59,10,972,13
1.56093462010661e+14,6.6057831010661e+13,2007,3,3,4,20231,1,5.1,38,38,313,13
1.56093463010661e+14,6.6057833010661e+13,2007,3,3,5,20231,1,3.5,32,,462,13
1.56093464010661e+14,,2007,3,3,6,20231,1,5.1,29,29,462,13
1.56093782010661e+14,6.6058703010661e+13,2007,3,1,1,20364,1,10,49,49,313,13
1.56093783010661e+14,6.6058705010661e+13,2007,3,1,2,20364,1,6.6,43,43,972,13
1.56093784010661e+14,6.6058707010661e+13,2007,3,1,3,20364,1,10.8,48,48,972,13
1.56093785010661e+14,6.6058709010661e+13,2007,3,1,4,20364,1,14.7,53,53,313,13
1.56093786010661e+14,6.6058711010661e+13,2007,3,2,1,20364,1,6,30,30,500,13
1.56093787010661e+14,6.6058713010661e+13,2007,3,2,2,20364,1,14.6,64,64,462,13
1.56093788010661e+14,6.6058715010661e+13,2007,3,2,3,20364,1,9.6,52,52,462,13
1.56093789010661e+14,6.6058717010661e+13,2007,3,2,4,20364,1,5.8,48,48,462,13
1.56093790010661e+14,6.6058719010661e+13,2007,3,2,5,20364,1,17.9,65,65,313,13
1.56093791010661e+14,,2007,3,3,1,20364,1,6.9,29,29,313,13
1.56093795010661e+14,,2007,3,3,5,20364,1,10,40,40,972,13
1.56093792010661e+14,,2007,3,3,2,20364,1,6.4,34,34,972,13
1.56093793010661e+14,,2007,3,3,3,20364,1,5.3,31,31,313,13
1.56093794010661e+14,,2007,3,3,4,20364,1,8.7,47,47,951,13
1.93839555010661e+14,6.8991547010661e+13,2008,3,1,4,20113,1,20.7,63,63,823,13
1.93839556010661e+14,6.8991478010661e+13,2008,3,1,5,20113,1,27.9,60,60,823,13
1.93839557010661e+14,6.8991483010661e+13,2008,3,1,6,20113,1,17.2,68,68,823,13
1.93839558010661e+14,6.8991487010661e+13,2008,3,1,7,20113,1,17.9,67,67,823,13
1.93839559010661e+14,6.8991491010661e+13,2008,3,1,8,20113,1,19.7,65,65,823,13
1.93839560010661e+14,6.8991493010661e+13,2008,3,1,9,20113,1,2.1,23,,972,13
1.93839561010661e+14,6.8991496010661e+13,2008,3,1,10,20113,1,3,29,,972,13
1.93839564010661e+14,,2008,3,1,11,20113,1,5.7,42,42,972,13
1.93839565010661e+14,6.8991501010661e+13,2008,3,2,1,20113,1,22.5,72,72,823,13
1.93839566010661e+14,6.8991505010661e+13,2008,3,2,2,20113,2,9.3,55,34,823,13
1.93839568010661e+14,6.8991511010661e+13,2008,3,2,3,20113,2,9.5,55,38,823,13
1.93839578010661e+14,6.8991519010661e+13,2008,3,2,4,20113,1,14.7,64,64,823,13
1.93839579010661e+14,6.8991527010661e+13,2008,3,2,5,20113,1,13.3,58,58,823,13
1.93839580010661e+14,6.8991531010661e+13,2008,3,2,6,20113,1,13.5,66,66,823,13
1.93839583010661e+14,6.8991533010661e+13,2008,3,2,7,20113,1,7.6,35,35,972,13
1.93839584010661e+14,6.8991539010661e+13,2008,3,3,1,20113,1,8,56,56,975,13
1.93839585010661e+14,6.8991545010661e+13,2008,3,4,1,20113,1,18.9,70,70,602,13
1.93839586010661e+14,6.8991461010661e+13,2008,3,4,2,20113,1,8.8,29,29,313,13
1.93839589010661e+14,6.8991464010661e+13,2008,3,4,3,20113,2,16.8,73,49,972,13
1.93839291010661e+14,6.8990644010661e+13,2008,3,1,3,20169,1,9.1,50,50,823,13
1.93839590010661e+14,6.8991469010661e+13,2008,3,4,4,20113,1,11.1,52,52,313,13
1.93839591010661e+14,6.8991473010661e+13,2008,3,4,5,20113,1,6.8,35,35,975,13
1.93839289010661e+14,6.8990632010661e+13,2008,3,1,1,20169,1,1.5,14,14,951,13
1.93839290010661e+14,6.8990638010661e+13,2008,3,1,2,20169,1,12.3,63,63,823,13
1.93839292010661e+14,6.8990653010661e+13,2008,3,1,4,20169,1,10.7,56,56,823,13
1.93839295010661e+14,6.8990659010661e+13,2008,3,1,5,20169,1,6.6,32,32,975,13
1.93839296010661e+14,6.8990665010661e+13,2008,3,1,6,20169,1,14.9,58,58,823,13
1.93839297010661e+14,6.8990671010661e+13,2008,3,1,7,20169,1,17.2,59,59,823,13
1.93839298010661e+14,6.8990463010661e+13,2008,3,1,8,20169,1,13.8,57,57,823,13
1.93839299010661e+14,6.8990507010661e+13,2008,3,1,9,20169,1,10.3,50,50,823,13
1.93839300010661e+14,6.8990515010661e+13,2008,3,1,10,20169,1,14.2,63,63,823,13
1.93839303010661e+14,,2008,3,1,11,20169,1,5,29,29,318,13
1.93839304010661e+14,,2008,3,1,12,20169,1,5.6,48,48,975,13
1.93839305010661e+14,,2008,3,1,13,20169,1,9.2,49,49,762,13
1.93839306010661e+14,6.8990520010661e+13,2008,3,3,1,20169,2,6.8,45,27,402,13
1.93839307010661e+14,6.8990533010661e+13,2008,3,3,2,20169,1,7.7,32,32,975,13
1.93839308010661e+14,6.8990538010661e+13,2008,3,3,3,20169,1,1.7,15,15,951,13
1.93839311010661e+14,6.8990543010661e+13,2008,3,3,4,20169,2,,,,833,13
1.93839312010661e+14,6.8990548010661e+13,2008,3,3,5,20169,2,,,,833,13
1.93839313010661e+14,6.8990552010661e+13,2008,3,3,6,20169,2,,,,823,13
1.93839315010661e+14,6.8990558010661e+13,2008,3,3,7,20169,2,,,,823,13
1.93839317010661e+14,6.8990563010661e+13,2008,3,3,8,20169,2,,,,823,13
1.93839318010661e+14,,2008,3,3,9,20169,2,5,45,45,975,13
1.93839319010661e+14,,2008,3,3,10,20169,1,5.9,56,56,402,13
1.93839322010661e+14,,2008,3,3,11,20169,1,1,12,12,951,13
1.93839323010661e+14,6.8990568010661e+13,2008,3,4,1,20169,1,2,17,17,951,13
1.93839324010661e+14,6.8990574010661e+13,2008,3,4,2,20169,1,3,35,35,951,13
1.93839325010661e+14,6.8990578010661e+13,2008,3,4,3,20169,1,2,15,15,951,13
1.93839326010661e+14,6.8990584010661e+13,2008,3,4,4,20169,1,3.2,40,40,951,13
1.93839327010661e+14,6.8990590010661e+13,2008,3,4,5,20169,2,,,,951,13
1.93839330010661e+14,6.8990594010661e+13,2008,3,4,6,20169,1,8.5,49,49,951,13
1.93839336010661e+14,6.8990611010661e+13,2008,3,4,10,20169,1,11.4,52,52,951,13
1.93839331010661e+14,6.8990598010661e+13,2008,3,4,7,20169,1,11.7,50,50,823,13
1.93839332010661e+14,6.8990601010661e+13,2008,3,4,8,20169,1,5.9,38,38,823,13
1.93839334010661e+14,6.8990606010661e+13,2008,3,4,9,20169,1,9,54,54,951,13
1.93839337010661e+14,6.8990616010661e+13,2008,3,4,11,20169,1,8.3,52,52,823,13
1.93839338010661e+14,6.8990620010661e+13,2008,3,4,12,20169,1,6,39,39,823,13
1.93839341010661e+14,6.8990626010661e+13,2008,3,4,13,20169,1,8,46,46,823,13
1.93839342010661e+14,,2008,3,4,14,20169,2,6,42,27,823,13
1.93839343010661e+14,,2008,3,4,15,20169,2,5.3,39,26,823,13
1.93839345010661e+14,,2008,3,4,16,20169,2,8,50,37,402,13
1.93839347010661e+14,,2008,3,4,17,20169,1,2,19,19,951,13
1.93839478010661e+14,,2008,3,2,1,20245,1,12,44,44,951,13
1.93839480010661e+14,,2008,3,2,2,20245,1,8.1,28,28,951,13
1.93839482010661e+14,,2008,3,2,3,20245,1,21.7,63,63,951,13
1.93839483010661e+14,,2008,3,2,4,20245,1,10.8,52,52,951,13
1.93839484010661e+14,,2008,3,2,5,20245,1,13.3,48,48,951,13
1.93839487010661e+14,,2008,3,2,6,20245,1,21,59,59,951,13
1.93839254010661e+14,,2008,3,2,1,20299,1,1.7,20,,544,13
1.93839255010661e+14,,2008,3,2,2,20299,1,1.2,16,,544,13
1.93839256010661e+14,,2008,3,4,1,20299,1,13.6,44,44,313,13
1.93839259010661e+14,,2008,3,4,2,20299,1,10.8,42,42,313,13
1.93839260010661e+14,,2008,3,4,3,20299,1,6.2,38,38,313,13
1.93839261010661e+14,,2008,3,4,4,20299,1,6.1,28,28,313,13
1.93839617010661e+14,6.8992181010661e+13,2008,3,1,1,20348,2,,,,833,13
1.93839264010661e+14,,2008,3,4,5,20299,2,7.4,48,44,972,13
1.93839265010661e+14,,2008,3,4,6,20299,2,8.2,51,8,313,13
1.93839266010661e+14,,2008,3,4,7,20299,1,1.7,20,,313,13
1.93839620010661e+14,6.8992187010661e+13,2008,3,1,2,20348,1,12.8,68,68,802,13
1.93839621010661e+14,6.8992191010661e+13,2008,3,1,3,20348,1,12.9,67,67,802,13
1.93839622010661e+14,6.8992197010661e+13,2008,3,1,4,20348,1,11.8,61,61,802,13
1.93839623010661e+14,6.8992208010661e+13,2008,3,1,5,20348,1,6.3,55,55,972,13
1.93839624010661e+14,6.8992213010661e+13,2008,3,1,6,20348,1,7.1,38,38,972,13
1.93839629010661e+14,6.8992217010661e+13,2008,3,1,7,20348,1,3.3,31,,407,13
1.93839630010661e+14,6.8992220010661e+13,2008,3,2,1,20348,1,10.7,55,55,833,13
1.93839633010661e+14,6.8992225010661e+13,2008,3,2,2,20348,1,6.1,47,47,402,13
1.93839634010661e+14,6.8992229010661e+13,2008,3,2,3,20348,2,10.6,59,32,802,13
1.93839635010661e+14,6.8992233010661e+13,2008,3,2,4,20348,2,11.7,62,56,802,13
1.93839637010661e+14,6.8992235010661e+13,2008,3,2,5,20348,1,10.3,62,62,951,13
1.93839639010661e+14,6.8992239010661e+13,2008,3,2,6,20348,1,18.1,78,78,833,13
1.93839640010661e+14,6.8992243010661e+13,2008,3,2,7,20348,1,16.3,65,65,802,13
1.93839641010661e+14,6.8992246010661e+13,2008,3,2,8,20348,1,18.7,61,61,802,13
1.93839644010661e+14,6.8992251010661e+13,2008,3,2,9,20348,1,12.5,70,70,951,13
1.93839645010661e+14,6.8992257010661e+13,2008,3,2,10,20348,1,10.5,50,50,951,13
1.93839646010661e+14,6.8992263010661e+13,2008,3,3,1,20348,2,8.5,70,70,972,13
1.93839647010661e+14,6.8992267010661e+13,2008,3,3,2,20348,1,9.2,51,51,462,13
1.93839650010661e+14,6.8992274010661e+13,2008,3,3,3,20348,2,19.3,77,29,833,13
1.93839651010661e+14,6.8992279010661e+13,2008,3,3,4,20348,1,10.7,57,57,313,13
1.93839652010661e+14,6.8992284010661e+13,2008,3,3,5,20348,1,6.1,52,52,972,13
1.93839655010661e+14,6.8992288010661e+13,2008,3,3,6,20348,1,12.8,57,57,833,13
1.93839656010661e+14,6.8992293010661e+13,2008,3,3,7,20348,2,,,,313,13
1.93839657010661e+14,6.8992301010661e+13,2008,3,3,8,20348,1,2,22,,972,13
1.93839658010661e+14,6.8992307010661e+13,2008,3,3,9,20348,1,4.3,37,,407,13
1.93839665010661e+14,6.8992313010661e+13,2008,3,4,1,20348,1,9.9,51,51,462,13
1.93839661010661e+14,,2008,3,3,10,20348,1,5.9,42,42,972,13
1.93839662010661e+14,,2008,3,3,11,20348,1,1,14,,763,13
1.93839663010661e+14,,2008,3,3,12,20348,1,4.1,36,,762,13
1.93839667010661e+14,6.8992319010661e+13,2008,3,4,2,20348,2,,,,833,13
1.93839668010661e+14,6.8992323010661e+13,2008,3,4,3,20348,2,5.6,52,52,402,13
1.93839669010661e+14,6.8992328010661e+13,2008,3,4,4,20348,2,10.3,58,16,823,13
1.93839672010661e+14,6.8991782010661e+13,2008,3,4,5,20348,2,6.5,49,49,407,13
1.93839673010661e+14,6.8991793010661e+13,2008,3,4,6,20348,2,,,,951,13
1.93839674010661e+14,6.8991801010661e+13,2008,3,4,7,20348,2,,,,544,13
1.93839675010661e+14,,2008,3,4,8,20348,1,5.6,44,44,951,13
2.26399699010661e+14,,2009,3,1,1,20102,1,10.3,29,29,68,14
2.26399700010661e+14,,2009,3,1,2,20102,1,5.6,24,24,68,14
2.26399701010661e+14,,2009,3,1,3,20102,1,5.9,20,20,68,14
2.26399702010661e+14,,2009,3,1,4,20102,1,9.4,30,30,68,14
2.26399703010661e+14,,2009,3,1,5,20102,1,11,26,26,68,14
2.26399704010661e+14,,2009,3,2,1,20102,1,8.7,26,26,68,14
2.26399705010661e+14,,2009,3,2,2,20102,1,9.9,29,29,68,14
2.26399706010661e+14,,2009,3,2,3,20102,1,7.9,28,28,68,14
2.26399707010661e+14,,2009,3,2,4,20102,1,7.8,27,27,68,14
2.26399708010661e+14,,2009,3,2,5,20102,1,8.6,37,37,68,14
2.26399709010661e+14,,2009,3,2,6,20102,1,6.8,33,33,68,14
2.26399710010661e+14,,2009,3,2,7,20102,1,5.6,27,27,68,14
2.26399711010661e+14,,2009,3,2,8,20102,1,5,26,26,68,14
2.26399712010661e+14,,2009,3,2,9,20102,1,6.2,29,29,68,14
2.26399713010661e+14,,2009,3,2,10,20102,1,6.4,33,33,68,14
2.26399714010661e+14,,2009,3,2,11,20102,1,10.5,31,31,68,14
2.26399715010661e+14,,2009,3,2,12,20102,1,10.4,29,29,68,14
2.26399716010661e+14,,2009,3,2,13,20102,1,10.9,29,29,68,14
2.26399717010661e+14,,2009,3,3,1,20102,1,12,29,29,68,14
2.26399718010661e+14,,2009,3,3,2,20102,1,11.4,30,30,68,14
2.26399721010661e+14,,2009,3,3,5,20102,1,8.1,28,28,68,14
2.26399719010661e+14,,2009,3,3,3,20102,1,8.4,30,30,68,14
2.26399720010661e+14,,2009,3,3,4,20102,1,8.8,32,32,68,14
2.26399722010661e+14,,2009,3,3,6,20102,1,8.1,29,29,68,14
2.26399723010661e+14,,2009,3,3,7,20102,1,11.5,31,31,68,14
2.26399724010661e+14,,2009,3,3,8,20102,1,8.8,33,33,68,14
2.26399725010661e+14,,2009,3,3,9,20102,1,8.7,27,27,68,14
2.26399726010661e+14,,2009,3,3,10,20102,1,8,27,27,68,14
2.26399639010661e+14,9.2318083010661e+13,2009,3,1,1,20133,1,16.1,57,57,833,14
2.26399640010661e+14,9.2318085010661e+13,2009,3,1,2,20133,1,22.5,64,64,833,14
2.26399641010661e+14,9.2318087010661e+13,2009,3,1,3,20133,1,5.7,28,28,802,14
2.26399642010661e+14,9.2318089010661e+13,2009,3,1,4,20133,2,,,,972,14
2.26399643010661e+14,9.2318091010661e+13,2009,3,1,5,20133,1,22,64,64,833,14
2.26399644010661e+14,9.2318093010661e+13,2009,3,1,6,20133,1,7.9,45,45,975,14
2.26399645010661e+14,9.2318095010661e+13,2009,3,1,7,20133,1,11.1,44,44,972,14
2.26399646010661e+14,9.2318097010661e+13,2009,3,1,8,20133,1,9.1,42,42,802,14
2.26399647010661e+14,9.2318099010661e+13,2009,3,2,1,20133,1,7.7,39,39,972,14
2.26399648010661e+14,9.2318101010661e+13,2009,3,2,2,20133,1,23.6,74,74,833,14
2.26399649010661e+14,9.2318103010661e+13,2009,3,2,3,20133,1,8,39,39,972,14
2.26399650010661e+14,9.2318105010661e+13,2009,3,2,4,20133,1,11.1,49,49,972,14
2.26399651010661e+14,9.2318107010661e+13,2009,3,2,5,20133,1,19.9,77,77,833,14
2.26399652010661e+14,9.2318109010661e+13,2009,3,3,1,20133,1,7.5,48,30,802,14
2.26399653010661e+14,9.2318111010661e+13,2009,3,3,2,20133,1,9.9,49,49,802,14
2.26399657010661e+14,9.2318121010661e+13,2009,3,3,7,20133,1,10.1,45,45,975,14
2.26399654010661e+14,9.2318113010661e+13,2009,3,3,3,20133,1,10.9,52,52,602,14
2.26399655010661e+14,9.2318117010661e+13,2009,3,3,5,20133,2,10.9,59,53,972,14
2.26399656010661e+14,9.2318119010661e+13,2009,3,3,6,20133,1,8.4,44,44,972,14
2.26399658010661e+14,9.2318123010661e+13,2009,3,3,8,20133,2,16.1,72,65,975,14
2.26399659010661e+14,9.2318125010661e+13,2009,3,3,9,20133,1,8.6,44,44,462,14
2.26399660010661e+14,9.2318127010661e+13,2009,3,3,10,20133,1,1.4,17,,972,14
2.26399661010661e+14,,2009,3,3,11,20133,1,5,30,30,972,14
2.26399662010661e+14,9.2318129010661e+13,2009,3,4,1,20133,1,7.4,28,28,701,14
2.26399663010661e+14,9.2318131010661e+13,2009,3,4,2,20133,1,6.1,30,30,701,14
2.26399664010661e+14,9.2318133010661e+13,2009,3,4,3,20133,1,19.6,67,67,833,14
2.26399665010661e+14,9.2318137010661e+13,2009,3,4,5,20133,1,7.2,37,37,972,14
2.26399666010661e+14,9.2318139010661e+13,2009,3,4,6,20133,1,3.8,34,,602,14
2.26399587010661e+14,9.2317937010661e+13,2009,3,1,2,20195,2,13.3,66,57,972,14
2.26399588010661e+14,9.2317939010661e+13,2009,3,1,3,20195,2,,,,972,14
2.26399589010661e+14,9.2317941010661e+13,2009,3,1,4,20195,1,9.6,45,45,833,14
2.26399590010661e+14,9.2317943010661e+13,2009,3,1,7,20195,1,7.6,29,29,972,14
2.26399591010661e+14,9.2317945010661e+13,2009,3,1,8,20195,1,9,46,46,972,14
2.26399592010661e+14,9.2317947010661e+13,2009,3,1,9,20195,1,11.4,59,59,823,14
2.26399593010661e+14,9.2317949010661e+13,2009,3,1,10,20195,1,15.3,59,59,823,14
2.26399594010661e+14,9.2317951010661e+13,2009,3,1,11,20195,1,1.5,18,,313,14
2.26399595010661e+14,,2009,3,1,12,20195,1,5.9,36,36,972,14
2.26399596010661e+14,,2009,3,1,13,20195,1,6.4,42,42,972,14
2.26399600010661e+14,9.2317961010661e+13,2009,3,3,5,20195,1,5,25,25,951,14
2.26399597010661e+14,9.2317955010661e+13,2009,3,3,2,20195,1,14.4,31,31,313,14
2.26399598010661e+14,9.2317957010661e+13,2009,3,3,3,20195,1,2.3,24,,951,14
2.26399599010661e+14,9.2317959010661e+13,2009,3,3,4,20195,1,1.4,17,,951,14
2.26399601010661e+14,9.2317963010661e+13,2009,3,3,6,20195,1,3.8,34,,951,14
2.26399602010661e+14,9.2317965010661e+13,2009,3,3,7,20195,1,1.7,20,,951,14
2.26399603010661e+14,9.2317967010661e+13,2009,3,4,1,20195,1,6.2,48,48,762,14
2.26399604010661e+14,9.2317969010661e+13,2009,3,4,2,20195,1,8.7,57,57,833,14
2.26399605010661e+14,9.2317971010661e+13,2009,3,4,3,20195,1,8.3,49,49,951,14
2.26399606010661e+14,9.2317973010661e+13,2009,3,4,4,20195,1,7.4,44,44,951,14
2.26399607010661e+14,9.2317975010661e+13,2009,3,4,6,20195,1,8.4,51,51,833,14
2.26399608010661e+14,9.2317977010661e+13,2009,3,4,7,20195,1,8.8,54,54,951,14
2.26399609010661e+14,9.2317979010661e+13,2009,3,4,9,20195,1,12.6,62,62,833,14
2.26399610010661e+14,9.2317981010661e+13,2009,3,4,10,20195,1,7.3,24,24,951,14
2.26399611010661e+14,9.2317918010661e+13,2009,3,4,11,20195,1,7.3,51,51,951,14
