"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
5.66119763126144e+14,,2018,3,4,7,20241,1,1,14,14,318,15
5.66178487126144e+14,2.34736324020004e+14,2018,3,1,5,20247,1,11.6,53,53,316,15
5.66178488126144e+14,2.34736325020004e+14,2018,3,1,6,20247,1,10.4,53,53,316,15
5.66178489126144e+14,2.34736326020004e+14,2018,3,1,7,20247,1,12.9,71,71,833,15
5.66178490126144e+14,2.34736327020004e+14,2018,3,1,8,20247,2,13.9,69,69,833,15
5.66178491126144e+14,2.34736328020004e+14,2018,3,1,9,20247,2,,,,951,15
5.66178492126144e+14,2.34736329020004e+14,2018,3,1,10,20247,2,9.2,55,43,951,15
5.66178493126144e+14,2.34736330020004e+14,2018,3,1,11,20247,2,,,,375,15
5.66178494126144e+14,2.34736332020004e+14,2018,3,1,13,20247,2,,,,951,15
5.66178495126144e+14,2.34736333020004e+14,2018,3,1,14,20247,2,,,,951,15
5.66178496126144e+14,2.34736334020004e+14,2018,3,1,15,20247,2,12.2,66,12,951,15
5.66178497126144e+14,2.34736336020004e+14,2018,3,1,17,20247,1,6,37,37,951,15
5.66178498126144e+14,2.34736337020004e+14,2018,3,2,1,20247,2,10.1,55,35,746,15
5.66178499126144e+14,2.34736338020004e+14,2018,3,2,2,20247,1,8.1,49,49,823,15
5.66178500126144e+14,2.34736339020004e+14,2018,3,2,3,20247,1,5.7,33,29,951,15
5.66178501126144e+14,2.34736340020004e+14,2018,3,2,4,20247,1,10.3,56,56,951,15
5.66178502126144e+14,2.34736341020004e+14,2018,3,2,5,20247,1,7.6,47,47,951,15
5.66178503126144e+14,2.34736342020004e+14,2018,3,2,6,20247,1,1.7,18,18,544,15
5.66178504126144e+14,2.34736343020004e+14,2018,3,2,7,20247,1,1.7,18,18,544,15
5.66178508126144e+14,2.34736347020004e+14,2018,3,3,3,20247,2,,,,951,15
5.66178505126144e+14,2.34736344020004e+14,2018,3,2,8,20247,1,1.1,13,13,544,15
5.66178506126144e+14,,2018,3,2,9,20247,1,1.3,15,15,543,15
5.66178507126144e+14,2.34736345020004e+14,2018,3,3,1,20247,1,8,51,51,316,15
5.66178509126144e+14,2.34736349020004e+14,2018,3,3,5,20247,2,,,,746,15
5.66178510126144e+14,2.34736350020004e+14,2018,3,3,6,20247,2,,,,746,15
5.66178511126144e+14,2.34736351020004e+14,2018,3,3,8,20247,1,9.2,53,53,375,15
5.66178512126144e+14,2.34736353020004e+14,2018,3,3,10,20247,1,7.2,52,52,544,15
5.66178513126144e+14,,2018,3,3,11,20247,1,6.4,51,51,316,15
5.66178514126144e+14,,2018,3,3,12,20247,1,5.4,50,50,316,15
5.66178515126144e+14,2.34736354020004e+14,2018,3,4,2,20247,1,11.3,75,75,833,15
5.66178516126144e+14,2.34736355020004e+14,2018,3,4,3,20247,1,10.8,74,74,833,15
5.66178517126144e+14,2.34736356020004e+14,2018,3,4,4,20247,1,15.1,76,76,833,15
5.66178518126144e+14,2.34736357020004e+14,2018,3,4,5,20247,1,13.3,76,76,833,15
5.66178519126144e+14,2.34736358020004e+14,2018,3,4,6,20247,1,7.9,60,60,316,15
5.66178520126144e+14,2.34736359020004e+14,2018,3,4,7,20247,1,5.9,19,19,318,15
5.66178521126144e+14,2.34736360020004e+14,2018,3,4,8,20247,1,7.2,55,55,316,15
5.66178522126144e+14,2.34736361020004e+14,2018,3,4,9,20247,2,,,,543,15
5.66148913126144e+14,2.34704169020004e+14,2018,3,4,1,20283,0,,,,746,15
5.66148914126144e+14,2.34704170020004e+14,2018,3,4,2,20283,0,,,,316,15
5.66148915126144e+14,2.34704171020004e+14,2018,3,4,3,20283,0,,,,746,15
5.66148916126144e+14,2.34704172020004e+14,2018,3,4,4,20283,0,,,,746,15
5.66148917126144e+14,2.34704173020004e+14,2018,3,4,5,20283,0,,,,746,15
5.66148918126144e+14,2.34704174020004e+14,2018,3,4,6,20283,0,,,,316,15
7.20531527290487e+14,3.01167330489998e+14,2019,3,3,5,20007,1,8.8,37,37,823,16
7.20531528290487e+14,3.01167331489998e+14,2019,3,3,8,20007,1,8.3,46,46,972,16
7.20531529290487e+14,3.01167332489998e+14,2019,3,3,10,20007,1,2,28,28,746,16
7.20531530290487e+14,3.01167333489998e+14,2019,3,3,11,20007,1,2.9,35,35,746,16
7.20531531290487e+14,3.01167334489998e+14,2019,3,3,12,20007,1,3.3,35,35,746,16
7.20531532290487e+14,3.01167335489998e+14,2019,3,3,13,20007,1,7.8,39,39,823,16
7.20531533290487e+14,3.01167336489998e+14,2019,3,3,14,20007,1,5.5,32,32,823,16
7.20531534290487e+14,3.01167337489998e+14,2019,3,3,15,20007,1,1.2,15,15,746,16
7.20531535290487e+14,3.01167338489998e+14,2019,3,3,16,20007,1,1.3,16,16,746,16
7.20531536290487e+14,3.01167339489998e+14,2019,3,3,17,20007,1,1.6,17,17,746,16
7.20531537290487e+14,3.01167340489998e+14,2019,3,3,18,20007,1,1.1,14,14,746,16
7.20531538290487e+14,3.01167341489998e+14,2019,3,3,19,20007,1,1.6,18,18,746,16
7.20531539290487e+14,3.01167342489998e+14,2019,3,3,20,20007,2,,,,746,16
7.20531540290487e+14,3.01167343489998e+14,2019,3,3,21,20007,1,2,27,27,746,16
7.20531541290487e+14,3.01167344489998e+14,2019,3,3,22,20007,1,1.5,18,18,746,16
7.20531542290487e+14,3.01167345489998e+14,2019,3,3,23,20007,2,,,,746,16
7.20531543290487e+14,,2019,3,3,24,20007,1,1,15,15,746,16
7.20531583290487e+14,3.01167360489998e+14,2019,3,1,2,20011,1,9.9,59,59,823,16
7.20531584290487e+14,3.01167361489998e+14,2019,3,1,3,20011,1,10.7,59,59,823,16
7.20531585290487e+14,3.01167362489998e+14,2019,3,1,4,20011,2,17.4,64,64,823,16
7.20531586290487e+14,3.01167363489998e+14,2019,3,1,5,20011,1,5.4,29,29,823,16
7.20531587290487e+14,3.01167364489998e+14,2019,3,1,6,20011,1,9.1,60,60,823,16
7.20531588290487e+14,3.01167365489998e+14,2019,3,1,7,20011,1,9.5,59,59,823,16
7.20531589290487e+14,3.01167366489998e+14,2019,3,1,8,20011,1,7.7,48,48,823,16
7.20531590290487e+14,3.01167367489998e+14,2019,3,1,9,20011,1,10,61,61,823,16
7.20531591290487e+14,3.01167368489998e+14,2019,3,1,10,20011,1,5.4,28,28,823,16
7.20531592290487e+14,,2019,3,1,11,20011,1,5,31,31,823,16
7.20531593290487e+14,3.01167369489998e+14,2019,3,2,1,20011,1,13.5,60,60,823,16
7.20531594290487e+14,3.01167370489998e+14,2019,3,2,2,20011,1,12.3,62,62,823,16
7.20531595290487e+14,3.01167371489998e+14,2019,3,2,3,20011,1,10.5,55,55,823,16
7.20531596290487e+14,3.01167372489998e+14,2019,3,2,4,20011,1,9.1,56,56,823,16
7.20531597290487e+14,3.01167373489998e+14,2019,3,2,5,20011,1,28.2,61,61,833,16
7.20531598290487e+14,3.01167374489998e+14,2019,3,3,1,20011,2,,,,316,16
7.20531599290487e+14,3.01167375489998e+14,2019,3,3,2,20011,2,12.4,65,65,823,16
7.20531600290487e+14,3.01167376489998e+14,2019,3,3,3,20011,2,10.1,60,18,316,16
7.20531601290487e+14,3.01167377489998e+14,2019,3,3,4,20011,1,9.8,65,65,544,16
7.20531602290487e+14,3.01167378489998e+14,2019,3,3,5,20011,2,,,,316,16
7.20531603290487e+14,3.01167379489998e+14,2019,3,3,6,20011,2,9.1,54,54,316,16
7.20531604290487e+14,3.01167380489998e+14,2019,3,3,7,20011,2,14.7,66,66,833,16
7.20531605290487e+14,3.01167381489998e+14,2019,3,3,8,20011,2,,,,316,16
7.20531609290487e+14,3.01167385489998e+14,2019,3,3,12,20011,2,9.5,66,63,823,16
7.20531606290487e+14,3.01167382489998e+14,2019,3,3,9,20011,2,8,54,17,316,16
7.20531607290487e+14,3.01167383489998e+14,2019,3,3,10,20011,2,8.8,58,52,823,16
7.20531608290487e+14,3.01167384489998e+14,2019,3,3,11,20011,2,5.7,51,51,316,16
7.20531610290487e+14,3.01167388489998e+14,2019,3,3,15,20011,2,4.7,27,26,833,16
7.20531611290487e+14,3.01167389489998e+14,2019,3,4,1,20011,2,9,58,56,823,16
7.20531612290487e+14,3.01167390489998e+14,2019,3,4,2,20011,2,12.5,60,60,823,16
7.20531613290487e+14,3.01167391489998e+14,2019,3,4,3,20011,2,18.8,59,57,823,16
7.20531452290487e+14,3.01182341489998e+14,2019,3,2,1,20041,1,13.5,70,70,823,16
7.20531453290487e+14,3.01182342489998e+14,2019,3,2,4,20041,1,12.3,62,62,316,16
7.20531454290487e+14,3.01182343489998e+14,2019,3,2,5,20041,1,9.4,62,62,316,16
7.20531455290487e+14,3.01182344489998e+14,2019,3,2,6,20041,1,7.8,35,31,951,16
7.20531456290487e+14,3.01182345489998e+14,2019,3,2,7,20041,1,16.9,66,64,833,16
7.20531457290487e+14,3.01182346489998e+14,2019,3,2,8,20041,2,,,,833,16
7.20531458290487e+14,3.01182347489998e+14,2019,3,2,9,20041,2,11,60,6,823,16
7.20531459290487e+14,3.01182348489998e+14,2019,3,2,10,20041,1,7.3,56,56,316,16
7.20531460290487e+14,3.01182350489998e+14,2019,3,2,12,20041,1,11,59,59,951,16
7.20531461290487e+14,3.01182351489998e+14,2019,3,2,15,20041,1,10.8,64,62,951,16
7.20531462290487e+14,3.01182352489998e+14,2019,3,2,16,20041,1,11.8,64,62,951,16
7.20531463290487e+14,3.01182354489998e+14,2019,3,2,18,20041,1,1.5,16,16,318,16
7.20531464290487e+14,3.01182355489998e+14,2019,3,2,19,20041,1,6,44,44,12,16
7.20531465290487e+14,3.01182356489998e+14,2019,3,2,20,20041,1,5.9,46,46,318,16
7.20531466290487e+14,,2019,3,2,21,20041,1,5.1,45,45,318,16
7.20531467290487e+14,3.01182357489998e+14,2019,3,3,1,20041,1,11.4,60,60,823,16
7.20531468290487e+14,3.01182358489998e+14,2019,3,3,2,20041,2,14,62,8,316,16
7.20531469290487e+14,3.01182359489998e+14,2019,3,3,3,20041,1,15.5,78,78,823,16
7.20531470290487e+14,3.01182360489998e+14,2019,3,3,5,20041,1,8.6,54,54,823,16
7.20531471290487e+14,3.01182361489998e+14,2019,3,3,6,20041,1,13.8,76,76,823,16
7.20531472290487e+14,3.01182365489998e+14,2019,3,3,12,20041,1,7.8,57,57,316,16
7.20531473290487e+14,3.01182362489998e+14,2019,3,3,7,20041,1,5.6,39,35,823,16
7.20531474290487e+14,3.01182363489998e+14,2019,3,3,8,20041,1,7.4,54,54,316,16
7.20531475290487e+14,3.01182364489998e+14,2019,3,3,9,20041,1,11.8,70,70,823,16
7.20531476290487e+14,3.01182367489998e+14,2019,3,3,14,20041,2,10.4,63,50,823,16
7.20531477290487e+14,3.01182368489998e+14,2019,3,3,15,20041,1,14,77,77,823,16
7.20531478290487e+14,3.01182369489998e+14,2019,3,3,16,20041,1,5.8,30,24,951,16
7.20531479290487e+14,3.01182370489998e+14,2019,3,3,19,20041,1,6.2,48,48,316,16
7.20531480290487e+14,3.01182371489998e+14,2019,3,3,20,20041,1,1.6,20,20,318,16
7.20531481290487e+14,3.01182372489998e+14,2019,3,3,21,20041,1,1.1,15,15,318,16
7.20531482290487e+14,3.01182373489998e+14,2019,3,4,1,20041,1,8.5,57,57,741,16
7.20531483290487e+14,3.01182374489998e+14,2019,3,4,2,20041,1,12.2,62,62,741,16
7.20531484290487e+14,3.01182375489998e+14,2019,3,4,12,20041,1,5.2,22,22,823,16
7.20531485290487e+14,,2019,3,4,13,20041,1,5.2,26,26,544,16
7.20531486290487e+14,,2019,3,4,14,20041,1,5.2,27,27,544,16
7.20531487290487e+14,,2019,3,4,15,20041,1,5.3,25,25,544,16
7.20527753290487e+14,3.01148540489998e+14,2019,3,1,1,20094,1,8.3,29,29,313,16
7.20527754290487e+14,3.01148541489998e+14,2019,3,3,1,20094,1,26.4,72,72,833,16
7.20527755290487e+14,3.01148542489998e+14,2019,3,3,2,20094,1,19.1,70,70,833,16
7.20527756290487e+14,3.01148543489998e+14,2019,3,3,3,20094,1,12.3,65,65,833,16
7.20527757290487e+14,3.01148544489998e+14,2019,3,3,4,20094,1,7.9,37,37,802,16
7.20527676290487e+14,3.01171927489998e+14,2019,3,1,5,20150,1,9.3,75,75,544,16
7.20527677290487e+14,3.01171928489998e+14,2019,3,1,6,20150,2,,,,951,16
7.20527678290487e+14,3.01171929489998e+14,2019,3,1,7,20150,1,9.6,67,67,951,16
7.20527679290487e+14,3.01171930489998e+14,2019,3,1,9,20150,1,10,80,80,833,16
7.20527680290487e+14,3.01171931489998e+14,2019,3,1,10,20150,1,9.5,75,75,951,16
7.20527681290487e+14,3.01171932489998e+14,2019,3,1,11,20150,1,7.4,78,78,951,16
7.20527682290487e+14,3.01171933489998e+14,2019,3,1,14,20150,1,18,86,86,833,16
7.20527686290487e+14,3.01171937489998e+14,2019,3,1,18,20150,1,10.3,77,77,833,16
7.20527683290487e+14,3.01171934489998e+14,2019,3,1,15,20150,1,5.5,46,46,951,16
7.20527684290487e+14,3.01171935489998e+14,2019,3,1,16,20150,1,11.5,68,68,833,16
7.20527685290487e+14,3.01171936489998e+14,2019,3,1,17,20150,1,11.9,80,80,833,16
7.20527687290487e+14,3.01171938489998e+14,2019,3,1,19,20150,1,11.6,81,81,833,16
7.20527688290487e+14,3.01171939489998e+14,2019,3,2,1,20150,1,15.3,78,78,833,16
7.20527689290487e+14,3.01171940489998e+14,2019,3,2,2,20150,1,7.9,66,66,318,16
7.20527690290487e+14,3.01171941489998e+14,2019,3,2,3,20150,1,13.2,75,75,833,16
7.20527691290487e+14,3.01171942489998e+14,2019,3,2,4,20150,1,10.9,77,77,951,16
7.20527692290487e+14,3.01171943489998e+14,2019,3,2,5,20150,1,9.6,77,77,951,16
7.20527693290487e+14,3.01171944489998e+14,2019,3,2,6,20150,1,10,76,76,951,16
7.20527694290487e+14,3.01171945489998e+14,2019,3,2,7,20150,1,20.3,78,78,833,16
7.20527695290487e+14,3.01171946489998e+14,2019,3,2,8,20150,1,8.6,64,64,951,16
7.20527696290487e+14,3.01171947489998e+14,2019,3,2,9,20150,1,14.4,77,77,833,16
7.20527697290487e+14,3.01171948489998e+14,2019,3,2,10,20150,1,12.1,76,76,833,16
7.20527698290487e+14,3.01171949489998e+14,2019,3,2,11,20150,1,5.4,50,50,951,16
7.20527699290487e+14,3.01171950489998e+14,2019,3,2,12,20150,1,7.4,66,66,951,16
7.20527700290487e+14,3.01171951489998e+14,2019,3,2,13,20150,1,11.7,78,78,833,16
7.20527701290487e+14,3.01171952489998e+14,2019,3,2,14,20150,0,,,,951,16
7.20527702290487e+14,3.01171953489998e+14,2019,3,3,2,20150,1,9.6,82,82,746,16
7.20527703290487e+14,3.01171954489998e+14,2019,3,3,3,20150,1,10.1,84,84,746,16
7.20527704290487e+14,3.01171955489998e+14,2019,3,3,4,20150,1,9.8,83,83,746,16
7.20527705290487e+14,3.01171956489998e+14,2019,3,3,5,20150,1,12.9,78,78,544,16
7.20527706290487e+14,3.01171957489998e+14,2019,3,3,6,20150,2,,,,746,16
7.20527707290487e+14,3.01171958489998e+14,2019,3,3,7,20150,1,13.5,85,85,746,16
7.20527708290487e+14,3.01171959489998e+14,2019,3,3,8,20150,2,,,,746,16
7.20527709290487e+14,3.01171960489998e+14,2019,3,3,9,20150,1,9.7,82,82,746,16
7.20527714290487e+14,3.01171964489998e+14,2019,3,3,14,20150,2,8,75,67,746,16
7.20527710290487e+14,3.01171961489998e+14,2019,3,3,10,20150,1,9.8,83,83,746,16
7.20527712290487e+14,3.01171962489998e+14,2019,3,3,11,20150,2,,,,375,16
7.20527713290487e+14,3.01171963489998e+14,2019,3,3,12,20150,1,11.5,76,76,544,16
7.20527711290487e+14,3.01171965489998e+14,2019,3,3,15,20150,1,7.4,73,73,746,16
7.20527715290487e+14,3.01171967489998e+14,2019,3,3,18,20150,1,5.5,65,65,746,16
7.20527716290487e+14,3.01171968489998e+14,2019,3,3,19,20150,1,1.9,16,16,391,16
7.20527717290487e+14,3.01171969489998e+14,2019,3,3,20,20150,1,1.5,16,16,391,16
7.20527719290487e+14,3.01171970489998e+14,2019,3,3,21,20150,1,1.4,15,15,391,16
7.20527720290487e+14,3.01171971489998e+14,2019,3,3,22,20150,1,1.4,15,15,391,16
7.20527721290487e+14,3.01171972489998e+14,2019,3,4,1,20150,2,,,,951,16
7.20527718290487e+14,3.01171973489998e+14,2019,3,4,2,20150,1,12.6,73,73,316,16
7.20527722290487e+14,3.01171974489998e+14,2019,3,4,3,20150,1,14,75,75,833,16
7.20527723290487e+14,3.01171975489998e+14,2019,3,4,4,20150,1,5.3,45,45,701,16
7.20527724290487e+14,3.01171976489998e+14,2019,3,4,5,20150,1,6.9,39,39,823,16
7.20527725290487e+14,3.01171977489998e+14,2019,3,4,6,20150,1,6.7,52,52,823,16
7.20527726290487e+14,3.01171978489998e+14,2019,3,4,7,20150,1,14.1,68,68,746,16
7.20527727290487e+14,3.01171979489998e+14,2019,3,4,9,20150,1,12.3,60,60,316,16
7.20527728290487e+14,3.01171980489998e+14,2019,3,4,11,20150,1,6.7,53,53,316,16
7.20527729290487e+14,3.01171981489998e+14,2019,3,4,12,20150,1,5.8,55,55,316,16
7.20535515290487e+14,3.01156253489998e+14,2019,3,1,1,20178,1,7.8,48,48,316,16
7.20535516290487e+14,3.01156254489998e+14,2019,3,1,2,20178,1,6.4,43,43,316,16
7.20535517290487e+14,3.01156255489998e+14,2019,3,1,3,20178,1,11.5,55,55,316,16
7.20535518290487e+14,3.01156256489998e+14,2019,3,1,4,20178,1,6.9,48,48,316,16
7.20535519290487e+14,3.01156257489998e+14,2019,3,1,5,20178,1,6.9,48,48,316,16
7.20535520290487e+14,3.01156258489998e+14,2019,3,1,6,20178,1,7.6,56,56,316,16
7.20535521290487e+14,3.01156259489998e+14,2019,3,1,7,20178,1,16.2,59,59,833,16
7.20535522290487e+14,3.01156261489998e+14,2019,3,1,9,20178,1,4.2,41,41,316,16
7.20535523290487e+14,3.01156262489998e+14,2019,3,1,10,20178,1,7.1,46,46,318,16
7.20535527290487e+14,,2019,3,1,14,20178,1,1.1,15,15,701,16
7.20535524290487e+14,3.01156263489998e+14,2019,3,1,11,20178,1,1.2,16,16,701,16
7.20535525290487e+14,3.01156264489998e+14,2019,3,1,12,20178,1,1.4,17,17,701,16
7.20535526290487e+14,3.01156265489998e+14,2019,3,1,13,20178,1,5.5,46,46,316,16
7.20535528290487e+14,3.01156266489998e+14,2019,3,2,1,20178,1,13.7,79,79,743,16
7.20535529290487e+14,3.01156267489998e+14,2019,3,2,2,20178,1,10.1,77,77,743,16
7.20535530290487e+14,3.01156268489998e+14,2019,3,2,3,20178,1,15.6,73,73,833,16
7.20535531290487e+14,3.01156269489998e+14,2019,3,2,4,20178,1,15.3,79,79,743,16
7.20535532290487e+14,3.01156270489998e+14,2019,3,2,5,20178,1,15.5,79,79,743,16
7.20535533290487e+14,3.01156271489998e+14,2019,3,2,7,20178,1,14.6,78,78,743,16
7.20535534290487e+14,,2019,3,2,8,20178,1,5.2,47,47,544,16
7.20535535290487e+14,,2019,3,2,9,20178,1,5.3,42,42,318,16
7.20535536290487e+14,3.01156272489998e+14,2019,3,3,1,20178,1,6.5,45,45,543,16
7.20535538290487e+14,3.01156273489998e+14,2019,3,3,3,20178,1,7.4,47,47,543,16
7.20535539290487e+14,3.01156274489998e+14,2019,3,4,1,20178,1,17.4,49,49,833,16
7.20535540290487e+14,3.01156275489998e+14,2019,3,4,2,20178,1,6.6,40,40,544,16
7.20535541290487e+14,3.01156276489998e+14,2019,3,4,3,20178,1,7.5,38,34,833,16
7.20535542290487e+14,3.01156277489998e+14,2019,3,4,4,20178,1,9,48,48,544,16
7.20535543290487e+14,3.01156278489998e+14,2019,3,4,5,20178,2,,,,375,16
7.20535544290487e+14,3.01156279489998e+14,2019,3,4,6,20178,2,5.6,42,5,375,16
7.20535545290487e+14,3.01156280489998e+14,2019,3,4,8,20178,1,1.7,16,16,544,16
7.20535546290487e+14,3.01156281489998e+14,2019,3,4,9,20178,1,3,21,21,746,16
7.20535547290487e+14,3.01156282489998e+14,2019,3,4,10,20178,1,6.7,46,46,746,16
7.20535548290487e+14,,2019,3,4,11,20178,1,5.2,41,41,544,16
7.20535549290487e+14,,2019,3,4,12,20178,1,5.3,27,27,544,16
7.20535550290487e+14,,2019,3,4,13,20178,1,1,15,15,544,16
7.20531645290487e+14,3.01168710489998e+14,2019,3,1,1,20240,1,9.2,57,57,543,16
7.20531646290487e+14,3.01168711489998e+14,2019,3,1,2,20240,1,7.6,55,55,543,16
7.20531648290487e+14,3.01168713489998e+14,2019,3,1,4,20240,1,7.5,58,58,543,16
7.20531651290487e+14,3.01168715489998e+14,2019,3,2,11,20240,1,6.5,40,40,543,16
7.20531647290487e+14,3.01168712489998e+14,2019,3,1,3,20240,1,14.3,58,58,544,16
7.20531649290487e+14,,2019,3,1,5,20240,1,5.3,49,49,543,16
7.20531650290487e+14,3.01168714489998e+14,2019,3,2,10,20240,1,8.3,47,47,746,16
7.20531652290487e+14,3.01168716489998e+14,2019,3,2,12,20240,1,5.5,48,48,543,16
7.20531653290487e+14,3.01168717489998e+14,2019,3,2,13,20240,1,5.6,42,42,543,16
7.20531654290487e+14,3.01168718489998e+14,2019,3,2,14,20240,1,5.7,35,35,543,16
7.20531655290487e+14,,2019,3,2,15,20240,1,5,35,35,543,16
7.20531656290487e+14,3.01168719489998e+14,2019,3,3,1,20240,2,,,,543,16
7.20531657290487e+14,3.01168720489998e+14,2019,3,3,4,20240,1,8.1,48,48,543,16
7.20531658290487e+14,3.01168721489998e+14,2019,3,3,5,20240,1,6.3,44,44,972,16
7.20531659290487e+14,3.01168722489998e+14,2019,3,3,6,20240,1,5.9,47,47,543,16
7.20531660290487e+14,3.01168723489998e+14,2019,3,3,7,20240,1,6,44,44,543,16
7.20531661290487e+14,,2019,3,3,8,20240,1,5,40,40,543,16
7.20531662290487e+14,3.01168724489998e+14,2019,3,4,1,20240,3,,,,544,16
7.20531663290487e+14,3.01168725489998e+14,2019,3,4,2,20240,3,,,,543,16
7.20531664290487e+14,3.01168726489998e+14,2019,3,4,3,20240,3,,,,544,16
7.20531665290487e+14,3.01168727489998e+14,2019,3,4,4,20240,3,,,,951,16
7.20531666290487e+14,3.01168728489998e+14,2019,3,4,5,20240,3,,,,544,16
7.20531667290487e+14,3.01168730489998e+14,2019,3,4,7,20240,2,,,,823,16
7.20531668290487e+14,3.01168731489998e+14,2019,3,4,8,20240,3,,,,951,16
7.20531669290487e+14,3.01168732489998e+14,2019,3,4,9,20240,3,,,,951,16
7.20531670290487e+14,3.01168733489998e+14,2019,3,4,10,20240,3,,,,951,16
7.20531671290487e+14,3.01168734489998e+14,2019,3,4,12,20240,3,,,,823,16
7.20531672290487e+14,3.01168735489998e+14,2019,3,4,13,20240,3,,,,972,16
7.20531673290487e+14,3.01168736489998e+14,2019,3,4,14,20240,3,,,,951,16
7.20590105290487e+14,3.01208020489998e+14,2019,3,1,1,20293,1,13.4,83,83,833,16
7.20590106290487e+14,3.01208021489998e+14,2019,3,1,2,20293,1,11.5,80,80,833,16
7.20590107290487e+14,3.01208022489998e+14,2019,3,1,3,20293,2,7.5,61,56,833,16
7.20590108290487e+14,3.01208023489998e+14,2019,3,1,4,20293,1,13.8,85,85,833,16
7.20590109290487e+14,3.01208024489998e+14,2019,3,1,5,20293,1,6.2,53,53,402,16
7.20590110290487e+14,3.01208025489998e+14,2019,3,1,6,20293,1,12.6,70,70,316,16
7.20590114290487e+14,,2019,3,1,10,20293,2,4.9,35,33,833,16
7.20590115290487e+14,3.01208029489998e+14,2019,3,2,1,20293,1,11.9,79,79,833,16
7.20590111290487e+14,3.01208026489998e+14,2019,3,1,7,20293,1,9.4,58,55,316,16
7.20590112290487e+14,3.01208027489998e+14,2019,3,1,8,20293,2,7.2,55,15,316,16
7.20590113290487e+14,3.01208028489998e+14,2019,3,1,9,20293,1,9.8,78,78,833,16
7.20590116290487e+14,3.01208030489998e+14,2019,3,2,2,20293,1,12.8,80,80,951,16
7.20590117290487e+14,3.01208191489998e+14,2019,3,2,3,20293,1,10.2,78,78,951,16
7.20590118290487e+14,3.01208192489998e+14,2019,3,2,4,20293,1,8.1,73,73,951,16
7.20590119290487e+14,3.01208193489998e+14,2019,3,2,5,20293,1,6.2,59,59,951,16
7.20590120290487e+14,3.01208194489998e+14,2019,3,2,6,20293,1,8.5,72,72,951,16
7.20590121290487e+14,3.01208196489998e+14,2019,3,2,8,20293,2,5.6,58,58,316,16
7.20590122290487e+14,3.01208197489998e+14,2019,3,2,9,20293,1,9.6,80,80,951,16
7.20590123290487e+14,3.01208198489998e+14,2019,3,2,10,20293,1,7.1,56,56,951,16
7.20590124290487e+14,3.01208199489998e+14,2019,3,2,11,20293,1,10.7,73,73,833,16
7.20590125290487e+14,3.01208200489998e+14,2019,3,2,12,20293,1,13.3,79,79,833,16
7.20590126290487e+14,3.01208202489998e+14,2019,3,2,14,20293,2,,,,951,16
7.20590127290487e+14,3.01208203489998e+14,2019,3,2,15,20293,2,9.5,80,80,951,16
7.20590128290487e+14,3.01208204489998e+14,2019,3,2,16,20293,1,8,78,78,951,16
7.20590129290487e+14,3.01208205489998e+14,2019,3,2,17,20293,1,7.6,79,79,951,16
7.20590130290487e+14,3.01208206489998e+14,2019,3,2,18,20293,1,9.6,74,74,833,16
7.20590131290487e+14,3.01208207489998e+14,2019,3,2,19,20293,2,8.2,62,55,833,16
7.20590132290487e+14,3.01208208489998e+14,2019,3,2,20,20293,1,7,62,62,316,16
7.20590133290487e+14,3.01208209489998e+14,2019,3,2,21,20293,1,10.7,80,80,316,16
7.20590134290487e+14,3.01208210489998e+14,2019,3,2,22,20293,1,13,80,80,833,16
7.20590135290487e+14,3.01208211489998e+14,2019,3,3,1,20293,1,26.9,95,95,833,16
7.20590136290487e+14,3.01208212489998e+14,2019,3,3,2,20293,2,,,,951,16
7.20590137290487e+14,3.01208213489998e+14,2019,3,3,3,20293,1,22.5,75,75,951,16
7.20590138290487e+14,3.01208215489998e+14,2019,3,3,5,20293,1,15.2,90,90,743,16
7.20590142290487e+14,3.01208220489998e+14,2019,3,3,13,20293,1,20.3,92,92,833,16
7.20590139290487e+14,3.01208216489998e+14,2019,3,3,6,20293,1,13.1,89,89,743,16
7.20590140290487e+14,3.01208218489998e+14,2019,3,3,8,20293,2,,,,316,16
7.20590141290487e+14,3.01208219489998e+14,2019,3,3,12,20293,2,,,,833,16
7.20590143290487e+14,3.01208221489998e+14,2019,3,3,14,20293,2,3.6,35,35,402,16
7.20590144290487e+14,3.01208222489998e+14,2019,3,3,15,20293,1,5,47,47,402,16
7.20590145290487e+14,3.01208223489998e+14,2019,3,3,16,20293,1,6.1,49,49,318,16
7.20590146290487e+14,,2019,3,3,17,20293,1,5.3,50,50,318,16
7.20590147290487e+14,,2019,3,3,18,20293,1,5.4,48,48,318,16
7.20590148290487e+14,3.01208225489998e+14,2019,3,4,2,20293,1,13.7,88,88,951,16
7.20590149290487e+14,3.01208226489998e+14,2019,3,4,3,20293,1,19,80,80,833,16
7.20590150290487e+14,3.01208227489998e+14,2019,3,4,4,20293,1,13.1,89,89,951,16
7.20590151290487e+14,3.01208228489998e+14,2019,3,4,5,20293,2,,,,951,16
7.20590152290487e+14,3.01208229489998e+14,2019,3,4,6,20293,1,18.2,82,82,833,16
7.20590153290487e+14,3.01208230489998e+14,2019,3,4,7,20293,1,8.5,79,79,544,16
7.20590154290487e+14,3.01208232489998e+14,2019,3,4,9,20293,1,7.7,68,68,318,16
