"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
5.66137406126144e+14,2.34687782020004e+14,2018,2,3,2,20091,1,9.2,51,51,12,15
5.66137407126144e+14,2.34687783020004e+14,2018,2,3,3,20091,1,7,40,40,543,15
5.66137408126144e+14,2.34687784020004e+14,2018,2,3,4,20091,2,,,,12,15
5.66137409126144e+14,2.34687785020004e+14,2018,2,3,5,20091,1,6.7,40,40,543,15
5.66137413126144e+14,2.34687791020004e+14,2018,2,3,11,20091,1,3,21,21,761,15
5.66137410126144e+14,2.34687786020004e+14,2018,2,3,7,20091,1,4.1,41,41,375,15
5.66137411126144e+14,2.34687787020004e+14,2018,2,3,8,20091,1,3.8,26,26,543,15
5.66137412126144e+14,2.34687789020004e+14,2018,2,3,10,20091,1,3.3,25,25,761,15
5.66137414126144e+14,2.34687792020004e+14,2018,2,3,12,20091,1,5.6,37,37,543,15
5.66137415126144e+14,2.34687793020004e+14,2018,2,3,13,20091,1,8.4,46,46,972,15
5.66137416126144e+14,2.34687794020004e+14,2018,2,3,14,20091,1,1.7,27,27,543,15
5.66137417126144e+14,2.34687795020004e+14,2018,2,3,15,20091,1,1.7,25,25,543,15
5.66137418126144e+14,2.34687796020004e+14,2018,2,3,16,20091,1,5.9,42,42,12,15
5.66137419126144e+14,2.34687798020004e+14,2018,2,3,17,20091,1,1.8,25,25,316,15
5.66137420126144e+14,2.34687800020004e+14,2018,2,3,18,20091,1,1.4,15,15,543,15
5.66137421126144e+14,,2018,2,3,19,20091,1,5.2,44,44,972,15
5.66137422126144e+14,,2018,2,3,20,20091,1,5.1,38,38,316,15
5.66137423126144e+14,,2018,2,3,21,20091,1,5.3,37,37,543,15
5.66137424126144e+14,2.34687803020004e+14,2018,2,4,17,20091,1,6.1,32,32,12,15
5.66137425126144e+14,2.34687804020004e+14,2018,2,4,18,20091,1,2.7,23,23,746,15
5.66137426126144e+14,2.34687805020004e+14,2018,2,4,19,20091,1,1.6,16,16,316,15
5.66137427126144e+14,2.34687806020004e+14,2018,2,4,20,20091,1,1.8,21,21,746,15
5.66137428126144e+14,,2018,2,4,21,20091,1,1.2,14,14,746,15
5.66137429126144e+14,,2018,2,4,22,20091,1,1,15,15,316,15
5.66137430126144e+14,,2018,2,4,23,20091,1,1.3,16,16,746,15
5.66119682126144e+14,2.34664733020004e+14,2018,2,1,6,20104,1,9.3,54,54,12,15
5.66119683126144e+14,2.34664734020004e+14,2018,2,1,7,20104,1,11.4,74,74,12,15
5.66119684126144e+14,2.34664735020004e+14,2018,2,1,8,20104,1,9.3,55,55,823,15
5.66119685126144e+14,2.34664736020004e+14,2018,2,1,9,20104,2,,,,316,15
5.66119686126144e+14,2.34664737020004e+14,2018,2,1,10,20104,2,,,,12,15
5.66119690126144e+14,2.34664741020004e+14,2018,2,1,14,20104,1,6.3,50,50,951,15
5.66119687126144e+14,2.34664738020004e+14,2018,2,1,11,20104,2,,,,12,15
5.66119688126144e+14,2.34664739020004e+14,2018,2,1,12,20104,1,7.8,48,48,12,15
5.66119689126144e+14,2.34664740020004e+14,2018,2,1,13,20104,1,19.3,74,74,746,15
5.66119691126144e+14,2.34664742020004e+14,2018,2,3,1,20104,1,9.3,55,55,951,15
5.66119692126144e+14,2.34664743020004e+14,2018,2,3,2,20104,1,8.5,50,50,951,15
5.66119693126144e+14,2.34664744020004e+14,2018,2,3,3,20104,1,9.1,50,50,951,15
5.66119694126144e+14,2.34664745020004e+14,2018,2,3,4,20104,1,5.6,44,44,823,15
5.66119695126144e+14,2.34664747020004e+14,2018,2,3,6,20104,1,11.9,54,54,823,15
5.66119696126144e+14,2.34664748020004e+14,2018,2,3,7,20104,1,11.9,75,33,94,15
5.66119697126144e+14,2.34664749020004e+14,2018,2,4,1,20104,2,,,,12,15
5.66119698126144e+14,2.34664750020004e+14,2018,2,4,2,20104,2,10.6,64,9,316,15
5.66119699126144e+14,2.34664751020004e+14,2018,2,4,3,20104,2,22.4,68,9,316,15
5.66119700126144e+14,2.34664752020004e+14,2018,2,4,4,20104,1,17.7,68,68,316,15
5.66119701126144e+14,2.34664753020004e+14,2018,2,4,5,20104,1,10.3,64,64,316,15
5.66119702126144e+14,2.34664754020004e+14,2018,2,4,6,20104,2,10.6,58,8,12,15
5.66119703126144e+14,2.34664755020004e+14,2018,2,4,7,20104,1,11.1,64,64,316,15
5.66119704126144e+14,2.34664756020004e+14,2018,2,4,8,20104,1,12.3,63,63,318,15
5.66119705126144e+14,2.34664757020004e+14,2018,2,4,9,20104,1,5.8,55,20,951,15
5.66119706126144e+14,2.34664758020004e+14,2018,2,4,10,20104,2,8.5,62,56,375,15
5.66119707126144e+14,2.34664759020004e+14,2018,2,4,11,20104,2,7.9,60,55,375,15
5.66119708126144e+14,2.34664760020004e+14,2018,2,4,12,20104,2,8,62,55,375,15
5.66119709126144e+14,2.34664762020004e+14,2018,2,4,14,20104,1,8.3,63,63,951,15
5.66119710126144e+14,2.34664763020004e+14,2018,2,4,15,20104,1,6.1,59,59,951,15
5.66190368126144e+14,,2018,2,1,26,20106,1,9,39,39,823,15
5.66190369126144e+14,,2018,2,1,27,20106,1,8.9,47,47,316,15
5.66190370126144e+14,,2018,2,1,28,20106,1,10.7,54,50,316,15
5.66190371126144e+14,,2018,2,1,29,20106,1,5.8,49,49,746,15
5.66190375126144e+14,,2018,2,1,33,20106,1,5,49,49,746,15
5.66190372126144e+14,,2018,2,1,30,20106,1,5.6,50,50,746,15
5.66190373126144e+14,,2018,2,1,31,20106,2,7.8,46,15,316,15
5.66190374126144e+14,,2018,2,1,32,20106,1,8.3,46,17,316,15
5.66190376126144e+14,,2018,2,1,34,20106,1,5.2,49,49,746,15
5.66190377126144e+14,,2018,2,3,10,20106,1,6.7,36,36,823,15
5.66190378126144e+14,,2018,2,3,11,20106,1,6.5,48,48,544,15
5.66190379126144e+14,,2018,2,3,12,20106,1,6.2,36,36,316,15
5.66190380126144e+14,,2018,2,3,13,20106,1,3.8,37,35,746,15
5.66190381126144e+14,,2018,2,3,14,20106,1,3.4,37,37,746,15
5.66190382126144e+14,,2018,2,3,15,20106,2,1.1,14,14,972,15
5.66190383126144e+14,,2018,2,3,16,20106,1,5.4,38,38,316,15
5.66190384126144e+14,,2018,2,3,17,20106,1,5.3,37,37,316,15
5.66190385126144e+14,,2018,2,3,18,20106,1,5.6,42,42,544,15
5.66190386126144e+14,,2018,2,3,19,20106,1,5.8,48,48,746,15
5.66190387126144e+14,,2018,2,3,20,20106,1,5,42,42,746,15
5.66190388126144e+14,,2018,2,3,21,20106,1,5.8,43,43,746,15
5.66190389126144e+14,,2018,2,3,22,20106,1,6.4,47,47,746,15
5.66190390126144e+14,,2018,2,4,7,20106,1,6.4,52,52,375,15
5.66190391126144e+14,,2018,2,4,8,20106,1,8.1,54,54,746,15
5.66190392126144e+14,,2018,2,4,9,20106,1,6.3,55,55,746,15
5.66190393126144e+14,,2018,2,4,10,20106,1,5.4,48,48,544,15
5.66190394126144e+14,,2018,2,4,11,20106,1,5.6,50,50,746,15
5.66190395126144e+14,,2018,2,4,12,20106,1,5.1,53,53,746,15
5.66190396126144e+14,,2018,2,4,13,20106,1,5.9,55,55,746,15
5.66190397126144e+14,,2018,2,4,14,20106,1,5.6,53,53,746,15
5.66137493126144e+14,2.34687905020004e+14,2018,2,1,2,20144,2,,,,972,15
5.66137494126144e+14,2.34687909020004e+14,2018,2,1,4,20144,3,,,,741,15
5.66137495126144e+14,2.34687910020004e+14,2018,2,1,5,20144,2,,,,746,15
5.66137496126144e+14,2.34687911020004e+14,2018,2,1,6,20144,3,,,,746,15
5.66137497126144e+14,2.34687913020004e+14,2018,2,1,8,20144,2,,,,741,15
5.66137498126144e+14,2.34687915020004e+14,2018,2,1,10,20144,3,,,,741,15
5.66137499126144e+14,2.34687916020004e+14,2018,2,1,11,20144,3,,,,543,15
5.66137503126144e+14,2.34687921020004e+14,2018,2,1,16,20144,3,,,,375,15
5.66137500126144e+14,2.34687917020004e+14,2018,2,1,12,20144,2,,,,543,15
5.66137501126144e+14,2.34687919020004e+14,2018,2,1,14,20144,2,,,,746,15
5.66137502126144e+14,2.34687920020004e+14,2018,2,1,15,20144,3,,,,746,15
5.66137504126144e+14,2.34687922020004e+14,2018,2,1,17,20144,3,,,,951,15
5.66137505126144e+14,2.34687923020004e+14,2018,2,2,1,20144,1,8.9,67,67,543,15
5.66137506126144e+14,2.34687924020004e+14,2018,2,2,2,20144,1,8.6,65,65,543,15
5.66137507126144e+14,2.34687925020004e+14,2018,2,2,3,20144,1,10.2,69,69,543,15
5.66137508126144e+14,2.34687926020004e+14,2018,2,2,4,20144,1,9,67,67,543,15
5.66137509126144e+14,2.34687927020004e+14,2018,2,2,5,20144,1,6.8,60,60,543,15
5.66137510126144e+14,2.34687928020004e+14,2018,2,2,6,20144,1,7.6,67,67,543,15
5.66137511126144e+14,2.34687929020004e+14,2018,2,2,7,20144,1,8,67,67,543,15
5.66137512126144e+14,2.34687930020004e+14,2018,2,2,8,20144,1,6.8,65,65,543,15
5.66137513126144e+14,2.34687931020004e+14,2018,2,2,9,20144,1,7.4,66,33,543,15
5.66137514126144e+14,2.34687932020004e+14,2018,2,2,10,20144,2,,,,543,15
5.66137515126144e+14,2.34687933020004e+14,2018,2,2,11,20144,1,7.3,65,65,543,15
5.66137516126144e+14,2.34687934020004e+14,2018,2,2,12,20144,1,6,65,65,543,15
5.66137517126144e+14,2.34687935020004e+14,2018,2,2,13,20144,1,5.3,47,47,543,15
5.66137518126144e+14,,2018,2,2,14,20144,1,5.3,40,40,972,15
5.66137519126144e+14,2.34687936020004e+14,2018,2,3,1,20144,3,,,,746,15
5.66137520126144e+14,2.34687937020004e+14,2018,2,3,2,20144,3,,,,746,15
5.66137521126144e+14,2.34687939020004e+14,2018,2,3,3,20144,3,,,,746,15
5.66137522126144e+14,2.34687941020004e+14,2018,2,3,4,20144,3,,,,746,15
5.66137523126144e+14,2.34687942020004e+14,2018,2,3,5,20144,3,,,,746,15
5.66137524126144e+14,2.34687943020004e+14,2018,2,3,6,20144,3,,,,743,15
5.66137525126144e+14,2.34687944020004e+14,2018,2,3,7,20144,2,,,,746,15
5.66137526126144e+14,2.34687945020004e+14,2018,2,3,9,20144,2,,,,746,15
5.66137527126144e+14,2.34687946020004e+14,2018,2,3,10,20144,3,,,,746,15
5.66137528126144e+14,2.34687949020004e+14,2018,2,3,11,20144,3,,,,746,15
5.66137529126144e+14,2.34687951020004e+14,2018,2,3,12,20144,3,,,,746,15
5.66137530126144e+14,2.34687952020004e+14,2018,2,3,13,20144,3,,,,746,15
5.66137531126144e+14,2.34687953020004e+14,2018,2,3,14,20144,3,,,,12,15
5.66137532126144e+14,2.34687954020004e+14,2018,2,3,15,20144,3,,,,746,15
5.66137533126144e+14,2.34687955020004e+14,2018,2,3,16,20144,3,,,,746,15
5.66137534126144e+14,2.34687956020004e+14,2018,2,3,17,20144,3,,,,746,15
5.66137535126144e+14,2.34687957020004e+14,2018,2,4,1,20144,2,,,,741,15
5.66137536126144e+14,2.34687958020004e+14,2018,2,4,2,20144,2,,,,741,15
5.66137537126144e+14,2.34687959020004e+14,2018,2,4,4,20144,3,,,,741,15
5.66137538126144e+14,2.34687961020004e+14,2018,2,4,6,20144,3,,,,12,15
5.66137539126144e+14,2.34687962020004e+14,2018,2,4,7,20144,3,,,,741,15
5.66137543126144e+14,2.34687967020004e+14,2018,2,4,12,20144,2,,,,741,15
5.66137540126144e+14,2.34687963020004e+14,2018,2,4,8,20144,2,,,,741,15
5.66137541126144e+14,2.34687964020004e+14,2018,2,4,9,20144,3,,,,741,15
5.66137542126144e+14,2.34687966020004e+14,2018,2,4,11,20144,2,,,,741,15
5.66137544126144e+14,2.34687968020004e+14,2018,2,4,13,20144,1,6.3,53,53,543,15
5.66137545126144e+14,2.34687969020004e+14,2018,2,4,14,20144,2,,,,741,15
5.66137546126144e+14,2.34687970020004e+14,2018,2,4,15,20144,1,9.1,67,67,543,15
5.66137547126144e+14,2.34687971020004e+14,2018,2,4,16,20144,2,,,,543,15
5.66137548126144e+14,2.34687972020004e+14,2018,2,4,17,20144,3,,,,543,15
5.66137549126144e+14,2.34687973020004e+14,2018,2,4,18,20144,2,,,,544,15
5.66137550126144e+14,2.34687974020004e+14,2018,2,4,19,20144,1,6.3,57,57,544,15
5.66137551126144e+14,2.34687975020004e+14,2018,2,4,20,20144,1,5.3,50,50,543,15
5.66137552126144e+14,,2018,2,4,21,20144,1,5.2,50,12,951,15
5.66137553126144e+14,,2018,2,4,22,20144,1,5.5,51,51,951,15
5.66137554126144e+14,,2018,2,4,23,20144,1,5.2,48,48,543,15
5.66137555126144e+14,,2018,2,4,24,20144,1,5.4,56,56,544,15
5.66122390126144e+14,2.34667439020004e+14,2018,2,1,7,20171,1,14.7,77,77,12,15
5.66122391126144e+14,2.34667440020004e+14,2018,2,1,8,20171,1,7.1,55,55,375,15
5.66122392126144e+14,2.34667442020004e+14,2018,2,1,10,20171,2,15,63,51,12,15
5.66122393126144e+14,2.34667443020004e+14,2018,2,1,11,20171,1,7.8,64,64,544,15
5.66122394126144e+14,2.34667444020004e+14,2018,2,1,12,20171,1,9,59,59,972,15
5.66122395126144e+14,2.34667445020004e+14,2018,2,1,13,20171,1,8.2,65,65,972,15
5.66122396126144e+14,2.34667446020004e+14,2018,2,1,14,20171,2,12.2,75,15,12,15
5.66122397126144e+14,2.34667447020004e+14,2018,2,1,15,20171,2,,,,746,15
5.66122398126144e+14,2.34667448020004e+14,2018,2,1,16,20171,1,4.6,53,53,746,15
5.66122399126144e+14,2.34667449020004e+14,2018,2,1,17,20171,1,3.4,50,50,746,15
5.66122400126144e+14,2.34667450020004e+14,2018,2,1,18,20171,2,,,,746,15
5.66122401126144e+14,2.34667453020004e+14,2018,2,1,21,20171,1,1.3,14,14,543,15
5.66122402126144e+14,2.34667454020004e+14,2018,2,1,23,20171,1,4.2,53,53,746,15
5.66122403126144e+14,2.34667455020004e+14,2018,2,1,24,20171,1,4.9,55,55,746,15
5.66122404126144e+14,2.34667456020004e+14,2018,2,1,25,20171,1,1.6,17,17,762,15
5.66122405126144e+14,2.34667457020004e+14,2018,2,1,29,20171,2,,,,746,15
5.66122406126144e+14,2.34667458020004e+14,2018,2,1,30,20171,1,5.9,58,58,741,15
5.66122407126144e+14,,2018,2,1,31,20171,1,5.1,53,53,741,15
5.66122411126144e+14,2.34667462020004e+14,2018,2,2,5,20171,1,9.6,51,51,12,15
5.66122408126144e+14,,2018,2,1,32,20171,1,6.2,67,67,746,15
5.66122409126144e+14,2.34667459020004e+14,2018,2,2,1,20171,1,6.5,25,25,12,15
5.66122410126144e+14,2.34667461020004e+14,2018,2,2,4,20171,2,7.1,48,5,543,15
5.66122412126144e+14,2.34667464020004e+14,2018,2,2,7,20171,1,13.3,53,53,316,15
5.66122413126144e+14,2.34667465020004e+14,2018,2,2,8,20171,1,10.3,54,54,12,15
5.66122414126144e+14,2.34667467020004e+14,2018,2,2,10,20171,1,4,44,44,746,15
5.66122415126144e+14,2.34667470020004e+14,2018,2,2,14,20171,1,1.4,17,17,543,15
5.66122416126144e+14,2.34667471020004e+14,2018,2,2,15,20171,1,2.2,26,26,316,15
5.66122417126144e+14,2.34667472020004e+14,2018,2,2,16,20171,1,1.6,24,24,543,15
5.66122418126144e+14,2.34667473020004e+14,2018,2,2,17,20171,1,1.8,22,22,543,15
5.66122419126144e+14,2.34667474020004e+14,2018,2,2,18,20171,1,1.4,24,24,543,15
5.66122420126144e+14,2.34667475020004e+14,2018,2,2,19,20171,1,3.2,36,36,316,15
5.66122421126144e+14,2.34667476020004e+14,2018,2,2,20,20171,1,1.2,16,16,543,15
5.66122422126144e+14,2.34667477020004e+14,2018,2,2,21,20171,2,5.2,31,23,12,15
5.66122423126144e+14,2.34667478020004e+14,2018,2,2,22,20171,1,6.6,55,35,746,15
5.66122424126144e+14,,2018,2,2,23,20171,1,5.8,64,64,746,15
5.66122425126144e+14,,2018,2,2,24,20171,1,5.6,66,66,746,15
5.66122426126144e+14,,2018,2,2,25,20171,1,5.7,43,43,972,15
5.66122427126144e+14,,2018,2,2,26,20171,1,5.5,60,60,746,15
5.66122428126144e+14,,2018,2,2,27,20171,1,5.7,67,67,746,15
5.66122429126144e+14,,2018,2,2,28,20171,1,6,67,67,746,15
5.66122430126144e+14,2.34667479020004e+14,2018,2,3,1,20171,1,8.2,48,48,12,15
5.66122431126144e+14,2.34667482020004e+14,2018,2,3,8,20171,1,6.8,71,71,746,15
5.66122432126144e+14,2.34667483020004e+14,2018,2,3,9,20171,1,6.7,72,72,746,15
5.66122433126144e+14,2.34667484020004e+14,2018,2,3,10,20171,1,3.1,32,32,316,15
5.66122434126144e+14,2.34667485020004e+14,2018,2,3,11,20171,1,9.3,78,78,746,15
5.66122435126144e+14,2.34667486020004e+14,2018,2,3,12,20171,1,8.2,76,76,746,15
5.66122436126144e+14,2.34667487020004e+14,2018,2,3,13,20171,1,7.7,72,72,746,15
5.66122438126144e+14,2.34667489020004e+14,2018,2,3,15,20171,1,8.1,72,72,746,15
5.66122437126144e+14,2.34667488020004e+14,2018,2,3,14,20171,1,8.8,74,74,746,15
5.66122439126144e+14,2.34667490020004e+14,2018,2,3,16,20171,1,6.3,68,68,746,15
5.66122440126144e+14,2.34667491020004e+14,2018,2,3,17,20171,1,6.8,69,69,746,15
5.66122441126144e+14,2.34667492020004e+14,2018,2,3,18,20171,1,6.6,64,64,746,15
5.66122442126144e+14,2.34667493020004e+14,2018,2,3,19,20171,1,6.1,69,69,746,15
5.66122443126144e+14,2.34667494020004e+14,2018,2,3,20,20171,1,7.4,72,72,746,15
5.66122444126144e+14,2.34667495020004e+14,2018,2,3,21,20171,1,6.8,70,70,746,15
5.66122445126144e+14,2.34667496020004e+14,2018,2,3,22,20171,1,6.1,68,68,746,15
5.66122446126144e+14,,2018,2,3,23,20171,1,5.9,66,66,746,15
5.66122447126144e+14,2.34667497020004e+14,2018,2,4,1,20171,1,14.4,70,70,12,15
5.66122448126144e+14,2.34667498020004e+14,2018,2,4,2,20171,2,11.4,68,18,12,15
5.66122449126144e+14,2.34667500020004e+14,2018,2,4,4,20171,1,4.5,53,53,746,15
5.66122450126144e+14,2.34667501020004e+14,2018,2,4,6,20171,1,5.9,59,59,746,15
5.66122451126144e+14,2.34667504020004e+14,2018,2,4,10,20171,1,8,60,60,741,15
5.66122452126144e+14,2.34667505020004e+14,2018,2,4,11,20171,1,6.6,56,56,741,15
5.66122453126144e+14,2.34667506020004e+14,2018,2,4,12,20171,1,8.2,68,68,746,15
5.66122454126144e+14,2.34667507020004e+14,2018,2,4,13,20171,1,9.6,70,70,746,15
5.66122455126144e+14,2.34667508020004e+14,2018,2,4,14,20171,1,7.2,69,69,746,15
5.66122456126144e+14,2.34667509020004e+14,2018,2,4,15,20171,1,5.9,55,55,741,15
5.66122457126144e+14,2.34667510020004e+14,2018,2,4,16,20171,1,6,57,57,741,15
5.66122458126144e+14,2.34667511020004e+14,2018,2,4,17,20171,2,,,,746,15
5.66122459126144e+14,,2018,2,4,18,20171,1,5.2,53,53,741,15
5.66122460126144e+14,,2018,2,4,19,20171,1,5.1,53,53,741,15
5.66122461126144e+14,,2018,2,4,20,20171,1,5,53,53,741,15
5.66122462126144e+14,,2018,2,4,21,20171,1,5.5,58,58,746,15
5.66122463126144e+14,,2018,2,4,22,20171,1,5.1,55,55,746,15
5.66122502126144e+14,2.34667554020004e+14,2018,2,1,1,20191,1,4.8,25,25,95,15
5.66122503126144e+14,2.34667555020004e+14,2018,2,1,2,20191,1,2.9,29,29,95,15
5.66122507126144e+14,2.34667559020004e+14,2018,2,1,6,20191,1,2.8,28,28,95,15
5.66122504126144e+14,2.34667556020004e+14,2018,2,1,3,20191,1,4.1,24,24,95,15
5.66122505126144e+14,2.34667557020004e+14,2018,2,1,4,20191,1,2.4,27,27,95,15
5.66122506126144e+14,2.34667558020004e+14,2018,2,1,5,20191,1,1.3,16,16,95,15
5.66122508126144e+14,2.34667560020004e+14,2018,2,1,7,20191,1,4.8,30,30,95,15
5.66122509126144e+14,2.34667561020004e+14,2018,2,1,8,20191,1,3,34,34,71,15
5.66122510126144e+14,2.34667562020004e+14,2018,2,1,9,20191,1,6.4,48,48,71,15
5.66122511126144e+14,2.34667563020004e+14,2018,2,1,10,20191,1,6.2,48,48,95,15
5.66122512126144e+14,2.34667564020004e+14,2018,2,1,11,20191,1,5.7,40,40,71,15
5.66122513126144e+14,2.34667565020004e+14,2018,2,1,12,20191,1,6.5,43,43,95,15
5.66122514126144e+14,2.34667566020004e+14,2018,2,1,13,20191,2,6.2,46,41,71,15
5.66122515126144e+14,2.34667567020004e+14,2018,2,1,14,20191,2,6.5,45,25,95,15
5.66122516126144e+14,2.34667568020004e+14,2018,2,1,15,20191,1,6,42,42,71,15
5.66122517126144e+14,2.34667569020004e+14,2018,2,1,16,20191,1,6.8,47,47,71,15
5.66122518126144e+14,2.34667570020004e+14,2018,2,1,17,20191,1,5.6,37,37,95,15
5.66122519126144e+14,2.34667571020004e+14,2018,2,1,23,20191,1,6.3,47,47,71,15
5.66122520126144e+14,2.34667572020004e+14,2018,2,1,24,20191,1,5.4,43,43,95,15
5.66122521126144e+14,2.34667573020004e+14,2018,2,1,25,20191,1,5.6,41,41,95,15
5.66122522126144e+14,2.34667574020004e+14,2018,2,1,26,20191,2,5.4,42,42,95,15
5.66122523126144e+14,2.34667575020004e+14,2018,2,1,27,20191,1,5.5,29,29,95,15
5.66122524126144e+14,2.34667576020004e+14,2018,2,1,28,20191,1,5.2,42,42,95,15
5.66122525126144e+14,2.34667577020004e+14,2018,2,1,29,20191,2,5.5,41,41,95,15
5.66122526126144e+14,2.34667578020004e+14,2018,2,1,30,20191,2,5,40,40,95,15
5.66122527126144e+14,2.34667579020004e+14,2018,2,1,31,20191,1,5.1,38,38,95,15
5.66122528126144e+14,2.34667580020004e+14,2018,2,2,1,20191,2,2.8,31,19,375,15
5.66122529126144e+14,2.34667581020004e+14,2018,2,2,2,20191,2,1,7,7,71,15
5.66122530126144e+14,2.34667582020004e+14,2018,2,2,3,20191,1,1.9,23,23,71,15
5.66122531126144e+14,2.34667583020004e+14,2018,2,2,4,20191,2,5.6,46,42,71,15
5.66122532126144e+14,2.34667584020004e+14,2018,2,2,5,20191,2,7.9,49,49,71,15
5.66122536126144e+14,2.34667588020004e+14,2018,2,2,10,20191,2,11.5,63,63,71,15
5.66122533126144e+14,2.34667585020004e+14,2018,2,2,6,20191,1,6.2,44,44,71,15
5.66122534126144e+14,2.34667586020004e+14,2018,2,2,7,20191,2,7,49,49,71,15
5.66122535126144e+14,2.34667587020004e+14,2018,2,2,9,20191,2,5.9,44,44,71,15
5.66122537126144e+14,2.34667589020004e+14,2018,2,2,11,20191,2,10.5,51,51,71,15
5.66122538126144e+14,2.34667590020004e+14,2018,2,2,12,20191,2,,,,71,15
5.66122539126144e+14,2.34667591020004e+14,2018,2,2,13,20191,1,7,43,43,316,15
5.66122540126144e+14,2.34667592020004e+14,2018,2,2,14,20191,1,5.8,39,39,95,15
5.66122541126144e+14,2.34667593020004e+14,2018,2,2,15,20191,1,6.7,45,45,316,15
5.66122542126144e+14,2.34667594020004e+14,2018,2,2,16,20191,1,6.6,43,43,316,15
5.66122543126144e+14,2.34667595020004e+14,2018,2,3,1,20191,1,3.1,21,21,95,15
5.66122544126144e+14,2.34667596020004e+14,2018,2,3,2,20191,1,5.3,38,38,71,15
5.66122545126144e+14,2.34667597020004e+14,2018,2,3,3,20191,1,6.3,44,44,71,15
5.66122546126144e+14,2.34667598020004e+14,2018,2,3,4,20191,1,5.6,40,40,71,15
5.66122547126144e+14,2.34667599020004e+14,2018,2,3,5,20191,1,5.3,36,36,71,15
5.66122548126144e+14,2.34667600020004e+14,2018,2,3,6,20191,1,6.9,42,42,95,15
5.66122549126144e+14,2.34667601020004e+14,2018,2,3,7,20191,1,5.2,39,39,95,15
5.66122550126144e+14,,2018,2,3,8,20191,1,5,25,25,95,15
5.66122551126144e+14,,2018,2,3,9,20191,1,5,37,37,95,15
5.66122552126144e+14,,2018,2,3,10,20191,1,5.2,38,38,95,15
5.66122553126144e+14,,2018,2,3,11,20191,1,5.1,39,39,95,15
5.66122554126144e+14,2.34667602020004e+14,2018,2,4,1,20191,2,,,,95,15
5.66122555126144e+14,2.34667603020004e+14,2018,2,4,2,20191,1,2.9,24,24,95,15
5.66122556126144e+14,2.34667604020004e+14,2018,2,4,3,20191,1,5.4,38,38,95,15
5.66122557126144e+14,2.34667606020004e+14,2018,2,4,5,20191,2,,,,71,15
5.66122558126144e+14,2.34667607020004e+14,2018,2,4,6,20191,2,,,,95,15
5.66122559126144e+14,2.34667608020004e+14,2018,2,4,7,20191,1,6.6,39,39,95,15
5.66122560126144e+14,2.34667609020004e+14,2018,2,4,8,20191,2,6.6,46,46,71,15
5.66122561126144e+14,2.34667610020004e+14,2018,2,4,9,20191,2,,,,95,15
5.66122562126144e+14,2.34667611020004e+14,2018,2,4,10,20191,1,5.5,41,41,95,15
5.66122566126144e+14,,2018,2,4,14,20191,2,2.5,24,14,71,15
5.66142426126144e+14,2.34694798020004e+14,2018,2,1,1,20216,1,6.8,45,45,95,15
5.66122563126144e+14,2.34667612020004e+14,2018,2,4,11,20191,1,5.6,40,40,95,15
5.66122564126144e+14,2.34667613020004e+14,2018,2,4,12,20191,1,5,39,39,71,15
5.66122565126144e+14,2.34667614020004e+14,2018,2,4,13,20191,1,5.3,39,39,71,15
5.66142427126144e+14,2.34694799020004e+14,2018,2,1,5,20216,2,5.1,41,39,95,15
5.66142428126144e+14,2.34694800020004e+14,2018,2,1,6,20216,1,6.5,44,44,71,15
5.66142429126144e+14,2.34694801020004e+14,2018,2,1,7,20216,1,5.1,42,42,95,15
5.66142430126144e+14,2.34694802020004e+14,2018,2,1,8,20216,2,5.2,46,46,95,15
5.66142431126144e+14,2.34694803020004e+14,2018,2,1,9,20216,1,6.8,46,46,71,15
5.66142432126144e+14,2.34694804020004e+14,2018,2,1,10,20216,1,6.5,47,47,71,15
5.66142433126144e+14,2.34694805020004e+14,2018,2,1,11,20216,1,7.4,45,45,95,15
5.66142434126144e+14,2.34694806020004e+14,2018,2,1,12,20216,1,6.1,46,46,95,15
5.66142435126144e+14,2.34694807020004e+14,2018,2,1,13,20216,2,,,,95,15
5.66142436126144e+14,2.34694808020004e+14,2018,2,1,14,20216,1,5.7,44,44,71,15
5.66142437126144e+14,2.34694809020004e+14,2018,2,1,15,20216,1,5.9,47,47,71,15
5.66142438126144e+14,2.34694810020004e+14,2018,2,1,16,20216,2,5.2,43,25,95,15
5.66142439126144e+14,2.34694811020004e+14,2018,2,1,17,20216,2,7.1,46,24,95,15
5.66142440126144e+14,2.34694812020004e+14,2018,2,1,18,20216,1,2.2,21,21,71,15
5.66142441126144e+14,2.34694813020004e+14,2018,2,1,19,20216,1,5.6,41,41,95,15
5.66142442126144e+14,2.34694814020004e+14,2018,2,2,1,20216,2,,,,71,15
5.66142443126144e+14,2.34694815020004e+14,2018,2,2,2,20216,1,5.7,45,45,71,15
5.66142444126144e+14,2.34694816020004e+14,2018,2,2,3,20216,1,6.3,46,46,71,15
5.66142445126144e+14,2.34694817020004e+14,2018,2,2,4,20216,1,5.7,44,44,95,15
5.66142446126144e+14,2.34694818020004e+14,2018,2,2,5,20216,2,6.7,45,28,95,15
5.66142447126144e+14,2.34694819020004e+14,2018,2,2,6,20216,1,5.5,42,42,95,15
5.66142448126144e+14,2.34694820020004e+14,2018,2,2,7,20216,2,5.4,44,24,95,15
