"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
5.66125944126144e+14,,2018,4,1,3,20103,1,5.2,33,33,746,15
5.66125945126144e+14,,2018,4,4,10,20103,1,7.3,53,53,746,15
5.66125946126144e+14,,2018,4,4,11,20103,1,7.3,54,54,746,15
5.66125947126144e+14,,2018,4,4,12,20103,1,7.4,45,45,972,15
5.66125948126144e+14,,2018,4,4,13,20103,1,7.1,44,44,972,15
5.66125949126144e+14,,2018,4,4,14,20103,1,8.7,56,56,746,15
5.66125950126144e+14,,2018,4,4,15,20103,2,16.5,60,60,746,15
5.66125951126144e+14,,2018,4,4,16,20103,1,7.2,44,44,544,15
5.66125952126144e+14,,2018,4,4,17,20103,1,12,62,62,746,15
5.66125953126144e+14,,2018,4,4,18,20103,1,4.5,30,30,972,15
5.66125954126144e+14,,2018,4,4,19,20103,1,6.3,48,48,746,15
5.66124894126144e+14,,2018,4,1,1,20302,1,11.6,52,52,544,15
5.66188750126144e+14,2.34746459020004e+14,2018,4,2,1,20488,1,7.7,43,43,951,15
5.66188753126144e+14,2.34746462020004e+14,2018,4,2,4,20488,1,6.7,40,40,951,15
5.66188751126144e+14,2.34746460020004e+14,2018,4,2,2,20488,1,8.7,56,56,951,15
5.66188752126144e+14,2.34746461020004e+14,2018,4,2,3,20488,1,5.2,32,32,951,15
5.66188754126144e+14,2.34746463020004e+14,2018,4,2,5,20488,1,7.4,41,41,972,15
5.66188755126144e+14,2.34746464020004e+14,2018,4,2,6,20488,1,9.9,44,44,972,15
5.66188756126144e+14,2.34746465020004e+14,2018,4,2,7,20488,1,9.9,56,56,951,15
5.66188757126144e+14,2.34746466020004e+14,2018,4,2,8,20488,1,1.6,25,25,746,15
5.66188758126144e+14,2.34746467020004e+14,2018,4,2,9,20488,1,2.4,28,28,746,15
5.66188759126144e+14,2.34746468020004e+14,2018,4,2,10,20488,1,1.2,18,18,763,15
5.66188760126144e+14,2.34746469020004e+14,2018,4,3,1,20488,1,9.7,50,50,951,15
5.66188761126144e+14,2.34746470020004e+14,2018,4,3,2,20488,1,6.6,31,31,951,15
5.66188762126144e+14,2.34746471020004e+14,2018,4,3,3,20488,1,8.5,44,44,951,15
5.66188763126144e+14,2.34746472020004e+14,2018,4,3,4,20488,1,8.7,48,48,951,15
5.66188764126144e+14,2.34746473020004e+14,2018,4,3,5,20488,1,11.2,54,54,951,15
5.66188765126144e+14,2.34746474020004e+14,2018,4,3,6,20488,1,8.4,40,40,823,15
5.66188766126144e+14,2.34746475020004e+14,2018,4,3,7,20488,1,2.2,17,17,763,15
5.66188767126144e+14,2.34746476020004e+14,2018,4,3,8,20488,0,,,,313,15
5.66188768126144e+14,2.34746477020004e+14,2018,4,3,9,20488,1,6.1,37,37,746,15
5.66188769126144e+14,2.34746478020004e+14,2018,4,3,10,20488,1,1.2,16,16,972,15
5.66188770126144e+14,,2018,4,3,11,20488,1,1.9,19,19,544,15
5.66188771126144e+14,2.34746479020004e+14,2018,4,4,1,20488,1,5.5,30,30,951,15
5.66188772126144e+14,2.34746480020004e+14,2018,4,4,2,20488,1,7,35,35,951,15
5.66188773126144e+14,2.34746481020004e+14,2018,4,4,3,20488,1,7.2,39,39,313,15
5.66188774126144e+14,2.34746482020004e+14,2018,4,4,4,20488,1,11.5,58,58,951,15
5.66188775126144e+14,2.34746483020004e+14,2018,4,4,5,20488,1,8.2,56,56,951,15
5.66188776126144e+14,2.34746484020004e+14,2018,4,4,6,20488,2,,,,746,15
5.66188777126144e+14,2.34746485020004e+14,2018,4,4,7,20488,1,5.1,40,40,951,15
5.66188778126144e+14,2.34746486020004e+14,2018,4,4,8,20488,1,1.6,18,18,951,15
5.66188779126144e+14,2.34746487020004e+14,2018,4,4,9,20488,1,2.3,26,26,951,15
5.66188780126144e+14,2.34746488020004e+14,2018,4,4,10,20488,1,2.2,25,25,313,15
5.66188781126144e+14,2.34746489020004e+14,2018,4,4,11,20488,1,1.5,21,21,313,15
5.66188782126144e+14,2.34746490020004e+14,2018,4,4,12,20488,1,5.8,39,39,313,15
5.66188783126144e+14,2.34746491020004e+14,2018,4,4,13,20488,1,1.1,16,16,313,15
7.20556702290487e+14,3.01182564489998e+14,2019,4,1,1,20298,1,24.4,95,95,544,16
7.20556703290487e+14,3.01182565489998e+14,2019,4,1,2,20298,1,22.9,78,78,951,16
7.20556704290487e+14,3.01182566489998e+14,2019,4,1,3,20298,1,9.8,52,52,951,16
7.20556705290487e+14,,2019,4,1,5,20298,1,5.3,37,37,951,16
7.20556706290487e+14,3.01182567489998e+14,2019,4,2,1,20298,1,16.5,86,86,544,16
7.20556707290487e+14,3.01182568489998e+14,2019,4,2,2,20298,1,12.6,55,55,313,16
7.20556708290487e+14,3.01182570489998e+14,2019,4,2,4,20298,1,9.6,62,62,951,16
7.20556709290487e+14,3.01182571489998e+14,2019,4,2,5,20298,3,,,,544,16
7.20556710290487e+14,3.01182572489998e+14,2019,4,2,6,20298,1,6.6,48,48,951,16
7.20556711290487e+14,3.01182574489998e+14,2019,4,2,8,20298,1,20.3,90,90,972,16
7.20556712290487e+14,3.01182575489998e+14,2019,4,2,9,20298,1,16.2,82,82,972,16
7.20556713290487e+14,3.01182576489998e+14,2019,4,2,10,20298,1,8,59,59,951,16
7.20556714290487e+14,3.01182577489998e+14,2019,4,2,11,20298,3,,,,544,16
7.20556715290487e+14,3.01182578489998e+14,2019,4,2,12,20298,1,5.9,47,47,951,16
7.20556719290487e+14,3.01182582489998e+14,2019,4,3,4,20298,1,11.4,47,47,313,16
7.20556716290487e+14,3.01182579489998e+14,2019,4,3,1,20298,1,19.8,86,86,951,16
7.20556717290487e+14,3.01182580489998e+14,2019,4,3,2,20298,1,14.5,66,66,313,16
7.20556718290487e+14,3.01182581489998e+14,2019,4,3,3,20298,1,19.9,70,70,544,16
7.20556720290487e+14,3.01182583489998e+14,2019,4,3,5,20298,1,7.5,48,48,313,16
7.20556721290487e+14,3.01182584489998e+14,2019,4,4,1,20298,2,,,,972,16
7.20556722290487e+14,3.01182585489998e+14,2019,4,4,3,20298,1,13.8,71,71,951,16
7.20556723290487e+14,3.01182587489998e+14,2019,4,4,5,20298,1,17.3,74,74,951,16
7.20556724290487e+14,3.01182588489998e+14,2019,4,4,6,20298,1,11.8,73,73,951,16
7.20556725290487e+14,3.01182589489998e+14,2019,4,4,7,20298,1,8.5,54,54,951,16
7.20556730290487e+14,3.01182590489998e+14,2019,4,4,8,20298,1,8.9,61,61,313,16
7.20556731290487e+14,3.01182591489998e+14,2019,4,4,9,20298,2,7.1,41,41,313,16
7.20569969290487e+14,3.01218170489998e+14,2019,4,2,1,20489,1,13.5,57,57,742,16
7.20569970290487e+14,,2019,4,2,2,20489,1,6,54,54,741,16
7.20570067290487e+14,,2019,4,2,18,20496,1,7.4,56,56,544,16
7.20570068290487e+14,,2019,4,2,19,20496,1,7.4,48,48,544,16
7.20570069290487e+14,,2019,4,2,20,20496,1,8.8,49,49,544,16
7.20570070290487e+14,,2019,4,2,21,20496,1,12,56,56,544,16
7.20570071290487e+14,,2019,4,2,22,20496,1,11.3,55,55,544,16
7.20570072290487e+14,,2019,4,2,23,20496,1,5.5,39,39,544,16
7.20570073290487e+14,,2019,4,2,24,20496,1,6.6,45,45,544,16
7.20570074290487e+14,,2019,4,2,25,20496,1,7.3,47,47,975,16
7.20570078290487e+14,,2019,4,2,29,20496,1,15,53,53,544,16
7.20570075290487e+14,,2019,4,2,26,20496,1,11.2,50,50,544,16
7.20570076290487e+14,,2019,4,2,27,20496,1,11,54,54,544,16
7.20570077290487e+14,,2019,4,2,28,20496,1,12.2,49,49,544,16
7.20570079290487e+14,,2019,4,2,30,20496,1,9.8,43,43,544,16
7.20570080290487e+14,,2019,4,2,31,20496,1,6.6,51,51,544,16
7.20570081290487e+14,,2019,4,2,32,20496,1,4.1,19,19,313,16
7.20570082290487e+14,,2019,4,2,33,20496,2,5.2,43,38,975,16
7.20570083290487e+14,,2019,4,2,34,20496,1,1.1,13,13,313,16
7.20570084290487e+14,,2019,4,2,35,20496,1,2.2,14,14,313,16
7.20594771290487e+14,3.01223689489998e+14,2019,4,2,1,20499,1,9.6,61,61,951,16
7.20594772290487e+14,3.01223690489998e+14,2019,4,2,2,20499,1,9.2,62,62,951,16
7.20594773290487e+14,3.01223691489998e+14,2019,4,2,3,20499,1,10.8,77,77,951,16
7.20594774290487e+14,3.01223692489998e+14,2019,4,2,4,20499,1,12.1,74,74,951,16
7.20594775290487e+14,3.01223693489998e+14,2019,4,2,5,20499,1,12.3,75,75,951,16
7.20594776290487e+14,3.01223694489998e+14,2019,4,2,6,20499,2,,,,951,16
7.20594777290487e+14,3.01223695489998e+14,2019,4,2,7,20499,1,9.7,66,66,951,16
7.20594778290487e+14,3.01223696489998e+14,2019,4,2,8,20499,1,9.4,64,64,951,16
7.20594779290487e+14,3.01223697489998e+14,2019,4,2,9,20499,1,7,54,54,544,16
7.20594780290487e+14,3.01223698489998e+14,2019,4,2,10,20499,1,8.1,51,32,951,16
7.20594781290487e+14,3.01223699489998e+14,2019,4,2,11,20499,1,7.7,53,53,951,16
7.20594782290487e+14,3.01223700489998e+14,2019,4,2,12,20499,2,,,,313,16
7.20594783290487e+14,3.01223701489998e+14,2019,4,2,13,20499,1,6.9,43,40,951,16
7.20594784290487e+14,3.01223702489998e+14,2019,4,2,14,20499,1,21.2,74,74,544,16
7.20594785290487e+14,3.01223703489998e+14,2019,4,2,15,20499,1,6,39,16,313,16
7.20594786290487e+14,3.01223704489998e+14,2019,4,2,16,20499,1,8.1,54,36,544,16
7.20594787290487e+14,3.01223705489998e+14,2019,4,2,19,20499,1,5.5,49,49,951,16
7.20594788290487e+14,3.01223706489998e+14,2019,4,4,1,20499,1,7.1,51,51,544,16
7.20594789290487e+14,3.01223708489998e+14,2019,4,4,3,20499,1,9.8,54,54,313,16
7.20594793290487e+14,3.01223712489998e+14,2019,4,4,7,20499,1,6.8,56,29,544,16
7.20594790290487e+14,3.01223709489998e+14,2019,4,4,4,20499,1,10.3,62,62,544,16
7.20594791290487e+14,3.01223710489998e+14,2019,4,4,5,20499,1,6.2,60,60,544,16
7.20594792290487e+14,3.01223711489998e+14,2019,4,4,6,20499,1,6.4,52,52,544,16
7.20594794290487e+14,3.01223713489998e+14,2019,4,4,8,20499,1,5.4,45,45,544,16
7.20594795290487e+14,3.01223714489998e+14,2019,4,4,9,20499,1,5.3,48,48,544,16
7.20594796290487e+14,3.01223715489998e+14,2019,4,4,10,20499,1,6.4,49,49,544,16
7.20594797290487e+14,,2019,4,4,11,20499,1,5.3,44,44,544,16
1.210992570290487e+15,,2020,4,1,12,20237,2,21.7,56,26,972,16
1.210992571290487e+15,,2020,4,1,13,20237,1,16,53,53,313,16
1.210992572290487e+15,,2020,4,1,14,20237,1,11.3,54,54,313,16
1.210992573290487e+15,,2020,4,1,15,20237,1,8.3,51,51,544,16
1.210992574290487e+15,,2020,4,1,16,20237,1,10.2,56,56,544,16
1.210992575290487e+15,,2020,4,1,17,20237,1,10.3,48,48,544,16
1.210992576290487e+15,,2020,4,1,18,20237,1,7.6,46,46,544,16
1.210992577290487e+15,,2020,4,2,5,20237,1,18.6,61,61,544,16
1.210992578290487e+15,,2020,4,2,6,20237,1,17.9,48,48,313,16
1.210991728290487e+15,3.66593861489998e+14,2020,4,2,1,20318,1,2.3,28,28,746,16
1.210991729290487e+15,3.66593862489998e+14,2020,4,2,2,20318,1,3.5,42,42,746,16
1.210991730290487e+15,3.66593864489998e+14,2020,4,2,5,20318,1,7.2,68,68,746,16
1.210991731290487e+15,3.66593865489998e+14,2020,4,2,6,20318,2,,,,746,16
1.210991732290487e+15,3.66593866489998e+14,2020,4,2,8,20318,1,6.9,68,68,746,16
1.210991735290487e+15,3.66593869489998e+14,2020,4,2,12,20318,2,13.8,72,27,746,16
1.210991737290487e+15,3.66593871489998e+14,2020,4,2,14,20318,2,6.2,52,17,746,16
1.210991733290487e+15,3.66593867489998e+14,2020,4,2,9,20318,1,7,69,69,746,16
1.210991734290487e+15,3.66593868489998e+14,2020,4,2,11,20318,2,,,,746,16
1.210991736290487e+15,3.66593870489998e+14,2020,4,2,13,20318,2,7.7,66,8,746,16
1.210991738290487e+15,3.66593872489998e+14,2020,4,2,15,20318,1,8.2,59,59,746,16
1.210991739290487e+15,3.66593873489998e+14,2020,4,2,16,20318,2,7.1,56,18,746,16
1.210991740290487e+15,3.66593874489998e+14,2020,4,2,17,20318,2,6.4,56,20,746,16
1.210991741290487e+15,3.66593875489998e+14,2020,4,2,18,20318,1,8.2,68,68,746,16
1.210991742290487e+15,3.66593876489998e+14,2020,4,2,19,20318,1,6.9,69,69,746,16
1.210991743290487e+15,3.66593877489998e+14,2020,4,2,21,20318,1,5.6,52,52,746,16
1.210991744290487e+15,3.66593878489998e+14,2020,4,2,22,20318,1,6.5,50,50,746,16
1.210991745290487e+15,3.66593879489998e+14,2020,4,2,23,20318,1,6.5,59,59,746,16
1.210991746290487e+15,3.66593881489998e+14,2020,4,2,25,20318,2,5.7,64,64,746,16
1.210991747290487e+15,3.66593882489998e+14,2020,4,2,26,20318,1,1.5,22,22,701,16
1.210991748290487e+15,3.66593883489998e+14,2020,4,2,27,20318,1,1.7,22,22,701,16
1.210991749290487e+15,3.66593884489998e+14,2020,4,2,28,20318,1,1.7,23,23,701,16
1.210991750290487e+15,3.66593885489998e+14,2020,4,2,29,20318,1,6.2,56,56,746,16
1.210991751290487e+15,3.66593886489998e+14,2020,4,2,30,20318,1,6.2,54,54,746,16
1.210991752290487e+15,3.66593887489998e+14,2020,4,2,31,20318,1,6.7,64,64,746,16
1.210991753290487e+15,,2020,4,2,32,20318,1,1.9,23,23,701,16
1.210991754290487e+15,,2020,4,2,33,20318,1,9,68,68,746,16
1.210991755290487e+15,,2020,4,2,34,20318,1,5.1,52,52,746,16
1.211013089290487e+15,3.66669096489998e+14,2020,4,1,2,20451,2,,,,746,16
1.211013092290487e+15,3.66669099489998e+14,2020,4,1,5,20451,1,12.2,57,57,544,16
1.211013094290487e+15,3.66669103489998e+14,2020,4,1,9,20451,2,,,,746,16
1.211013090290487e+15,3.66669097489998e+14,2020,4,1,3,20451,2,14.5,60,11,746,16
1.211013091290487e+15,3.66669098489998e+14,2020,4,1,4,20451,2,8.2,44,33,746,16
1.211013093290487e+15,3.66669101489998e+14,2020,4,1,7,20451,1,17.1,63,63,823,16
1.211013095290487e+15,3.66669104489998e+14,2020,4,1,10,20451,1,6.9,33,33,313,16
1.211013096290487e+15,3.66669106489998e+14,2020,4,1,14,20451,1,2.4,19,19,313,16
1.211013097290487e+15,3.66669107489998e+14,2020,4,1,15,20451,1,2.5,18,18,313,16
1.211013098290487e+15,3.66669108489998e+14,2020,4,1,16,20451,2,,,,746,16
1.211013099290487e+15,3.66669109489998e+14,2020,4,1,17,20451,1,1.8,16,16,313,16
1.211013100290487e+15,3.66669110489998e+14,2020,4,1,18,20451,1,3.1,21,21,313,16
1.211013101290487e+15,3.66669111489998e+14,2020,4,1,19,20451,2,5.9,32,10,762,16
1.211013102290487e+15,3.66669112489998e+14,2020,4,1,20,20451,1,6.8,33,33,746,16
1.211013103290487e+15,,2020,4,1,21,20451,1,1.1,13,13,763,16
1.211013104290487e+15,,2020,4,1,22,20451,1,6.6,33,33,972,16
1.211013105290487e+15,3.66669113489998e+14,2020,4,3,1,20451,2,9.8,40,40,972,16
1.211013106290487e+15,3.66669114489998e+14,2020,4,3,2,20451,2,,,,746,16
1.211013107290487e+15,3.66669115489998e+14,2020,4,3,3,20451,2,,,,746,16
1.211013108290487e+15,3.66669116489998e+14,2020,4,3,4,20451,1,8.7,40,40,313,16
1.211013109290487e+15,3.66669117489998e+14,2020,4,4,1,20451,1,14,52,52,823,16
1.211013110290487e+15,3.66669118489998e+14,2020,4,4,2,20451,1,9.2,44,44,823,16
1.211013111290487e+15,3.66669119489998e+14,2020,4,4,3,20451,1,3,32,32,544,16
1.211013112290487e+15,3.66669120489998e+14,2020,4,4,4,20451,1,4,31,31,543,16
1.211013113290487e+15,3.66669121489998e+14,2020,4,4,5,20451,1,3.3,30,30,544,16
1.211013114290487e+15,3.66669122489998e+14,2020,4,4,6,20451,1,6.7,42,42,544,16
1.211013115290487e+15,3.66669123489998e+14,2020,4,4,7,20451,2,1.5,22,15,544,16
1.211013116290487e+15,3.66669124489998e+14,2020,4,4,8,20451,2,,,,544,16
1.211013117290487e+15,3.66669125489998e+14,2020,4,4,9,20451,1,1.4,18,18,763,16
1.211013121290487e+15,3.66669129489998e+14,2020,4,4,13,20451,1,6.7,39,39,951,16
1.211013118290487e+15,3.66669126489998e+14,2020,4,4,10,20451,1,1.3,13,13,763,16
1.211013119290487e+15,3.66669127489998e+14,2020,4,4,11,20451,1,1.7,21,21,763,16
1.211013120290487e+15,3.66669128489998e+14,2020,4,4,12,20451,1,6.9,39,39,951,16
1.211013122290487e+15,3.66669130489998e+14,2020,4,4,14,20451,1,6.6,39,39,951,16
1.211013123290487e+15,3.66669131489998e+14,2020,4,4,15,20451,2,,,,823,16
1.211013124290487e+15,3.66669132489998e+14,2020,4,4,16,20451,1,6.1,42,42,951,16
1.211013125290487e+15,3.66669133489998e+14,2020,4,4,17,20451,1,1,12,12,763,16
1.211013126290487e+15,3.66669134489998e+14,2020,4,4,18,20451,1,1,14,14,544,16
1.211013127290487e+15,3.66669135489998e+14,2020,4,4,19,20451,1,1.1,12,12,763,16
1.211013128290487e+15,,2020,4,4,20,20451,1,2.4,28,28,951,16
1.211013129290487e+15,,2020,4,4,21,20451,1,2.1,26,26,544,16
1.211013130290487e+15,,2020,4,4,22,20451,1,5.3,42,42,746,16
1.211024977290487e+15,3.66671700489998e+14,2020,4,3,1,20468,1,5.8,26,26,746,16
1.211024978290487e+15,3.66671701489998e+14,2020,4,3,2,20468,1,8.5,36,36,746,16
1.211024979290487e+15,3.66671702489998e+14,2020,4,3,3,20468,1,8.9,32,32,746,16
1.211024980290487e+15,,2020,4,3,4,20468,1,1.3,11,11,544,16
1.211024981290487e+15,,2020,4,4,1,20468,1,6.9,36,36,544,16
1.211024982290487e+15,,2020,4,4,2,20468,1,5.6,35,35,544,16
1.211024983290487e+15,,2020,4,4,3,20468,1,6.4,32,32,972,16
1.283749730290487e+15,,2021,4,3,1,20407,1,9.2,29,29,974,16
1.283749731290487e+15,,2021,4,3,2,20407,2,6,23,13,974,16
1.283749732290487e+15,,2021,4,4,1,20407,1,7,23,23,974,16
1.283749733290487e+15,,2021,4,4,2,20407,1,7.6,34,34,974,16
1.283749734290487e+15,,2021,4,4,3,20407,2,5.4,32,32,974,16
1.283749738290487e+15,,2021,4,4,7,20407,1,5.6,24,24,974,16
1.283749735290487e+15,,2021,4,4,4,20407,1,6,34,34,974,16
1.283749736290487e+15,,2021,4,4,5,20407,1,5.7,34,34,974,16
1.283749737290487e+15,,2021,4,4,6,20407,1,6.2,34,34,974,16
1.283749739290487e+15,,2021,4,4,8,20407,1,5.8,28,28,974,16
1.283749740290487e+15,,2021,4,4,9,20407,1,6.5,25,25,974,16
