"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5203050010661e+13,,2000,2,105,5,20373,1,9.7,,,94,12
6.5203060010661e+13,,2000,2,105,6,20373,1,15.5,,,741,12
6.5201277010661e+13,,2000,2,1,1,20394,1,10.8,53,53,833,12
6.5201405010661e+13,,2000,2,1,3,20394,2,10.7,59,19,833,12
6.5201407010661e+13,,2000,2,1,4,20394,1,7.6,63,63,375,12
6.5201409010661e+13,,2000,2,1,5,20394,1,7.6,64,64,375,12
6.5201411010661e+13,,2000,2,1,6,20394,1,10,54,18,316,12
6.5201413010661e+13,,2000,2,1,7,20394,1,6,44,44,316,12
6.5201415010661e+13,,2000,2,1,8,20394,1,1,14,,746,12
6.5201419010661e+13,,2000,2,2,1,20394,1,1.3,17,,746,12
6.5201423010661e+13,,2000,2,2,2,20394,1,1,14,,746,12
6.5201427010661e+13,,2000,2,2,3,20394,1,1.1,15,,746,12
6.5201431010661e+13,,2000,2,2,4,20394,1,1.3,17,,746,12
6.5201435010661e+13,,2000,2,2,5,20394,1,1,14,,746,12
6.5201439010661e+13,,2000,2,2,6,20394,1,1.4,17,,746,12
6.5201443010661e+13,,2000,2,2,7,20394,1,1.5,18,,746,12
6.5201447010661e+13,,2000,2,2,8,20394,1,1,14,,746,12
6.5201451010661e+13,,2000,2,2,9,20394,1,1,14,,746,12
6.5201455010661e+13,,2000,2,3,1,20394,1,6.9,38,38,823,12
6.5201457010661e+13,,2000,2,3,2,20394,1,7.3,61,61,375,12
6.5201459010661e+13,,2000,2,3,3,20394,1,5.7,61,61,375,12
6.5201465010661e+13,,2000,2,3,4,20394,1,6.6,64,64,375,12
6.5201472010661e+13,,2000,2,3,5,20394,1,8.7,54,54,823,12
6.5201475010661e+13,,2000,2,3,6,20394,1,5.5,39,39,701,12
6.5201477010661e+13,,2000,2,3,7,20394,1,1.1,15,,746,12
6.5201481010661e+13,,2000,2,3,8,20394,1,1.1,15,,746,12
6.5201497010661e+13,,2000,2,4,1,20394,1,9.1,52,52,316,12
6.5201485010661e+13,,2000,2,3,9,20394,1,1.6,19,,746,12
6.5201489010661e+13,,2000,2,3,10,20394,1,1.1,15,,746,12
6.5201493010661e+13,,2000,2,3,11,20394,1,1.1,15,,746,12
6.5201499010661e+13,,2000,2,4,2,20394,1,7.7,40,40,833,12
6.5201501010661e+13,,2000,2,4,3,20394,2,10.7,59,10,833,12
6.5201503010661e+13,,2000,2,4,4,20394,1,7.5,50,50,316,12
6.5201505010661e+13,,2000,2,4,5,20394,1,1,14,,746,12
6.5201509010661e+13,,2000,2,4,6,20394,1,1,14,,746,12
6.5201517010661e+13,,2000,2,4,7,20394,1,1,14,,746,12
6.5201521010661e+13,,2000,2,4,8,20394,1,1,14,,746,12
6.5201525010661e+13,,2000,2,4,9,20394,1,1.3,17,,746,12
6.5201529010661e+13,,2000,2,4,10,20394,1,1.1,15,,746,12
6.5201533010661e+13,,2000,2,4,11,20394,1,1,14,,746,12
6.5201537010661e+13,,2000,2,4,12,20394,1,1.6,19,,746,12
6.5201541010661e+13,,2000,2,4,13,20394,1,1.1,15,,746,12
6.5201279010661e+13,,2000,2,101,1,20394,1,10.8,,,833,12
6.5201289010661e+13,,2000,2,101,2,20394,3,,,,833,12
6.5201296010661e+13,,2000,2,102,2,20394,1,4.2,,,316,12
6.5201303010661e+13,,2000,2,102,3,20394,1,10.1,,,375,12
6.5201313010661e+13,,2000,2,102,4,20394,1,10.6,,,375,12
6.5201323010661e+13,,2000,2,102,5,20394,1,17.2,,,823,12
6.5201333010661e+13,,2000,2,102,6,20394,2,9.9,,,316,12
6.5201339010661e+13,,2000,2,103,1,20394,3,,,,746,12
6.5201346010661e+13,,2000,2,103,2,20394,3,,,,746,12
6.5201353010661e+13,,2000,2,103,3,20394,2,,,,746,12
6.5201358010661e+13,,2000,2,104,1,20394,3,,,,746,12
6.5201365010661e+13,,2000,2,104,3,20394,3,,,,746,12
6.5201372010661e+13,,2000,2,104,4,20394,1,15.2,,,823,12
6.5201382010661e+13,,2000,2,105,1,20394,3,,,,746,12
6.5201391010661e+13,,2000,2,105,2,20394,3,,,,746,12
6.5201398010661e+13,,2000,2,105,4,20394,3,,,,746,12
6.5202345010661e+13,,2000,2,1,1,20411,1,5.4,42,42,746,12
6.5202347010661e+13,,2000,2,1,2,20411,1,13.9,59,59,746,12
6.5202349010661e+13,,2000,2,1,3,20411,1,7,39,39,12,12
6.5202351010661e+13,,2000,2,2,1,20411,1,2.9,29,,746,12
6.5202355010661e+13,,2000,2,2,2,20411,1,5.9,44,44,972,12
6.5202357010661e+13,,2000,2,2,3,20411,1,15.2,60,43,94,12
6.5202359010661e+13,,2000,2,2,4,20411,1,8.5,58,58,375,12
6.5202361010661e+13,,2000,2,2,5,20411,1,8.2,55,55,375,12
6.5202363010661e+13,,2000,2,3,1,20411,1,3,29,,741,12
6.5202379010661e+13,,2000,2,4,2,20411,1,3.6,33,,823,12
6.5202371010661e+13,,2000,2,3,5,20411,2,14.4,68,22,746,12
6.5202373010661e+13,,2000,2,3,6,20411,1,16.3,57,57,746,12
6.5202375010661e+13,,2000,2,4,1,20411,1,3.7,26,,12,12
6.5202383010661e+13,,2000,2,4,3,20411,1,7.3,37,37,823,12
6.5202385010661e+13,,2000,2,4,4,20411,1,7.5,52,52,12,12
6.5202387010661e+13,,2000,2,4,5,20411,1,6.6,51,51,823,12
6.5202389010661e+13,,2000,2,101,4,20411,2,,,,12,12
6.5202394010661e+13,,2000,2,101,5,20411,2,,,,375,12
6.5202403010661e+13,,2000,2,101,6,20411,2,,,,375,12
6.5202412010661e+13,,2000,2,102,1,20411,2,16.5,,,833,12
6.5202418010661e+13,,2000,2,102,2,20411,1,7.7,,,12,12
6.5202428010661e+13,,2000,2,103,1,20411,2,13.3,,,375,12
6.5202434010661e+13,,2000,2,104,2,20411,1,7.2,,,746,12
6.5202448010661e+13,,2000,2,104,3,20411,1,10.9,,,746,12
6.5202458010661e+13,,2000,2,105,1,20411,1,6.7,,,375,12
6.5202468010661e+13,,2000,2,105,3,20411,1,14.1,,,94,12
6.5202011010661e+13,,2000,2,1,2,20429,2,8,50,22,972,12
6.5202013010661e+13,,2000,2,1,4,20429,1,6.9,38,38,543,12
6.5202015010661e+13,,2000,2,1,5,20429,1,15.6,65,65,746,12
6.5202017010661e+13,,2000,2,1,6,20429,1,9.2,45,45,318,12
6.5202019010661e+13,,2000,2,1,7,20429,1,12.5,60,60,746,12
6.5202021010661e+13,,2000,2,1,9,20429,1,8.9,40,40,951,12
6.5202025010661e+13,,2000,2,1,10,20429,2,6.8,45,45,972,12
6.5202029010661e+13,,2000,2,1,11,20429,1,11.8,50,50,543,12
6.5202031010661e+13,,2000,2,1,12,20429,2,7.4,48,9,543,12
6.5202033010661e+13,,2000,2,1,13,20429,1,1.9,21,,318,12
6.5202037010661e+13,,2000,2,1,17,20429,1,18.8,58,58,746,12
6.5202039010661e+13,,2000,2,1,18,20429,1,5.1,30,30,951,12
6.5202041010661e+13,,2000,2,1,19,20429,2,9,54,24,951,12
6.5202043010661e+13,,2000,2,1,20,20429,1,10.5,44,44,951,12
6.5202079010661e+13,,2000,2,2,1,20429,1,6,37,37,972,12
6.5202045010661e+13,,2000,2,2,2,20429,2,16.5,73,20,746,12
6.5202047010661e+13,,2000,2,2,5,20429,1,6.7,38,38,543,12
6.5202055010661e+13,,2000,2,3,1,20429,1,11,50,50,318,12
6.5202049010661e+13,,2000,2,2,6,20429,2,19.4,78,27,746,12
6.5202051010661e+13,,2000,2,2,7,20429,1,6.3,40,40,543,12
6.5202053010661e+13,,2000,2,2,8,20429,2,8.7,53,32,972,12
6.5202061010661e+13,,2000,2,3,2,20429,1,7.5,45,45,318,12
6.5202068010661e+13,,2000,2,3,3,20429,1,9.6,45,45,318,12
6.5202075010661e+13,,2000,2,3,4,20429,1,9.7,46,46,318,12
6.5202077010661e+13,,2000,2,3,6,20429,1,10.4,48,48,951,12
6.5201979010661e+13,,2000,2,3,7,20429,1,1.2,16,,972,12
6.5201984010661e+13,,2000,2,3,9,20429,1,8.3,60,30,951,12
6.5201989010661e+13,,2000,2,4,1,20429,1,9.3,65,65,543,12
6.5201991010661e+13,,2000,2,4,3,20429,1,10.1,73,73,318,12
6.5201993010661e+13,,2000,2,4,4,20429,1,8,64,64,318,12
6.5201995010661e+13,,2000,2,4,6,20429,1,5.7,32,32,318,12
6.5201997010661e+13,,2000,2,4,7,20429,2,11.2,60,25,746,12
6.5201999010661e+13,,2000,2,4,8,20429,1,8.7,60,60,318,12
6.5202003010661e+13,,2000,2,4,9,20429,1,9,64,64,951,12
6.5202005010661e+13,,2000,2,4,10,20429,1,12,60,60,951,12
6.5202007010661e+13,,2000,2,4,11,20429,1,7.4,58,58,951,12
6.5202009010661e+13,,2000,2,4,12,20429,1,5.4,36,36,823,12
6.5202131010661e+13,,2000,2,1,2,20434,1,15.3,81,81,746,12
6.5202133010661e+13,,2000,2,1,3,20434,1,14.9,79,79,746,12
6.5202135010661e+13,,2000,2,1,4,20434,1,13.4,82,82,746,12
6.5202137010661e+13,,2000,2,1,6,20434,1,11.7,75,75,746,12
6.5202139010661e+13,,2000,2,1,7,20434,1,16.7,80,80,746,12
6.5202141010661e+13,,2000,2,1,12,20434,1,14.3,80,80,746,12
6.5202143010661e+13,,2000,2,1,13,20434,1,13.3,81,81,746,12
6.5202145010661e+13,,2000,2,1,14,20434,1,9.3,64,64,951,12
6.5202241010661e+13,,2000,2,1,18,20434,1,8.5,54,54,951,12
6.5202147010661e+13,,2000,2,1,15,20434,1,8.9,67,67,951,12
6.5202235010661e+13,,2000,2,1,16,20434,1,5.2,35,35,951,12
6.5202238010661e+13,,2000,2,1,17,20434,1,8.7,65,65,951,12
6.5202243010661e+13,,2000,2,1,19,20434,1,7.2,49,49,951,12
6.5202245010661e+13,,2000,2,2,1,20434,1,8,50,50,972,12
6.5202247010661e+13,,2000,2,2,2,20434,1,7.5,53,53,972,12
6.5202249010661e+13,,2000,2,2,3,20434,1,9.2,63,63,12,12
6.5202251010661e+13,,2000,2,2,4,20434,1,8,55,55,544,12
6.5202149010661e+13,,2000,2,2,5,20434,2,7.1,47,19,12,12
6.5202151010661e+13,,2000,2,2,6,20434,1,7.6,52,52,544,12
6.5202153010661e+13,,2000,2,2,7,20434,2,13.6,66,53,972,12
6.5202155010661e+13,,2000,2,2,8,20434,1,5.9,48,48,544,12
6.5202157010661e+13,,2000,2,2,9,20434,1,1.3,17,,544,12
6.5202163010661e+13,,2000,2,3,1,20434,1,6.6,42,42,972,12
6.5202167010661e+13,,2000,2,3,2,20434,1,14.9,71,71,746,12
6.5202174010661e+13,,2000,2,3,3,20434,1,5.1,43,43,972,12
6.5202179010661e+13,,2000,2,3,4,20434,1,7,46,46,972,12
6.5202181010661e+13,,2000,2,3,5,20434,1,14,73,73,746,12
6.5202183010661e+13,,2000,2,3,6,20434,1,7,42,42,951,12
6.5202185010661e+13,,2000,2,3,7,20434,1,5.5,39,39,951,12
6.5202187010661e+13,,2000,2,3,8,20434,1,7.5,48,48,951,12
6.5202189010661e+13,,2000,2,3,9,20434,1,8.8,53,53,951,12
6.5202191010661e+13,,2000,2,3,10,20434,1,12.1,73,73,746,12
6.5202193010661e+13,,2000,2,3,11,20434,1,3.2,30,,972,12
6.5202197010661e+13,,2000,2,3,12,20434,1,2.1,23,,972,12
6.5202201010661e+13,,2000,2,4,1,20434,1,5.7,40,40,823,12
6.5202203010661e+13,,2000,2,4,2,20434,1,10,52,52,823,12
6.5202205010661e+13,,2000,2,4,3,20434,1,13.7,68,68,746,12
6.5202215010661e+13,,2000,2,4,7,20434,1,10.1,65,65,746,12
6.5202207010661e+13,,2000,2,4,4,20434,1,10.4,68,68,743,12
6.5202211010661e+13,,2000,2,4,5,20434,1,5.3,29,29,972,12
6.5202213010661e+13,,2000,2,4,6,20434,1,11.2,60,60,746,12
6.5202217010661e+13,,2000,2,4,8,20434,1,16.6,78,78,746,12
6.5202219010661e+13,,2000,2,4,9,20434,1,5.7,34,34,951,12
6.5202221010661e+13,,2000,2,4,10,20434,1,5.6,36,36,972,12
6.5202223010661e+13,,2000,2,4,11,20434,1,3.4,32,,972,12
6.5202227010661e+13,,2000,2,4,12,20434,1,3.2,30,,746,12
6.5202231010661e+13,,2000,2,4,13,20434,1,1.5,18,,972,12
6.5200727010661e+13,,2000,2,1,1,20479,1,8.1,40,40,972,12
6.5200729010661e+13,,2000,2,1,2,20479,2,9,54,30,746,12
6.5200731010661e+13,,2000,2,1,3,20479,2,5.5,40,30,823,12
6.5200733010661e+13,,2000,2,1,4,20479,1,7.5,37,37,951,12
6.5200735010661e+13,,2000,2,1,5,20479,1,9.2,43,43,951,12
6.5200737010661e+13,,2000,2,2,1,20479,1,7.6,62,62,375,12
6.5200739010661e+13,,2000,2,2,2,20479,1,6.5,52,52,375,12
6.5200742010661e+13,,2000,2,2,3,20479,1,6.7,51,51,375,12
6.5200745010661e+13,,2000,2,2,4,20479,1,8.2,61,61,375,12
6.5200747010661e+13,,2000,2,2,5,20479,1,6.8,53,53,375,12
6.5200749010661e+13,,2000,2,2,6,20479,1,6.8,46,46,375,12
6.5200751010661e+13,,2000,2,2,7,20479,1,8.5,46,46,375,12
6.5200753010661e+13,,2000,2,2,8,20479,1,9,49,49,833,12
6.5200755010661e+13,,2000,2,2,9,20479,1,7.6,63,63,375,12
6.5200622010661e+13,,2000,2,101,1,20479,1,8.1,,,972,12
6.5200632010661e+13,,2000,2,102,1,20479,2,7.4,,,375,12
6.5200640010661e+13,,2000,2,102,2,20479,2,,,,746,12
6.5200646010661e+13,,2000,2,102,3,20479,2,,,,951,12
6.5200655010661e+13,,2000,2,102,4,20479,1,5.4,,,951,12
6.5200665010661e+13,,2000,2,102,5,20479,2,,,,951,12
6.5200676010661e+13,,2000,2,102,6,20479,1,9.3,,,951,12
6.5200686010661e+13,,2000,2,102,7,20479,2,8.1,,,951,12
6.5200692010661e+13,,2000,2,103,1,20479,1,3.2,,,823,12
6.5200699010661e+13,,2000,2,103,2,20479,1,3.1,,,972,12
6.5200706010661e+13,,2000,2,103,3,20479,1,13.5,,,833,12
6.5200716010661e+13,,2000,2,104,1,20479,2,,,,746,12
6.5200721010661e+13,,2000,2,104,2,20479,2,,,,375,12
6.5201574010661e+13,,2000,2,4,1,20490,1,16.4,55,55,833,12
6.5201570010661e+13,,2000,2,1,6,20490,1,10.8,54,54,833,12
6.5201572010661e+13,,2000,2,3,1,20490,1,16.7,64,64,833,12
6.5205841010661e+13,,2000,2,1,4,20668,1,20.3,77,77,951,12
6.5205843010661e+13,,2000,2,1,5,20668,1,1.3,17,,544,12
6.5205847010661e+13,,2000,2,2,1,20668,1,19.6,78,78,743,12
6.5205849010661e+13,,2000,2,2,2,20668,1,5,28,28,701,12
6.5205853010661e+13,,2000,2,2,3,20668,1,7.2,26,26,951,12
6.5205857010661e+13,,2000,2,2,4,20668,1,11.1,64,64,951,12
6.5205859010661e+13,,2000,2,2,5,20668,1,6.1,42,42,951,12
6.5205861010661e+13,,2000,2,2,6,20668,1,7,44,44,951,12
6.5205863010661e+13,,2000,2,2,7,20668,2,7.3,47,29,972,12
6.5205865010661e+13,,2000,2,2,8,20668,1,11,63,63,951,12
6.5205867010661e+13,,2000,2,2,9,20668,1,9.2,60,60,972,12
6.5205813010661e+13,,2000,2,2,10,20668,1,5.4,32,32,951,12
6.5205815010661e+13,,2000,2,2,11,20668,1,5.7,34,34,951,12
6.5205817010661e+13,,2000,2,2,12,20668,1,5,23,23,951,12
6.5205819010661e+13,,2000,2,2,13,20668,1,5.2,27,27,951,12
6.5205821010661e+13,,2000,2,2,14,20668,1,5.8,32,32,951,12
6.5205823010661e+13,,2000,2,2,15,20668,1,6.8,30,30,951,12
6.5205825010661e+13,,2000,2,2,16,20668,1,10.4,30,30,951,12
6.5205827010661e+13,,2000,2,2,17,20668,1,18.5,78,78,741,12
6.5205829010661e+13,,2000,2,2,18,20668,1,9.4,63,63,375,12
6.5205831010661e+13,,2000,2,2,19,20668,1,6.2,19,19,391,12
6.5205833010661e+13,,2000,2,2,20,20668,1,1.9,21,,746,12
6.5205837010661e+13,,2000,2,2,21,20668,1,1,14,,391,12
6.5206004010661e+13,,2000,2,3,1,20668,1,15.6,70,70,543,12
6.5206006010661e+13,,2000,2,3,2,20668,1,6.1,45,45,543,12
6.5206008010661e+13,,2000,2,3,3,20668,2,8.4,51,21,543,12
6.5206016010661e+13,,2000,2,3,7,20668,1,14.4,75,75,543,12
6.5206010010661e+13,,2000,2,3,4,20668,1,7.8,64,64,543,12
6.5206012010661e+13,,2000,2,3,5,20668,1,8.9,59,59,543,12
6.5206014010661e+13,,2000,2,3,6,20668,1,7.4,58,58,543,12
6.5206019010661e+13,,2000,2,3,8,20668,2,7.2,47,27,543,12
6.5206026010661e+13,,2000,2,3,9,20668,1,5.9,28,28,951,12
6.5206028010661e+13,,2000,2,4,1,20668,1,5.6,44,44,746,12
6.5206030010661e+13,,2000,2,4,2,20668,1,9.3,50,50,543,12
6.5206032010661e+13,,2000,2,4,3,20668,1,5.2,38,38,543,12
6.5206034010661e+13,,2000,2,4,4,20668,1,6.3,48,48,543,12
6.5206036010661e+13,,2000,2,4,5,20668,1,6.4,39,39,544,12
6.5206038010661e+13,,2000,2,4,6,20668,1,6.4,38,38,543,12
6.5206040010661e+13,,2000,2,4,7,20668,1,7.9,50,50,543,12
6.5206042010661e+13,,2000,2,4,8,20668,2,6.7,45,18,375,12
6.5206044010661e+13,,2000,2,4,9,20668,1,9.6,48,48,543,12
6.5206046010661e+13,,2000,2,4,10,20668,1,6.8,27,27,972,12
6.5206048010661e+13,,2000,2,4,11,20668,1,15.2,65,65,543,12
6.5206050010661e+13,,2000,2,4,12,20668,1,8.8,59,59,543,12
6.5206052010661e+13,,2000,2,4,13,20668,1,6.3,58,58,543,12
6.5206054010661e+13,,2000,2,4,14,20668,1,1.9,21,,543,12
6.5206058010661e+13,,2000,2,4,15,20668,1,1.6,19,,543,12
6.5206062010661e+13,,2000,2,4,16,20668,1,1.6,19,,951,12
6.5205869010661e+13,,2000,2,101,1,20668,2,,,,823,12
6.5205876010661e+13,,2000,2,101,2,20668,2,,,,391,12
6.5205881010661e+13,,2000,2,101,3,20668,2,,,,951,12
6.5205886010661e+13,,2000,2,101,4,20668,1,20.3,,,951,12
6.5205896010661e+13,,2000,2,102,1,20668,2,14.3,,,746,12
6.5205902010661e+13,,2000,2,103,1,20668,1,2.1,,,391,12
6.5205909010661e+13,,2000,2,103,2,20668,1,19.8,,,743,12
6.5205919010661e+13,,2000,2,103,3,20668,1,6.2,,,391,12
6.5205931010661e+13,,2000,2,103,4,20668,1,18.5,,,741,12
6.5205941010661e+13,,2000,2,103,5,20668,1,9.4,,,375,12
6.5205951010661e+13,,2000,2,103,6,20668,1,2.9,,,391,12
6.5205958010661e+13,,2000,2,103,7,20668,1,3,,,391,12
6.5205965010661e+13,,2000,2,103,8,20668,1,3.6,,,391,12
6.5205974010661e+13,,2000,2,103,9,20668,1,14,,,743,12
6.5205984010661e+13,,2000,2,104,1,20668,1,12.2,,,741,12
6.5205994010661e+13,,2000,2,105,1,20668,1,12.7,,,951,12
6.5203174010661e+13,,2000,2,1,11,20677,1,8.7,43,43,543,12
6.5203168010661e+13,,2000,2,1,8,20677,1,6.3,43,43,94,12
6.5203170010661e+13,,2000,2,1,9,20677,1,5.3,38,38,12,12
6.5203172010661e+13,,2000,2,1,10,20677,2,9.4,55,44,375,12
6.5203178010661e+13,,2000,2,1,12,20677,1,5.6,22,22,94,12
6.5203180010661e+13,,2000,2,1,13,20677,1,10.4,43,43,94,12
6.5203182010661e+13,,2000,2,1,14,20677,1,5.8,32,32,94,12
6.5203184010661e+13,,2000,2,1,16,20677,1,5.6,38,38,375,12
6.5203186010661e+13,,2000,2,1,17,20677,1,1.6,19,,746,12
6.5203190010661e+13,,2000,2,1,18,20677,1,1.2,16,,823,12
6.5203194010661e+13,,2000,2,2,1,20677,2,10.3,80,80,375,12
6.5203196010661e+13,,2000,2,2,2,20677,2,12.3,63,44,375,12
6.5203198010661e+13,,2000,2,2,3,20677,1,6.2,59,59,746,12
6.5203200010661e+13,,2000,2,2,4,20677,1,8,45,45,375,12
6.5203204010661e+13,,2000,2,2,5,20677,2,11,60,14,375,12
6.5203206010661e+13,,2000,2,2,6,20677,2,12.8,65,12,375,12
6.5203208010661e+13,,2000,2,2,7,20677,1,5.1,55,55,746,12
6.5203210010661e+13,,2000,2,2,8,20677,1,5.1,55,55,746,12
6.5203212010661e+13,,2000,2,2,9,20677,2,10,57,44,375,12
6.5203214010661e+13,,2000,2,2,10,20677,2,9.4,55,27,375,12
6.5203216010661e+13,,2000,2,2,11,20677,1,6.4,56,56,746,12
6.5203218010661e+13,,2000,2,2,12,20677,1,5.8,60,60,746,12
6.5203224010661e+13,,2000,2,2,13,20677,1,10.3,78,78,375,12
6.5203230010661e+13,,2000,2,2,14,20677,1,5.6,50,50,746,12
6.5203232010661e+13,,2000,2,2,15,20677,1,6,60,60,746,12
6.5203234010661e+13,,2000,2,2,16,20677,1,1.1,15,,375,12
6.5203238010661e+13,,2000,2,2,17,20677,1,2.1,23,,746,12
6.5203242010661e+13,,2000,2,2,18,20677,1,4.3,37,,746,12
6.5203246010661e+13,,2000,2,3,1,20677,1,9.7,50,50,543,12
6.5203250010661e+13,,2000,2,3,2,20677,1,5.7,39,39,543,12
6.5203252010661e+13,,2000,2,3,3,20677,1,8.8,58,58,543,12
6.5203260010661e+13,,2000,2,3,7,20677,1,5.2,37,37,543,12
6.5203254010661e+13,,2000,2,3,4,20677,1,5.7,33,33,972,12
6.5203256010661e+13,,2000,2,3,5,20677,1,5.3,30,30,94,12
6.5203258010661e+13,,2000,2,3,6,20677,1,6.8,37,37,94,12
6.5203264010661e+13,,2000,2,3,8,20677,1,5.3,37,16,543,12
6.5203138010661e+13,,2000,2,3,9,20677,1,6.6,40,18,543,12
6.5203142010661e+13,,2000,2,3,10,20677,1,5.2,36,14,543,12
6.5203149010661e+13,,2000,2,3,11,20677,1,1.7,20,,543,12
6.5203154010661e+13,,2000,2,4,1,20677,1,5.3,37,37,543,12
6.5203156010661e+13,,2000,2,4,2,20677,1,6.9,38,38,746,12
6.5203158010661e+13,,2000,2,4,3,20677,1,7.6,35,35,94,12
6.5203160010661e+13,,2000,2,4,4,20677,1,6.9,50,50,94,12
6.5203162010661e+13,,2000,2,4,5,20677,1,17.2,78,38,94,12
6.5203164010661e+13,,2000,2,4,6,20677,1,5.7,32,25,94,12
6.5203166010661e+13,,2000,2,4,7,20677,1,11.5,40,40,972,12
6.5203268010661e+13,,2000,2,4,8,20677,1,1.9,21,,543,12
6.5204113010661e+13,,2000,2,1,7,20694,1,5.5,35,35,391,12
6.5204115010661e+13,,2000,2,1,8,20694,1,5,38,38,391,12
6.5204119010661e+13,,2000,2,1,9,20694,1,1.1,15,,746,12
6.5204129010661e+13,,2000,2,1,10,20694,1,1.1,15,,746,12
6.5204139010661e+13,,2000,2,1,11,20694,1,1.2,16,,746,12
6.5204146010661e+13,,2000,2,1,12,20694,1,1.5,18,,746,12
6.5204155010661e+13,,2000,2,1,13,20694,1,1.4,17,,746,12
6.5204165010661e+13,,2000,2,2,1,20694,1,15.4,75,75,972,12
6.5204169010661e+13,,2000,2,2,2,20694,1,6.2,28,28,12,12
6.5204171010661e+13,,2000,2,2,3,20694,1,5.6,50,50,318,12
6.5204173010661e+13,,2000,2,2,4,20694,1,5.8,50,50,318,12
6.5204175010661e+13,,2000,2,3,1,20694,1,11.4,65,65,318,12
6.5204177010661e+13,,2000,2,3,2,20694,2,11.1,60,21,375,12
6.5204182010661e+13,,2000,2,3,3,20694,2,9.4,55,20,375,12
6.5204187010661e+13,,2000,2,3,4,20694,2,9.6,56,12,375,12
6.5204199010661e+13,,2000,2,3,8,20694,1,1.1,15,,746,12
6.5204189010661e+13,,2000,2,3,5,20694,2,6.8,45,11,375,12
6.5204191010661e+13,,2000,2,3,6,20694,1,1.2,16,,746,12
6.5204195010661e+13,,2000,2,3,7,20694,1,1.1,15,,746,12
6.5204203010661e+13,,2000,2,3,9,20694,1,1.2,16,,746,12
6.5204207010661e+13,,2000,2,3,10,20694,1,1.4,17,,316,12
6.5204211010661e+13,,2000,2,3,11,20694,1,1.5,18,,746,12
6.5204215010661e+13,,2000,2,4,1,20694,1,13.4,72,72,318,12
6.5204217010661e+13,,2000,2,4,2,20694,1,13.3,72,72,318,12
6.5204219010661e+13,,2000,2,4,3,20694,1,6.5,42,42,318,12
6.5204222010661e+13,,2000,2,4,4,20694,2,11.5,61,26,375,12
6.5204229010661e+13,,2000,2,4,5,20694,2,8.2,51,16,375,12
6.5204236010661e+13,,2000,2,4,6,20694,1,11.7,55,55,94,12
6.5204241010661e+13,,2000,2,4,7,20694,1,11.3,50,50,318,12
6.5204247010661e+13,,2000,2,4,8,20694,1,7.7,43,43,318,12
6.5204249010661e+13,,2000,2,4,9,20694,1,10.4,53,53,318,12
6.5204251010661e+13,,2000,2,4,10,20694,1,9.1,43,43,318,12
6.5204253010661e+13,,2000,2,4,11,20694,1,1.8,21,,391,12
6.5204257010661e+13,,2000,2,102,2,20694,1,15,,,318,12
6.5204267010661e+13,,2000,2,103,2,20694,1,2.6,,,318,12
6.5204278010661e+13,,2000,2,103,3,20694,1,14.8,,,741,12
6.5204296010661e+13,,2000,2,103,4,20694,2,,,,375,12
6.5204303010661e+13,,2000,2,103,7,20694,2,10.3,,,375,12
6.5204309010661e+13,,2000,2,103,8,20694,2,10.7,,,375,12
6.5204319010661e+13,,2000,2,104,4,20694,1,12.1,,,318,12
6.5204333010661e+13,,2000,2,105,3,20694,1,14.4,,,318,12
6.5204349010661e+13,,2000,2,105,4,20694,1,15.1,,,318,12
6.5205325010661e+13,,2000,2,1,1,20795,1,18.5,64,64,833,12
6.5205327010661e+13,,2000,2,1,2,20795,1,7.8,58,58,318,12
6.5205329010661e+13,,2000,2,1,3,20795,1,12.8,70,70,375,12
6.5205331010661e+13,,2000,2,1,4,20795,1,19.5,71,71,833,12
6.5205333010661e+13,,2000,2,1,5,20795,1,10.2,52,52,318,12
6.5205336010661e+13,,2000,2,1,6,20795,1,1.5,18,,318,12
6.5205343010661e+13,,2000,2,2,1,20795,1,5.2,39,39,823,12
6.5205347010661e+13,,2000,2,2,3,20795,1,11,62,62,823,12
6.5205353010661e+13,,2000,2,2,6,20795,1,10.6,63,63,823,12
6.5205345010661e+13,,2000,2,2,2,20795,1,16.5,60,60,318,12
6.5205349010661e+13,,2000,2,2,4,20795,1,10.3,62,62,823,12
6.5205351010661e+13,,2000,2,2,5,20795,1,11,57,57,318,12
6.5205303010661e+13,,2000,2,3,1,20795,1,11.2,60,60,318,12
6.5205305010661e+13,,2000,2,3,2,20795,2,12.2,63,33,375,12
6.5205307010661e+13,,2000,2,3,3,20795,1,14.5,76,76,375,12
6.5205309010661e+13,,2000,2,3,4,20795,1,6.1,51,51,318,12
6.5205311010661e+13,,2000,2,3,5,20795,1,7.8,58,58,318,12
6.5205313010661e+13,,2000,2,3,6,20795,1,5.7,48,48,391,12
6.5205315010661e+13,,2000,2,3,7,20795,1,11.2,58,58,318,12
6.5205317010661e+13,,2000,2,4,1,20795,1,7.3,63,63,316,12
6.5205319010661e+13,,2000,2,4,2,20795,1,13.1,70,70,823,12
6.5205321010661e+13,,2000,2,4,3,20795,1,15.3,70,70,746,12
6.5205323010661e+13,,2000,2,4,4,20795,1,10.5,59,59,318,12
6.5205427010661e+13,,2000,2,1,1,20797,1,6,41,41,318,12
