"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.67069846020004e+14,1.56104833010661e+14,2012,4,2,2,20480,0,,,,313,14
1.67069847020004e+14,1.56104834010661e+14,2012,4,2,3,20480,0,,,,462,14
1.67069848020004e+14,1.56104835010661e+14,2012,4,2,4,20480,0,,,,543,14
1.67069852020004e+14,1.56104786010661e+14,2012,4,2,8,20480,0,,,,762,14
1.67069849020004e+14,1.56104836010661e+14,2012,4,2,5,20480,0,,,,313,14
1.67069850020004e+14,1.56104784010661e+14,2012,4,2,6,20480,0,,,,313,14
1.67069851020004e+14,1.56104785010661e+14,2012,4,2,7,20480,0,,,,313,14
1.67069853020004e+14,1.56104787010661e+14,2012,4,2,9,20480,0,,,,313,14
1.67069854020004e+14,1.56104789010661e+14,2012,4,2,11,20480,0,,,,313,14
1.67069855020004e+14,1.56104790010661e+14,2012,4,2,12,20480,0,,,,742,14
1.67069856020004e+14,1.56104791010661e+14,2012,4,2,13,20480,0,,,,313,14
1.67069857020004e+14,1.56104793010661e+14,2012,4,3,1,20480,0,,,,746,14
1.67069858020004e+14,1.56104794010661e+14,2012,4,3,2,20480,0,,,,746,14
1.67069859020004e+14,1.56104795010661e+14,2012,4,3,3,20480,0,,,,746,14
1.67069860020004e+14,1.56104796010661e+14,2012,4,3,4,20480,0,,,,746,14
1.67069861020004e+14,1.56104797010661e+14,2012,4,3,5,20480,0,,,,746,14
1.67069862020004e+14,1.56104798010661e+14,2012,4,3,6,20480,0,,,,746,14
1.67069863020004e+14,1.56104799010661e+14,2012,4,3,7,20480,0,,,,746,14
1.67069864020004e+14,1.56104800010661e+14,2012,4,3,8,20480,0,,,,544,14
1.67069865020004e+14,1.56104801010661e+14,2012,4,3,9,20480,0,,,,746,14
1.67069866020004e+14,1.56104802010661e+14,2012,4,3,10,20480,0,,,,746,14
1.67069867020004e+14,1.56104803010661e+14,2012,4,3,11,20480,0,,,,313,14
1.67069868020004e+14,1.56104804010661e+14,2012,4,3,12,20480,0,,,,746,14
1.67069869020004e+14,1.56104805010661e+14,2012,4,3,13,20480,0,,,,313,14
1.67069870020004e+14,1.56104812010661e+14,2012,4,4,7,20480,0,,,,313,14
2.34684046020004e+14,1.93852895010661e+14,2013,4,1,2,20117,1,16.1,59,59,544,14
2.34684049020004e+14,1.93852896010661e+14,2013,4,1,3,20117,1,18,48,48,823,14
2.34684052020004e+14,1.93852899010661e+14,2013,4,1,4,20117,1,15.6,68,68,544,14
2.34684054020004e+14,1.93852901010661e+14,2013,4,1,7,20117,1,12,61,61,544,14
2.34684055020004e+14,1.93852902010661e+14,2013,4,1,8,20117,1,8.5,45,45,951,14
2.34684056020004e+14,1.93852905010661e+14,2013,4,1,9,20117,1,6.5,32,32,544,14
2.34684057020004e+14,1.93852906010661e+14,2013,4,1,10,20117,1,1.9,21,,951,14
2.34684058020004e+14,1.93852907010661e+14,2013,4,1,11,20117,1,5.8,44,44,951,14
2.34684059020004e+14,1.93852908010661e+14,2013,4,1,12,20117,1,6.7,44,44,951,14
2.34684060020004e+14,,2013,4,1,13,20117,1,5.2,36,36,951,14
2.34684061020004e+14,1.93852911010661e+14,2013,4,2,2,20117,1,6.3,40,40,975,14
2.34684062020004e+14,1.93852914010661e+14,2013,4,2,4,20117,1,6.2,49,49,975,14
2.34684063020004e+14,1.93852915010661e+14,2013,4,2,5,20117,1,11.9,42,42,462,14
2.34684064020004e+14,1.93852918010661e+14,2013,4,2,6,20117,1,6.5,22,22,951,14
2.34684065020004e+14,1.93852919010661e+14,2013,4,2,7,20117,1,16.2,17,17,951,14
2.34684066020004e+14,1.93852920010661e+14,2013,4,2,8,20117,1,7.1,42,42,975,14
2.34684067020004e+14,1.93852921010661e+14,2013,4,2,9,20117,1,6.8,37,37,975,14
2.34684068020004e+14,1.93852924010661e+14,2013,4,2,10,20117,2,,,,975,14
2.34684072020004e+14,1.93852926010661e+14,2013,4,4,1,20117,1,6.2,33,33,975,14
2.34684069020004e+14,1.93852925010661e+14,2013,4,2,11,20117,1,6.7,38,38,951,14
2.34684070020004e+14,,2013,4,2,12,20117,1,5.2,38,38,951,14
2.34684071020004e+14,,2013,4,2,13,20117,1,5.2,37,37,951,14
2.34684073020004e+14,1.93852928010661e+14,2013,4,4,2,20117,1,7.2,41,41,544,14
2.34684074020004e+14,1.93852930010661e+14,2013,4,4,3,20117,1,5.9,34,34,462,14
2.34684075020004e+14,1.93852931010661e+14,2013,4,4,4,20117,1,9.8,58,58,462,14
2.34684076020004e+14,1.93852932010661e+14,2013,4,4,5,20117,1,13,44,44,544,14
2.34684077020004e+14,1.93852935010661e+14,2013,4,4,6,20117,1,10.8,44,44,544,14
2.34684078020004e+14,1.93852936010661e+14,2013,4,4,7,20117,1,7.7,26,26,544,14
2.34684079020004e+14,1.93852937010661e+14,2013,4,4,8,20117,1,18.2,70,70,544,14
2.34684080020004e+14,1.93852941010661e+14,2013,4,4,10,20117,1,9.9,60,60,975,14
2.34684081020004e+14,1.93852942010661e+14,2013,4,4,11,20117,1,11.4,60,60,975,14
2.34684082020004e+14,1.93852945010661e+14,2013,4,4,13,20117,2,11.7,62,8,975,14
2.34684083020004e+14,1.93852947010661e+14,2013,4,4,14,20117,1,5.9,38,38,975,14
2.34684084020004e+14,1.93852948010661e+14,2013,4,4,15,20117,1,5.5,26,26,975,14
2.34736624020004e+14,1.93852652010661e+14,2013,4,1,1,20141,1,9.9,39,39,68,14
2.34736625020004e+14,1.93852653010661e+14,2013,4,1,2,20141,1,5.7,19,19,701,14
2.34736626020004e+14,1.93852654010661e+14,2013,4,1,3,20141,1,13.5,46,46,823,14
2.34736627020004e+14,1.93852655010661e+14,2013,4,1,4,20141,1,9.7,45,22,951,14
2.34736628020004e+14,1.93852658010661e+14,2013,4,1,5,20141,1,6.5,30,30,951,14
2.34736629020004e+14,1.93852659010661e+14,2013,4,1,6,20141,1,9.1,46,46,951,14
2.34736630020004e+14,1.93852660010661e+14,2013,4,1,7,20141,1,9.3,45,23,951,14
2.34736631020004e+14,1.93852662010661e+14,2013,4,1,8,20141,1,12.7,46,46,951,14
2.34736632020004e+14,1.93852664010661e+14,2013,4,1,9,20141,1,13.5,45,45,951,14
2.34736633020004e+14,1.93852665010661e+14,2013,4,1,10,20141,2,8.6,52,22,951,14
2.34736634020004e+14,1.93852666010661e+14,2013,4,1,11,20141,2,,,,951,14
2.34736635020004e+14,1.93852669010661e+14,2013,4,1,12,20141,1,5.2,24,12,951,14
2.34736639020004e+14,1.93852675010661e+14,2013,4,1,16,20141,1,2.4,25,,462,14
2.34736636020004e+14,1.93852670010661e+14,2013,4,1,13,20141,1,10.4,35,35,823,14
2.34736637020004e+14,1.93852671010661e+14,2013,4,1,14,20141,1,1.4,17,,701,14
2.34736638020004e+14,1.93852672010661e+14,2013,4,1,15,20141,1,1.8,21,,701,14
2.34736640020004e+14,,2013,4,1,17,20141,1,5.1,18,18,462,14
2.34736641020004e+14,1.93852676010661e+14,2013,4,2,1,20141,1,8.2,28,28,701,14
2.34736642020004e+14,1.93852677010661e+14,2013,4,2,2,20141,1,5.7,28,28,701,14
2.34736643020004e+14,1.93852680010661e+14,2013,4,2,3,20141,1,5.7,29,29,701,14
2.34736644020004e+14,,2013,4,2,4,20141,1,1.4,17,,701,14
2.34736645020004e+14,,2013,4,2,5,20141,1,1,14,,701,14
2.34736646020004e+14,,2013,4,2,6,20141,1,1.5,18,,701,14
2.34736647020004e+14,,2013,4,2,7,20141,1,1.1,15,,701,14
2.34736648020004e+14,1.93852681010661e+14,2013,4,3,1,20141,1,8.7,26,26,68,14
2.34736649020004e+14,1.93852682010661e+14,2013,4,3,2,20141,1,5.7,28,28,701,14
2.34736650020004e+14,1.93852683010661e+14,2013,4,3,3,20141,1,6.1,32,32,833,14
2.34736651020004e+14,1.93852686010661e+14,2013,4,3,4,20141,1,6.2,36,36,951,14
2.34736652020004e+14,1.93852687010661e+14,2013,4,3,5,20141,1,5.7,30,30,833,14
2.34736653020004e+14,1.93852688010661e+14,2013,4,3,6,20141,1,2.2,24,,701,14
2.34736654020004e+14,1.93852690010661e+14,2013,4,3,7,20141,1,2,22,,701,14
2.34736655020004e+14,1.93852692010661e+14,2013,4,3,8,20141,1,1.6,19,,701,14
2.34736656020004e+14,1.93852693010661e+14,2013,4,3,9,20141,1,1.5,18,,701,14
2.34736657020004e+14,1.93852694010661e+14,2013,4,3,10,20141,1,1.9,21,,701,14
2.34736658020004e+14,1.93852695010661e+14,2013,4,3,11,20141,1,1.6,19,,701,14
2.34736659020004e+14,1.93852696010661e+14,2013,4,3,12,20141,1,1.5,18,,701,14
2.34736660020004e+14,,2013,4,3,13,20141,1,1.3,17,,701,14
2.34736661020004e+14,,2013,4,3,14,20141,1,1.2,16,,701,14
2.34736662020004e+14,,2013,4,3,15,20141,1,1.3,17,,701,14
2.34736663020004e+14,,2013,4,3,16,20141,1,1,14,,701,14
2.34736664020004e+14,,2013,4,3,17,20141,1,1.1,15,,701,14
2.34680169020004e+14,1.93852548010661e+14,2013,4,1,1,20387,1,9.4,56,56,544,14
2.34680170020004e+14,1.93852551010661e+14,2013,4,1,2,20387,1,15.2,62,62,544,14
2.34680173020004e+14,1.93852553010661e+14,2013,4,1,4,20387,1,9,62,62,544,14
2.34680176020004e+14,1.93852556010661e+14,2013,4,1,7,20387,1,3.1,30,,701,14
2.34680171020004e+14,1.93852552010661e+14,2013,4,1,3,20387,2,,,,972,14
2.34680174020004e+14,1.93852554010661e+14,2013,4,1,5,20387,1,8.6,34,26,544,14
2.34680175020004e+14,1.93852555010661e+14,2013,4,1,6,20387,1,1.7,20,,701,14
2.34680177020004e+14,1.93852559010661e+14,2013,4,1,8,20387,1,1.3,17,,701,14
2.34680178020004e+14,,2013,4,1,9,20387,1,5.1,28,28,701,14
2.34680179020004e+14,1.93852560010661e+14,2013,4,2,1,20387,1,24.7,75,75,544,14
2.34680180020004e+14,1.93852561010661e+14,2013,4,2,2,20387,1,7.2,36,36,701,14
2.34680181020004e+14,1.93852563010661e+14,2013,4,2,3,20387,1,18.6,63,63,951,14
2.34680182020004e+14,1.93852565010661e+14,2013,4,2,4,20387,1,2.4,25,,972,14
2.34680183020004e+14,1.93852566010661e+14,2013,4,2,5,20387,1,2.7,27,,701,14
2.34680185020004e+14,1.93852567010661e+14,2013,4,2,6,20387,2,,,,701,14
2.34680186020004e+14,1.93852570010661e+14,2013,4,3,1,20387,2,,,,746,14
2.34680188020004e+14,1.93852571010661e+14,2013,4,3,2,20387,1,7.9,44,44,544,14
2.34680191020004e+14,1.93852572010661e+14,2013,4,3,3,20387,1,7.2,41,41,823,14
2.34680192020004e+14,1.93852573010661e+14,2013,4,3,4,20387,1,15.7,53,53,951,14
2.34680193020004e+14,1.93852576010661e+14,2013,4,3,5,20387,1,7.5,28,28,313,14
2.34680194020004e+14,1.93852577010661e+14,2013,4,3,6,20387,1,5.9,22,22,313,14
2.34680195020004e+14,1.93852578010661e+14,2013,4,3,7,20387,1,6.1,28,28,313,14
2.34680196020004e+14,1.93852580010661e+14,2013,4,3,8,20387,1,3.7,33,,951,14
2.34680197020004e+14,1.93852582010661e+14,2013,4,3,9,20387,1,1.2,16,,951,14
2.34680198020004e+14,,2013,4,3,10,20387,1,5.4,44,44,972,14
2.34680199020004e+14,,2013,4,3,11,20387,1,5.9,33,33,972,14
2.34680200020004e+14,1.93852583010661e+14,2013,4,4,1,20387,2,10.7,59,28,951,14
2.34680201020004e+14,1.93852584010661e+14,2013,4,4,2,20387,1,11.1,53,53,951,14
2.34680202020004e+14,1.93852587010661e+14,2013,4,4,3,20387,1,13,53,53,951,14
2.34680203020004e+14,1.93852588010661e+14,2013,4,4,4,20387,2,,,,823,14
2.34680204020004e+14,1.93852589010661e+14,2013,4,4,5,20387,1,7.6,39,39,972,14
2.34680205020004e+14,1.93852590010661e+14,2013,4,4,6,20387,1,7,35,35,701,14
2.34680206020004e+14,1.93852593010661e+14,2013,4,4,7,20387,2,10.5,58,6,544,14
2.34680207020004e+14,1.93852594010661e+14,2013,4,4,8,20387,1,2,22,,701,14
2.34680208020004e+14,,2013,4,4,9,20387,1,5.3,27,27,701,14
3.01158005489998e+14,2.26407957010661e+14,2014,4,1,1,20128,1,6.7,43,43,701,15
3.01158006489998e+14,2.26407958010661e+14,2014,4,1,2,20128,1,16.7,72,72,951,15
3.01158007489998e+14,2.26407959010661e+14,2014,4,1,4,20128,1,6.1,51,51,701,15
3.01158008489998e+14,2.26407960010661e+14,2014,4,1,5,20128,1,8.1,51,51,701,15
3.01158009489998e+14,2.26407961010661e+14,2014,4,1,6,20128,1,5.7,32,32,701,15
3.01158010489998e+14,2.26407962010661e+14,2014,4,1,7,20128,2,,,,701,15
3.01158011489998e+14,2.26407963010661e+14,2014,4,1,8,20128,1,5.1,40,40,701,15
3.01158012489998e+14,2.26407964010661e+14,2014,4,1,9,20128,1,2.5,26,,701,15
3.01158013489998e+14,2.26407965010661e+14,2014,4,1,10,20128,1,1.2,16,,701,15
3.01158014489998e+14,2.26407966010661e+14,2014,4,2,3,20128,2,,,,951,15
3.01158015489998e+14,2.26407968010661e+14,2014,4,2,7,20128,1,10.1,46,46,544,15
3.01158016489998e+14,2.26407969010661e+14,2014,4,2,8,20128,1,5.4,29,29,701,15
3.01158017489998e+14,2.26407970010661e+14,2014,4,3,1,20128,1,14.7,77,77,951,15
3.01158018489998e+14,2.26407972010661e+14,2014,4,3,4,20128,1,12.3,62,62,951,15
3.01158019489998e+14,2.26407973010661e+14,2014,4,3,5,20128,1,20.3,80,80,951,15
3.01158020489998e+14,2.26407974010661e+14,2014,4,3,6,20128,1,10.2,62,62,951,15
3.01158021489998e+14,2.26407975010661e+14,2014,4,3,7,20128,1,13.3,71,71,951,15
3.01158022489998e+14,2.26407976010661e+14,2014,4,3,9,20128,1,6.6,44,44,701,15
3.01158023489998e+14,2.26407977010661e+14,2014,4,3,10,20128,1,13.4,74,74,951,15
3.01158024489998e+14,2.26407978010661e+14,2014,4,4,1,20128,1,17.2,64,64,951,15
3.01158025489998e+14,2.26407979010661e+14,2014,4,4,2,20128,1,10.4,62,62,313,15
3.01158026489998e+14,2.26407980010661e+14,2014,4,4,4,20128,1,11.3,50,50,951,15
3.01158027489998e+14,2.26407981010661e+14,2014,4,4,5,20128,1,7.1,45,45,701,15
3.01158028489998e+14,2.26407982010661e+14,2014,4,4,6,20128,1,1.9,21,,701,15
3.01158029489998e+14,2.26407984010661e+14,2014,4,4,8,20128,1,2.8,28,,701,15
3.01158030489998e+14,2.26407985010661e+14,2014,4,4,9,20128,1,5.3,46,46,701,15
3.01158032489998e+14,,2014,4,4,11,20128,1,5,41,41,701,15
3.01158054489998e+14,2.26417826010661e+14,2014,4,1,4,20146,1,6.5,50,50,544,15
3.01158031489998e+14,2.26407986010661e+14,2014,4,4,10,20128,1,5.4,43,43,701,15
3.01158055489998e+14,2.26417823010661e+14,2014,4,1,1,20146,1,6,53,53,544,15
3.01158056489998e+14,2.26417824010661e+14,2014,4,1,2,20146,1,10.5,54,54,544,15
3.01158057489998e+14,2.26417825010661e+14,2014,4,1,3,20146,1,7.7,53,53,544,15
3.01158058489998e+14,2.26417827010661e+14,2014,4,1,5,20146,1,8.2,57,57,544,15
3.01158059489998e+14,2.26417828010661e+14,2014,4,1,6,20146,1,6.7,53,53,544,15
3.01158060489998e+14,2.26417829010661e+14,2014,4,1,7,20146,1,9.7,59,59,544,15
3.01158061489998e+14,2.26417830010661e+14,2014,4,1,8,20146,1,8.3,50,50,544,15
3.01158062489998e+14,2.26417831010661e+14,2014,4,1,9,20146,1,9.8,56,56,130,15
3.01158063489998e+14,2.26417832010661e+14,2014,4,1,10,20146,1,7.9,56,56,94,15
3.01158064489998e+14,2.26417833010661e+14,2014,4,1,11,20146,1,9.2,57,57,130,15
3.01158065489998e+14,2.26417834010661e+14,2014,4,1,12,20146,1,6.9,52,52,94,15
3.01158066489998e+14,2.26417835010661e+14,2014,4,1,13,20146,1,5.5,35,35,94,15
3.01158067489998e+14,2.26417836010661e+14,2014,4,1,14,20146,1,6.8,38,38,130,15
3.01158068489998e+14,2.26417837010661e+14,2014,4,2,1,20146,1,7.3,57,57,544,15
3.01158069489998e+14,2.26417838010661e+14,2014,4,2,2,20146,1,7,51,51,317,15
3.01158070489998e+14,2.26417839010661e+14,2014,4,2,3,20146,1,5.8,46,46,317,15
3.01158071489998e+14,2.26417840010661e+14,2014,4,2,4,20146,1,6.5,62,62,317,15
3.01158072489998e+14,2.26417841010661e+14,2014,4,2,5,20146,1,10.5,64,64,544,15
3.01158073489998e+14,2.26417842010661e+14,2014,4,2,6,20146,1,5.7,48,48,544,15
3.01158074489998e+14,2.26417843010661e+14,2014,4,2,7,20146,1,7.1,61,61,94,15
3.01158075489998e+14,2.26417844010661e+14,2014,4,2,8,20146,1,8.2,61,61,130,15
3.01158076489998e+14,2.26417845010661e+14,2014,4,2,9,20146,1,6.1,61,61,130,15
3.01158077489998e+14,2.26417846010661e+14,2014,4,2,10,20146,1,12.5,66,66,130,15
3.01158084489998e+14,2.26417847010661e+14,2014,4,2,11,20146,1,7.5,61,61,130,15
3.01158078489998e+14,2.26417848010661e+14,2014,4,2,12,20146,1,9.2,55,55,544,15
3.01158085489998e+14,2.26417849010661e+14,2014,4,2,13,20146,2,,,,317,15
3.01158081489998e+14,2.26417856010661e+14,2014,4,2,21,20146,1,5.7,59,59,317,15
3.01158086489998e+14,2.26417850010661e+14,2014,4,2,14,20146,2,,,,317,15
3.01158079489998e+14,2.26417851010661e+14,2014,4,2,15,20146,1,5.3,50,50,317,15
3.01158080489998e+14,2.26417855010661e+14,2014,4,2,19,20146,1,5.2,44,44,544,15
3.01158082489998e+14,2.26417857010661e+14,2014,4,2,22,20146,1,6,60,60,317,15
3.01158083489998e+14,,2014,4,2,23,20146,1,1.1,18,18,760,15
3.01158087489998e+14,2.26417858010661e+14,2014,4,3,1,20146,2,7.4,53,53,94,15
3.01158088489998e+14,2.26417859010661e+14,2014,4,3,2,20146,2,5.2,45,45,94,15
3.01158089489998e+14,2.26417860010661e+14,2014,4,3,3,20146,2,5.2,51,51,94,15
3.01158090489998e+14,2.26417861010661e+14,2014,4,3,4,20146,2,5.5,40,32,94,15
3.01158091489998e+14,2.26417862010661e+14,2014,4,3,5,20146,1,9.6,68,68,602,15
3.01158092489998e+14,2.26417863010661e+14,2014,4,3,6,20146,1,9.1,52,52,130,15
3.01158093489998e+14,2.26417864010661e+14,2014,4,3,7,20146,1,8.1,50,50,462,15
3.01158094489998e+14,2.26417865010661e+14,2014,4,3,8,20146,2,,,,317,15
3.01158095489998e+14,2.26417866010661e+14,2014,4,3,9,20146,1,8.3,55,55,130,15
3.01158096489998e+14,2.26417867010661e+14,2014,4,3,10,20146,2,,,,317,15
3.01158097489998e+14,2.26417868010661e+14,2014,4,3,11,20146,1,8.8,40,40,544,15
3.01158098489998e+14,2.26417869010661e+14,2014,4,3,12,20146,1,8.6,55,55,130,15
3.01158099489998e+14,2.26417870010661e+14,2014,4,3,13,20146,1,9.4,53,53,130,15
3.01158100489998e+14,2.26417871010661e+14,2014,4,3,14,20146,1,5.7,48,48,462,15
3.01158101489998e+14,2.26417872010661e+14,2014,4,3,15,20146,1,6.4,43,43,462,15
3.01158102489998e+14,2.26417873010661e+14,2014,4,3,16,20146,1,7.4,53,53,462,15
3.01158103489998e+14,2.26417874010661e+14,2014,4,3,17,20146,1,7,53,53,130,15
3.01158104489998e+14,,2014,4,3,18,20146,1,5.8,46,46,602,15
3.01158105489998e+14,,2014,4,3,19,20146,1,5.3,47,47,602,15
3.01158106489998e+14,2.26417875010661e+14,2014,4,4,1,20146,1,11.5,70,70,317,15
3.01158107489998e+14,2.26417876010661e+14,2014,4,4,2,20146,1,12.9,72,72,317,15
3.01158108489998e+14,2.26417877010661e+14,2014,4,4,3,20146,1,11.7,66,66,317,15
3.01158109489998e+14,2.26417878010661e+14,2014,4,4,4,20146,1,11.9,70,70,317,15
3.01158112489998e+14,2.26417881010661e+14,2014,4,4,7,20146,1,13.2,70,70,317,15
3.01158110489998e+14,2.26417879010661e+14,2014,4,4,5,20146,1,8.7,68,68,317,15
3.01158111489998e+14,2.26417880010661e+14,2014,4,4,6,20146,1,8,67,67,317,15
3.01158113489998e+14,2.26417882010661e+14,2014,4,4,8,20146,1,8,68,68,317,15
3.01158114489998e+14,2.26417883010661e+14,2014,4,4,9,20146,1,13.5,70,70,317,15
3.01158115489998e+14,2.26417884010661e+14,2014,4,4,10,20146,1,13.6,68,68,317,15
3.01158116489998e+14,2.26417885010661e+14,2014,4,4,11,20146,1,5.9,50,50,125,15
3.01158117489998e+14,2.26417886010661e+14,2014,4,4,12,20146,1,6.7,58,58,125,15
3.01158118489998e+14,2.26417887010661e+14,2014,4,4,13,20146,1,6.1,45,45,125,15
3.01158119489998e+14,2.26417888010661e+14,2014,4,4,14,20146,1,5.3,35,35,125,15
3.01158120489998e+14,2.26417889010661e+14,2014,4,4,15,20146,1,5.7,37,37,125,15
3.01158121489998e+14,2.26417890010661e+14,2014,4,4,16,20146,1,6.8,46,46,313,15
3.01158124489998e+14,2.26417891010661e+14,2014,4,4,17,20146,1,10,70,70,317,15
3.01158125489998e+14,2.26417892010661e+14,2014,4,4,18,20146,1,11.2,70,70,317,15
3.01158122489998e+14,2.26417893010661e+14,2014,4,4,19,20146,1,12.1,72,72,317,15
3.01158126489998e+14,2.26417894010661e+14,2014,4,4,20,20146,1,11.8,72,72,317,15
3.01158123489998e+14,2.26417895010661e+14,2014,4,4,21,20146,1,10.1,70,70,317,15
3.01158127489998e+14,2.26417896010661e+14,2014,4,4,22,20146,1,10.6,69,69,317,15
3.01158128489998e+14,2.26417897010661e+14,2014,4,4,23,20146,2,,,,317,15
3.01158129489998e+14,2.26417898010661e+14,2014,4,4,24,20146,2,,,,317,15
3.01158130489998e+14,2.26417899010661e+14,2014,4,4,25,20146,1,12.3,54,54,313,15
3.01158131489998e+14,2.26417900010661e+14,2014,4,4,26,20146,1,8.7,54,54,313,15
3.01158132489998e+14,2.26417906010661e+14,2014,4,4,32,20146,1,7.7,36,36,313,15
3.01158133489998e+14,,2014,4,4,33,20146,1,5,55,55,317,15
3.01158134489998e+14,,2014,4,4,34,20146,1,6.5,53,53,317,15
3.01160511489998e+14,2.26408030010661e+14,2014,4,1,2,20295,1,12.7,45,45,313,15
3.01160512489998e+14,2.26408031010661e+14,2014,4,1,4,20295,1,8.9,41,41,951,15
3.01160514489998e+14,2.26408033010661e+14,2014,4,1,7,20295,1,6.5,42,42,462,15
3.01160517489998e+14,2.26408036010661e+14,2014,4,2,1,20295,1,14.7,68,68,975,15
3.01160513489998e+14,2.26408032010661e+14,2014,4,1,5,20295,2,17.1,74,46,951,15
3.01160515489998e+14,2.26408034010661e+14,2014,4,1,8,20295,1,11.5,64,64,951,15
3.01160516489998e+14,2.26408035010661e+14,2014,4,1,9,20295,1,18.5,70,32,951,15
3.01160518489998e+14,2.26408037010661e+14,2014,4,2,2,20295,1,10.3,62,62,951,15
3.01160519489998e+14,2.26408038010661e+14,2014,4,2,3,20295,1,7.7,62,62,951,15
3.01160520489998e+14,2.26408039010661e+14,2014,4,2,5,20295,1,20.1,72,72,951,15
3.01160521489998e+14,2.26408040010661e+14,2014,4,2,6,20295,1,9.9,52,52,951,15
3.01160522489998e+14,2.26408041010661e+14,2014,4,2,7,20295,1,8.2,56,56,951,15
3.01160523489998e+14,2.26408042010661e+14,2014,4,2,8,20295,1,28.4,70,28,951,15
3.01160524489998e+14,2.26408043010661e+14,2014,4,2,9,20295,1,19.3,72,72,951,15
3.01160525489998e+14,2.26408044010661e+14,2014,4,2,10,20295,2,9.3,63,63,975,15
3.01160526489998e+14,2.26408045010661e+14,2014,4,2,11,20295,1,9.8,63,63,462,15
3.01160527489998e+14,2.26408046010661e+14,2014,4,2,12,20295,2,,,,975,15
3.01160528489998e+14,2.26408047010661e+14,2014,4,2,13,20295,1,11.1,71,71,544,15
3.01160529489998e+14,2.26408048010661e+14,2014,4,2,14,20295,1,11.9,65,65,951,15
3.01160530489998e+14,2.26408049010661e+14,2014,4,2,15,20295,1,13.3,65,65,823,15
3.01160531489998e+14,,2014,4,2,16,20295,1,5.5,41,41,951,15
3.01160532489998e+14,2.26408054010661e+14,2014,4,3,6,20295,2,10.5,58,7,972,15
3.01160533489998e+14,2.26408055010661e+14,2014,4,3,7,20295,1,11.9,60,60,972,15
3.01160534489998e+14,2.26408056010661e+14,2014,4,3,8,20295,1,23.3,68,68,544,15
3.01160535489998e+14,2.26408057010661e+14,2014,4,3,9,20295,1,7.5,50,50,975,15
3.01160536489998e+14,2.26408058010661e+14,2014,4,3,11,20295,1,8.5,46,46,972,15
3.01160537489998e+14,2.26408059010661e+14,2014,4,3,12,20295,2,5.6,42,42,972,15
3.01160538489998e+14,2.26408060010661e+14,2014,4,3,13,20295,1,6.2,36,36,313,15
3.01160539489998e+14,,2014,4,3,14,20295,1,6.7,42,42,975,15
3.01160540489998e+14,,2014,4,3,15,20295,1,6.5,39,39,975,15
3.01160541489998e+14,,2014,4,3,16,20295,1,5.1,41,41,975,15
3.01200362489998e+14,2.26408133010661e+14,2014,4,2,4,20482,1,10.7,44,44,313,15
3.01200359489998e+14,2.26408130010661e+14,2014,4,2,1,20482,1,10.2,32,32,313,15
3.01200360489998e+14,2.26408131010661e+14,2014,4,2,2,20482,1,7.6,33,33,313,15
3.01200361489998e+14,2.26408132010661e+14,2014,4,2,3,20482,1,7.3,33,33,313,15
3.01200363489998e+14,2.26408134010661e+14,2014,4,4,1,20482,2,5.4,39,28,742,15
3.01200364489998e+14,2.26408135010661e+14,2014,4,4,2,20482,1,24.2,85,85,742,15
3.01200365489998e+14,2.26408136010661e+14,2014,4,4,3,20482,2,,,,921,15
3.01200382489998e+14,2.26408159010661e+14,2014,4,1,1,20485,1,7.7,44,44,68,15
3.01200383489998e+14,2.26408160010661e+14,2014,4,1,2,20485,1,5.9,45,45,544,15
3.01200384489998e+14,2.26408161010661e+14,2014,4,1,3,20485,1,6.2,39,39,544,15
3.01200385489998e+14,2.26408162010661e+14,2014,4,1,4,20485,1,9.3,46,46,313,15
3.01200386489998e+14,2.26408163010661e+14,2014,4,1,5,20485,1,12.9,46,46,68,15
3.01200387489998e+14,2.26408164010661e+14,2014,4,1,6,20485,1,10.9,46,46,68,15
3.01200388489998e+14,2.26408165010661e+14,2014,4,1,7,20485,1,10.2,45,45,68,15
3.01200389489998e+14,2.26408166010661e+14,2014,4,1,8,20485,1,6.3,40,40,68,15
3.01200390489998e+14,2.26408167010661e+14,2014,4,1,9,20485,1,9.3,46,46,68,15
3.01200431489998e+14,2.26408168010661e+14,2014,4,1,10,20485,2,11.1,60,47,972,15
3.01200432489998e+14,2.26408169010661e+14,2014,4,1,11,20485,1,2.5,26,,544,15
3.01200433489998e+14,2.26408170010661e+14,2014,4,1,12,20485,1,4.2,36,,313,15
3.01200434489998e+14,2.26408171010661e+14,2014,4,1,13,20485,1,2.1,23,,544,15
3.01200435489998e+14,,2014,4,1,14,20485,1,6.6,46,46,313,15
3.01200436489998e+14,2.26408172010661e+14,2014,4,2,1,20485,2,10.6,59,39,972,15
3.01200437489998e+14,2.26408174010661e+14,2014,4,2,3,20485,1,12.8,50,50,313,15
3.01200438489998e+14,2.26408175010661e+14,2014,4,2,4,20485,2,,,,313,15
3.01200439489998e+14,2.26408176010661e+14,2014,4,2,5,20485,2,8.5,52,15,313,15
3.01200440489998e+14,2.26408177010661e+14,2014,4,2,6,20485,1,15.9,54,54,313,15
