"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
3.66630640489998e+14,2.45874794010661e+14,2015,3,2,4,20258,1,5.3,34,34,313,15
3.66630641489998e+14,2.45874795010661e+14,2015,3,2,5,20258,1,6.9,45,45,313,15
3.66630642489998e+14,,2015,3,2,6,20258,1,6.1,43,43,544,15
3.66630643489998e+14,,2015,3,2,7,20258,1,6.1,45,45,313,15
3.66630644489998e+14,,2015,3,2,8,20258,1,5.7,40,40,313,15
3.66630645489998e+14,,2015,3,2,9,20258,1,5.5,40,40,544,15
3.66630649489998e+14,2.45874798010661e+14,2015,3,3,3,20258,2,8.2,51,11,742,15
3.66630646489998e+14,,2015,3,2,10,20258,1,5.6,37,37,313,15
3.66630647489998e+14,2.45874796010661e+14,2015,3,3,1,20258,1,12.8,87,87,742,15
3.66630648489998e+14,2.45874797010661e+14,2015,3,3,2,20258,1,10.4,70,70,742,15
3.66630650489998e+14,2.45874800010661e+14,2015,3,3,5,20258,1,16.8,100,100,742,15
3.66630651489998e+14,2.45874802010661e+14,2015,3,3,7,20258,1,6.6,45,45,313,15
3.66630652489998e+14,2.45874803010661e+14,2015,3,3,8,20258,1,21.2,100,100,742,15
3.66630653489998e+14,2.45874804010661e+14,2015,3,3,9,20258,1,13.1,95,95,742,15
3.66630654489998e+14,2.45874805010661e+14,2015,3,3,10,20258,1,6.6,45,45,313,15
3.66630655489998e+14,2.45874806010661e+14,2015,3,3,11,20258,1,16.5,97,97,742,15
3.66630656489998e+14,2.45874807010661e+14,2015,3,3,12,20258,1,10.1,68,68,742,15
3.66630657489998e+14,2.45874809010661e+14,2015,3,3,14,20258,1,9.9,72,72,742,15
3.66630658489998e+14,2.45874810010661e+14,2015,3,3,15,20258,1,7.4,52,52,742,15
3.66630659489998e+14,2.45874811010661e+14,2015,3,3,16,20258,1,13.4,97,97,742,15
3.66630660489998e+14,2.45874812010661e+14,2015,3,3,17,20258,1,8.2,43,43,313,15
3.66630661489998e+14,2.45874814010661e+14,2015,3,3,19,20258,1,15.1,95,95,742,15
3.66630662489998e+14,2.45874815010661e+14,2015,3,3,20,20258,2,,,,313,15
3.66630663489998e+14,2.45874816010661e+14,2015,3,3,21,20258,1,5.4,38,38,313,15
3.66630664489998e+14,2.45874817010661e+14,2015,3,3,22,20258,1,6,42,42,313,15
3.66630665489998e+14,,2015,3,3,23,20258,1,5.2,40,40,313,15
3.66630666489998e+14,,2015,3,3,24,20258,1,5.2,47,47,313,15
3.66661653489998e+14,2.45874775010661e+14,2015,3,3,1,20260,1,6.9,48,48,833,15
3.66661654489998e+14,2.45874776010661e+14,2015,3,3,2,20260,1,7.7,51,51,746,15
3.66661655489998e+14,2.45874777010661e+14,2015,3,3,3,20260,1,14.3,55,55,833,15
3.66661656489998e+14,2.45874778010661e+14,2015,3,3,4,20260,1,6.9,33,33,68,15
3.66661657489998e+14,2.45874779010661e+14,2015,3,3,5,20260,1,8,53,53,544,15
3.66661658489998e+14,2.45874780010661e+14,2015,3,3,6,20260,1,7.3,53,53,544,15
3.66661659489998e+14,,2015,3,3,7,20260,1,5.1,42,42,544,15
4.45310184489998e+14,1.5504115020004e+13,2016,3,2,1,20030,1,14.1,52,52,462,15
4.45310185489998e+14,1.5504116020004e+13,2016,3,2,2,20030,1,5.7,21,21,68,15
4.45310186489998e+14,,2016,3,2,3,20030,1,1.5,15,15,602,15
4.45310187489998e+14,1.5504117020004e+13,2016,3,4,1,20030,1,12.3,54,54,544,15
4.45310188489998e+14,1.5504118020004e+13,2016,3,4,2,20030,2,7,34,34,972,15
4.45310189489998e+14,1.5504119020004e+13,2016,3,4,3,20030,2,,,,972,15
4.45310190489998e+14,1.5504120020004e+13,2016,3,4,4,20030,1,2.3,18,18,972,15
4.45310191489998e+14,1.5504121020004e+13,2016,3,4,5,20030,1,2.8,22,22,972,15
4.45297625489998e+14,1.5504139020004e+13,2016,3,1,1,20076,1,10.4,62,62,833,15
4.45297626489998e+14,1.5504140020004e+13,2016,3,1,2,20076,1,7.4,51,51,951,15
4.45297627489998e+14,1.5504141020004e+13,2016,3,1,3,20076,2,,,,935,15
4.45297628489998e+14,1.5504142020004e+13,2016,3,1,4,20076,1,6.9,47,47,951,15
4.45297629489998e+14,1.5504143020004e+13,2016,3,1,5,20076,1,8.5,61,61,951,15
4.45297630489998e+14,1.5504144020004e+13,2016,3,1,6,20076,1,7.4,53,53,951,15
4.45297631489998e+14,1.5504145020004e+13,2016,3,1,7,20076,1,9.9,63,63,833,15
4.45297632489998e+14,1.5504146020004e+13,2016,3,1,8,20076,1,9.3,66,66,833,15
4.45297633489998e+14,1.5504147020004e+13,2016,3,1,9,20076,2,,,,935,15
4.45297634489998e+14,1.5504148020004e+13,2016,3,1,11,20076,1,8.8,62,62,833,15
4.45297635489998e+14,1.5504149020004e+13,2016,3,1,12,20076,1,9.3,56,56,833,15
4.45297636489998e+14,1.5504150020004e+13,2016,3,1,13,20076,1,6.5,54,54,833,15
4.45297637489998e+14,1.5504151020004e+13,2016,3,1,14,20076,1,6.6,55,55,833,15
4.45297638489998e+14,1.5504152020004e+13,2016,3,1,15,20076,1,6.2,54,54,951,15
4.45297639489998e+14,1.5504153020004e+13,2016,3,1,16,20076,1,6.4,52,52,951,15
4.45297640489998e+14,1.5504154020004e+13,2016,3,3,1,20076,1,9.2,56,56,951,15
4.45297641489998e+14,1.5504155020004e+13,2016,3,3,2,20076,1,8,54,54,951,15
4.45297642489998e+14,1.5504156020004e+13,2016,3,3,3,20076,1,6.5,49,49,951,15
4.45297643489998e+14,1.5504157020004e+13,2016,3,3,4,20076,1,5.9,52,52,544,15
4.45297644489998e+14,1.5504158020004e+13,2016,3,3,5,20076,1,8.4,52,52,951,15
4.45297648489998e+14,1.5504163020004e+13,2016,3,3,10,20076,1,7,48,48,951,15
4.45297645489998e+14,1.5504159020004e+13,2016,3,3,6,20076,1,3.1,25,25,951,15
4.45297646489998e+14,1.5504161020004e+13,2016,3,3,8,20076,1,5.4,44,44,544,15
4.45297647489998e+14,1.5504162020004e+13,2016,3,3,9,20076,1,3.5,39,39,951,15
4.45297649489998e+14,1.5504164020004e+13,2016,3,3,11,20076,1,5.6,28,28,68,15
4.45297650489998e+14,1.5504165020004e+13,2016,3,3,12,20076,1,6.7,47,47,951,15
4.45297651489998e+14,1.5504166020004e+13,2016,3,3,13,20076,1,7,52,52,951,15
4.45297652489998e+14,1.5504167020004e+13,2016,3,3,14,20076,1,7.4,50,50,951,15
4.45297653489998e+14,1.5504168020004e+13,2016,3,3,15,20076,1,7.4,52,52,951,15
4.45297654489998e+14,1.5504169020004e+13,2016,3,3,16,20076,1,5.1,42,42,951,15
4.45297655489998e+14,1.5504170020004e+13,2016,3,3,17,20076,1,6.2,49,49,951,15
4.45297656489998e+14,1.5504171020004e+13,2016,3,3,18,20076,1,5.4,48,48,951,15
4.45297657489998e+14,,2016,3,3,19,20076,1,5,41,41,951,15
4.45297658489998e+14,,2016,3,3,20,20076,1,5,43,43,951,15
4.45297659489998e+14,1.5504172020004e+13,2016,3,4,2,20076,2,7.4,53,11,972,15
4.45297660489998e+14,1.5504173020004e+13,2016,3,4,3,20076,1,21,75,75,951,15
4.45297661489998e+14,1.5504174020004e+13,2016,3,4,4,20076,1,10.3,73,73,951,15
4.45297662489998e+14,1.5504175020004e+13,2016,3,4,5,20076,1,8.3,67,67,951,15
4.45297663489998e+14,1.5504176020004e+13,2016,3,4,6,20076,1,6,60,60,951,15
4.45297664489998e+14,1.5504177020004e+13,2016,3,4,7,20076,2,,,,951,15
4.45297665489998e+14,1.5504178020004e+13,2016,3,4,8,20076,1,8.5,63,63,951,15
4.45297666489998e+14,1.5504179020004e+13,2016,3,4,9,20076,1,8.7,61,61,951,15
4.45297667489998e+14,1.5504180020004e+13,2016,3,4,10,20076,1,6.6,60,60,951,15
4.45297668489998e+14,1.5504181020004e+13,2016,3,4,11,20076,1,10.6,70,70,951,15
4.45297669489998e+14,1.5504182020004e+13,2016,3,4,12,20076,1,2.3,26,26,951,15
4.45297670489998e+14,1.5504183020004e+13,2016,3,4,13,20076,1,5.4,53,53,972,15
4.45297671489998e+14,1.5504184020004e+13,2016,3,4,14,20076,1,11,64,64,951,15
4.45314583489998e+14,1.5504205020004e+13,2016,3,1,1,20337,1,7.2,38,38,544,15
4.45314587489998e+14,1.5504210020004e+13,2016,3,2,2,20337,1,15.3,50,50,544,15
4.45314584489998e+14,1.5504206020004e+13,2016,3,1,2,20337,1,7.4,36,36,544,15
4.45314585489998e+14,1.5504207020004e+13,2016,3,1,3,20337,1,13.5,52,52,544,15
4.45314586489998e+14,1.5504208020004e+13,2016,3,1,4,20337,1,6.2,39,39,544,15
4.45314588489998e+14,1.5504211020004e+13,2016,3,2,3,20337,2,,,,974,15
4.45314589489998e+14,1.5504212020004e+13,2016,3,3,1,20337,1,6.6,45,45,544,15
4.45314590489998e+14,1.5504213020004e+13,2016,3,3,2,20337,1,7.2,45,45,544,15
4.45314591489998e+14,1.5504214020004e+13,2016,3,3,4,20337,1,7,44,44,544,15
4.45314592489998e+14,1.5504215020004e+13,2016,3,3,5,20337,1,6.5,50,50,544,15
4.45314593489998e+14,1.5504216020004e+13,2016,3,3,6,20337,2,,,,313,15
4.45314594489998e+14,1.5504217020004e+13,2016,3,3,7,20337,1,8.9,54,54,742,15
4.45314595489998e+14,1.5504218020004e+13,2016,3,3,8,20337,1,25.6,77,77,742,15
4.45314596489998e+14,1.5504219020004e+13,2016,3,3,9,20337,1,9.3,40,40,951,15
4.45314597489998e+14,1.5504220020004e+13,2016,3,3,10,20337,1,5.3,38,38,544,15
4.45314598489998e+14,1.5504221020004e+13,2016,3,3,11,20337,1,6.2,38,38,951,15
4.45314599489998e+14,,2016,3,3,12,20337,1,5.3,35,35,951,15
4.45314600489998e+14,1.5504222020004e+13,2016,3,4,1,20337,1,7.5,45,45,974,15
4.45314601489998e+14,1.5504223020004e+13,2016,3,4,2,20337,2,,,,974,15
4.99613140126144e+14,1.67117266020004e+14,2017,3,1,1,20019,1,9.2,47,47,544,15
4.99613141126144e+14,1.67117267020004e+14,2017,3,1,2,20019,2,7.9,40,39,972,15
4.99613142126144e+14,1.67117268020004e+14,2017,3,1,3,20019,2,6.2,39,33,972,15
4.99613143126144e+14,1.67117269020004e+14,2017,3,2,1,20019,1,8.3,42,42,544,15
4.99613144126144e+14,1.67117270020004e+14,2017,3,2,2,20019,1,20.2,69,69,922,15
4.99613145126144e+14,1.67117271020004e+14,2017,3,2,3,20019,1,8.1,53,53,922,15
4.99613146126144e+14,1.67117272020004e+14,2017,3,2,4,20019,1,10.2,63,63,921,15
4.99613147126144e+14,1.67117273020004e+14,2017,3,2,5,20019,2,,,,921,15
4.99613148126144e+14,1.67117274020004e+14,2017,3,2,6,20019,1,11.2,49,49,972,15
4.99613149126144e+14,1.67117275020004e+14,2017,3,2,7,20019,1,6.8,65,65,921,15
4.99613150126144e+14,,2017,3,2,8,20019,1,5.4,39,39,544,15
4.99613154126144e+14,1.67117279020004e+14,2017,3,4,4,20019,1,12.9,70,70,951,15
4.99613151126144e+14,1.67117276020004e+14,2017,3,4,1,20019,1,6.5,58,58,975,15
4.99613152126144e+14,1.67117277020004e+14,2017,3,4,2,20019,1,6,56,56,318,15
4.99613153126144e+14,1.67117278020004e+14,2017,3,4,3,20019,1,9.6,66,66,544,15
4.99613155126144e+14,1.67117280020004e+14,2017,3,4,5,20019,1,7.8,65,44,975,15
4.99613156126144e+14,1.67117281020004e+14,2017,3,4,6,20019,1,26,68,37,833,15
4.99613157126144e+14,1.67117282020004e+14,2017,3,4,7,20019,1,7.8,62,62,762,15
4.99613158126144e+14,1.67117283020004e+14,2017,3,4,8,20019,1,8.4,65,65,318,15
4.99613159126144e+14,1.67117284020004e+14,2017,3,4,9,20019,1,5.6,53,53,318,15
4.99613160126144e+14,1.67117285020004e+14,2017,3,4,10,20019,1,6.2,69,69,402,15
4.99613161126144e+14,1.67117286020004e+14,2017,3,4,11,20019,1,2.5,21,21,318,15
4.99613162126144e+14,,2017,3,4,12,20019,1,5.1,56,45,318,15
4.99560088126144e+14,1.67083850020004e+14,2017,3,1,6,20081,2,26.6,77,77,833,15
4.99560089126144e+14,1.67083852020004e+14,2017,3,1,7,20081,2,,,,833,15
4.99560090126144e+14,1.67083854020004e+14,2017,3,1,8,20081,1,6.6,47,47,701,15
4.99560092126144e+14,1.67083855020004e+14,2017,3,1,9,20081,1,22.7,89,89,951,15
4.99560093126144e+14,1.67083856020004e+14,2017,3,1,10,20081,2,,,,951,15
4.99560094126144e+14,1.67083857020004e+14,2017,3,1,11,20081,1,1.4,19,19,318,15
4.99560095126144e+14,1.67083858020004e+14,2017,3,1,12,20081,1,1.5,20,20,318,15
4.99560096126144e+14,1.67083859020004e+14,2017,3,2,1,20081,2,,,,833,15
4.99560097126144e+14,1.67083860020004e+14,2017,3,2,2,20081,1,20.6,76,76,833,15
4.99560098126144e+14,1.67083861020004e+14,2017,3,2,3,20081,1,30,88,88,833,15
4.99560099126144e+14,1.67083862020004e+14,2017,3,2,4,20081,1,26,75,75,833,15
4.99560100126144e+14,1.67083863020004e+14,2017,3,2,5,20081,1,20.7,75,43,833,15
4.99560101126144e+14,,2017,3,2,7,20081,1,5.1,43,43,701,15
4.99560102126144e+14,,2017,3,2,8,20081,2,4.8,13,13,701,15
4.99560103126144e+14,1.67083865020004e+14,2017,3,3,1,20081,2,,,,951,15
4.99560104126144e+14,1.67083866020004e+14,2017,3,3,2,20081,1,5.9,47,47,701,15
4.99560105126144e+14,1.67083867020004e+14,2017,3,3,3,20081,2,,,,701,15
4.99560106126144e+14,1.67083868020004e+14,2017,3,3,4,20081,1,7.8,47,47,701,15
4.99560110126144e+14,1.67083872020004e+14,2017,3,3,8,20081,1,6.4,45,45,951,15
4.99560107126144e+14,1.67083869020004e+14,2017,3,3,5,20081,1,28,79,79,318,15
4.99560108126144e+14,1.67083870020004e+14,2017,3,3,6,20081,2,,,,701,15
4.99560109126144e+14,1.67083871020004e+14,2017,3,3,7,20081,2,1.3,19,10,318,15
4.99560111126144e+14,1.67083873020004e+14,2017,3,3,9,20081,1,6,52,52,951,15
4.99560112126144e+14,1.67083874020004e+14,2017,3,3,10,20081,1,5.4,47,25,951,15
4.99560113126144e+14,1.67083875020004e+14,2017,3,3,11,20081,1,6,49,49,318,15
4.99560114126144e+14,1.67083876020004e+14,2017,3,3,12,20081,1,6.8,44,44,318,15
4.99560115126144e+14,1.67083877020004e+14,2017,3,4,1,20081,2,,,,701,15
4.99560116126144e+14,1.67083878020004e+14,2017,3,4,2,20081,1,12,70,70,318,15
4.99560117126144e+14,1.67083879020004e+14,2017,3,4,3,20081,2,2.5,28,13,318,15
4.99560118126144e+14,1.67083880020004e+14,2017,3,4,4,20081,1,4.9,50,42,318,15
4.99560119126144e+14,1.67083881020004e+14,2017,3,4,5,20081,1,5.3,45,45,701,15
4.99560136126144e+14,1.67083924020004e+14,2017,3,1,8,20162,1,8.1,62,62,762,15
4.99560137126144e+14,1.67083926020004e+14,2017,3,1,9,20162,1,10.8,60,60,762,15
4.99560138126144e+14,1.67083927020004e+14,2017,3,1,10,20162,1,8.1,37,37,68,15
4.99560139126144e+14,1.67083928020004e+14,2017,3,1,11,20162,1,7.6,36,36,68,15
4.99560140126144e+14,1.67083929020004e+14,2017,3,1,12,20162,1,10.2,69,69,402,15
4.99560141126144e+14,1.67083930020004e+14,2017,3,1,16,20162,1,12.4,61,61,762,15
4.99560142126144e+14,1.67083931020004e+14,2017,3,1,17,20162,1,7,55,55,762,15
4.99560143126144e+14,1.67083932020004e+14,2017,3,1,19,20162,1,1.6,25,18,318,15
4.99560144126144e+14,1.67083933020004e+14,2017,3,1,20,20162,1,2.7,28,28,318,15
4.99560145126144e+14,1.67083935020004e+14,2017,3,1,21,20162,1,7.1,54,54,318,15
4.99560146126144e+14,1.67083937020004e+14,2017,3,1,22,20162,1,2.6,27,27,318,15
4.99560147126144e+14,1.67083940020004e+14,2017,3,1,23,20162,1,3.2,39,39,318,15
4.99560148126144e+14,1.67083941020004e+14,2017,3,1,24,20162,1,1.5,23,17,318,15
4.99560149126144e+14,1.67083942020004e+14,2017,3,1,25,20162,1,2.5,29,29,318,15
4.99560150126144e+14,1.67083943020004e+14,2017,3,1,26,20162,1,5.5,46,46,318,15
4.99560151126144e+14,1.67083944020004e+14,2017,3,1,27,20162,1,2.4,27,27,318,15
4.99560152126144e+14,1.67083945020004e+14,2017,3,1,28,20162,1,7.7,59,59,318,15
4.99560156126144e+14,1.67083948020004e+14,2017,3,2,1,20162,1,9,51,51,68,15
4.99560153126144e+14,1.67083946020004e+14,2017,3,1,29,20162,1,6.1,42,42,318,15
4.99560154126144e+14,1.67083947020004e+14,2017,3,1,30,20162,1,6.7,49,49,318,15
4.99560155126144e+14,,2017,3,1,31,20162,1,6.5,49,49,318,15
4.99560157126144e+14,1.67083949020004e+14,2017,3,2,2,20162,1,12.1,54,54,701,15
4.99560158126144e+14,1.67083950020004e+14,2017,3,2,3,20162,1,9.6,53,53,701,15
4.99560159126144e+14,1.67083951020004e+14,2017,3,2,4,20162,2,7,36,35,701,15
4.99560160126144e+14,1.67083952020004e+14,2017,3,2,5,20162,2,,,,701,15
4.99560161126144e+14,1.67083953020004e+14,2017,3,2,6,20162,1,10.8,53,53,701,15
4.99560162126144e+14,1.67083954020004e+14,2017,3,2,7,20162,1,7.3,49,49,701,15
4.99560163126144e+14,1.67083955020004e+14,2017,3,2,8,20162,2,9.2,41,39,701,15
4.99560164126144e+14,1.67083956020004e+14,2017,3,2,12,20162,1,9.4,53,53,762,15
4.99560165126144e+14,1.67083957020004e+14,2017,3,2,13,20162,1,1.1,15,15,318,15
4.99560166126144e+14,,2017,3,2,14,20162,1,6.3,58,58,975,15
4.99560167126144e+14,1.67083958020004e+14,2017,3,3,1,20162,1,12.6,67,67,402,15
4.99560168126144e+14,1.67083959020004e+14,2017,3,3,2,20162,1,7.3,56,56,313,15
4.99560169126144e+14,1.67083960020004e+14,2017,3,3,3,20162,1,10.9,46,46,701,15
4.99560170126144e+14,1.67083961020004e+14,2017,3,3,4,20162,2,8.1,45,42,701,15
4.99560171126144e+14,1.67083963020004e+14,2017,3,3,6,20162,2,,,,701,15
4.99560172126144e+14,1.67083964020004e+14,2017,3,3,7,20162,2,,,,701,15
4.99560173126144e+14,1.67083965020004e+14,2017,3,3,8,20162,1,2.2,25,25,318,15
4.99560174126144e+14,1.67083966020004e+14,2017,3,3,9,20162,1,1.7,24,18,318,15
4.99560175126144e+14,1.67083967020004e+14,2017,3,3,10,20162,1,4.4,46,46,701,15
4.99560176126144e+14,1.67083969020004e+14,2017,3,3,11,20162,1,2,19,19,318,15
4.99560177126144e+14,1.67083970020004e+14,2017,3,3,12,20162,1,3.9,40,40,701,15
4.99560178126144e+14,1.67083971020004e+14,2017,3,3,13,20162,1,7.7,53,53,318,15
4.99560179126144e+14,1.67083972020004e+14,2017,3,3,14,20162,1,7,53,53,318,15
4.99560180126144e+14,1.67083973020004e+14,2017,3,3,15,20162,1,6.6,52,52,318,15
4.99560181126144e+14,1.67083974020004e+14,2017,3,3,16,20162,1,5.9,50,50,318,15
4.99560182126144e+14,,2017,3,3,17,20162,1,5.1,33,33,701,15
4.99560070126144e+14,1.67083801020004e+14,2017,3,2,1,20235,2,,,,951,15
4.99560071126144e+14,1.67083806020004e+14,2017,3,2,2,20235,1,,,,951,15
4.99560072126144e+14,1.67083807020004e+14,2017,3,2,3,20235,1,,,,951,15
4.99560073126144e+14,1.67083808020004e+14,2017,3,2,4,20235,2,,,,951,15
5.66119391126144e+14,2.34664522020004e+14,2018,3,1,1,20105,1,6.5,29,29,313,15
5.66119392126144e+14,2.34664523020004e+14,2018,3,2,1,20105,1,6.7,32,32,544,15
5.66119393126144e+14,2.34664524020004e+14,2018,3,3,1,20105,2,,,,313,15
5.66119394126144e+14,2.34664525020004e+14,2018,3,3,2,20105,1,6.2,27,27,313,15
5.66119395126144e+14,,2018,3,3,3,20105,1,5.7,29,29,544,15
5.66119396126144e+14,,2018,3,4,1,20105,1,6.1,36,36,544,15
5.66119397126144e+14,,2018,3,4,2,20105,1,6.9,41,41,746,15
5.66163305126144e+14,2.34721294020004e+14,2018,3,1,1,20207,1,9.5,45,45,746,15
5.66163306126144e+14,2.34721295020004e+14,2018,3,1,2,20207,2,5.4,31,31,972,15
5.66163307126144e+14,2.34721297020004e+14,2018,3,2,2,20207,1,10.2,41,41,972,15
5.66163308126144e+14,2.34721298020004e+14,2018,3,2,3,20207,2,7,45,17,972,15
5.66163309126144e+14,2.34721299020004e+14,2018,3,3,1,20207,1,2.5,20,20,746,15
5.66163310126144e+14,2.34721300020004e+14,2018,3,4,1,20207,1,8.5,41,41,972,15
5.66173612126144e+14,2.34731341020004e+14,2018,3,1,1,20343,1,11.2,47,47,544,15
5.66173613126144e+14,2.34731342020004e+14,2018,3,1,2,20343,1,9.1,47,47,544,15
5.66173614126144e+14,2.34731343020004e+14,2018,3,1,3,20343,1,11.8,53,53,544,15
5.66173615126144e+14,2.34731345020004e+14,2018,3,1,5,20343,2,1.2,16,14,313,15
5.66173616126144e+14,2.34731346020004e+14,2018,3,1,6,20343,1,1.7,15,15,313,15
5.66173617126144e+14,2.34731347020004e+14,2018,3,1,7,20343,1,3,21,21,313,15
5.66173618126144e+14,2.34731348020004e+14,2018,3,1,8,20343,1,4.4,28,28,313,15
5.66173619126144e+14,2.34731349020004e+14,2018,3,1,9,20343,1,5.4,40,40,544,15
5.66173620126144e+14,,2018,3,1,10,20343,1,5.4,28,28,972,15
5.66173621126144e+14,,2018,3,1,11,20343,1,6.9,30,30,972,15
5.66173622126144e+14,,2018,3,1,12,20343,2,2.5,14,8,660,15
5.66173623126144e+14,,2018,3,1,13,20343,2,2,13,7,660,15
5.66173624126144e+14,,2018,3,1,14,20343,2,1.6,14,9,660,15
5.66173625126144e+14,2.34731350020004e+14,2018,3,2,1,20343,1,9,31,31,313,15
5.66173626126144e+14,2.34731351020004e+14,2018,3,2,2,20343,2,,,,972,15
5.66173627126144e+14,2.34731352020004e+14,2018,3,2,3,20343,1,8.5,57,57,544,15
5.66173631126144e+14,2.34731356020004e+14,2018,3,2,7,20343,1,9,56,56,544,15
5.66173628126144e+14,2.34731353020004e+14,2018,3,2,4,20343,1,9.7,60,60,544,15
5.66173629126144e+14,2.34731354020004e+14,2018,3,2,5,20343,1,8.3,42,42,544,15
5.66173630126144e+14,2.34731355020004e+14,2018,3,2,6,20343,1,8.8,56,56,544,15
5.66173632126144e+14,2.34731357020004e+14,2018,3,2,8,20343,1,2.4,18,18,313,15
5.66173633126144e+14,2.34731358020004e+14,2018,3,2,9,20343,1,7.6,50,50,544,15
5.66173634126144e+14,,2018,3,2,10,20343,1,5.1,31,31,544,15
5.66173635126144e+14,,2018,3,2,11,20343,1,5,35,35,544,15
5.66173636126144e+14,2.34731359020004e+14,2018,3,3,1,20343,1,10.7,64,64,313,15
5.66173637126144e+14,2.34731360020004e+14,2018,3,3,2,20343,1,15.5,62,62,951,15
5.66173638126144e+14,2.34731361020004e+14,2018,3,3,3,20343,1,18.6,88,88,951,15
5.66173639126144e+14,2.34731362020004e+14,2018,3,3,4,20343,1,14.5,81,81,951,15
5.66173640126144e+14,2.34731363020004e+14,2018,3,3,5,20343,1,20.5,90,90,951,15
5.66173641126144e+14,2.34731366020004e+14,2018,3,3,9,20343,1,6.3,43,43,462,15
7.20527997290487e+14,,2019,3,1,3,20001,1,5.1,25,25,972,16
7.20527998290487e+14,,2019,3,2,4,20001,1,7.1,26,26,313,16
7.20527999290487e+14,,2019,3,3,1,20001,1,5.4,29,29,972,16
7.20528000290487e+14,,2019,3,3,2,20001,1,1,10,10,544,16
7.20528129290487e+14,3.01173722489998e+14,2019,3,1,1,20015,1,11.8,76,76,833,16
7.20528130290487e+14,3.01173723489998e+14,2019,3,1,2,20015,2,,,,972,16
7.20528131290487e+14,3.01173724489998e+14,2019,3,1,3,20015,1,9.5,66,66,318,16
7.20528132290487e+14,3.01173725489998e+14,2019,3,1,4,20015,1,6.6,58,58,951,16
7.20528133290487e+14,3.01173726489998e+14,2019,3,1,5,20015,2,,,,975,16
7.20528134290487e+14,3.01173727489998e+14,2019,3,1,6,20015,1,13.9,85,85,833,16
7.20528135290487e+14,3.01173728489998e+14,2019,3,1,7,20015,1,5.5,45,45,951,16
7.20528136290487e+14,3.01173729489998e+14,2019,3,1,8,20015,1,6.5,56,56,951,16
7.20528137290487e+14,3.01173730489998e+14,2019,3,2,1,20015,1,14.5,64,64,951,16
7.20528138290487e+14,3.01173731489998e+14,2019,3,2,2,20015,1,8.3,41,41,951,16
7.20528142290487e+14,3.01173735489998e+14,2019,3,2,6,20015,1,7.4,51,51,951,16
7.20528139290487e+14,3.01173732489998e+14,2019,3,2,3,20015,1,6.7,40,40,951,16
7.20528140290487e+14,3.01173733489998e+14,2019,3,2,4,20015,1,14.3,61,61,313,16
7.20528141290487e+14,3.01173734489998e+14,2019,3,2,5,20015,1,3.9,26,26,951,16
7.20528143290487e+14,3.01173736489998e+14,2019,3,2,7,20015,1,8.5,56,56,318,16
7.20528027290487e+14,3.01173647489998e+14,2019,3,1,1,20143,1,14.3,52,52,313,16
7.20528028290487e+14,3.01173648489998e+14,2019,3,1,2,20143,1,14.1,52,52,972,16
7.20528029290487e+14,3.01173649489998e+14,2019,3,1,3,20143,1,18.3,49,49,972,16
7.20528030290487e+14,3.01173650489998e+14,2019,3,1,5,20143,1,11.2,46,46,313,16
7.20528031290487e+14,3.01173651489998e+14,2019,3,1,6,20143,1,8.6,46,46,972,16
7.20528032290487e+14,3.01173652489998e+14,2019,3,1,7,20143,1,12.4,67,67,972,16
7.20528033290487e+14,3.01173653489998e+14,2019,3,1,8,20143,1,12.2,69,69,972,16
7.20528034290487e+14,3.01173654489998e+14,2019,3,1,9,20143,1,1.1,14,14,972,16
7.20528035290487e+14,3.01173655489998e+14,2019,3,1,10,20143,1,5.3,33,33,972,16
7.20528036290487e+14,3.01173656489998e+14,2019,3,1,11,20143,1,5.3,35,35,972,16
7.20528037290487e+14,3.01173657489998e+14,2019,3,1,12,20143,1,1.4,15,15,972,16
7.20528038290487e+14,3.01173658489998e+14,2019,3,1,13,20143,1,7.7,44,44,544,16
7.20528039290487e+14,3.01173659489998e+14,2019,3,1,14,20143,1,12.6,47,47,972,16
7.20528040290487e+14,3.01173660489998e+14,2019,3,2,3,20143,1,10.9,44,44,318,16
7.20528041290487e+14,3.01173661489998e+14,2019,3,2,4,20143,1,25.5,67,67,951,16
7.20528042290487e+14,3.01173662489998e+14,2019,3,2,5,20143,1,1.6,19,19,701,16
7.20528043290487e+14,3.01173663489998e+14,2019,3,2,6,20143,1,3.6,30,30,951,16
7.20528044290487e+14,,2019,3,2,7,20143,1,1.5,25,25,701,16
7.20528045290487e+14,,2019,3,2,8,20143,1,1.5,26,26,701,16
7.20528046290487e+14,,2019,3,2,9,20143,1,1.9,22,22,951,16
7.20528047290487e+14,,2019,3,2,10,20143,1,1.9,21,21,972,16
7.20528048290487e+14,,2019,3,2,11,20143,1,1.9,24,24,972,16
7.20528049290487e+14,,2019,3,2,12,20143,1,1,13,13,701,16
7.20587870290487e+14,3.01224096489998e+14,2019,3,1,1,20271,0,,,,544,16
7.20587871290487e+14,3.01224097489998e+14,2019,3,1,2,20271,0,,,,833,16
7.20587873290487e+14,3.01224099489998e+14,2019,3,2,2,20271,0,,,,762,16
7.20587876290487e+14,3.01224102489998e+14,2019,3,2,5,20271,0,,,,762,16
