"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5352825010661e+13,,2000,2,2,10,20297,1,6.4,45,45,95,12
6.5352827010661e+13,,2000,2,2,11,20297,1,5.4,43,43,95,12
6.5352829010661e+13,,2000,2,2,12,20297,1,5.4,45,45,95,12
6.5352831010661e+13,,2000,2,2,13,20297,1,6.6,46,46,95,12
6.5352833010661e+13,,2000,2,2,14,20297,1,5.1,42,42,95,12
6.5352835010661e+13,,2000,2,2,15,20297,1,6.4,43,43,95,12
6.5352837010661e+13,,2000,2,2,16,20297,1,5.4,44,44,95,12
6.5352839010661e+13,,2000,2,2,17,20297,1,5.5,43,43,95,12
6.5352841010661e+13,,2000,2,2,18,20297,1,5.4,42,42,95,12
6.5352843010661e+13,,2000,2,2,19,20297,1,5.5,42,42,95,12
6.5352845010661e+13,,2000,2,2,20,20297,1,5,38,38,95,12
6.5352847010661e+13,,2000,2,2,21,20297,1,5,44,44,95,12
6.5352849010661e+13,,2000,2,2,22,20297,1,5.2,42,42,95,12
6.5352851010661e+13,,2000,2,2,23,20297,1,5.4,41,41,95,12
6.5352853010661e+13,,2000,2,2,24,20297,1,5.2,42,42,95,12
6.5352855010661e+13,,2000,2,2,25,20297,1,5.2,43,43,95,12
6.5352857010661e+13,,2000,2,2,26,20297,1,5.5,40,40,95,12
6.5352859010661e+13,,2000,2,2,27,20297,1,4.5,30,,95,12
6.5352863010661e+13,,2000,2,2,28,20297,1,4.8,31,,95,12
6.5352867010661e+13,,2000,2,3,1,20297,1,6.1,44,44,95,12
6.5352869010661e+13,,2000,2,3,2,20297,1,6.7,40,40,95,12
6.5352871010661e+13,,2000,2,3,3,20297,1,5.3,42,42,95,12
6.5352873010661e+13,,2000,2,3,4,20297,1,5.8,44,44,95,12
6.5352875010661e+13,,2000,2,3,6,20297,1,5.8,41,41,95,12
6.5352877010661e+13,,2000,2,3,7,20297,1,5.4,44,44,95,12
6.5352879010661e+13,,2000,2,3,8,20297,1,6.6,44,44,95,12
6.5352887010661e+13,,2000,2,3,12,20297,1,6.3,40,40,95,12
6.5352881010661e+13,,2000,2,3,9,20297,1,5.2,43,43,95,12
6.5352883010661e+13,,2000,2,3,10,20297,1,6.1,42,42,95,12
6.5352885010661e+13,,2000,2,3,11,20297,1,5.7,44,44,95,12
6.5352889010661e+13,,2000,2,3,13,20297,1,6.7,45,45,95,12
6.5352891010661e+13,,2000,2,3,14,20297,1,6.5,44,44,95,12
6.5352893010661e+13,,2000,2,3,15,20297,1,7.2,44,44,95,12
6.5352895010661e+13,,2000,2,3,17,20297,1,5.2,44,44,95,12
6.5352897010661e+13,,2000,2,3,18,20297,1,5.8,43,43,95,12
6.5352899010661e+13,,2000,2,3,19,20297,1,2.4,19,,95,12
6.5352903010661e+13,,2000,2,3,20,20297,1,3.3,24,,95,12
6.5352907010661e+13,,2000,2,4,1,20297,1,8.2,47,47,95,12
6.5352909010661e+13,,2000,2,4,2,20297,1,5.6,42,42,95,12
6.5352911010661e+13,,2000,2,4,3,20297,1,5,40,40,95,12
6.5352913010661e+13,,2000,2,4,4,20297,1,5.7,41,41,95,12
6.5352915010661e+13,,2000,2,4,5,20297,2,5.2,38,27,95,12
6.5352917010661e+13,,2000,2,4,6,20297,1,5.3,40,40,95,12
6.5352919010661e+13,,2000,2,4,7,20297,1,5.2,41,41,95,12
6.5352921010661e+13,,2000,2,4,8,20297,1,5.2,41,41,95,12
6.5352923010661e+13,,2000,2,4,9,20297,1,5.4,40,40,95,12
6.5352925010661e+13,,2000,2,4,10,20297,1,6,44,44,95,12
6.5352927010661e+13,,2000,2,4,11,20297,1,8.1,45,45,95,12
6.5352929010661e+13,,2000,2,4,12,20297,2,7.1,47,39,95,12
6.5352931010661e+13,,2000,2,4,13,20297,1,7.2,45,45,95,12
6.5352933010661e+13,,2000,2,4,14,20297,1,5.5,38,38,95,12
6.5352935010661e+13,,2000,2,4,15,20297,1,5.4,39,39,95,12
6.5352937010661e+13,,2000,2,4,16,20297,1,5.3,40,40,95,12
6.5352939010661e+13,,2000,2,4,17,20297,1,6.4,45,45,95,12
6.5352941010661e+13,,2000,2,4,18,20297,1,7.8,43,43,95,12
6.5352943010661e+13,,2000,2,4,19,20297,1,7.4,45,45,95,12
6.5349050010661e+13,,2000,2,1,4,20309,1,6.4,40,40,71,12
6.5349044010661e+13,,2000,2,1,1,20309,1,8.1,50,50,71,12
6.5349046010661e+13,,2000,2,1,2,20309,1,6.8,53,53,71,12
6.5349048010661e+13,,2000,2,1,3,20309,1,5.5,45,45,71,12
6.5349052010661e+13,,2000,2,1,5,20309,1,5.1,42,42,71,12
6.5349054010661e+13,,2000,2,1,6,20309,1,5.4,42,42,71,12
6.5349056010661e+13,,2000,2,1,7,20309,1,5.7,42,42,71,12
6.5349058010661e+13,,2000,2,1,8,20309,1,5.4,40,40,71,12
6.5349060010661e+13,,2000,2,1,9,20309,1,5.9,40,40,71,12
6.5349062010661e+13,,2000,2,1,10,20309,1,5.7,42,42,71,12
6.5349064010661e+13,,2000,2,1,11,20309,1,5.1,43,43,71,12
6.5349066010661e+13,,2000,2,1,12,20309,1,6.4,53,53,71,12
6.5349068010661e+13,,2000,2,1,13,20309,1,6.4,54,54,71,12
6.5349070010661e+13,,2000,2,1,14,20309,1,2.4,19,,95,12
6.5349074010661e+13,,2000,2,1,15,20309,1,1.4,13,,95,12
6.5349078010661e+13,,2000,2,2,1,20309,1,6.1,46,46,71,12
6.5349080010661e+13,,2000,2,2,2,20309,1,5.9,45,45,71,12
6.5349082010661e+13,,2000,2,2,3,20309,1,6.9,43,43,71,12
6.5349084010661e+13,,2000,2,2,4,20309,1,9.2,48,48,71,12
6.5349090010661e+13,,2000,2,2,7,20309,1,6.4,51,51,71,12
6.5349092010661e+13,,2000,2,2,8,20309,1,9.1,51,51,71,12
6.5349094010661e+13,,2000,2,2,9,20309,1,5.5,47,47,71,12
6.5349096010661e+13,,2000,2,2,10,20309,1,8.2,54,54,71,12
6.5349098010661e+13,,2000,2,2,11,20309,1,6.1,53,53,71,12
6.5349100010661e+13,,2000,2,3,1,20309,1,5.2,46,46,71,12
6.5349102010661e+13,,2000,2,3,2,20309,1,5.6,52,52,71,12
6.5349104010661e+13,,2000,2,3,3,20309,1,5.5,47,47,71,12
6.5349106010661e+13,,2000,2,3,4,20309,1,5.1,49,49,71,12
6.5349108010661e+13,,2000,2,3,5,20309,1,5.4,50,50,71,12
6.5349110010661e+13,,2000,2,3,6,20309,1,5.1,47,47,71,12
6.5349114010661e+13,,2000,2,3,8,20309,1,5.4,50,50,71,12
6.5349086010661e+13,,2000,2,2,5,20309,1,6.3,44,44,71,12
6.5349088010661e+13,,2000,2,2,6,20309,1,6.8,46,46,71,12
6.5349112010661e+13,,2000,2,3,7,20309,1,5.1,49,49,71,12
6.5349116010661e+13,,2000,2,3,9,20309,1,5.1,50,50,71,12
6.5349118010661e+13,,2000,2,3,10,20309,1,5.3,47,47,71,12
6.5349120010661e+13,,2000,2,3,11,20309,1,5,48,48,71,12
6.5349122010661e+13,,2000,2,3,12,20309,1,5.6,48,48,71,12
6.5349124010661e+13,,2000,2,3,13,20309,1,4.3,29,,71,12
6.5349128010661e+13,,2000,2,4,1,20309,1,6.5,48,48,71,12
6.5349130010661e+13,,2000,2,4,2,20309,1,5.2,47,47,71,12
6.5349132010661e+13,,2000,2,4,3,20309,1,6,46,46,71,12
6.5349134010661e+13,,2000,2,4,4,20309,1,5.8,51,51,71,12
6.5349136010661e+13,,2000,2,4,5,20309,1,5.5,49,49,71,12
6.5349138010661e+13,,2000,2,4,6,20309,1,5.4,31,31,71,12
6.5349140010661e+13,,2000,2,4,7,20309,1,6.3,52,52,71,12
6.5349142010661e+13,,2000,2,4,8,20309,1,6.7,51,51,71,12
6.5349144010661e+13,,2000,2,4,9,20309,1,6,50,50,71,12
6.5349146010661e+13,,2000,2,4,10,20309,1,5.1,48,48,71,12
6.5349148010661e+13,,2000,2,4,11,20309,1,6.5,47,47,71,12
6.5349150010661e+13,,2000,2,4,12,20309,1,5.7,53,53,71,12
6.5349152010661e+13,,2000,2,4,13,20309,1,6.7,51,51,71,12
6.5349154010661e+13,,2000,2,4,14,20309,1,2.8,22,,71,12
6.5349158010661e+13,,2000,2,101,1,20309,1,8.1,,,71,12
6.5349168010661e+13,,2000,2,101,2,20309,1,6.8,,,71,12
6.5349178010661e+13,,2000,2,101,3,20309,1,5.5,,,71,12
6.5349188010661e+13,,2000,2,102,1,20309,1,6.1,,,71,12
6.5349198010661e+13,,2000,2,102,2,20309,1,3.6,,,71,12
6.5349205010661e+13,,2000,2,102,3,20309,1,8.1,,,71,12
6.5349215010661e+13,,2000,2,103,1,20309,1,6.1,,,71,12
6.5349225010661e+13,,2000,2,104,2,20309,1,5.2,,,71,12
6.5349235010661e+13,,2000,2,104,3,20309,1,5.9,,,71,12
6.5349245010661e+13,,2000,2,105,2,20309,2,5.5,,,71,12
6.5349251010661e+13,,2000,2,105,5,20309,1,5.7,,,71,12
6.5349675010661e+13,,2000,2,3,1,20344,1,8,51,51,95,12
6.5349677010661e+13,,2000,2,3,2,20344,1,11.9,50,50,375,12
6.5349685010661e+13,,2000,2,3,6,20344,1,3.5,25,,12,12
6.5349679010661e+13,,2000,2,3,3,20344,1,6.5,39,39,12,12
6.5349681010661e+13,,2000,2,3,4,20344,1,5.6,37,37,12,12
6.5349683010661e+13,,2000,2,3,5,20344,1,12.2,53,53,746,12
6.5349667010661e+13,,2000,2,4,1,20344,1,1.1,15,,746,12
6.5349671010661e+13,,2000,2,4,2,20344,1,1,14,,746,12
6.5350690010661e+13,,2000,2,1,2,20347,1,6.9,51,51,12,12
6.5350692010661e+13,,2000,2,1,3,20347,1,6.3,46,46,12,12
6.5350694010661e+13,,2000,2,1,6,20347,1,7.3,48,48,95,12
6.5350696010661e+13,,2000,2,1,7,20347,1,6.9,45,45,12,12
6.5350698010661e+13,,2000,2,1,8,20347,1,5.2,37,37,375,12
6.5350700010661e+13,,2000,2,1,9,20347,1,5.4,44,44,12,12
6.5350702010661e+13,,2000,2,1,10,20347,1,5.1,44,44,12,12
6.5350704010661e+13,,2000,2,1,11,20347,1,6.2,38,38,95,12
6.5350706010661e+13,,2000,2,1,12,20347,1,5.4,44,44,95,12
6.5350708010661e+13,,2000,2,1,13,20347,1,5.1,40,40,12,12
6.5350710010661e+13,,2000,2,1,14,20347,1,7.3,40,40,95,12
6.5350712010661e+13,,2000,2,1,15,20347,1,6.4,30,30,95,12
6.5350714010661e+13,,2000,2,1,16,20347,1,6.1,47,47,12,12
6.5350716010661e+13,,2000,2,1,17,20347,1,5.8,47,47,12,12
6.5350718010661e+13,,2000,2,1,18,20347,1,7.1,48,48,95,12
6.5350720010661e+13,,2000,2,1,19,20347,1,5.9,45,45,12,12
6.5350722010661e+13,,2000,2,1,20,20347,1,5.6,40,40,95,12
6.5350724010661e+13,,2000,2,1,21,20347,1,2,22,,375,12
6.5350728010661e+13,,2000,2,1,22,20347,1,1.7,15,,12,12
6.5350732010661e+13,,2000,2,1,23,20347,1,4.6,38,,375,12
6.5350736010661e+13,,2000,2,1,24,20347,1,1.9,17,,12,12
6.5350740010661e+13,,2000,2,1,25,20347,1,1.7,15,,95,12
6.5350744010661e+13,,2000,2,2,1,20347,1,5.9,46,46,95,12
6.5350746010661e+13,,2000,2,2,2,20347,1,6.7,56,56,95,12
6.5350748010661e+13,,2000,2,2,3,20347,1,6,20,20,95,12
6.5350757010661e+13,,2000,2,2,7,20347,1,5.3,35,35,95,12
6.5350751010661e+13,,2000,2,2,4,20347,1,8.1,56,56,95,12
6.5350753010661e+13,,2000,2,2,5,20347,1,7.4,55,55,95,12
6.5350755010661e+13,,2000,2,2,6,20347,1,5.1,45,45,95,12
6.5350759010661e+13,,2000,2,2,8,20347,1,4.5,30,,95,12
6.5350763010661e+13,,2000,2,2,9,20347,1,1.9,17,,12,12
6.5350767010661e+13,,2000,2,2,10,20347,1,1.9,17,,95,12
6.5350771010661e+13,,2000,2,2,11,20347,1,2.8,22,,12,12
6.5350775010661e+13,,2000,2,2,12,20347,1,2.5,20,,12,12
6.5350779010661e+13,,2000,2,2,13,20347,1,1.8,16,,12,12
6.5350783010661e+13,,2000,2,2,14,20347,1,1.8,16,,12,12
6.5350787010661e+13,,2000,2,3,1,20347,1,5,36,36,95,12
6.5350789010661e+13,,2000,2,3,2,20347,1,6.8,43,43,12,12
6.5350791010661e+13,,2000,2,3,3,20347,1,6.6,45,45,12,12
6.5350793010661e+13,,2000,2,3,4,20347,1,5.8,38,38,12,12
6.5350795010661e+13,,2000,2,3,5,20347,1,7.2,44,44,12,12
6.5350797010661e+13,,2000,2,3,6,20347,1,6.5,35,35,12,12
6.5350799010661e+13,,2000,2,3,7,20347,1,5.9,38,38,12,12
6.5350801010661e+13,,2000,2,3,8,20347,1,5.4,38,38,12,12
6.5350803010661e+13,,2000,2,3,9,20347,1,5.4,38,38,12,12
6.5350805010661e+13,,2000,2,3,10,20347,1,6.5,40,40,12,12
6.5350807010661e+13,,2000,2,3,11,20347,1,8.2,45,45,95,12
6.5350809010661e+13,,2000,2,3,12,20347,1,6.3,38,38,12,12
6.5350811010661e+13,,2000,2,3,13,20347,1,5.5,33,33,95,12
6.5350813010661e+13,,2000,2,3,14,20347,1,6.1,28,28,12,12
6.5350815010661e+13,,2000,2,3,15,20347,1,4.4,30,,95,12
6.5350819010661e+13,,2000,2,4,1,20347,1,5.9,39,39,95,12
6.5350821010661e+13,,2000,2,4,2,20347,1,5.7,34,34,95,12
6.5350823010661e+13,,2000,2,4,3,20347,1,7.1,43,43,95,12
6.5350825010661e+13,,2000,2,4,4,20347,1,5.2,35,35,12,12
6.5350827010661e+13,,2000,2,4,5,20347,1,5.4,35,35,12,12
6.5350835010661e+13,,2000,2,4,9,20347,1,1.8,16,,12,12
6.5350829010661e+13,,2000,2,4,6,20347,1,5.2,34,34,95,12
6.5350831010661e+13,,2000,2,4,7,20347,1,5.1,33,33,12,12
6.5350833010661e+13,,2000,2,4,8,20347,1,5.5,39,39,12,12
6.5350839010661e+13,,2000,2,4,10,20347,1,2.3,19,,95,12
6.5350843010661e+13,,2000,2,4,11,20347,1,4.6,30,,12,12
6.5350847010661e+13,,2000,2,4,12,20347,1,1,10,,12,12
6.5350851010661e+13,,2000,2,101,1,20347,1,3.1,,,95,12
6.5350858010661e+13,,2000,2,101,2,20347,1,6.9,,,12,12
6.5350868010661e+13,,2000,2,101,3,20347,1,6.3,,,12,12
6.5350878010661e+13,,2000,2,101,4,20347,1,2.7,,,12,12
6.5350885010661e+13,,2000,2,101,5,20347,1,2.2,,,95,12
6.5350892010661e+13,,2000,2,102,1,20347,2,,,,12,12
6.5350899010661e+13,,2000,2,102,2,20347,2,,,,95,12
6.5350906010661e+13,,2000,2,103,1,20347,1,1.7,,,12,12
6.5350913010661e+13,,2000,2,103,2,20347,2,,,,12,12
6.5350921010661e+13,,2000,2,103,3,20347,2,,,,12,12
6.5350929010661e+13,,2000,2,103,4,20347,2,,,,12,12
6.5350937010661e+13,,2000,2,103,5,20347,2,,,,12,12
6.5350945010661e+13,,2000,2,103,6,20347,2,,,,12,12
6.5350953010661e+13,,2000,2,103,7,20347,1,1.5,,,12,12
6.5350960010661e+13,,2000,2,103,8,20347,1,3.3,,,12,12
6.5350967010661e+13,,2000,2,103,9,20347,1,2.1,,,12,12
6.5350974010661e+13,,2000,2,103,10,20347,1,1.4,,,12,12
6.5350981010661e+13,,2000,2,103,11,20347,1,5.3,,,95,12
6.5350991010661e+13,,2000,2,104,1,20347,1,6.2,,,12,12
6.5351001010661e+13,,2000,2,104,2,20347,1,5.9,,,95,12
6.5351011010661e+13,,2000,2,104,3,20347,1,7.1,,,95,12
6.5351021010661e+13,,2000,2,105,2,20347,1,6,,,95,12
6.5351031010661e+13,,2000,2,105,3,20347,1,6.4,,,95,12
6.5351041010661e+13,,2000,2,105,6,20347,2,,,,95,12
6.5351046010661e+13,,2000,2,105,7,20347,1,7,,,95,12
6.5354405010661e+13,,2000,2,1,4,20391,1,9.6,40,40,543,12
6.5354407010661e+13,,2000,2,1,5,20391,1,5.9,45,45,543,12
6.5354409010661e+13,,2000,2,1,6,20391,2,9.1,54,54,375,12
6.5354411010661e+13,,2000,2,1,7,20391,1,8.6,47,47,543,12
6.5354413010661e+13,,2000,2,1,8,20391,2,8,50,21,375,12
6.5354415010661e+13,,2000,2,1,9,20391,1,5.3,40,40,543,12
6.5354417010661e+13,,2000,2,1,10,20391,1,5.8,42,42,543,12
6.5354419010661e+13,,2000,2,1,11,20391,1,5.7,44,44,543,12
6.5354421010661e+13,,2000,2,1,12,20391,1,6.8,44,44,543,12
6.5354423010661e+13,,2000,2,2,1,20391,1,5.5,39,39,543,12
6.5354425010661e+13,,2000,2,2,2,20391,1,6.6,39,39,543,12
6.5354427010661e+13,,2000,2,2,3,20391,1,9.2,44,44,375,12
6.5354435010661e+13,,2000,2,2,7,20391,1,5.5,38,38,543,12
6.5354429010661e+13,,2000,2,2,4,20391,1,11,47,47,375,12
6.5354431010661e+13,,2000,2,2,5,20391,1,7.7,45,45,375,12
6.5354433010661e+13,,2000,2,2,6,20391,1,5.1,39,39,543,12
6.5354437010661e+13,,2000,2,2,8,20391,1,1.6,19,,543,12
6.5354441010661e+13,,2000,2,2,9,20391,1,2.7,27,,543,12
6.5354445010661e+13,,2000,2,2,10,20391,1,3,29,,543,12
6.5354449010661e+13,,2000,2,2,11,20391,1,3.3,31,,543,12
6.5354453010661e+13,,2000,2,2,12,20391,1,1.1,15,,543,12
6.5354457010661e+13,,2000,2,2,13,20391,1,1,14,,375,12
6.5354595010661e+13,,2000,2,3,1,20391,1,6.4,38,38,543,12
6.5354597010661e+13,,2000,2,3,2,20391,1,5.4,44,44,746,12
6.5354599010661e+13,,2000,2,3,3,20391,1,8,46,46,746,12
6.5354601010661e+13,,2000,2,3,4,20391,1,6.7,49,49,746,12
6.5354603010661e+13,,2000,2,3,5,20391,1,6.4,46,46,746,12
6.5354605010661e+13,,2000,2,3,6,20391,1,7.7,49,49,746,12
6.5354607010661e+13,,2000,2,3,7,20391,1,6.9,44,44,746,12
6.5354609010661e+13,,2000,2,3,8,20391,1,8.3,49,49,746,12
6.5354611010661e+13,,2000,2,3,9,20391,1,6.7,47,47,746,12
6.5354613010661e+13,,2000,2,3,10,20391,1,9.5,51,51,746,12
6.5354615010661e+13,,2000,2,3,11,20391,1,8.9,50,50,746,12
6.5354617010661e+13,,2000,2,3,12,20391,1,10.1,52,52,746,12
6.5354619010661e+13,,2000,2,3,14,20391,1,10.7,54,54,746,12
6.5354621010661e+13,,2000,2,3,15,20391,1,9.6,55,55,746,12
6.5354623010661e+13,,2000,2,3,16,20391,1,1.1,15,,543,12
6.5354627010661e+13,,2000,2,3,17,20391,1,6.2,56,56,746,12
6.5354461010661e+13,,2000,2,4,1,20391,1,8,51,51,543,12
6.5354463010661e+13,,2000,2,4,2,20391,1,6.3,43,43,543,12
6.5354465010661e+13,,2000,2,4,3,20391,1,10.5,30,30,741,12
6.5354467010661e+13,,2000,2,4,4,20391,1,10,46,46,741,12
6.5354469010661e+13,,2000,2,4,5,20391,2,10.9,59,22,741,12
6.5354477010661e+13,,2000,2,4,9,20391,1,11.2,50,50,375,12
6.5354471010661e+13,,2000,2,4,6,20391,1,13.5,52,52,741,12
6.5354473010661e+13,,2000,2,4,7,20391,1,13.1,54,54,741,12
6.5354475010661e+13,,2000,2,4,8,20391,1,10.3,50,50,741,12
6.5354479010661e+13,,2000,2,4,11,20391,1,1,14,,543,12
6.5354483010661e+13,,2000,2,4,12,20391,1,2.8,28,,543,12
6.5354487010661e+13,,2000,2,101,1,20391,2,,,,543,12
6.5354494010661e+13,,2000,2,101,2,20391,2,,,,741,12
6.5354501010661e+13,,2000,2,101,3,20391,2,,,,543,12
6.5354506010661e+13,,2000,2,101,4,20391,1,9.6,,,543,12
6.5354516010661e+13,,2000,2,102,1,20391,1,1.2,,,543,12
6.5354523010661e+13,,2000,2,102,2,20391,1,1,,,543,12
6.5354530010661e+13,,2000,2,102,3,20391,2,,,,543,12
6.5354537010661e+13,,2000,2,102,7,20391,2,,,,746,12
6.5354544010661e+13,,2000,2,103,4,20391,1,3.5,,,543,12
6.5354551010661e+13,,2000,2,103,5,20391,1,2.7,,,543,12
6.5354558010661e+13,,2000,2,103,6,20391,1,4.6,,,543,12
6.5354565010661e+13,,2000,2,104,2,20391,1,14.6,,,741,12
6.5354575010661e+13,,2000,2,105,5,20391,1,8.2,,,375,12
6.5354585010661e+13,,2000,2,105,7,20391,1,9.5,,,375,12
6.5353801010661e+13,,2000,2,1,1,20424,1,6.5,44,44,105,12
6.5353803010661e+13,,2000,2,1,2,20424,1,7.7,40,40,105,12
6.5353805010661e+13,,2000,2,1,3,20424,1,8.1,43,43,105,12
6.5353807010661e+13,,2000,2,1,4,20424,1,5.8,43,43,125,12
6.5353809010661e+13,,2000,2,1,5,20424,1,6.4,44,44,105,12
6.5353811010661e+13,,2000,2,1,6,20424,1,6.9,43,43,105,12
6.5353813010661e+13,,2000,2,1,7,20424,1,5.9,41,41,105,12
6.5353815010661e+13,,2000,2,1,8,20424,1,6.4,43,43,105,12
6.5353817010661e+13,,2000,2,1,9,20424,1,5.9,42,42,105,12
6.5353819010661e+13,,2000,2,2,1,20424,1,5.1,38,38,105,12
6.5353821010661e+13,,2000,2,2,2,20424,1,5.2,40,40,105,12
6.5353823010661e+13,,2000,2,2,3,20424,1,5.5,43,43,105,12
6.5353825010661e+13,,2000,2,2,4,20424,1,5.2,43,43,105,12
6.5353827010661e+13,,2000,2,2,5,20424,1,7.3,42,42,105,12
6.5353829010661e+13,,2000,2,2,6,20424,1,5.8,40,40,105,12
6.5353831010661e+13,,2000,2,2,7,20424,1,6,38,38,105,12
6.5353833010661e+13,,2000,2,2,8,20424,1,5.9,40,40,105,12
6.5353954010661e+13,,2000,2,3,3,20424,1,5.4,43,43,746,12
6.5353835010661e+13,,2000,2,2,9,20424,1,5.6,43,43,105,12
6.5353950010661e+13,,2000,2,3,1,20424,1,5,45,45,746,12
6.5353952010661e+13,,2000,2,3,2,20424,1,6.3,42,42,746,12
6.5353956010661e+13,,2000,2,3,4,20424,1,8.6,44,44,105,12
6.5353958010661e+13,,2000,2,3,5,20424,1,5.3,41,41,746,12
6.5353960010661e+13,,2000,2,3,6,20424,1,6,43,43,746,12
6.5353962010661e+13,,2000,2,3,7,20424,1,1.9,21,,746,12
6.5353966010661e+13,,2000,2,3,8,20424,1,1.4,17,,746,12
6.5353970010661e+13,,2000,2,3,9,20424,1,2.7,27,,746,12
6.5353974010661e+13,,2000,2,3,10,20424,1,2.2,24,,746,12
6.5353837010661e+13,,2000,2,4,1,20424,2,5.3,39,29,746,12
6.5353839010661e+13,,2000,2,4,2,20424,1,6,46,46,746,12
6.5353841010661e+13,,2000,2,4,3,20424,1,6.3,54,54,746,12
6.5353843010661e+13,,2000,2,4,4,20424,1,6.2,52,52,746,12
6.5353845010661e+13,,2000,2,4,5,20424,1,6.1,54,54,746,12
6.5353847010661e+13,,2000,2,4,6,20424,1,5.9,55,55,746,12
6.5353849010661e+13,,2000,2,4,7,20424,1,5.1,54,54,105,12
6.5353851010661e+13,,2000,2,4,8,20424,1,7.4,54,54,746,12
6.5353853010661e+13,,2000,2,4,9,20424,1,6,44,44,105,12
6.5353855010661e+13,,2000,2,4,10,20424,1,6.9,43,43,105,12
6.5353857010661e+13,,2000,2,4,11,20424,1,8.6,48,48,105,12
6.5353859010661e+13,,2000,2,4,12,20424,1,5.5,40,40,105,12
6.5353861010661e+13,,2000,2,102,1,20424,1,5.6,,,105,12
6.5353871010661e+13,,2000,2,102,2,20424,2,,,,746,12
6.5353880010661e+13,,2000,2,102,3,20424,2,,,,746,12
6.5353889010661e+13,,2000,2,102,4,20424,1,5.5,,,105,12
6.5353899010661e+13,,2000,2,102,5,20424,1,6.1,,,105,12
6.5353909010661e+13,,2000,2,103,1,20424,1,2.2,,,746,12
6.5353916010661e+13,,2000,2,103,2,20424,1,5.1,,,105,12
6.5353926010661e+13,,2000,2,103,3,20424,1,3.1,,,105,12
6.5353933010661e+13,,2000,2,103,4,20424,1,4.6,,,105,12
6.5353940010661e+13,,2000,2,104,2,20424,1,8.2,,,105,12
6.5350122010661e+13,,2000,2,1,1,20453,1,1.1,15,,746,12
6.5350126010661e+13,,2000,2,1,2,20453,1,1.1,15,,746,12
6.5350132010661e+13,,2000,2,2,1,20453,1,5.2,39,28,741,12
6.5350140010661e+13,,2000,2,3,2,20453,1,1.1,15,,746,12
6.5350130010661e+13,,2000,2,1,3,20453,2,8.9,53,20,746,12
6.5350134010661e+13,,2000,2,2,2,20453,1,8.9,45,45,741,12
6.5350136010661e+13,,2000,2,3,1,20453,1,1.1,15,,746,12
6.5350144010661e+13,,2000,2,3,3,20453,1,1.1,15,,746,12
6.5350148010661e+13,,2000,2,3,4,20453,1,1.9,21,,746,12
6.5350152010661e+13,,2000,2,3,5,20453,1,1.3,17,,746,12
6.5350156010661e+13,,2000,2,3,6,20453,1,1.7,20,,746,12
6.5350160010661e+13,,2000,2,3,7,20453,2,12,62,10,746,12
6.5350162010661e+13,,2000,2,3,8,20453,2,11.4,61,20,746,12
6.5350164010661e+13,,2000,2,4,1,20453,1,8.2,46,46,746,12
6.5350166010661e+13,,2000,2,4,2,20453,2,6.4,44,9,746,12
6.5350168010661e+13,,2000,2,4,3,20453,1,5.8,37,37,746,12
6.5350170010661e+13,,2000,2,4,4,20453,1,6.1,40,40,746,12
6.5350172010661e+13,,2000,2,102,1,20453,1,4,,,543,12
6.5350179010661e+13,,2000,2,102,2,20453,1,11,,,741,12
6.5349934010661e+13,,2000,2,1,1,20461,1,7.3,34,34,241,12
6.5349936010661e+13,,2000,2,1,2,20461,1,8.4,34,34,241,12
6.5349938010661e+13,,2000,2,1,3,20461,1,6,25,25,241,12
6.5349940010661e+13,,2000,2,1,4,20461,1,7.6,48,48,95,12
6.5349942010661e+13,,2000,2,1,5,20461,1,5.7,25,25,241,12
6.5349944010661e+13,,2000,2,1,6,20461,1,9.1,36,36,241,12
6.5349946010661e+13,,2000,2,1,7,20461,1,5.4,31,31,95,12
6.5349948010661e+13,,2000,2,1,8,20461,1,5.6,17,17,241,12
6.5349951010661e+13,,2000,2,1,9,20461,1,6.4,30,30,241,12
6.5349953010661e+13,,2000,2,1,10,20461,1,5.5,27,27,241,12
6.5349955010661e+13,,2000,2,1,11,20461,1,5.7,30,30,241,12
6.5349957010661e+13,,2000,2,1,12,20461,1,6.9,31,31,241,12
6.5349959010661e+13,,2000,2,1,13,20461,1,6.7,29,29,241,12
6.5349962010661e+13,,2000,2,1,14,20461,1,7.5,27,27,241,12
6.5349965010661e+13,,2000,2,1,15,20461,1,6.1,25,25,241,12
6.5349967010661e+13,,2000,2,1,16,20461,1,6.7,22,22,241,12
6.5349976010661e+13,,2000,2,1,20,20461,1,2.9,22,,12,12
6.5349970010661e+13,,2000,2,1,17,20461,1,6.4,25,25,241,12
6.5349972010661e+13,,2000,2,1,18,20461,1,8.6,38,38,241,12
6.5349974010661e+13,,2000,2,1,19,20461,1,5,18,18,241,12
6.5349980010661e+13,,2000,2,1,21,20461,1,2.3,19,,241,12
6.5349984010661e+13,,2000,2,1,22,20461,1,3.8,27,,12,12
6.5349988010661e+13,,2000,2,2,1,20461,1,7.7,51,51,12,12
6.5349990010661e+13,,2000,2,2,2,20461,1,6.6,47,47,12,12
6.5349992010661e+13,,2000,2,2,3,20461,1,9.5,58,58,95,12
6.5349994010661e+13,,2000,2,2,4,20461,1,5.1,31,31,12,12
