"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.67057585020004e+14,,2012,3,4,3,20066,1,5.3,33,33,375,14
1.67057586020004e+14,,2012,3,4,4,20066,1,5.5,38,38,375,14
1.67057587020004e+14,,2012,3,4,5,20066,1,1.6,19,,544,14
1.67076871020004e+14,1.56050064010661e+14,2012,3,1,1,20093,0,,,,125,14
1.67076872020004e+14,1.56050065010661e+14,2012,3,1,2,20093,0,,,,125,14
1.67076873020004e+14,1.56050066010661e+14,2012,3,1,3,20093,0,,,,125,14
1.67076874020004e+14,1.56050067010661e+14,2012,3,1,4,20093,0,,,,125,14
1.67076875020004e+14,1.56050068010661e+14,2012,3,1,5,20093,0,,,,125,14
1.67076876020004e+14,1.56050069010661e+14,2012,3,1,6,20093,0,,,,125,14
1.67076877020004e+14,1.56050070010661e+14,2012,3,1,7,20093,0,,,,125,14
1.67076878020004e+14,1.56050071010661e+14,2012,3,2,1,20093,0,,,,125,14
1.67076879020004e+14,1.56050072010661e+14,2012,3,2,2,20093,0,,,,125,14
1.67076880020004e+14,1.56050073010661e+14,2012,3,2,3,20093,0,,,,125,14
1.67076881020004e+14,1.56050074010661e+14,2012,3,2,4,20093,0,,,,125,14
1.67076882020004e+14,1.56050075010661e+14,2012,3,2,5,20093,0,,,,125,14
1.67076883020004e+14,1.56050076010661e+14,2012,3,2,6,20093,0,,,,125,14
1.67076884020004e+14,1.56050077010661e+14,2012,3,2,7,20093,0,,,,125,14
1.67076885020004e+14,1.56050078010661e+14,2012,3,2,8,20093,0,,,,125,14
1.67076886020004e+14,1.56050079010661e+14,2012,3,2,9,20093,0,,,,125,14
1.67076887020004e+14,1.56050080010661e+14,2012,3,2,10,20093,0,,,,125,14
1.67076888020004e+14,1.56050081010661e+14,2012,3,2,11,20093,0,,,,125,14
1.67076889020004e+14,1.56050082010661e+14,2012,3,2,12,20093,0,,,,125,14
1.67076890020004e+14,1.56050083010661e+14,2012,3,2,13,20093,0,,,,125,14
1.67076891020004e+14,1.56050084010661e+14,2012,3,2,14,20093,0,,,,125,14
1.67076892020004e+14,1.56050085010661e+14,2012,3,2,15,20093,0,,,,125,14
1.67076893020004e+14,1.56050086010661e+14,2012,3,2,16,20093,0,,,,125,14
1.67076894020004e+14,1.56050087010661e+14,2012,3,2,17,20093,0,,,,125,14
1.67076895020004e+14,1.56050088010661e+14,2012,3,2,18,20093,0,,,,125,14
1.67076896020004e+14,1.56050089010661e+14,2012,3,2,19,20093,0,,,,125,14
1.67076897020004e+14,1.56050036010661e+14,2012,3,2,20,20093,0,,,,125,14
1.67076898020004e+14,1.56050037010661e+14,2012,3,2,21,20093,0,,,,125,14
1.67076899020004e+14,1.56050038010661e+14,2012,3,2,22,20093,0,,,,125,14
1.67076900020004e+14,1.56050039010661e+14,2012,3,2,23,20093,0,,,,125,14
1.67076901020004e+14,1.56050040010661e+14,2012,3,3,1,20093,0,,,,125,14
1.67076905020004e+14,1.56050044010661e+14,2012,3,3,5,20093,0,,,,125,14
1.67076902020004e+14,1.56050041010661e+14,2012,3,3,2,20093,0,,,,125,14
1.67076903020004e+14,1.56050042010661e+14,2012,3,3,3,20093,0,,,,125,14
1.67076904020004e+14,1.56050043010661e+14,2012,3,3,4,20093,0,,,,125,14
1.67076906020004e+14,1.56050045010661e+14,2012,3,3,6,20093,0,,,,125,14
1.67076907020004e+14,1.56050046010661e+14,2012,3,3,7,20093,0,,,,125,14
1.67076908020004e+14,1.56050047010661e+14,2012,3,3,8,20093,0,,,,125,14
1.67076909020004e+14,1.56050048010661e+14,2012,3,3,9,20093,0,,,,125,14
1.67076910020004e+14,1.56050049010661e+14,2012,3,3,10,20093,0,,,,125,14
1.67076911020004e+14,1.56050050010661e+14,2012,3,3,11,20093,0,,,,125,14
1.67076912020004e+14,1.56050051010661e+14,2012,3,3,12,20093,0,,,,125,14
1.67076913020004e+14,1.56050052010661e+14,2012,3,4,1,20093,0,,,,125,14
1.67076914020004e+14,1.56050053010661e+14,2012,3,4,2,20093,0,,,,125,14
1.67076915020004e+14,1.56050054010661e+14,2012,3,4,3,20093,0,,,,125,14
1.67076916020004e+14,1.56050055010661e+14,2012,3,4,4,20093,0,,,,125,14
1.67076917020004e+14,1.56050056010661e+14,2012,3,4,5,20093,0,,,,125,14
1.67076918020004e+14,1.56050057010661e+14,2012,3,4,6,20093,0,,,,125,14
1.67076919020004e+14,1.56050058010661e+14,2012,3,4,7,20093,0,,,,125,14
1.67076920020004e+14,1.56050059010661e+14,2012,3,4,8,20093,0,,,,125,14
1.67076921020004e+14,1.56050060010661e+14,2012,3,4,9,20093,0,,,,125,14
1.67076922020004e+14,1.56050061010661e+14,2012,3,4,10,20093,0,,,,125,14
1.67076923020004e+14,1.56050062010661e+14,2012,3,4,11,20093,0,,,,125,14
1.67076924020004e+14,1.56050063010661e+14,2012,3,4,12,20093,0,,,,125,14
1.67076856020004e+14,,2012,3,1,1,20122,1,5.3,34,34,975,14
1.67076857020004e+14,,2012,3,3,1,20122,1,5,33,33,746,14
1.67076858020004e+14,1.56050124010661e+14,2012,3,4,1,20122,1,8.3,55,55,746,14
1.67076859020004e+14,1.56050125010661e+14,2012,3,4,2,20122,1,7.1,52,52,543,14
1.67076860020004e+14,1.56050126010661e+14,2012,3,4,3,20122,1,6.6,38,38,823,14
1.67076861020004e+14,1.56050127010661e+14,2012,3,4,4,20122,1,6.2,39,39,823,14
1.67076862020004e+14,1.56050128010661e+14,2012,3,4,5,20122,1,8.5,48,48,543,14
1.67076863020004e+14,,2012,3,4,6,20122,1,6.9,56,56,746,14
1.67122407020004e+14,1.56050150010661e+14,2012,3,1,1,20140,1,8.7,56,56,746,14
1.67122408020004e+14,1.56050151010661e+14,2012,3,1,2,20140,1,7.4,59,59,746,14
1.67122409020004e+14,1.56050152010661e+14,2012,3,1,3,20140,1,10,58,58,746,14
1.67122410020004e+14,1.56050153010661e+14,2012,3,1,4,20140,1,6.3,38,38,972,14
1.67122411020004e+14,1.56050155010661e+14,2012,3,1,6,20140,1,13.4,46,46,746,14
1.67122412020004e+14,1.56050156010661e+14,2012,3,1,7,20140,2,5.1,38,22,746,14
1.67122413020004e+14,1.56050157010661e+14,2012,3,1,8,20140,2,5.4,39,25,746,14
1.67122414020004e+14,1.56050158010661e+14,2012,3,1,9,20140,1,8,45,45,746,14
1.67122415020004e+14,,2012,3,1,10,20140,1,5.3,35,35,316,14
1.67122419020004e+14,1.56050162010661e+14,2012,3,2,4,20140,1,8.7,54,54,746,14
1.67122416020004e+14,1.56050159010661e+14,2012,3,2,1,20140,1,7.4,41,41,746,14
1.67122417020004e+14,1.56050160010661e+14,2012,3,2,2,20140,2,6.9,46,10,746,14
1.67122418020004e+14,1.56050161010661e+14,2012,3,2,3,20140,1,7.6,49,49,746,14
1.67122420020004e+14,1.56050163010661e+14,2012,3,2,5,20140,1,2.7,27,,746,14
1.67122421020004e+14,1.56050164010661e+14,2012,3,2,6,20140,1,5.2,32,32,746,14
1.67122422020004e+14,1.56050165010661e+14,2012,3,2,7,20140,1,6,41,41,746,14
1.67122423020004e+14,1.56050166010661e+14,2012,3,2,8,20140,1,7.5,46,46,746,14
1.67122424020004e+14,,2012,3,2,9,20140,1,5.2,31,31,544,14
1.67122425020004e+14,1.56050167010661e+14,2012,3,3,1,20140,1,10.7,56,56,316,14
1.67122426020004e+14,1.56050168010661e+14,2012,3,3,2,20140,2,19.4,78,44,833,14
1.67122427020004e+14,1.56050169010661e+14,2012,3,3,3,20140,1,9,51,51,316,14
1.67122428020004e+14,1.56050170010661e+14,2012,3,3,4,20140,1,14.2,55,55,833,14
1.67122429020004e+14,1.56050171010661e+14,2012,3,3,5,20140,1,10.7,56,56,316,14
1.67122430020004e+14,,2012,3,3,6,20140,1,5.1,33,33,316,14
1.67076938020004e+14,1.56050192010661e+14,2012,3,1,1,20146,1,12.7,38,38,823,14
1.67076939020004e+14,1.56050193010661e+14,2012,3,2,1,20146,1,12.4,44,44,823,14
1.67076940020004e+14,1.56050194010661e+14,2012,3,2,2,20146,1,27.6,74,74,833,14
1.67076941020004e+14,1.56050195010661e+14,2012,3,2,3,20146,1,17.5,48,48,833,14
1.67076942020004e+14,1.56050196010661e+14,2012,3,2,4,20146,1,9.4,41,41,972,14
1.67076943020004e+14,1.56050197010661e+14,2012,3,2,5,20146,1,18.5,45,45,833,14
1.67137298020004e+14,1.56050261010661e+14,2012,3,1,1,20208,1,1.9,21,,746,14
1.67137299020004e+14,,2012,3,1,2,20208,1,2.2,24,,316,14
1.67137300020004e+14,,2012,3,1,3,20208,1,1.3,17,,316,14
1.67137301020004e+14,1.56050269010661e+14,2012,3,2,1,20208,1,14.9,43,43,833,14
1.67137302020004e+14,1.56050270010661e+14,2012,3,2,2,20208,1,21.2,53,53,833,14
1.67137303020004e+14,1.56050271010661e+14,2012,3,2,3,20208,2,,,,833,14
1.67137304020004e+14,1.56050272010661e+14,2012,3,2,4,20208,1,14.3,47,47,833,14
1.67137308020004e+14,1.56050276010661e+14,2012,3,2,8,20208,1,1.5,18,,766,14
1.67137305020004e+14,1.56050273010661e+14,2012,3,2,5,20208,1,15.9,48,48,833,14
1.67137306020004e+14,1.56050274010661e+14,2012,3,2,6,20208,1,15.9,51,51,833,14
1.67137307020004e+14,1.56050275010661e+14,2012,3,2,7,20208,1,2.2,24,,763,14
1.67137309020004e+14,1.56050277010661e+14,2012,3,3,1,20208,1,8.1,38,38,833,14
1.67137310020004e+14,1.56050278010661e+14,2012,3,3,2,20208,1,6.5,34,34,823,14
1.67137311020004e+14,1.56050279010661e+14,2012,3,3,3,20208,1,8.6,49,49,823,14
1.67137312020004e+14,1.56050280010661e+14,2012,3,3,4,20208,1,15.8,63,63,833,14
1.67137313020004e+14,1.56050262010661e+14,2012,3,4,1,20208,1,6.6,27,27,313,14
1.67137314020004e+14,1.56050263010661e+14,2012,3,4,2,20208,1,5.4,34,34,762,14
1.67137315020004e+14,1.56050264010661e+14,2012,3,4,3,20208,1,3.9,35,,313,14
1.67137316020004e+14,1.56050265010661e+14,2012,3,4,4,20208,1,3.2,30,,766,14
1.67137317020004e+14,1.56050266010661e+14,2012,3,4,5,20208,1,3,29,,766,14
1.67137318020004e+14,1.56050267010661e+14,2012,3,4,6,20208,1,1.8,21,,500,14
1.67137319020004e+14,1.56050268010661e+14,2012,3,4,7,20208,1,1.4,17,,500,14
1.67137320020004e+14,1.56050258010661e+14,2012,3,4,8,20208,1,1.1,15,,500,14
1.67137321020004e+14,1.56050259010661e+14,2012,3,4,9,20208,1,2.1,23,,500,14
1.67137322020004e+14,1.56050260010661e+14,2012,3,4,10,20208,1,1.1,15,,500,14
1.67137323020004e+14,,2012,3,4,11,20208,1,1.7,20,,313,14
2.34678568020004e+14,,2013,3,1,1,20032,2,12.4,64,40,975,14
2.34678569020004e+14,,2013,3,1,2,20032,1,1.8,15,15,701,14
2.34678570020004e+14,,2013,3,1,3,20032,1,2.6,20,20,544,14
2.34678571020004e+14,,2013,3,2,1,20032,1,5.5,34,34,951,14
2.34678572020004e+14,,2013,3,2,2,20032,1,10,46,46,975,14
2.34678574020004e+14,,2013,3,2,3,20032,1,5.3,38,38,951,14
2.34678575020004e+14,,2013,3,2,4,20032,1,5.1,38,38,951,14
2.34678576020004e+14,,2013,3,2,5,20032,1,5.4,38,38,951,14
2.34678577020004e+14,,2013,3,2,6,20032,1,5.8,41,41,951,14
2.34678579020004e+14,,2013,3,2,7,20032,1,5.3,39,39,951,14
2.34678583020004e+14,,2013,3,3,1,20032,1,5.6,34,34,951,14
2.34678580020004e+14,,2013,3,2,8,20032,1,5.9,40,40,951,14
2.34678585020004e+14,,2013,3,3,2,20032,1,7.1,41,41,313,14
2.34678586020004e+14,,2013,3,3,3,20032,1,7.1,40,40,313,14
2.34678587020004e+14,,2013,3,3,4,20032,1,5.3,37,37,313,14
2.34678588020004e+14,,2013,3,3,5,20032,1,7.4,39,39,313,14
2.34678589020004e+14,,2013,3,3,6,20032,1,6.5,40,40,313,14
2.34678590020004e+14,,2013,3,3,7,20032,1,5.3,37,37,951,14
2.34678591020004e+14,,2013,3,3,8,20032,1,7.6,38,38,313,14
2.34678592020004e+14,,2013,3,3,9,20032,1,8,45,45,972,14
2.34678593020004e+14,,2013,3,3,10,20032,1,5,36,36,544,14
2.34678594020004e+14,,2013,3,3,11,20032,1,9.2,39,39,313,14
2.34678595020004e+14,,2013,3,3,12,20032,1,5.3,35,35,313,14
2.34678596020004e+14,,2013,3,3,13,20032,1,7.4,35,35,975,14
2.34678597020004e+14,,2013,3,3,14,20032,1,6.9,35,35,951,14
2.34678598020004e+14,,2013,3,3,15,20032,1,5.6,34,34,951,14
2.34737727020004e+14,1.93830060010661e+14,2013,3,3,1,20048,2,8.7,53,19,746,14
2.34737728020004e+14,1.93830061010661e+14,2013,3,3,2,20048,2,6.7,45,5,746,14
2.34737729020004e+14,1.93830062010661e+14,2013,3,3,3,20048,2,5.8,41,6,746,14
2.34737730020004e+14,1.93830063010661e+14,2013,3,3,4,20048,2,6,42,13,746,14
2.34737731020004e+14,1.93830066010661e+14,2013,3,3,5,20048,2,6.1,42,12,746,14
2.34737732020004e+14,1.93830067010661e+14,2013,3,3,6,20048,2,,,,746,14
2.34737733020004e+14,1.93830068010661e+14,2013,3,3,7,20048,2,5,37,6,746,14
2.34737734020004e+14,1.93830070010661e+14,2013,3,3,8,20048,2,,,,746,14
2.34685981020004e+14,1.93829959010661e+14,2013,3,1,1,20061,1,13.5,45,45,833,14
2.34685982020004e+14,1.93829962010661e+14,2013,3,1,2,20061,1,12.2,32,32,823,14
2.34685983020004e+14,1.93829963010661e+14,2013,3,1,3,20061,1,7.5,52,52,762,14
2.34685984020004e+14,1.93829964010661e+14,2013,3,1,4,20061,1,14.3,57,57,833,14
2.34685985020004e+14,1.93829967010661e+14,2013,3,1,5,20061,1,9.8,52,52,833,14
2.34685986020004e+14,1.93829968010661e+14,2013,3,1,6,20061,1,18.1,60,60,833,14
2.34685994020004e+14,1.93829975010661e+14,2013,3,1,11,20061,1,15,58,58,833,14
2.34685988020004e+14,1.93829969010661e+14,2013,3,1,7,20061,1,11.3,60,60,833,14
2.34685992020004e+14,1.93829970010661e+14,2013,3,1,8,20061,1,12.4,49,49,833,14
2.34685993020004e+14,1.93829974010661e+14,2013,3,1,10,20061,1,10.8,49,49,833,14
2.34685995020004e+14,1.93829976010661e+14,2013,3,1,12,20061,1,13.8,52,52,833,14
2.34685996020004e+14,1.93829977010661e+14,2013,3,1,13,20061,1,5.3,40,7,833,14
2.34685997020004e+14,1.93829978010661e+14,2013,3,2,1,20061,1,9.7,28,28,313,14
2.34685998020004e+14,1.93829981010661e+14,2013,3,2,2,20061,1,15.7,49,49,833,14
2.34685999020004e+14,1.93829982010661e+14,2013,3,2,3,20061,1,6.9,21,21,823,14
2.34686000020004e+14,1.93829988010661e+14,2013,3,2,4,20061,1,15.7,34,34,823,14
2.34686001020004e+14,1.93829990010661e+14,2013,3,2,5,20061,1,16,55,55,823,14
2.34686002020004e+14,1.93829991010661e+14,2013,3,2,6,20061,1,22.2,55,55,823,14
2.34686003020004e+14,1.93829992010661e+14,2013,3,2,7,20061,1,2.8,28,,313,14
2.34686004020004e+14,1.93829993010661e+14,2013,3,2,8,20061,1,1.5,18,,313,14
2.34686005020004e+14,1.93829994010661e+14,2013,3,2,9,20061,1,2,22,,313,14
2.34686006020004e+14,,2013,3,2,10,20061,1,5.4,30,30,313,14
2.34686007020004e+14,,2013,3,2,11,20061,1,5.3,33,33,313,14
2.34686008020004e+14,1.93829997010661e+14,2013,3,3,1,20061,1,14.1,53,53,762,14
2.34686009020004e+14,1.93829998010661e+14,2013,3,3,2,20061,1,6,45,8,762,14
2.34686010020004e+14,1.93830000010661e+14,2013,3,3,4,20061,1,14,52,52,313,14
2.34686011020004e+14,1.93830013010661e+14,2013,3,3,5,20061,1,9.3,36,36,313,14
2.34686012020004e+14,1.93830014010661e+14,2013,3,3,6,20061,1,8.5,48,48,972,14
2.34686013020004e+14,,2013,3,3,7,20061,1,5.7,30,30,313,14
2.34686014020004e+14,1.93830016010661e+14,2013,3,4,1,20061,1,16.1,60,60,833,14
2.34686015020004e+14,1.93830018010661e+14,2013,3,4,2,20061,1,9.8,42,42,823,14
2.34686016020004e+14,1.93830019010661e+14,2013,3,4,3,20061,1,18.5,57,57,833,14
2.34686017020004e+14,1.93830020010661e+14,2013,3,4,4,20061,1,6.4,30,30,823,14
2.34736869020004e+14,1.93830092010661e+14,2013,3,1,2,20082,1,8.1,52,52,746,14
2.34686018020004e+14,1.93830023010661e+14,2013,3,4,5,20061,1,6.3,34,34,762,14
2.34686019020004e+14,1.93830024010661e+14,2013,3,4,6,20061,1,5.4,30,30,762,14
2.34736868020004e+14,1.93830091010661e+14,2013,3,1,1,20082,1,6.8,48,48,746,14
2.34736870020004e+14,1.93830095010661e+14,2013,3,1,3,20082,1,8.1,53,53,746,14
2.34736871020004e+14,1.93830096010661e+14,2013,3,1,4,20082,1,3.3,31,,746,14
2.34736872020004e+14,1.93830097010661e+14,2013,3,1,5,20082,1,3.3,31,,746,14
2.34736873020004e+14,,2013,3,1,6,20082,1,5.3,48,48,746,14
2.34736874020004e+14,,2013,3,1,7,20082,1,6.5,40,40,543,14
2.34736875020004e+14,,2013,3,1,8,20082,1,5.4,38,38,746,14
2.34736876020004e+14,1.93830098010661e+14,2013,3,3,1,20082,1,2,22,,544,14
2.34736877020004e+14,1.93830099010661e+14,2013,3,3,2,20082,1,2.5,26,,544,14
2.34736878020004e+14,1.93830100010661e+14,2013,3,3,3,20082,1,2.7,27,,544,14
2.34678451020004e+14,1.93830229010661e+14,2013,3,1,1,20147,0,,,,543,14
2.34678452020004e+14,1.93830230010661e+14,2013,3,1,3,20147,0,,,,543,14
2.34678453020004e+14,1.93830231010661e+14,2013,3,1,5,20147,0,,,,951,14
2.34678454020004e+14,1.93830234010661e+14,2013,3,1,6,20147,0,,,,951,14
2.34678455020004e+14,1.93830235010661e+14,2013,3,1,7,20147,0,,,,543,14
2.34678456020004e+14,1.93830236010661e+14,2013,3,1,8,20147,0,,,,544,14
2.34678457020004e+14,1.93830238010661e+14,2013,3,1,9,20147,0,,,,543,14
2.34678458020004e+14,1.93830240010661e+14,2013,3,1,10,20147,0,,,,544,14
2.34678459020004e+14,1.93830241010661e+14,2013,3,1,11,20147,0,,,,951,14
2.34678460020004e+14,1.93830242010661e+14,2013,3,1,12,20147,0,,,,543,14
2.34678462020004e+14,1.93830245010661e+14,2013,3,1,13,20147,0,,,,543,14
2.34678463020004e+14,1.93830246010661e+14,2013,3,1,14,20147,0,,,,701,14
2.34678465020004e+14,1.93830247010661e+14,2013,3,2,1,20147,0,,,,318,14
2.34678467020004e+14,1.93830248010661e+14,2013,3,2,2,20147,0,,,,316,14
2.34678469020004e+14,1.93830251010661e+14,2013,3,2,3,20147,0,,,,316,14
2.34678471020004e+14,1.93830252010661e+14,2013,3,2,4,20147,0,,,,318,14
2.34678472020004e+14,1.93830253010661e+14,2013,3,2,5,20147,0,,,,951,14
2.34678473020004e+14,1.93830255010661e+14,2013,3,2,6,20147,0,,,,951,14
2.34678474020004e+14,1.93830257010661e+14,2013,3,2,7,20147,0,,,,951,14
2.34678475020004e+14,1.93830258010661e+14,2013,3,2,8,20147,0,,,,951,14
2.34678476020004e+14,1.93830259010661e+14,2013,3,2,9,20147,0,,,,951,14
2.34678477020004e+14,1.93830261010661e+14,2013,3,2,11,20147,0,,,,951,14
2.34678478020004e+14,1.93830263010661e+14,2013,3,2,12,20147,0,,,,951,14
2.34678479020004e+14,1.93830265010661e+14,2013,3,2,13,20147,0,,,,951,14
2.34678480020004e+14,1.93830266010661e+14,2013,3,2,14,20147,0,,,,951,14
2.34678481020004e+14,1.93830267010661e+14,2013,3,2,15,20147,0,,,,951,14
2.34678482020004e+14,1.93830270010661e+14,2013,3,2,16,20147,0,,,,316,14
2.34678483020004e+14,1.93830271010661e+14,2013,3,2,17,20147,0,,,,951,14
2.34678484020004e+14,1.93830272010661e+14,2013,3,3,1,20147,0,,,,701,14
2.34678485020004e+14,1.93830273010661e+14,2013,3,3,2,20147,0,,,,544,14
2.34678486020004e+14,1.93830276010661e+14,2013,3,3,3,20147,0,,,,972,14
2.34678487020004e+14,1.93830277010661e+14,2013,3,3,4,20147,0,,,,951,14
2.34678488020004e+14,1.93830278010661e+14,2013,3,3,5,20147,0,,,,951,14
2.34678489020004e+14,1.93830280010661e+14,2013,3,3,6,20147,0,,,,951,14
2.34678490020004e+14,1.93830282010661e+14,2013,3,3,7,20147,0,,,,951,14
2.34678494020004e+14,1.93830286010661e+14,2013,3,4,2,20147,0,,,,544,14
2.34678491020004e+14,1.93830283010661e+14,2013,3,3,8,20147,0,,,,951,14
2.34678492020004e+14,1.93830284010661e+14,2013,3,3,9,20147,0,,,,543,14
2.34678493020004e+14,1.93830285010661e+14,2013,3,4,1,20147,0,,,,543,14
2.34678495020004e+14,1.93830289010661e+14,2013,3,4,3,20147,0,,,,544,14
2.34678496020004e+14,1.93830290010661e+14,2013,3,4,4,20147,0,,,,544,14
2.34678497020004e+14,1.93830291010661e+14,2013,3,4,5,20147,0,,,,544,14
2.34678498020004e+14,1.93830292010661e+14,2013,3,4,6,20147,0,,,,972,14
2.34678499020004e+14,1.93830295010661e+14,2013,3,4,7,20147,0,,,,972,14
2.34678500020004e+14,1.93830296010661e+14,2013,3,4,8,20147,0,,,,544,14
2.34678501020004e+14,1.93830297010661e+14,2013,3,4,9,20147,0,,,,544,14
2.34678502020004e+14,1.93830298010661e+14,2013,3,4,10,20147,0,,,,544,14
2.34678503020004e+14,1.93830299010661e+14,2013,3,4,11,20147,0,,,,544,14
2.34678505020004e+14,1.93830300010661e+14,2013,3,4,12,20147,0,,,,544,14
2.34678506020004e+14,1.93830304010661e+14,2013,3,4,14,20147,0,,,,544,14
2.34697769020004e+14,1.93829846010661e+14,2013,3,1,1,20164,1,7.3,41,41,823,14
2.34697771020004e+14,1.93829847010661e+14,2013,3,1,2,20164,1,18.9,54,54,823,14
2.34697772020004e+14,1.93829848010661e+14,2013,3,1,3,20164,1,10,49,49,823,14
2.34697773020004e+14,1.93829849010661e+14,2013,3,1,4,20164,1,5.7,27,27,823,14
2.34697774020004e+14,1.93829852010661e+14,2013,3,1,5,20164,1,9.6,50,50,823,14
2.34697775020004e+14,1.93829853010661e+14,2013,3,1,6,20164,1,12.4,50,50,823,14
2.34697776020004e+14,1.93829854010661e+14,2013,3,1,7,20164,1,11.5,51,51,823,14
2.34697777020004e+14,1.93829857010661e+14,2013,3,1,8,20164,1,6.6,42,42,823,14
2.34697779020004e+14,1.93829858010661e+14,2013,3,1,9,20164,1,1.7,20,,543,14
2.34697781020004e+14,1.93829859010661e+14,2013,3,1,10,20164,1,4.5,38,,972,14
2.34697784020004e+14,1.93829860010661e+14,2013,3,1,11,20164,1,1.3,17,,823,14
2.34697785020004e+14,1.93829863010661e+14,2013,3,1,12,20164,1,1.5,18,,823,14
2.34697786020004e+14,1.93829864010661e+14,2013,3,1,13,20164,1,1.3,17,,543,14
2.34697787020004e+14,,2013,3,1,14,20164,1,5,40,40,543,14
2.34697788020004e+14,1.93829865010661e+14,2013,3,2,1,20164,0,,,,972,14
2.34697789020004e+14,1.93829869010661e+14,2013,3,2,3,20164,0,,,,921,14
2.34697790020004e+14,1.93829870010661e+14,2013,3,3,1,20164,1,7.1,38,38,972,14
2.34697791020004e+14,1.93829871010661e+14,2013,3,3,2,20164,1,11.5,54,54,746,14
2.34697792020004e+14,1.93829874010661e+14,2013,3,3,3,20164,2,10,57,16,972,14
2.34697793020004e+14,1.93829875010661e+14,2013,3,3,4,20164,2,9.6,56,19,972,14
2.34697794020004e+14,1.93829876010661e+14,2013,3,3,5,20164,1,7.5,50,50,746,14
2.34697795020004e+14,1.93829879010661e+14,2013,3,3,6,20164,1,8,23,23,660,14
2.34697796020004e+14,1.93829880010661e+14,2013,3,3,7,20164,1,7.2,26,26,660,14
2.34697800020004e+14,1.93829887010661e+14,2013,3,3,12,20164,1,2.3,24,,543,14
2.34697797020004e+14,1.93829881010661e+14,2013,3,3,8,20164,2,5.3,39,6,746,14
2.34697798020004e+14,1.93829882010661e+14,2013,3,3,9,20164,2,,,,746,14
2.34697799020004e+14,1.93829886010661e+14,2013,3,3,11,20164,1,5.8,39,39,746,14
2.34697801020004e+14,1.93829889010661e+14,2013,3,3,13,20164,1,1.3,17,,543,14
2.34697909020004e+14,1.93830118010661e+14,2013,3,1,1,20165,1,18.4,81,81,833,14
2.34697910020004e+14,1.93830120010661e+14,2013,3,1,2,20165,1,17.5,72,72,833,14
2.34697911020004e+14,1.93830122010661e+14,2013,3,1,3,20165,2,,,,544,14
2.34697912020004e+14,1.93830123010661e+14,2013,3,1,6,20165,2,,,,544,14
2.34697913020004e+14,1.93830124010661e+14,2013,3,1,7,20165,1,8.6,59,57,951,14
2.34697915020004e+14,1.93830127010661e+14,2013,3,1,8,20165,1,7.3,60,60,951,14
2.34697916020004e+14,1.93830128010661e+14,2013,3,1,9,20165,2,,,,544,14
2.34697917020004e+14,1.93830129010661e+14,2013,3,1,10,20165,2,,,,544,14
2.34697918020004e+14,1.93830130010661e+14,2013,3,1,11,20165,2,,,,544,14
2.34697919020004e+14,1.93830133010661e+14,2013,3,1,12,20165,1,7.8,35,29,951,14
2.34697920020004e+14,1.93830134010661e+14,2013,3,1,13,20165,1,1.6,19,,972,14
2.34697922020004e+14,1.93830135010661e+14,2013,3,1,14,20165,1,1.6,19,,972,14
2.34697923020004e+14,,2013,3,1,15,20165,1,1.4,17,,972,14
2.34697926020004e+14,,2013,3,1,16,20165,1,1,14,,972,14
2.34697928020004e+14,1.93830137010661e+14,2013,3,2,1,20165,1,18,81,81,833,14
2.34697929020004e+14,1.93830139010661e+14,2013,3,2,2,20165,1,13.7,60,50,951,14
2.34697930020004e+14,1.93830140010661e+14,2013,3,2,3,20165,2,,,,951,14
2.34697931020004e+14,1.93830141010661e+14,2013,3,2,4,20165,1,15.9,80,80,951,14
2.34697932020004e+14,1.93830144010661e+14,2013,3,2,5,20165,1,16.4,83,83,543,14
2.34697933020004e+14,1.93830146010661e+14,2013,3,3,2,20165,1,12.5,57,57,543,14
2.34697934020004e+14,1.93830148010661e+14,2013,3,3,3,20165,1,7.7,47,47,951,14
2.34697935020004e+14,1.93830150010661e+14,2013,3,3,4,20165,1,8.7,49,49,951,14
2.34697936020004e+14,1.93830151010661e+14,2013,3,3,5,20165,1,15.6,60,7,833,14
2.34697937020004e+14,1.93830152010661e+14,2013,3,3,6,20165,2,5.5,40,19,762,14
2.34697938020004e+14,1.93830155010661e+14,2013,3,3,7,20165,1,1.4,17,,543,14
2.34697939020004e+14,1.93830156010661e+14,2013,3,3,8,20165,1,1.6,19,,972,14
2.34697940020004e+14,,2013,3,3,9,20165,1,1.1,15,,972,14
2.34697941020004e+14,,2013,3,3,10,20165,1,1.4,17,,972,14
2.34697945020004e+14,1.93830163010661e+14,2013,3,4,5,20165,1,7.5,48,48,951,14
2.34697942020004e+14,1.93830158010661e+14,2013,3,4,2,20165,1,6.9,48,48,951,14
2.34697943020004e+14,1.93830159010661e+14,2013,3,4,3,20165,2,11.6,61,45,746,14
2.34697944020004e+14,1.93830160010661e+14,2013,3,4,4,20165,1,9.8,53,53,951,14
2.34697946020004e+14,1.93830164010661e+14,2013,3,4,6,20165,1,8.5,49,49,951,14
2.34697947020004e+14,1.93830165010661e+14,2013,3,4,7,20165,2,,,,543,14
2.34697948020004e+14,1.93830166010661e+14,2013,3,4,8,20165,1,6.6,28,28,543,14
