"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
2.45873793010661e+14,,2010,3,2,16,20093,1,6,32,32,951,14
2.45873794010661e+14,,2010,3,2,17,20093,1,5.3,32,32,823,14
2.45873795010661e+14,,2010,3,2,18,20093,1,5.1,26,26,951,14
2.45873796010661e+14,,2010,3,4,1,20093,1,17.8,40,26,921,14
2.45873797010661e+14,,2010,3,4,2,20093,1,7.8,24,24,921,14
2.45873757010661e+14,,2010,3,2,1,20126,1,1.5,18,,544,14
2.45873737010661e+14,9.9007906010661e+13,2010,3,2,4,20145,1,10,48,48,951,14
2.45873734010661e+14,9.9007900010661e+13,2010,3,2,1,20145,1,14.7,61,61,951,14
2.45873735010661e+14,9.9007902010661e+13,2010,3,2,2,20145,1,15.9,60,60,951,14
2.45873736010661e+14,9.9007904010661e+13,2010,3,2,3,20145,2,,,,951,14
2.45873738010661e+14,9.9007908010661e+13,2010,3,2,5,20145,1,7.2,50,50,951,14
2.45873739010661e+14,9.9007910010661e+13,2010,3,2,6,20145,1,5.3,38,38,951,14
2.45873740010661e+14,9.9007912010661e+13,2010,3,2,7,20145,1,9.6,55,55,318,14
2.45873741010661e+14,9.9007914010661e+13,2010,3,2,8,20145,2,,,,972,14
2.45873742010661e+14,9.9007918010661e+13,2010,3,2,10,20145,1,15.4,58,58,951,14
2.45873743010661e+14,9.9007920010661e+13,2010,3,2,11,20145,1,10,38,38,951,14
2.45873744010661e+14,9.9007922010661e+13,2010,3,2,12,20145,1,16,56,56,951,14
2.45873745010661e+14,9.9007924010661e+13,2010,3,2,13,20145,1,14.8,58,58,951,14
2.45873746010661e+14,9.9007928010661e+13,2010,3,2,15,20145,1,5.5,31,31,701,14
2.45873856010661e+14,9.9008339010661e+13,2010,3,1,1,20195,1,9.4,29,29,313,14
2.45873857010661e+14,9.9008341010661e+13,2010,3,1,2,20195,1,16.3,64,64,972,14
2.45873858010661e+14,9.9008343010661e+13,2010,3,1,3,20195,1,7.5,36,36,972,14
2.45873859010661e+14,9.9008345010661e+13,2010,3,1,4,20195,1,7.1,34,34,972,14
2.45873860010661e+14,9.9008347010661e+13,2010,3,1,5,20195,1,8.4,36,36,972,14
2.45873861010661e+14,9.9008349010661e+13,2010,3,1,6,20195,1,10.8,54,54,951,14
2.45873862010661e+14,9.9008351010661e+13,2010,3,1,7,20195,1,8.8,53,53,951,14
2.45873863010661e+14,9.9008353010661e+13,2010,3,1,8,20195,1,9.2,50,50,951,14
2.45873864010661e+14,9.9008355010661e+13,2010,3,1,9,20195,1,5.4,25,25,951,14
2.45873865010661e+14,9.9008357010661e+13,2010,3,1,10,20195,1,7.6,35,35,951,14
2.45873866010661e+14,9.9008359010661e+13,2010,3,1,11,20195,1,6.3,30,30,951,14
2.45873867010661e+14,9.9008361010661e+13,2010,3,1,12,20195,1,9,35,35,972,14
2.45873868010661e+14,,2010,3,1,13,20195,1,7.2,48,48,951,14
2.45873869010661e+14,,2010,3,1,14,20195,1,5.5,34,34,951,14
2.45873870010661e+14,9.9008363010661e+13,2010,3,3,1,20195,1,12.7,65,65,544,14
2.45873874010661e+14,9.9008371010661e+13,2010,3,3,5,20195,1,6.4,41,41,544,14
2.45873871010661e+14,9.9008365010661e+13,2010,3,3,2,20195,1,8.2,36,36,313,14
2.45873872010661e+14,9.9008367010661e+13,2010,3,3,3,20195,1,5.8,38,38,313,14
2.45873873010661e+14,9.9008369010661e+13,2010,3,3,4,20195,1,5.8,38,38,544,14
2.45873875010661e+14,9.9008373010661e+13,2010,3,3,6,20195,1,7.1,48,48,544,14
2.45873876010661e+14,9.9008375010661e+13,2010,3,3,7,20195,1,5.7,40,40,544,14
2.45873877010661e+14,9.9008377010661e+13,2010,3,3,8,20195,1,11.4,66,66,544,14
2.45873878010661e+14,9.9008379010661e+13,2010,3,3,9,20195,1,7.6,50,50,544,14
2.45873879010661e+14,9.9008381010661e+13,2010,3,3,10,20195,1,16.3,66,66,544,14
2.45873880010661e+14,9.9008383010661e+13,2010,3,3,11,20195,1,3.4,32,,975,14
2.45873810010661e+14,9.9008145010661e+13,2010,3,1,1,20209,1,2.8,28,,972,14
2.45873811010661e+14,9.9008147010661e+13,2010,3,1,2,20209,1,3.2,30,,972,14
2.45873812010661e+14,9.9008149010661e+13,2010,3,1,3,20209,1,1.4,17,,972,14
2.45873813010661e+14,9.9008151010661e+13,2010,3,1,4,20209,1,1.9,21,,972,14
2.45873814010661e+14,9.9008153010661e+13,2010,3,1,5,20209,1,3.3,31,,972,14
2.45873815010661e+14,9.9008155010661e+13,2010,3,1,6,20209,1,1.4,17,,972,14
2.45873816010661e+14,9.9008157010661e+13,2010,3,1,7,20209,1,2.2,24,,313,14
2.45873817010661e+14,9.9008159010661e+13,2010,3,3,1,20209,1,9.2,40,40,746,14
2.45873818010661e+14,9.9008161010661e+13,2010,3,3,3,20209,1,5.7,37,37,746,14
2.45873819010661e+14,9.9008163010661e+13,2010,3,3,4,20209,1,11.4,62,62,746,14
2.45873820010661e+14,9.9008165010661e+13,2010,3,3,5,20209,1,5.4,34,34,746,14
2.45873821010661e+14,9.9008167010661e+13,2010,3,3,6,20209,1,6.7,42,42,746,14
2.45873822010661e+14,9.9008169010661e+13,2010,3,3,7,20209,1,9.1,42,42,746,14
2.45873823010661e+14,9.9008171010661e+13,2010,3,3,8,20209,2,8.5,52,30,746,14
2.45873824010661e+14,9.9008173010661e+13,2010,3,3,9,20209,1,7.7,60,60,746,14
2.45873825010661e+14,9.9008175010661e+13,2010,3,3,10,20209,1,9.9,61,61,746,14
2.45873826010661e+14,9.9008177010661e+13,2010,3,3,11,20209,1,10.8,62,62,746,14
2.45873827010661e+14,9.9008179010661e+13,2010,3,3,12,20209,1,10.5,44,44,746,14
2.45873828010661e+14,9.9008181010661e+13,2010,3,3,13,20209,1,5.8,28,28,746,14
2.45873832010661e+14,,2010,3,4,2,20209,1,5.4,36,36,313,14
2.45873829010661e+14,,2010,3,3,14,20209,1,6,38,38,746,14
2.45873830010661e+14,,2010,3,3,15,20209,1,5.4,42,42,746,14
2.45873831010661e+14,9.9008183010661e+13,2010,3,4,1,20209,1,7.1,40,40,313,14
2.45873674010661e+14,9.9007816010661e+13,2010,3,1,3,20298,1,10.3,67,67,544,14
2.45873675010661e+14,9.9007818010661e+13,2010,3,1,4,20298,1,6.1,30,30,313,14
2.45873676010661e+14,9.9007820010661e+13,2010,3,1,5,20298,1,16.3,60,60,823,14
2.45873677010661e+14,9.9007822010661e+13,2010,3,1,6,20298,1,13.9,50,50,823,14
2.45873678010661e+14,9.9007824010661e+13,2010,3,1,7,20298,1,8.2,48,48,544,14
2.45873679010661e+14,9.9007826010661e+13,2010,3,1,8,20298,1,2.7,27,,313,14
2.45873680010661e+14,,2010,3,2,1,20298,1,7,33,33,544,14
2.45873681010661e+14,9.9007828010661e+13,2010,3,3,1,20298,1,10.2,60,60,823,14
2.45873682010661e+14,9.9007830010661e+13,2010,3,3,2,20298,1,9.6,50,50,823,14
2.45873683010661e+14,9.9007832010661e+13,2010,3,3,3,20298,1,18.2,73,73,823,14
2.45873684010661e+14,9.9007834010661e+13,2010,3,3,4,20298,1,11.6,48,24,313,14
2.45873685010661e+14,9.9007836010661e+13,2010,3,3,5,20298,1,14.8,70,70,544,14
1.5503550020004e+13,1.04409004010661e+14,2011,3,1,1,20033,0,,,,746,14
1.5503551020004e+13,1.04409006010661e+14,2011,3,1,2,20033,0,,,,746,14
1.5503552020004e+13,1.04409008010661e+14,2011,3,1,3,20033,0,,,,746,14
1.5503553020004e+13,1.04409010010661e+14,2011,3,1,4,20033,0,,,,746,14
1.5503554020004e+13,1.04409012010661e+14,2011,3,1,5,20033,0,,,,746,14
1.5503555020004e+13,1.04409014010661e+14,2011,3,1,6,20033,0,,,,741,14
1.5503556020004e+13,1.04409016010661e+14,2011,3,1,7,20033,0,,,,741,14
1.5503557020004e+13,1.04409020010661e+14,2011,3,1,9,20033,0,,,,741,14
1.5503558020004e+13,1.04409022010661e+14,2011,3,1,10,20033,0,,,,746,14
1.5503559020004e+13,1.04409024010661e+14,2011,3,1,11,20033,0,,,,741,14
1.5503560020004e+13,1.04409030010661e+14,2011,3,1,14,20033,0,,,,701,14
1.5503561020004e+13,1.04409032010661e+14,2011,3,1,15,20033,0,,,,544,14
1.5503562020004e+13,1.04409036010661e+14,2011,3,2,2,20033,0,,,,746,14
1.5503563020004e+13,1.04409038010661e+14,2011,3,2,3,20033,0,,,,823,14
1.5503564020004e+13,1.04409040010661e+14,2011,3,2,4,20033,0,,,,543,14
1.5503565020004e+13,1.04409042010661e+14,2011,3,3,1,20033,0,,,,741,14
1.5503566020004e+13,1.04409044010661e+14,2011,3,3,2,20033,0,,,,746,14
1.5503567020004e+13,1.04409048010661e+14,2011,3,3,4,20033,0,,,,746,14
1.5503568020004e+13,1.04409050010661e+14,2011,3,3,5,20033,0,,,,746,14
1.5503569020004e+13,1.04409052010661e+14,2011,3,3,6,20033,0,,,,746,14
1.5503570020004e+13,1.04409054010661e+14,2011,3,3,7,20033,0,,,,746,14
1.5503571020004e+13,1.04409056010661e+14,2011,3,3,8,20033,0,,,,543,14
1.5503572020004e+13,1.04409058010661e+14,2011,3,3,9,20033,0,,,,746,14
1.5503573020004e+13,1.04409060010661e+14,2011,3,3,10,20033,0,,,,746,14
1.5503574020004e+13,1.04409062010661e+14,2011,3,3,11,20033,0,,,,746,14
1.5503575020004e+13,1.04409064010661e+14,2011,3,4,1,20033,0,,,,543,14
1.5503579020004e+13,1.04409072010661e+14,2011,3,4,5,20033,0,,,,543,14
1.5503576020004e+13,1.04409066010661e+14,2011,3,4,2,20033,0,,,,972,14
1.5503577020004e+13,1.04409068010661e+14,2011,3,4,3,20033,0,,,,543,14
1.5503578020004e+13,1.04409070010661e+14,2011,3,4,4,20033,0,,,,543,14
1.5503580020004e+13,1.04409074010661e+14,2011,3,4,6,20033,0,,,,543,14
1.5503581020004e+13,1.04409076010661e+14,2011,3,4,7,20033,0,,,,746,14
1.5503582020004e+13,1.04409078010661e+14,2011,3,4,8,20033,0,,,,544,14
1.5503583020004e+13,1.04409080010661e+14,2011,3,4,9,20033,0,,,,544,14
1.5503584020004e+13,1.04409082010661e+14,2011,3,4,10,20033,0,,,,544,14
1.5503585020004e+13,1.04409084010661e+14,2011,3,4,11,20033,0,,,,746,14
1.5503537020004e+13,1.04408942010661e+14,2011,3,2,1,20087,0,,,,823,14
1.5503538020004e+13,,2011,3,2,2,20087,1,1.5,18,,544,14
1.5503539020004e+13,,2011,3,2,3,20087,1,1,14,,544,14
1.5503540020004e+13,,2011,3,2,4,20087,1,1.6,19,,951,14
1.5503541020004e+13,,2011,3,2,5,20087,1,1.1,15,,544,14
1.5503542020004e+13,,2011,3,2,6,20087,1,1.2,16,,544,14
1.5503592020004e+13,1.04409186010661e+14,2011,3,3,1,20148,0,,,,318,14
1.5503593020004e+13,1.04409188010661e+14,2011,3,3,2,20148,0,,,,318,14
1.5503594020004e+13,1.04409190010661e+14,2011,3,3,3,20148,0,,,,318,14
1.5503595020004e+13,1.04409192010661e+14,2011,3,3,4,20148,0,,,,318,14
1.5503596020004e+13,1.04409194010661e+14,2011,3,3,5,20148,0,,,,318,14
1.5503597020004e+13,1.04409196010661e+14,2011,3,3,6,20148,0,,,,544,14
1.5503598020004e+13,1.04409198010661e+14,2011,3,3,7,20148,0,,,,318,14
1.5503599020004e+13,1.04409200010661e+14,2011,3,3,8,20148,0,,,,318,14
1.5503600020004e+13,1.04409202010661e+14,2011,3,3,9,20148,0,,,,701,14
1.5503616020004e+13,1.04409396010661e+14,2011,3,1,1,20348,1,5.5,47,47,701,14
1.5503617020004e+13,1.04409398010661e+14,2011,3,1,2,20348,1,17.4,80,80,318,14
1.5503618020004e+13,1.04409400010661e+14,2011,3,1,3,20348,1,20.4,88,88,951,14
1.5503619020004e+13,1.04409402010661e+14,2011,3,1,4,20348,1,6.2,48,48,951,14
1.5503620020004e+13,1.04409404010661e+14,2011,3,1,5,20348,2,25.3,85,85,833,14
1.5503621020004e+13,1.04409406010661e+14,2011,3,1,6,20348,1,1.6,19,,951,14
1.5503622020004e+13,1.04409408010661e+14,2011,3,1,7,20348,1,1.8,21,,951,14
1.5503623020004e+13,1.04409410010661e+14,2011,3,2,1,20348,2,7.3,52,52,823,14
1.5503624020004e+13,1.04409412010661e+14,2011,3,2,2,20348,2,5.7,46,46,701,14
1.5503625020004e+13,1.04409414010661e+14,2011,3,2,3,20348,1,5.5,44,44,701,14
1.5503626020004e+13,1.04409416010661e+14,2011,3,2,4,20348,1,17.2,83,83,951,14
1.5503627020004e+13,1.04409418010661e+14,2011,3,2,5,20348,1,17.7,80,80,951,14
1.5503628020004e+13,1.04409420010661e+14,2011,3,2,6,20348,1,15.3,76,76,951,14
1.5503629020004e+13,1.04409422010661e+14,2011,3,2,7,20348,1,15.5,76,76,951,14
1.5503633020004e+13,1.04409432010661e+14,2011,3,2,12,20348,1,2.8,28,,318,14
1.5503630020004e+13,1.04409424010661e+14,2011,3,2,8,20348,1,16,83,83,951,14
1.5503631020004e+13,1.04409426010661e+14,2011,3,2,9,20348,1,15.2,75,75,951,14
1.5503632020004e+13,1.04409430010661e+14,2011,3,2,11,20348,1,10.2,63,63,951,14
1.5503634020004e+13,1.04409434010661e+14,2011,3,2,13,20348,1,1.6,19,,318,14
1.5503635020004e+13,,2011,3,2,14,20348,1,1.5,18,,318,14
1.5503636020004e+13,1.04409454010661e+14,2011,3,3,1,20348,2,,,,544,14
1.5503637020004e+13,1.04409456010661e+14,2011,3,3,2,20348,2,,,,972,14
1.5503638020004e+13,1.04409458010661e+14,2011,3,3,3,20348,1,6.7,47,47,543,14
1.5503639020004e+13,1.04409436010661e+14,2011,3,3,5,20348,1,7.3,41,41,951,14
1.5503640020004e+13,1.04409462010661e+14,2011,3,3,6,20348,1,4.5,38,,701,14
1.5503641020004e+13,1.04409464010661e+14,2011,3,3,7,20348,1,1.8,21,,701,14
1.5503642020004e+13,,2011,3,3,8,20348,1,5,42,42,318,14
1.5503643020004e+13,,2011,3,3,9,20348,1,1.4,17,,701,14
1.5503644020004e+13,1.04409438010661e+14,2011,3,4,1,20348,1,6.9,38,38,318,14
1.5503645020004e+13,1.04409440010661e+14,2011,3,4,2,20348,2,,,,951,14
1.5503646020004e+13,1.04409442010661e+14,2011,3,4,3,20348,1,19.3,85,85,951,14
1.5503647020004e+13,1.04409444010661e+14,2011,3,4,4,20348,1,17.4,74,74,318,14
1.5503648020004e+13,1.04409446010661e+14,2011,3,4,5,20348,1,8.8,48,48,318,14
1.5503649020004e+13,1.04409448010661e+14,2011,3,4,6,20348,1,11.6,75,75,951,14
1.5503650020004e+13,1.04409450010661e+14,2011,3,4,7,20348,1,1.5,18,,318,14
1.5503651020004e+13,1.04409452010661e+14,2011,3,4,8,20348,1,2,22,,318,14
1.5503652020004e+13,,2011,3,4,9,20348,1,1.3,17,,318,14
1.67129189020004e+14,1.56112930010661e+14,2012,3,1,2,20037,1,6,30,30,543,14
1.67129190020004e+14,1.56112933010661e+14,2012,3,2,2,20037,2,,,,543,14
1.67129191020004e+14,1.56112935010661e+14,2012,3,2,4,20037,2,,,,543,14
1.67129192020004e+14,1.56112936010661e+14,2012,3,2,5,20037,1,13.8,51,51,823,14
1.67129193020004e+14,,2012,3,2,6,20037,1,5,10,10,543,14
1.67129194020004e+14,1.56112937010661e+14,2012,3,4,1,20037,1,9.2,42,42,543,14
1.67129195020004e+14,1.56112938010661e+14,2012,3,4,2,20037,1,6.4,40,40,543,14
1.67129196020004e+14,1.56112939010661e+14,2012,3,4,3,20037,1,5.7,36,36,543,14
1.67129197020004e+14,1.56112940010661e+14,2012,3,4,4,20037,1,11.7,47,47,543,14
1.67130603020004e+14,1.56113123010661e+14,2012,3,1,1,20116,1,12,64,64,318,14
1.67129198020004e+14,1.56112941010661e+14,2012,3,4,5,20037,1,2.5,26,,951,14
1.67129199020004e+14,1.56112942010661e+14,2012,3,4,6,20037,1,5.2,28,28,951,14
1.67129200020004e+14,1.56112943010661e+14,2012,3,4,7,20037,1,5.6,22,22,951,14
1.67130604020004e+14,1.56113124010661e+14,2012,3,1,2,20116,1,11.9,68,68,318,14
1.67130605020004e+14,1.56113125010661e+14,2012,3,1,4,20116,1,12.2,63,63,318,14
1.67130606020004e+14,1.56113126010661e+14,2012,3,1,5,20116,1,6.5,47,47,318,14
1.67130607020004e+14,1.56113127010661e+14,2012,3,1,6,20116,1,7.2,56,56,318,14
1.67130608020004e+14,1.56113128010661e+14,2012,3,1,7,20116,1,13.7,71,71,951,14
1.67130609020004e+14,1.56113129010661e+14,2012,3,1,8,20116,1,1.7,20,,701,14
1.67130610020004e+14,1.56113130010661e+14,2012,3,2,1,20116,1,6.8,33,33,313,14
1.67130611020004e+14,1.56113131010661e+14,2012,3,2,2,20116,1,9.5,38,38,318,14
1.67130612020004e+14,1.56113132010661e+14,2012,3,2,3,20116,1,19.2,62,62,823,14
1.67130613020004e+14,1.56113133010661e+14,2012,3,2,4,20116,1,8.5,41,41,318,14
1.67130614020004e+14,1.56113134010661e+14,2012,3,2,5,20116,1,7.9,40,23,318,14
1.67130615020004e+14,1.56113135010661e+14,2012,3,2,6,20116,1,7.9,46,46,318,14
1.67130616020004e+14,1.56113136010661e+14,2012,3,2,7,20116,2,7.2,47,8,701,14
1.67130617020004e+14,1.56113137010661e+14,2012,3,2,8,20116,1,1.7,20,,701,14
1.67130618020004e+14,1.56113138010661e+14,2012,3,3,1,20116,1,5.6,45,45,318,14
1.67130619020004e+14,1.56113139010661e+14,2012,3,3,2,20116,1,10.3,60,60,318,14
1.67130620020004e+14,1.56113140010661e+14,2012,3,3,3,20116,1,11.1,52,52,318,14
1.67130621020004e+14,1.56113141010661e+14,2012,3,3,4,20116,1,12.5,66,66,318,14
1.67130622020004e+14,1.56113142010661e+14,2012,3,3,5,20116,1,6.3,38,38,318,14
1.67130623020004e+14,1.56113143010661e+14,2012,3,3,6,20116,1,16.1,69,69,318,14
1.67130624020004e+14,1.56113144010661e+14,2012,3,3,7,20116,1,11.4,58,58,318,14
1.67130625020004e+14,1.56113145010661e+14,2012,3,3,8,20116,1,15,67,67,318,14
1.67130626020004e+14,1.56113146010661e+14,2012,3,3,9,20116,1,14.4,66,66,318,14
1.67130630020004e+14,1.56113150010661e+14,2012,3,4,3,20116,1,8.4,57,57,318,14
1.67130627020004e+14,1.56113147010661e+14,2012,3,3,10,20116,1,13.7,69,69,318,14
1.67130628020004e+14,1.56113148010661e+14,2012,3,4,1,20116,1,13.5,63,63,318,14
1.67130629020004e+14,1.56113149010661e+14,2012,3,4,2,20116,1,14.9,64,64,318,14
1.67130631020004e+14,1.56113151010661e+14,2012,3,4,4,20116,1,9,58,58,318,14
1.67130632020004e+14,1.56113152010661e+14,2012,3,4,5,20116,1,11.7,60,60,318,14
1.67130633020004e+14,1.56113153010661e+14,2012,3,4,6,20116,1,14.2,56,56,318,14
1.67130634020004e+14,1.56113154010661e+14,2012,3,4,7,20116,1,8.5,42,42,318,14
1.67130635020004e+14,1.56113155010661e+14,2012,3,4,8,20116,1,11.4,53,53,318,14
1.67130636020004e+14,,2012,3,4,9,20116,1,1,14,,701,14
1.67129219020004e+14,1.56113044010661e+14,2012,3,1,6,20285,2,8.3,51,28,318,14
1.67129220020004e+14,1.56113045010661e+14,2012,3,1,7,20285,1,10.2,69,69,318,14
1.67129221020004e+14,1.56113046010661e+14,2012,3,1,8,20285,1,14.3,70,70,318,14
1.67129222020004e+14,1.56113047010661e+14,2012,3,1,9,20285,1,22,73,73,318,14
1.67129223020004e+14,1.56113048010661e+14,2012,3,1,10,20285,1,24.1,80,80,318,14
1.67129224020004e+14,1.56113049010661e+14,2012,3,1,11,20285,1,7.6,37,37,318,14
1.67129225020004e+14,1.56113050010661e+14,2012,3,1,12,20285,1,12.8,66,66,318,14
1.67129226020004e+14,1.56113051010661e+14,2012,3,2,1,20285,1,17.7,68,68,318,14
1.67129227020004e+14,1.56113052010661e+14,2012,3,2,2,20285,3,,,,318,14
1.67129228020004e+14,1.56113053010661e+14,2012,3,2,3,20285,1,14.5,77,77,318,14
1.67129229020004e+14,1.56113054010661e+14,2012,3,2,4,20285,3,,,,318,14
1.67129230020004e+14,1.56113055010661e+14,2012,3,2,5,20285,3,,,,318,14
1.67129231020004e+14,1.56113056010661e+14,2012,3,2,6,20285,1,19.2,83,83,318,14
1.67129232020004e+14,1.56113057010661e+14,2012,3,2,7,20285,2,,,,318,14
1.67129233020004e+14,1.56113058010661e+14,2012,3,3,1,20285,1,12.5,67,67,318,14
1.67129234020004e+14,1.56113059010661e+14,2012,3,3,2,20285,3,,,,318,14
1.67129235020004e+14,1.56113060010661e+14,2012,3,3,3,20285,1,13,62,62,318,14
1.67129236020004e+14,1.56113061010661e+14,2012,3,3,4,20285,1,10.7,66,66,318,14
1.67129237020004e+14,1.56113062010661e+14,2012,3,3,5,20285,2,,,,318,14
1.67130558020004e+14,1.56112866010661e+14,2012,3,1,3,20353,2,6,42,39,833,14
1.67129238020004e+14,1.56113063010661e+14,2012,3,4,1,20285,1,10,55,55,951,14
1.67130556020004e+14,1.56112864010661e+14,2012,3,1,1,20353,1,19.6,71,71,743,14
1.67130557020004e+14,1.56112865010661e+14,2012,3,1,2,20353,2,,,,833,14
1.67130559020004e+14,1.56112867010661e+14,2012,3,1,4,20353,1,11.3,63,63,833,14
1.67130560020004e+14,1.56112868010661e+14,2012,3,1,5,20353,1,9.9,47,47,833,14
1.67130561020004e+14,1.56112869010661e+14,2012,3,1,6,20353,1,10.3,52,52,833,14
1.67130562020004e+14,1.56112870010661e+14,2012,3,1,7,20353,1,10.2,51,51,833,14
1.67130563020004e+14,1.56112871010661e+14,2012,3,1,8,20353,1,8.2,56,56,833,14
1.67130564020004e+14,1.56112872010661e+14,2012,3,1,9,20353,1,9.8,57,57,833,14
1.67130565020004e+14,1.56112873010661e+14,2012,3,1,10,20353,1,4.2,36,,743,14
1.67130566020004e+14,1.56112874010661e+14,2012,3,1,11,20353,1,1.1,15,,356,14
1.67130567020004e+14,1.56112875010661e+14,2012,3,1,12,20353,1,1.2,16,,544,14
1.67130568020004e+14,1.56112885010661e+14,2012,3,3,1,20353,1,9.8,68,68,746,14
1.67130569020004e+14,1.56112886010661e+14,2012,3,3,2,20353,1,9.2,68,68,746,14
1.67130570020004e+14,1.56112887010661e+14,2012,3,3,3,20353,1,12.9,72,72,746,14
1.67130571020004e+14,1.56112888010661e+14,2012,3,3,4,20353,2,7.2,47,28,746,14
1.67130572020004e+14,1.56112876010661e+14,2012,3,4,1,20353,2,7.5,48,5,833,14
1.67130573020004e+14,1.56112877010661e+14,2012,3,4,2,20353,1,12,60,60,833,14
1.67130574020004e+14,1.56112878010661e+14,2012,3,4,3,20353,1,9.9,60,60,833,14
1.67130575020004e+14,1.56112879010661e+14,2012,3,4,4,20353,2,,,,833,14
1.67130576020004e+14,1.56112880010661e+14,2012,3,4,5,20353,1,11.1,58,58,833,14
1.67130577020004e+14,1.56112882010661e+14,2012,3,4,7,20353,1,10.5,58,58,833,14
1.67130578020004e+14,1.56112883010661e+14,2012,3,4,8,20353,1,8.6,56,56,833,14
1.67130579020004e+14,1.56112884010661e+14,2012,3,4,9,20353,1,7.8,55,55,833,14
1.67130580020004e+14,1.56112855010661e+14,2012,3,4,10,20353,1,8.8,55,55,833,14
1.67130581020004e+14,1.56112856010661e+14,2012,3,4,11,20353,1,11.5,57,57,833,14
1.67130582020004e+14,1.56112857010661e+14,2012,3,4,12,20353,1,9.7,58,58,833,14
1.67130583020004e+14,1.56112858010661e+14,2012,3,4,13,20353,1,8.6,48,48,833,14
1.67130587020004e+14,1.56112862010661e+14,2012,3,4,17,20353,2,10,57,17,833,14
1.67130584020004e+14,1.56112859010661e+14,2012,3,4,14,20353,1,12,61,61,833,14
1.67130585020004e+14,1.56112860010661e+14,2012,3,4,15,20353,2,,,,833,14
1.67130586020004e+14,1.56112861010661e+14,2012,3,4,16,20353,1,9.4,52,52,833,14
2.34743687020004e+14,1.93831656010661e+14,2013,3,4,1,20019,1,7,32,32,313,14
2.34743688020004e+14,1.93831657010661e+14,2013,3,4,2,20019,1,8.5,52,52,951,14
2.34743689020004e+14,1.93831658010661e+14,2013,3,4,3,20019,1,12.1,52,52,951,14
2.34743690020004e+14,1.93831661010661e+14,2013,3,4,4,20019,1,10.3,37,37,313,14
2.34743691020004e+14,1.93831662010661e+14,2013,3,4,5,20019,1,18,40,40,313,14
2.34743692020004e+14,1.93831663010661e+14,2013,3,4,6,20019,1,17.1,61,61,951,14
2.34743693020004e+14,1.93831666010661e+14,2013,3,4,7,20019,1,17.1,61,61,951,14
2.34680709020004e+14,1.93831696010661e+14,2013,3,1,2,20095,1,19.2,74,74,833,14
2.34680710020004e+14,1.93831697010661e+14,2013,3,1,7,20095,2,,,,972,14
2.34680711020004e+14,1.93831698010661e+14,2013,3,1,8,20095,1,11.9,69,69,823,14
2.34680712020004e+14,1.93831699010661e+14,2013,3,1,9,20095,1,10.9,50,50,972,14
2.34680713020004e+14,1.93831703010661e+14,2013,3,1,11,20095,1,5.1,37,37,701,14
2.34680714020004e+14,1.93831704010661e+14,2013,3,1,12,20095,1,5.3,39,39,701,14
2.34680715020004e+14,1.93831706010661e+14,2013,3,1,13,20095,1,9.8,68,68,746,14
2.34680716020004e+14,1.93831708010661e+14,2013,3,1,14,20095,1,11.5,62,62,823,14
2.34680717020004e+14,1.93831709010661e+14,2013,3,1,15,20095,2,5.4,39,28,823,14
2.34680718020004e+14,1.93831710010661e+14,2013,3,1,16,20095,1,9.6,65,65,823,14
2.34680719020004e+14,1.93831713010661e+14,2013,3,1,17,20095,1,12.1,63,63,823,14
2.34680721020004e+14,1.93831714010661e+14,2013,3,2,1,20095,1,7.3,42,42,544,14
2.34680722020004e+14,1.93831715010661e+14,2013,3,2,2,20095,1,5.8,41,41,823,14
2.34680723020004e+14,1.93831717010661e+14,2013,3,2,3,20095,1,15.4,73,73,833,14
2.34680724020004e+14,1.93831719010661e+14,2013,3,2,4,20095,1,6,51,51,823,14
2.34680725020004e+14,1.93831720010661e+14,2013,3,2,5,20095,1,15.6,75,75,833,14
2.34680726020004e+14,1.93831721010661e+14,2013,3,2,6,20095,1,14.1,74,74,833,14
2.34680729020004e+14,1.93831727010661e+14,2013,3,2,10,20095,1,2.1,23,,544,14
2.34680727020004e+14,1.93831725010661e+14,2013,3,2,8,20095,1,10.7,71,71,823,14
2.34680728020004e+14,1.93831726010661e+14,2013,3,2,9,20095,2,,,,823,14
2.34680731020004e+14,1.93831730010661e+14,2013,3,3,1,20095,1,12.5,62,62,746,14
2.34680735020004e+14,1.93831731010661e+14,2013,3,3,2,20095,1,13.4,56,56,823,14
2.34680736020004e+14,1.93831732010661e+14,2013,3,3,3,20095,1,13.4,49,49,823,14
2.34680737020004e+14,1.93831734010661e+14,2013,3,3,4,20095,2,9.8,56,7,746,14
2.34680738020004e+14,1.93831736010661e+14,2013,3,3,5,20095,1,6,33,33,972,14
2.34680739020004e+14,1.93831737010661e+14,2013,3,3,6,20095,2,,,,746,14
2.34680740020004e+14,1.93831738010661e+14,2013,3,3,7,20095,1,7.8,50,50,544,14
2.34680741020004e+14,1.93831741010661e+14,2013,3,3,8,20095,1,12,65,65,746,14
2.34680742020004e+14,1.93831742010661e+14,2013,3,3,9,20095,1,13.4,65,65,823,14
2.34680743020004e+14,1.93831753010661e+14,2013,3,3,10,20095,1,14.4,67,67,746,14
2.34680744020004e+14,1.93831754010661e+14,2013,3,3,11,20095,1,1.8,21,,544,14
