"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.5135506010661e+13,,2000,1,3,1,20424,1,5.6,45,45,318,12
6.5135508010661e+13,,2000,1,3,2,20424,1,5.2,45,45,318,12
6.5135510010661e+13,,2000,1,3,3,20424,1,21.2,69,69,371,12
6.5135512010661e+13,,2000,1,3,4,20424,1,8.8,53,53,318,12
6.5135444010661e+13,,2000,1,3,5,20424,1,1.7,15,,94,12
6.5135448010661e+13,,2000,1,4,1,20424,1,8.2,57,57,318,12
6.5135450010661e+13,,2000,1,4,2,20424,1,6.3,48,48,318,12
6.5135452010661e+13,,2000,1,4,3,20424,1,7.8,47,47,318,12
6.5135454010661e+13,,2000,1,4,4,20424,1,5.3,53,53,318,12
6.5135456010661e+13,,2000,1,4,5,20424,1,5.4,50,50,318,12
6.5135458010661e+13,,2000,1,4,6,20424,1,7.4,54,54,318,12
6.5135460010661e+13,,2000,1,4,7,20424,1,21.7,71,71,318,12
6.5135462010661e+13,,2000,1,4,8,20424,1,10.9,55,55,318,12
6.5135555010661e+13,,2000,1,1,2,20430,1,6.8,45,45,543,12
6.5135464010661e+13,,2000,1,4,9,20424,1,7.3,50,50,318,12
6.5135469010661e+13,,2000,1,4,10,20424,1,29,66,66,371,12
6.5135553010661e+13,,2000,1,1,1,20430,1,10.1,51,51,543,12
6.5135557010661e+13,,2000,1,1,3,20430,1,8.9,53,53,543,12
6.5135559010661e+13,,2000,1,1,4,20430,1,6.2,46,46,543,12
6.5135561010661e+13,,2000,1,1,5,20430,1,6.4,40,40,543,12
6.5135563010661e+13,,2000,1,1,6,20430,1,5.8,36,36,543,12
6.5135565010661e+13,,2000,1,1,7,20430,1,9.5,48,42,543,12
6.5135567010661e+13,,2000,1,1,8,20430,1,9.3,48,48,543,12
6.5135569010661e+13,,2000,1,1,9,20430,1,7.4,45,37,543,12
6.5135571010661e+13,,2000,1,1,10,20430,1,6,46,46,543,12
6.5135573010661e+13,,2000,1,2,1,20430,1,9.6,41,41,371,12
6.5135575010661e+13,,2000,1,3,1,20430,1,7.7,58,58,543,12
6.5135579010661e+13,,2000,1,4,1,20430,1,5,37,31,543,12
6.5135583010661e+13,,2000,1,4,2,20430,1,7.6,44,44,543,12
6.5135588010661e+13,,2000,1,4,3,20430,1,5,40,40,543,12
6.5135592010661e+13,,2000,1,4,4,20430,1,6.7,40,40,543,12
6.5135596010661e+13,,2000,1,4,5,20430,2,6.1,42,31,543,12
6.5135600010661e+13,,2000,1,4,6,20430,1,1.6,19,,543,12
6.5143027010661e+13,,2000,1,1,5,21008,1,6,26,26,125,12
6.5143029010661e+13,,2000,1,1,6,21008,1,6.6,28,28,125,12
6.5143031010661e+13,,2000,1,1,7,21008,1,6.4,28,28,125,12
6.5143033010661e+13,,2000,1,1,8,21008,1,6.6,26,26,125,12
6.5143035010661e+13,,2000,1,1,9,21008,1,6.5,26,26,125,12
6.5143037010661e+13,,2000,1,1,10,21008,1,5.9,27,27,125,12
6.5143039010661e+13,,2000,1,1,11,21008,1,6.2,27,27,125,12
6.5143043010661e+13,,2000,1,1,12,21008,1,5.6,27,27,125,12
6.5143045010661e+13,,2000,1,1,13,21008,1,5.5,27,27,125,12
6.5143053010661e+13,,2000,1,1,17,21008,1,6.1,26,26,125,12
6.5142911010661e+13,,2000,1,1,18,21008,1,6.2,24,24,125,12
6.5143047010661e+13,,2000,1,1,14,21008,1,6.3,28,28,125,12
6.5143049010661e+13,,2000,1,1,15,21008,1,6.8,28,28,125,12
6.5143051010661e+13,,2000,1,1,16,21008,1,5.9,26,26,125,12
6.5142913010661e+13,,2000,1,1,19,21008,1,6.2,26,26,125,12
6.5142915010661e+13,,2000,1,1,20,21008,1,5.7,23,23,125,12
6.5142917010661e+13,,2000,1,1,21,21008,1,6.2,26,26,125,12
6.5142919010661e+13,,2000,1,1,22,21008,1,5.7,25,25,125,12
6.5142921010661e+13,,2000,1,1,23,21008,1,5.4,26,26,125,12
6.5142927010661e+13,,2000,1,1,24,21008,1,3.1,23,,125,12
6.5142933010661e+13,,2000,1,1,25,21008,1,1.2,16,,375,12
6.5142937010661e+13,,2000,1,2,1,21008,2,14.2,68,14,375,12
6.5142939010661e+13,,2000,1,2,2,21008,1,5.4,25,25,125,12
6.5142941010661e+13,,2000,1,2,3,21008,1,5.4,25,25,125,12
6.5142943010661e+13,,2000,1,2,4,21008,1,6.2,26,26,125,12
6.5142945010661e+13,,2000,1,2,5,21008,1,6.6,26,26,125,12
6.5142947010661e+13,,2000,1,2,6,21008,1,5.3,23,23,125,12
6.5142949010661e+13,,2000,1,2,7,21008,1,6.5,26,26,125,12
6.5142951010661e+13,,2000,1,2,8,21008,1,5.4,25,25,125,12
6.5142955010661e+13,,2000,1,2,9,21008,1,6.1,26,26,125,12
6.5142957010661e+13,,2000,1,2,10,21008,1,5.6,26,26,125,12
6.5142959010661e+13,,2000,1,2,11,21008,1,5.4,23,23,125,12
6.5142961010661e+13,,2000,1,2,12,21008,1,5.6,24,24,125,12
6.5142963010661e+13,,2000,1,2,13,21008,1,5.5,26,26,125,12
6.5142971010661e+13,,2000,1,2,17,21008,1,6.2,26,26,125,12
6.5142965010661e+13,,2000,1,2,14,21008,1,5.8,25,25,125,12
6.5142967010661e+13,,2000,1,2,15,21008,1,5.6,26,26,125,12
6.5142969010661e+13,,2000,1,2,16,21008,1,5.5,25,25,125,12
6.5142973010661e+13,,2000,1,2,18,21008,1,5.3,24,24,125,12
6.5142975010661e+13,,2000,1,2,19,21008,1,5.6,24,24,125,12
6.5142977010661e+13,,2000,1,2,20,21008,1,3.4,25,,125,12
6.5142981010661e+13,,2000,1,3,1,21008,1,6,26,26,125,12
6.5142983010661e+13,,2000,1,3,2,21008,1,6.5,26,26,125,12
6.5142985010661e+13,,2000,1,3,3,21008,1,5.7,26,26,125,12
6.5142987010661e+13,,2000,1,3,4,21008,1,5.6,25,25,125,12
6.5142989010661e+13,,2000,1,3,5,21008,1,5.2,24,24,125,12
6.5142991010661e+13,,2000,1,3,6,21008,1,5.9,26,26,125,12
6.5142993010661e+13,,2000,1,3,7,21008,1,5.4,26,26,125,12
6.5142995010661e+13,,2000,1,3,8,21008,1,6.1,27,27,125,12
6.5142997010661e+13,,2000,1,3,9,21008,1,5.9,27,27,125,12
6.5142999010661e+13,,2000,1,3,10,21008,1,5.1,25,25,125,12
6.5143001010661e+13,,2000,1,3,11,21008,1,5.9,25,25,125,12
6.5143003010661e+13,,2000,1,3,12,21008,1,5.9,26,26,125,12
6.5143005010661e+13,,2000,1,3,13,21008,1,6.1,25,25,125,12
6.5143007010661e+13,,2000,1,3,14,21008,1,5.5,25,25,125,12
6.5143009010661e+13,,2000,1,3,15,21008,1,5.1,25,25,125,12
6.5143011010661e+13,,2000,1,3,16,21008,1,5.3,25,25,125,12
6.5143013010661e+13,,2000,1,3,17,21008,1,5.3,25,25,125,12
6.5143015010661e+13,,2000,1,3,18,21008,1,6,26,26,125,12
6.5143025010661e+13,,2000,1,4,2,21008,1,5.2,26,26,125,12
6.5143017010661e+13,,2000,1,3,19,21008,1,5.7,25,25,125,12
6.5143019010661e+13,,2000,1,3,20,21008,1,4.8,31,,125,12
6.5143023010661e+13,,2000,1,4,1,21008,1,5.6,26,26,125,12
6.5142887010661e+13,,2000,1,4,3,21008,1,6.7,27,27,125,12
6.5142889010661e+13,,2000,1,4,4,21008,1,5.6,24,24,125,12
6.5142891010661e+13,,2000,1,4,5,21008,1,5.7,24,24,125,12
6.5142893010661e+13,,2000,1,4,6,21008,1,5.8,27,27,125,12
6.5142895010661e+13,,2000,1,4,7,21008,1,6,26,26,125,12
6.5142897010661e+13,,2000,1,4,8,21008,1,6.7,27,27,125,12
6.5142899010661e+13,,2000,1,4,9,21008,1,5.8,26,26,125,12
6.5142901010661e+13,,2000,1,4,10,21008,1,5.9,27,27,125,12
6.5142903010661e+13,,2000,1,4,11,21008,1,1,14,,319,12
6.5142907010661e+13,,2000,1,4,12,21008,1,1.6,19,,763,12
6.5142876010661e+13,,2000,1,104,1,21008,1,20.6,,,316,12
6.5136289010661e+13,,2000,1,1,1,21018,1,12.7,66,66,543,12
6.5136293010661e+13,,2000,1,1,2,21018,1,8.5,64,64,543,12
6.5136295010661e+13,,2000,1,1,3,21018,1,10.8,66,66,543,12
6.5136189010661e+13,,2000,1,1,5,21018,1,6.6,46,46,543,12
6.5136191010661e+13,,2000,1,1,6,21018,1,10.1,54,54,543,12
6.5136193010661e+13,,2000,1,1,7,21018,1,8.4,49,49,543,12
6.5136195010661e+13,,2000,1,1,8,21018,1,6.8,45,45,543,12
6.5136197010661e+13,,2000,1,1,9,21018,1,10,52,52,543,12
6.5136199010661e+13,,2000,1,1,10,21018,1,1.2,16,,319,12
6.5136215010661e+13,,2000,1,1,14,21018,1,1.4,17,,319,12
6.5136203010661e+13,,2000,1,1,11,21018,1,1.3,17,,318,12
6.5136207010661e+13,,2000,1,1,12,21018,1,1.4,17,,319,12
6.5136211010661e+13,,2000,1,1,13,21018,1,1.1,15,,319,12
6.5136219010661e+13,,2000,1,1,15,21018,1,1,14,,319,12
6.5136223010661e+13,,2000,1,1,16,21018,1,1.2,16,,319,12
6.5136227010661e+13,,2000,1,1,17,21018,1,1,14,,319,12
6.5136231010661e+13,,2000,1,1,18,21018,1,1.7,20,,319,12
6.5136235010661e+13,,2000,1,1,19,21018,1,1.4,17,,319,12
6.5136239010661e+13,,2000,1,2,1,21018,1,9.1,60,60,543,12
6.5136241010661e+13,,2000,1,2,2,21018,1,8.5,62,62,543,12
6.5136243010661e+13,,2000,1,2,3,21018,1,6.6,55,55,543,12
6.5136245010661e+13,,2000,1,2,4,21018,1,9.3,62,62,543,12
6.5136247010661e+13,,2000,1,2,5,21018,1,5,51,51,543,12
6.5136251010661e+13,,2000,1,2,6,21018,1,9.1,44,44,543,12
6.5136253010661e+13,,2000,1,2,7,21018,1,7.2,50,50,543,12
6.5136255010661e+13,,2000,1,2,8,21018,1,8.6,51,51,543,12
6.5136257010661e+13,,2000,1,2,9,21018,1,12.7,45,41,543,12
6.5136259010661e+13,,2000,1,2,10,21018,1,10.8,59,59,543,12
6.5136261010661e+13,,2000,1,2,11,21018,1,9.6,58,58,543,12
6.5136263010661e+13,,2000,1,2,12,21018,1,8.9,50,50,318,12
6.5136265010661e+13,,2000,1,2,13,21018,1,2.1,23,,319,12
6.5136269010661e+13,,2000,1,2,14,21018,1,1.3,17,,319,12
6.5136273010661e+13,,2000,1,2,15,21018,1,1.9,21,,319,12
6.5136277010661e+13,,2000,1,2,16,21018,1,1.8,21,,319,12
6.5136281010661e+13,,2000,1,2,17,21018,1,1.9,21,,319,12
6.5136089010661e+13,,2000,1,3,4,21018,1,1.3,17,,319,12
6.5136285010661e+13,,2000,1,3,1,21018,1,6.1,46,46,543,12
6.5136287010661e+13,,2000,1,3,2,21018,1,8.9,46,46,543,12
6.5136085010661e+13,,2000,1,3,3,21018,1,1.5,18,,319,12
6.5136093010661e+13,,2000,1,3,5,21018,1,1.2,16,,319,12
6.5136097010661e+13,,2000,1,3,6,21018,1,2.3,24,,319,12
6.5136101010661e+13,,2000,1,3,7,21018,1,1.6,19,,319,12
6.5136105010661e+13,,2000,1,4,1,21018,1,6.2,43,43,543,12
6.5136107010661e+13,,2000,1,4,2,21018,1,9.5,55,55,543,12
6.5136109010661e+13,,2000,1,4,3,21018,1,7,48,48,543,12
6.5136111010661e+13,,2000,1,4,4,21018,1,10.3,60,60,543,12
6.5136113010661e+13,,2000,1,4,5,21018,1,7.5,39,39,318,12
6.5136115010661e+13,,2000,1,4,6,21018,2,8.5,52,14,12,12
6.5136117010661e+13,,2000,1,4,7,21018,1,7,51,51,543,12
6.5136119010661e+13,,2000,1,4,8,21018,1,7.8,32,32,543,12
6.5136121010661e+13,,2000,1,4,9,21018,1,5.1,28,28,543,12
6.5136123010661e+13,,2000,1,4,10,21018,1,9.2,59,59,543,12
6.5136125010661e+13,,2000,1,4,11,21018,1,6.6,46,46,543,12
6.5136127010661e+13,,2000,1,4,12,21018,1,8.7,54,54,543,12
6.5136129010661e+13,,2000,1,4,13,21018,1,1.2,16,,319,12
6.5136133010661e+13,,2000,1,4,14,21018,1,1.8,21,,319,12
6.5136137010661e+13,,2000,1,4,15,21018,1,1.9,21,,319,12
6.5136141010661e+13,,2000,1,4,16,21018,1,1.6,19,,319,12
6.5136145010661e+13,,2000,1,4,17,21018,1,1.1,15,,319,12
6.5136149010661e+13,,2000,1,4,18,21018,1,1.3,17,,319,12
6.5136153010661e+13,,2000,1,4,19,21018,1,1.1,15,,319,12
6.5136169010661e+13,,2000,1,4,23,21018,1,1.6,19,,319,12
6.5136157010661e+13,,2000,1,4,20,21018,1,1.5,18,,319,12
6.5136161010661e+13,,2000,1,4,21,21018,1,1,14,,319,12
6.5136165010661e+13,,2000,1,4,22,21018,1,1.2,16,,319,12
6.5136173010661e+13,,2000,1,4,24,21018,1,1.3,17,,319,12
6.5136177010661e+13,,2000,1,4,25,21018,1,1.4,17,,319,12
6.5136181010661e+13,,2000,1,4,26,21018,1,1.4,17,,319,12
6.5136185010661e+13,,2000,1,4,27,21018,1,3.9,35,,543,12
6.5135933010661e+13,,2000,1,101,1,21018,1,12.7,,,543,12
6.5135943010661e+13,,2000,1,101,2,21018,1,8.5,,,543,12
6.5135953010661e+13,,2000,1,101,3,21018,1,10.8,,,543,12
6.5135963010661e+13,,2000,1,101,5,21018,1,6.6,,,543,12
6.5135973010661e+13,,2000,1,102,1,21018,1,9.9,,,543,12
6.5135983010661e+13,,2000,1,102,2,21018,1,8.2,,,543,12
6.5135993010661e+13,,2000,1,102,3,21018,1,2,,,319,12
6.5136000010661e+13,,2000,1,102,4,21018,1,2.4,,,319,12
6.5136007010661e+13,,2000,1,102,5,21018,1,1.6,,,319,12
6.5136014010661e+13,,2000,1,103,1,21018,1,9.2,,,543,12
6.5136028010661e+13,,2000,1,103,2,21018,1,8.6,,,543,12
6.5136038010661e+13,,2000,1,103,3,21018,1,6.7,,,543,12
6.5136048010661e+13,,2000,1,103,4,21018,1,9.1,,,543,12
6.5136058010661e+13,,2000,1,103,5,21018,1,1.4,,,319,12
6.5136065010661e+13,,2000,1,104,3,21018,1,9.7,,,543,12
6.5136075010661e+13,,2000,1,105,2,21018,1,6.1,,,543,12
6.5139908010661e+13,,2000,1,1,1,21025,1,12.6,65,65,375,12
6.5139910010661e+13,,2000,1,1,2,21025,1,10.8,66,66,375,12
6.5139912010661e+13,,2000,1,1,3,21025,1,6.3,63,50,375,12
6.5139914010661e+13,,2000,1,1,4,21025,1,8.2,65,65,375,12
6.5139858010661e+13,,2000,1,1,5,21025,1,7.6,65,37,375,12
6.5139860010661e+13,,2000,1,1,6,21025,1,9.9,60,60,375,12
6.5139862010661e+13,,2000,1,1,7,21025,1,11.1,65,65,375,12
6.5139864010661e+13,,2000,1,1,8,21025,1,9,42,42,375,12
6.5139866010661e+13,,2000,1,2,1,21025,1,13,60,60,375,12
6.5139868010661e+13,,2000,1,2,2,21025,1,11.2,60,60,375,12
6.5139870010661e+13,,2000,1,2,3,21025,1,5.9,40,40,375,12
6.5139878010661e+13,,2000,1,2,7,21025,1,15.2,70,70,375,12
6.5139872010661e+13,,2000,1,2,4,21025,1,9.4,60,55,375,12
6.5139874010661e+13,,2000,1,2,5,21025,1,10.1,64,64,375,12
6.5139876010661e+13,,2000,1,2,6,21025,1,11.5,38,38,94,12
6.5139880010661e+13,,2000,1,2,8,21025,1,10.4,45,45,94,12
6.5139882010661e+13,,2000,1,2,9,21025,1,6.2,44,44,375,12
6.5139884010661e+13,,2000,1,2,10,21025,1,15.5,55,50,375,12
6.5139886010661e+13,,2000,1,2,11,21025,1,11.7,69,69,375,12
6.5139888010661e+13,,2000,1,2,12,21025,1,6.3,55,38,375,12
6.5139890010661e+13,,2000,1,2,13,21025,1,12.6,61,61,746,12
6.5139892010661e+13,,2000,1,2,14,21025,1,7.6,37,37,12,12
6.5139894010661e+13,,2000,1,2,15,21025,1,7.2,52,52,375,12
6.5139896010661e+13,,2000,1,2,16,21025,1,11.1,66,66,375,12
6.5139898010661e+13,,2000,1,2,17,21025,1,5.5,45,45,375,12
6.5139900010661e+13,,2000,1,2,18,21025,1,5.4,48,48,375,12
6.5139902010661e+13,,2000,1,2,19,21025,1,6.8,28,28,94,12
6.5139904010661e+13,,2000,1,3,1,21025,1,17.5,63,63,375,12
6.5139906010661e+13,,2000,1,3,2,21025,1,13.1,63,63,375,12
6.5139856010661e+13,,2000,1,3,3,21025,1,12.7,60,60,375,12
6.5139826010661e+13,,2000,1,3,4,21025,1,11.5,60,60,375,12
6.5139828010661e+13,,2000,1,3,5,21025,1,17.6,60,60,375,12
6.5139836010661e+13,,2000,1,4,1,21025,1,16.2,64,64,375,12
6.5139830010661e+13,,2000,1,3,6,21025,1,12.2,60,60,375,12
6.5139832010661e+13,,2000,1,3,7,21025,1,16.2,60,60,375,12
6.5139834010661e+13,,2000,1,3,8,21025,1,8.3,55,37,375,12
6.5139838010661e+13,,2000,1,4,2,21025,1,7,42,36,375,12
6.5139840010661e+13,,2000,1,4,3,21025,1,5.9,41,38,375,12
6.5139842010661e+13,,2000,1,4,4,21025,1,10,67,67,375,12
6.5139844010661e+13,,2000,1,4,5,21025,2,7.9,50,36,375,12
6.5139846010661e+13,,2000,1,4,6,21025,1,7,48,28,375,12
6.5139848010661e+13,,2000,1,4,7,21025,1,15.6,70,70,746,12
6.5139850010661e+13,,2000,1,4,8,21025,2,10,57,37,375,12
6.5139852010661e+13,,2000,1,4,9,21025,2,10.9,59,41,375,12
6.5139854010661e+13,,2000,1,4,10,21025,1,11.3,58,52,375,12
6.5139671010661e+13,,2000,1,101,1,21025,1,12.6,,,375,12
6.5139681010661e+13,,2000,1,102,1,21025,1,11.9,,,375,12
6.5139691010661e+13,,2000,1,102,2,21025,1,5.3,,,94,12
6.5139701010661e+13,,2000,1,102,3,21025,1,9.3,,,375,12
6.5139711010661e+13,,2000,1,102,4,21025,1,9.3,,,375,12
6.5139721010661e+13,,2000,1,102,5,21025,1,12.5,,,746,12
6.5139731010661e+13,,2000,1,102,6,21025,1,13.6,,,746,12
6.5139741010661e+13,,2000,1,103,1,21025,1,13,,,375,12
6.5139753010661e+13,,2000,1,103,2,21025,1,11.2,,,375,12
6.5139763010661e+13,,2000,1,103,3,21025,1,9.4,,,375,12
6.5139773010661e+13,,2000,1,103,4,21025,1,4,,,12,12
6.5139780010661e+13,,2000,1,104,1,21025,1,8.6,,,746,12
6.5139790010661e+13,,2000,1,104,2,21025,1,14.9,,,746,12
6.5139800010661e+13,,2000,1,105,1,21025,1,14,,,375,12
6.5139810010661e+13,,2000,1,105,2,21025,2,11.1,,,375,12
6.5139816010661e+13,,2000,1,105,3,21025,1,14.9,,,746,12
6.5141263010661e+13,,2000,1,3,1,21044,1,1.2,12,,12,12
6.5141267010661e+13,,2000,1,3,2,21044,1,2.9,22,,12,12
6.5141271010661e+13,,2000,1,4,1,21044,1,1,14,,746,12
6.5141275010661e+13,,2000,1,4,2,21044,1,1.1,15,,746,12
6.5137112010661e+13,,2000,1,1,6,21048,1,5.8,40,38,95,12
6.5141279010661e+13,,2000,1,4,3,21044,1,1.4,17,,746,12
6.5141283010661e+13,,2000,1,4,4,21044,1,1.1,15,,746,12
6.5137110010661e+13,,2000,1,1,4,21048,2,5.6,40,20,95,12
6.5137114010661e+13,,2000,1,1,7,21048,1,6,41,37,95,12
6.5137116010661e+13,,2000,1,1,8,21048,1,7.9,36,32,95,12
6.5137118010661e+13,,2000,1,1,9,21048,1,3.5,25,,95,12
6.5137122010661e+13,,2000,1,2,1,21048,1,6.9,40,40,95,12
6.5137124010661e+13,,2000,1,2,2,21048,1,6.1,40,40,95,12
6.5137126010661e+13,,2000,1,2,3,21048,1,5.8,32,32,95,12
6.5137130010661e+13,,2000,1,2,4,21048,2,5.7,41,7,95,12
6.5137134010661e+13,,2000,1,2,5,21048,1,6.6,44,44,95,12
6.5137136010661e+13,,2000,1,2,6,21048,1,7.8,46,46,95,12
6.5137138010661e+13,,2000,1,2,7,21048,2,5.5,40,21,95,12
6.5137140010661e+13,,2000,1,2,8,21048,1,5.6,40,40,95,12
6.5137142010661e+13,,2000,1,2,9,21048,1,5.9,40,40,95,12
6.5137144010661e+13,,2000,1,2,10,21048,1,5.5,40,40,95,12
6.5137146010661e+13,,2000,1,2,11,21048,1,5.7,31,31,95,12
6.5137148010661e+13,,2000,1,2,12,21048,1,7.7,40,40,95,12
6.5137098010661e+13,,2000,1,2,13,21048,1,7.7,49,49,95,12
6.5137100010661e+13,,2000,1,2,14,21048,1,6.2,40,40,95,12
6.5137102010661e+13,,2000,1,2,15,21048,1,2.6,21,,95,12
6.5137106010661e+13,,2000,1,3,1,21048,1,6,37,37,95,12
6.5137108010661e+13,,2000,1,3,2,21048,1,6,37,37,95,12
6.5137150010661e+13,,2000,1,4,1,21048,1,5.5,29,29,105,12
6.5137152010661e+13,,2000,1,4,2,21048,1,6,31,31,105,12
6.5137160010661e+13,,2000,1,4,6,21048,1,5,30,30,105,12
6.5137154010661e+13,,2000,1,4,3,21048,1,5,28,28,105,12
6.5137156010661e+13,,2000,1,4,4,21048,1,5.2,21,21,105,12
6.5137158010661e+13,,2000,1,4,5,21048,1,5.7,27,27,105,12
6.5137162010661e+13,,2000,1,4,7,21048,1,5.4,28,28,105,12
6.5137164010661e+13,,2000,1,4,8,21048,1,5,29,29,105,12
6.5137166010661e+13,,2000,1,4,9,21048,1,5.5,29,29,105,12
6.5137168010661e+13,,2000,1,4,10,21048,1,5.6,31,31,105,12
6.5137170010661e+13,,2000,1,4,11,21048,1,5.7,30,30,105,12
6.5137172010661e+13,,2000,1,4,12,21048,1,5.9,33,33,105,12
6.5137174010661e+13,,2000,1,4,13,21048,1,1.1,11,,12,12
6.5137178010661e+13,,2000,1,4,14,21048,1,3.4,25,,105,12
6.5137182010661e+13,,2000,1,4,15,21048,1,2.4,19,,95,12
6.5137186010661e+13,,2000,1,4,16,21048,1,2.6,21,,95,12
6.5137190010661e+13,,2000,1,4,17,21048,1,3.2,24,,71,12
6.5137194010661e+13,,2000,1,4,18,21048,1,2,17,,12,12
6.5137028010661e+13,,2000,1,101,1,21048,2,,,,95,12
6.5137035010661e+13,,2000,1,101,3,21048,2,,,,95,12
6.5137040010661e+13,,2000,1,101,4,21048,2,5.6,,,95,12
6.5137046010661e+13,,2000,1,101,5,21048,1,2.4,,,95,12
6.5137053010661e+13,,2000,1,103,1,21048,2,6.9,,,95,12
6.5137059010661e+13,,2000,1,103,2,21048,1,4.2,,,95,12
6.5137066010661e+13,,2000,1,103,3,21048,1,7,,,95,12
6.5137076010661e+13,,2000,1,103,4,21048,1,1.3,,,95,12
6.5137083010661e+13,,2000,1,104,1,21048,1,5.3,,,95,12
6.5137093010661e+13,,2000,1,105,5,21048,2,,,,95,12
6.5138827010661e+13,,2000,1,1,1,21052,2,19.2,77,22,746,12
6.5138805010661e+13,,2000,1,1,2,21052,2,8.2,51,5,12,12
6.5138807010661e+13,,2000,1,3,1,21052,1,14.4,78,78,746,12
6.5138809010661e+13,,2000,1,3,2,21052,1,13.8,79,79,746,12
6.5138811010661e+13,,2000,1,3,3,21052,1,12,79,79,746,12
6.5138813010661e+13,,2000,1,3,4,21052,2,6.6,45,38,12,12
6.5138815010661e+13,,2000,1,3,5,21052,1,1.1,15,,746,12
6.5138819010661e+13,,2000,1,3,6,21052,1,1.5,18,,746,12
6.5138823010661e+13,,2000,1,3,7,21052,1,1.5,18,,746,12
6.5138829010661e+13,,2000,1,4,1,21052,1,1.8,21,,746,12
6.5138833010661e+13,,2000,1,4,2,21052,1,1.3,17,,746,12
6.5138849010661e+13,,2000,1,4,6,21052,1,1.2,16,,746,12
6.5138837010661e+13,,2000,1,4,3,21052,1,1.2,16,,746,12
6.5138841010661e+13,,2000,1,4,4,21052,1,2.2,24,,746,12
6.5138845010661e+13,,2000,1,4,5,21052,1,1.2,16,,746,12
6.5138853010661e+13,,2000,1,4,7,21052,1,1.1,15,,746,12
6.5137718010661e+13,,2000,1,2,1,21087,2,7.7,49,8,746,12
6.5137720010661e+13,,2000,1,2,2,21087,1,1,14,,746,12
6.5137724010661e+13,,2000,1,4,1,21087,2,13.9,67,22,105,12
6.5142718010661e+13,,2000,1,1,5,21104,1,6.7,30,30,94,12
6.5142720010661e+13,,2000,1,1,6,21104,1,7.1,34,34,12,12
6.5142722010661e+13,,2000,1,1,7,21104,1,5.7,32,32,94,12
6.5142724010661e+13,,2000,1,1,8,21104,1,5.9,33,33,12,12
6.5142726010661e+13,,2000,1,1,9,21104,1,10.5,38,38,94,12
6.5142728010661e+13,,2000,1,1,10,21104,1,1.2,12,,12,12
6.5142732010661e+13,,2000,1,1,11,21104,1,4.9,32,,94,12
6.5142736010661e+13,,2000,1,1,12,21104,1,2.8,28,,316,12
6.5142740010661e+13,,2000,1,1,13,21104,1,3.9,27,,94,12
6.5142745010661e+13,,2000,1,2,1,21104,1,5.1,34,34,12,12
6.5142748010661e+13,,2000,1,2,2,21104,2,9.9,56,12,316,12
6.5142750010661e+13,,2000,1,2,3,21104,1,6.5,38,38,12,12
6.5142752010661e+13,,2000,1,2,4,21104,1,6.2,29,29,94,12
6.5142754010661e+13,,2000,1,2,5,21104,1,5.2,37,37,12,12
6.5142756010661e+13,,2000,1,2,6,21104,1,7.3,35,35,94,12
6.5142758010661e+13,,2000,1,2,7,21104,1,8,31,31,94,12
6.5142760010661e+13,,2000,1,2,8,21104,1,1.5,18,,375,12
6.5142764010661e+13,,2000,1,2,9,21104,1,3.8,27,,12,12
6.5142768010661e+13,,2000,1,2,10,21104,1,4.8,31,,12,12
6.5142786010661e+13,,2000,1,2,14,21104,1,1.1,15,,375,12
6.5142772010661e+13,,2000,1,2,11,21104,1,1.7,15,,12,12
6.5142778010661e+13,,2000,1,2,12,21104,1,1.2,16,,375,12
6.5142782010661e+13,,2000,1,2,13,21104,1,2.6,27,,375,12
6.5142790010661e+13,,2000,1,2,15,21104,1,2.6,27,,375,12
6.5142794010661e+13,,2000,1,2,16,21104,1,3.2,30,,375,12
6.5142798010661e+13,,2000,1,2,17,21104,1,3.4,32,,375,12
6.5142802010661e+13,,2000,1,3,1,21104,1,12.3,53,53,318,12
6.5142804010661e+13,,2000,1,3,2,21104,1,7.8,42,42,318,12
6.5142806010661e+13,,2000,1,3,3,21104,1,5.2,32,32,12,12
6.5142808010661e+13,,2000,1,3,4,21104,1,6.4,29,29,12,12
6.5142810010661e+13,,2000,1,3,5,21104,1,4.8,39,,318,12
6.5142814010661e+13,,2000,1,3,6,21104,1,1.7,20,,319,12
6.5142690010661e+13,,2000,1,4,1,21104,1,5.9,32,32,12,12
6.5142692010661e+13,,2000,1,4,2,21104,1,6.3,36,36,12,12
6.5142694010661e+13,,2000,1,4,3,21104,1,13.3,39,39,316,12
6.5142696010661e+13,,2000,1,4,4,21104,1,10.5,45,45,318,12
6.5142698010661e+13,,2000,1,4,5,21104,1,5.7,37,37,12,12
6.5142700010661e+13,,2000,1,4,6,21104,1,5.3,34,34,12,12
6.5142702010661e+13,,2000,1,4,7,21104,1,1.5,18,,319,12
6.5142706010661e+13,,2000,1,4,8,21104,1,1.2,16,,319,12
6.5142710010661e+13,,2000,1,4,9,21104,1,1.3,17,,319,12
6.5142714010661e+13,,2000,1,4,10,21104,1,4.2,36,,318,12
6.5142655010661e+13,,2000,1,101,4,21104,1,1.3,,,316,12
6.5142662010661e+13,,2000,1,103,7,21104,1,2.7,,,129,12
6.5142669010661e+13,,2000,1,104,1,21104,1,13.6,,,94,12
