"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
1.210978452290487e+15,3.66602185489998e+14,2020,2,3,3,20574,1,7.8,48,48,375,16
1.210978453290487e+15,3.66602187489998e+14,2020,2,3,5,20574,1,5.6,48,48,375,16
1.210978454290487e+15,3.66602188489998e+14,2020,2,3,6,20574,1,6.9,55,55,746,16
1.210978455290487e+15,3.66602189489998e+14,2020,2,3,7,20574,1,7,55,55,746,16
1.210978459290487e+15,3.66602193489998e+14,2020,2,4,5,20574,1,5.2,33,33,701,16
1.210978456290487e+15,,2020,2,3,8,20574,1,5.1,43,43,375,16
1.210978457290487e+15,3.66602190489998e+14,2020,2,4,1,20574,1,6.3,33,33,701,16
1.210978458290487e+15,3.66602192489998e+14,2020,2,4,2,20574,1,6.4,33,33,701,16
1.210978460290487e+15,3.66602194489998e+14,2020,2,4,6,20574,1,5.5,33,33,701,16
1.210978461290487e+15,3.66602191489998e+14,2020,2,4,7,20574,1,5.3,32,32,701,16
1.210978462290487e+15,,2020,2,4,8,20574,1,5.3,32,32,701,16
1.210978463290487e+15,,2020,2,4,9,20574,1,5,32,32,701,16
1.210998746290487e+15,3.66660806489998e+14,2020,2,1,4,20588,1,6.1,50,50,375,16
1.210998747290487e+15,3.66660807489998e+14,2020,2,1,5,20588,1,7.7,52,52,375,16
1.210998748290487e+15,3.66660808489998e+14,2020,2,1,6,20588,2,,,,12,16
1.210998749290487e+15,3.66660810489998e+14,2020,2,2,4,20588,1,11.6,48,48,71,16
1.210998750290487e+15,3.66660811489998e+14,2020,2,2,5,20588,1,17,73,73,71,16
1.210998751290487e+15,3.66660812489998e+14,2020,2,2,6,20588,1,2.1,14,14,543,16
1.210998752290487e+15,3.66660813489998e+14,2020,2,3,1,20588,1,14.3,51,51,71,16
1.210998753290487e+15,3.66660814489998e+14,2020,2,3,2,20588,1,1.8,13,13,71,16
1.210998754290487e+15,3.66660816489998e+14,2020,2,4,7,20588,2,4.7,30,30,972,16
1.210998755290487e+15,3.66660817489998e+14,2020,2,4,8,20588,2,4.9,36,36,972,16
1.210998756290487e+15,3.66660818489998e+14,2020,2,4,9,20588,1,2.5,20,20,543,16
1.211019296290487e+15,3.66661679489998e+14,2020,2,1,1,20613,2,,,,833,16
1.211019297290487e+15,3.66661680489998e+14,2020,2,1,2,20613,1,15.3,77,77,833,16
1.211019298290487e+15,3.66661681489998e+14,2020,2,1,3,20613,1,7.5,64,64,316,16
1.211019299290487e+15,3.66661682489998e+14,2020,2,2,1,20613,1,11.1,62,62,316,16
1.211019300290487e+15,3.66661683489998e+14,2020,2,2,3,20613,2,13.8,80,31,746,16
1.211019301290487e+15,3.66661685489998e+14,2020,2,2,7,20613,1,10.6,72,72,746,16
1.211019302290487e+15,3.66661687489998e+14,2020,2,2,9,20613,1,11.1,78,78,316,16
1.211019303290487e+15,3.66661688489998e+14,2020,2,2,10,20613,2,,,,951,16
1.211019304290487e+15,3.66661689489998e+14,2020,2,2,11,20613,1,1.6,20,20,544,16
1.211019305290487e+15,3.66661690489998e+14,2020,2,2,12,20613,1,1.1,18,18,544,16
1.211019306290487e+15,3.66661691489998e+14,2020,2,3,1,20613,1,12.3,73,73,823,16
1.211019310290487e+15,3.66661695489998e+14,2020,2,3,6,20613,1,5.5,55,55,544,16
1.211019307290487e+15,3.66661692489998e+14,2020,2,3,2,20613,1,13,72,72,823,16
1.211019308290487e+15,3.66661693489998e+14,2020,2,3,3,20613,1,18.7,85,85,833,16
1.211019309290487e+15,3.66661694489998e+14,2020,2,3,4,20613,1,3.4,43,43,543,16
1.211019311290487e+15,3.66661696489998e+14,2020,2,3,7,20613,1,7.8,68,68,316,16
1.211019312290487e+15,3.66661697489998e+14,2020,2,3,8,20613,1,5.3,50,50,951,16
1.211019313290487e+15,,2020,2,3,9,20613,1,5,60,60,746,16
1.211019314290487e+15,3.66661698489998e+14,2020,2,4,2,20613,1,13.8,87,87,125,16
1.211019315290487e+15,3.66661699489998e+14,2020,2,4,3,20613,1,11.5,75,75,823,16
1.211019316290487e+15,3.66661700489998e+14,2020,2,4,4,20613,1,25.5,101,101,129,16
1.211019317290487e+15,3.66661701489998e+14,2020,2,4,6,20613,2,,,,129,16
1.211000224290487e+15,3.66654822489998e+14,2020,2,3,1,20619,2,11.6,62,11,972,16
1.211000225290487e+15,3.66654823489998e+14,2020,2,3,2,20619,2,11,55,43,972,16
1.211000226290487e+15,3.66654824489998e+14,2020,2,3,3,20619,1,10.1,65,65,543,16
1.211000227290487e+15,3.66654825489998e+14,2020,2,3,4,20619,1,12.6,66,66,544,16
1.211000228290487e+15,3.66654826489998e+14,2020,2,3,6,20619,1,16.8,70,70,316,16
1.211000229290487e+15,3.66654827489998e+14,2020,2,3,9,20619,1,4,34,34,313,16
1.211000230290487e+15,3.66654828489998e+14,2020,2,3,10,20619,1,10.3,62,62,316,16
1.211000231290487e+15,3.66654829489998e+14,2020,2,3,11,20619,2,6.2,43,13,972,16
1.211000232290487e+15,3.66654830489998e+14,2020,2,3,12,20619,2,,,,972,16
1.211000233290487e+15,3.66654831489998e+14,2020,2,3,13,20619,2,8.9,35,28,972,16
1.211009787290487e+15,3.66673214489998e+14,2020,2,1,9,20620,1,4.6,16,16,125,16
1.211009788290487e+15,3.66673215489998e+14,2020,2,2,1,20620,2,,,,105,16
1.211009789290487e+15,3.66673216489998e+14,2020,2,2,2,20620,3,,,,105,16
1.211009790290487e+15,3.66673217489998e+14,2020,2,2,4,20620,2,5.7,45,5,105,16
1.211009791290487e+15,3.66673219489998e+14,2020,2,2,7,20620,1,6.8,36,36,833,16
1.211009792290487e+15,3.66673220489998e+14,2020,2,2,8,20620,3,,,,105,16
1.211009793290487e+15,3.66673221489998e+14,2020,2,2,9,20620,3,,,,746,16
1.211009794290487e+15,3.66673222489998e+14,2020,2,2,10,20620,1,6.3,40,40,105,16
1.211009795290487e+15,3.66673223489998e+14,2020,2,2,11,20620,1,3.8,25,25,746,16
1.211009796290487e+15,3.66673224489998e+14,2020,2,2,12,20620,2,,,,746,16
1.211009800290487e+15,3.66673227489998e+14,2020,2,4,2,20620,1,6.6,32,32,125,16
1.211009797290487e+15,3.66673225489998e+14,2020,2,2,13,20620,1,7,45,45,746,16
1.211009798290487e+15,,2020,2,2,14,20620,1,6.1,39,39,746,16
1.211009799290487e+15,3.66673226489998e+14,2020,2,4,1,20620,1,7.1,31,31,125,16
1.211009801290487e+15,3.66673228489998e+14,2020,2,4,3,20620,1,5.7,32,32,125,16
1.211009802290487e+15,3.66673229489998e+14,2020,2,4,4,20620,1,7.2,32,32,125,16
1.211009803290487e+15,3.66673230489998e+14,2020,2,4,5,20620,1,6.5,32,32,125,16
1.211009804290487e+15,3.66673231489998e+14,2020,2,4,6,20620,1,6.3,32,32,125,16
1.211009805290487e+15,3.66673232489998e+14,2020,2,4,7,20620,1,6.9,32,32,125,16
1.211009806290487e+15,3.66673233489998e+14,2020,2,4,8,20620,1,6.6,32,32,125,16
1.211009807290487e+15,3.66673234489998e+14,2020,2,4,9,20620,1,6.4,32,32,125,16
1.211009808290487e+15,3.66673235489998e+14,2020,2,4,10,20620,1,7.4,32,32,125,16
1.211009809290487e+15,3.66673236489998e+14,2020,2,4,11,20620,1,8,33,33,125,16
1.211009810290487e+15,3.66673237489998e+14,2020,2,4,12,20620,1,6.9,32,32,125,16
1.211009811290487e+15,3.66673238489998e+14,2020,2,4,13,20620,1,6.7,32,32,125,16
1.211009812290487e+15,3.66673239489998e+14,2020,2,4,14,20620,1,6.6,32,32,125,16
1.211009813290487e+15,3.66673240489998e+14,2020,2,4,15,20620,1,6.3,32,32,125,16
1.211009814290487e+15,3.66673241489998e+14,2020,2,4,16,20620,1,6.8,32,32,125,16
1.211009815290487e+15,,2020,2,4,17,20620,1,6,32,32,125,16
1.211009816290487e+15,,2020,2,4,18,20620,1,5.3,31,31,125,16
1.211009817290487e+15,,2020,2,4,19,20620,1,6.1,31,31,125,16
1.211009818290487e+15,,2020,2,4,20,20620,1,5.7,30,30,125,16
1.211009819290487e+15,,2020,2,4,21,20620,1,5.7,32,32,125,16
1.211009820290487e+15,,2020,2,4,22,20620,1,6.7,31,31,125,16
1.211009821290487e+15,,2020,2,4,23,20620,1,5,31,31,125,16
1.211009822290487e+15,,2020,2,4,24,20620,1,6.1,32,32,125,16
1.283771484290487e+15,4.45290402489998e+14,2021,2,1,1,20006,1,8.4,50,50,823,16
1.283771487290487e+15,4.45290405489998e+14,2021,2,1,4,20006,1,7.2,42,42,823,16
1.283771489290487e+15,4.45290407489998e+14,2021,2,1,6,20006,1,1.4,14,14,823,16
1.283771485290487e+15,4.45290403489998e+14,2021,2,1,2,20006,1,8.7,50,50,823,16
1.283771486290487e+15,4.45290404489998e+14,2021,2,1,3,20006,1,9.9,56,56,746,16
1.283771488290487e+15,4.45290406489998e+14,2021,2,1,5,20006,1,6.4,37,37,823,16
1.283771490290487e+15,4.45290408489998e+14,2021,2,1,7,20006,1,3.5,28,28,316,16
1.283771491290487e+15,4.45290409489998e+14,2021,2,1,8,20006,2,5,26,26,823,16
1.283771492290487e+15,4.45290410489998e+14,2021,2,2,1,20006,2,,,,746,16
1.283771493290487e+15,4.45290411489998e+14,2021,2,2,2,20006,2,13.1,60,10,746,16
1.283771494290487e+15,4.45290412489998e+14,2021,2,2,3,20006,2,12.3,60,9,746,16
1.283771495290487e+15,4.45290413489998e+14,2021,2,2,4,20006,1,6.3,37,37,316,16
1.283771496290487e+15,,2021,2,2,5,20006,1,5.4,34,34,746,16
1.283771497290487e+15,4.45290417489998e+14,2021,2,3,4,20006,1,9.5,45,45,823,16
1.283771498290487e+15,4.45290418489998e+14,2021,2,3,5,20006,1,17.9,74,74,833,16
1.283771499290487e+15,4.45290420489998e+14,2021,2,3,7,20006,2,13.6,70,11,746,16
1.283771500290487e+15,4.45290421489998e+14,2021,2,3,9,20006,1,7.3,46,46,823,16
1.283771501290487e+15,4.45290423489998e+14,2021,2,3,11,20006,1,6.1,48,48,823,16
1.283771502290487e+15,,2021,2,3,12,20006,1,5.2,36,36,823,16
1.283771503290487e+15,,2021,2,3,13,20006,1,5.3,35,35,823,16
1.283771504290487e+15,4.45290424489998e+14,2021,2,4,1,20006,1,10.5,46,46,746,16
1.283771402290487e+15,4.45290338489998e+14,2021,2,1,23,20059,1,1.7,25,25,701,16
1.283771403290487e+15,,2021,2,1,24,20059,1,1.7,21,21,743,16
1.283771404290487e+15,,2021,2,1,25,20059,1,1.5,20,20,701,16
1.283771405290487e+15,,2021,2,1,26,20059,1,1.8,21,21,701,16
1.283771406290487e+15,,2021,2,1,27,20059,1,1.2,20,20,701,16
1.283771407290487e+15,,2021,2,1,28,20059,1,1.3,21,21,701,16
1.283771408290487e+15,4.45290339489998e+14,2021,2,2,1,20059,1,9.6,50,50,318,16
1.283771409290487e+15,4.45290340489998e+14,2021,2,2,3,20059,1,7.7,50,50,318,16
1.283771410290487e+15,4.45290341489998e+14,2021,2,2,6,20059,1,8.3,47,47,318,16
1.283771411290487e+15,4.45290342489998e+14,2021,2,2,7,20059,1,6.7,45,45,318,16
1.283771412290487e+15,4.45290343489998e+14,2021,2,2,8,20059,1,7.8,50,50,318,16
1.283771416290487e+15,4.45290346489998e+14,2021,2,3,9,20059,1,8.3,44,44,833,16
1.283771413290487e+15,,2021,2,2,9,20059,1,5.2,47,47,318,16
1.283771414290487e+15,4.45290344489998e+14,2021,2,3,2,20059,1,12.4,68,68,833,16
1.283771415290487e+15,4.45290345489998e+14,2021,2,3,3,20059,1,6,32,32,701,16
1.283771417290487e+15,,2021,2,3,10,20059,1,1.2,16,16,544,16
1.283771418290487e+15,4.45290347489998e+14,2021,2,4,2,20059,1,13.4,66,66,833,16
1.283771419290487e+15,4.45290348489998e+14,2021,2,4,3,20059,1,8.5,54,54,833,16
1.283771420290487e+15,4.45290349489998e+14,2021,2,4,4,20059,1,15.2,68,68,833,16
1.283771421290487e+15,4.45290350489998e+14,2021,2,4,5,20059,1,11.3,53,53,316,16
1.283771422290487e+15,4.45290351489998e+14,2021,2,4,7,20059,1,9.5,59,59,833,16
1.283771423290487e+15,,2021,2,4,8,20059,1,5.1,32,32,701,16
1.283810115290487e+15,4.45327837489998e+14,2021,2,1,3,20077,1,22.3,52,45,129,16
1.283810116290487e+15,4.45327838489998e+14,2021,2,1,4,20077,1,23.3,57,57,129,16
1.283810117290487e+15,4.45327839489998e+14,2021,2,1,5,20077,1,7.8,33,33,12,16
1.283810118290487e+15,4.45327840489998e+14,2021,2,3,2,20077,1,5.6,32,32,951,16
1.283810119290487e+15,4.45327841489998e+14,2021,2,3,4,20077,1,11.8,64,64,951,16
1.283810120290487e+15,4.45327842489998e+14,2021,2,3,5,20077,1,13.4,68,68,318,16
1.283810121290487e+15,4.45327843489998e+14,2021,2,3,6,20077,1,9.9,55,55,951,16
1.283810122290487e+15,4.45327844489998e+14,2021,2,3,7,20077,2,6.6,42,13,951,16
1.283810123290487e+15,4.45327845489998e+14,2021,2,3,8,20077,2,22.3,70,21,951,16
1.283810124290487e+15,4.45327846489998e+14,2021,2,3,9,20077,1,9,55,55,951,16
1.283810125290487e+15,4.45327847489998e+14,2021,2,3,10,20077,1,13,60,60,951,16
1.283810126290487e+15,4.45327848489998e+14,2021,2,3,11,20077,1,16.5,64,64,951,16
1.283810127290487e+15,4.45327849489998e+14,2021,2,3,12,20077,1,15,60,60,951,16
1.283810128290487e+15,4.45327850489998e+14,2021,2,3,13,20077,1,8,53,53,951,16
1.283810129290487e+15,4.45327852489998e+14,2021,2,3,15,20077,1,8.5,56,56,318,16
1.283810130290487e+15,4.45327853489998e+14,2021,2,3,16,20077,1,13.4,62,62,318,16
1.283810132290487e+15,4.45327855489998e+14,2021,2,3,18,20077,2,,,,318,16
1.283810131290487e+15,4.45327854489998e+14,2021,2,3,17,20077,1,1.4,15,15,318,16
1.283810133290487e+15,4.45327856489998e+14,2021,2,3,19,20077,1,2.4,19,19,318,16
1.283810134290487e+15,,2021,2,3,20,20077,1,5.3,33,33,951,16
1.283787561290487e+15,4.45306125489998e+14,2021,2,1,1,20102,2,,,,125,16
1.283787562290487e+15,4.45306126489998e+14,2021,2,1,2,20102,3,,,,125,16
1.283787563290487e+15,4.45306127489998e+14,2021,2,1,3,20102,1,10.4,58,58,125,16
1.283787564290487e+15,4.45306128489998e+14,2021,2,1,4,20102,3,,,,125,16
1.283787565290487e+15,4.45306129489998e+14,2021,2,1,5,20102,1,9.4,57,57,125,16
1.283787566290487e+15,4.45306130489998e+14,2021,2,1,8,20102,1,10.3,58,58,125,16
1.283787567290487e+15,4.45306131489998e+14,2021,2,1,9,20102,1,9.4,58,58,125,16
1.283787568290487e+15,4.45306132489998e+14,2021,2,1,10,20102,1,9.6,58,58,125,16
1.283787569290487e+15,4.45306133489998e+14,2021,2,1,11,20102,1,9,57,57,125,16
1.283787570290487e+15,4.45306134489998e+14,2021,2,1,12,20102,1,9.2,57,57,125,16
1.283787571290487e+15,4.45306135489998e+14,2021,2,1,13,20102,1,9,56,56,125,16
1.283787572290487e+15,4.45306136489998e+14,2021,2,1,14,20102,1,7.9,55,55,125,16
1.283787573290487e+15,4.45306137489998e+14,2021,2,1,17,20102,1,8.3,55,55,125,16
1.283787574290487e+15,4.45306138489998e+14,2021,2,1,18,20102,1,6.8,55,55,125,16
1.283787575290487e+15,4.45306139489998e+14,2021,2,2,1,20102,3,,,,125,16
1.283787576290487e+15,4.45306140489998e+14,2021,2,2,2,20102,3,,,,125,16
1.283787577290487e+15,4.45306141489998e+14,2021,2,2,3,20102,1,10.5,57,57,125,16
1.283787578290487e+15,4.45306143489998e+14,2021,2,2,8,20102,3,,,,125,16
1.283787579290487e+15,4.45306144489998e+14,2021,2,2,10,20102,1,8.4,56,56,125,16
1.283787580290487e+15,4.45306145489998e+14,2021,2,2,11,20102,1,10.4,57,57,125,16
1.283787581290487e+15,4.45306146489998e+14,2021,2,2,12,20102,2,,,,125,16
1.283787582290487e+15,4.45306147489998e+14,2021,2,2,13,20102,3,,,,125,16
1.283787583290487e+15,4.45306148489998e+14,2021,2,2,14,20102,1,9.1,56,56,125,16
1.283787584290487e+15,4.45306149489998e+14,2021,2,2,18,20102,1,10.2,57,57,125,16
1.283787585290487e+15,4.45306150489998e+14,2021,2,2,19,20102,1,9.8,57,57,125,16
1.283787586290487e+15,4.45306151489998e+14,2021,2,2,21,20102,1,8.8,55,55,125,16
1.283787587290487e+15,4.45306152489998e+14,2021,2,2,22,20102,3,,,,125,16
1.283787591290487e+15,4.45306156489998e+14,2021,2,2,27,20102,3,,,,125,16
1.283787588290487e+15,4.45306153489998e+14,2021,2,2,23,20102,1,8.1,54,54,125,16
1.283787589290487e+15,4.45306154489998e+14,2021,2,2,25,20102,1,8.5,50,50,125,16
1.283787590290487e+15,4.45306155489998e+14,2021,2,2,26,20102,1,8.9,56,56,125,16
1.283787592290487e+15,4.45306157489998e+14,2021,2,2,28,20102,3,,,,125,16
1.283787593290487e+15,4.45306158489998e+14,2021,2,2,30,20102,3,,,,125,16
1.283787594290487e+15,4.45306159489998e+14,2021,2,3,2,20102,2,,,,125,16
1.283787595290487e+15,4.45306160489998e+14,2021,2,3,4,20102,1,11,56,56,125,16
1.283787596290487e+15,4.45306161489998e+14,2021,2,3,5,20102,3,,,,125,16
1.283787597290487e+15,4.45306162489998e+14,2021,2,3,8,20102,3,,,,125,16
1.283787598290487e+15,4.45306163489998e+14,2021,2,3,10,20102,1,9.8,55,55,125,16
1.283787599290487e+15,4.45306164489998e+14,2021,2,3,11,20102,3,,,,125,16
1.283787600290487e+15,4.45306165489998e+14,2021,2,3,13,20102,1,7.8,54,54,125,16
1.283787601290487e+15,4.45306166489998e+14,2021,2,3,14,20102,1,8.4,53,53,125,16
1.283787602290487e+15,4.45306167489998e+14,2021,2,3,15,20102,1,9.1,55,55,125,16
1.283787603290487e+15,4.45306168489998e+14,2021,2,3,18,20102,3,,,,125,16
1.283787604290487e+15,4.45306169489998e+14,2021,2,4,1,20102,1,10.1,54,54,125,16
1.283787605290487e+15,4.45306170489998e+14,2021,2,4,2,20102,3,,,,125,16
1.283787606290487e+15,4.45306171489998e+14,2021,2,4,3,20102,1,11.6,52,52,125,16
1.283787607290487e+15,4.45306172489998e+14,2021,2,4,6,20102,1,9.9,55,55,125,16
1.283787608290487e+15,4.45306173489998e+14,2021,2,4,7,20102,1,10.4,55,55,125,16
1.283787609290487e+15,4.45306174489998e+14,2021,2,4,9,20102,1,8.4,53,53,125,16
1.283787610290487e+15,4.45306175489998e+14,2021,2,4,10,20102,1,9.9,55,55,125,16
1.283787611290487e+15,4.45306176489998e+14,2021,2,4,12,20102,1,9.4,54,54,125,16
1.283787612290487e+15,4.45306177489998e+14,2021,2,4,13,20102,3,,,,125,16
1.283787613290487e+15,4.45306178489998e+14,2021,2,4,19,20102,3,,,,125,16
1.283787614290487e+15,4.45306179489998e+14,2021,2,4,20,20102,3,,,,125,16
1.283787615290487e+15,4.45306180489998e+14,2021,2,4,21,20102,1,10.1,55,55,125,16
1.283760655290487e+15,4.45279567489998e+14,2021,2,1,4,20103,1,15.3,73,73,833,16
1.283760656290487e+15,4.45279568489998e+14,2021,2,1,5,20103,1,11.4,65,65,316,16
1.283760657290487e+15,4.45279569489998e+14,2021,2,1,6,20103,1,7.7,56,56,316,16
1.283760658290487e+15,4.45279570489998e+14,2021,2,1,7,20103,1,9.5,60,60,951,16
1.283760662290487e+15,4.45279574489998e+14,2021,2,1,11,20103,1,5.1,42,42,316,16
1.283760659290487e+15,4.45279571489998e+14,2021,2,1,8,20103,1,8.5,56,56,316,16
1.283760660290487e+15,4.45279572489998e+14,2021,2,1,9,20103,1,6.3,48,48,316,16
1.283760661290487e+15,4.45279573489998e+14,2021,2,1,10,20103,2,,,,701,16
1.283760663290487e+15,4.45279575489998e+14,2021,2,1,12,20103,1,2.1,25,25,701,16
1.283760664290487e+15,4.45279576489998e+14,2021,2,1,13,20103,2,5.9,50,8,316,16
1.283760665290487e+15,4.45279577489998e+14,2021,2,1,14,20103,1,6.6,44,44,318,16
1.283760666290487e+15,4.45279578489998e+14,2021,2,1,15,20103,1,6.6,52,52,318,16
1.283760667290487e+15,4.45279579489998e+14,2021,2,2,1,20103,2,5.5,41,8,544,16
1.283760668290487e+15,4.45279580489998e+14,2021,2,2,2,20103,1,10,63,63,833,16
1.283760669290487e+15,4.45279581489998e+14,2021,2,2,3,20103,1,11.5,73,73,833,16
1.283760670290487e+15,4.45279582489998e+14,2021,2,2,4,20103,1,8.1,55,55,316,16
1.283760671290487e+15,4.45279583489998e+14,2021,2,2,6,20103,1,12.3,70,70,544,16
1.283760672290487e+15,4.45279584489998e+14,2021,2,2,7,20103,1,8.5,34,34,318,16
1.283760673290487e+15,4.45279585489998e+14,2021,2,2,8,20103,1,10.8,67,67,544,16
1.283760674290487e+15,4.45279586489998e+14,2021,2,2,9,20103,1,15,72,72,951,16
1.283760675290487e+15,4.45279587489998e+14,2021,2,2,10,20103,2,,,,318,16
1.283760676290487e+15,4.45279588489998e+14,2021,2,2,11,20103,1,3.9,36,36,318,16
1.283760677290487e+15,4.45279589489998e+14,2021,2,2,12,20103,1,5.2,43,43,316,16
1.283760678290487e+15,4.45279590489998e+14,2021,2,3,1,20103,1,8.9,48,48,402,16
1.283760679290487e+15,4.45279591489998e+14,2021,2,3,2,20103,1,16.2,73,73,833,16
1.283760680290487e+15,4.45279593489998e+14,2021,2,3,4,20103,1,7.3,56,56,951,16
1.283760681290487e+15,4.45279594489998e+14,2021,2,3,8,20103,1,7.1,57,57,544,16
1.283760682290487e+15,4.45279595489998e+14,2021,2,3,11,20103,1,1.6,22,22,701,16
1.283760683290487e+15,4.45279596489998e+14,2021,2,4,1,20103,1,12.4,69,69,951,16
1.283760684290487e+15,4.45279597489998e+14,2021,2,4,2,20103,1,8.1,57,57,951,16
1.283760685290487e+15,4.45279598489998e+14,2021,2,4,3,20103,1,12.2,70,70,951,16
1.283760686290487e+15,4.45279599489998e+14,2021,2,4,4,20103,1,6.8,44,44,951,16
1.283768680290487e+15,4.45287562489998e+14,2021,2,1,1,20207,1,8.3,48,48,71,16
1.283760687290487e+15,4.45279600489998e+14,2021,2,4,5,20103,1,5.4,46,46,318,16
1.283760688290487e+15,,2021,2,4,6,20103,1,5.2,42,42,951,16
1.283760689290487e+15,,2021,2,4,7,20103,1,5.3,48,48,318,16
1.283768681290487e+15,4.45287563489998e+14,2021,2,1,2,20207,1,5.2,49,49,71,16
1.283768682290487e+15,4.45287564489998e+14,2021,2,1,3,20207,1,6.9,50,50,71,16
1.283768683290487e+15,4.45287565489998e+14,2021,2,1,4,20207,1,5.7,50,50,71,16
1.283768684290487e+15,4.45287566489998e+14,2021,2,1,5,20207,2,,,,71,16
1.283768685290487e+15,4.45287567489998e+14,2021,2,1,6,20207,1,6.7,50,50,71,16
1.283768686290487e+15,4.45287568489998e+14,2021,2,1,7,20207,1,7.3,57,57,71,16
1.283768687290487e+15,4.45287569489998e+14,2021,2,1,8,20207,1,6.9,50,50,71,16
1.283768688290487e+15,4.45287570489998e+14,2021,2,1,9,20207,1,6.1,49,49,71,16
1.283768689290487e+15,4.45287571489998e+14,2021,2,1,10,20207,1,9,56,56,71,16
1.283768690290487e+15,4.45287572489998e+14,2021,2,1,11,20207,1,7,51,51,71,16
1.283768691290487e+15,4.45287573489998e+14,2021,2,1,12,20207,1,5.9,48,48,71,16
1.283768692290487e+15,4.45287574489998e+14,2021,2,1,13,20207,1,5.5,50,50,71,16
1.283768693290487e+15,4.45287575489998e+14,2021,2,1,14,20207,1,1.3,16,16,375,16
1.283768694290487e+15,4.45287576489998e+14,2021,2,2,6,20207,1,8.2,49,49,71,16
1.283768695290487e+15,4.45287577489998e+14,2021,2,2,7,20207,2,9.2,50,37,71,16
1.283768696290487e+15,4.45287578489998e+14,2021,2,2,8,20207,2,8.9,50,10,71,16
1.283768697290487e+15,4.45287579489998e+14,2021,2,3,1,20207,1,5.4,50,50,71,16
1.283768698290487e+15,4.45287580489998e+14,2021,2,3,2,20207,1,6.9,51,51,71,16
1.283768699290487e+15,4.45287581489998e+14,2021,2,3,3,20207,1,5.2,50,50,71,16
1.283768700290487e+15,4.45287582489998e+14,2021,2,3,4,20207,1,5.6,50,50,71,16
1.283768701290487e+15,4.45287583489998e+14,2021,2,3,5,20207,1,6.5,50,50,71,16
1.283768702290487e+15,4.45287584489998e+14,2021,2,3,6,20207,1,6.1,50,50,71,16
1.283768703290487e+15,4.45287585489998e+14,2021,2,3,7,20207,2,,,,71,16
1.283768704290487e+15,4.45287586489998e+14,2021,2,3,8,20207,1,6.2,51,51,71,16
1.283768705290487e+15,4.45287587489998e+14,2021,2,3,9,20207,1,6.5,50,50,71,16
1.283768709290487e+15,4.45287591489998e+14,2021,2,3,13,20207,1,1.9,15,15,95,16
1.283768706290487e+15,4.45287588489998e+14,2021,2,3,10,20207,1,5.5,41,41,71,16
1.283768707290487e+15,4.45287589489998e+14,2021,2,3,11,20207,1,5,46,46,71,16
1.283768708290487e+15,4.45287590489998e+14,2021,2,3,12,20207,1,5,42,37,71,16
1.283768710290487e+15,4.45287592489998e+14,2021,2,4,1,20207,1,7.6,50,50,71,16
1.283768711290487e+15,4.45287593489998e+14,2021,2,4,2,20207,1,7.5,44,44,71,16
1.283768712290487e+15,4.45287594489998e+14,2021,2,4,3,20207,2,5.8,48,48,71,16
1.283768713290487e+15,4.45287595489998e+14,2021,2,4,4,20207,2,6.7,49,49,71,16
1.283768714290487e+15,4.45287596489998e+14,2021,2,4,5,20207,1,8.9,50,50,71,16
1.283768715290487e+15,4.45287597489998e+14,2021,2,4,6,20207,1,15.2,52,52,71,16
1.283769708290487e+15,4.45288651489998e+14,2021,2,1,3,20242,3,,,,743,16
1.283769709290487e+15,4.45288652489998e+14,2021,2,1,4,20242,3,,,,743,16
1.283769710290487e+15,4.45288653489998e+14,2021,2,1,6,20242,2,,,,743,16
1.283769711290487e+15,4.45288654489998e+14,2021,2,1,7,20242,2,6.6,68,5,743,16
1.283769712290487e+15,4.45288655489998e+14,2021,2,1,8,20242,3,,,,743,16
1.283769713290487e+15,4.45288656489998e+14,2021,2,1,9,20242,1,11.2,68,68,316,16
1.283769714290487e+15,4.45288657489998e+14,2021,2,1,10,20242,3,,,,743,16
1.283769715290487e+15,4.45288658489998e+14,2021,2,1,11,20242,3,,,,375,16
1.283769716290487e+15,4.45288659489998e+14,2021,2,1,12,20242,1,8.3,38,38,316,16
1.283769717290487e+15,4.45288660489998e+14,2021,2,1,13,20242,3,,,,316,16
1.283769718290487e+15,,2021,2,1,14,20242,1,1.1,15,15,743,16
1.283769719290487e+15,,2021,2,1,15,20242,1,1,17,17,743,16
1.283769720290487e+15,,2021,2,1,16,20242,1,1.2,17,17,743,16
1.283769721290487e+15,,2021,2,1,17,20242,1,1,16,16,743,16
1.283769722290487e+15,4.45288661489998e+14,2021,2,2,1,20242,2,,,,105,16
1.283769723290487e+15,4.45288662489998e+14,2021,2,2,2,20242,2,,,,105,16
1.283769724290487e+15,4.45288663489998e+14,2021,2,2,3,20242,1,16.3,77,77,129,16
1.283769725290487e+15,4.45288664489998e+14,2021,2,2,4,20242,1,10.1,59,59,125,16
1.283769726290487e+15,4.45288665489998e+14,2021,2,2,5,20242,2,,,,105,16
1.283769727290487e+15,4.45288666489998e+14,2021,2,2,6,20242,2,,,,105,16
1.283769728290487e+15,4.45288667489998e+14,2021,2,2,11,20242,1,6.9,48,48,809,16
1.283769729290487e+15,4.45288668489998e+14,2021,2,2,12,20242,3,,,,105,16
