"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.45332044489998e+14,1.5531577020004e+13,2016,4,1,8,20632,1,4.5,39,39,375,15
4.45332041489998e+14,1.5531574020004e+13,2016,4,1,5,20632,2,7.7,56,56,746,15
4.45332042489998e+14,1.5531575020004e+13,2016,4,1,6,20632,1,8.8,60,60,746,15
4.45332043489998e+14,1.5531576020004e+13,2016,4,1,7,20632,1,9.1,60,60,746,15
4.45332045489998e+14,1.5531578020004e+13,2016,4,1,9,20632,1,4.1,36,36,375,15
4.45332046489998e+14,1.5531579020004e+13,2016,4,1,10,20632,1,6.5,62,62,746,15
4.45332047489998e+14,1.5531580020004e+13,2016,4,1,11,20632,1,6.3,62,62,746,15
4.45332048489998e+14,,2016,4,1,12,20632,1,1.9,26,26,375,15
4.45332049489998e+14,,2016,4,1,13,20632,1,2.3,30,30,375,15
4.45332050489998e+14,,2016,4,1,14,20632,1,8.1,58,58,746,15
4.45332051489998e+14,,2016,4,1,15,20632,1,5.6,56,56,746,15
4.45332052489998e+14,,2016,4,1,16,20632,1,6,53,53,746,15
4.45332053489998e+14,1.5531582020004e+13,2016,4,4,2,20632,2,5.5,50,25,746,15
4.45332054489998e+14,1.5531587020004e+13,2016,4,4,8,20632,2,,,,746,15
4.45332055489998e+14,1.5531588020004e+13,2016,4,4,9,20632,1,6,56,56,746,15
4.45332056489998e+14,1.5531589020004e+13,2016,4,4,10,20632,1,7.4,62,62,746,15
4.45332057489998e+14,,2016,4,4,11,20632,1,6.2,54,54,746,15
4.45332058489998e+14,,2016,4,4,12,20632,1,6.3,55,55,746,15
4.45332059489998e+14,,2016,4,4,13,20632,2,5.3,56,26,746,15
4.45332060489998e+14,,2016,4,4,14,20632,1,5.4,56,56,746,15
4.45332061489998e+14,,2016,4,4,15,20632,1,5.6,56,56,746,15
4.45332062489998e+14,,2016,4,4,16,20632,2,5.2,52,52,746,15
4.45332074489998e+14,,2016,4,2,1,20645,1,2,20,20,972,15
4.45332075489998e+14,,2016,4,2,2,20645,1,1.7,14,14,741,15
4.99590898126144e+14,1.67106304020004e+14,2017,4,2,1,20048,2,,,,972,15
4.99590899126144e+14,1.67106305020004e+14,2017,4,2,2,20048,1,8,43,43,375,15
4.99590900126144e+14,1.67106306020004e+14,2017,4,2,3,20048,1,13.9,47,47,543,15
4.99590901126144e+14,1.67106307020004e+14,2017,4,2,4,20048,1,7.5,42,42,741,15
4.99590902126144e+14,1.67106308020004e+14,2017,4,2,5,20048,2,,,,972,15
4.99590903126144e+14,,2017,4,2,6,20048,1,8.4,43,43,375,15
4.99590904126144e+14,,2017,4,2,7,20048,1,1.2,12,12,741,15
4.99599014126144e+14,1.67132503020004e+14,2017,4,1,7,20781,1,3,28,28,544,15
4.99599015126144e+14,1.67132504020004e+14,2017,4,1,8,20781,1,3.1,26,26,544,15
4.99599011126144e+14,1.67132500020004e+14,2017,4,1,4,20781,2,9.1,42,42,972,15
4.99599012126144e+14,1.67132501020004e+14,2017,4,1,5,20781,1,7.7,40,40,544,15
4.99599013126144e+14,1.67132502020004e+14,2017,4,1,6,20781,1,1.3,14,14,544,15
4.99599016126144e+14,1.67132505020004e+14,2017,4,1,9,20781,1,2.1,22,22,544,15
4.99599017126144e+14,1.67132506020004e+14,2017,4,1,10,20781,1,5.8,38,38,544,15
4.99599018126144e+14,,2017,4,1,11,20781,1,1,13,13,544,15
4.99599019126144e+14,,2017,4,1,12,20781,1,5.2,28,28,544,15
4.99599020126144e+14,1.67132507020004e+14,2017,4,2,2,20781,2,,,,746,15
4.99599021126144e+14,1.67132508020004e+14,2017,4,2,3,20781,1,6.9,34,34,544,15
4.99599022126144e+14,1.67132509020004e+14,2017,4,2,4,20781,1,9.1,43,43,823,15
4.99599023126144e+14,1.67132510020004e+14,2017,4,2,5,20781,1,7.2,44,44,741,15
4.99599024126144e+14,1.67132511020004e+14,2017,4,2,7,20781,2,,,,746,15
4.99599025126144e+14,1.67132512020004e+14,2017,4,2,8,20781,1,7.3,43,43,741,15
4.99599026126144e+14,,2017,4,2,9,20781,1,5.6,51,51,746,15
4.99599027126144e+14,,2017,4,2,10,20781,1,5.2,46,46,543,15
4.99599028126144e+14,,2017,4,2,11,20781,1,5.8,45,45,741,15
4.99599029126144e+14,,2017,4,2,12,20781,1,5.9,46,46,741,15
4.99599030126144e+14,,2017,4,2,13,20781,1,1.3,17,17,543,15
4.99599031126144e+14,1.67132513020004e+14,2017,4,3,1,20781,2,,,,972,15
4.99599032126144e+14,1.67132514020004e+14,2017,4,3,2,20781,1,12.2,44,44,972,15
4.99599033126144e+14,1.67132515020004e+14,2017,4,3,3,20781,1,7.1,30,30,544,15
4.99599034126144e+14,1.67132516020004e+14,2017,4,3,4,20781,1,5.9,38,38,544,15
4.99599035126144e+14,1.67132517020004e+14,2017,4,3,5,20781,1,2.2,12,12,741,15
4.99599036126144e+14,,2017,4,3,6,20781,1,5.1,39,39,544,15
4.99599037126144e+14,,2017,4,3,7,20781,1,5.2,33,33,544,15
4.99599038126144e+14,,2017,4,3,8,20781,1,6.1,37,37,544,15
4.99593741126144e+14,1.67133558020004e+14,2017,4,3,1,20784,1,3.8,28,28,741,15
4.99593742126144e+14,1.67133559020004e+14,2017,4,3,2,20784,1,1.8,20,20,741,15
4.99593743126144e+14,1.67133560020004e+14,2017,4,3,3,20784,1,1.7,17,17,741,15
4.99593744126144e+14,1.67133561020004e+14,2017,4,3,4,20784,2,,,,741,15
4.99593745126144e+14,,2017,4,3,5,20784,1,5.4,34,34,741,15
4.99599843126144e+14,1.67061589020004e+14,2017,4,1,1,20864,1,10.5,44,44,544,15
4.99593746126144e+14,,2017,4,3,6,20784,1,6.5,35,35,741,15
4.99593747126144e+14,1.67133562020004e+14,2017,4,4,1,20784,1,13.2,42,42,71,15
4.99593748126144e+14,1.67133563020004e+14,2017,4,4,2,20784,1,22.4,43,43,71,15
4.99599844126144e+14,1.67061590020004e+14,2017,4,1,2,20864,1,9.9,59,59,544,15
4.99599845126144e+14,1.67061591020004e+14,2017,4,3,1,20864,1,6.4,37,37,823,15
4.99599846126144e+14,1.67061592020004e+14,2017,4,3,2,20864,1,13,48,48,823,15
4.99599847126144e+14,1.67061593020004e+14,2017,4,3,3,20864,1,12.5,35,35,746,15
4.99599848126144e+14,1.67061594020004e+14,2017,4,3,4,20864,1,4.8,37,37,313,15
4.99599849126144e+14,1.67061596020004e+14,2017,4,3,6,20864,1,7,49,49,746,15
4.99599850126144e+14,1.67061597020004e+14,2017,4,3,7,20864,1,6.3,44,44,746,15
4.99599851126144e+14,1.67061598020004e+14,2017,4,3,8,20864,1,5.6,38,38,972,15
4.99599852126144e+14,,2017,4,3,9,20864,1,1,12,12,746,15
4.99599853126144e+14,1.67061599020004e+14,2017,4,4,1,20864,2,8.8,58,40,544,15
4.99599854126144e+14,1.67061600020004e+14,2017,4,4,2,20864,1,7,46,46,544,15
4.99599855126144e+14,1.67061601020004e+14,2017,4,4,3,20864,1,14.4,65,65,746,15
4.99599856126144e+14,1.67061602020004e+14,2017,4,4,4,20864,2,8.2,43,43,972,15
4.99599857126144e+14,1.67061603020004e+14,2017,4,4,5,20864,1,10.9,66,66,746,15
4.99599858126144e+14,1.67061604020004e+14,2017,4,4,6,20864,2,,,,746,15
4.99599859126144e+14,1.67061605020004e+14,2017,4,4,7,20864,1,9.3,60,60,746,15
4.99599860126144e+14,1.67061606020004e+14,2017,4,4,8,20864,1,5.6,43,43,544,15
4.99599861126144e+14,1.67061607020004e+14,2017,4,4,9,20864,1,12.6,65,65,544,15
4.99599862126144e+14,1.67061608020004e+14,2017,4,4,10,20864,1,9.5,44,44,972,15
4.99599863126144e+14,1.67061609020004e+14,2017,4,4,11,20864,2,,,,746,15
4.99599864126144e+14,1.67061610020004e+14,2017,4,4,12,20864,2,6.8,42,42,972,15
4.99599865126144e+14,1.67061611020004e+14,2017,4,4,13,20864,2,7.2,44,15,972,15
4.99599866126144e+14,1.67061612020004e+14,2017,4,4,14,20864,1,8.6,47,47,972,15
4.99599867126144e+14,,2017,4,4,15,20864,1,6,37,37,972,15
4.99599868126144e+14,,2017,4,4,16,20864,1,1.1,11,11,746,15
4.99594674126144e+14,1.67061127020004e+14,2017,4,1,4,20865,1,16.4,69,69,823,15
4.99594671126144e+14,1.67061124020004e+14,2017,4,1,1,20865,1,6.2,48,48,318,15
4.99594672126144e+14,1.67061125020004e+14,2017,4,1,2,20865,2,11.6,65,15,746,15
4.99594673126144e+14,1.67061126020004e+14,2017,4,1,3,20865,2,,,,701,15
4.99594675126144e+14,1.67061128020004e+14,2017,4,1,5,20865,2,5.2,25,25,823,15
4.99594676126144e+14,1.67061129020004e+14,2017,4,1,6,20865,1,15.4,68,68,823,15
4.99594677126144e+14,1.67061130020004e+14,2017,4,1,7,20865,1,8.8,48,48,318,15
4.99594678126144e+14,1.67061131020004e+14,2017,4,1,8,20865,1,9.2,51,51,318,15
4.99594679126144e+14,1.67061132020004e+14,2017,4,1,9,20865,1,12.9,55,55,318,15
4.99594680126144e+14,1.67061135020004e+14,2017,4,1,12,20865,2,6.2,45,23,746,15
4.99594681126144e+14,1.67061136020004e+14,2017,4,1,13,20865,1,6.1,47,47,318,15
4.99594682126144e+14,1.67061137020004e+14,2017,4,4,1,20865,1,12.8,58,58,823,15
4.99594683126144e+14,1.67061138020004e+14,2017,4,4,2,20865,1,8,44,44,313,15
4.99594684126144e+14,1.67061139020004e+14,2017,4,4,3,20865,1,11.8,47,47,972,15
4.99594685126144e+14,1.67061140020004e+14,2017,4,4,4,20865,1,14.8,56,56,544,15
4.99594686126144e+14,1.67061141020004e+14,2017,4,4,5,20865,1,7.1,45,45,318,15
4.99594687126144e+14,,2017,4,4,6,20865,1,5.3,33,33,313,15
4.99588727126144e+14,1.67058221020004e+14,2017,4,1,1,21002,1,17.9,70,70,823,15
4.99588728126144e+14,1.67058222020004e+14,2017,4,1,2,21002,1,12.3,58,58,823,15
4.99588729126144e+14,1.67058223020004e+14,2017,4,1,3,21002,1,9.5,50,50,823,15
4.99588730126144e+14,1.67058224020004e+14,2017,4,1,4,21002,1,8.5,62,62,823,15
4.99588731126144e+14,1.67058225020004e+14,2017,4,1,5,21002,1,9.4,62,62,823,15
4.99588732126144e+14,1.67058227020004e+14,2017,4,1,7,21002,1,10.2,62,62,823,15
4.99588733126144e+14,1.67058228020004e+14,2017,4,1,8,21002,1,12.3,66,66,823,15
4.99588734126144e+14,1.67058229020004e+14,2017,4,1,9,21002,2,6.1,42,21,823,15
4.99588735126144e+14,1.67058230020004e+14,2017,4,1,10,21002,1,13.1,70,70,823,15
4.99588737126144e+14,1.67058233020004e+14,2017,4,1,13,21002,1,11.9,64,64,823,15
4.99588740126144e+14,1.67058235020004e+14,2017,4,2,2,21002,1,6.6,34,34,544,15
4.99588736126144e+14,1.67058231020004e+14,2017,4,1,11,21002,1,8.9,53,53,823,15
4.99588738126144e+14,,2017,4,1,14,21002,1,5.4,33,33,951,15
4.99588739126144e+14,1.67058234020004e+14,2017,4,2,1,21002,1,9.6,49,49,544,15
4.99588741126144e+14,1.67058236020004e+14,2017,4,2,4,21002,1,10,47,47,544,15
4.99588742126144e+14,1.67058238020004e+14,2017,4,2,6,21002,1,1.4,15,15,746,15
4.99588743126144e+14,1.67058239020004e+14,2017,4,2,7,21002,1,1.9,22,22,746,15
4.99588744126144e+14,1.67058240020004e+14,2017,4,2,8,21002,1,1.9,23,23,746,15
4.99588745126144e+14,,2017,4,2,9,21002,1,1.3,15,15,746,15
4.99588746126144e+14,1.67058241020004e+14,2017,4,3,1,21002,1,10.4,47,47,316,15
4.99588747126144e+14,1.67058242020004e+14,2017,4,3,2,21002,1,16.1,65,65,316,15
4.99588748126144e+14,1.67058243020004e+14,2017,4,3,3,21002,1,7.3,44,44,316,15
4.99588749126144e+14,1.67058244020004e+14,2017,4,3,4,21002,1,16.8,73,73,823,15
4.99588750126144e+14,1.67058245020004e+14,2017,4,3,5,21002,1,10.5,60,60,823,15
4.99588751126144e+14,1.67058247020004e+14,2017,4,3,7,21002,1,7,42,42,313,15
4.99588752126144e+14,1.67058248020004e+14,2017,4,3,8,21002,1,7.7,41,41,313,15
4.99588753126144e+14,1.67058249020004e+14,2017,4,3,9,21002,1,7,35,35,951,15
4.99588754126144e+14,,2017,4,3,10,21002,1,5.5,40,40,316,15
4.99588755126144e+14,1.67058250020004e+14,2017,4,4,1,21002,1,9.8,60,55,823,15
4.99588756126144e+14,1.67058251020004e+14,2017,4,4,2,21002,1,12.7,63,63,823,15
4.99588757126144e+14,1.67058252020004e+14,2017,4,4,3,21002,1,14.7,66,66,823,15
4.99588758126144e+14,1.67058253020004e+14,2017,4,4,4,21002,1,12.7,66,66,823,15
4.99588759126144e+14,1.67058254020004e+14,2017,4,4,5,21002,1,12.6,65,65,823,15
4.99588760126144e+14,1.67058255020004e+14,2017,4,4,6,21002,1,2.2,18,18,313,15
4.99588761126144e+14,1.67058256020004e+14,2017,4,4,7,21002,1,1.6,12,12,313,15
4.99614962126144e+14,1.67139884020004e+14,2017,4,2,1,21081,1,20.1,51,51,823,15
4.99614963126144e+14,1.67139885020004e+14,2017,4,2,2,21081,1,18,52,52,823,15
4.99614965126144e+14,1.67139887020004e+14,2017,4,2,4,21081,1,13,50,50,823,15
4.99614964126144e+14,1.67139886020004e+14,2017,4,2,3,21081,1,14.3,48,48,823,15
4.99614966126144e+14,1.67139888020004e+14,2017,4,2,5,21081,1,15.5,53,53,823,15
5.66122988126144e+14,2.34668044020004e+14,2018,4,1,1,20252,1,7.5,50,50,741,15
5.66122989126144e+14,2.34668045020004e+14,2018,4,1,2,20252,1,8.2,52,52,741,15
5.66122990126144e+14,2.34668046020004e+14,2018,4,1,3,20252,1,5.9,37,37,741,15
5.66122991126144e+14,2.34668047020004e+14,2018,4,1,4,20252,1,7.4,36,36,972,15
5.66122992126144e+14,2.34668048020004e+14,2018,4,1,5,20252,1,7.1,48,48,741,15
5.66122993126144e+14,2.34668049020004e+14,2018,4,1,6,20252,2,,,,741,15
5.66122994126144e+14,,2018,4,1,7,20252,1,5.1,31,31,313,15
5.66122995126144e+14,,2018,4,1,8,20252,1,5.5,37,37,972,15
5.66122996126144e+14,2.34668050020004e+14,2018,4,2,1,20252,1,7.8,40,40,741,15
5.66122997126144e+14,2.34668051020004e+14,2018,4,2,3,20252,2,,,,741,15
5.66122998126144e+14,2.34668052020004e+14,2018,4,2,4,20252,1,6.6,36,36,313,15
5.66122999126144e+14,2.34668053020004e+14,2018,4,2,6,20252,2,8.9,40,40,741,15
5.66123000126144e+14,2.34668055020004e+14,2018,4,2,8,20252,1,6.2,36,36,313,15
5.66123001126144e+14,2.34668056020004e+14,2018,4,2,11,20252,2,5.8,31,31,741,15
5.66123002126144e+14,2.34668057020004e+14,2018,4,2,13,20252,1,7.8,43,43,972,15
5.66123003126144e+14,2.34668058020004e+14,2018,4,2,14,20252,1,6.9,35,35,972,15
5.66123004126144e+14,2.34668059020004e+14,2018,4,2,15,20252,2,,,,313,15
5.66123005126144e+14,,2018,4,2,16,20252,1,1.1,12,12,763,15
5.66123006126144e+14,,2018,4,2,17,20252,1,1.2,11,11,763,15
5.66123007126144e+14,,2018,4,2,18,20252,1,1.1,11,11,763,15
5.66122925126144e+14,,2018,4,3,1,20339,1,1.2,14,14,313,15
5.66124166126144e+14,2.34669179020004e+14,2018,4,1,1,20533,1,5.3,35,19,313,15
5.66124167126144e+14,2.34669180020004e+14,2018,4,1,2,20533,2,12.3,65,14,746,15
5.66124168126144e+14,2.34669181020004e+14,2018,4,1,3,20533,1,5.5,31,26,313,15
5.66124169126144e+14,2.34669182020004e+14,2018,4,1,4,20533,1,12.1,60,60,544,15
5.66124170126144e+14,2.34669184020004e+14,2018,4,1,6,20533,1,5.4,40,40,544,15
5.66124171126144e+14,2.34669185020004e+14,2018,4,2,1,20533,1,4.2,33,33,544,15
5.66124172126144e+14,2.34669186020004e+14,2018,4,2,2,20533,1,13.4,60,60,544,15
5.66124175126144e+14,2.34669189020004e+14,2018,4,2,5,20533,2,5.6,45,16,746,15
5.66124173126144e+14,2.34669187020004e+14,2018,4,2,3,20533,1,8.9,53,53,544,15
5.66124174126144e+14,2.34669188020004e+14,2018,4,2,4,20533,1,14.8,54,54,544,15
5.66124176126144e+14,2.34669190020004e+14,2018,4,2,7,20533,1,7,45,45,544,15
5.66124177126144e+14,2.34669191020004e+14,2018,4,2,8,20533,1,1.4,18,18,544,15
5.66124178126144e+14,2.34669192020004e+14,2018,4,2,9,20533,1,1.6,15,15,763,15
5.66124179126144e+14,2.34669193020004e+14,2018,4,2,10,20533,1,1.1,15,15,356,15
5.66124180126144e+14,,2018,4,2,11,20533,1,5.2,45,45,544,15
5.66124181126144e+14,2.34669194020004e+14,2018,4,4,2,20533,1,7.2,43,43,313,15
5.66124182126144e+14,2.34669195020004e+14,2018,4,4,4,20533,1,12.8,58,58,741,15
5.66124183126144e+14,2.34669196020004e+14,2018,4,4,5,20533,2,10.4,55,10,741,15
5.66124184126144e+14,2.34669197020004e+14,2018,4,4,6,20533,2,9.9,55,8,741,15
5.66124185126144e+14,2.34669198020004e+14,2018,4,4,7,20533,1,7.9,48,48,313,15
5.66124186126144e+14,2.34669199020004e+14,2018,4,4,8,20533,1,5.8,40,40,313,15
5.66124187126144e+14,2.34669200020004e+14,2018,4,4,9,20533,2,5.8,40,18,313,15
5.66124188126144e+14,,2018,4,4,10,20533,1,5.1,34,34,972,15
5.66182877126144e+14,2.34740670020004e+14,2018,4,4,1,20822,0,,,,972,15
5.66182878126144e+14,2.34740671020004e+14,2018,4,4,2,20822,0,,,,544,15
5.66182879126144e+14,2.34740672020004e+14,2018,4,4,3,20822,0,,,,746,15
5.66182880126144e+14,2.34740673020004e+14,2018,4,4,5,20822,0,,,,746,15
5.66182881126144e+14,2.34740674020004e+14,2018,4,4,6,20822,0,,,,746,15
5.66182882126144e+14,2.34740675020004e+14,2018,4,4,9,20822,0,,,,972,15
5.66182883126144e+14,2.34740676020004e+14,2018,4,4,10,20822,0,,,,762,15
5.66182884126144e+14,2.34740677020004e+14,2018,4,4,11,20822,0,,,,972,15
5.66185641126144e+14,2.34743333020004e+14,2018,4,2,1,20954,1,9.6,56,56,809,15
5.66185642126144e+14,2.34743334020004e+14,2018,4,2,2,20954,2,,,,809,15
5.66185643126144e+14,2.34743335020004e+14,2018,4,2,3,20954,1,9.3,45,45,809,15
5.66185644126144e+14,2.34743336020004e+14,2018,4,2,4,20954,1,8.4,48,48,823,15
5.66185645126144e+14,2.34743337020004e+14,2018,4,2,5,20954,1,8.2,54,54,823,15
5.66185646126144e+14,2.34743338020004e+14,2018,4,2,6,20954,1,9.4,54,54,823,15
5.66185647126144e+14,2.34743339020004e+14,2018,4,2,7,20954,1,10.8,54,54,823,15
5.66185648126144e+14,2.34743340020004e+14,2018,4,2,8,20954,1,8.3,52,52,823,15
5.66190282126144e+14,2.34747928020004e+14,2018,4,2,2,21119,1,2.1,24,24,544,15
5.66185649126144e+14,2.34743341020004e+14,2018,4,2,9,20954,1,9.8,48,48,823,15
5.66185650126144e+14,2.34743342020004e+14,2018,4,2,10,20954,1,1.3,12,12,763,15
5.66185651126144e+14,,2018,4,2,11,20954,1,5.5,31,31,809,15
5.66190283126144e+14,2.34747931020004e+14,2018,4,2,5,21119,1,2.3,26,26,746,15
5.66190284126144e+14,2.34747932020004e+14,2018,4,2,6,21119,1,2,27,27,746,15
5.66190285126144e+14,2.34747934020004e+14,2018,4,2,8,21119,1,2.9,33,33,543,15
5.66190286126144e+14,2.34747935020004e+14,2018,4,2,9,21119,1,1.4,22,22,544,15
5.66190287126144e+14,2.34747937020004e+14,2018,4,2,11,21119,1,1.3,20,20,543,15
5.66190288126144e+14,2.34747940020004e+14,2018,4,3,3,21119,2,,,,313,15
5.66190289126144e+14,2.34747941020004e+14,2018,4,3,4,21119,1,9.8,48,48,746,15
5.66190290126144e+14,2.34747942020004e+14,2018,4,3,5,21119,1,14.1,51,51,746,15
5.66190291126144e+14,2.34747943020004e+14,2018,4,3,6,21119,2,7.9,33,33,313,15
5.66190292126144e+14,2.34747944020004e+14,2018,4,3,7,21119,2,4.7,31,31,313,15
5.66190293126144e+14,2.34747945020004e+14,2018,4,3,8,21119,1,8.4,36,36,746,15
5.66190294126144e+14,2.34747946020004e+14,2018,4,3,9,21119,1,22.8,56,18,544,15
5.66190295126144e+14,2.34747947020004e+14,2018,4,3,10,21119,1,11.4,56,56,544,15
5.66190296126144e+14,2.34747948020004e+14,2018,4,3,11,21119,1,4.5,21,21,823,15
5.66182895126144e+14,2.34740691020004e+14,2018,4,1,1,21121,1,6.3,21,21,313,15
5.66182896126144e+14,2.34740692020004e+14,2018,4,1,2,21121,1,29.4,58,58,823,15
5.66182897126144e+14,2.34740693020004e+14,2018,4,1,3,21121,1,19.5,58,58,823,15
5.66182898126144e+14,2.34740694020004e+14,2018,4,1,4,21121,1,19,56,56,823,15
5.66182899126144e+14,2.34740695020004e+14,2018,4,1,5,21121,1,7,34,34,972,15
5.66182900126144e+14,2.34740696020004e+14,2018,4,3,1,21121,2,7.2,44,11,544,15
5.66182901126144e+14,2.34740697020004e+14,2018,4,3,2,21121,2,,,,543,15
5.66182902126144e+14,2.34740698020004e+14,2018,4,3,3,21121,1,5.8,28,28,972,15
5.66182903126144e+14,2.34740699020004e+14,2018,4,3,4,21121,2,,,,951,15
5.66182904126144e+14,2.34740700020004e+14,2018,4,4,1,21121,1,6.6,44,44,544,15
5.66182905126144e+14,2.34740701020004e+14,2018,4,4,2,21121,1,6.4,33,33,544,15
5.66182906126144e+14,2.34740702020004e+14,2018,4,4,3,21121,1,22.3,81,81,544,15
5.66182910126144e+14,,2018,4,4,7,21121,1,1.4,16,16,544,15
5.66182907126144e+14,2.34740703020004e+14,2018,4,4,4,21121,1,8.2,38,38,544,15
5.66182908126144e+14,2.34740704020004e+14,2018,4,4,5,21121,1,5.3,28,28,544,15
5.66182909126144e+14,2.34740705020004e+14,2018,4,4,6,21121,1,6.8,35,35,823,15
5.66182911126144e+14,,2018,4,4,8,21121,1,1.3,12,12,544,15
7.20556675290487e+14,3.01182540489998e+14,2019,4,1,1,20303,0,,,,746,16
7.20556676290487e+14,3.01182541489998e+14,2019,4,1,2,20303,0,,,,746,16
7.20556677290487e+14,3.01182542489998e+14,2019,4,1,3,20303,0,,,,746,16
7.20556678290487e+14,3.01182543489998e+14,2019,4,3,1,20303,0,,,,313,16
7.20556679290487e+14,3.01182544489998e+14,2019,4,3,3,20303,0,,,,313,16
7.20556680290487e+14,3.01182545489998e+14,2019,4,3,5,20303,0,,,,313,16
7.20556681290487e+14,3.01182546489998e+14,2019,4,3,7,20303,0,,,,313,16
7.20556682290487e+14,3.01182547489998e+14,2019,4,3,9,20303,0,,,,313,16
7.20556683290487e+14,3.01182549489998e+14,2019,4,3,11,20303,0,,,,313,16
7.20556684290487e+14,3.01182550489998e+14,2019,4,3,12,20303,0,,,,313,16
7.20556685290487e+14,3.01182551489998e+14,2019,4,3,13,20303,0,,,,313,16
7.20556686290487e+14,3.01182552489998e+14,2019,4,3,14,20303,0,,,,544,16
7.20556641290487e+14,3.01151458489998e+14,2019,4,1,5,20433,1,7.2,46,46,823,16
7.20556642290487e+14,3.01151459489998e+14,2019,4,1,6,20433,1,7.1,43,43,823,16
7.20556643290487e+14,3.01151460489998e+14,2019,4,1,7,20433,1,9.9,47,47,823,16
7.20556644290487e+14,3.01151461489998e+14,2019,4,1,8,20433,1,7,39,39,823,16
7.20556645290487e+14,3.01151462489998e+14,2019,4,1,9,20433,1,7.6,48,44,544,16
7.20556646290487e+14,3.01151463489998e+14,2019,4,1,10,20433,1,8.8,42,42,823,16
7.20556647290487e+14,3.01151464489998e+14,2019,4,1,11,20433,1,7.6,41,41,823,16
7.20556648290487e+14,3.01151465489998e+14,2019,4,1,13,20433,3,,,,833,16
7.20556649290487e+14,3.01151466489998e+14,2019,4,1,14,20433,1,7.8,44,44,833,16
7.20556650290487e+14,3.01151467489998e+14,2019,4,1,15,20433,1,6,38,38,823,16
7.20556651290487e+14,3.01151468489998e+14,2019,4,1,16,20433,1,5.4,29,29,833,16
7.20556652290487e+14,3.01151469489998e+14,2019,4,1,17,20433,2,1.1,19,17,746,16
7.20556653290487e+14,,2019,4,1,18,20433,1,1,16,16,746,16
7.20556654290487e+14,3.01151470489998e+14,2019,4,2,1,20433,1,13.7,47,47,823,16
7.20556655290487e+14,3.01151471489998e+14,2019,4,2,2,20433,2,6.8,22,22,972,16
7.20556656290487e+14,3.01151472489998e+14,2019,4,4,1,20433,1,11.6,52,52,823,16
7.20556657290487e+14,3.01151473489998e+14,2019,4,4,2,20433,1,10.5,48,48,823,16
7.20556661290487e+14,3.01151477489998e+14,2019,4,4,6,20433,2,,,,746,16
7.20556658290487e+14,3.01151474489998e+14,2019,4,4,3,20433,1,8.6,50,50,544,16
7.20556659290487e+14,3.01151475489998e+14,2019,4,4,4,20433,1,8.9,42,42,823,16
7.20556660290487e+14,3.01151476489998e+14,2019,4,4,5,20433,1,6.2,30,30,823,16
7.20555159290487e+14,3.01149151489998e+14,2019,4,1,1,20739,1,11.9,61,61,544,16
7.20555160290487e+14,3.01149152489998e+14,2019,4,1,2,20739,1,9.1,49,49,543,16
7.20555161290487e+14,3.01149154489998e+14,2019,4,1,7,20739,1,9.3,34,34,543,16
7.20555162290487e+14,3.01149155489998e+14,2019,4,1,8,20739,1,8.1,35,35,543,16
7.20555163290487e+14,3.01149156489998e+14,2019,4,1,9,20739,2,,,,746,16
7.20555164290487e+14,3.01149157489998e+14,2019,4,1,10,20739,1,6.7,37,37,543,16
7.20555165290487e+14,3.01149158489998e+14,2019,4,1,11,20739,1,8.5,50,50,746,16
7.20555166290487e+14,3.01149159489998e+14,2019,4,1,12,20739,1,8.5,40,40,746,16
7.20555167290487e+14,,2019,4,1,13,20739,1,5.5,36,36,972,16
7.20555168290487e+14,,2019,4,1,14,20739,1,5.4,42,42,544,16
7.20555169290487e+14,,2019,4,1,15,20739,1,1.8,15,15,746,16
7.20555170290487e+14,3.01149161489998e+14,2019,4,2,3,20739,2,14.6,68,18,746,16
7.20555171290487e+14,3.01149162489998e+14,2019,4,2,17,20739,1,3.5,37,37,746,16
7.20555172290487e+14,3.01149163489998e+14,2019,4,2,18,20739,1,4.4,47,47,746,16
7.20555173290487e+14,3.01149164489998e+14,2019,4,2,20,20739,1,5,44,44,746,16
7.20555174290487e+14,3.01149165489998e+14,2019,4,2,21,20739,1,2.9,33,33,746,16
7.20555175290487e+14,3.01149167489998e+14,2019,4,2,23,20739,1,6.3,52,16,746,16
7.20555176290487e+14,3.01149168489998e+14,2019,4,2,24,20739,2,5.9,52,33,746,16
7.20555177290487e+14,3.01149169489998e+14,2019,4,2,25,20739,2,6.4,53,27,746,16
7.20555178290487e+14,3.01149170489998e+14,2019,4,2,26,20739,1,6.3,56,56,746,16
7.20555179290487e+14,3.01149171489998e+14,2019,4,2,27,20739,2,5.6,50,17,746,16
7.20555180290487e+14,3.01149172489998e+14,2019,4,2,28,20739,1,7,54,54,746,16
7.20555181290487e+14,3.01149173489998e+14,2019,4,2,29,20739,1,6.6,49,49,746,16
7.20555182290487e+14,3.01149174489998e+14,2019,4,2,30,20739,1,6.2,48,48,746,16
7.20555183290487e+14,3.01149175489998e+14,2019,4,2,31,20739,1,7.1,52,52,746,16
7.20555187290487e+14,3.01149177489998e+14,2019,4,4,4,20739,1,13.5,47,47,746,16
7.20555184290487e+14,,2019,4,2,32,20739,1,5.2,50,50,746,16
7.20555185290487e+14,,2019,4,2,33,20739,2,1.2,16,13,746,16
