"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.45335733489998e+14,1.5546615020004e+13,2016,2,3,6,20298,1,11.6,62,62,317,15
4.45335734489998e+14,1.5546616020004e+13,2016,2,3,7,20298,1,14.7,67,67,317,15
4.45335735489998e+14,1.5546617020004e+13,2016,2,3,8,20298,1,15.5,64,64,317,15
4.45335736489998e+14,1.5546618020004e+13,2016,2,3,9,20298,2,,,,317,15
4.45335737489998e+14,1.5546619020004e+13,2016,2,3,10,20298,2,,,,317,15
4.45335738489998e+14,1.5546621020004e+13,2016,2,3,12,20298,1,3.1,36,36,543,15
4.45335739489998e+14,1.5546622020004e+13,2016,2,3,13,20298,2,,,,544,15
4.45335740489998e+14,1.5546623020004e+13,2016,2,3,14,20298,1,1.9,22,22,972,15
4.45315849489998e+14,1.5546644020004e+13,2016,2,1,6,20305,0,,,,105,15
4.45315850489998e+14,1.5546645020004e+13,2016,2,1,7,20305,0,,,,105,15
4.45315851489998e+14,1.5546646020004e+13,2016,2,1,8,20305,0,,,,105,15
4.45315852489998e+14,1.5546647020004e+13,2016,2,1,9,20305,0,,,,105,15
4.45315853489998e+14,1.5546648020004e+13,2016,2,1,10,20305,0,,,,105,15
4.45315854489998e+14,1.5546649020004e+13,2016,2,2,1,20305,0,,,,746,15
4.45315855489998e+14,1.5546650020004e+13,2016,2,2,2,20305,0,,,,746,15
4.45315856489998e+14,1.5546651020004e+13,2016,2,2,3,20305,0,,,,105,15
4.45315857489998e+14,1.5546653020004e+13,2016,2,2,5,20305,0,,,,105,15
4.45315858489998e+14,1.5546654020004e+13,2016,2,2,6,20305,0,,,,105,15
4.45315862489998e+14,1.5546659020004e+13,2016,2,2,12,20305,0,,,,105,15
4.45315859489998e+14,1.5546655020004e+13,2016,2,2,7,20305,0,,,,125,15
4.45315860489998e+14,1.5546657020004e+13,2016,2,2,10,20305,0,,,,105,15
4.45315861489998e+14,1.5546658020004e+13,2016,2,2,11,20305,0,,,,105,15
4.45315863489998e+14,1.5546661020004e+13,2016,2,3,2,20305,0,,,,105,15
4.45315864489998e+14,1.5546662020004e+13,2016,2,3,3,20305,0,,,,105,15
4.45315865489998e+14,1.5546663020004e+13,2016,2,3,4,20305,0,,,,105,15
4.45315866489998e+14,1.5546664020004e+13,2016,2,3,5,20305,0,,,,105,15
4.45315867489998e+14,1.5546665020004e+13,2016,2,3,6,20305,0,,,,105,15
4.45315868489998e+14,1.5546666020004e+13,2016,2,3,7,20305,0,,,,105,15
4.45315869489998e+14,1.5546667020004e+13,2016,2,3,8,20305,0,,,,105,15
4.45315870489998e+14,1.5546668020004e+13,2016,2,3,10,20305,0,,,,105,15
4.45315871489998e+14,1.5546669020004e+13,2016,2,3,11,20305,0,,,,105,15
4.45315872489998e+14,1.5546670020004e+13,2016,2,3,12,20305,0,,,,743,15
4.45315873489998e+14,1.5546671020004e+13,2016,2,3,13,20305,0,,,,743,15
4.45315874489998e+14,1.5546672020004e+13,2016,2,3,14,20305,0,,,,743,15
4.45315875489998e+14,1.5546673020004e+13,2016,2,3,15,20305,0,,,,743,15
4.45315876489998e+14,1.5546674020004e+13,2016,2,3,16,20305,0,,,,743,15
4.45315877489998e+14,1.5546675020004e+13,2016,2,3,17,20305,0,,,,125,15
4.45315878489998e+14,1.5546677020004e+13,2016,2,4,2,20305,0,,,,105,15
4.99597770126144e+14,1.67129102020004e+14,2017,2,2,1,20037,1,6.7,43,43,762,15
4.99597771126144e+14,1.67129103020004e+14,2017,2,2,2,20037,1,22.5,56,56,823,15
4.99597772126144e+14,1.67129104020004e+14,2017,2,2,3,20037,2,,,,762,15
4.99597773126144e+14,1.67129105020004e+14,2017,2,2,4,20037,2,5.2,30,22,762,15
4.99597774126144e+14,,2017,2,2,5,20037,1,5.4,39,39,823,15
4.99597775126144e+14,,2017,2,3,1,20037,1,1.1,10,10,746,15
4.99597776126144e+14,,2017,2,3,2,20037,1,1.5,14,14,746,15
4.99597777126144e+14,1.67129106020004e+14,2017,2,4,1,20037,1,9,36,36,762,15
4.99597778126144e+14,1.67129107020004e+14,2017,2,4,2,20037,1,10.6,44,44,823,15
4.99597779126144e+14,1.67129108020004e+14,2017,2,4,3,20037,1,7.5,28,28,762,15
4.99597780126144e+14,1.67129109020004e+14,2017,2,4,4,20037,1,6.9,31,31,762,15
4.99597781126144e+14,1.67129110020004e+14,2017,2,4,5,20037,1,1.9,12,12,500,15
4.99597782126144e+14,1.67129112020004e+14,2017,2,4,7,20037,1,5.3,24,24,313,15
4.99597783126144e+14,1.67129113020004e+14,2017,2,4,8,20037,2,5.2,28,21,762,15
4.99597417126144e+14,1.67128982020004e+14,2017,2,1,1,20080,1,15.8,53,53,823,15
4.99597418126144e+14,1.67128983020004e+14,2017,2,1,2,20080,1,13,45,45,809,15
4.99597419126144e+14,1.67128984020004e+14,2017,2,1,3,20080,1,7.8,48,48,809,15
4.99597420126144e+14,1.67128985020004e+14,2017,2,1,4,20080,1,11.2,50,50,809,15
4.99597424126144e+14,1.67128989020004e+14,2017,2,1,8,20080,1,6.3,40,40,823,15
4.99597421126144e+14,1.67128986020004e+14,2017,2,1,5,20080,1,9.9,49,49,809,15
4.99597422126144e+14,1.67128987020004e+14,2017,2,1,6,20080,1,8.6,47,47,809,15
4.99597423126144e+14,1.67128988020004e+14,2017,2,1,7,20080,1,9.5,49,49,823,15
4.99597425126144e+14,1.67128990020004e+14,2017,2,1,9,20080,1,7.6,43,43,823,15
4.99597426126144e+14,1.67128991020004e+14,2017,2,1,10,20080,1,3,26,26,809,15
4.99597427126144e+14,1.67128992020004e+14,2017,2,2,1,20080,1,9.3,55,55,823,15
4.99597428126144e+14,1.67128993020004e+14,2017,2,2,2,20080,2,,,,746,15
4.99597429126144e+14,1.67128994020004e+14,2017,2,2,3,20080,1,6.1,50,50,823,15
4.99597430126144e+14,1.67128995020004e+14,2017,2,2,4,20080,1,7.7,52,52,746,15
4.99597431126144e+14,1.67128996020004e+14,2017,2,2,5,20080,2,5.2,40,7,809,15
4.99597432126144e+14,1.67128997020004e+14,2017,2,2,6,20080,1,6.1,38,38,823,15
4.99597433126144e+14,1.67128998020004e+14,2017,2,2,7,20080,1,7.2,44,44,823,15
4.99597434126144e+14,1.67128999020004e+14,2017,2,2,8,20080,1,9.7,46,46,823,15
4.99597435126144e+14,1.67129000020004e+14,2017,2,2,9,20080,1,7.3,39,39,809,15
4.99597436126144e+14,1.67129001020004e+14,2017,2,2,10,20080,2,5.1,38,15,809,15
4.99597437126144e+14,1.67129002020004e+14,2017,2,2,11,20080,1,13.6,51,51,809,15
4.99597438126144e+14,1.67129003020004e+14,2017,2,2,12,20080,2,1.7,17,14,823,15
4.99597439126144e+14,1.67129004020004e+14,2017,2,2,13,20080,1,2.2,19,19,823,15
4.99597440126144e+14,1.67129005020004e+14,2017,2,2,14,20080,1,5.1,48,48,746,15
4.99597441126144e+14,1.67129006020004e+14,2017,2,2,15,20080,1,5.5,50,50,746,15
4.99597442126144e+14,1.67129007020004e+14,2017,2,3,1,20080,1,11.9,47,47,809,15
4.99597443126144e+14,1.67129008020004e+14,2017,2,3,2,20080,1,13.3,51,51,809,15
4.99597444126144e+14,1.67129009020004e+14,2017,2,3,3,20080,2,11.2,60,29,105,15
4.99597445126144e+14,1.67129010020004e+14,2017,2,3,4,20080,1,9.3,39,39,809,15
4.99597446126144e+14,,2017,2,3,5,20080,1,5.2,37,37,809,15
4.99597447126144e+14,,2017,2,3,6,20080,1,5.2,34,34,823,15
4.99597448126144e+14,1.67129011020004e+14,2017,2,4,1,20080,1,8.2,50,50,809,15
4.99597449126144e+14,1.67129013020004e+14,2017,2,4,3,20080,1,9,50,50,809,15
4.99597453126144e+14,1.67129017020004e+14,2017,2,4,7,20080,1,10.4,57,57,823,15
4.99597450126144e+14,1.67129014020004e+14,2017,2,4,4,20080,1,9,50,50,823,15
4.99597451126144e+14,1.67129015020004e+14,2017,2,4,5,20080,1,6,47,47,823,15
4.99597452126144e+14,1.67129016020004e+14,2017,2,4,6,20080,1,7.9,51,51,823,15
4.99597454126144e+14,1.67129018020004e+14,2017,2,4,8,20080,1,10.5,52,52,809,15
4.99597455126144e+14,1.67129019020004e+14,2017,2,4,10,20080,1,10.4,50,50,823,15
4.99597456126144e+14,1.67129020020004e+14,2017,2,4,11,20080,1,1.7,16,16,823,15
4.99597457126144e+14,1.67129021020004e+14,2017,2,4,12,20080,1,5.8,46,46,823,15
4.99553622126144e+14,1.67066558020004e+14,2017,2,1,8,20094,1,11.1,51,51,809,15
4.99553623126144e+14,1.67066559020004e+14,2017,2,1,9,20094,1,9.4,70,70,746,15
4.99553624126144e+14,1.67066560020004e+14,2017,2,1,10,20094,1,7.5,48,48,809,15
4.99553625126144e+14,1.67066561020004e+14,2017,2,1,11,20094,1,3.5,34,34,809,15
4.99553626126144e+14,1.67066562020004e+14,2017,2,1,12,20094,2,1.5,17,14,823,15
4.99553627126144e+14,1.67066563020004e+14,2017,2,1,13,20094,1,7.2,60,60,746,15
4.99553628126144e+14,1.67066564020004e+14,2017,2,1,14,20094,1,5.1,52,52,375,15
4.99553629126144e+14,1.67066565020004e+14,2017,2,1,15,20094,1,5.2,45,45,375,15
4.99553630126144e+14,1.67066566020004e+14,2017,2,1,16,20094,1,5.7,55,55,746,15
4.99553631126144e+14,,2017,2,1,17,20094,1,5,60,60,746,15
4.99553632126144e+14,1.67066567020004e+14,2017,2,2,1,20094,1,5.8,40,40,809,15
4.99553633126144e+14,1.67066568020004e+14,2017,2,2,2,20094,1,8.1,64,64,746,15
4.99553634126144e+14,1.67066569020004e+14,2017,2,2,3,20094,1,7.4,58,58,746,15
4.99553635126144e+14,1.67066570020004e+14,2017,2,2,4,20094,1,5.3,38,38,823,15
4.99553636126144e+14,1.67066572020004e+14,2017,2,2,6,20094,1,3.4,40,40,746,15
4.99553637126144e+14,1.67066573020004e+14,2017,2,2,7,20094,1,7.6,64,64,746,15
4.99553638126144e+14,1.67066574020004e+14,2017,2,2,8,20094,1,7.8,60,60,746,15
4.99553639126144e+14,1.67066575020004e+14,2017,2,2,9,20094,1,6.5,62,62,746,15
4.99553640126144e+14,1.67066576020004e+14,2017,2,2,10,20094,1,5.4,52,52,375,15
4.99553641126144e+14,1.67066577020004e+14,2017,2,2,11,20094,1,7.2,57,57,746,15
4.99553645126144e+14,1.67066579020004e+14,2017,2,3,2,20094,1,9.1,58,58,375,15
4.99553642126144e+14,,2017,2,2,12,20094,1,5.4,50,50,746,15
4.99553643126144e+14,,2017,2,2,13,20094,1,5,47,47,375,15
4.99553644126144e+14,1.67066578020004e+14,2017,2,3,1,20094,1,7.4,52,52,809,15
4.99553646126144e+14,1.67066580020004e+14,2017,2,3,3,20094,1,7.8,58,58,375,15
4.99553647126144e+14,1.67066582020004e+14,2017,2,3,11,20094,2,8.4,50,6,809,15
4.99553648126144e+14,1.67066583020004e+14,2017,2,3,12,20094,2,10.2,51,51,809,15
4.99553649126144e+14,1.67066584020004e+14,2017,2,3,13,20094,2,9.2,52,52,809,15
4.99553650126144e+14,1.67066585020004e+14,2017,2,3,14,20094,1,9.3,45,45,809,15
4.99553651126144e+14,1.67066586020004e+14,2017,2,3,15,20094,2,,,,809,15
4.99553652126144e+14,1.67066587020004e+14,2017,2,3,16,20094,1,4.6,27,27,809,15
4.99553653126144e+14,1.67066588020004e+14,2017,2,3,17,20094,1,1.6,19,19,746,15
4.99553654126144e+14,1.67066589020004e+14,2017,2,3,18,20094,1,1.6,22,22,746,15
4.99553655126144e+14,,2017,2,3,19,20094,1,1.1,16,16,746,15
4.99553656126144e+14,,2017,2,3,20,20094,1,1.1,16,16,746,15
4.99553657126144e+14,,2017,2,3,21,20094,1,1,14,14,746,15
4.99553658126144e+14,1.67066590020004e+14,2017,2,4,1,20094,1,9.8,52,52,746,15
4.99553659126144e+14,1.67066591020004e+14,2017,2,4,2,20094,2,1.5,25,19,746,15
4.99553660126144e+14,1.67066592020004e+14,2017,2,4,3,20094,1,3.7,43,43,746,15
4.99553661126144e+14,1.67066593020004e+14,2017,2,4,4,20094,1,3.5,44,44,746,15
4.99553662126144e+14,1.67066594020004e+14,2017,2,4,5,20094,2,2.2,33,25,746,15
4.99553663126144e+14,1.67066595020004e+14,2017,2,4,6,20094,1,3.7,43,43,746,15
4.99553664126144e+14,1.67066597020004e+14,2017,2,4,8,20094,2,1.5,23,10,746,15
4.99553665126144e+14,1.67066598020004e+14,2017,2,4,9,20094,1,3.3,42,42,746,15
4.99553666126144e+14,1.67066599020004e+14,2017,2,4,10,20094,1,2.6,32,32,746,15
4.99553667126144e+14,1.67066601020004e+14,2017,2,4,12,20094,1,4.4,45,45,746,15
4.99553668126144e+14,1.67066602020004e+14,2017,2,4,13,20094,1,4.1,44,44,746,15
4.99553669126144e+14,1.67066603020004e+14,2017,2,4,14,20094,1,6.6,46,46,809,15
4.99553670126144e+14,1.67066605020004e+14,2017,2,4,16,20094,1,5.1,35,35,809,15
4.99553671126144e+14,1.67066606020004e+14,2017,2,4,17,20094,1,6.4,54,54,746,15
4.99553675126144e+14,,2017,2,4,21,20094,1,5,52,52,746,15
4.99553676126144e+14,,2017,2,4,22,20094,1,5.9,52,52,746,15
4.99553672126144e+14,1.67066607020004e+14,2017,2,4,18,20094,1,6.2,53,53,746,15
4.99553673126144e+14,,2017,2,4,19,20094,2,1,17,17,746,15
4.99553674126144e+14,,2017,2,4,20,20094,2,1.3,20,16,746,15
4.99560889126144e+14,1.67065127020004e+14,2017,2,4,1,20105,1,8.7,55,55,743,15
4.99560890126144e+14,1.67065128020004e+14,2017,2,4,2,20105,1,6.9,54,54,743,15
4.99560891126144e+14,1.67065129020004e+14,2017,2,4,3,20105,1,6.9,47,47,743,15
4.99560892126144e+14,1.67065130020004e+14,2017,2,4,4,20105,1,7.1,45,45,746,15
4.99560893126144e+14,1.67065131020004e+14,2017,2,4,5,20105,1,10,48,48,809,15
4.99560894126144e+14,1.67065132020004e+14,2017,2,4,6,20105,1,6.7,40,40,743,15
4.99560895126144e+14,1.67065133020004e+14,2017,2,4,7,20105,1,7.9,54,54,743,15
4.99560896126144e+14,1.67065134020004e+14,2017,2,4,8,20105,1,8.1,50,50,809,15
4.99560897126144e+14,1.67065135020004e+14,2017,2,4,9,20105,1,10.3,42,42,809,15
4.99560898126144e+14,1.67065136020004e+14,2017,2,4,10,20105,1,6.2,50,50,743,15
4.99560899126144e+14,1.67065137020004e+14,2017,2,4,11,20105,1,7.5,55,55,743,15
4.99560900126144e+14,1.67065138020004e+14,2017,2,4,12,20105,1,8.1,57,57,105,15
4.99560901126144e+14,1.67065139020004e+14,2017,2,4,13,20105,1,7.5,53,53,743,15
4.99560902126144e+14,1.67065140020004e+14,2017,2,4,14,20105,1,7.2,53,53,743,15
4.99560903126144e+14,1.67065141020004e+14,2017,2,4,15,20105,1,8.7,55,55,743,15
4.99560904126144e+14,1.67065142020004e+14,2017,2,4,16,20105,1,6.6,51,51,743,15
4.99560905126144e+14,,2017,2,4,17,20105,1,5,48,48,743,15
4.99597718126144e+14,1.67129063020004e+14,2017,2,1,12,20152,2,11,54,54,746,15
4.99597719126144e+14,1.67129064020004e+14,2017,2,1,13,20152,1,9.9,53,53,746,15
4.99597720126144e+14,1.67129065020004e+14,2017,2,1,14,20152,2,6.8,43,43,746,15
4.99597721126144e+14,1.67129066020004e+14,2017,2,1,15,20152,1,9.3,53,53,746,15
4.99597722126144e+14,1.67129067020004e+14,2017,2,1,16,20152,1,6,40,40,746,15
4.99597723126144e+14,1.67129068020004e+14,2017,2,1,17,20152,2,5,31,26,746,15
4.99597724126144e+14,1.67129069020004e+14,2017,2,1,18,20152,2,5,38,14,746,15
4.99597725126144e+14,1.67129070020004e+14,2017,2,1,19,20152,2,,,,746,15
4.99597729126144e+14,1.67129074020004e+14,2017,2,1,23,20152,1,13.8,60,60,746,15
4.99597726126144e+14,1.67129071020004e+14,2017,2,1,20,20152,2,11.3,58,12,746,15
4.99597727126144e+14,1.67129072020004e+14,2017,2,1,21,20152,2,7,52,52,746,15
4.99597728126144e+14,1.67129073020004e+14,2017,2,1,22,20152,1,8.8,51,51,746,15
4.99597730126144e+14,1.67129075020004e+14,2017,2,1,24,20152,2,12.9,60,60,746,15
4.99597731126144e+14,1.67129076020004e+14,2017,2,1,25,20152,1,4.3,27,27,544,15
4.99597732126144e+14,,2017,2,1,26,20152,1,5,35,35,544,15
4.99597733126144e+14,,2017,2,1,27,20152,1,5.2,37,37,544,15
4.99597734126144e+14,,2017,2,1,28,20152,1,5,39,39,746,15
4.99597735126144e+14,,2017,2,1,29,20152,1,5.5,37,37,746,15
4.99597736126144e+14,,2017,2,1,30,20152,1,5.1,28,28,746,15
4.99597737126144e+14,,2017,2,1,31,20152,1,5.3,36,36,746,15
4.99597738126144e+14,1.67129077020004e+14,2017,2,2,11,20152,1,12.6,62,62,746,15
4.99597739126144e+14,1.67129078020004e+14,2017,2,2,12,20152,1,9.8,62,62,746,15
4.99597740126144e+14,1.67129079020004e+14,2017,2,2,13,20152,1,14.6,64,64,746,15
4.99597741126144e+14,1.67129080020004e+14,2017,2,2,14,20152,1,6.6,50,50,746,15
4.99597742126144e+14,1.67129081020004e+14,2017,2,2,15,20152,1,7.2,49,49,746,15
4.99597743126144e+14,1.67129082020004e+14,2017,2,2,16,20152,1,6.4,52,52,746,15
4.99597744126144e+14,1.67129083020004e+14,2017,2,2,17,20152,2,,,,746,15
4.99597745126144e+14,1.67129084020004e+14,2017,2,2,18,20152,1,4.3,38,38,544,15
4.99597746126144e+14,1.67129085020004e+14,2017,2,2,19,20152,2,3,33,33,746,15
4.99597747126144e+14,1.67129086020004e+14,2017,2,2,20,20152,1,3,29,29,746,15
4.99597748126144e+14,,2017,2,2,21,20152,1,5,40,40,746,15
4.99597749126144e+14,1.67129087020004e+14,2017,2,4,1,20152,2,5.1,48,5,746,15
4.99553704126144e+14,,2017,2,1,10,20161,1,6.3,41,41,316,15
4.99553705126144e+14,,2017,2,1,11,20161,1,7.2,52,52,316,15
4.99553706126144e+14,,2017,2,1,12,20161,1,7.5,52,52,316,15
4.99553707126144e+14,,2017,2,1,13,20161,1,7.3,47,47,316,15
4.99553708126144e+14,,2017,2,1,14,20161,2,9.1,53,8,746,15
4.99553712126144e+14,,2017,2,1,18,20161,1,5.4,51,51,316,15
4.99553709126144e+14,,2017,2,1,15,20161,1,8.6,57,57,375,15
4.99553710126144e+14,,2017,2,1,16,20161,1,10.6,60,60,746,15
4.99553711126144e+14,,2017,2,1,17,20161,1,5.2,44,44,316,15
4.99553713126144e+14,,2017,2,1,19,20161,1,6.2,44,44,316,15
4.99553714126144e+14,,2017,2,1,20,20161,1,5.6,41,41,316,15
4.99553715126144e+14,,2017,2,1,21,20161,1,6.9,54,54,746,15
4.99553716126144e+14,,2017,2,2,8,20161,1,8.9,53,53,823,15
4.99553717126144e+14,,2017,2,2,9,20161,1,14.3,75,75,823,15
4.99553718126144e+14,,2017,2,2,10,20161,1,15.9,72,72,823,15
4.99553719126144e+14,,2017,2,2,11,20161,1,11.2,70,70,823,15
4.99553720126144e+14,,2017,2,2,12,20161,2,8.2,53,27,823,15
4.99553721126144e+14,,2017,2,2,13,20161,1,13.9,70,70,823,15
4.99553722126144e+14,,2017,2,2,14,20161,1,13.1,63,63,823,15
4.99553723126144e+14,,2017,2,3,5,20161,1,19.2,59,59,823,15
4.99553724126144e+14,,2017,2,3,6,20161,1,14.2,61,61,746,15
4.99553725126144e+14,,2017,2,3,7,20161,1,5.6,34,34,316,15
4.99553726126144e+14,,2017,2,4,11,20161,1,10.4,58,58,746,15
4.99553727126144e+14,,2017,2,4,12,20161,1,12.3,56,56,746,15
4.99553728126144e+14,,2017,2,4,13,20161,1,2.9,25,25,823,15
4.99553729126144e+14,,2017,2,4,14,20161,1,5.4,37,37,823,15
4.99553730126144e+14,,2017,2,4,15,20161,1,1,14,14,972,15
4.99553731126144e+14,,2017,2,4,16,20161,1,5.9,38,38,316,15
4.99577398126144e+14,,2017,2,1,10,20175,1,3.4,15,15,125,15
4.99577399126144e+14,,2017,2,1,11,20175,1,3.8,17,17,125,15
4.99577400126144e+14,,2017,2,1,12,20175,1,2.6,14,14,105,15
4.99577401126144e+14,,2017,2,4,13,20175,1,2.9,13,13,125,15
4.99577402126144e+14,,2017,2,4,14,20175,1,2.7,13,13,125,15
4.99560930126144e+14,1.67065164020004e+14,2017,2,1,9,20256,1,3.5,47,47,746,15
4.99560931126144e+14,1.67065165020004e+14,2017,2,1,10,20256,1,3.4,47,47,746,15
4.99560927126144e+14,1.67065161020004e+14,2017,2,1,6,20256,1,9.7,53,53,375,15
4.99560928126144e+14,1.67065162020004e+14,2017,2,1,7,20256,1,11.7,53,53,833,15
4.99560929126144e+14,1.67065163020004e+14,2017,2,1,8,20256,1,1.3,19,19,746,15
4.99560932126144e+14,1.67065166020004e+14,2017,2,1,11,20256,1,2.1,31,31,746,15
4.99560933126144e+14,1.67065167020004e+14,2017,2,1,12,20256,1,4.3,48,48,746,15
4.99560934126144e+14,1.67065168020004e+14,2017,2,1,13,20256,1,5.1,53,53,746,15
4.99560935126144e+14,1.67065169020004e+14,2017,2,1,14,20256,1,3.1,43,43,746,15
4.99560936126144e+14,1.67065170020004e+14,2017,2,1,16,20256,1,6,57,57,746,15
4.99560937126144e+14,1.67065171020004e+14,2017,2,1,17,20256,1,5.5,39,39,823,15
4.99560938126144e+14,1.67065172020004e+14,2017,2,1,18,20256,1,5.6,41,41,823,15
4.99560939126144e+14,,2017,2,1,19,20256,2,1,19,19,746,15
4.99560940126144e+14,,2017,2,1,20,20256,1,1,14,14,763,15
4.99560941126144e+14,,2017,2,1,21,20256,1,5.4,53,53,746,15
4.99560942126144e+14,,2017,2,1,22,20256,1,5,52,52,746,15
4.99560943126144e+14,,2017,2,1,23,20256,1,5.1,40,40,975,15
4.99560944126144e+14,,2017,2,1,24,20256,1,5.1,51,51,746,15
4.99560945126144e+14,1.67065173020004e+14,2017,2,2,1,20256,1,14.1,58,58,809,15
4.99560946126144e+14,1.67065174020004e+14,2017,2,2,3,20256,1,4.8,47,47,746,15
4.99560947126144e+14,1.67065176020004e+14,2017,2,2,5,20256,1,2.3,27,27,746,15
4.99560948126144e+14,1.67065177020004e+14,2017,2,2,6,20256,2,2.1,27,27,746,15
4.99560949126144e+14,1.67065178020004e+14,2017,2,2,7,20256,2,,,,746,15
4.99560950126144e+14,1.67065179020004e+14,2017,2,2,8,20256,2,3,31,31,746,15
4.99560951126144e+14,,2017,2,2,10,20256,2,1.2,14,10,746,15
4.99560952126144e+14,,2017,2,2,11,20256,1,5.5,48,48,746,15
4.99560953126144e+14,,2017,2,2,12,20256,1,5.1,54,54,746,15
4.99560954126144e+14,,2017,2,2,13,20256,1,5,48,48,746,15
4.99560955126144e+14,1.67065180020004e+14,2017,2,3,1,20256,1,12.1,45,45,809,15
4.99560956126144e+14,1.67065181020004e+14,2017,2,3,2,20256,1,4,43,43,746,15
4.99560957126144e+14,,2017,2,3,3,20256,1,5.3,46,46,746,15
4.99560958126144e+14,,2017,2,3,4,20256,1,5.9,48,48,746,15
4.99560962126144e+14,1.67065182020004e+14,2017,2,4,1,20256,2,,,,762,15
4.99560959126144e+14,,2017,2,3,5,20256,1,5.4,47,47,746,15
4.99560960126144e+14,,2017,2,3,6,20256,1,5.1,46,46,746,15
4.99560961126144e+14,,2017,2,3,7,20256,1,5.4,48,48,746,15
4.99560963126144e+14,1.67065183020004e+14,2017,2,4,2,20256,1,9.4,49,49,316,15
4.99560964126144e+14,1.67065184020004e+14,2017,2,4,3,20256,2,6.8,48,14,316,15
4.99560965126144e+14,1.67065187020004e+14,2017,2,4,6,20256,1,1.8,27,27,746,15
4.99560966126144e+14,1.67065190020004e+14,2017,2,4,11,20256,1,3.7,39,39,746,15
4.99560967126144e+14,1.67065191020004e+14,2017,2,4,12,20256,2,,,,746,15
4.99560968126144e+14,1.67065193020004e+14,2017,2,4,16,20256,1,3.8,44,44,746,15
4.99560969126144e+14,,2017,2,4,17,20256,2,2.3,33,17,746,15
4.99597479126144e+14,,2017,2,1,1,20272,1,3.4,16,16,129,15
4.99597480126144e+14,,2017,2,1,2,20272,1,2.3,13,13,129,15
4.99597481126144e+14,1.67129045020004e+14,2017,2,2,1,20272,1,5.1,49,49,746,15
4.99597482126144e+14,1.67129046020004e+14,2017,2,2,2,20272,1,6.1,48,17,746,15
4.99597483126144e+14,1.67129047020004e+14,2017,2,2,3,20272,1,1.9,26,26,746,15
4.99597484126144e+14,1.67129048020004e+14,2017,2,2,4,20272,2,1.2,18,9,746,15
4.99597485126144e+14,1.67129049020004e+14,2017,2,2,5,20272,1,1.2,18,18,746,15
4.99597486126144e+14,,2017,2,2,6,20272,1,6.2,53,53,746,15
4.99597487126144e+14,,2017,2,2,7,20272,1,5.1,52,52,746,15
4.99597488126144e+14,,2017,2,2,8,20272,1,6.4,54,54,746,15
4.99597489126144e+14,,2017,2,2,9,20272,1,5.9,51,51,746,15
4.99597490126144e+14,1.67129050020004e+14,2017,2,3,1,20272,1,5.8,21,21,94,15
4.99597491126144e+14,,2017,2,3,2,20272,1,5.8,22,22,94,15
4.99597492126144e+14,,2017,2,3,3,20272,1,5.8,22,22,94,15
4.99566606126144e+14,1.67139482020004e+14,2017,2,1,1,20300,1,7,46,46,809,15
4.99566607126144e+14,1.67139483020004e+14,2017,2,1,2,20300,2,10.6,63,63,105,15
4.99566608126144e+14,1.67139484020004e+14,2017,2,1,3,20300,1,6.1,40,40,809,15
4.99566609126144e+14,1.67139485020004e+14,2017,2,1,4,20300,1,12.8,55,55,809,15
4.99566610126144e+14,1.67139486020004e+14,2017,2,1,5,20300,1,7.3,49,49,809,15
4.99566611126144e+14,1.67139487020004e+14,2017,2,1,6,20300,1,8.8,50,50,809,15
4.99566615126144e+14,,2017,2,1,10,20300,1,5.6,50,50,809,15
4.99566612126144e+14,1.67139488020004e+14,2017,2,1,7,20300,1,2.9,30,30,809,15
4.99566613126144e+14,1.67139489020004e+14,2017,2,1,8,20300,1,5.6,41,41,823,15
4.99566614126144e+14,1.67139490020004e+14,2017,2,1,9,20300,1,1,16,16,356,15
4.99566616126144e+14,1.67139500020004e+14,2017,2,2,10,20300,1,10.7,73,73,105,15
4.99566617126144e+14,1.67139501020004e+14,2017,2,2,11,20300,2,7.2,58,58,105,15
4.99566618126144e+14,1.67139502020004e+14,2017,2,2,12,20300,1,9.8,75,75,105,15
4.99566619126144e+14,1.67139503020004e+14,2017,2,2,13,20300,1,12.4,77,77,743,15
4.99566620126144e+14,1.67139504020004e+14,2017,2,2,14,20300,2,5.2,50,50,105,15
4.99566621126144e+14,1.67139505020004e+14,2017,2,2,15,20300,1,16.2,74,74,125,15
4.99566622126144e+14,1.67139506020004e+14,2017,2,2,16,20300,1,7,40,40,125,15
4.99566623126144e+14,1.67139507020004e+14,2017,2,2,17,20300,2,5.8,55,20,743,15
4.99566624126144e+14,1.67139508020004e+14,2017,2,2,18,20300,1,15.9,74,74,125,15
4.99566625126144e+14,1.67139509020004e+14,2017,2,2,19,20300,2,7.4,63,63,105,15
4.99566626126144e+14,1.67139510020004e+14,2017,2,2,20,20300,1,12.3,74,74,105,15
4.99566627126144e+14,1.67139511020004e+14,2017,2,2,21,20300,1,6.5,56,56,743,15
4.99566628126144e+14,1.67139512020004e+14,2017,2,2,22,20300,1,10.2,75,75,743,15
4.99566629126144e+14,1.67139513020004e+14,2017,2,2,23,20300,1,8.8,66,66,105,15
4.99566630126144e+14,1.67139514020004e+14,2017,2,2,24,20300,2,10.9,75,75,105,15
