"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
6.6001303010661e+13,,2002,3,3,1,20287,1,8.5,22,22,544,12
6.6001305010661e+13,,2002,3,3,2,20287,1,12.8,80,80,544,12
6.6001307010661e+13,,2002,3,3,3,20287,2,5.8,41,38,544,12
6.6001311010661e+13,,2002,3,3,5,20287,1,12.3,75,75,544,12
6.6001313010661e+13,,2002,3,3,6,20287,2,6.1,42,40,544,12
6.6001315010661e+13,,2002,3,3,7,20287,1,18.1,85,85,544,12
6.6001317010661e+13,,2002,3,3,8,20287,1,17.8,82,82,544,12
6.6001319010661e+13,,2002,3,3,9,20287,1,5.7,30,30,544,12
6.6001321010661e+13,,2002,3,3,10,20287,1,6.8,40,40,544,12
6.6001323010661e+13,,2002,3,3,11,20287,1,10.4,40,40,544,12
6.6001325010661e+13,,2002,3,3,12,20287,1,1.8,21,,761,12
6.6001327010661e+13,,2002,3,3,13,20287,1,1.9,21,,761,12
6.6001329010661e+13,,2002,3,3,14,20287,1,1.5,18,,544,12
6.6001331010661e+13,,2002,3,3,15,20287,1,2.5,26,,544,12
6.6001333010661e+13,,2002,3,3,16,20287,1,1.2,16,,544,12
6.6001204010661e+13,,2002,3,4,1,20388,1,5.9,45,45,746,12
6.6001206010661e+13,,2002,3,4,2,20388,1,8.9,65,65,746,12
6.6001208010661e+13,,2002,3,4,3,20388,1,7.5,55,55,746,12
6.6001210010661e+13,,2002,3,4,4,20388,1,13.6,75,75,746,12
6.6001212010661e+13,,2002,3,4,5,20388,1,13.1,75,75,746,12
6.6001214010661e+13,,2002,3,4,6,20388,1,7.8,74,74,746,12
6.6001226010661e+13,,2002,3,4,7,20388,1,13.8,75,75,746,12
6.6001216010661e+13,,2002,3,4,8,20388,1,10.7,73,73,746,12
6.6001218010661e+13,,2002,3,4,9,20388,1,13.7,75,75,746,12
6.6001220010661e+13,,2002,3,4,10,20388,2,9.7,65,65,746,12
6.6001222010661e+13,,2002,3,4,11,20388,1,1.5,18,,823,12
6.6001224010661e+13,,2002,3,4,12,20388,1,1.8,21,,823,12
6.6001871010661e+13,,2002,3,1,1,20446,1,13.5,67,67,375,12
6.6001873010661e+13,,2002,3,1,2,20446,1,13.6,70,70,316,12
6.6001881010661e+13,,2002,3,1,6,20446,1,1,14,,391,12
6.6001875010661e+13,,2002,3,1,3,20446,1,10.6,72,72,746,12
6.6001877010661e+13,,2002,3,1,4,20446,1,17.2,70,70,746,12
6.6001879010661e+13,,2002,3,1,5,20446,1,7.8,50,50,318,12
6.6001883010661e+13,,2002,3,1,7,20446,1,2.1,23,,701,12
6.6001885010661e+13,,2002,3,1,8,20446,1,1.8,21,,391,12
6.6001887010661e+13,,2002,3,2,1,20446,1,6.2,40,40,972,12
6.6001889010661e+13,,2002,3,2,2,20446,1,5.5,35,35,701,12
6.6001891010661e+13,,2002,3,3,1,20446,1,8.1,52,52,316,12
6.6001893010661e+13,,2002,3,3,2,20446,1,7.9,52,52,316,12
6.6001895010661e+13,,2002,3,3,3,20446,1,9.3,50,50,375,12
6.6001897010661e+13,,2002,3,3,4,20446,1,8,52,52,375,12
6.6001899010661e+13,,2002,3,4,1,20446,1,15,82,82,743,12
6.6001901010661e+13,,2002,3,4,2,20446,1,18,83,83,833,12
6.6001903010661e+13,,2002,3,4,3,20446,1,16.6,85,85,743,12
6.6001905010661e+13,,2002,3,4,4,20446,1,7.5,55,55,375,12
6.6001907010661e+13,,2002,3,101,1,20446,1,13.5,,,375,12
6.6001917010661e+13,,2002,3,102,1,20446,1,2,,,701,12
6.6001924010661e+13,,2002,3,102,2,20446,2,,,,701,12
6.6001931010661e+13,,2002,3,102,3,20446,1,1.4,,,391,12
6.6001938010661e+13,,2002,3,102,4,20446,1,1.2,,,391,12
6.6001945010661e+13,,2002,3,103,1,20446,1,3.1,,,701,12
6.6001952010661e+13,,2002,3,103,2,20446,1,6.1,,,972,12
6.6001962010661e+13,,2002,3,103,3,20446,1,2.9,,,701,12
6.6001969010661e+13,,2002,3,103,4,20446,1,2.9,,,701,12
6.6001976010661e+13,,2002,3,103,5,20446,1,7.2,,,375,12
6.6001986010661e+13,,2002,3,103,6,20446,1,1.2,,,701,12
6.6001993010661e+13,,2002,3,103,7,20446,1,10.9,,,375,12
6.6002003010661e+13,,2002,3,105,6,20446,1,9,,,318,12
6.6001678010661e+13,,2002,3,1,2,20464,1,8.4,45,45,972,12
6.6001680010661e+13,,2002,3,1,4,20464,1,10.6,65,65,823,12
6.6001682010661e+13,,2002,3,1,5,20464,1,9.6,40,40,823,12
6.6001684010661e+13,,2002,3,1,6,20464,1,12.8,67,67,823,12
6.6001686010661e+13,,2002,3,1,7,20464,1,2.9,29,,951,12
6.6001688010661e+13,,2002,3,1,8,20464,1,10.8,65,65,543,12
6.6001690010661e+13,,2002,3,2,1,20464,1,10.6,68,68,823,12
6.6001698010661e+13,,2002,3,2,5,20464,1,3,29,,375,12
6.6001692010661e+13,,2002,3,2,2,20464,1,7.6,45,45,823,12
6.6001694010661e+13,,2002,3,2,3,20464,1,11.3,70,70,823,12
6.6001696010661e+13,,2002,3,2,4,20464,1,6.8,55,55,823,12
6.6001700010661e+13,,2002,3,4,1,20464,1,10.9,50,50,823,12
6.6001702010661e+13,,2002,3,4,2,20464,1,13.1,75,75,951,12
6.6001704010661e+13,,2002,3,4,3,20464,1,5.1,50,50,543,12
6.6001706010661e+13,,2002,3,4,4,20464,1,8.5,60,60,972,12
6.6001709010661e+13,,2002,3,4,5,20464,2,9.8,56,7,375,12
6.6001711010661e+13,,2002,3,4,6,20464,1,11.7,68,68,951,12
6.6001713010661e+13,,2002,3,4,7,20464,1,14.9,75,75,823,12
6.6001715010661e+13,,2002,3,101,1,20464,2,,,,972,12
6.6001720010661e+13,,2002,3,101,2,20464,1,8.4,,,972,12
6.6001730010661e+13,,2002,3,101,3,20464,2,,,,746,12
6.6001735010661e+13,,2002,3,102,1,20464,2,,,,972,12
6.6001740010661e+13,,2002,3,103,1,20464,1,6.9,,,823,12
6.6001750010661e+13,,2002,3,103,2,20464,2,,,,833,12
6.6001755010661e+13,,2002,3,103,3,20464,2,,,,375,12
6.6002391010661e+13,,2002,3,1,1,20506,1,12.8,63,58,951,12
6.6002393010661e+13,,2002,3,1,2,20506,1,5,32,32,701,12
6.6002395010661e+13,,2002,3,1,3,20506,1,4.2,36,,318,12
6.6002397010661e+13,,2002,3,1,4,20506,1,1.8,21,,701,12
6.6002449010661e+13,,2002,3,2,1,20506,1,5,35,35,543,12
6.6002451010661e+13,,2002,3,2,2,20506,1,6.6,45,45,543,12
6.6002453010661e+13,,2002,3,2,3,20506,1,17.4,77,77,544,12
6.6002455010661e+13,,2002,3,2,4,20506,1,15,76,75,543,12
6.6002399010661e+13,,2002,3,2,5,20506,1,5.8,29,29,951,12
6.6002463010661e+13,,2002,3,2,6,20506,1,5,32,32,972,12
6.6002457010661e+13,,2002,3,2,7,20506,1,7.5,48,46,972,12
6.6002459010661e+13,,2002,3,2,8,20506,1,3,29,,543,12
6.6002461010661e+13,,2002,3,2,9,20506,1,1.8,21,,823,12
6.6002401010661e+13,,2002,3,3,1,20506,1,13.5,77,77,746,12
6.6002403010661e+13,,2002,3,3,2,20506,1,8.5,77,77,746,12
6.6002411010661e+13,,2002,3,3,6,20506,1,5.5,45,45,972,12
6.6002405010661e+13,,2002,3,3,3,20506,1,8.6,59,59,318,12
6.6002407010661e+13,,2002,3,3,4,20506,1,7.1,55,55,318,12
6.6002409010661e+13,,2002,3,3,5,20506,1,8.3,52,52,318,12
6.6002413010661e+13,,2002,3,3,7,20506,1,7.2,50,50,951,12
6.6002415010661e+13,,2002,3,3,8,20506,1,8.5,57,57,951,12
6.6002417010661e+13,,2002,3,3,9,20506,1,6.3,49,49,823,12
6.6002419010661e+13,,2002,3,3,10,20506,1,1.7,20,,318,12
6.6002421010661e+13,,2002,3,3,11,20506,1,1,14,,701,12
6.6002423010661e+13,,2002,3,3,12,20506,1,1.2,16,,701,12
6.6002425010661e+13,,2002,3,4,1,20506,1,7.9,58,58,823,12
6.6002427010661e+13,,2002,3,4,2,20506,1,11.4,72,72,823,12
6.6002429010661e+13,,2002,3,4,3,20506,1,5.7,36,36,701,12
6.6002431010661e+13,,2002,3,4,4,20506,1,15.9,74,74,833,12
6.6002433010661e+13,,2002,3,4,5,20506,1,8.6,54,54,951,12
6.6002435010661e+13,,2002,3,4,6,20506,1,6.6,40,40,823,12
6.6002437010661e+13,,2002,3,4,7,20506,1,10.5,69,69,951,12
6.6002447010661e+13,,2002,3,4,8,20506,1,12,68,68,823,12
6.6002439010661e+13,,2002,3,4,9,20506,1,10.8,73,73,823,12
6.6002441010661e+13,,2002,3,4,10,20506,1,1.2,16,,701,12
6.6002443010661e+13,,2002,3,4,11,20506,1,1,14,,701,12
6.6002445010661e+13,,2002,3,4,12,20506,1,1.2,16,,701,12
6.6002485010661e+13,,2002,3,1,1,20507,1,14.5,95,95,743,12
6.6002487010661e+13,,2002,3,1,2,20507,2,13.6,66,22,743,12
6.6002489010661e+13,,2002,3,1,3,20507,2,10.6,59,35,743,12
6.6002491010661e+13,,2002,3,1,4,20507,1,13,92,92,743,12
6.6002493010661e+13,,2002,3,1,5,20507,1,15,90,90,741,12
6.6002495010661e+13,,2002,3,1,6,20507,1,14.5,93,93,741,12
6.6002497010661e+13,,2002,3,2,1,20507,1,18.9,100,100,743,12
6.6002499010661e+13,,2002,3,2,2,20507,2,10.4,58,45,823,12
6.6002507010661e+13,,2002,3,2,6,20507,1,5.4,45,45,318,12
6.6002501010661e+13,,2002,3,2,3,20507,1,16.9,95,95,743,12
6.6002503010661e+13,,2002,3,2,4,20507,1,16.8,90,90,743,12
6.6002505010661e+13,,2002,3,2,5,20507,1,6.2,45,45,318,12
6.6002509010661e+13,,2002,3,2,7,20507,1,14.5,80,80,833,12
6.6002511010661e+13,,2002,3,3,1,20507,1,14.5,90,90,743,12
6.6002513010661e+13,,2002,3,3,2,20507,1,23,80,80,743,12
6.6002515010661e+13,,2002,3,3,3,20507,1,10,78,78,743,12
6.6002517010661e+13,,2002,3,3,4,20507,1,14.8,85,85,743,12
6.6002519010661e+13,,2002,3,3,5,20507,1,8.2,70,70,743,12
6.6002523010661e+13,,2002,3,3,6,20507,1,1,14,,743,12
6.6002521010661e+13,,2002,3,3,7,20507,1,2.3,24,,743,12
6.6002525010661e+13,,2002,3,4,1,20507,1,6,45,45,318,12
6.6002527010661e+13,,2002,3,4,2,20507,1,8.8,60,60,318,12
6.6002529010661e+13,,2002,3,4,3,20507,1,9.8,80,80,833,12
6.6002531010661e+13,,2002,3,4,4,20507,1,9.8,78,78,833,12
6.6002533010661e+13,,2002,3,4,5,20507,2,7.8,49,15,833,12
6.6002535010661e+13,,2002,3,4,6,20507,1,11,80,80,972,12
6.6002537010661e+13,,2002,3,4,7,20507,1,9,75,75,972,12
6.6002578010661e+13,,2002,3,1,1,20509,1,21.5,67,67,833,12
6.6002580010661e+13,,2002,3,1,2,20509,1,7,54,54,544,12
6.6002582010661e+13,,2002,3,1,3,20509,1,6.9,49,49,544,12
6.6002584010661e+13,,2002,3,1,4,20509,1,8.7,55,55,544,12
6.6002586010661e+13,,2002,3,1,5,20509,1,6.1,34,34,823,12
6.6002588010661e+13,,2002,3,1,6,20509,1,13.4,61,61,823,12
6.6002590010661e+13,,2002,3,1,7,20509,1,7.4,51,51,823,12
6.6002592010661e+13,,2002,3,1,8,20509,1,16.4,67,67,544,12
6.6002594010661e+13,,2002,3,1,9,20509,1,1.6,19,,701,12
6.6002596010661e+13,,2002,3,3,1,20509,1,1.8,21,,701,12
6.6002598010661e+13,,2002,3,3,2,20509,1,1.2,16,,701,12
6.6002600010661e+13,,2002,3,3,3,20509,1,1.2,16,,701,12
6.6002602010661e+13,,2002,3,3,4,20509,1,1,14,,951,12
6.6002604010661e+13,,2002,3,3,5,20509,1,2,22,,701,12
6.6002608010661e+13,,2002,3,3,6,20509,1,2,22,,701,12
6.6002606010661e+13,,2002,3,3,7,20509,1,2.8,28,,375,12
6.6002610010661e+13,,2002,3,4,1,20509,1,6.6,41,41,543,12
6.6002612010661e+13,,2002,3,4,2,20509,1,6.9,40,40,544,12
6.6002614010661e+13,,2002,3,4,3,20509,1,6.3,38,38,544,12
6.6002646010661e+13,,2002,3,4,1,20511,1,1.1,15,,741,12
6.8689638010661e+13,,2003,3,2,1,20074,1,2.3,24,,544,12
6.8690354010661e+13,,2003,3,2,1,20094,1,23.6,49,49,823,12
6.8690356010661e+13,,2003,3,2,2,20094,1,4.3,37,,972,12
6.8690358010661e+13,,2003,3,4,1,20094,1,6,44,44,544,12
6.8690360010661e+13,,2003,3,4,2,20094,1,6.6,50,50,544,12
6.8690362010661e+13,,2003,3,4,3,20094,1,13.3,57,57,823,12
6.8690364010661e+13,,2003,3,4,4,20094,1,5.2,36,36,544,12
6.8690366010661e+13,,2003,3,4,5,20094,1,4.6,38,,544,12
6.8690344010661e+13,,2003,3,103,1,20094,1,23.6,,,823,12
6.8689512010661e+13,,2003,3,1,1,20108,1,26.5,61,61,823,12
6.8689514010661e+13,,2003,3,1,2,20108,1,10.2,73,73,740,12
6.8689517010661e+13,,2003,3,1,3,20108,1,2.1,23,,701,12
6.8689519010661e+13,,2003,3,2,1,20108,1,19.9,58,58,823,12
6.8689447010661e+13,,2003,3,2,2,20108,1,13.5,48,48,823,12
6.8689449010661e+13,,2003,3,2,3,20108,1,1,14,,356,12
6.8689451010661e+13,,2003,3,3,1,20108,1,8.3,38,38,762,12
6.8689453010661e+13,,2003,3,3,2,20108,1,5.8,46,46,543,12
6.8689455010661e+13,,2003,3,3,3,20108,1,5.9,50,50,313,12
6.8689457010661e+13,,2003,3,3,4,20108,1,6.9,50,50,543,12
6.8689459010661e+13,,2003,3,3,5,20108,1,6,34,34,701,12
6.8689461010661e+13,,2003,3,3,6,20108,1,5.7,34,34,701,12
6.8689463010661e+13,,2003,3,3,7,20108,1,1.1,15,,543,12
6.8689471010661e+13,,2003,3,4,4,20108,1,11.7,70,70,823,12
6.8689465010661e+13,,2003,3,4,1,20108,1,5,30,30,701,12
6.8689467010661e+13,,2003,3,4,2,20108,1,7,44,44,823,12
6.8689469010661e+13,,2003,3,4,3,20108,1,8.6,36,34,701,12
6.8689473010661e+13,,2003,3,4,5,20108,1,14.9,66,66,823,12
6.8689475010661e+13,,2003,3,4,6,20108,1,11.8,72,72,823,12
6.8689477010661e+13,,2003,3,4,7,20108,1,12,75,75,823,12
6.8689479010661e+13,,2003,3,4,8,20108,1,16.1,77,77,823,12
6.8689481010661e+13,,2003,3,4,9,20108,1,5.7,41,41,701,12
6.8689483010661e+13,,2003,3,4,10,20108,1,10.9,59,59,746,12
6.8689485010661e+13,,2003,3,4,11,20108,1,17,72,72,746,12
6.8689487010661e+13,,2003,3,4,12,20108,1,3.5,32,,701,12
6.8689489010661e+13,,2003,3,101,1,20108,1,26.5,,,823,12
6.8689499010661e+13,,2003,3,102,1,20108,2,,,,972,12
6.8689505010661e+13,,2003,3,102,2,20108,1,3.2,,,701,12
6.8689521010661e+13,,2003,3,102,3,20108,1,20.4,,,823,12
6.8689532010661e+13,,2003,3,104,1,20108,1,20.4,,,823,12
6.8689542010661e+13,,2003,3,105,1,20108,1,20,,,823,12
6.8689552010661e+13,,2003,3,105,2,20108,1,30,,,951,12
6.8688866010661e+13,,2003,3,2,1,20114,1,17.4,52,52,823,12
6.8689873010661e+13,,2003,3,1,4,20154,2,7.2,47,15,809,12
6.8689875010661e+13,,2003,3,1,5,20154,1,10.5,67,67,809,12
6.8689877010661e+13,,2003,3,1,6,20154,1,10.5,64,64,809,12
6.8689879010661e+13,,2003,3,1,7,20154,1,10.1,61,61,823,12
6.8689881010661e+13,,2003,3,1,8,20154,1,6,43,43,823,12
6.8689883010661e+13,,2003,3,1,9,20154,1,1.1,15,,313,12
6.8689913010661e+13,,2003,3,2,1,20154,1,14.1,72,72,746,12
6.8689915010661e+13,,2003,3,2,2,20154,1,13,67,67,746,12
6.8689917010661e+13,,2003,3,2,3,20154,1,5.2,41,41,823,12
6.8689919010661e+13,,2003,3,2,4,20154,2,11.7,62,5,746,12
6.8689921010661e+13,,2003,3,2,5,20154,1,2.8,28,,701,12
6.8689923010661e+13,,2003,3,2,6,20154,1,4.5,38,,823,12
6.8689925010661e+13,,2003,3,2,7,20154,1,1.6,19,,544,12
6.8689891010661e+13,,2003,3,3,4,20154,2,7.1,47,8,809,12
6.8689885010661e+13,,2003,3,3,1,20154,1,19.5,74,74,809,12
6.8689887010661e+13,,2003,3,3,2,20154,1,14.5,72,72,809,12
6.8689889010661e+13,,2003,3,3,3,20154,1,7.9,63,63,809,12
6.8689893010661e+13,,2003,3,3,5,20154,1,11.5,62,62,809,12
6.8689863010661e+13,,2003,3,3,6,20154,2,5.4,39,28,809,12
6.8689865010661e+13,,2003,3,3,7,20154,1,16.6,73,73,809,12
6.8689867010661e+13,,2003,3,3,8,20154,1,1.9,21,,701,12
6.8689869010661e+13,,2003,3,3,9,20154,1,1.3,17,,762,12
6.8689871010661e+13,,2003,3,3,10,20154,1,1,14,,762,12
6.8689905010661e+13,,2003,3,4,1,20154,1,5.8,58,58,743,12
6.8689907010661e+13,,2003,3,4,2,20154,1,11.6,70,70,743,12
6.8689909010661e+13,,2003,3,4,3,20154,1,9.1,68,68,743,12
6.8689911010661e+13,,2003,3,4,4,20154,2,8.1,50,8,743,12
6.8689895010661e+13,,2003,3,4,5,20154,1,9.2,67,67,743,12
6.8689897010661e+13,,2003,3,4,6,20154,1,9,71,71,743,12
6.8689899010661e+13,,2003,3,4,7,20154,1,6.4,61,61,743,12
6.8689901010661e+13,,2003,3,4,8,20154,1,3.2,30,,743,12
6.8689903010661e+13,,2003,3,4,9,20154,1,4,35,,972,12
6.8688765010661e+13,,2003,3,1,1,20174,1,15.9,74,74,823,12
6.8688767010661e+13,,2003,3,1,2,20174,1,11.4,72,72,823,12
6.8688769010661e+13,,2003,3,1,3,20174,1,13.2,76,76,823,12
6.8688771010661e+13,,2003,3,1,4,20174,1,15.8,76,76,823,12
6.8688773010661e+13,,2003,3,1,5,20174,1,5.1,38,34,823,12
6.8688775010661e+13,,2003,3,1,7,20174,1,1.1,15,15,544,12
6.8688777010661e+13,,2003,3,2,1,20174,1,14.1,66,66,823,12
6.8688779010661e+13,,2003,3,2,2,20174,1,7.5,58,58,823,12
6.8688781010661e+13,,2003,3,2,3,20174,1,5.8,47,47,823,12
6.8688783010661e+13,,2003,3,2,4,20174,1,10.4,66,66,823,12
6.8688791010661e+13,,2003,3,3,3,20174,1,11.1,61,61,823,12
6.8688785010661e+13,,2003,3,2,5,20174,1,14.4,66,66,823,12
6.8688787010661e+13,,2003,3,3,1,20174,1,2.9,34,34,544,12
6.8688789010661e+13,,2003,3,3,2,20174,1,26,78,78,833,12
6.8688793010661e+13,,2003,3,3,4,20174,1,8.5,71,71,823,12
6.8688795010661e+13,,2003,3,3,5,20174,1,8.4,70,70,823,12
6.8688755010661e+13,,2003,3,3,6,20174,1,10.5,68,68,823,12
6.8688757010661e+13,,2003,3,3,7,20174,1,1.3,15,15,544,12
6.8688759010661e+13,,2003,3,4,1,20174,1,6.5,50,50,951,12
6.8688761010661e+13,,2003,3,4,2,20174,1,9,64,64,951,12
6.8688763010661e+13,,2003,3,4,3,20174,1,9.5,65,65,823,12
6.8688737010661e+13,,2003,3,4,4,20174,1,6.3,50,50,823,12
6.8688739010661e+13,,2003,3,4,5,20174,1,11.2,72,72,823,12
6.8688741010661e+13,,2003,3,4,6,20174,1,9.2,71,71,746,12
6.8688743010661e+13,,2003,3,4,7,20174,1,10.5,68,68,823,12
6.8688745010661e+13,,2003,3,4,8,20174,1,13.1,77,77,823,12
6.8688747010661e+13,,2003,3,4,9,20174,1,14.1,70,70,823,12
6.8688749010661e+13,,2003,3,4,10,20174,1,9.5,61,61,951,12
6.8688751010661e+13,,2003,3,4,11,20174,1,11.4,68,68,823,12
6.8688753010661e+13,,2003,3,4,12,20174,1,5.3,52,52,951,12
6.8689346010661e+13,,2003,3,1,2,20217,1,7.4,37,37,823,12
6.8689348010661e+13,,2003,3,1,4,20217,1,12.4,66,66,823,12
6.8689350010661e+13,,2003,3,1,7,20217,1,6.4,36,36,823,12
6.8689352010661e+13,,2003,3,1,8,20217,1,9.2,66,66,823,12
6.8689354010661e+13,,2003,3,1,9,20217,1,10.2,59,59,823,12
6.8689356010661e+13,,2003,3,1,10,20217,1,14.3,71,71,823,12
6.8689358010661e+13,,2003,3,1,11,20217,1,6.7,36,36,823,12
6.8689360010661e+13,,2003,3,1,12,20217,2,13.2,66,21,746,12
6.8689368010661e+13,,2003,3,2,3,20217,1,15,67,67,972,12
6.8689362010661e+13,,2003,3,1,13,20217,2,6.2,43,26,762,12
6.8689364010661e+13,,2003,3,2,1,20217,1,11.3,60,60,375,12
6.8689366010661e+13,,2003,3,2,2,20217,1,10.3,64,64,375,12
6.8689370010661e+13,,2003,3,2,4,20217,1,13.8,69,69,375,12
6.8689372010661e+13,,2003,3,2,5,20217,1,13.2,68,68,375,12
6.8689374010661e+13,,2003,3,2,6,20217,1,18.9,69,69,823,12
6.8689376010661e+13,,2003,3,2,7,20217,1,16.4,69,69,823,12
6.8689378010661e+13,,2003,3,3,1,20217,1,11.8,55,55,823,12
6.8689380010661e+13,,2003,3,3,2,20217,1,5.7,50,50,746,12
6.8689382010661e+13,,2003,3,3,3,20217,1,12.4,62,62,823,12
6.8689384010661e+13,,2003,3,3,4,20217,1,2.2,24,,500,12
6.8689386010661e+13,,2003,3,4,1,20217,1,17.8,64,64,823,12
6.8689388010661e+13,,2003,3,4,2,20217,1,16.9,63,63,823,12
6.8689390010661e+13,,2003,3,4,3,20217,1,15.2,77,77,543,12
6.8689392010661e+13,,2003,3,4,4,20217,1,14.9,65,65,823,12
6.8689394010661e+13,,2003,3,4,5,20217,1,1.2,16,,356,12
6.8689200010661e+13,,2003,3,101,1,20217,3,,,,746,12
6.8689207010661e+13,,2003,3,101,2,20217,1,7.4,,,823,12
6.8689217010661e+13,,2003,3,101,3,20217,3,,,,746,12
6.8689224010661e+13,,2003,3,101,4,20217,1,12.4,,,823,12
6.8689318010661e+13,,2003,3,101,5,20217,2,,,,391,12
6.8689234010661e+13,,2003,3,101,6,20217,3,,,,746,12
6.8689241010661e+13,,2003,3,102,1,20217,2,,,,972,12
6.8689246010661e+13,,2003,3,102,2,20217,1,15.4,,,823,12
6.8689328010661e+13,,2003,3,103,1,20217,2,,,,375,12
6.8689256010661e+13,,2003,3,103,2,20217,1,13.6,,,375,12
6.8689266010661e+13,,2003,3,103,3,20217,1,14.9,,,972,12
6.8689276010661e+13,,2003,3,103,4,20217,1,10.4,,,375,12
6.8689286010661e+13,,2003,3,103,5,20217,2,,,,375,12
6.8689291010661e+13,,2003,3,103,6,20217,1,11.4,,,375,12
6.8689301010661e+13,,2003,3,103,7,20217,1,2.5,,,746,12
6.8689337010661e+13,,2003,3,104,2,20217,2,,,,375,12
6.8689308010661e+13,,2003,3,104,3,20217,2,,,,375,12
6.8689313010661e+13,,2003,3,104,5,20217,2,,,,972,12
6.8688953010661e+13,,2003,3,1,4,20231,1,6.8,50,50,375,12
6.8688955010661e+13,,2003,3,1,5,20231,1,8.1,64,64,375,12
6.8688959010661e+13,,2003,3,1,7,20231,1,16.3,83,83,743,12
6.8688965010661e+13,,2003,3,1,10,20231,1,16.8,81,81,743,12
6.8688957010661e+13,,2003,3,1,6,20231,1,5.3,36,36,823,12
6.8688961010661e+13,,2003,3,1,8,20231,1,10.4,80,80,743,12
6.8688963010661e+13,,2003,3,1,9,20231,2,17.4,76,76,743,12
6.8688967010661e+13,,2003,3,1,11,20231,1,15.2,72,72,746,12
6.8688969010661e+13,,2003,3,1,12,20231,1,5.5,45,45,316,12
6.8688971010661e+13,,2003,3,1,13,20231,1,6.8,50,50,316,12
6.8688973010661e+13,,2003,3,1,14,20231,1,3.6,33,,833,12
6.8688975010661e+13,,2003,3,2,1,20231,1,11.4,53,53,833,12
6.8688977010661e+13,,2003,3,2,2,20231,1,11.5,56,56,833,12
6.8688979010661e+13,,2003,3,2,3,20231,1,5.1,39,39,701,12
6.8688981010661e+13,,2003,3,2,4,20231,2,10,57,40,746,12
6.8688983010661e+13,,2003,3,2,5,20231,1,1.2,16,,763,12
6.8688985010661e+13,,2003,3,2,6,20231,1,4.3,37,,823,12
6.8688987010661e+13,,2003,3,2,7,20231,1,2.4,25,,823,12
6.8688989010661e+13,,2003,3,2,8,20231,1,4.3,37,,701,12
6.8688991010661e+13,,2003,3,2,9,20231,1,1.4,17,,701,12
6.8688993010661e+13,,2003,3,3,1,20231,2,6,42,8,746,12
6.8688995010661e+13,,2003,3,3,2,20231,1,1.7,20,,823,12
6.8688997010661e+13,,2003,3,4,1,20231,1,5.9,46,46,316,12
6.8688999010661e+13,,2003,3,4,2,20231,1,9.6,46,46,951,12
6.8689001010661e+13,,2003,3,4,3,20231,1,5.8,33,33,951,12
6.8689003010661e+13,,2003,3,4,4,20231,1,7.4,49,49,823,12
6.8688943010661e+13,,2003,3,4,5,20231,1,5.9,41,41,951,12
6.8688945010661e+13,,2003,3,4,6,20231,1,5.5,36,36,951,12
6.8688947010661e+13,,2003,3,4,7,20231,1,5.2,38,38,823,12
6.8688949010661e+13,,2003,3,4,8,20231,1,6.1,30,30,951,12
6.8688951010661e+13,,2003,3,4,9,20231,1,2.4,25,,951,12
6.8690163010661e+13,,2003,3,1,1,20290,2,6.3,43,5,375,12
6.8690169010661e+13,,2003,3,1,8,20290,1,8.8,33,33,543,12
6.8690173010661e+13,,2003,3,1,10,20290,2,13,65,35,543,12
6.8690165010661e+13,,2003,3,1,4,20290,1,14.8,71,66,543,12
6.8690167010661e+13,,2003,3,1,7,20290,1,6.3,30,30,951,12
6.8690171010661e+13,,2003,3,1,9,20290,1,13.2,65,61,543,12
6.8690175010661e+13,,2003,3,1,11,20290,1,9.2,46,46,543,12
6.8690177010661e+13,,2003,3,1,12,20290,1,5.4,30,30,746,12
6.8690179010661e+13,,2003,3,1,13,20290,1,5.1,43,43,746,12
6.8690181010661e+13,,2003,3,1,14,20290,1,5.9,33,33,313,12
6.8690183010661e+13,,2003,3,1,15,20290,1,2.5,26,,543,12
6.8690185010661e+13,,2003,3,1,16,20290,1,4.9,40,,313,12
6.8690187010661e+13,,2003,3,3,1,20290,1,5.7,38,38,746,12
6.8690189010661e+13,,2003,3,3,2,20290,1,7.5,40,40,543,12
6.8690191010661e+13,,2003,3,3,3,20290,1,5.1,26,26,972,12
6.8690193010661e+13,,2003,3,3,4,20290,1,5.2,33,33,951,12
6.8690195010661e+13,,2003,3,3,5,20290,1,8.4,36,36,972,12
6.8690197010661e+13,,2003,3,3,6,20290,1,6.8,44,44,746,12
6.8690199010661e+13,,2003,3,3,7,20290,1,1.5,18,,543,12
6.8690236010661e+13,,2003,3,4,1,20290,1,11.7,57,57,318,12
6.8690238010661e+13,,2003,3,4,2,20290,1,11.1,51,36,318,12
6.8690240010661e+13,,2003,3,4,3,20290,1,5.2,40,40,975,12
6.8690242010661e+13,,2003,3,4,4,20290,1,5.6,46,46,975,12
6.8690244010661e+13,,2003,3,4,5,20290,1,7.8,50,50,975,12
6.8690246010661e+13,,2003,3,4,6,20290,1,5.3,45,45,318,12
6.8690248010661e+13,,2003,3,4,7,20290,1,6.2,50,50,975,12
6.8690250010661e+13,,2003,3,4,8,20290,1,6.4,43,43,544,12
6.8690252010661e+13,,2003,3,4,9,20290,1,8,40,40,318,12
6.8690254010661e+13,,2003,3,4,10,20290,1,1,14,,975,12
