"CN","PREV_TRE_CN","INVYR","UNITCD","SUBP","TREE","PLOT","STATUSCD","DIA","HT","ACTUALHT","SPCD","CYCLE"
4.99613116126144e+14,,2017,3,3,5,20213,1,5.9,35,35,762,15
4.99613117126144e+14,,2017,3,3,6,20213,1,2,23,23,972,15
4.99613118126144e+14,,2017,3,4,1,20213,1,8.4,32,32,762,15
4.99613119126144e+14,,2017,3,4,2,20213,1,7.8,38,38,762,15
4.99613123126144e+14,,2017,3,4,6,20213,1,7.5,38,38,313,15
4.99613120126144e+14,,2017,3,4,3,20213,1,10.1,45,45,762,15
4.99613121126144e+14,,2017,3,4,4,20213,1,7.6,42,42,762,15
4.99613122126144e+14,,2017,3,4,5,20213,1,9.1,32,32,68,15
4.99613124126144e+14,,2017,3,4,7,20213,1,9.3,38,38,313,15
4.99613125126144e+14,,2017,3,4,8,20213,1,4.7,18,18,68,15
4.99614224126144e+14,1.67119577020004e+14,2017,3,1,1,20232,1,13.5,71,71,125,15
4.99614225126144e+14,1.67119578020004e+14,2017,3,1,2,20232,1,13.1,73,73,125,15
4.99614226126144e+14,1.67119579020004e+14,2017,3,1,3,20232,1,14.4,73,73,125,15
4.99614227126144e+14,1.67119580020004e+14,2017,3,1,4,20232,1,14.4,74,74,125,15
4.99614228126144e+14,1.67119581020004e+14,2017,3,1,5,20232,2,1.3,13,13,125,15
4.99614229126144e+14,,2017,3,1,6,20232,2,1,12,12,125,15
4.99614230126144e+14,,2017,3,1,7,20232,2,1,11,11,125,15
4.99614231126144e+14,,2017,3,1,8,20232,1,5,33,33,130,15
4.99614232126144e+14,1.67119582020004e+14,2017,3,2,1,20232,1,17.1,73,73,125,15
4.99614233126144e+14,1.67119583020004e+14,2017,3,2,2,20232,1,14.9,73,73,125,15
4.99614234126144e+14,1.67119584020004e+14,2017,3,2,3,20232,1,15.4,73,73,125,15
4.99614235126144e+14,1.67119585020004e+14,2017,3,2,4,20232,1,14.1,71,71,125,15
4.99614236126144e+14,1.67119586020004e+14,2017,3,2,5,20232,1,3.5,20,20,125,15
4.99614237126144e+14,1.67119587020004e+14,2017,3,2,6,20232,1,7,33,33,130,15
4.99614238126144e+14,1.67119588020004e+14,2017,3,2,7,20232,1,1.3,12,12,125,15
4.99614239126144e+14,1.67119589020004e+14,2017,3,2,8,20232,1,1.9,15,15,125,15
4.99614240126144e+14,,2017,3,2,9,20232,1,1.2,10,10,125,15
4.99614241126144e+14,1.67119590020004e+14,2017,3,4,1,20232,1,7.9,67,67,125,15
4.99614242126144e+14,1.67119591020004e+14,2017,3,4,2,20232,1,16.4,79,79,125,15
4.99614243126144e+14,1.67119592020004e+14,2017,3,4,3,20232,1,16.8,81,81,125,15
4.99614244126144e+14,1.67119593020004e+14,2017,3,4,4,20232,1,15.4,69,69,125,15
4.99614245126144e+14,1.67119594020004e+14,2017,3,4,5,20232,1,20.5,79,79,125,15
4.99562950126144e+14,1.67137260020004e+14,2017,3,1,4,20233,1,13.1,43,43,125,15
4.99562947126144e+14,1.67137257020004e+14,2017,3,1,1,20233,1,12.7,43,43,125,15
4.99562948126144e+14,1.67137258020004e+14,2017,3,1,2,20233,1,16,45,45,125,15
4.99562949126144e+14,1.67137259020004e+14,2017,3,1,3,20233,1,13.6,43,43,125,15
4.99562951126144e+14,1.67137261020004e+14,2017,3,2,1,20233,1,13.2,46,46,125,15
4.99562952126144e+14,1.67137262020004e+14,2017,3,2,2,20233,1,13.9,46,46,125,15
4.99562953126144e+14,1.67137263020004e+14,2017,3,2,3,20233,1,14.8,47,47,125,15
4.99562954126144e+14,1.67137264020004e+14,2017,3,2,4,20233,1,10.7,40,40,125,15
4.99562955126144e+14,1.67137265020004e+14,2017,3,2,5,20233,1,15.7,48,48,125,15
4.99562956126144e+14,1.67137266020004e+14,2017,3,3,1,20233,1,8.6,43,43,129,15
4.99562957126144e+14,1.67137267020004e+14,2017,3,3,2,20233,1,10.1,41,41,129,15
4.99562958126144e+14,1.67137268020004e+14,2017,3,3,3,20233,1,10.2,42,42,129,15
4.99562959126144e+14,1.67137269020004e+14,2017,3,3,4,20233,1,9.5,40,40,129,15
4.99562960126144e+14,1.67137270020004e+14,2017,3,3,5,20233,1,10.4,44,44,129,15
4.99562961126144e+14,1.67137271020004e+14,2017,3,3,6,20233,1,9.5,38,38,129,15
4.99562962126144e+14,1.67137272020004e+14,2017,3,3,7,20233,1,11.9,45,45,94,15
4.99562963126144e+14,1.67137273020004e+14,2017,3,3,8,20233,1,9.6,43,43,94,15
4.99562964126144e+14,,2017,3,3,9,20233,1,7.3,39,39,94,15
4.99562965126144e+14,1.67137274020004e+14,2017,3,4,1,20233,1,12,37,37,96,15
4.99562966126144e+14,1.67137275020004e+14,2017,3,4,2,20233,1,6.9,26,26,125,15
4.99562967126144e+14,1.67137276020004e+14,2017,3,4,3,20233,1,7.5,28,28,125,15
4.99562968126144e+14,1.67137277020004e+14,2017,3,4,4,20233,1,7.5,36,36,125,15
4.99562969126144e+14,,2017,3,4,5,20233,1,6.5,28,28,125,15
5.66173562126144e+14,2.34731299020004e+14,2018,3,1,1,20003,1,7.4,35,35,125,15
5.66173563126144e+14,,2018,3,1,2,20003,1,5.1,31,31,125,15
5.66173564126144e+14,,2018,3,1,3,20003,1,5.1,26,26,125,15
5.66173565126144e+14,,2018,3,1,4,20003,1,5.6,31,31,125,15
5.66173566126144e+14,,2018,3,1,5,20003,1,5.3,33,33,125,15
5.66173567126144e+14,,2018,3,1,6,20003,1,5.7,24,24,125,15
5.66173568126144e+14,2.34731300020004e+14,2018,3,2,1,20003,1,13.1,50,50,125,15
5.66173569126144e+14,2.34731301020004e+14,2018,3,2,2,20003,1,10.8,43,43,125,15
5.66173570126144e+14,2.34731302020004e+14,2018,3,2,3,20003,1,10.6,51,51,125,15
5.66173571126144e+14,2.34731303020004e+14,2018,3,2,4,20003,1,6.8,30,30,125,15
5.66173572126144e+14,2.34731304020004e+14,2018,3,2,5,20003,1,9.7,42,42,125,15
5.66173573126144e+14,2.34731305020004e+14,2018,3,2,6,20003,1,9.3,38,38,125,15
5.66173574126144e+14,2.34731306020004e+14,2018,3,2,7,20003,1,6.7,32,32,125,15
5.66173575126144e+14,,2018,3,2,8,20003,1,5.9,30,30,125,15
5.66173576126144e+14,,2018,3,2,9,20003,1,5.9,27,27,125,15
5.66173577126144e+14,,2018,3,2,10,20003,1,6.4,28,28,125,15
5.66173578126144e+14,,2018,3,2,11,20003,1,5.1,32,32,125,15
5.66173579126144e+14,,2018,3,2,12,20003,1,6.1,38,38,125,15
5.66173580126144e+14,,2018,3,2,13,20003,1,6,36,36,125,15
5.66173581126144e+14,,2018,3,2,14,20003,1,6.1,32,32,125,15
5.66173582126144e+14,,2018,3,2,15,20003,1,6.3,35,35,125,15
5.66173583126144e+14,2.34731307020004e+14,2018,3,3,1,20003,3,,,,125,15
5.66173584126144e+14,2.34731308020004e+14,2018,3,3,2,20003,3,,,,313,15
5.66173585126144e+14,2.34731309020004e+14,2018,3,3,3,20003,3,,,,125,15
5.66173586126144e+14,2.34731310020004e+14,2018,3,3,4,20003,3,,,,125,15
5.66173587126144e+14,2.34731313020004e+14,2018,3,3,7,20003,3,,,,125,15
5.66173588126144e+14,2.34731314020004e+14,2018,3,3,8,20003,3,,,,125,15
5.66173589126144e+14,2.34731316020004e+14,2018,3,3,10,20003,2,,,,125,15
5.66173590126144e+14,2.34731318020004e+14,2018,3,3,12,20003,3,,,,125,15
5.66173591126144e+14,2.34731319020004e+14,2018,3,3,13,20003,3,,,,125,15
5.66173592126144e+14,2.34731320020004e+14,2018,3,3,14,20003,3,,,,125,15
5.66173593126144e+14,2.34731321020004e+14,2018,3,4,1,20003,1,20,68,68,125,15
5.66173594126144e+14,2.34731322020004e+14,2018,3,4,2,20003,1,10.9,63,63,125,15
5.66173595126144e+14,2.34731323020004e+14,2018,3,4,3,20003,1,16.3,76,76,125,15
5.66173596126144e+14,2.34731324020004e+14,2018,3,4,4,20003,1,14.3,73,73,125,15
5.66144554126144e+14,,2018,3,2,2,20073,1,28.2,68,68,833,15
5.66173597126144e+14,2.34731325020004e+14,2018,3,4,5,20003,1,2.1,21,21,823,15
5.66173598126144e+14,,2018,3,4,6,20003,1,1.1,14,14,833,15
5.66144553126144e+14,,2018,3,2,1,20073,1,18.6,69,69,313,15
5.66144555126144e+14,,2018,3,2,3,20073,1,5.6,28,28,313,15
5.66144556126144e+14,,2018,3,2,4,20073,2,11.2,58,58,833,15
5.66144557126144e+14,,2018,3,2,5,20073,1,5.3,35,35,313,15
5.66179989126144e+14,2.34737746020004e+14,2018,3,1,1,20089,1,10.1,62,62,951,15
5.66179990126144e+14,2.34737747020004e+14,2018,3,1,2,20089,1,8.2,48,48,544,15
5.66179991126144e+14,2.34737748020004e+14,2018,3,1,3,20089,1,5.6,45,45,972,15
5.66179992126144e+14,2.34737749020004e+14,2018,3,1,4,20089,1,28.5,63,63,972,15
5.66179993126144e+14,2.34737750020004e+14,2018,3,1,5,20089,1,5.9,40,40,972,15
5.66179994126144e+14,2.34737751020004e+14,2018,3,1,6,20089,1,3.3,35,35,972,15
5.66179995126144e+14,2.34737752020004e+14,2018,3,1,7,20089,2,,,,951,15
5.66179996126144e+14,2.34737753020004e+14,2018,3,1,8,20089,1,5.9,37,37,544,15
5.66179997126144e+14,2.34737754020004e+14,2018,3,1,9,20089,1,6.5,60,60,972,15
5.66179998126144e+14,2.34737755020004e+14,2018,3,1,10,20089,1,6,42,42,972,15
5.66179999126144e+14,,2018,3,1,11,20089,1,5,37,37,972,15
5.66180000126144e+14,2.34737756020004e+14,2018,3,2,1,20089,1,6.2,39,39,543,15
5.66180001126144e+14,2.34737757020004e+14,2018,3,2,2,20089,1,9.5,60,60,951,15
5.66180002126144e+14,2.34737758020004e+14,2018,3,2,3,20089,1,7.6,36,36,543,15
5.66180003126144e+14,2.34737759020004e+14,2018,3,2,4,20089,2,6.5,32,15,701,15
5.66180004126144e+14,2.34737760020004e+14,2018,3,2,5,20089,2,,,,701,15
5.66180005126144e+14,2.34737761020004e+14,2018,3,2,6,20089,1,8,55,55,972,15
5.66180006126144e+14,2.34737762020004e+14,2018,3,2,7,20089,1,11.9,62,62,951,15
5.66180007126144e+14,2.34737763020004e+14,2018,3,2,8,20089,1,9.1,60,60,951,15
5.66180008126144e+14,2.34737764020004e+14,2018,3,2,9,20089,1,5.6,52,52,543,15
5.66180009126144e+14,2.34737765020004e+14,2018,3,4,1,20089,1,20.3,74,74,951,15
5.66180013126144e+14,2.34737769020004e+14,2018,3,4,5,20089,1,5.6,38,38,951,15
5.66180014126144e+14,2.34737770020004e+14,2018,3,4,6,20089,1,5.9,45,45,701,15
5.66180010126144e+14,2.34737766020004e+14,2018,3,4,2,20089,2,5.8,33,33,701,15
5.66180011126144e+14,2.34737767020004e+14,2018,3,4,3,20089,2,23,59,9,462,15
5.66180012126144e+14,2.34737768020004e+14,2018,3,4,4,20089,1,5,36,36,701,15
5.66180015126144e+14,,2018,3,4,7,20089,1,5.3,33,33,701,15
5.66180016126144e+14,,2018,3,4,8,20089,1,5.3,37,37,701,15
5.66180017126144e+14,,2018,3,4,9,20089,1,5.4,41,41,701,15
5.66180018126144e+14,,2018,3,4,10,20089,1,5.3,38,38,701,15
5.66144569126144e+14,2.34697999020004e+14,2018,3,1,1,20163,1,4.9,19,19,125,15
5.66144570126144e+14,2.34698003020004e+14,2018,3,1,2,20163,1,5.5,22,22,125,15
5.66144571126144e+14,2.34698006020004e+14,2018,3,1,3,20163,0,,,,125,15
5.66144572126144e+14,,2018,3,1,4,20163,1,5.5,21,21,125,15
5.66144573126144e+14,,2018,3,1,5,20163,1,5.1,21,21,125,15
5.66144574126144e+14,,2018,3,1,6,20163,1,5.4,28,28,129,15
5.66144575126144e+14,,2018,3,1,7,20163,1,6,21,21,125,15
5.66144576126144e+14,,2018,3,1,8,20163,1,5.5,20,20,125,15
5.66144577126144e+14,,2018,3,1,9,20163,1,2.4,12,12,125,15
5.66144578126144e+14,,2018,3,2,1,20163,1,5.3,18,18,125,15
5.66144579126144e+14,,2018,3,2,2,20163,1,5.1,20,20,125,15
5.66144580126144e+14,,2018,3,2,3,20163,1,5,18,18,125,15
5.66144581126144e+14,,2018,3,2,4,20163,1,5.6,18,18,125,15
5.66144582126144e+14,2.34698007020004e+14,2018,3,3,1,20163,1,2.4,13,13,125,15
5.66144583126144e+14,2.34698008020004e+14,2018,3,3,2,20163,1,4.2,16,16,125,15
5.66144584126144e+14,2.34698009020004e+14,2018,3,3,3,20163,0,,,,125,15
5.66144585126144e+14,2.34698010020004e+14,2018,3,3,4,20163,1,4.6,15,15,125,15
5.66144586126144e+14,2.34698011020004e+14,2018,3,3,5,20163,2,3.5,13,13,125,15
5.66144587126144e+14,2.34698012020004e+14,2018,3,3,6,20163,1,3.7,14,14,125,15
5.66144588126144e+14,,2018,3,3,7,20163,1,5,19,19,125,15
5.66144589126144e+14,,2018,3,4,1,20163,1,5,17,17,125,15
5.66144590126144e+14,,2018,3,4,2,20163,1,5.8,19,19,125,15
5.66144591126144e+14,,2018,3,4,3,20163,1,6.6,32,32,974,15
5.66148987126144e+14,2.34704313020004e+14,2018,3,1,1,20174,2,,,,701,15
5.66144592126144e+14,,2018,3,4,4,20163,1,6.8,32,32,974,15
5.66144593126144e+14,,2018,3,4,5,20163,1,1.8,10,10,125,15
5.66144594126144e+14,,2018,3,4,6,20163,1,1.8,10,10,125,15
5.66148988126144e+14,2.34704316020004e+14,2018,3,1,6,20174,1,15.3,71,71,802,15
5.66148989126144e+14,2.34704320020004e+14,2018,3,1,7,20174,1,14.6,75,75,809,15
5.66148990126144e+14,,2018,3,1,10,20174,1,5.1,39,39,316,15
5.66148991126144e+14,2.34704322020004e+14,2018,3,2,1,20174,1,3.4,29,29,972,15
5.66148992126144e+14,2.34704323020004e+14,2018,3,2,2,20174,1,10.7,60,60,809,15
5.66148993126144e+14,2.34704324020004e+14,2018,3,2,3,20174,1,9.6,50,50,951,15
5.66148994126144e+14,2.34704325020004e+14,2018,3,2,4,20174,1,14,80,80,809,15
5.66148995126144e+14,2.34704326020004e+14,2018,3,2,5,20174,1,18.5,80,80,809,15
5.66148996126144e+14,2.34704327020004e+14,2018,3,2,7,20174,1,14.7,79,79,809,15
5.66148997126144e+14,2.34704328020004e+14,2018,3,2,8,20174,1,17,79,79,809,15
5.66148998126144e+14,2.34704329020004e+14,2018,3,2,10,20174,1,6.5,42,42,802,15
5.66148999126144e+14,2.34704331020004e+14,2018,3,2,12,20174,1,10.1,56,56,951,15
5.66149000126144e+14,2.34704332020004e+14,2018,3,2,13,20174,2,,,,701,15
5.66149001126144e+14,2.34704333020004e+14,2018,3,3,1,20174,1,3.2,33,33,701,15
5.66149002126144e+14,2.34704334020004e+14,2018,3,3,4,20174,1,2,25,25,701,15
5.66149003126144e+14,2.34704335020004e+14,2018,3,3,5,20174,1,2.2,28,28,701,15
5.66149004126144e+14,2.34704336020004e+14,2018,3,3,6,20174,1,12.4,70,70,809,15
5.66149005126144e+14,2.34704337020004e+14,2018,3,3,7,20174,1,12.7,72,72,809,15
5.66149006126144e+14,2.34704338020004e+14,2018,3,3,8,20174,1,9.7,66,66,809,15
5.66149007126144e+14,2.34704339020004e+14,2018,3,3,9,20174,2,9.1,56,51,809,15
5.66149008126144e+14,2.34704341020004e+14,2018,3,3,13,20174,1,12,61,61,809,15
5.66149009126144e+14,2.34704342020004e+14,2018,3,3,14,20174,1,11,68,68,809,15
5.66149010126144e+14,2.34704344020004e+14,2018,3,3,17,20174,1,16.6,76,76,809,15
5.66149012126144e+14,2.34704345020004e+14,2018,3,4,2,20174,2,6.9,65,18,833,15
5.66149015126144e+14,2.34704348020004e+14,2018,3,4,5,20174,1,13.6,65,65,809,15
5.66149011126144e+14,,2018,3,3,18,20174,1,5,37,37,701,15
5.66149013126144e+14,2.34704346020004e+14,2018,3,4,3,20174,1,7.1,41,41,544,15
5.66149014126144e+14,2.34704347020004e+14,2018,3,4,4,20174,1,12,73,73,802,15
5.66149016126144e+14,2.34704349020004e+14,2018,3,4,6,20174,1,13.3,79,79,809,15
5.66149017126144e+14,2.34704350020004e+14,2018,3,4,7,20174,2,8.7,63,63,809,15
5.66149018126144e+14,2.34704351020004e+14,2018,3,4,8,20174,1,15.4,70,70,809,15
5.66149019126144e+14,2.34704352020004e+14,2018,3,4,9,20174,1,15.2,70,70,809,15
5.66149020126144e+14,2.34704354020004e+14,2018,3,4,10,20174,2,9.9,70,19,809,15
5.66149021126144e+14,2.34704355020004e+14,2018,3,4,11,20174,2,13.1,75,75,802,15
5.66149022126144e+14,2.34704356020004e+14,2018,3,4,12,20174,1,8.3,57,57,972,15
5.66149023126144e+14,2.34704359020004e+14,2018,3,4,13,20174,1,7,52,52,972,15
5.66149024126144e+14,,2018,3,4,14,20174,1,5.3,40,40,975,15
5.66192426126144e+14,2.34750087020004e+14,2018,3,2,3,20197,0,,,,762,15
5.66192427126144e+14,2.34750088020004e+14,2018,3,2,5,20197,0,,,,823,15
5.66192428126144e+14,2.34750092020004e+14,2018,3,3,1,20197,1,12.4,48,48,762,15
5.66192429126144e+14,2.34750093020004e+14,2018,3,3,2,20197,1,12.9,50,50,313,15
5.66192430126144e+14,2.34750094020004e+14,2018,3,3,3,20197,1,7.2,46,46,762,15
5.66192431126144e+14,2.34750095020004e+14,2018,3,3,5,20197,0,,,,762,15
5.66192432126144e+14,2.34750096020004e+14,2018,3,3,7,20197,1,7.2,42,42,762,15
5.66192433126144e+14,2.34750098020004e+14,2018,3,4,2,20197,2,8,44,44,833,15
5.66192434126144e+14,2.34750099020004e+14,2018,3,4,3,20197,2,8.6,44,23,833,15
5.66192435126144e+14,2.34750100020004e+14,2018,3,4,4,20197,2,,,,833,15
5.66192436126144e+14,2.34750101020004e+14,2018,3,4,6,20197,2,,,,833,15
5.66121899126144e+14,2.34666952020004e+14,2018,3,1,2,20203,1,7.7,52,48,823,15
5.66121900126144e+14,2.34666953020004e+14,2018,3,1,3,20203,1,8.6,45,45,823,15
5.66121901126144e+14,2.34666954020004e+14,2018,3,1,4,20203,1,11.3,62,62,823,15
5.66121902126144e+14,2.34666956020004e+14,2018,3,1,6,20203,1,7.1,44,44,68,15
5.66121903126144e+14,2.34666957020004e+14,2018,3,1,8,20203,1,2.8,26,26,972,15
5.66121904126144e+14,2.34666959020004e+14,2018,3,1,10,20203,1,3.1,27,27,544,15
5.66121905126144e+14,2.34666960020004e+14,2018,3,1,11,20203,1,6.8,45,45,972,15
5.66121906126144e+14,,2018,3,1,12,20203,2,3.7,26,22,823,15
5.66121907126144e+14,,2018,3,1,13,20203,1,5.4,42,42,544,15
5.66121908126144e+14,,2018,3,1,14,20203,1,5.1,41,41,972,15
5.66121909126144e+14,2.34666961020004e+14,2018,3,2,1,20203,1,7,76,76,823,15
5.66121910126144e+14,2.34666962020004e+14,2018,3,2,2,20203,1,10.7,56,56,823,15
5.66121911126144e+14,2.34666963020004e+14,2018,3,2,3,20203,1,24.3,82,82,809,15
5.66121912126144e+14,2.34666964020004e+14,2018,3,2,4,20203,1,16.8,70,70,823,15
5.66121913126144e+14,2.34666965020004e+14,2018,3,2,5,20203,1,11.8,58,58,823,15
5.66121914126144e+14,2.34666966020004e+14,2018,3,2,6,20203,1,7.3,48,48,972,15
5.66121915126144e+14,2.34666967020004e+14,2018,3,3,1,20203,1,7.4,37,37,823,15
5.66121916126144e+14,2.34666968020004e+14,2018,3,3,2,20203,1,15.5,51,51,823,15
5.66121917126144e+14,2.34666969020004e+14,2018,3,3,3,20203,1,7.2,49,49,544,15
5.66121918126144e+14,2.34666970020004e+14,2018,3,3,4,20203,1,11.5,43,43,823,15
5.66121919126144e+14,2.34666971020004e+14,2018,3,3,5,20203,1,11.5,58,58,809,15
5.66121920126144e+14,2.34666972020004e+14,2018,3,3,6,20203,1,5.3,36,32,823,15
5.66121921126144e+14,2.34666973020004e+14,2018,3,3,7,20203,1,8.2,47,47,823,15
5.66121922126144e+14,2.34666974020004e+14,2018,3,3,8,20203,1,8.1,47,47,823,15
5.66121923126144e+14,2.34666975020004e+14,2018,3,3,9,20203,1,7.8,37,37,68,15
5.66121924126144e+14,2.34666976020004e+14,2018,3,3,10,20203,1,14.3,56,56,823,15
5.66121925126144e+14,2.34666977020004e+14,2018,3,3,11,20203,1,5.4,38,38,823,15
5.66121926126144e+14,2.34666978020004e+14,2018,3,3,12,20203,1,2.7,16,16,68,15
5.66121927126144e+14,2.34666979020004e+14,2018,3,3,13,20203,1,1.7,17,17,833,15
5.66121928126144e+14,,2018,3,3,14,20203,1,5.5,45,45,544,15
5.66121929126144e+14,2.34666980020004e+14,2018,3,4,1,20203,1,10.3,63,63,544,15
5.66121930126144e+14,2.34666981020004e+14,2018,3,4,2,20203,1,9.9,69,69,544,15
5.66121931126144e+14,2.34666982020004e+14,2018,3,4,3,20203,1,6.4,43,43,762,15
5.66121935126144e+14,2.34666986020004e+14,2018,3,4,8,20203,2,16.4,79,9,809,15
5.66121932126144e+14,2.34666983020004e+14,2018,3,4,4,20203,1,20.3,79,79,809,15
5.66121933126144e+14,2.34666984020004e+14,2018,3,4,5,20203,1,7.9,45,45,972,15
5.66121934126144e+14,2.34666985020004e+14,2018,3,4,6,20203,1,7.3,39,39,823,15
5.66121936126144e+14,2.34666987020004e+14,2018,3,4,9,20203,2,,,,972,15
5.66121937126144e+14,2.34666989020004e+14,2018,3,4,11,20203,1,4.9,38,38,972,15
5.66121938126144e+14,2.34666990020004e+14,2018,3,4,12,20203,1,2.5,29,29,544,15
5.66121939126144e+14,2.34666991020004e+14,2018,3,4,13,20203,2,6.1,48,23,972,15
5.66121940126144e+14,2.34666992020004e+14,2018,3,4,14,20203,1,5.6,40,40,972,15
7.20531695290487e+14,,2019,3,1,9,20081,2,8.4,38,38,972,16
7.20531696290487e+14,,2019,3,1,10,20081,1,6,31,31,762,16
7.20531697290487e+14,,2019,3,1,11,20081,2,15.8,65,39,809,16
7.20531698290487e+14,,2019,3,1,12,20081,1,7.4,24,24,762,16
7.20531699290487e+14,,2019,3,1,13,20081,1,6.2,21,21,762,16
7.20531700290487e+14,,2019,3,1,14,20081,1,5.1,25,25,746,16
7.20531701290487e+14,,2019,3,1,15,20081,1,1.6,19,19,762,16
7.20531702290487e+14,,2019,3,1,16,20081,1,2.9,17,17,762,16
7.20531703290487e+14,,2019,3,1,17,20081,1,1.8,19,19,762,16
7.20531704290487e+14,,2019,3,1,18,20081,1,1.9,14,14,762,16
7.20531705290487e+14,,2019,3,3,5,20081,1,13.4,38,38,809,16
7.20531706290487e+14,,2019,3,3,6,20081,1,13.5,39,39,746,16
7.20531707290487e+14,,2019,3,3,7,20081,1,21.9,52,52,809,16
7.20527942290487e+14,3.01172081489998e+14,2019,3,1,8,20082,1,2.1,19,19,951,16
7.20527943290487e+14,3.01172082489998e+14,2019,3,1,9,20082,1,2.2,21,21,951,16
7.20527944290487e+14,3.01172083489998e+14,2019,3,1,10,20082,1,3.3,24,24,951,16
7.20527945290487e+14,3.01172084489998e+14,2019,3,1,11,20082,1,2.2,21,21,951,16
7.20527946290487e+14,3.01172085489998e+14,2019,3,1,12,20082,1,2.3,22,22,951,16
7.20527947290487e+14,3.01172086489998e+14,2019,3,1,13,20082,1,2.3,22,22,951,16
7.20527948290487e+14,3.01172087489998e+14,2019,3,1,14,20082,1,2,18,18,951,16
7.20527949290487e+14,3.01172088489998e+14,2019,3,1,15,20082,1,1.7,17,17,951,16
7.20527951290487e+14,,2019,3,1,17,20082,1,1.2,15,15,951,16
7.20527954290487e+14,3.01172090489998e+14,2019,3,3,8,20082,2,1.7,17,17,544,16
7.20527950290487e+14,,2019,3,1,16,20082,2,1,13,7,951,16
7.20527952290487e+14,,2019,3,2,7,20082,1,1,12,12,833,16
7.20527953290487e+14,3.01172089489998e+14,2019,3,3,7,20082,1,2,24,24,833,16
7.20527955290487e+14,3.01172091489998e+14,2019,3,3,9,20082,1,3.4,26,26,544,16
7.20527956290487e+14,3.01172092489998e+14,2019,3,3,10,20082,1,2.6,26,26,544,16
7.20527957290487e+14,3.01172093489998e+14,2019,3,3,11,20082,1,1.3,18,18,833,16
7.20527958290487e+14,3.01172094489998e+14,2019,3,3,12,20082,1,1.8,23,23,833,16
7.20527959290487e+14,3.01172095489998e+14,2019,3,3,13,20082,1,1.7,23,23,544,16
7.20527960290487e+14,3.01172096489998e+14,2019,3,3,14,20082,1,2.5,26,26,544,16
7.20527961290487e+14,3.01172097489998e+14,2019,3,3,15,20082,1,1.5,20,20,544,16
7.20527962290487e+14,3.01172098489998e+14,2019,3,3,16,20082,1,2,22,22,833,16
7.20527963290487e+14,3.01172099489998e+14,2019,3,3,17,20082,1,2.1,23,23,833,16
7.20527964290487e+14,3.01172100489998e+14,2019,3,4,6,20082,1,3.8,27,27,833,16
7.20527965290487e+14,3.01172101489998e+14,2019,3,4,7,20082,1,3.5,24,24,833,16
7.20527966290487e+14,3.01172102489998e+14,2019,3,4,8,20082,1,2.3,22,22,833,16
7.20527967290487e+14,3.01172103489998e+14,2019,3,4,9,20082,1,1.9,18,18,833,16
7.20527968290487e+14,3.01172104489998e+14,2019,3,4,10,20082,1,1.4,18,18,833,16
7.20527969290487e+14,3.01172105489998e+14,2019,3,4,11,20082,1,2.5,23,23,833,16
7.20527970290487e+14,3.01172106489998e+14,2019,3,4,12,20082,1,1.9,21,21,833,16
7.20527971290487e+14,3.01172107489998e+14,2019,3,4,13,20082,1,2.5,23,23,833,16
7.20527864290487e+14,3.01146077489998e+14,2019,3,1,6,20208,1,13.4,66,66,802,16
7.20527865290487e+14,3.01146078489998e+14,2019,3,1,7,20208,1,14.5,63,63,802,16
7.20527866290487e+14,3.01146079489998e+14,2019,3,1,8,20208,1,18.5,71,71,802,16
7.20527867290487e+14,3.01146080489998e+14,2019,3,1,11,20208,2,5,40,40,762,16
7.20527868290487e+14,3.01146081489998e+14,2019,3,1,12,20208,1,5.8,30,30,951,16
7.20527869290487e+14,3.01146082489998e+14,2019,3,2,1,20208,1,9.9,53,53,375,16
7.20527870290487e+14,3.01146083489998e+14,2019,3,2,3,20208,1,11.9,50,50,802,16
7.20527871290487e+14,3.01146084489998e+14,2019,3,2,4,20208,1,18.6,65,65,802,16
7.20527872290487e+14,3.01146085489998e+14,2019,3,2,6,20208,1,10.2,56,56,951,16
7.20527873290487e+14,3.01146086489998e+14,2019,3,2,10,20208,1,6.7,49,49,951,16
7.20527874290487e+14,3.01146087489998e+14,2019,3,2,11,20208,2,,,,701,16
7.20527878290487e+14,3.01146091489998e+14,2019,3,2,15,20208,1,5.5,45,45,701,16
7.20527875290487e+14,3.01146088489998e+14,2019,3,2,12,20208,1,3.3,34,34,375,16
7.20527876290487e+14,3.01146089489998e+14,2019,3,2,13,20208,1,1.4,20,20,701,16
7.20527877290487e+14,3.01146090489998e+14,2019,3,2,14,20208,1,5.5,39,39,701,16
7.20527879290487e+14,,2019,3,2,16,20208,1,5.1,45,45,951,16
7.20527880290487e+14,,2019,3,2,17,20208,1,1,17,17,701,16
7.20527881290487e+14,3.01146092489998e+14,2019,3,3,1,20208,1,12,70,70,375,16
7.20527882290487e+14,3.01146093489998e+14,2019,3,3,4,20208,1,10.8,60,60,375,16
7.20527883290487e+14,3.01146094489998e+14,2019,3,3,6,20208,1,10.1,60,60,951,16
7.20527884290487e+14,3.01146095489998e+14,2019,3,3,7,20208,1,5.1,51,51,951,16
7.20527885290487e+14,3.01146096489998e+14,2019,3,3,8,20208,1,17.7,70,70,823,16
7.20527886290487e+14,3.01146097489998e+14,2019,3,4,1,20208,1,11.3,59,59,823,16
7.20527887290487e+14,3.01146098489998e+14,2019,3,4,2,20208,1,17,67,67,802,16
